joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
0,-0.00023908,0.456701,-0.000302996,0,1.32048e-14,0.0783967,-1.28564e-09,0,0,-0,0,-685.506,-39.1984,0.808
0,-0.00023908,0.457015,-0.000302996,0,8.80323e-15,0.0783813,-8.57093e-10,0,0,-0,0,-685.976,-39.1907,0.812
0,-0.00023908,0.457328,-0.000302996,0,5.86882e-15,0.0783659,-5.71395e-10,0,0,-0,0,-686.447,-39.1829,0.816
0,-0.00023908,0.457642,-0.000302996,0,3.91255e-15,0.0783503,-3.8093e-10,0,0,-0,0,-686.917,-39.1752,0.82
0,-0.00023908,0.457955,-0.000302996,0,2.60836e-15,0.0783348,-2.53954e-10,0,0,-0,0,-687.387,-39.1674,0.824
0,-0.00023908,0.458268,-0.000302305,0,1.73891e-15,0.0783191,5.75817e-05,0,0,-0,0,-687.856,-39.1308,0.828
0,-0.00023908,0.458581,-0.000302996,0,1.15927e-15,0.0783034,-1.91941e-05,0,0,-0,0,-688.327,-39.1613,0.832
0,-0.00023908,0.458895,-0.000302996,0,7.72849e-16,0.0782876,-1.2796e-05,0,0,-0,0,-688.796,-39.1502,0.836
0,-0.00023908,0.459208,-0.000302996,0,5.15233e-16,0.0782717,-8.53069e-06,0,0,-0,0,-689.266,-39.1401,0.84
0,-0.00023908,0.459521,-0.000302996,0,3.43488e-16,0.0782558,-5.68713e-06,0,0,-0,0,-689.736,-39.1307,0.844
0,-0.00023908,0.459834,-0.000302996,0,2.28992e-16,0.0782398,-3.79142e-06,0,0,-0,0,-690.205,-39.1218,0.848
0,-0.00023908,0.460147,-0.000302996,0,1.52661e-16,0.0782237,-2.52761e-06,0,0,-0,0,-690.675,-39.1131,0.852
0,-0.00023908,0.46046,-0.000302996,0,1.01774e-16,0.0782076,-1.68508e-06,0,0,-0,0,-691.144,-39.1046,0.856
0,-0.00023908,0.460772,-0.000302996,0,6.78495e-17,0.0781914,-1.12338e-06,0,0,-0,0,-691.613,-39.0963,0.86
0,-0.00023908,0.461085,-0.000302996,0,4.5233e-17,0.0781751,-7.48922e-07,0,0,-0,0,-692.082,-39.0879,0.864
0,-0.00023908,0.461398,-0.000302996,0,3.01554e-17,0.0781588,-4.99282e-07,0,0,-0,0,-692.551,-39.0797,0.868
0,-0.00023908,0.46171,-0.000302996,0,2.01036e-17,0.0781424,-3.32854e-07,0,0,-0,0,-693.02,-39.0714,0.872
0,-0.00023908,0.462023,-0.000302996,0,1.34024e-17,0.0781259,-2.21903e-07,0,0,-0,0,-693.489,-39.0631,0.876
0,-0.00023908,0.462335,-0.000302996,0,8.93492e-18,0.0781094,-1.47935e-07,0,0,-0,0,-693.958,-39.0548,0.88
0,-0.00023908,0.462648,-0.000302996,0,5.95661e-18,0.0780928,-9.86235e-08,0,0,-0,0,-694.426,-39.0464,0.884
0,-0.00023908,0.46296,-0.000302996,0,3.97108e-18,0.0780761,-6.5749e-08,0,0,-0,0,-694.895,-39.0381,0.888
0,-0.00023908,0.463272,-0.000302996,0,2.64738e-18,0.0780594,-4.38327e-08,0,0,-0,0,-695.363,-39.0297,0.892
0,-0.00023908,0.463585,-0.000302996,0,1.76492e-18,0.0780426,-2.92218e-08,0,0,-0,0,-695.831,-39.0213,0.896
0,-0.00023908,0.463897,-0.000302996,0,1.17661e-18,0.0780257,-1.94812e-08,0,0,-0,0,-696.3,-39.0129,0.9
0,-0.00023908,0.464209,-0.000302996,0,7.8441e-19,0.0780088,-1.29875e-08,0,0,-0,0,-696.768,-39.0044,0.904
0,-0.00023908,0.464521,-0.000302996,0,5.2294e-19,0.0779918,-8.65831e-09,0,0,-0,0,-697.236,-38.9959,0.908
0,-0.00023908,0.464833,-0.000302996,0,3.48627e-19,0.0779747,-5.7722e-09,0,0,-0,0,-697.704,-38.9874,0.912
0,-0.00023908,0.465145,-0.000302996,0,2.32418e-19,0.0779576,-3.84814e-09,0,0,-0,0,-698.171,-38.9788,0.916
0,-0.00023908,0.465456,-0.000302996,0,1.54945e-19,0.0779404,-2.56542e-09,0,0,-0,0,-698.639,-38.9702,0.92
0,-0.00023908,0.465768,-0.000302996,0,1.03297e-19,0.0779231,-1.71028e-09,0,0,-0,0,-699.107,-38.9616,0.924
0,-0.00023908,0.46608,-0.000302996,0,6.88645e-20,0.0779058,-1.14019e-09,0,0,-0,0,-699.574,-38.9529,0.928
0,-0.00023908,0.466391,-0.000302996,0,4.59097e-20,0.0778884,-7.60126e-10,0,0,-0,0,-700.042,-38.9442,0.932
0,-0.00023908,0.466703,-0.000302996,0,3.06065e-20,0.0778709,-5.0675e-10,0,0,-0,0,-700.509,-38.9355,0.936
0,-0.00023908,0.467014,-0.000302996,0,2.04043e-20,0.0778534,-3.37834e-10,0,0,-0,0,-700.976,-38.9267,0.94
0,-0.00023908,0.467326,-0.000302996,0,1.36029e-20,0.0778358,-2.25222e-10,0,0,-0,0,-701.443,-38.9179,0.944
0,-0.00023908,0.467637,-0.000302996,0,9.06858e-21,0.0778181,-1.50148e-10,0,0,-0,0,-701.91,-38.9091,0.948
0,-0.00023908,0.467948,-0.000302996,0,6.04572e-21,0.0778004,-1.00099e-10,0,0,-0,0,-702.377,-38.9002,0.952
0,-0.00023908,0.468259,-0.000302996,0,4.03048e-21,0.0777826,-6.67326e-11,0,0,-0,0,-702.844,-38.8913,0.956
0,-0.00023908,0.468571,-0.000302996,0,2.68699e-21,0.0777648,-4.44884e-11,0,0,-0,0,-703.31,-38.8824,0.96
0,-0.00023908,0.468882,-0.000302996,0,1.79132e-21,0.0777468,-2.96589e-11,0,0,-0,0,-703.777,-38.8734,0.964
0,-0.00023908,0.469193,-0.000302996,0,1.19422e-21,0.0777288,-1.97726e-11,0,0,-0,0,-704.243,-38.8644,0.968
0,-0.00023908,0.469503,-0.000302996,0,7.96144e-22,0.0777108,-1.31817e-11,0,0,-0,0,-704.71,-38.8554,0.972
0,-0.00023908,0.469814,-0.000302996,0,5.30763e-22,0.0776927,-8.78783e-12,0,0,-0,0,-705.176,-38.8463,0.976
0,-0.00023908,0.470125,-0.000302996,0,3.53842e-22,0.0776745,-5.85855e-12,0,0,-0,0,-705.642,-38.8372,0.98
0,-0.00023908,0.470436,-0.000302996,0,2.35895e-22,0.0776562,-3.9057e-12,0,0,-0,0,-706.108,-38.8281,0.984
0,-0.00023908,0.470746,-0.000302996,0,1.57263e-22,0.0776379,-2.6038e-12,0,0,-0,0,-706.574,-38.819,0.988
0,-0.00023908,0.471057,-0.000302996,0,1.04842e-22,0.0776195,-1.73587e-12,0,0,-0,0,-707.04,-38.8098,0.992
0,-0.00023908,0.471367,-0.000302996,0,6.98947e-23,0.0776011,-1.15724e-12,0,0,-0,0,-707.505,-38.8005,0.996
0,-0.00023908,0.471678,-0.000302996,0,4.65965e-23,0.0775826,-7.71497e-13,0,0,-0,0,-707.971,-38.7913,1
0,-0.00023908,0.471988,-0.000302996,0,3.10643e-23,0.077564,-5.14331e-13,0,0,-0,0,-708.436,-38.782,1.004
0,-0.00023908,0.472298,-0.000302996,0,2.07095e-23,0.0775454,-3.42887e-13,0,0,-0,0,-708.902,-38.7727,1.008
0,-0.00023908,0.472608,-0.000302996,0,1.38064e-23,0.0775267,-2.28592e-13,0,0,-0,0,-709.367,-38.7633,1.012
0,-0.00023908,0.472918,-0.000302996,0,9.20424e-24,0.0775079,-1.52394e-13,0,0,-0,0,-709.832,-38.754,1.016
0,-0.00023908,0.473228,-0.000302996,0,6.13616e-24,0.0774891,-1.01596e-13,0,0,-0,0,-710.297,-38.7445,1.02
0,-0.00023908,0.473538,-0.000302996,0,4.09077e-24,0.0774702,-6.77308e-14,0,0,-0,0,-710.762,-38.7351,1.024
0,-0.00023908,0.473848,-0.000302996,0,2.72718e-24,0.0774512,-4.51539e-14,0,0,-0,0,-711.226,-38.7256,1.028
0,-0.00023908,0.474158,-0.000302996,0,1.81812e-24,0.0774322,-3.01026e-14,0,0,-0,0,-711.691,-38.7161,1.032
0,-0.00023908,0.474467,-0.000302996,0,1.21208e-24,0.0774131,-2.00684e-14,0,0,-0,0,-712.156,-38.7066,1.036
0,-0.00023908,0.474777,-0.000302996,0,8.08054e-25,0.077394,-1.33789e-14,0,0,-0,0,-712.62,-38.697,1.04
0,-0.00023908,0.475087,-0.000302996,0,5.38703e-25,0.0773747,-8.91929e-15,0,0,-0,0,-713.084,-38.6874,1.044
0,-0.00023908,0.475396,-0.000302996,0,3.59135e-25,0.0773555,-5.94619e-15,0,0,-0,0,-713.549,-38.6777,1.048
0,-0.00023908,0.475705,-0.000302996,0,2.39423e-25,0.0773361,-3.96413e-15,0,0,-0,0,-714.013,-38.6681,1.052
0,-0.00023908,0.476015,-0.000302996,0,1.59616e-25,0.0773167,-2.64275e-15,0,0,-0,0,-714.477,-38.6584,1.056
0,-0.00023908,0.476324,-0.000302996,0,1.0641e-25,0.0772972,-1.76183e-15,0,0,-0,0,-714.94,-38.6486,1.06
0,-0.00023908,0.476633,-0.000302996,0,7.09403e-26,0.0772777,-1.17456e-15,0,0,-0,0,-715.404,-38.6388,1.064
0,-0.00023908,0.476942,-0.000302996,0,4.72935e-26,0.0772581,-7.83038e-16,0,0,-0,0,-715.868,-38.629,1.068
0,-0.00023908,0.477251,-0.000302996,0,3.1529e-26,0.0772384,-5.22025e-16,0,0,-0,0,-716.331,-38.6192,1.072
0,-0.00023908,0.47756,-0.000302996,0,2.10193e-26,0.0772187,-3.48017e-16,0,0,-0,0,-716.795,-38.6094,1.076
0,-0.00023908,0.477869,-0.000302996,0,1.40129e-26,0.0771989,-2.32011e-16,0,0,-0,0,-717.258,-38.5995,1.08
0,-0.00023908,0.478178,-0.000302996,0,9.34193e-27,0.0771791,-1.54674e-16,0,0,-0,0,-717.721,-38.5895,1.084
0,-0.00023908,0.478486,-0.000303341,0,6.22795e-27,0.0771592,-2.87909e-05,0,0,-0,0,-718.185,-38.594,1.088
0,-0.00023908,0.478795,-0.000302996,0,4.15197e-27,0.0771392,9.59697e-06,0,0,-0,0,-718.647,-38.5648,1.092
0,-0.00023908,0.479103,-0.000302996,0,2.76798e-27,0.0771191,6.39798e-06,0,0,-0,0,-719.11,-38.5564,1.096
0,-0.00023908,0.479412,-0.000302996,0,1.84532e-27,0.077099,4.26532e-06,0,0,-0,0,-719.572,-38.5474,1.1
0,-0.00023908,0.47972,-0.000302996,0,1.23021e-27,0.0770789,2.84355e-06,0,0,-0,0,-720.035,-38.538,1.104
0,-0.00023908,0.480029,-0.000302996,0,8.20142e-28,0.0770586,1.8957e-06,0,0,-0,0,-720.497,-38.5284,1.108
0,-0.00023908,0.480337,-0.000303341,0,5.46761e-28,0.0770383,-2.75271e-05,0,0,-0,0,-720.96,-38.5329,1.112
0,-0.00023908,0.480645,-0.000302996,0,3.64507e-28,0.077018,1.04395e-05,0,0,-0,0,-721.422,-38.5038,1.116
0,-0.00023908,0.480953,-0.000302996,0,2.43005e-28,0.0769976,6.95967e-06,0,0,-0,0,-721.884,-38.4953,1.12
0,-0.00023908,0.481261,-0.000302996,0,1.62003e-28,0.0769771,4.63978e-06,0,0,-0,0,-722.346,-38.4862,1.124
0,-0.00023908,0.481569,-0.000302996,0,1.08002e-28,0.0769566,3.09319e-06,0,0,-0,0,-722.808,-38.4767,1.128
0,-0.00023908,0.481876,-0.000303341,0,7.20015e-29,0.076936,-2.67288e-05,0,0,-0,0,-723.27,-38.4813,1.132
0,-0.00023908,0.482184,-0.000302996,0,4.8001e-29,0.0769153,1.09717e-05,0,0,-0,0,-723.731,-38.4522,1.136
0,-0.00023908,0.482492,-0.000303341,0,3.20007e-29,0.0768946,-2.14764e-05,0,0,-0,0,-724.193,-38.458,1.14
0,-0.00023908,0.482799,-0.000302996,0,2.13338e-29,0.0768738,1.44733e-05,0,0,-0,0,-724.654,-38.4296,1.144
0,-0.00023908,0.483107,-0.000302996,0,1.42225e-29,0.0768529,9.64886e-06,0,0,-0,0,-725.115,-38.4216,1.148
0,-0.00023908,0.483414,-0.000302996,0,9.48167e-30,0.076832,6.43258e-06,0,0,-0,0,-725.576,-38.4128,1.152
0,-0.00023908,0.483721,-0.000302996,0,6.32112e-30,0.076811,4.28838e-06,0,0,-0,0,-726.037,-38.4034,1.156
0,-0.00023908,0.484029,-0.000302996,0,4.21408e-30,0.07679,2.85892e-06,0,0,-0,0,-726.497,-38.3936,1.16
0,-0.00023908,0.484336,-0.000302996,0,2.80939e-30,0.0767689,1.90595e-06,0,0,-0,0,-726.958,-38.3835,1.164
0,-0.00023908,0.484643,-0.000302996,0,1.87292e-30,0.0767477,1.27063e-06,0,0,-0,0,-727.419,-38.3732,1.168
0,-0.00023908,0.48495,-0.000302996,0,1.24862e-30,0.0767265,8.47088e-07,0,0,-0,0,-727.879,-38.3628,1.172
0,-0.00023908,0.485257,-0.000302996,0,8.3241e-31,0.0767052,5.64726e-07,0,0,-0,0,-728.339,-38.3523,1.176
0,-0.00023908,0.485563,-0.000302996,0,5.5494e-31,0.0766839,3.76484e-07,0,0,-0,0,-728.8,-38.3418,1.18
0,-0.00023908,0.48587,-0.000302996,0,3.6996e-31,0.0766625,2.50989e-07,0,0,-0,0,-729.26,-38.3311,1.184
0,-0.00023908,0.486177,-0.000302996,0,2.4664e-31,0.076641,1.67326e-07,0,0,-0,0,-729.72,-38.3204,1.188
0,-0.00023908,0.486483,-0.000302996,0,1.64427e-31,0.0766195,1.11551e-07,0,0,-0,0,-730.179,-38.3097,1.192
0,-0.00023908,0.48679,-0.000302996,0,1.09618e-31,0.0765979,7.43671e-08,0,0,-0,0,-730.639,-38.2989,1.196
0,-0.00023908,0.487096,-0.000302996,0,7.30786e-32,0.0765762,4.95781e-08,0,0,-0,0,-731.098,-38.2881,1.2
0,-0.00023908,0.487402,-0.000302996,0,4.8719e-32,0.0765545,3.30521e-08,0,0,-0,0,-731.558,-38.2772,1.204
0,-0.00023908,0.487708,-0.000302996,0,3.24794e-32,0.0765327,2.20347e-08,0,0,-0,0,-732.017,-38.2664,1.208
0,-0.00023908,0.488015,-0.000302996,0,2.16529e-32,0.0765109,1.46898e-08,0,0,-0,0,-732.476,-38.2555,1.212
0,-0.00023908,0.488321,-0.000302996,0,1.44353e-32,0.076489,9.7932e-09,0,0,-0,0,-732.935,-38.2445,1.216
0,-0.00023908,0.488626,-0.000302996,0,9.62351e-33,0.0764671,6.5288e-09,0,0,-0,0,-733.394,-38.2335,1.22
0,-0.00023908,0.488932,-0.000302996,0,6.41568e-33,0.0764451,4.35254e-09,0,0,-0,0,-733.853,-38.2225,1.224
0,-0.00023908,0.489238,-0.000302996,0,4.27712e-33,0.076423,2.90169e-09,0,0,-0,0,-734.311,-38.2115,1.228
0,-0.00023908,0.489544,-0.000302996,0,2.85141e-33,0.0764008,1.93446e-09,0,0,-0,0,-734.77,-38.2004,1.232
0,-0.00023908,0.489849,-0.000302996,0,1.90094e-33,0.0763786,1.28964e-09,0,0,-0,0,-735.228,-38.1893,1.236
0,-0.00023908,0.490155,-0.000302996,0,1.26729e-33,0.0763564,8.5976e-10,0,0,-0,0,-735.687,-38.1782,1.24
0,-0.00023908,0.49046,-0.000302996,0,8.44863e-34,0.0763341,5.73173e-10,0,0,-0,0,-736.145,-38.167,1.244
0,-0.00023908,0.490765,-0.000302996,0,5.63242e-34,0.0763117,3.82116e-10,0,0,-0,0,-736.603,-38.1558,1.248
0,-0.00023908,0.491071,-0.000302996,0,3.75494e-34,0.0762893,2.54744e-10,0,0,-0,0,-737.06,-38.1446,1.252
0,-0.00023908,0.491376,-0.000302996,0,2.5033e-34,0.0762668,1.69829e-10,0,0,-0,0,-737.518,-38.1334,1.256
0,-0.00023908,0.491681,-0.000302996,0,1.66886e-34,0.0762442,1.13219e-10,0,0,-0,0,-737.976,-38.1221,1.26
0,-0.00023908,0.491986,-0.000302996,0,1.11258e-34,0.0762216,7.54796e-11,0,0,-0,0,-738.433,-38.1108,1.264
0,-0.00023908,0.49229,-0.000302996,0,7.41718e-35,0.0761989,5.03197e-11,0,0,-0,0,-738.89,-38.0995,1.268
0,-0.00023908,0.492595,-0.000302996,0,4.94478e-35,0.0761762,3.35465e-11,0,0,-0,0,-739.347,-38.0881,1.272
0,-0.00023908,0.4929,-0.000302996,0,3.29652e-35,0.0761534,2.23643e-11,0,0,-0,0,-739.804,-38.0767,1.276
0,-0.00023908,0.493204,-0.000302996,0,2.19768e-35,0.0761305,1.49096e-11,0,0,-0,0,-740.261,-38.0653,1.28
0,-0.00023908,0.493509,-0.000302996,0,1.46512e-35,0.0761076,9.9397e-12,0,0,-0,0,-740.718,-38.0538,1.284
0,-0.00023908,0.493813,-0.000302996,0,9.76747e-36,0.0760846,6.62647e-12,0,0,-0,0,-741.174,-38.0423,1.288
0,-0.00023908,0.494118,-0.000302996,0,6.51165e-36,0.0760616,4.41765e-12,0,0,-0,0,-741.631,-38.0308,1.292
0,-0.00023908,0.494422,-0.000302996,0,4.3411e-36,0.0760385,2.9451e-12,0,0,-0,0,-742.087,-38.0193,1.296
0,-0.00023908,0.494726,-0.000302996,0,2.89407e-36,0.0760153,1.9634e-12,0,0,-0,0,-742.543,-38.0077,1.3
0,-0.00023908,0.49503,-0.000302996,0,1.92938e-36,0.0759921,1.30893e-12,0,0,-0,0,-742.999,-37.9961,1.304
0,-0.00023908,0.495334,-0.000302996,0,1.28625e-36,0.0759689,8.72621e-13,0,0,-0,0,-743.455,-37.9844,1.308
0,-0.00023908,0.495638,-0.000302996,0,8.57501e-37,0.0759455,5.81748e-13,0,0,-0,0,-743.911,-37.9728,1.312
0,-0.00023908,0.495941,-0.000302996,0,5.71667e-37,0.0759221,3.87832e-13,0,0,-0,0,-744.367,-37.9611,1.316
0,-0.00023908,0.496245,-0.000302996,0,3.81112e-37,0.0758987,2.58554e-13,0,0,-0,0,-744.822,-37.9494,1.32
0,-0.00023908,0.496549,-0.000302996,0,2.54074e-37,0.0758752,1.7237e-13,0,0,-0,0,-745.277,-37.9376,1.324
0,-0.00023908,0.496852,-0.000302996,0,1.69383e-37,0.0758516,1.14913e-13,0,0,-0,0,-745.733,-37.9258,1.328
0,-0.00023908,0.497155,-0.000302996,0,1.12922e-37,0.075828,7.66087e-14,0,0,-0,0,-746.188,-37.914,1.332
0,-0.00023908,0.497459,-0.000302996,0,7.52813e-38,0.0758043,5.10725e-14,0,0,-0,0,-746.642,-37.9022,1.336
0,-0.00023908,0.497762,-0.000302996,0,5.01875e-38,0.0757806,3.40483e-14,0,0,-0,0,-747.097,-37.8903,1.34
0,-0.00023908,0.498065,-0.000302996,0,3.34584e-38,0.0757568,2.26989e-14,0,0,-0,0,-747.552,-37.8784,1.344
0,-0.00023908,0.498368,-0.000302996,0,2.23056e-38,0.0757329,1.51326e-14,0,0,-0,0,-748.006,-37.8665,1.348
0,-0.00023908,0.498671,-0.000302996,0,1.48704e-38,0.075709,1.00884e-14,0,0,-0,0,-748.461,-37.8545,1.352
0,-0.00023908,0.498974,-0.000302996,0,9.91359e-39,0.075685,6.7256e-15,0,0,-0,0,-748.915,-37.8425,1.356
0,-0.00023908,0.499276,-0.000302996,0,6.60906e-39,0.075661,4.48373e-15,0,0,-0,0,-749.369,-37.8305,1.36
0,-0.00023908,0.499579,-0.000302996,0,4.40604e-39,0.0756369,2.98915e-15,0,0,-0,0,-749.823,-37.8185,1.364
0,-0.00023908,0.499881,-0.000302996,0,2.93736e-39,0.0756128,1.99277e-15,0,0,-0,0,-750.277,-37.8064,1.368
0,-0.00023908,0.500184,-0.000302996,0,1.95824e-39,0.0755886,1.32851e-15,0,0,-0,0,-750.73,-37.7943,1.372
0,-0.00023908,0.500486,-0.000302996,0,1.30549e-39,0.0755643,8.85675e-16,0,0,-0,0,-751.184,-37.7822,1.376
0,-0.00023908,0.500788,-0.000302996,0,8.70329e-40,0.07554,5.9045e-16,0,0,-0,0,-751.637,-37.77,1.38
0,-0.00023908,0.50109,-0.000302996,0,5.80219e-40,0.0755156,3.93633e-16,0,0,-0,0,-752.09,-37.7578,1.384
0,-0.00023908,0.501392,-0.000302996,0,3.86813e-40,0.0754912,2.62422e-16,0,0,-0,0,-752.543,-37.7456,1.388
0,-0.00023908,0.501694,-0.000302996,0,2.57875e-40,0.0754667,1.74948e-16,0,0,-0,0,-752.996,-37.7333,1.392
0,-0.00023908,0.501996,-0.000302996,0,1.71917e-40,0.0754421,1.16632e-16,0,0,-0,0,-753.449,-37.7211,1.396
0,-0.00023908,0.502298,-0.000302996,0,1.14611e-40,0.0754175,7.77547e-17,0,0,-0,0,-753.901,-37.7088,1.4
0,-0.00023908,0.502599,-0.000302996,0,7.64075e-41,0.0753929,5.18365e-17,0,0,-0,0,-754.354,-37.6964,1.404
0,-0.00023908,0.502901,-0.000302996,0,5.09383e-41,0.0753681,3.45577e-17,0,0,-0,0,-754.806,-37.6841,1.408
0,-0.00023908,0.503202,-0.000302996,0,3.39589e-41,0.0753434,2.30384e-17,0,0,-0,0,-755.258,-37.6717,1.412
0,-0.00023908,0.503504,-0.000302996,0,2.26392e-41,0.0753185,1.5359e-17,0,0,-0,0,-755.71,-37.6593,1.416
0,-0.00023908,0.503805,-0.000302996,0,1.50928e-41,0.0752936,1.02393e-17,0,0,-0,0,-756.162,-37.6468,1.42
0,-0.00023908,0.504106,-0.000302996,0,1.00619e-41,0.0752687,6.82621e-18,0,0,-0,0,-756.614,-37.6343,1.424
0,-0.00023908,0.504407,-0.000302996,0,6.70792e-42,0.0752437,4.5508e-18,0,0,-0,0,-757.065,-37.6218,1.428
0,-0.00023908,0.504708,-0.000303341,0,4.47195e-42,0.0752186,-2.87909e-05,0,0,-0,0,-757.517,-37.6237,1.432
0,-0.00023908,0.505009,-0.000302996,0,2.9813e-42,0.0751935,9.59697e-06,0,0,-0,0,-757.968,-37.592,1.436
0,-0.00023908,0.50531,-0.000302305,0,1.98753e-42,0.0751683,6.39798e-05,0,0,-0,0,-758.418,-37.5522,1.44
0,-0.00023908,0.50561,-0.000302996,0,1.32502e-42,0.0751431,-1.49286e-05,0,0,-0,0,-758.87,-37.579,1.444
0,-0.00023908,0.505911,-0.000302996,0,8.83348e-43,0.0751178,-9.95242e-06,0,0,-0,0,-759.321,-37.5639,1.448
0,-0.00023908,0.506211,-0.000302996,0,5.88899e-43,0.0750925,-6.63495e-06,0,0,-0,0,-759.771,-37.5495,1.452
0,-0.00023908,0.506511,-0.000302996,0,3.92599e-43,0.0750671,-4.4233e-06,0,0,-0,0,-760.222,-37.5357,1.456
0,-0.00023908,0.506812,-0.000302996,0,2.61733e-43,0.0750416,-2.94886e-06,0,0,-0,0,-760.672,-37.5223,1.46
0,-0.00023908,0.507112,-0.000302996,0,1.74489e-43,0.0750161,-1.96591e-06,0,0,-0,0,-761.122,-37.509,1.464
0,-0.00023908,0.507412,-0.000302996,0,1.16326e-43,0.0749905,-1.31061e-06,0,0,-0,0,-761.572,-37.4959,1.468
0,-0.00023908,0.507712,-0.000302996,0,7.75505e-44,0.0749649,-8.73738e-07,0,0,-0,0,-762.022,-37.4829,1.472
0,-0.00023908,0.508012,-0.000302996,0,5.17003e-44,0.0749392,-5.82492e-07,0,0,-0,0,-762.472,-37.4699,1.476
0,-0.00023908,0.508311,-0.000302996,0,3.44669e-44,0.0749135,-3.88328e-07,0,0,-0,0,-762.921,-37.4569,1.48
0,-0.00023908,0.508611,-0.000302996,0,2.29779e-44,0.0748877,-2.58885e-07,0,0,-0,0,-763.371,-37.444,1.484
0,-0.00023908,0.50891,-0.000302996,0,1.53186e-44,0.0748618,-1.7259e-07,0,0,-0,0,-763.82,-37.431,1.488
0,-0.00023908,0.50921,-0.000302996,0,1.02124e-44,0.0748359,-1.1506e-07,0,0,-0,0,-764.269,-37.418,1.492
0,-0.00023908,0.509509,-0.000302996,0,6.80827e-45,0.07481,-7.67067e-08,0,0,-0,0,-764.718,-37.405,1.496
0,-0.00023908,0.509808,-0.000302996,0,4.53885e-45,0.0747839,-5.11378e-08,0,0,-0,0,-765.167,-37.392,1.5
0,-0.00023908,0.510107,-0.000302996,0,3.0259e-45,0.0747579,-3.40919e-08,0,0,-0,0,-765.615,-37.379,1.504
0,-0.00023908,0.510406,-0.000302996,0,2.01727e-45,0.0747317,-2.27279e-08,0,0,-0,0,-766.064,-37.3659,1.508
0,-0.00023908,0.510705,-0.000302996,0,1.34484e-45,0.0747056,-1.51519e-08,0,0,-0,0,-766.512,-37.3528,1.512
0,-0.00023908,0.511004,-0.000302996,0,8.96562e-46,0.0746793,-1.01013e-08,0,0,-0,0,-766.96,-37.3397,1.516
0,-0.00023908,0.511303,-0.000302996,0,5.97708e-46,0.074653,-6.7342e-09,0,0,-0,0,-767.408,-37.3265,1.52
0,-0.00023908,0.511601,-0.000302996,0,3.98472e-46,0.0746267,-4.48947e-09,0,0,-0,0,-767.856,-37.3133,1.524
0,-0.00023908,0.5119,-0.000302996,0,2.65648e-46,0.0746003,-2.99298e-09,0,0,-0,0,-768.304,-37.3001,1.528
0,-0.00023908,0.512198,-0.000302996,0,1.77099e-46,0.0745738,-1.99532e-09,0,0,-0,0,-768.751,-37.2869,1.532
0,-0.00023908,0.512496,-0.000302996,0,1.18066e-46,0.0745473,-1.33021e-09,0,0,-0,0,-769.199,-37.2737,1.536
0,-0.00023908,0.512794,-0.000302996,0,7.87105e-47,0.0745207,-8.86808e-10,0,0,-0,0,-769.646,-37.2604,1.54
0,-0.00023908,0.513092,-0.000302996,0,5.24737e-47,0.0744941,-5.91205e-10,0,0,-0,0,-770.093,-37.2471,1.544
0,-0.00023908,0.51339,-0.000302996,0,3.49825e-47,0.0744674,-3.94137e-10,0,0,-0,0,-770.54,-37.2337,1.548
0,-0.00023908,0.513688,-0.000302996,0,2.33216e-47,0.0744407,-2.62758e-10,0,0,-0,0,-770.987,-37.2204,1.552
0,-0.00023908,0.513986,-0.000302996,0,1.55478e-47,0.0744139,-1.75172e-10,0,0,-0,0,-771.433,-37.207,1.556
0,-0.00023908,0.514283,-0.000302996,0,1.03652e-47,0.0743871,-1.16781e-10,0,0,-0,0,-771.88,-37.1935,1.56
0,-0.00023908,0.514581,-0.000302996,0,6.91012e-48,0.0743602,-7.78542e-11,0,0,-0,0,-772.326,-37.1801,1.564
0,-0.00023908,0.514878,-0.000302996,0,4.60674e-48,0.0743333,-5.19028e-11,0,0,-0,0,-772.772,-37.1666,1.568
0,-0.00023908,0.515176,-0.000302996,0,3.07116e-48,0.0743062,-3.46019e-11,0,0,-0,0,-773.218,-37.1531,1.572
0,-0.00023908,0.515473,-0.000302996,0,2.04744e-48,0.0742792,-2.30679e-11,0,0,-0,0,-773.664,-37.1396,1.576
0,-0.00023908,0.51577,-0.000302996,0,1.36496e-48,0.0742521,-1.53786e-11,0,0,-0,0,-774.109,-37.126,1.58
0,-0.00023908,0.516067,-0.000302996,0,9.09974e-49,0.0742249,-1.02524e-11,0,0,-0,0,-774.555,-37.1125,1.584
0,-0.00023908,0.516364,-0.000302996,0,6.06649e-49,0.0741977,-6.83494e-12,0,0,-0,0,-775,-37.0988,1.588
0,-0.00023908,0.51666,-0.000302996,0,4.04433e-49,0.0741704,-4.55663e-12,0,0,-0,0,-775.445,-37.0852,1.592
0,-0.00023908,0.516957,-0.000302996,0,2.69622e-49,0.0741431,-3.03775e-12,0,0,-0,0,-775.89,-37.0716,1.596
0,-0.00023908,0.517253,-0.000302996,0,1.79748e-49,0.0741157,-2.02517e-12,0,0,-0,0,-776.335,-37.0579,1.6
