joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-0.5036,-0.503697,0.117231,0.114455,-0,0,0.000859916,2.15487e-05,0,-24,-0.531586,0,-20.8249,-3.77265,0.792
-0.5036,-0.503697,0.117235,0.114455,-0,0,0.000868297,1.43658e-05,0,-24,-0.531586,0,-20.8508,-3.84269,0.796
-0.5036,-0.503697,0.117238,0.114455,-0,0,0.000876714,9.5772e-06,0,-24,-0.531586,0,-20.877,-3.90212,0.8
-0.5036,-0.503697,0.117242,0.114455,-0,0,0.000885169,6.3848e-06,0,-24,-0.531586,0,-20.9034,-3.95453,0.804
-0.5036,-0.503697,0.117245,0.114455,-0,0,0.000893662,3.30475e-05,0,-24,-0.531586,0,-20.9275,-3.87276,0.808
-0.5036,-0.503697,0.117249,0.114455,-0,0,0.000902191,2.20316e-05,0,-24,-0.531586,0,-20.9544,-3.96072,0.812
-0.5036,-0.503697,0.117253,0.114455,-0,0,0.000910757,1.46878e-05,0,-25,-0.531586,0,-20.9816,-4.03231,0.816
-0.5036,-0.503697,0.117256,0.114455,-0,0,0.000919361,9.79184e-06,0,-25,-0.531586,0,-21.0091,-4.09306,0.82
-0.5036,-0.503697,0.11726,0.114455,-0,0,0.000928002,6.52789e-06,0,-25,-0.531586,0,-21.0368,-4.14663,0.824
-0.5036,-0.503697,0.117264,0.114455,-0,0,0.000936679,3.31429e-05,0,-25,-0.531586,0,-21.0622,-4.06591,0.828
-0.5036,-0.503697,0.117267,0.114456,-0,0,0.000945394,5.08862e-05,0,-25,-0.531586,0,-21.0878,-4.02528,0.832
-0.5036,-0.503697,0.117271,0.114456,-0,0,0.000954145,3.39241e-05,0,-25,-0.531586,0,-21.1163,-4.141,0.836
-0.5036,-0.503697,0.117275,0.114456,-0,0,0.000962934,5.1407e-05,0,-25,-0.531586,0,-21.1425,-4.10187,0.84
-0.5036,-0.503697,0.117279,0.114456,-0,0,0.000971759,6.30623e-05,0,-25,-0.531586,0,-21.1689,-4.08913,0.844
-0.5036,-0.503697,0.117283,0.114456,-0,0,0.000980621,4.20415e-05,0,-25,-0.531586,0,-21.1982,-4.22361,0.848
-0.5036,-0.503697,0.117287,0.114457,-0,0,0.000989519,5.68186e-05,0,-25,-0.531586,0,-21.2252,-4.19715,0.852
-0.5036,-0.503697,0.117291,0.114457,-0,0,0.000998455,3.78791e-05,0,-25,-0.531586,0,-21.255,-4.32259,0.856
-0.5036,-0.503697,0.117295,0.114457,-0,0,0.00100743,5.40436e-05,0,-25,-0.531586,0,-21.2825,-4.29022,0.86
-0.5036,-0.503697,0.117299,0.114458,-0,0,0.00101643,9.36109e-05,0,-25,-0.531586,0,-21.3076,-4.15271,0.864
-0.5036,-0.503697,0.117303,0.114458,-0,0,0.00102548,6.24073e-05,0,-25,-0.531586,0,-21.3383,-4.33383,0.868
-0.5036,-0.503697,0.117307,0.114458,-0,0,0.00103456,7.03958e-05,0,-25,-0.531586,0,-21.3666,-4.33874,0.872
-0.5036,-0.503697,0.117311,0.114458,-0,0,0.00104368,4.69305e-05,0,-25,-0.531586,0,-21.3978,-4.48537,0.876
-0.5036,-0.503697,0.117315,0.114458,-0,0,0.00105283,2.49609e-06,0,-26,-0.531586,0,-21.4318,-4.72652,0.88
-0.5036,-0.503697,0.11732,0.114458,-0,0,0.00106202,5.92459e-05,0,-25,-0.531586,0,-21.4583,-4.5125,0.884
-0.5036,-0.503697,0.117324,0.114458,-0,0,0.00107125,3.94973e-05,0,-26,-0.531586,0,-21.4903,-4.64289,0.888
-0.5036,-0.503697,0.117328,0.114458,-0,0,0.00108051,2.63315e-05,0,-26,-0.531586,0,-21.5226,-4.74382,0.892
-0.5036,-0.503697,0.117332,0.114458,-0,0,0.00108981,1.75543e-05,0,-26,-0.531586,0,-21.5552,-4.82516,0.896
-0.5036,-0.503697,0.117337,0.114459,-0,0,0.00109915,4.04938e-05,0,-26,-0.531586,0,-21.5854,-4.76395,0.9
-0.5036,-0.503697,0.117341,0.114459,-0,0,0.00110852,2.69959e-05,0,-26,-0.531586,0,-21.6185,-4.86686,0.904
-0.5036,-0.503697,0.117346,0.114459,-0,0,0.00111793,7.55791e-05,0,-26,-0.531586,0,-21.6467,-4.69057,0.908
-0.5036,-0.503697,0.11735,0.114459,-0,0,0.00112737,5.03861e-05,0,-26,-0.531586,0,-21.6804,-4.84643,0.912
-0.5036,-0.503697,0.117355,0.114459,-0,0,0.00113685,4.79979e-06,0,-26,-0.531586,0,-21.717,-5.09423,0.916
-0.5036,-0.503697,0.117359,0.114459,-0,0,0.00114637,3.19986e-06,0,-26,-0.531586,0,-21.7512,-5.14425,0.92
-0.5036,-0.503697,0.117364,0.114459,-0,0,0.00115592,2.13324e-06,0,-26,-0.531586,0,-21.7858,-5.19203,0.924
-0.5036,-0.503697,0.117369,0.114459,-0,0,0.0011655,1.42216e-06,0,-27,-0.531586,0,-21.8206,-5.23837,0.928
-0.5036,-0.503697,0.117373,0.114459,-0,0,0.00117513,9.48106e-07,0,-27,-0.531586,0,-21.8557,-5.28381,0.932
-0.5036,-0.503697,0.117378,0.114459,-0,0,0.00118479,-2.81589e-05,0,-27,-0.531586,0,-21.8937,-5.45825,0.936
-0.5036,-0.503697,0.117383,0.114459,-0,0,0.00119448,3.88093e-05,0,-27,-0.531586,0,-21.9242,-5.20052,0.94
-0.5036,-0.503697,0.117387,0.11446,-0,0,0.00120421,5.46638e-05,0,-27,-0.531586,0,-21.9576,-5.17296,0.944
-0.5036,-0.503697,0.117392,0.11446,-0,0,0.00121398,6.52334e-05,0,-27,-0.531586,0,-21.9913,-5.16934,0.948
-0.5036,-0.503697,0.117397,0.114461,-0,0,0.00122378,7.22799e-05,0,-27,-0.531586,0,-22.0252,-5.18173,0.952
-0.5036,-0.503697,0.117402,0.114461,-0,0,0.00123361,0.000105768,0,-27,-0.531586,0,-22.0569,-5.0753,0.956
-0.5036,-0.503697,0.117407,0.114461,-0,0,0.00124348,4.17214e-05,0,-27,-0.531586,0,-22.0967,-5.40793,0.96
-0.5036,-0.503697,0.117412,0.114461,-0,0,0.00125339,2.78142e-05,0,-27,-0.531586,0,-22.1341,-5.5151,0.964
-0.5036,-0.503697,0.117417,0.114461,-0,0,0.00126333,1.85428e-05,0,-27,-0.531586,0,-22.1719,-5.60156,0.968
-0.5036,-0.503697,0.117422,0.114462,-0,0,0.00127331,6.99437e-05,0,-27,-0.531586,0,-22.2047,-5.41516,0.972
-0.5036,-0.503697,0.117427,0.114462,-0,0,0.00128333,4.66292e-05,0,-27,-0.531586,0,-22.2431,-5.56513,0.976
-0.5036,-0.503697,0.117432,0.114461,-0,0,0.00129337,2.29518e-06,0,-28,-0.531586,0,-22.2843,-5.80985,0.98
-0.5036,-0.503697,0.117438,0.114462,-0,0,0.00130346,3.0321e-05,0,-28,-0.531586,0,-22.3207,-5.72911,0.984
-0.5036,-0.503697,0.117443,0.114462,-0,0,0.00131358,4.9005e-05,0,-28,-0.531586,0,-22.3573,-5.69057,0.988
-0.5036,-0.503697,0.117448,0.114463,-0,0,0.00132373,0.000119043,0,-27,-0.531586,0,-22.3891,-5.42109,0.992
-0.5036,-0.503697,0.117453,0.114463,-0,0,0.00133392,7.93618e-05,0,-28,-0.531586,0,-22.429,-5.6455,0.996
-0.5036,-0.503697,0.117459,0.114463,-0,0,0.00134414,8.16988e-05,0,-28,-0.531586,0,-22.4666,-5.68099,1
-0.5036,-0.503697,0.117464,0.114464,-0,-2.87909e-05,0.0013544,8.32568e-05,0,-28,-0.533486,-0.100768,-22.5045,-5.72015,1.004
-0.5036,-0.503697,0.11747,0.114464,-0,9.59697e-06,0.00136469,8.42955e-05,0,-28,-0.531586,0.0335894,-22.5427,-5.76179,1.008
-0.5036,-0.503697,0.117475,0.114464,-0,6.39798e-06,0.00137502,8.49879e-05,0,-28,-0.531586,0.0223929,-22.5812,-5.80515,1.012
-0.5036,-0.503697,0.117481,0.114465,-0,4.26532e-06,0.00138538,8.54495e-05,0,-28,-0.531586,0.0149286,-22.62,-5.84971,1.016
-0.5036,-0.503697,0.117486,0.114465,-0,2.84355e-06,0.00139578,8.57573e-05,0,-28,-0.531586,0.00995242,-22.6591,-5.89511,1.02
-0.5036,-0.503697,0.117492,0.114466,-0,1.8957e-06,0.00140622,0.000114753,0,-28,-0.531586,0.00663495,-22.696,-5.81158,1.024
-0.5036,-0.503697,0.117497,0.114465,-0,1.2638e-06,0.00141668,4.77113e-05,0,-28,-0.531586,0.0044233,-22.7409,-6.16037,1.028
-0.5036,-0.503697,0.117503,0.114466,-0,8.42533e-07,0.00142718,6.05985e-05,0,-28,-0.531586,0.00294886,-22.781,-6.14963,1.032
-0.5036,-0.503697,0.117509,0.114466,-0,5.61689e-07,0.00143772,4.0399e-05,0,-29,-0.531586,0.00196591,-22.8239,-6.28794,1.036
-0.5036,-0.503697,0.117515,0.114466,-0,3.74459e-07,0.00144829,2.69327e-05,0,-29,-0.531586,0.00131061,-22.8672,-6.39611,1.04
-0.5036,-0.503697,0.11752,0.114466,-0,2.49639e-07,0.0014589,1.79551e-05,0,-29,-0.531586,0.000873738,-22.9108,-6.48423,1.044
-0.5036,-0.503697,0.117526,0.114466,-0,1.66426e-07,0.00146954,1.19701e-05,0,-29,-0.531586,0.000582492,-22.9547,-6.55904,1.048
-0.5036,-0.503697,0.117532,0.114466,-0,1.10951e-07,0.00148021,3.6771e-05,0,-29,-0.531586,0.000388328,-22.9964,-6.49547,1.052
-0.5036,-0.503697,0.117538,0.114466,-0,7.39672e-08,0.00149092,2.4514e-05,0,-29,-0.531586,0.000258885,-23.041,-6.59882,1.056
-0.5036,-0.503697,0.117544,0.114466,-0,4.93115e-08,0.00150166,1.63427e-05,0,-29,-0.531586,0.00017259,-23.0859,-6.68393,1.06
-0.5036,-0.503697,0.11755,0.114467,-0,3.28743e-08,0.00151244,6.8477e-05,0,-29,-0.531586,0.00011506,-23.1259,-6.49782,1.064
-0.5036,-0.503697,0.117556,0.114466,-0,2.19162e-08,0.00152325,1.68604e-05,0,-29,-0.531586,7.67067e-05,-23.174,-6.77874,1.068
-0.5036,-0.503697,0.117562,0.114466,-0,1.46108e-08,0.00153409,1.12403e-05,0,-30,-0.531586,5.11378e-05,-23.2199,-6.85283,1.072
-0.5036,-0.503697,0.117569,0.114466,-0,9.74054e-09,0.00154497,7.4935e-06,0,-30,-0.531586,3.40919e-05,-23.2661,-6.91865,1.076
-0.5036,-0.503697,0.117575,0.114467,-0,6.49369e-09,0.00155588,3.37866e-05,0,-30,-0.531586,2.27279e-05,-23.31,-6.84944,1.08
-0.5036,-0.503697,0.117581,0.114467,-0,4.32913e-09,0.00156683,2.25244e-05,0,-30,-0.531586,1.51519e-05,-23.3568,-6.94938,1.084
-0.5036,-0.503697,0.117587,0.114467,-0,2.88609e-09,0.00157781,1.50163e-05,0,-30,-0.531586,1.01013e-05,-23.404,-7.03258,1.088
-0.5036,-0.503697,0.117594,0.114467,-0,1.92406e-09,0.00158883,1.00108e-05,0,-30,-0.531586,6.7342e-06,-23.4515,-7.10467,1.092
-0.5036,-0.503697,0.1176,0.114467,-0,1.2827e-09,0.00159988,3.54648e-05,0,-30,-0.531586,4.48947e-06,-23.4967,-7.03985,1.096
-0.5036,-0.503697,0.117606,0.114467,-0,8.55136e-10,0.00161096,2.36432e-05,0,-30,-0.531586,2.99298e-06,-23.5449,-7.14292,1.1
-0.5036,-0.503697,0.117613,0.114467,-0,5.70091e-10,0.00162208,1.57621e-05,0,-30,-0.531586,1.99532e-06,-23.5934,-7.22841,1.104
-0.5036,-0.503697,0.117619,0.114467,-0,3.80061e-10,0.00163323,3.9299e-05,0,-30,-0.531586,1.33021e-06,-23.6396,-7.17267,1.108
-0.5036,-0.503697,0.117626,0.114468,-0,2.53374e-10,0.00164441,5.49903e-05,0,-30,-0.531586,8.86808e-07,-23.6862,-7.15238,1.112
-0.5036,-0.503697,0.117633,0.114468,-0,1.68916e-10,0.00165563,3.66602e-05,0,-31,-0.531586,5.91205e-07,-23.7357,-7.28535,1.116
-0.5036,-0.503697,0.117639,0.114468,-0,1.12611e-10,0.00166688,5.3231e-05,0,-31,-0.531586,3.94137e-07,-23.7829,-7.26141,1.12
-0.5036,-0.503697,0.117646,0.114468,-0,7.50737e-11,0.00167816,6.42783e-05,0,-31,-0.531586,2.62758e-07,-23.8305,-7.26247,1.124
-0.5036,-0.503697,0.117653,0.114469,-0,5.00491e-11,0.00168948,0.000100434,0,-31,-0.531586,1.75172e-07,-23.8759,-7.1507,1.128
-0.5036,-0.503697,0.117659,0.114469,-0,3.33661e-11,0.00170083,9.5747e-05,0,-31,-0.531586,1.16781e-07,-23.9241,-7.22288,1.132
-0.5036,-0.503697,0.117666,0.114471,-0,2.22441e-11,0.00171221,0.000150204,0,-30,-0.531586,7.78542e-08,-23.9675,-7.02905,1.136
-0.5036,-0.503697,0.117673,0.114471,-0,1.48294e-11,0.00172363,0.000100136,0,-31,-0.531586,5.19028e-08,-24.0191,-7.30574,1.14
-0.5036,-0.503697,0.11768,0.114471,-0,9.88625e-12,0.00173508,0.000124339,0,-31,-0.531586,3.46019e-08,-24.0658,-7.24835,1.144
-0.5036,-0.503697,0.117687,0.114471,-0,6.59083e-12,0.00174657,8.28928e-05,0,-31,-0.531586,2.30679e-08,-24.118,-7.48654,1.148
-0.5036,-0.503697,0.117694,0.114472,-0,4.39389e-12,0.00175809,8.40528e-05,0,-31,-0.531586,1.53786e-08,-24.168,-7.53315,1.152
-0.5036,-0.503697,0.117701,0.114472,-0,2.92926e-12,0.00176964,8.48261e-05,0,-31,-0.531586,1.02524e-08,-24.2183,-7.58165,1.156
-0.5036,-0.503697,0.117708,0.114472,-0,1.95284e-12,0.00178122,8.53417e-05,0,-31,-0.531586,6.83494e-09,-24.269,-7.63146,1.16
-0.5036,-0.503697,0.117715,0.114473,-0,1.30189e-12,0.00179284,8.56854e-05,0,-32,-0.531586,4.55663e-09,-24.32,-7.68219,1.164
-0.5036,-0.503697,0.117722,0.114473,-0,8.67929e-13,0.00180449,0.000114705,0,-31,-0.531586,3.03775e-09,-24.3688,-7.60402,1.168
-0.5036,-0.503697,0.11773,0.114474,-0,5.78619e-13,0.00181617,0.000105261,0,-32,-0.531586,2.02517e-09,-24.4205,-7.6991,1.172
-0.5036,-0.503697,0.117737,0.114474,-0,3.85746e-13,0.00182789,0.000127756,0,-32,-0.531586,1.35011e-09,-24.47,-7.65059,1.176
-0.5036,-0.503697,0.117744,0.114475,-0,2.57164e-13,0.00183964,0.000113962,0,-32,-0.531586,9.00074e-10,-24.5224,-7.76554,1.18
-0.5036,-0.503697,0.117752,0.114475,-0,1.71443e-13,0.00185142,0.000104765,0,-32,-0.531586,6.00049e-10,-24.5752,-7.85994,1.184
-0.5036,-0.503697,0.117759,0.114475,-0,1.14295e-13,0.00186323,9.86345e-05,0,-32,-0.531586,4.00033e-10,-24.6283,-7.94069,1.188
-0.5036,-0.503697,0.117767,0.114476,-0,7.61967e-14,0.00187508,9.45472e-05,0,-32,-0.531586,2.66689e-10,-24.6818,-8.01239,1.192
-0.5036,-0.503697,0.117774,0.114476,-0,5.07978e-14,0.00188696,9.18224e-05,0,-32,-0.531586,1.77792e-10,-24.7356,-8.07812,1.196
-0.5036,-0.503697,0.117782,0.114476,-0,3.38652e-14,0.00189887,9.00059e-05,0,-32,-0.531586,1.18528e-10,-24.7898,-8.1399,1.2
-0.5036,-0.503697,0.117789,0.114477,-0,2.25768e-14,0.00191082,8.87948e-05,0,-33,-0.531586,7.90189e-11,-24.8444,-8.1991,1.204
-0.5036,-0.503697,0.117797,0.114477,-0,1.50512e-14,0.00192279,8.79875e-05,0,-33,-0.531586,5.26792e-11,-24.8993,-8.25663,1.208
-0.5036,-0.503697,0.117805,0.114477,-0,1.00341e-14,0.0019348,5.86583e-05,0,-33,-0.531586,3.51195e-11,-24.9572,-8.44266,1.212
-0.5036,-0.503697,0.117812,0.114477,-0,6.68943e-15,0.00194685,6.78965e-05,0,-33,-0.531586,2.3413e-11,-25.0128,-8.45528,1.216
-0.5036,-0.503697,0.11782,0.114478,-0,4.45962e-15,0.00195892,7.40552e-05,0,-33,-0.531586,1.56087e-11,-25.0688,-8.4819,1.22
-0.5036,-0.503697,0.117828,0.114478,-0,2.97308e-15,0.00197103,4.93702e-05,0,-33,-0.531586,1.04058e-11,-25.1277,-8.64747,1.224
-0.5036,-0.503697,0.117836,0.114478,-0,1.98205e-15,0.00198317,6.17044e-05,0,-33,-0.531586,6.93718e-12,-25.1845,-8.64659,1.228
-0.5036,-0.503697,0.117844,0.114478,-0,1.32137e-15,0.00199534,4.11362e-05,0,-34,-0.531586,4.62479e-12,-25.2441,-8.79392,1.232
-0.5036,-0.503697,0.117852,0.114478,-0,8.80912e-16,0.00200755,5.62151e-05,0,-34,-0.531586,3.08319e-12,-25.3016,-8.78099,1.236
-0.5036,-0.503697,0.11786,0.114479,-0,5.87275e-16,0.00201978,6.62676e-05,0,-34,-0.531586,2.05546e-12,-25.3594,-8.79082,1.24
-0.5036,-0.503697,0.117868,0.114479,-0,3.91517e-16,0.00203205,4.41784e-05,0,-34,-0.531586,1.37031e-12,-25.4202,-8.94543,1.244
-0.5036,-0.503697,0.117876,0.114479,-0,2.61011e-16,0.00204435,5.82432e-05,0,-34,-0.531586,9.13539e-13,-25.4787,-8.93749,1.248
-0.5036,-0.503697,0.117885,0.11448,-0,1.74007e-16,0.00205668,6.76197e-05,0,-34,-0.531586,6.09026e-13,-25.5377,-8.95079,1.252
-0.5036,-0.503697,0.117893,0.11448,-0,1.16005e-16,0.00206905,7.38707e-05,0,-34,-0.531586,4.06017e-13,-25.597,-8.9783,1.256
-0.5036,-0.503697,0.117901,0.11448,-0,7.73366e-17,0.00208145,7.80381e-05,0,-34,-0.531586,2.70678e-13,-25.6566,-9.01533,1.26
-0.5036,-0.503697,0.117909,0.114481,-0,5.15577e-17,0.00209387,8.08163e-05,0,-34,-0.531586,1.80452e-13,-25.7167,-9.05876,1.264
-0.5036,-0.503697,0.117918,0.114481,-0,3.43718e-17,0.00210633,8.26685e-05,0,-34,-0.531586,1.20301e-13,-25.7771,-9.1065,1.268
-0.5036,-0.503697,0.117926,0.114481,-0,2.29145e-17,0.00211883,8.39032e-05,0,-34,-0.531586,8.02009e-14,-25.8379,-9.15716,1.272
-0.5036,-0.503697,0.117935,0.114482,-0,1.52764e-17,0.00213135,8.47264e-05,0,-35,-0.531586,5.34673e-14,-25.899,-9.20981,1.276
-0.5036,-0.503697,0.117943,0.114482,-0,1.01842e-17,0.00214391,8.52752e-05,0,-35,-0.531586,3.56448e-14,-25.9606,-9.26384,1.28
-0.5036,-0.503697,0.117952,0.114483,-0,6.7895e-18,0.00215649,0.000114432,0,-35,-0.531586,2.37632e-14,-26.0199,-9.18928,1.284
-0.5036,-0.503697,0.117961,0.114483,-0,4.52633e-18,0.00216911,0.000105079,0,-35,-0.531586,1.58422e-14,-26.0822,-9.28816,1.288
-0.5036,-0.503697,0.117969,0.114484,-0,3.01755e-18,0.00218176,0.000127634,0,-35,-0.531586,1.05614e-14,-26.1423,-9.24358,1.292
-0.5036,-0.503697,0.117978,0.114485,-0,2.0117e-18,0.00219445,0.000171462,0,-35,-0.531586,7.04096e-15,-26.2001,-9.10343,1.296
-0.5036,-0.503697,0.117987,0.114485,-0,1.34113e-18,0.00220716,0.00017189,0,-35,-0.531586,4.69397e-15,-26.261,-9.15872,1.3
-0.5036,-0.503697,0.117996,0.114486,-0,8.9409e-19,0.00221991,0.000200966,0,-35,-0.531586,3.12931e-15,-26.3196,-9.08523,1.304
-0.5036,-0.503697,0.118005,0.114488,-0,5.9606e-19,0.00223268,0.000249141,0,-35,-0.531586,2.08621e-15,-26.376,-8.92593,1.308
-0.5036,-0.503697,0.118014,0.114489,-0,3.97373e-19,0.00224549,0.000281258,0,-35,-0.531586,1.39081e-15,-26.4328,-8.83905,1.312
-0.5036,-0.503697,0.118023,0.114491,-0,2.64916e-19,0.00225833,0.000302669,0,-35,-0.531586,9.27204e-16,-26.49,-8.80047,1.316
-0.5036,-0.503697,0.118032,0.114492,-0,1.7661e-19,0.0022712,0.000316943,0,-35,-0.531586,6.18136e-16,-26.5476,-8.79416,1.32
-0.5036,-0.503697,0.118041,0.114493,-0,1.1774e-19,0.0022841,0.000326459,0,-35,-0.531586,4.12091e-16,-26.6056,-8.80939,1.324
-0.5036,-0.503697,0.11805,0.114495,-0,7.84935e-20,0.00229704,0.000332803,0,-35,-0.531586,2.74727e-16,-26.6639,-8.83904,1.328
-0.5036,-0.503697,0.118059,0.114496,-0,5.2329e-20,0.00231,0.000365823,0,-35,-0.531586,1.83151e-16,-26.7201,-8.74879,1.332
-0.5036,-0.503697,0.118068,0.114498,-0,3.4886e-20,0.00232299,0.000387837,0,-35,-0.531586,1.22101e-16,-26.7766,-8.70821,1.336
-0.5036,-0.503697,0.118078,0.1145,-0,2.32573e-20,0.00233602,0.000402513,0,-35,-0.531586,8.14007e-17,-26.8335,-8.70079,1.34
-0.5036,-0.503697,0.118087,0.114502,-0,1.55049e-20,0.00234908,0.000412296,0,-35,-0.531586,5.42671e-17,-26.8909,-8.71552,1.344
-0.5036,-0.503697,0.118096,0.114504,-0,1.03366e-20,0.00236217,0.00044761,0,-35,-0.531586,3.61781e-17,-26.946,-8.6155,1.348
-0.5036,-0.503697,0.118106,0.114506,-0,6.89106e-21,0.00237529,0.000499943,0,-35,-0.531586,2.41187e-17,-26.9989,-8.43904,1.352
-0.5036,-0.503697,0.118115,0.114509,-0,4.59404e-21,0.00238844,0.000563623,0,-35,-0.531586,1.60791e-17,-27.0496,-8.21166,1.356
-0.5036,-0.503697,0.118125,0.114512,-0,3.06269e-21,0.00240162,0.000606076,0,-35,-0.531586,1.07194e-17,-27.1007,-8.07993,1.36
-0.5036,-0.503697,0.118135,0.114515,-0,2.0418e-21,0.00241483,0.000720751,0,-34,-0.531586,7.14629e-18,-27.1445,-7.62335,1.364
-0.5036,-0.503697,0.118144,0.11452,-0,1.3612e-21,0.00242807,0.000854783,0,-34,-0.531586,4.76419e-18,-27.1834,-7.0798,1.368
-0.5036,-0.503697,0.118154,0.114525,-0,9.07465e-22,0.00244134,0.000972928,0,-33,-0.531586,3.17613e-18,-27.2202,-6.60787,1.372
-0.5036,-0.503697,0.118164,0.11453,-0,6.04977e-22,0.00245465,0.00105169,0,-33,-0.531586,2.11742e-18,-27.2574,-6.3133,1.376
-0.5036,-0.503697,0.118174,0.114535,-0,4.03318e-22,0.00246798,0.00113299,0,-33,-0.531586,1.41161e-18,-27.2923,-6.00746,1.38
-0.5036,-0.503697,0.118184,0.114541,-0,2.68878e-22,0.00248135,0.00124477,0,-32,-0.531586,9.41075e-19,-27.3225,-5.56458,1.384
-0.5036,-0.503697,0.118194,0.114547,-0,1.79252e-22,0.00249474,0.00137688,0,-32,-0.531586,6.27383e-19,-27.3479,-5.0304,1.388
-0.5036,-0.503697,0.118204,0.114554,-0,1.19502e-22,0.00250817,0.00146495,0,-32,-0.531586,4.18255e-19,-27.3738,-4.6945,1.392
-0.5036,-0.503697,0.118214,0.114561,-0,7.96677e-23,0.00252162,0.00158124,0,-31,-0.531586,2.78837e-19,-27.3948,-4.23173,1.396
-0.5036,-0.503697,0.118224,0.114569,-0,5.31118e-23,0.00253511,0.00174514,0,-30,-0.531586,1.85891e-19,-27.4085,-3.55486,1.4
-0.5036,-0.503697,0.118234,0.114578,-0,3.54079e-23,0.00254863,0.00185441,0,-30,-0.531586,1.23928e-19,-27.4225,-3.12398,1.404
-0.5036,-0.503697,0.118244,0.114587,-0,2.36052e-23,0.00256218,0.00201363,0,-29,-0.531586,8.26183e-20,-27.4292,-2.46846,1.408
-0.5036,-0.503697,0.118254,0.114596,-0,1.57368e-23,0.00257575,0.00211977,0,-29,-0.531586,5.50789e-20,-27.4363,-2.05191,1.412
-0.5036,-0.503697,0.118265,0.114606,-0,1.04912e-23,0.00258936,0.00219054,0,-29,-0.531586,3.67193e-20,-27.4438,-1.7947,1.416
-0.5036,-0.503697,0.118275,0.114614,-0,6.99415e-24,0.002603,0.00218013,0,-29,-0.531586,2.44795e-20,-27.4569,-1.9029,1.42
-0.5036,-0.503697,0.118286,0.114623,-0,4.66276e-24,0.00261667,0.00217319,0,-29,-0.531586,1.63197e-20,-27.4705,-1.99563,1.424
-0.5036,-0.503697,0.118296,0.114631,-0,3.10851e-24,0.00263036,0.00213978,0,-29,-0.531586,1.08798e-20,-27.487,-2.20764,1.428
-0.5036,-0.503697,0.118307,0.114639,-0,2.07234e-24,0.00264409,0.0021175,0,-29,-0.531586,7.25319e-21,-27.5039,-2.36966,1.432
-0.5036,-0.503697,0.118317,0.114646,-0,1.38156e-24,0.00265785,0.00198749,0,-30,-0.531586,4.83546e-21,-27.5316,-3.01664,1.436
-0.5036,-0.503697,0.118328,0.114654,-0,9.2104e-25,0.00267164,0.0019296,0,-30,-0.531586,3.22364e-21,-27.5571,-3.33917,1.44
-0.5036,-0.503697,0.118339,0.11466,-0,6.14027e-25,0.00268546,0.00183343,0,-31,-0.531586,2.14909e-21,-27.5883,-3.83413,1.444
-0.5036,-0.503697,0.118349,0.114666,-0,4.09351e-25,0.0026993,0.00171173,0,-32,-0.531586,1.43273e-21,-27.625,-4.44408,1.448
-0.5036,-0.503697,0.11836,0.114671,-0,2.72901e-25,0.00271318,0.00154423,0,-32,-0.531586,9.55152e-22,-27.6699,-5.2603,1.452
-0.5036,-0.503697,0.118371,0.114675,-0,1.81934e-25,0.00272709,0.00134618,0,-33,-0.531586,6.36768e-22,-27.723,-6.21407,1.456
-0.5036,-0.503697,0.118382,0.114678,-0,1.21289e-25,0.00274103,0.00118537,0,-34,-0.531586,4.24512e-22,-27.7791,-7.00047,1.46
-0.5036,-0.503697,0.118393,0.114682,-0,8.08595e-26,0.00275499,0.00107815,0,-35,-0.531586,2.83008e-22,-27.8356,-7.54578,1.464
-0.5036,-0.503697,0.118404,0.114685,-0,5.39063e-26,0.00276899,0.000977887,0,-35,-0.531586,1.88672e-22,-27.8952,-8.05996,1.468
-0.5036,-0.503697,0.118415,0.114687,-0,3.59375e-26,0.00278301,0.000853461,0,-36,-0.531586,1.25781e-22,-27.9603,-8.68299,1.472
-0.5036,-0.503697,0.118426,0.114689,-0,2.39584e-26,0.00279707,0.00074172,0,-37,-0.531586,8.38543e-23,-28.0285,-9.24907,1.476
-0.5036,-0.503697,0.118438,0.114691,-0,1.59722e-26,0.00281115,0.000667225,0,-37,-0.531586,5.59028e-23,-28.097,-9.64768,1.48
-0.5036,-0.503697,0.118449,0.114694,-0,1.06482e-26,0.00282527,0.000646353,0,-37,-0.531586,3.72686e-23,-28.1635,-9.80512,1.484
-0.5036,-0.503697,0.11846,0.114696,-0,7.09877e-27,0.00283941,0.000632439,0,-38,-0.531586,2.48457e-23,-28.2303,-9.93138,1.488
-0.5036,-0.503697,0.118472,0.114699,-0,4.73252e-27,0.00285358,0.000623162,0,-38,-0.531586,1.65638e-23,-28.2975,-10.0369,1.492
-0.5036,-0.503697,0.118483,0.114702,-0,3.15501e-27,0.00286779,0.00067456,0,-38,-0.531586,1.10425e-23,-28.36,-9.86952,1.496
-0.5036,-0.503697,0.118495,0.114705,-0,2.10334e-27,0.00288202,0.000708825,0,-38,-0.531586,7.36169e-24,-28.423,-9.77937,1.5
-0.5036,-0.503697,0.118506,0.114708,-0,1.40223e-27,0.00289628,0.000760459,0,-38,-0.531586,4.90779e-24,-28.4837,-9.61119,1.504
