joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
0,-0.00023908,0.459208,0.129746,0,3.44064e-41,0.0782717,0.134655,0,-1727,-0,0,-1812.04,84.5755,0.84
0,-0.00023908,0.459521,0.130283,0,2.29376e-41,0.0782558,0.134511,0,-1726,-0,0,-1810.81,84.3833,0.844
0,-0.00023908,0.459834,0.130816,0,1.52917e-41,0.0782398,0.13407,0,-1725,-0,0,-1809.6,83.7451,0.848
0,-0.00023908,0.460147,0.131345,0,1.01945e-41,0.0782237,0.133516,0,-1725,-0,0,-1808.41,82.939,0.852
0,-0.00023908,0.46046,0.131872,0,6.79632e-42,0.0782076,0.132917,0,-1725,-0,0,-1807.23,82.0642,0.856
0,-0.00023908,0.460772,0.1324,0,4.53088e-42,0.0781914,0.132633,0,-1724,-0,0,-1806.05,81.662,0.86
0,-0.00023908,0.461085,0.132929,0,3.02059e-42,0.0781751,0.132443,0,-1723,-0,0,-1804.86,81.402,0.864
0,-0.00023908,0.461398,0.133457,0,2.01372e-42,0.0781588,0.132288,0,-1722,-0,0,-1803.68,81.1937,0.868
0,-0.00023908,0.46171,0.133968,0,1.34248e-42,0.0781424,0.130803,0,-1723,-0,0,-1802.58,78.9902,0.872
0,-0.00023908,0.462023,0.134509,0,8.94988e-43,0.0781259,0.132288,0,-1720,-0,0,-1801.33,81.2435,0.876
0,-0.00023908,0.462335,0.135039,0,5.96659e-43,0.0781094,0.132329,0,-1718,-0,0,-1800.13,81.3289,0.88
0,-0.00023908,0.462648,0.13557,0,3.97773e-43,0.0780928,0.132471,0,-1717,-0,0,-1798.93,81.567,0.884
0,-0.00023908,0.46296,0.136106,0,2.65182e-43,0.0780761,0.132969,0,-1715,-0,0,-1797.7,82.3387,0.888
0,-0.00023908,0.463272,0.136647,0,1.76788e-43,0.0780594,0.13379,0,-1712,-0,0,-1796.44,83.5957,0.892
0,-0.00023908,0.463585,0.137191,0,1.17859e-43,0.0780426,0.134481,0,-1710,-0,0,-1795.17,84.6582,0.896
0,-0.00023908,0.463897,0.13774,0,7.85724e-44,0.0780257,0.135403,0,-1707,-0,0,-1793.86,86.066,0.9
0,-0.00023908,0.464209,0.138287,0,5.23816e-44,0.0780088,0.135902,0,-1705,-0,0,-1792.57,86.8403,0.904
0,-0.00023908,0.464521,0.138834,0,3.49211e-44,0.0779918,0.13612,0,-1704,-0,0,-1791.28,87.1923,0.908
0,-0.00023908,0.464833,0.139376,0,2.32807e-44,0.0779747,0.13592,0,-1703,-0,0,-1790.01,86.9173,0.912
0,-0.00023908,0.465145,0.139903,0,1.55205e-44,0.0779576,0.134577,0,-1703,-0,0,-1788.83,84.9289,0.916
0,-0.00023908,0.465456,0.140444,0,1.0347e-44,0.0779404,0.134776,0,-1702,-0,0,-1787.57,85.2529,0.92
0,-0.00023908,0.465768,0.140989,0,6.89799e-45,0.0779231,0.135283,0,-1700,-0,0,-1786.29,86.0391,0.924
0,-0.00023908,0.46608,0.141533,0,4.59866e-45,0.0779058,0.135505,0,-1698,-0,0,-1785.01,86.3992,0.928
0,-0.00023908,0.466391,0.142079,0,3.06577e-45,0.0778884,0.135855,0,-1696,-0,0,-1783.72,86.9504,0.932
0,-0.00023908,0.466703,0.142626,0,2.04385e-45,0.0778709,0.136175,0,-1694,-0,0,-1782.42,87.4561,0.936
0,-0.00023908,0.467014,0.14318,0,1.36257e-45,0.0778534,0.136906,0,-1692,-0,0,-1781.09,88.5795,0.94
0,-0.00023908,0.467326,0.143742,0,9.08377e-46,0.0778358,0.138143,0,-1689,-0,0,-1779.71,90.4602,0.944
0,-0.00023908,0.467637,0.144305,0,6.05585e-46,0.0778181,0.138995,0,-1686,-0,0,-1778.33,91.766,0.948
0,-0.00023908,0.467948,0.144877,0,4.03723e-46,0.0778004,0.140341,0,-1683,-0,0,-1776.89,93.8115,0.952
0,-0.00023908,0.468259,0.145453,0,2.69149e-46,0.0777826,0.141555,0,-1679,-0,0,-1775.43,95.6592,0.956
0,-0.00023908,0.468571,0.146032,0,1.79432e-46,0.0777648,0.142624,0,-1676,-0,0,-1773.96,97.2887,0.96
0,-0.00023908,0.468882,0.146615,0,1.19622e-46,0.0777468,0.143653,0,-1673,-0,0,-1772.47,98.859,0.964
0,-0.00023908,0.469193,0.147197,0,7.97478e-47,0.0777288,0.144281,0,-1671,-0,0,-1770.97,99.8287,0.968
0,-0.00023908,0.469503,0.147781,0,5.31652e-47,0.0777108,0.144844,0,-1668,-0,0,-1769.47,100.7,0.972
0,-0.00023908,0.469814,0.148369,0,3.54434e-47,0.0776927,0.145536,0,-1666,-0,0,-1767.95,101.765,0.976
0,-0.00023908,0.470125,0.148951,0,2.3629e-47,0.0776745,0.145537,0,-1664,-0,0,-1766.46,101.793,0.98
0,-0.00023908,0.470436,0.14953,0,1.57526e-47,0.0776562,0.145307,0,-1663,-0,0,-1764.98,101.476,0.984
0,-0.00023908,0.470746,0.150109,0,1.05018e-47,0.0776379,0.145125,0,-1662,-0,0,-1763.5,101.23,0.988
0,-0.00023908,0.471057,0.150682,0,7.00117e-48,0.0776195,0.144456,0,-1661,-0,0,-1762.06,100.255,0.992
0,-0.00023908,0.471367,0.151257,0,4.66745e-48,0.0776011,0.144241,0,-1660,-0,0,-1760.61,99.9602,0.996
0,-0.00023908,0.471678,0.151835,0,3.11163e-48,0.0775826,0.144328,0,-1659,-0,0,-1759.13,100.118,1
0,-0.00023908,0.471988,0.152412,0,2.07442e-48,0.077564,0.144328,0,-1657,-0,0,-1757.66,100.146,1.004
0,-0.00023908,0.472298,0.152996,0,1.38295e-48,0.0775454,0.144876,0,-1655,-0,0,-1756.16,100.995,1.008
0,-0.00023908,0.472608,0.153581,0,9.21965e-49,0.0775267,0.145298,0,-1652,-0,0,-1754.65,101.657,1.012
0,-0.00023908,0.472918,0.154175,0,6.14644e-49,0.0775079,0.146357,0,-1649,-0,0,-1753.09,103.273,1.016
0,-0.00023908,0.473228,0.15478,0,4.09762e-49,0.0774891,0.147984,0,-1645,-0,0,-1751.47,105.743,1.02
0,-0.00023908,0.473538,0.155391,0,2.73175e-49,0.0774702,0.149587,0,-1641,-0,0,-1749.81,108.176,1.024
0,-0.00023908,0.473848,0.156008,0,1.82117e-49,0.0774512,0.151145,0,-1637,-0,0,-1748.12,110.541,1.028
0,-0.00023908,0.474158,0.156636,0,1.21411e-49,0.0774322,0.153134,0,-1632,-0,0,-1746.37,113.553,1.032
0,-0.00023908,0.474467,0.157269,0,8.09407e-50,0.0774131,0.154777,0,-1628,-0,0,-1744.59,116.046,1.036
0,-0.00023908,0.474777,0.157897,0,5.39605e-50,0.077394,0.155555,0,-1625,-0,0,-1742.84,117.242,1.04
0,-0.00023908,0.475087,0.158534,0,3.59737e-50,0.0773747,0.156823,0,-1621,-0,0,-1741.04,119.172,1.044
0,-0.00023908,0.475396,0.159173,0,2.39824e-50,0.0773555,0.157783,0,-1618,-0,0,-1739.23,120.641,1.048
0,-0.00023908,0.475705,0.159817,0,1.59883e-50,0.0773361,0.158855,0,-1615,-0,0,-1737.38,122.278,1.052
0,-0.00023908,0.476015,0.160472,0,1.06589e-50,0.0773167,0.160433,0,-1610,-0,0,-1735.49,124.675,1.056
0,-0.00023908,0.476324,0.161126,0,7.10591e-51,0.0772972,0.161457,0,-1607,-0,0,-1733.59,126.239,1.06
0,-0.00023908,0.476633,0.161787,0,4.73727e-51,0.0772777,0.162744,0,-1603,-0,0,-1731.65,128.199,1.064
0,-0.00023908,0.476942,0.162451,0,3.15818e-51,0.0772581,0.163861,0,-1599,-0,0,-1729.7,129.904,1.068
0,-0.00023908,0.477251,0.16311,0,2.10545e-51,0.0772384,0.164174,0,-1597,-0,0,-1727.77,130.403,1.072
0,-0.00023908,0.47756,0.163767,0,1.40364e-51,0.0772187,0.164152,0,-1595,-0,0,-1725.86,130.4,1.076
0,-0.00023908,0.477869,0.164417,0,9.35757e-52,0.0771989,0.163619,0,-1594,-0,0,-1723.98,129.63,1.08
0,-0.00023908,0.478178,0.165063,0,6.23838e-52,0.0771791,0.162918,0,-1593,-0,0,-1722.13,128.609,1.084
0,-0.00023908,0.478486,0.165703,0,4.15892e-52,0.0771592,0.161962,0,-1593,-0,0,-1720.31,127.204,1.088
0,-0.00023908,0.478795,0.166343,0,2.77261e-52,0.0771392,0.161267,0,-1592,-0,0,-1718.49,126.191,1.092
0,-0.00023908,0.479103,0.166981,0,1.84841e-52,0.0771191,0.160659,0,-1591,-0,0,-1716.68,125.31,1.096
0,-0.00023908,0.479412,0.167624,0,1.23227e-52,0.077099,0.160686,0,-1589,-0,0,-1714.84,125.38,1.1
0,-0.00023908,0.47972,0.168274,0,8.21515e-53,0.0770789,0.16128,0,-1586,-0,0,-1712.96,126.301,1.104
0,-0.00023908,0.480029,0.16893,0,5.47677e-53,0.0770586,0.162194,0,-1583,-0,0,-1711.04,127.703,1.108
0,-0.00023908,0.480337,0.169589,0,3.65118e-53,0.0770383,0.163062,0,-1580,-0,0,-1709.11,129.036,1.112
0,-0.00023908,0.480645,0.170256,0,2.43412e-53,0.077018,0.164332,0,-1576,-0,0,-1707.14,130.971,1.116
0,-0.00023908,0.480953,0.170929,0,1.62275e-53,0.0769976,0.16564,0,-1572,-0,0,-1705.13,132.963,1.12
0,-0.00023908,0.481261,0.171607,0,1.08183e-53,0.0769771,0.166885,0,-1568,-0,0,-1703.1,134.862,1.124
0,-0.00023908,0.481569,0.172303,0,7.21221e-54,0.0769566,0.169299,0,-1562,-0,0,-1700.96,138.514,1.128
0,-0.00023908,0.481876,0.172984,0,4.80814e-54,0.076936,0.169613,0,-1559,-0,0,-1698.91,139.016,1.132
0,-0.00023908,0.482184,0.173656,0,3.20542e-54,0.0769153,0.169074,0,-1558,-0,0,-1696.9,138.238,1.136
0,-0.00023908,0.482492,0.174344,0,2.13695e-54,0.0768946,0.170039,0,-1555,-0,0,-1694.81,139.716,1.14
0,-0.00023908,0.482799,0.175021,0,1.42463e-54,0.0768738,0.16976,0,-1553,-0,0,-1692.78,139.33,1.144
0,-0.00023908,0.483107,0.175694,0,9.49756e-55,0.0768529,0.16923,0,-1552,-0,0,-1690.77,138.565,1.148
0,-0.00023908,0.483414,0.176365,0,6.3317e-55,0.076832,0.168789,0,-1550,-0,0,-1688.77,137.936,1.152
0,-0.00023908,0.483721,0.177032,0,4.22114e-55,0.076811,0.168064,0,-1549,-0,0,-1686.79,136.879,1.156
0,-0.00023908,0.484029,0.177684,0,2.81409e-55,0.07679,0.1664,0,-1550,-0,0,-1684.9,134.415,1.16
0,-0.00023908,0.484336,0.178332,0,1.87606e-55,0.0767689,0.164974,0,-1550,-0,0,-1683.02,132.307,1.164
0,-0.00023908,0.484643,0.178976,0,1.25071e-55,0.0767477,0.16362,0,-1550,-0,0,-1681.17,130.308,1.168
0,-0.00023908,0.48495,0.179603,0,8.33805e-56,0.0767265,0.161278,0,-1552,-0,0,-1679.41,126.827,1.172
0,-0.00023908,0.485257,0.180226,0,5.5587e-56,0.0767052,0.159515,0,-1553,-0,0,-1677.67,124.215,1.176
0,-0.00023908,0.485563,0.180842,0,3.7058e-56,0.0766839,0.15762,0,-1554,-0,0,-1675.97,121.404,1.18
0,-0.00023908,0.48587,0.181449,0,2.47053e-56,0.0766625,0.155694,0,-1555,-0,0,-1674.32,118.548,1.184
0,-0.00023908,0.486177,0.182059,0,1.64702e-56,0.076641,0.154612,0,-1555,-0,0,-1672.65,116.957,1.188
0,-0.00023908,0.486483,0.182654,0,1.09801e-56,0.0766195,0.152624,0,-1557,-0,0,-1671.06,114.007,1.192
0,-0.00023908,0.48679,0.183243,0,7.32009e-57,0.0765979,0.150895,0,-1558,-0,0,-1669.5,111.446,1.196
0,-0.00023908,0.487096,0.183812,0,4.88006e-57,0.0765762,0.147987,0,-1560,-0,0,-1668.06,107.116,1.2
0,-0.00023908,0.487402,0.184388,0,3.25338e-57,0.0765545,0.146652,0,-1561,-0,0,-1666.58,105.147,1.204
0,-0.00023908,0.487708,0.184959,0,2.16892e-57,0.0765327,0.145388,0,-1561,-0,0,-1665.12,103.284,1.208
0,-0.00023908,0.488015,0.185521,0,1.44594e-57,0.0765109,0.14374,0,-1562,-0,0,-1663.71,100.843,1.212
0,-0.00023908,0.488321,0.186069,0,9.63963e-58,0.076489,0.141489,0,-1564,-0,0,-1662.38,97.4997,1.216
0,-0.00023908,0.488626,0.186608,0,6.42642e-58,0.0764671,0.139269,0,-1566,-0,0,-1661.1,94.2022,1.22
0,-0.00023908,0.488932,0.187138,0,4.28428e-58,0.0764451,0.136982,0,-1569,-0,0,-1659.87,90.8057,1.224
0,-0.00023908,0.489238,0.187658,0,2.85619e-58,0.076423,0.134652,0,-1571,-0,0,-1658.69,87.3432,1.228
0,-0.00023908,0.489544,0.188166,0,1.90412e-58,0.0764008,0.132062,0,-1574,-0,0,-1657.58,83.4913,1.232
0,-0.00023908,0.489849,0.188672,0,1.26942e-58,0.0763786,0.13022,0,-1575,-0,0,-1656.48,80.7618,1.236
0,-0.00023908,0.490155,0.189169,0,8.46278e-59,0.0763564,0.128243,0,-1577,-0,0,-1655.42,77.8305,1.24
0,-0.00023908,0.49046,0.189663,0,5.64185e-59,0.0763341,0.126695,0,-1578,-0,0,-1654.38,75.542,1.244
0,-0.00023908,0.490765,0.190154,0,3.76123e-59,0.0763117,0.125376,0,-1579,-0,0,-1653.36,73.5957,1.248
0,-0.00023908,0.491071,0.19064,0,2.50749e-59,0.0762893,0.124064,0,-1580,-0,0,-1652.37,71.6617,1.252
0,-0.00023908,0.491376,0.191119,0,1.67166e-59,0.0762668,0.122613,0,-1581,-0,0,-1651.41,69.5199,1.256
0,-0.00023908,0.491681,0.191591,0,1.11444e-59,0.0762442,0.121099,0,-1583,-0,0,-1650.49,67.2829,1.26
0,-0.00023908,0.491986,0.192062,0,7.4296e-60,0.0762216,0.119946,0,-1583,-0,0,-1649.58,65.5869,1.264
0,-0.00023908,0.49229,0.192529,0,4.95307e-60,0.0761989,0.118889,0,-1584,-0,0,-1648.69,64.0358,1.268
0,-0.00023908,0.492595,0.192995,0,3.30204e-60,0.0761762,0.118127,0,-1584,-0,0,-1647.8,62.9268,1.272
0,-0.00023908,0.4929,0.193458,0,2.20136e-60,0.0761534,0.11736,0,-1585,-0,0,-1646.93,61.8103,1.276
0,-0.00023908,0.493204,0.19392,0,1.46757e-60,0.0761305,0.116676,0,-1585,-0,0,-1646.07,60.8183,1.28
0,-0.00023908,0.493509,0.194381,0,9.78383e-61,0.0761076,0.116249,0,-1584,-0,0,-1645.2,60.2116,1.284
0,-0.00023908,0.493813,0.194837,0,6.52256e-61,0.0760846,0.115474,0,-1585,-0,0,-1644.37,59.0846,1.288
0,-0.00023908,0.494118,0.195294,0,4.34837e-61,0.0760616,0.115073,0,-1585,-0,0,-1643.53,58.5176,1.292
0,-0.00023908,0.494422,0.195754,0,2.89891e-61,0.0760385,0.115065,0,-1584,-0,0,-1642.67,58.5398,1.296
0,-0.00023908,0.494726,0.196212,0,1.93261e-61,0.0760153,0.114829,0,-1583,-0,0,-1641.83,58.2208,1.3
0,-0.00023908,0.49503,0.196666,0,1.28841e-61,0.0759921,0.114442,0,-1583,-0,0,-1641,57.6743,1.304
0,-0.00023908,0.495334,0.197121,0,8.58937e-62,0.0759689,0.114183,0,-1582,-0,0,-1640.17,57.3217,1.308
0,-0.00023908,0.495638,0.197576,0,5.72625e-62,0.0759455,0.114011,0,-1582,-0,0,-1639.34,57.0983,1.312
0,-0.00023908,0.495941,0.198027,0,3.8175e-62,0.0759221,0.113608,0,-1582,-0,0,-1638.53,56.5293,1.316
0,-0.00023908,0.496245,0.198477,0,2.545e-62,0.0758987,0.113282,0,-1581,-0,0,-1637.72,56.0753,1.32
0,-0.00023908,0.496549,0.198931,0,1.69667e-62,0.0758752,0.113295,0,-1580,-0,0,-1636.9,56.13,1.324
0,-0.00023908,0.496852,0.199378,0,1.13111e-62,0.0758516,0.112786,0,-1580,-0,0,-1636.11,55.4009,1.328
0,-0.00023908,0.497155,0.199824,0,7.54074e-63,0.075828,0.112388,0,-1580,-0,0,-1635.32,54.8404,1.332
0,-0.00023908,0.497459,0.200272,0,5.02716e-63,0.0758043,0.112239,0,-1579,-0,0,-1634.53,54.6513,1.336
0,-0.00023908,0.497762,0.20072,0,3.35144e-63,0.0757806,0.112139,0,-1579,-0,0,-1633.73,54.5372,1.34
0,-0.00023908,0.498065,0.201168,0,2.23429e-63,0.0757568,0.11213,0,-1578,-0,0,-1632.93,54.5595,1.344
0,-0.00023908,0.498368,0.201619,0,1.48953e-63,0.0757329,0.112325,0,-1577,-0,0,-1632.12,54.8886,1.348
0,-0.00023908,0.498671,0.202072,0,9.93019e-64,0.075709,0.112628,0,-1575,-0,0,-1631.29,55.3792,1.352
0,-0.00023908,0.498974,0.202525,0,6.62013e-64,0.075685,0.112888,0,-1574,-0,0,-1630.46,55.8046,1.356
0,-0.00023908,0.499276,0.20298,0,4.41342e-64,0.075661,0.113119,0,-1573,-0,0,-1629.63,56.1867,1.36
0,-0.00023908,0.499579,0.203443,0,2.94228e-64,0.0756369,0.114021,0,-1571,-0,0,-1628.75,57.5764,1.364
0,-0.00023908,0.499881,0.203913,0,1.96152e-64,0.0756128,0.115199,0,-1568,-0,0,-1627.82,59.3787,1.368
0,-0.00023908,0.500184,0.204383,0,1.30768e-64,0.0755886,0.115926,0,-1566,-0,0,-1626.9,60.506,1.372
0,-0.00023908,0.500486,0.204855,0,8.71786e-65,0.0755643,0.116641,0,-1564,-0,0,-1625.97,61.6152,1.376
0,-0.00023908,0.500788,0.20533,0,5.81191e-65,0.07554,0.117348,0,-1562,-0,0,-1625.02,62.7124,1.38
0,-0.00023908,0.50109,0.2058,0,3.87461e-65,0.0755156,0.117417,0,-1561,-0,0,-1624.09,62.8515,1.384
0,-0.00023908,0.501392,0.206274,0,2.58307e-65,0.0754912,0.11775,0,-1559,-0,0,-1623.15,63.3884,1.388
0,-0.00023908,0.501694,0.206749,0,1.72205e-65,0.0754667,0.118116,0,-1558,-0,0,-1622.2,63.9745,1.392
0,-0.00023908,0.501996,0.207222,0,1.14803e-65,0.0754421,0.118159,0,-1557,-0,0,-1621.26,64.0753,1.396
0,-0.00023908,0.502298,0.207698,0,7.65354e-66,0.0754175,0.11836,0,-1555,-0,0,-1620.3,64.414,1.4
0,-0.00023908,0.502599,0.208175,0,5.10236e-66,0.0753929,0.118667,0,-1554,-0,0,-1619.34,64.9113,1.404
0,-0.00023908,0.502901,0.20865,0,3.40157e-66,0.0753681,0.118728,0,-1553,-0,0,-1618.38,65.0393,1.408
0,-0.00023908,0.503202,0.209134,0,2.26772e-66,0.0753434,0.119517,0,-1551,-0,0,-1617.37,66.26,1.412
0,-0.00023908,0.503504,0.209615,0,1.51181e-66,0.0753185,0.119755,0,-1549,-0,0,-1616.39,66.6543,1.416
0,-0.00023908,0.503805,0.210097,0,1.00787e-66,0.0752936,0.119942,0,-1548,-0,0,-1615.4,66.9729,1.42
0,-0.00023908,0.504106,0.210577,0,6.71916e-67,0.0752687,0.119981,0,-1547,-0,0,-1614.41,67.0683,1.424
0,-0.00023908,0.504407,0.211056,0,4.47944e-67,0.0752437,0.11992,0,-1546,-0,0,-1613.43,67.0149,1.428
0,-0.00023908,0.504708,0.211531,0,2.98629e-67,0.0752186,0.119563,0,-1545,-0,0,-1612.47,66.5168,1.432
0,-0.00023908,0.505009,0.212011,0,1.99086e-67,0.0751935,0.119699,0,-1544,-0,0,-1611.49,66.7588,1.436
0,-0.00023908,0.50531,0.212492,0,1.32724e-67,0.0751683,0.119848,0,-1543,-0,0,-1610.5,67.0191,1.44
0,-0.00023908,0.50561,0.21297,0,8.84828e-68,0.0751431,0.119774,0,-1542,-0,0,-1609.52,66.9463,1.444
0,-0.00023908,0.505911,0.213449,0,5.89885e-68,0.0751178,0.119696,0,-1541,-0,0,-1608.54,66.8672,1.448
0,-0.00023908,0.506211,0.213926,0,3.93257e-68,0.0750925,0.119586,0,-1540,-0,0,-1607.57,66.7408,1.452
0,-0.00023908,0.506511,0.214402,0,2.62171e-68,0.0750671,0.119398,0,-1540,-0,0,-1606.6,66.4966,1.456
0,-0.00023908,0.506812,0.214877,0,1.74781e-68,0.0750416,0.119215,0,-1539,-0,0,-1605.64,66.2602,1.46
0,-0.00023908,0.507112,0.215354,0,1.16521e-68,0.0750161,0.119151,0,-1538,-0,0,-1604.67,66.2018,1.464
0,-0.00023908,0.507412,0.215819,0,7.76803e-69,0.0749905,0.118215,0,-1538,-0,0,-1603.76,64.8369,1.468
0,-0.00023908,0.507712,0.216283,0,5.17869e-69,0.0749649,0.117505,0,-1539,-0,0,-1602.86,63.8103,1.472
0,-0.00023908,0.508012,0.216743,0,3.45246e-69,0.0749392,0.116686,0,-1539,-0,0,-1601.97,62.6205,1.476
0,-0.00023908,0.508311,0.217197,0,2.30164e-69,0.0749135,0.115622,0,-1540,-0,0,-1601.13,61.0629,1.48
0,-0.00023908,0.508611,0.217651,0,1.53443e-69,0.0748877,0.114855,0,-1540,-0,0,-1600.28,59.9511,1.484
0,-0.00023908,0.50891,0.2181,0,1.02295e-69,0.0748618,0.114027,0,-1540,-0,0,-1599.46,58.7478,1.488
0,-0.00023908,0.50921,0.218546,0,6.81967e-70,0.0748359,0.113158,0,-1541,-0,0,-1598.65,57.4836,1.492
0,-0.00023908,0.509509,0.21899,0,4.54645e-70,0.07481,0.112435,0,-1541,-0,0,-1597.86,56.4379,1.496
0,-0.00023908,0.509808,0.219429,0,3.03097e-70,0.0747839,0.111521,0,-1541,-0,0,-1597.09,55.106,1.5
0,-0.00023908,0.510107,0.219869,0,2.02064e-70,0.0747579,0.111027,0,-1541,-0,0,-1596.31,54.4039,1.504
0,-0.00023908,0.510406,0.220303,0,1.3471e-70,0.0747317,0.110208,0,-1542,-0,0,-1595.57,53.2148,1.508
0,-0.00023908,0.510705,0.220732,0,8.98064e-71,0.0747056,0.109231,0,-1543,-0,0,-1594.85,51.7875,1.512
0,-0.00023908,0.511004,0.221161,0,5.98709e-71,0.0746793,0.108579,0,-1543,-0,0,-1594.13,50.849,1.516
0,-0.00023908,0.511303,0.221597,0,3.9914e-71,0.074653,0.108691,0,-1542,-0,0,-1593.38,51.0572,1.52
0,-0.00023908,0.511601,0.222018,0,2.66093e-71,0.0746267,0.107528,0,-1543,-0,0,-1592.71,49.3521,1.524
0,-0.00023908,0.5119,0.222441,0,1.77395e-71,0.0746003,0.106925,0,-1543,-0,0,-1592.02,48.4878,1.528
0,-0.00023908,0.512198,0.222863,0,1.18264e-71,0.0745738,0.106466,0,-1543,-0,0,-1591.34,47.8385,1.532
0,-0.00023908,0.512496,0.223281,0,7.88424e-72,0.0745473,0.105814,0,-1543,-0,0,-1590.68,46.9007,1.536
0,-0.00023908,0.512794,0.223711,0,5.25616e-72,0.0745207,0.106388,0,-1542,-0,0,-1589.96,47.8004,1.54
0,-0.00023908,0.513092,0.22415,0,3.50411e-72,0.0744941,0.10749,0,-1539,-0,0,-1589.18,49.4932,1.544
0,-0.00023908,0.51339,0.224592,0,2.33607e-72,0.0744674,0.108483,0,-1537,-0,0,-1588.39,51.0238,1.548
0,-0.00023908,0.513688,0.225041,0,1.55738e-72,0.0744407,0.109808,0,-1534,-0,0,-1587.56,53.0509,1.552
0,-0.00023908,0.513986,0.225493,0,1.03825e-72,0.0744139,0.110835,0,-1532,-0,0,-1586.71,54.6317,1.556
0,-0.00023908,0.514283,0.225949,0,6.92169e-73,0.0743871,0.111923,0,-1529,-0,0,-1585.84,56.3036,1.56
0,-0.00023908,0.514581,0.226405,0,4.61446e-73,0.0743602,0.112619,0,-1527,-0,0,-1584.96,57.3886,1.564
0,-0.00023908,0.514878,0.226863,0,3.07631e-73,0.0743333,0.113199,0,-1525,-0,0,-1584.08,58.2982,1.568
0,-0.00023908,0.515176,0.227317,0,2.05087e-73,0.0743062,0.113297,0,-1524,-0,0,-1583.22,58.4862,1.572
0,-0.00023908,0.515473,0.227768,0,1.36725e-73,0.0742792,0.113104,0,-1524,-0,0,-1582.38,58.2365,1.576
0,-0.00023908,0.51577,0.228222,0,9.11498e-74,0.0742521,0.113262,0,-1522,-0,0,-1581.51,58.5155,1.58
0,-0.00023908,0.516067,0.228676,0,6.07666e-74,0.0742249,0.113311,0,-1522,-0,0,-1580.65,58.6288,1.584
0,-0.00023908,0.516364,0.229126,0,4.0511e-74,0.0741977,0.113026,0,-1521,-0,0,-1579.81,58.2429,1.588
0,-0.00023908,0.51666,0.229577,0,2.70074e-74,0.0741704,0.112981,0,-1520,-0,0,-1578.96,58.2153,1.592
0,-0.00023908,0.516957,0.230029,0,1.80049e-74,0.0741431,0.11295,0,-1519,-0,0,-1578.11,58.2106,1.596
0,-0.00023908,0.517253,0.230481,0,1.20033e-74,0.0741157,0.112987,0,-1518,-0,0,-1577.25,58.3075,1.6
0,-0.00023908,0.51755,0.230935,0,8.00218e-75,0.0740883,0.113156,0,-1517,-0,0,-1576.38,58.6019,1.604
0,-0.00023908,0.517846,0.23139,0,5.33479e-75,0.0740608,0.113384,0,-1516,-0,0,-1575.51,58.9847,1.608
0,-0.00023908,0.518142,0.231847,0,3.55652e-75,0.0740333,0.113651,0,-1515,-0,0,-1574.62,59.4264,1.612
0,-0.00023908,0.518438,0.2323,0,2.37102e-75,0.0740057,0.113483,0,-1514,-0,0,-1573.76,59.2165,1.616
0,-0.00023908,0.518734,0.232748,0,1.58068e-75,0.073978,0.113055,0,-1514,-0,0,-1572.92,58.6154,1.62
0,-0.00023908,0.51903,0.2332,0,1.05378e-75,0.0739503,0.113029,0,-1513,-0,0,-1572.07,58.6173,1.624
0,-0.00023908,0.519326,0.233662,0,7.02523e-76,0.0739226,0.113846,0,-1511,-0,0,-1571.15,59.8849,1.628
0,-0.00023908,0.519622,0.234109,0,4.68349e-76,0.0738948,0.113095,0,-1511,-0,0,-1570.32,58.8005,1.632
0,-0.00023908,0.519917,0.23454,0,3.12233e-76,0.0738669,0.111385,0,-1513,-0,0,-1569.57,56.2777,1.636
0,-0.00023908,0.520213,0.23499,0,2.08155e-76,0.073839,0.111714,0,-1511,-0,0,-1568.72,56.8124,1.64
0,-0.00023908,0.520508,0.235421,0,1.3877e-76,0.073811,0.110378,0,-1513,-0,0,-1567.98,54.8508,1.644
0,-0.00023908,0.520803,0.235848,0,9.25134e-77,0.073783,0.109171,0,-1514,-0,0,-1567.25,53.0821,1.648
0,-0.00023908,0.521098,0.23627,0,6.16756e-77,0.0737549,0.107992,0,-1515,-0,0,-1566.55,51.3556,1.652
0,-0.00023908,0.521393,0.236694,0,4.1117e-77,0.0737268,0.107292,0,-1515,-0,0,-1565.85,50.3483,1.656
0,-0.00023908,0.521688,0.237116,0,2.74114e-77,0.0736986,0.10674,0,-1515,-0,0,-1565.14,49.5613,1.66
0,-0.00023908,0.521983,0.237537,0,1.82742e-77,0.0736704,0.106227,0,-1515,-0,0,-1564.45,48.8349,1.664
0,-0.00023908,0.522277,0.237962,0,1.21828e-77,0.0736421,0.106202,0,-1514,-0,0,-1563.74,48.8399,1.668
0,-0.00023908,0.522572,0.238376,0,8.12189e-78,0.0736138,0.105322,0,-1515,-0,0,-1563.08,47.5618,1.672
0,-0.00023908,0.522866,0.238791,0,5.41459e-78,0.0735854,0.104764,0,-1515,-0,0,-1562.42,46.7672,1.676
0,-0.00023908,0.523161,0.239188,0,3.60973e-78,0.073557,0.102923,0,-1517,-0,0,-1561.85,44.0493,1.68
