joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
3.05684,3.09033,1.01471,1.01904,-0.0344044,-0.000738334,-0.0114204,-0.00890862,481,320,-286.299,-286.299,-300.763,-300.763,5.64
3.0567,3.09033,1.01466,1.01901,-0.0344452,-0.000924086,-0.011434,-0.00890454,482,321,-287.163,-287.163,-301.083,-301.083,5.644
3.05656,3.09032,1.01462,1.01897,-0.034486,-0.00104792,-0.0114475,-0.00878666,483,323,-288.027,-288.027,-301.404,-301.404,5.648
3.05642,3.09031,1.01457,1.01894,-0.0345268,-0.00127443,-0.0114611,-0.0086505,484,324,-288.892,-288.892,-301.732,-301.732,5.652
3.05629,3.09031,1.01453,1.0189,-0.0345676,-0.00145423,-0.0114746,-0.00864609,485,325,-289.757,-289.757,-302.066,-302.066,5.656
3.05615,3.0903,1.01448,1.01887,-0.0346085,-0.00171805,-0.0114882,-0.00872952,485,325,-290.622,-290.622,-302.401,-302.401,5.66
3.05601,3.09029,1.01443,1.01883,-0.0346493,-0.0019803,-0.0115018,-0.00875636,486,325,-291.486,-291.486,-302.734,-302.734,5.664
3.05587,3.09028,1.01439,1.0188,-0.0346902,-0.00215514,-0.0115153,-0.00883183,487,325,-292.349,-292.349,-303.066,-303.066,5.668
3.05573,3.09027,1.01434,1.01876,-0.0347311,-0.00221411,-0.0115289,-0.00896851,488,324,-293.213,-293.213,-303.397,-303.397,5.672
3.05559,3.09026,1.0143,1.01872,-0.034772,-0.00213827,-0.0115425,-0.00894447,490,325,-294.078,-294.078,-303.723,-303.723,5.676
3.05545,3.09025,1.01425,1.01869,-0.0348129,-0.00194375,-0.0115561,-0.00910119,492,324,-294.947,-294.947,-304.05,-304.05,5.68
3.05531,3.09025,1.0142,1.01865,-0.0348538,-0.00161253,-0.0115696,-0.00920567,494,324,-295.821,-295.821,-304.373,-304.373,5.684
3.05517,3.09025,1.01416,1.01861,-0.0348948,-0.00124777,-0.0115832,-0.00930412,497,323,-296.701,-296.701,-304.692,-304.692,5.688
3.05503,3.09025,1.01411,1.01857,-0.0349357,-0.000831845,-0.0115968,-0.00939854,499,323,-297.588,-297.588,-305.007,-305.007,5.692
3.05489,3.09025,1.01406,1.01853,-0.0349767,-0.000583354,-0.0116104,-0.00946148,501,323,-298.483,-298.483,-305.32,-305.32,5.696
3.05475,3.09025,1.01402,1.01849,-0.0350177,-0.000388903,-0.011624,-0.00958982,503,322,-299.383,-299.383,-305.631,-305.631,5.7
3.05461,3.09025,1.01397,1.01846,-0.0350586,-0.000259269,-0.0116376,-0.0096178,505,322,-300.287,-300.287,-305.938,-305.938,5.704
3.05447,3.09025,1.01393,1.01842,-0.0350996,-0.000201637,-0.0116512,-0.00969403,507,322,-301.196,-301.196,-306.244,-306.244,5.708
3.05433,3.09025,1.01388,1.01838,-0.0351407,-0.000134424,-0.0116649,-0.00968727,508,323,-302.108,-302.108,-306.548,-306.548,5.712
3.05419,3.09025,1.01383,1.01834,-0.0351817,-0.000118407,-0.0116785,-0.00962518,510,324,-303.024,-303.024,-306.854,-306.854,5.716
3.05405,3.09025,1.01379,1.0183,-0.0352227,-0.000107729,-0.0116921,-0.00958379,512,325,-303.942,-303.942,-307.163,-307.163,5.72
3.05391,3.09025,1.01374,1.01826,-0.0352638,-0.00010061,-0.0117057,-0.00949861,513,326,-304.862,-304.862,-307.475,-307.475,5.724
3.05377,3.09025,1.01369,1.01823,-0.0353048,-9.58645e-05,-0.0117194,-0.00929787,515,329,-305.786,-305.786,-307.792,-307.792,5.728
3.05363,3.09025,1.01364,1.01819,-0.0353459,-9.27006e-05,-0.011733,-0.00919284,516,330,-306.712,-306.712,-308.118,-308.118,5.732
3.05349,3.09025,1.0136,1.01816,-0.035387,-0.000119382,-0.0117466,-0.00909402,517,332,-307.64,-307.64,-308.45,-308.45,5.736
3.05335,3.09025,1.01355,1.01812,-0.0354281,-0.000108379,-0.0117603,-0.00888419,519,334,-308.571,-308.571,-308.787,-308.787,5.74
3.0532,3.09024,1.0135,1.01809,-0.0354692,-0.000158625,-0.0117739,-0.00883068,520,336,-309.504,-309.504,-309.134,-309.134,5.744
3.05306,3.09024,1.01346,1.01805,-0.0355103,-0.000192123,-0.0117876,-0.00867984,522,338,-310.44,-310.44,-309.485,-309.485,5.748
3.05292,3.09024,1.01341,1.01802,-0.0355515,-0.000300828,-0.0118012,-0.00866565,523,338,-311.377,-311.377,-309.843,-309.843,5.752
3.05278,3.09024,1.01336,1.01799,-0.0355926,-0.000344506,-0.0118149,-0.00868498,524,339,-312.316,-312.316,-310.202,-310.202,5.756
3.05263,3.09024,1.01331,1.01795,-0.0356338,-0.000344835,-0.0118285,-0.00872666,526,339,-313.256,-313.256,-310.562,-310.562,5.76
3.05249,3.09024,1.01327,1.01791,-0.0356749,-0.000402635,-0.0118422,-0.0089272,527,338,-314.2,-314.2,-310.921,-310.921,5.764
3.05235,3.09023,1.01322,1.01787,-0.0357161,-0.000441169,-0.0118559,-0.00917605,529,336,-315.145,-315.145,-311.273,-311.273,5.768
3.05221,3.09023,1.01317,1.01784,-0.0357573,-0.000495649,-0.0118696,-0.00934195,530,335,-316.092,-316.092,-311.615,-311.615,5.772
3.05206,3.09023,1.01312,1.0178,-0.0357985,-0.000531969,-0.0118832,-0.00948134,532,334,-317.041,-317.041,-311.951,-311.951,5.776
3.05192,3.09023,1.01308,1.01776,-0.0358397,-0.000556183,-0.0118969,-0.0094879,533,335,-317.992,-317.992,-312.283,-312.283,5.78
3.05178,3.09022,1.01303,1.01772,-0.035881,-0.000601116,-0.0119106,-0.00949227,534,335,-318.945,-318.945,-312.616,-312.616,5.784
3.05163,3.09022,1.01298,1.01768,-0.0359222,-0.000631071,-0.0119243,-0.00952397,536,335,-319.901,-319.901,-312.949,-312.949,5.788
3.05149,3.09022,1.01293,1.01765,-0.0359635,-0.000708623,-0.011938,-0.00940115,537,337,-320.858,-320.858,-313.282,-313.282,5.792
3.05135,3.09021,1.01289,1.01761,-0.0360047,-0.000702743,-0.0119517,-0.00940564,539,338,-321.818,-321.818,-313.622,-313.622,5.796
3.0512,3.09021,1.01284,1.01757,-0.036046,-0.000871568,-0.0119654,-0.0095526,540,337,-322.779,-322.779,-313.962,-313.962,5.8
3.05106,3.09021,1.01279,1.01753,-0.0360873,-0.000926537,-0.0119791,-0.00970814,541,336,-323.742,-323.742,-314.296,-314.296,5.804
3.05091,3.0902,1.01274,1.01749,-0.0361286,-0.00116472,-0.0119928,-0.00984063,542,335,-324.706,-324.706,-314.626,-314.626,5.808
3.05077,3.09019,1.01269,1.01745,-0.0361699,-0.00140988,-0.0120065,-0.0100441,543,334,-325.669,-325.669,-314.95,-314.95,5.812
3.05062,3.09018,1.01265,1.0174,-0.0362113,-0.00171727,-0.0120202,-0.0101798,544,333,-326.633,-326.633,-315.267,-315.267,5.816
3.05048,3.09017,1.0126,1.01736,-0.0362526,-0.00197979,-0.012034,-0.0104142,544,331,-327.595,-327.595,-315.579,-315.579,5.82
3.05033,3.09016,1.01255,1.01732,-0.036294,-0.00218359,-0.0120477,-0.0105704,545,330,-328.556,-328.556,-315.882,-315.882,5.824
3.05019,3.09015,1.0125,1.01727,-0.0363353,-0.00237703,-0.0120614,-0.010617,546,330,-329.517,-329.517,-316.179,-316.179,5.828
3.05004,3.09014,1.01245,1.01723,-0.0363767,-0.00241963,-0.0120752,-0.0107345,548,330,-330.479,-330.479,-316.475,-316.475,5.832
3.0499,3.09013,1.01241,1.01719,-0.0364181,-0.00239044,-0.0120889,-0.0106688,549,331,-331.443,-331.443,-316.768,-316.768,5.836
3.04975,3.09012,1.01236,1.01715,-0.0364595,-0.00222703,-0.0121026,-0.0105387,551,332,-332.41,-332.41,-317.064,-317.064,5.84
3.04961,3.09012,1.01231,1.01711,-0.0365009,-0.00197413,-0.0121164,-0.0103943,554,334,-333.381,-333.381,-317.366,-317.366,5.844
3.04946,3.09011,1.01226,1.01707,-0.0365423,-0.00180553,-0.0121301,-0.0101829,556,337,-334.358,-334.358,-317.676,-317.676,5.848
3.04931,3.09011,1.01221,1.01703,-0.0365838,-0.00172192,-0.0121439,-0.00995561,557,340,-335.339,-335.339,-317.996,-317.996,5.852
3.04917,3.0901,1.01216,1.01699,-0.0366252,-0.00169498,-0.0121576,-0.00989045,559,341,-336.324,-336.324,-318.326,-318.326,5.856
3.04902,3.09009,1.01211,1.01695,-0.0366667,-0.00179218,-0.0121714,-0.00990459,560,341,-337.312,-337.312,-318.66,-318.66,5.86
3.04887,3.09008,1.01207,1.01691,-0.0367081,-0.00194335,-0.0121852,-0.00988522,561,342,-338.301,-338.301,-318.994,-318.994,5.864
3.04873,3.09007,1.01202,1.01687,-0.0367496,-0.00218808,-0.0121989,-0.0100739,562,341,-339.29,-339.29,-319.329,-319.329,5.868
3.04858,3.09006,1.01197,1.01683,-0.0367911,-0.00243761,-0.0122127,-0.0102284,563,340,-340.28,-340.28,-319.658,-319.658,5.872
3.04843,3.09005,1.01192,1.01678,-0.0368326,-0.00277671,-0.0122265,-0.010389,564,339,-341.268,-341.268,-319.981,-319.981,5.876
3.04828,3.09003,1.01187,1.01674,-0.0368741,-0.00285882,-0.0122403,-0.0104385,565,339,-342.255,-342.255,-320.299,-320.299,5.88
3.04814,3.09002,1.01182,1.0167,-0.0369157,-0.00285598,-0.0122541,-0.0104427,567,339,-343.244,-343.244,-320.615,-320.615,5.884
3.04799,3.09001,1.01177,1.01666,-0.0369572,-0.00279651,-0.0122679,-0.0104743,569,339,-344.235,-344.235,-320.932,-320.932,5.888
3.04784,3.09,1.01172,1.01662,-0.0369988,-0.00264169,-0.0122816,-0.010409,570,341,-345.23,-345.23,-321.249,-321.249,5.892
3.04769,3.08999,1.01167,1.01658,-0.0370403,-0.00245211,-0.0122954,-0.010423,573,341,-346.229,-346.229,-321.569,-321.569,5.896
3.04754,3.08998,1.01163,1.01653,-0.0370819,-0.0024121,-0.0123092,-0.010346,574,342,-347.233,-347.233,-321.89,-321.89,5.9
3.0474,3.08998,1.01158,1.01649,-0.0371235,-0.00241421,-0.0123231,-0.0104962,576,341,-348.24,-348.24,-322.215,-322.215,5.904
3.04725,3.08997,1.01153,1.01645,-0.0371651,-0.00238683,-0.0123369,-0.0106539,578,340,-349.249,-349.249,-322.534,-322.534,5.908
3.0471,3.08996,1.01148,1.0164,-0.0372067,-0.00245495,-0.0123507,-0.0108742,579,339,-350.262,-350.262,-322.847,-322.847,5.912
3.04695,3.08994,1.01143,1.01636,-0.0372483,-0.00255794,-0.0123645,-0.0110499,580,338,-351.275,-351.275,-323.152,-323.152,5.916
3.0468,3.08993,1.01138,1.01631,-0.0372899,-0.00268419,-0.0123783,-0.0113109,581,335,-352.291,-352.291,-323.45,-323.45,5.92
3.04665,3.08992,1.01133,1.01626,-0.0373316,-0.00265318,-0.0123921,-0.0116002,583,333,-353.307,-353.307,-323.738,-323.738,5.924
3.0465,3.08991,1.01128,1.01621,-0.0373732,-0.00260373,-0.012406,-0.0118793,585,331,-354.326,-354.326,-324.014,-324.014,5.928
3.04635,3.0899,1.01123,1.01616,-0.0374149,-0.00245559,-0.0124198,-0.0122382,587,328,-355.349,-355.349,-324.279,-324.279,5.932
3.0462,3.0899,1.01118,1.01611,-0.0374566,-0.00221288,-0.0124336,-0.0125638,589,325,-356.376,-356.376,-324.53,-324.53,5.936
3.04605,3.08989,1.01113,1.01605,-0.0374983,-0.00205107,-0.0124475,-0.012896,591,322,-357.409,-357.409,-324.767,-324.767,5.94
3.0459,3.08988,1.01108,1.016,-0.03754,-0.00185683,-0.0124613,-0.0130887,593,321,-358.446,-358.446,-324.99,-324.99,5.944
3.04575,3.08988,1.01103,1.01595,-0.0375817,-0.00166975,-0.0124752,-0.0131308,596,320,-359.489,-359.489,-325.207,-325.207,5.948
3.0456,3.08987,1.01098,1.01589,-0.0376234,-0.00148745,-0.012489,-0.0131877,598,320,-360.536,-360.536,-325.421,-325.421,5.952
3.04545,3.08987,1.01093,1.01584,-0.0376652,-0.00130833,-0.0125029,-0.0132544,600,320,-361.588,-361.588,-325.634,-325.634,5.956
3.0453,3.08987,1.01088,1.01578,-0.0377069,-0.00113134,-0.0125167,-0.013414,602,319,-362.645,-362.645,-325.845,-325.845,5.96
3.04515,3.08986,1.01083,1.01573,-0.0377487,-0.000984554,-0.0125306,-0.0135204,604,318,-363.707,-363.707,-326.049,-326.049,5.964
3.045,3.08986,1.01078,1.01567,-0.0377904,-0.000886697,-0.0125444,-0.013649,606,317,-364.774,-364.774,-326.249,-326.249,5.968
3.04485,3.08986,1.01073,1.01562,-0.0378322,-0.000821458,-0.0125583,-0.0137059,608,317,-365.844,-365.844,-326.444,-326.444,5.972
3.0447,3.08986,1.01068,1.01556,-0.037874,-0.000806757,-0.0125722,-0.0137726,610,316,-366.918,-366.918,-326.637,-326.637,5.976
3.04455,3.08985,1.01063,1.01551,-0.0379158,-0.000825747,-0.0125861,-0.0137883,611,316,-367.995,-367.995,-326.827,-326.827,5.98
3.04439,3.08985,1.01058,1.01545,-0.0379576,-0.00092478,-0.0125999,-0.0137699,613,317,-369.074,-369.074,-327.017,-327.017,5.984
3.04424,3.08984,1.01053,1.0154,-0.0379994,-0.000990802,-0.0126138,-0.0136425,614,318,-370.155,-370.155,-327.209,-327.209,5.988
3.04409,3.08984,1.01048,1.01535,-0.0380413,-0.00103482,-0.0126277,-0.0135288,616,320,-371.238,-371.238,-327.406,-327.406,5.992
3.04394,3.08983,1.01043,1.01529,-0.0380831,-0.00106416,-0.0126416,-0.0132803,618,322,-372.323,-372.323,-327.609,-327.609,5.996
3.04378,3.08983,1.01038,1.01524,-0.038125,-0.0011413,-0.0126555,-0.0130858,619,325,-373.41,-373.41,-327.823,-327.823,6
3.04363,3.08982,1.01033,1.01519,-0.0381668,-0.00122152,-0.0126694,-0.0129849,621,326,-374.499,-374.499,-328.046,-328.046,6.004
3.04348,3.08982,1.01028,1.01514,-0.0382087,-0.00136138,-0.0126833,-0.0129177,622,327,-375.59,-375.59,-328.273,-328.273,6.008
3.04333,3.08981,1.01022,1.01509,-0.0382506,-0.0014834,-0.0126972,-0.012988,623,327,-376.681,-376.681,-328.503,-328.503,6.012
3.04317,3.0898,1.01017,1.01504,-0.0382925,-0.00156475,-0.0127111,-0.0130925,625,326,-377.775,-377.775,-328.731,-328.731,6.016
3.04302,3.0898,1.01012,1.01498,-0.0383344,-0.00156141,-0.012725,-0.0131045,626,326,-378.869,-378.869,-328.955,-328.955,6.02
3.04287,3.08979,1.01007,1.01493,-0.0383763,-0.00155917,-0.0127389,-0.0129974,628,328,-379.967,-379.967,-329.179,-329.179,6.024
3.04271,3.08979,1.01002,1.01488,-0.0384183,-0.00144252,-0.0127529,-0.0128108,630,330,-381.068,-381.068,-329.409,-329.409,6.028
3.04256,3.08978,1.00997,1.01483,-0.0384602,-0.00124959,-0.0127668,-0.0126001,632,332,-382.172,-382.172,-329.647,-329.647,6.032
3.04241,3.08978,1.00992,1.01479,-0.0385022,-0.000977015,-0.0127807,-0.012402,635,334,-383.282,-383.282,-329.894,-329.894,6.036
3.04225,3.08978,1.00987,1.01474,-0.0385441,-0.000708925,-0.0127946,-0.0122987,637,336,-384.398,-384.398,-330.151,-330.151,6.04
3.0421,3.08978,1.00982,1.01469,-0.0385861,-0.000472617,-0.0128086,-0.0122587,640,337,-385.52,-385.52,-330.412,-330.412,6.044
3.04194,3.08978,1.00977,1.01464,-0.0386281,-0.000343869,-0.0128225,-0.0123183,642,337,-386.648,-386.648,-330.676,-330.676,6.048
3.04179,3.08978,1.00971,1.01459,-0.0386701,-0.000229246,-0.0128364,-0.0123869,644,336,-387.78,-387.78,-330.938,-330.938,6.052
3.04163,3.08978,1.00966,1.01454,-0.0387121,-0.000181622,-0.0128504,-0.0124038,646,337,-388.917,-388.917,-331.198,-331.198,6.056
3.04148,3.08978,1.00961,1.01449,-0.0387541,-0.000121081,-0.0128643,-0.0125015,648,336,-390.056,-390.056,-331.457,-331.457,6.06
3.04132,3.08978,1.00956,1.01444,-0.0387962,-0.000109512,-0.0128783,-0.0125666,650,336,-391.199,-391.199,-331.713,-331.713,6.064
3.04117,3.08978,1.00951,1.01439,-0.0388382,-0.000101799,-0.0128922,-0.01261,652,336,-392.346,-392.346,-331.967,-331.967,6.068
3.04101,3.08978,1.00946,1.01434,-0.0388803,-9.66567e-05,-0.0129062,-0.0126101,653,336,-393.495,-393.495,-332.22,-332.22,6.072
3.04086,3.08978,1.00941,1.01429,-0.0389223,-0.00012202,-0.0129202,-0.0125239,655,337,-394.647,-394.647,-332.474,-332.474,6.076
3.0407,3.08978,1.00935,1.01424,-0.0389644,-0.000110137,-0.0129341,-0.0124663,657,338,-395.802,-395.802,-332.731,-332.731,6.08
3.04055,3.08978,1.0093,1.01419,-0.0390065,-0.000159798,-0.0129481,-0.0123416,659,340,-396.959,-396.959,-332.993,-332.993,6.084
3.04039,3.08978,1.00925,1.01414,-0.0390486,-0.000192905,-0.0129621,-0.0122009,660,342,-398.119,-398.119,-333.26,-333.26,6.088
3.04023,3.08977,1.0092,1.01409,-0.0390907,-0.000214976,-0.0129761,-0.0121935,662,342,-399.281,-399.281,-333.534,-333.534,6.092
3.04008,3.08977,1.00915,1.01404,-0.0391328,-0.000287272,-0.01299,-0.0122749,664,342,-400.446,-400.446,-333.808,-333.808,6.096
3.03992,3.08977,1.00909,1.01399,-0.0391749,-0.000335469,-0.013004,-0.0124155,665,341,-401.613,-401.613,-334.08,-334.08,6.1
3.03976,3.08977,1.00904,1.01394,-0.0392171,-0.00033881,-0.013018,-0.0124517,667,341,-402.782,-402.782,-334.347,-334.347,6.104
3.03961,3.08977,1.00899,1.01389,-0.0392592,-0.000369828,-0.013032,-0.0124758,669,341,-403.954,-403.954,-334.613,-334.613,6.108
3.03945,3.08977,1.00894,1.01384,-0.0393014,-0.000419297,-0.013046,-0.0124343,671,342,-405.128,-405.128,-334.878,-334.878,6.112
3.03929,3.08976,1.00889,1.01379,-0.0393435,-0.000423486,-0.01306,-0.0124066,672,343,-406.305,-406.305,-335.146,-335.146,6.116
3.03913,3.08976,1.00883,1.01374,-0.0393857,-0.000541442,-0.013074,-0.0123882,674,343,-407.485,-407.485,-335.416,-335.416,6.12
3.03898,3.08976,1.00878,1.01369,-0.0394279,-0.000677662,-0.013088,-0.0123759,675,344,-408.665,-408.665,-335.688,-335.688,6.124
3.03882,3.08975,1.00873,1.01365,-0.0394701,-0.000912429,-0.013102,-0.0123101,676,345,-409.847,-409.847,-335.961,-335.961,6.128
3.03866,3.08975,1.00868,1.0136,-0.0395123,-0.00115531,-0.013116,-0.0121799,678,347,-411.029,-411.029,-336.237,-336.237,6.132
3.0385,3.08974,1.00862,1.01355,-0.0395545,-0.00128845,-0.01313,-0.0121219,679,348,-412.211,-412.211,-336.52,-336.52,6.136
3.03834,3.08973,1.00857,1.0135,-0.0395968,-0.00146357,-0.0131441,-0.0119968,680,349,-413.394,-413.394,-336.806,-336.806,6.14
3.03819,3.08972,1.00852,1.01346,-0.039639,-0.00169549,-0.0131581,-0.0119422,682,350,-414.577,-414.577,-337.098,-337.098,6.144
3.03803,3.08971,1.00847,1.01341,-0.0396813,-0.00199405,-0.0131721,-0.0119922,683,350,-415.761,-415.761,-337.393,-337.393,6.148
3.03787,3.0897,1.00841,1.01336,-0.0397235,-0.00227947,-0.0131861,-0.0120831,684,350,-416.943,-416.943,-337.687,-337.687,6.152
3.03771,3.08969,1.00836,1.01331,-0.0397658,-0.00267128,-0.0132002,-0.0123453,684,348,-418.125,-418.125,-337.977,-337.977,6.156
3.03755,3.08967,1.00831,1.01326,-0.0398081,-0.00307645,-0.0132142,-0.0124912,685,347,-419.305,-419.305,-338.257,-338.257,6.16
3.03739,3.08966,1.00825,1.0132,-0.0398504,-0.00328897,-0.0132282,-0.0126461,686,346,-420.482,-420.482,-338.532,-338.532,6.164
3.03723,3.08964,1.0082,1.01315,-0.0398927,-0.0032867,-0.0132423,-0.0126342,688,346,-421.66,-421.66,-338.801,-338.801,6.168
3.03707,3.08963,1.00815,1.0131,-0.039935,-0.00302607,-0.0132563,-0.0124248,691,349,-422.841,-422.841,-339.071,-339.071,6.172
3.03691,3.08963,1.0081,1.01306,-0.0399773,-0.00265078,-0.0132704,-0.0122563,693,351,-424.028,-424.028,-339.352,-339.352,6.176
3.03675,3.08962,1.00804,1.01301,-0.0400197,-0.00208389,-0.0132844,-0.0121152,697,353,-425.223,-425.223,-339.64,-339.64,6.18
3.03659,3.08962,1.00799,1.01296,-0.040062,-0.00150442,-0.0132985,-0.0121363,700,353,-426.427,-426.427,-339.934,-339.934,6.184
3.03643,3.08962,1.00794,1.01291,-0.0401044,-0.00103174,-0.0133125,-0.0121792,703,353,-427.642,-427.642,-340.229,-340.229,6.188
3.03627,3.08962,1.00788,1.01286,-0.0401467,-0.000687826,-0.0133266,-0.0123517,706,352,-428.865,-428.865,-340.522,-340.522,6.192
3.03611,3.08962,1.00783,1.01281,-0.0401891,-0.000487342,-0.0133407,-0.0126395,709,350,-430.095,-430.095,-340.809,-340.809,6.196
3.03595,3.08962,1.00778,1.01275,-0.0402315,-0.000324895,-0.0133547,-0.0128889,711,348,-431.33,-431.33,-341.084,-341.084,6.2
3.03579,3.08962,1.00772,1.0127,-0.0402739,-0.000216596,-0.0133688,-0.0131704,713,345,-432.57,-432.57,-341.349,-341.349,6.204
3.03563,3.08962,1.00767,1.01264,-0.0403163,-0.000173188,-0.0133829,-0.0134156,715,343,-433.815,-433.815,-341.602,-341.602,6.208
3.03547,3.08962,1.00762,1.01259,-0.0403587,-0.000115459,-0.013397,-0.0136654,717,341,-435.063,-435.063,-341.846,-341.846,6.212
3.0353,3.08962,1.00756,1.01253,-0.0404011,-0.000105764,-0.0134111,-0.0137168,719,341,-436.315,-436.315,-342.081,-342.081,6.216
3.03514,3.08962,1.00751,1.01248,-0.0404435,-9.93e-05,-0.0134251,-0.0137223,721,341,-437.569,-437.569,-342.313,-342.313,6.22
3.03498,3.08962,1.00745,1.01242,-0.040486,-9.49909e-05,-0.0134392,-0.0136396,723,343,-438.827,-438.827,-342.547,-342.547,6.224
3.03482,3.08962,1.0074,1.01237,-0.0405284,-0.000120909,-0.0134533,-0.0135557,725,344,-440.088,-440.088,-342.784,-342.784,6.228
3.03466,3.08962,1.00735,1.01232,-0.0405709,-0.00019577,-0.0134674,-0.0136149,727,343,-441.352,-441.352,-343.025,-343.025,6.232
3.03449,3.08961,1.00729,1.01226,-0.0406134,-0.000360841,-0.0134815,-0.0137983,728,342,-442.618,-442.618,-343.264,-343.264,6.236
3.03433,3.08961,1.00724,1.0122,-0.0406559,-0.000557261,-0.0134956,-0.0140069,730,340,-443.884,-443.884,-343.496,-343.496,6.24
3.03417,3.08961,1.00718,1.01214,-0.0406984,-0.00077458,-0.0135097,-0.0140885,731,340,-445.151,-445.151,-343.719,-343.719,6.244
3.03401,3.0896,1.00713,1.01209,-0.0407409,-0.00091946,-0.0135238,-0.0140852,733,340,-446.418,-446.418,-343.94,-343.94,6.248
3.03384,3.08959,1.00708,1.01203,-0.0407834,-0.00110242,-0.0135379,-0.0139679,734,342,-447.687,-447.687,-344.162,-344.162,6.252
3.03368,3.08959,1.00702,1.01198,-0.0408259,-0.00128197,-0.0135521,-0.0138321,736,343,-448.956,-448.956,-344.389,-344.389,6.256
3.03352,3.08958,1.00697,1.01193,-0.0408684,-0.00151684,-0.0135662,-0.0136552,737,345,-450.226,-450.226,-344.622,-344.622,6.26
3.03335,3.08957,1.00691,1.01187,-0.040911,-0.00167342,-0.0135803,-0.0135661,738,347,-451.496,-451.496,-344.864,-344.864,6.264
3.03319,3.08956,1.00686,1.01182,-0.0409535,-0.00180659,-0.0135944,-0.0135354,740,347,-452.767,-452.767,-345.109,-345.109,6.268
3.03303,3.08956,1.00681,1.01176,-0.0409961,-0.0018378,-0.0136086,-0.0135726,742,347,-454.04,-454.04,-345.357,-345.357,6.272
3.03286,3.08955,1.00675,1.01171,-0.0410387,-0.00182981,-0.0136227,-0.0135974,744,348,-455.315,-455.315,-345.603,-345.603,6.276
3.0327,3.08954,1.0067,1.01165,-0.0410812,-0.00188206,-0.0136368,-0.0137002,745,347,-456.593,-456.593,-345.849,-345.849,6.28
3.03253,3.08953,1.00664,1.0116,-0.0411238,-0.00208965,-0.013651,-0.0138264,747,346,-457.873,-457.873,-346.091,-346.091,6.284
3.03237,3.08951,1.00659,1.01154,-0.0411664,-0.00277506,-0.0136651,-0.0139393,747,345,-459.153,-459.153,-346.329,-346.329,6.288
3.0322,3.08949,1.00653,1.01148,-0.041209,-0.00383661,-0.0136792,-0.013957,746,346,-460.427,-460.427,-346.562,-346.562,6.292
3.03204,3.08945,1.00648,1.01143,-0.0412517,-0.00560958,-0.0136934,-0.01394,743,346,-461.69,-461.69,-346.795,-346.795,6.296
3.03187,3.0894,1.00642,1.01137,-0.0412943,-0.00811594,-0.0137075,-0.0137847,737,348,-462.933,-462.933,-347.03,-347.03,6.3
3.03171,3.08933,1.00637,1.01132,-0.0413369,-0.0112552,-0.0137217,-0.0136236,730,350,-464.148,-464.148,-347.272,-347.272,6.304
3.03154,3.08924,1.00631,1.01127,-0.0413796,-0.0150467,-0.0137359,-0.0136026,721,350,-465.325,-465.325,-347.521,-347.521,6.308
3.03138,3.08913,1.00626,1.01121,-0.0414222,-0.0195609,-0.01375,-0.0136461,710,350,-466.456,-466.456,-347.772,-347.772,6.312
3.03121,3.08898,1.0062,1.01116,-0.0414649,-0.0250176,-0.0137642,-0.0137616,696,350,-467.532,-467.532,-348.021,-348.021,6.316
3.03105,3.08881,1.00615,1.0111,-0.0415076,-0.0309011,-0.0137783,-0.0140113,681,348,-468.542,-468.542,-348.266,-348.266,6.32
3.03088,3.08861,1.00609,1.01104,-0.0415503,-0.0375874,-0.0137925,-0.0142641,664,345,-469.48,-469.48,-348.501,-348.501,6.324
3.03071,3.08838,1.00604,1.01098,-0.041593,-0.0444058,-0.0138067,-0.0144902,645,344,-470.335,-470.335,-348.726,-348.726,6.328
3.03055,3.08811,1.00598,1.01092,-0.0416357,-0.0516001,-0.0138209,-0.0147273,626,342,-471.105,-471.105,-348.942,-348.942,6.332
3.03038,3.08782,1.00593,1.01086,-0.0416784,-0.0586132,-0.013835,-0.0149718,607,340,-471.787,-471.787,-349.148,-349.148,6.336
3.03021,3.0875,1.00587,1.01079,-0.0417211,-0.0655919,-0.0138492,-0.0152212,588,337,-472.38,-472.38,-349.344,-349.344,6.34
3.03005,3.08716,1.00582,1.01073,-0.0417638,-0.0722886,-0.0138634,-0.0153874,569,336,-472.887,-472.887,-349.531,-349.531,6.344
