joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
9.55935e-05,-0.000666798,3.16615e-05,-6.70253e-05,0.000487441,4.36626e-06,0.000161445,9.94409e-06,-19,-3,5.90659,5.90659,-97.4884,-97.4884,0.584
9.75564e-05,-0.000666452,3.23117e-05,-6.63343e-05,0.00049404,3.17018e-05,0.000163631,6.42112e-05,-18,-2,5.96448,5.96448,-97.4773,-97.4773,0.588
9.95459e-05,-0.000666452,3.29706e-05,-6.73708e-05,0.000500683,2.11345e-05,0.000165831,-4.35653e-05,-19,-3,6.02169,6.02169,-97.468,-97.468,0.592
0.000101562,-0.000666452,3.36384e-05,-6.70253e-05,0.000507369,1.40897e-05,0.000168046,-2.52593e-07,-19,-3,6.07971,6.07971,-97.4543,-97.4543,0.596
0.000103605,-0.000666452,3.4315e-05,-6.70253e-05,0.000514098,9.39312e-06,0.000170274,-1.68396e-07,-19,-3,6.13841,6.13841,-97.4423,-97.4423,0.6
0.000105675,-0.000666452,3.50006e-05,-6.70253e-05,0.00052087,6.26208e-06,0.000172517,-1.12264e-07,-19,-3,6.1977,6.1977,-97.4302,-97.4302,0.604
0.000107772,-0.000666452,3.56951e-05,-6.70253e-05,0.000527684,4.17472e-06,0.000174774,-7.48425e-08,-19,-3,6.25751,6.25751,-97.4179,-97.4179,0.608
0.000109896,-0.000666452,3.63988e-05,-6.70253e-05,0.000534542,2.78315e-06,0.000177046,-4.9895e-08,-20,-3,6.3178,6.3178,-97.4055,-97.4055,0.612
0.000112048,-0.000666452,3.71115e-05,-6.70253e-05,0.000541442,1.85543e-06,0.000179331,-3.32633e-08,-20,-3,6.37854,6.37854,-97.3929,-97.3929,0.616
0.000114228,-0.000666452,3.78334e-05,-6.70253e-05,0.000548385,1.23695e-06,0.000181631,-2.21755e-08,-20,-3,6.43973,6.43973,-97.3803,-97.3803,0.62
0.000116435,-0.000666452,3.85646e-05,-6.70253e-05,0.000555371,8.24636e-07,0.000183945,-1.47837e-08,-20,-3,6.50134,6.50134,-97.3674,-97.3674,0.624
0.000118671,-0.000666452,3.9305e-05,-6.70253e-05,0.0005624,5.49757e-07,0.000186273,-9.8558e-09,-20,-3,6.56338,6.56338,-97.3545,-97.3545,0.628
0.000120935,-0.000666452,4.00548e-05,-6.70253e-05,0.000569471,3.66505e-07,0.000188615,-6.57053e-09,-20,-3,6.62584,6.62584,-97.3414,-97.3414,0.632
0.000123227,-0.000666452,4.0814e-05,-6.63343e-05,0.000576585,2.44337e-07,0.000190971,5.75775e-05,-20,-3,6.68873,6.68873,-97.3284,-97.3284,0.636
0.000125547,-0.000666452,4.15826e-05,-6.70253e-05,0.000583742,1.62891e-07,0.000193341,-1.91969e-05,-21,-4,6.75203,6.75203,-97.3173,-97.3173,0.64
0.000127897,-0.000666107,4.23607e-05,-6.70253e-05,0.000590942,2.88995e-05,0.000195726,-1.27979e-05,-21,-4,6.81567,6.81567,-97.303,-97.303,0.644
0.000130275,-0.000666107,4.31484e-05,-6.70253e-05,0.000598184,1.92663e-05,0.000198125,-8.53194e-06,-21,-4,6.8786,6.8786,-97.2889,-97.2889,0.648
0.000132682,-0.000666107,4.39457e-05,-6.70253e-05,0.000605468,1.28442e-05,0.000200537,-5.68796e-06,-21,-4,6.94236,6.94236,-97.2748,-97.2748,0.652
0.000135119,-0.000666107,4.47527e-05,-6.70253e-05,0.000612796,8.56282e-06,0.000202964,-3.79197e-06,-21,-4,7.00682,7.00682,-97.2606,-97.2606,0.656
0.000137585,-0.000666107,4.55695e-05,-6.73708e-05,0.000620165,5.70855e-06,0.000205405,-3.13189e-05,-21,-4,7.07189,7.07189,-97.2463,-97.2463,0.66
0.00014008,-0.000666107,4.6396e-05,-6.70253e-05,0.000627578,3.8057e-06,0.00020786,7.91165e-06,-22,-4,7.13752,7.13752,-97.2309,-97.2309,0.664
0.000142605,-0.000666107,4.72324e-05,-6.70253e-05,0.000635032,2.53713e-06,0.000210329,5.27444e-06,-22,-4,7.20367,7.20367,-97.2169,-97.2169,0.668
0.00014516,-0.000666107,4.80786e-05,-6.63343e-05,0.00064253,1.69142e-06,0.000212812,6.10981e-05,-22,-3,7.27031,7.27031,-97.2028,-97.2028,0.672
0.000147746,-0.000665761,4.89349e-05,-6.73708e-05,0.000650069,2.99185e-05,0.00021531,-4.56407e-05,-22,-4,7.33734,7.33734,-97.1905,-97.1905,0.676
0.000150361,-0.000665416,4.98011e-05,-6.70253e-05,0.000657651,4.87366e-05,0.000217821,-1.6362e-06,-22,-4,7.40363,7.40363,-97.1739,-97.1739,0.68
0.000153007,-0.00066507,5.06775e-05,-6.63343e-05,0.000665276,6.1282e-05,0.000220346,5.64911e-05,-22,-4,7.46956,7.46956,-97.1591,-97.1591,0.684
0.000155683,-0.000664725,5.15639e-05,-6.70253e-05,0.000672943,6.96456e-05,0.000222885,-1.99211e-05,-22,-4,7.53542,7.53542,-97.1462,-97.1462,0.688
0.000158391,-0.000664725,5.24606e-05,-6.70253e-05,0.000680652,4.64304e-05,0.000225439,-1.32808e-05,-22,-4,7.60145,7.60145,-97.1302,-97.1302,0.692
0.000161129,-0.000664725,5.33674e-05,-6.70253e-05,0.000688403,3.09536e-05,0.000228006,-8.85384e-06,-23,-4,7.66891,7.66891,-97.1143,-97.1143,0.696
0.000163898,-0.000664725,5.42846e-05,-6.73708e-05,0.000696197,2.06357e-05,0.000230588,-3.46935e-05,-23,-5,7.73749,7.73749,-97.0983,-97.0983,0.7
0.000166698,-0.000664725,5.52122e-05,-6.70253e-05,0.000704033,1.37572e-05,0.000233183,5.66193e-06,-23,-4,7.80697,7.80697,-97.0813,-97.0813,0.704
0.00016953,-0.000664725,5.61501e-05,-6.73708e-05,0.000711911,9.17144e-06,0.000235792,-2.50163e-05,-23,-5,7.8772,7.8772,-97.0656,-97.0656,0.708
0.000172394,-0.000664725,5.70985e-05,-6.70253e-05,0.000719831,6.11429e-06,0.000238415,1.21134e-05,-24,-4,7.94811,7.94811,-97.0486,-97.0486,0.712
0.000175289,-0.000664725,5.80575e-05,-6.70253e-05,0.000727794,4.07619e-06,0.000241053,8.07559e-06,-24,-4,8.01962,8.01962,-97.033,-97.033,0.716
0.000178216,-0.000664725,5.9027e-05,-6.63343e-05,0.000735798,2.71746e-06,0.000243704,6.29656e-05,-24,-4,8.0917,8.0917,-97.0172,-97.0172,0.72
0.000181175,-0.000664725,6.00071e-05,-6.70253e-05,0.000743845,1.81164e-06,0.000246369,-1.56048e-05,-24,-5,8.16432,8.16432,-97.0032,-97.0032,0.724
0.000184167,-0.000664725,6.09979e-05,-6.70253e-05,0.000751934,1.20776e-06,0.000249048,-1.04032e-05,-24,-5,8.23747,8.23747,-96.9859,-96.9859,0.728
0.000187191,-0.000664725,6.19995e-05,-6.70253e-05,0.000760065,8.05174e-07,0.000251741,-6.93547e-06,-25,-5,8.31113,8.31113,-96.9687,-96.9687,0.732
0.000190247,-0.000664725,6.30119e-05,-6.70253e-05,0.000768238,5.36783e-07,0.000254448,-4.62364e-06,-25,-5,8.38531,8.38531,-96.9514,-96.9514,0.736
0.000193337,-0.000664725,6.40351e-05,-6.70253e-05,0.000776453,3.57855e-07,0.000257169,-3.08243e-06,-25,-5,8.46,8.46,-96.9341,-96.9341,0.74
0.000196459,-0.000664725,6.50693e-05,-6.70253e-05,0.000784709,2.3857e-07,0.000259904,-2.05495e-06,-25,-5,8.5352,8.5352,-96.9167,-96.9167,0.744
0.000199615,-0.000664379,6.61144e-05,-6.73708e-05,0.000793008,2.895e-05,0.000262652,-3.01609e-05,-25,-5,8.61082,8.61082,-96.8991,-96.8991,0.748
0.000202803,-0.000664379,6.71705e-05,-6.63343e-05,0.000801349,1.93e-05,0.000265415,6.62655e-05,-25,-4,8.68582,8.68582,-96.8805,-96.8805,0.752
0.000206025,-0.000664379,6.82377e-05,-6.73708e-05,0.000809732,1.28667e-05,0.000268191,-4.21958e-05,-26,-5,8.76174,8.76174,-96.8652,-96.8652,0.756
0.000209281,-0.000664379,6.9316e-05,-6.70253e-05,0.000818156,8.57777e-06,0.000270982,6.60414e-07,-26,-5,8.83845,8.83845,-96.8456,-96.8456,0.76
0.000212571,-0.000664379,7.04056e-05,-6.66798e-05,0.000826622,5.71851e-06,0.000273786,2.92312e-05,-26,-5,8.91585,8.91585,-96.8276,-96.8276,0.764
0.000215894,-0.000664379,7.15063e-05,-6.73708e-05,0.00083513,3.81234e-06,0.000276604,-3.80944e-05,-26,-6,8.9939,8.9939,-96.8103,-96.8103,0.768
0.000219252,-0.000664379,7.26184e-05,-6.70253e-05,0.00084368,2.54156e-06,0.000279435,3.39467e-06,-26,-5,9.07255,9.07255,-96.7904,-96.7904,0.772
0.000222644,-0.000664034,7.37418e-05,-6.70253e-05,0.000852272,3.04853e-05,0.000282281,2.26311e-06,-26,-5,9.1517,9.1517,-96.7719,-96.7719,0.776
0.00022607,-0.000664034,7.48767e-05,-6.73708e-05,0.000860905,2.03235e-05,0.000285141,-2.72822e-05,-27,-6,9.23029,9.23029,-96.753,-96.753,0.78
0.000229531,-0.000664034,7.6023e-05,-6.73708e-05,0.00086958,1.3549e-05,0.000288014,-1.81881e-05,-27,-6,9.30984,9.30984,-96.7329,-96.7329,0.784
0.000233027,-0.000663688,7.71808e-05,-6.70253e-05,0.000878297,3.78236e-05,0.000290901,1.66655e-05,-27,-5,9.39012,9.39012,-96.713,-96.713,0.788
0.000236557,-0.000663688,7.83502e-05,-6.73708e-05,0.000887055,2.52157e-05,0.000293802,-1.76806e-05,-27,-6,9.47,9.47,-96.6943,-96.6943,0.792
0.000240123,-0.000663343,7.95313e-05,-6.70253e-05,0.000895855,4.56014e-05,0.000296716,1.70039e-05,-27,-5,9.55087,9.55087,-96.6741,-96.6741,0.796
0.000243724,-0.000663343,8.0724e-05,-6.63343e-05,0.000904697,3.04009e-05,0.000299645,6.89178e-05,-28,-5,9.63151,9.63151,-96.6553,-96.6553,0.8
0.000247361,-0.000662997,8.19284e-05,-6.63343e-05,0.00091358,4.90582e-05,0.000302587,4.59452e-05,-28,-5,9.71326,9.71326,-96.6383,-96.6383,0.804
0.000251033,-0.000662997,8.31447e-05,-6.70253e-05,0.000922505,3.27055e-05,0.000305543,-2.69517e-05,-28,-6,9.79485,9.79485,-96.62,-96.62,0.808
0.000254741,-0.000662997,8.43728e-05,-6.70253e-05,0.000931471,2.18037e-05,0.000308513,-1.79678e-05,-28,-6,9.87769,9.87769,-96.5986,-96.5986,0.812
0.000258485,-0.000662652,8.56128e-05,-6.70253e-05,0.000940478,4.33267e-05,0.000311496,-1.19785e-05,-28,-6,9.96146,9.96146,-96.5774,-96.5774,0.816
0.000262265,-0.000662652,8.68648e-05,-6.63343e-05,0.000949527,2.88845e-05,0.000314493,4.95962e-05,-29,-6,10.045,10.045,-96.5564,-96.5564,0.82
0.000266081,-0.000662652,8.81288e-05,-6.70253e-05,0.000958618,1.92563e-05,0.000317504,-2.45177e-05,-29,-6,10.1297,10.1297,-96.5375,-96.5375,0.824
0.000269934,-0.000662652,8.94048e-05,-6.70253e-05,0.00096775,1.28375e-05,0.000320529,-1.63452e-05,-29,-6,10.2153,10.2153,-96.5155,-96.5155,0.828
0.000273823,-0.000662652,9.0693e-05,-6.66798e-05,0.000976923,8.55836e-06,0.000323567,1.78941e-05,-30,-6,10.3018,10.3018,-96.4937,-96.4937,0.832
0.000277749,-0.000662306,9.19934e-05,-6.63343e-05,0.000986138,3.44965e-05,0.000326619,4.07204e-05,-29,-6,10.389,10.389,-96.4732,-96.4732,0.836
0.000281712,-0.000662306,9.3306e-05,-6.66798e-05,0.000995394,2.29977e-05,0.000329685,-1.64402e-06,-30,-6,10.4758,10.4758,-96.4532,-96.4532,0.84
0.000285712,-0.000661961,9.46309e-05,-6.73708e-05,0.00100469,4.41227e-05,0.000332764,-5.86779e-05,-30,-7,10.5635,10.5635,-96.4312,-96.4312,0.844
0.00028975,-0.000661961,9.59681e-05,-6.70253e-05,0.00101403,2.94151e-05,0.000335857,-1.03277e-05,-30,-7,10.651,10.651,-96.4069,-96.4069,0.848
0.000293825,-0.000661615,9.73177e-05,-6.70253e-05,0.00102341,4.8401e-05,0.000338964,-6.8851e-06,-30,-7,10.7397,10.7397,-96.3843,-96.3843,0.852
0.000297937,-0.00066127,9.86798e-05,-6.70253e-05,0.00103283,6.10583e-05,0.000342084,-4.59007e-06,-30,-7,10.8281,10.8281,-96.3616,-96.3616,0.856
0.000302087,-0.000660579,0.000100054,-6.63343e-05,0.00104229,9.82874e-05,0.000345218,5.45218e-05,-30,-6,10.9165,10.9165,-96.339,-96.339,0.86
0.000306276,-0.000659888,0.000101442,-6.73708e-05,0.0010518,0.000123107,0.000348365,-5.00249e-05,-30,-7,11.004,11.004,-96.3183,-96.3183,0.864
0.000310502,-0.000659197,0.000102841,-6.70253e-05,0.00106134,0.000139653,0.000351527,-4.55901e-06,-30,-7,11.0909,11.0909,-96.2933,-96.2933,0.868
0.000314766,-0.000658506,0.000104254,-6.73708e-05,0.00107093,0.000150684,0.000354701,-3.18303e-05,-30,-7,11.1778,11.1778,-96.2699,-96.2699,0.872
0.000319069,-0.000657815,0.000105679,-6.73708e-05,0.00108055,0.000158038,0.00035789,-2.12202e-05,-30,-7,11.2648,11.2648,-96.2452,-96.2452,0.876
0.000323411,-0.000656779,0.000107117,-6.66798e-05,0.00109022,0.000191731,0.000361092,4.34351e-05,-30,-7,11.3519,11.3519,-96.2209,-96.2209,0.88
0.000327791,-0.000656088,0.000108568,-6.73708e-05,0.00109993,0.000185403,0.000364307,-2.86251e-05,-31,-7,11.4384,11.4384,-96.1987,-96.1987,0.884
0.00033221,-0.000655051,0.000110031,-6.66798e-05,0.00110968,0.000209975,0.000367537,3.84984e-05,-31,-7,11.5256,11.5256,-96.1737,-96.1737,0.888
0.000336669,-0.000653669,0.000111508,-6.63343e-05,0.00111947,0.000255147,0.000370779,5.44565e-05,-30,-7,11.6123,11.6123,-96.1512,-96.1512,0.892
0.000341166,-0.000652287,0.000112998,-6.66798e-05,0.0011293,0.000285262,0.000374036,7.51344e-06,-30,-7,11.6976,11.6976,-96.129,-96.129,0.896
0.000345703,-0.000651251,0.0001145,-6.66798e-05,0.00113917,0.000276547,0.000377306,5.00896e-06,-31,-7,11.7824,11.7824,-96.1047,-96.1047,0.9
0.00035028,-0.000650214,0.000116016,-6.66798e-05,0.00114909,0.000270738,0.000380589,3.3393e-06,-31,-7,11.8681,11.8681,-96.0801,-96.0801,0.904
0.000354896,-0.000648832,0.000117545,-6.66798e-05,0.00115904,0.000295655,0.000383886,2.2262e-06,-31,-7,11.9546,11.9546,-96.0552,-96.0552,0.908
0.000359552,-0.00064745,0.000119087,-6.66798e-05,0.00116904,0.000312267,0.000387196,1.48414e-06,-31,-8,12.0406,12.0406,-96.0301,-96.0301,0.912
0.000364248,-0.000646414,0.000120643,-6.66798e-05,0.00117907,0.000294551,0.00039052,9.89424e-07,-31,-8,12.1266,12.1266,-96.0047,-96.0047,0.916
0.000368985,-0.000645032,0.000122211,-6.66798e-05,0.00118915,0.000311531,0.000393858,6.59616e-07,-31,-8,12.2138,12.2138,-95.9791,-95.9791,0.92
0.000373761,-0.00064365,0.000123794,-6.66798e-05,0.00119926,0.000322851,0.000397209,4.39744e-07,-32,-8,12.301,12.301,-95.9532,-95.9532,0.924
0.000378579,-0.000642268,0.000125389,-6.63343e-05,0.00120942,0.000330398,0.000400573,2.90841e-05,-32,-8,12.3882,12.3882,-95.9272,-95.9272,0.928
0.000383437,-0.000640886,0.000126998,-6.66798e-05,0.00121962,0.000335429,0.000403951,-9.40153e-06,-32,-8,12.4758,12.4758,-95.902,-95.902,0.932
0.000388336,-0.00063985,0.000128621,-6.66798e-05,0.00122986,0.000309992,0.000407343,-6.26769e-06,-32,-8,12.5638,12.5638,-95.8751,-95.8751,0.936
0.000393276,-0.000638122,0.000130257,-6.66798e-05,0.00124014,0.000350616,0.000410747,-4.17846e-06,-32,-8,12.6534,12.6534,-95.848,-95.848,0.94
0.000398257,-0.000635704,0.000131907,-6.66798e-05,0.00125046,0.00043528,0.000414166,-2.78564e-06,-32,-8,12.7417,12.7417,-95.8209,-95.8209,0.944
0.000403279,-0.00063294,0.00013357,-6.66798e-05,0.00126082,0.000520514,0.000417597,-1.85709e-06,-31,-8,12.8269,12.8269,-95.7935,-95.7935,0.948
0.000408344,-0.00062983,0.000135248,-6.66798e-05,0.00127123,0.000606128,0.000421043,-1.23806e-06,-30,-8,12.909,12.909,-95.766,-95.766,0.952
0.000413449,-0.000626375,0.000136939,-6.66798e-05,0.00128167,0.000691995,0.000424501,-8.25375e-07,-30,-8,12.988,12.988,-95.7383,-95.7383,0.956
0.000418597,-0.000622575,0.000138644,-6.66798e-05,0.00129215,0.00077803,0.000427973,-5.5025e-07,-29,-9,13.0639,13.0639,-95.7103,-95.7103,0.96
0.000423787,-0.000618429,0.000140362,-6.66798e-05,0.00130267,0.000864178,0.000431459,-3.66833e-07,-28,-9,13.1365,13.1365,-95.6822,-95.6822,0.964
0.000429018,-0.000613938,0.000142095,-6.66798e-05,0.00131324,0.0009504,0.000434958,-2.44555e-07,-28,-9,13.206,13.206,-95.6538,-95.6538,0.968
0.000434293,-0.000609101,0.000143842,-6.66798e-05,0.00132384,0.00103667,0.00043847,-1.63037e-07,-27,-9,13.2723,13.2723,-95.6252,-95.6252,0.972
0.000439609,-0.000603918,0.000145603,-6.66798e-05,0.00133449,0.00112298,0.000441995,-1.08691e-07,-26,-9,13.3354,13.3354,-95.5963,-95.5963,0.976
0.000444968,-0.000599427,0.000147378,-6.66798e-05,0.00134517,0.00112293,0.000445534,-7.24609e-08,-27,-9,13.3955,13.3955,-95.5673,-95.5673,0.98
0.000450371,-0.000594936,0.000149167,-6.66798e-05,0.0013559,0.00112291,0.000449087,-4.83073e-08,-27,-9,13.4562,13.4562,-95.538,-95.538,0.984
0.000455816,-0.000590099,0.000150971,-6.66798e-05,0.00136666,0.00115168,0.000452653,-3.22048e-08,-27,-9,13.5172,13.5172,-95.5084,-95.5084,0.988
0.000461304,-0.000584916,0.000152789,-6.66798e-05,0.00137747,0.00119965,0.000456232,-2.14699e-08,-26,-9,13.5774,13.5774,-95.4786,-95.4786,0.992
0.000466836,-0.000579389,0.000154621,-6.66798e-05,0.00138831,0.00126042,0.000459824,-1.43133e-08,-26,-9,13.6361,13.6361,-95.4486,-95.4486,0.996
0.000472411,-0.000573515,0.000156467,-6.66798e-05,0.0013992,0.00132973,0.00046343,-9.54217e-09,-25,-9,13.6925,13.6925,-95.4183,-95.4183,1
0.000478029,-0.000567987,0.000158328,-6.66798e-05,0.00141013,0.00134714,0.000467049,-6.36145e-09,-25,-9,13.7466,13.7466,-95.3878,-95.3878,1.004
0.000483692,-0.000562805,0.000160204,-6.66798e-05,0.00142109,0.00132996,0.000470681,-4.24097e-09,-26,-9,13.8006,13.8006,-95.3571,-95.3571,1.008
0.000489398,-0.000557623,0.000162094,-6.66798e-05,0.0014321,0.0013185,0.000474327,-2.82731e-09,-26,-10,13.8557,13.8557,-95.3261,-95.3261,1.012
0.000495148,-0.00055244,0.000163998,-6.66798e-05,0.00144315,0.00131086,0.000477986,-1.88487e-09,-26,-10,13.9118,13.9118,-95.2949,-95.2949,1.016
0.000500943,-0.000548294,0.000165918,-6.66798e-05,0.00145424,0.0012194,0.000481658,-1.25658e-09,-27,-10,13.969,13.969,-95.2634,-95.2634,1.02
0.000506782,-0.000544148,0.000167852,-6.66798e-05,0.00146536,0.00115843,0.000485343,-8.37722e-10,-28,-10,14.0306,14.0306,-95.2316,-95.2316,1.024
0.000512666,-0.000540003,0.0001698,-6.66798e-05,0.00147653,0.00111777,0.000489042,-5.58481e-10,-29,-10,14.0953,14.0953,-95.1996,-95.1996,1.028
0.000518595,-0.000536548,0.000171764,-6.66798e-05,0.00148774,0.00103309,0.000492754,-3.72321e-10,-30,-10,14.1624,14.1624,-95.1674,-95.1674,1.032
0.000524568,-0.000533438,0.000173742,-6.66798e-05,0.00149899,0.000947846,0.000496479,-2.48214e-10,-31,-10,14.2338,14.2338,-95.1349,-95.1349,1.036
0.000530587,-0.000530329,0.000175736,-6.66798e-05,0.00151027,0.000891016,0.000500218,-1.65476e-10,-32,-10,14.3093,14.3093,-95.1022,-95.1022,1.04
0.00053665,-0.000526874,0.000177744,-6.66798e-05,0.0015216,0.00088192,0.00050397,-1.10317e-10,-32,-10,14.3878,14.3878,-95.0692,-95.0692,1.044
0.00054276,-0.000523419,0.000179767,-6.66798e-05,0.00153297,0.000875856,0.000507735,-7.35448e-11,-32,-10,14.4672,14.4672,-95.0359,-95.0359,1.048
0.000548914,-0.000519273,0.000181806,-6.66798e-05,0.00154437,0.000929395,0.000511513,-4.90299e-11,-32,-10,14.5473,14.5473,-95.0024,-95.0024,1.052
0.000555115,-0.000514782,0.00018386,-6.66798e-05,0.00155582,0.000993879,0.000515304,-3.26866e-11,-31,-11,14.6257,14.6257,-94.9686,-94.9686,1.056
0.000561361,-0.000509945,0.000185928,-6.66798e-05,0.00156731,0.00106566,0.000519109,-2.17911e-11,-31,-11,14.7019,14.7019,-94.9346,-94.9346,1.06
0.000567653,-0.000504762,0.000188012,-6.66798e-05,0.00157884,0.0011423,0.000522926,-1.45274e-11,-30,-11,14.7756,14.7756,-94.9003,-94.9003,1.064
0.000573992,-0.000498889,0.000190112,-6.66798e-05,0.0015904,0.00125098,0.000526757,-9.68492e-12,-29,-11,14.8464,14.8464,-94.8657,-94.8657,1.068
0.000580376,-0.000493707,0.000192227,-6.66798e-05,0.00160201,0.00126585,0.000530601,-6.45661e-12,-30,-11,14.9134,14.9134,-94.8309,-94.8309,1.072
0.000586808,-0.000488179,0.000194357,-6.66798e-05,0.00161365,0.00130456,0.000534459,-4.30441e-12,-29,-11,14.9802,14.9802,-94.7958,-94.7958,1.076
0.000593286,-0.000482651,0.000196502,-6.66798e-05,0.00162534,0.00133036,0.000538329,-2.8696e-12,-29,-11,15.046,15.046,-94.7604,-94.7604,1.08
0.00059981,-0.000476432,0.000198663,-6.66798e-05,0.00163706,0.00140514,0.000542213,-1.91307e-12,-29,-11,15.111,15.111,-94.7248,-94.7248,1.084
0.000606382,-0.000470559,0.00020084,-6.66798e-05,0.00164883,0.00142621,0.000546109,-1.27538e-12,-29,-11,15.1735,15.1735,-94.6889,-94.6889,1.088
0.000613001,-0.000463995,0.000203032,-6.63343e-05,0.00166063,0.00149783,0.000550019,2.87909e-05,-28,-11,15.2356,15.2356,-94.6528,-94.6528,1.092
0.000619667,-0.00045743,0.00020524,-6.66798e-05,0.00167248,0.00154558,0.000553942,-9.59698e-06,-28,-12,15.2951,15.2951,-94.6175,-94.6175,1.096
0.000626381,-0.000451211,0.000207464,-6.66798e-05,0.00168436,0.00154862,0.000557878,-6.39798e-06,-28,-12,15.3532,15.3532,-94.5804,-94.5804,1.1
0.000633142,-0.000443611,0.000209703,-6.63343e-05,0.00169629,0.00166582,0.000561827,2.45256e-05,-27,-11,15.4114,15.4114,-94.5433,-94.5433,1.104
0.000639951,-0.000434973,0.000211958,-6.63343e-05,0.00170825,0.00183032,0.000565789,1.63504e-05,-26,-12,15.4649,15.4649,-94.507,-94.507,1.108
0.000646808,-0.000426682,0.00021423,-6.63343e-05,0.00172025,0.00191119,0.000569765,1.09003e-05,-25,-12,15.512,15.512,-94.4702,-94.4702,1.112
0.000653713,-0.000418735,0.000216517,-6.63343e-05,0.00173229,0.00193632,0.000573753,7.26685e-06,-25,-12,15.5563,15.5563,-94.4328,-94.4328,1.116
0.000660667,-0.000409752,0.00021882,-6.63343e-05,0.00174437,0.00203944,0.000577754,4.84456e-06,-24,-12,15.5998,15.5998,-94.395,-94.395,1.12
0.000667668,-0.000401461,0.000221139,-6.63343e-05,0.00175649,0.00205061,0.000581769,3.22971e-06,-24,-12,15.6395,15.6395,-94.3569,-94.3569,1.124
0.000674719,-0.000393169,0.000223474,-6.63343e-05,0.00176865,0.00205806,0.000585796,2.15314e-06,-24,-12,15.6792,15.6792,-94.3184,-94.3184,1.128
0.000681818,-0.000384877,0.000225825,-6.63343e-05,0.00178085,0.00206302,0.000589837,1.43543e-06,-24,-12,15.7191,15.7191,-94.2795,-94.2795,1.132
0.000688966,-0.000376585,0.000228192,-6.59888e-05,0.00179309,0.00206633,0.00059389,2.97479e-05,-24,-12,15.7592,15.7592,-94.2404,-94.2404,1.136
0.000696163,-0.000368639,0.000230576,-6.59888e-05,0.00180537,0.00203974,0.000597957,1.98319e-05,-25,-12,15.7997,15.7997,-94.2022,-94.2022,1.14
0.000703409,-0.000361729,0.000232976,-6.59888e-05,0.00181769,0.00193565,0.000602037,1.32213e-05,-26,-13,15.8421,15.8421,-94.1632,-94.1632,1.144
0.000710704,-0.000355165,0.000235392,-6.59888e-05,0.00183004,0.00183746,0.000606129,8.81419e-06,-27,-13,15.8895,15.8895,-94.1237,-94.1237,1.148
0.000718049,-0.000348946,0.000237825,-6.59888e-05,0.00184244,0.00174321,0.000610235,5.87612e-06,-28,-13,15.9416,15.9416,-94.0837,-94.0837,1.152
0.000725444,-0.000342036,0.000240274,-6.59888e-05,0.00185487,0.00173796,0.000614353,3.91742e-06,-28,-13,15.9981,15.9981,-94.0433,-94.0433,1.156
0.000732888,-0.000335472,0.00024274,-6.59888e-05,0.00186735,0.00170567,0.000618485,2.61161e-06,-29,-13,16.0555,16.0555,-94.0025,-94.0025,1.16
0.000740383,-0.000328217,0.000245222,-6.59888e-05,0.00187986,0.00174172,0.000622629,1.74107e-06,-29,-13,16.1146,16.1146,-93.9614,-93.9614,1.164
0.000747927,-0.000319925,0.000247721,-6.56433e-05,0.00189241,0.00185213,0.000626787,2.99516e-05,-28,-13,16.1724,16.1724,-93.92,-93.92,1.168
0.000755522,-0.000311633,0.000250237,-6.56433e-05,0.00190501,0.00192573,0.000630957,1.99678e-05,-27,-13,16.2262,16.2262,-93.8794,-93.8794,1.172
0.000763167,-0.000302305,0.000252769,-6.56433e-05,0.00191764,0.00206118,0.000635141,1.33118e-05,-26,-13,16.2771,16.2771,-93.8382,-93.8382,1.176
0.000770863,-0.000293322,0.000255318,-6.56433e-05,0.00193031,0.00212268,0.000639337,8.87456e-06,-26,-14,16.3229,16.3229,-93.7963,-93.7963,1.18
0.00077861,-0.00028503,0.000257883,-6.56433e-05,0.00194301,0.0021061,0.000643546,5.91637e-06,-26,-14,16.3668,16.3668,-93.7539,-93.7539,1.184
0.000786407,-0.000277084,0.000260466,-6.56433e-05,0.00195576,0.00206626,0.000647768,3.94425e-06,-27,-14,16.412,16.412,-93.7112,-93.7112,1.188
0.000794256,-0.000269829,0.000263066,-6.56433e-05,0.00196855,0.00198212,0.000652003,2.6295e-06,-28,-14,16.4596,16.4596,-93.668,-93.668,1.192
0.000802156,-0.000263264,0.000265682,-6.56433e-05,0.00198137,0.00186844,0.000656251,1.753e-06,-29,-14,16.5114,16.5114,-93.6245,-93.6245,1.196
0.000810107,-0.000257045,0.000268316,-6.56433e-05,0.00199424,0.00176386,0.000660512,1.16867e-06,-30,-14,16.5687,16.5687,-93.5806,-93.5806,1.2
0.00081811,-0.000250136,0.000270966,-6.52978e-05,0.00200714,0.00175173,0.000664785,2.957e-05,-30,-14,16.6309,16.6309,-93.5365,-93.5365,1.204
0.000826164,-0.00024288,0.000273634,-6.52978e-05,0.00202008,0.00177243,0.000669072,1.97134e-05,-30,-14,16.694,16.694,-93.4932,-93.4932,1.208
