joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.837669,0.756243,0.821462,0.739184,0,-1.06224e-22,0,7.11261e-11,-495,-975,-116.129,-0.1,-211.547,-0.1,13.184
0.837669,0.756243,0.821462,0.739184,0,-7.08157e-23,0,4.74174e-11,-495,-975,-116.129,-0.1,-211.547,-0.1,13.188
0.837669,0.756243,0.821462,0.739184,0,-4.72105e-23,0,3.16116e-11,-495,-975,-116.128,-0.1,-211.548,-0.1,13.192
0.837669,0.756243,0.821462,0.739184,0,-3.14737e-23,0,2.10744e-11,-495,-975,-116.128,-0.1,-211.548,-0.1,13.196
0.837669,0.756243,0.821462,0.739184,0,-2.09824e-23,0,1.40496e-11,-495,-975,-116.128,-0.1,-211.548,-0.1,13.2
0.837669,0.756243,0.821462,0.739183,0,-1.39883e-23,0,-5.75818e-05,-495,-975,-116.128,-0.1,-211.548,-0.1,13.204
0.837669,0.756243,0.821462,0.739184,0,-9.32553e-24,0,1.9194e-05,-495,-974,-116.128,-0.1,-211.548,-0.1,13.208
0.837669,0.756243,0.821462,0.739184,0,-6.21702e-24,0,1.2796e-05,-495,-974,-116.128,-0.1,-211.548,-0.1,13.212
0.837669,0.756243,0.821462,0.739184,0,-4.14468e-24,0,8.53065e-06,-495,-975,-116.128,-0.1,-211.548,-0.1,13.216
0.837669,0.756243,0.821462,0.739184,0,-2.76312e-24,0,5.6871e-06,-495,-975,-116.128,-0.1,-211.548,-0.1,13.22
0.837669,0.756243,0.821462,0.739184,0,-1.84208e-24,0,3.7914e-06,-495,-975,-116.128,-0.1,-211.548,-0.1,13.224
0.837669,0.756243,0.821462,0.739184,0,-1.22805e-24,0,2.5276e-06,-495,-975,-116.128,-0.1,-211.548,-0.1,13.228
0.837669,0.756243,0.821462,0.739184,0,-8.18702e-25,0,1.68507e-06,-495,-975,-116.127,-0.1,-211.548,-0.1,13.232
0.837669,0.756243,0.821462,0.739184,0,-5.45801e-25,0,1.12338e-06,-495,-975,-116.127,-0.1,-211.548,-0.1,13.236
0.837669,0.756243,0.821462,0.739184,0,-3.63868e-25,0,7.48918e-07,-495,-975,-116.127,-0.1,-211.548,-0.1,13.24
0.837669,0.756243,0.821462,0.739184,0,-2.42578e-25,0,4.99279e-07,-495,-975,-116.127,-0.1,-211.548,-0.1,13.244
0.837669,0.756243,0.821462,0.739184,0,-1.61719e-25,0,3.32853e-07,-495,-975,-116.127,-0.1,-211.548,-0.1,13.248
0.837669,0.756243,0.821462,0.739184,0,-1.07813e-25,0,2.21902e-07,-495,-975,-116.127,-0.1,-211.548,-0.1,13.252
0.837669,0.756243,0.821462,0.739184,0,-7.18751e-26,0,1.47934e-07,-495,-975,-116.127,-0.1,-211.548,-0.1,13.256
0.837669,0.756243,0.821462,0.739184,0,-4.79167e-26,0,9.8623e-08,-495,-975,-116.127,-0.1,-211.548,-0.1,13.26
0.837669,0.756243,0.821462,0.739184,0,-3.19445e-26,0,6.57487e-08,-495,-975,-116.127,-0.1,-211.548,-0.1,13.264
0.837669,0.756243,0.821462,0.739184,0,-2.12963e-26,0,4.38324e-08,-495,-975,-116.127,-0.1,-211.548,-0.1,13.268
0.837669,0.756243,0.821462,0.739184,0,-1.41975e-26,0,2.92216e-08,-495,-975,-116.126,-0.1,-211.548,-0.1,13.272
0.837669,0.756243,0.821462,0.739184,0,-9.46503e-27,0,1.94811e-08,-495,-975,-116.126,-0.1,-211.548,-0.1,13.276
0.837669,0.756243,0.821462,0.739184,0,-6.31002e-27,0,1.29874e-08,-495,-975,-116.126,-0.1,-211.548,-0.1,13.28
0.837669,0.756243,0.821462,0.739184,0,-4.20668e-27,0,8.65826e-09,-495,-975,-116.126,-0.1,-211.548,-0.1,13.284
0.837669,0.756243,0.821462,0.739184,0,-2.80445e-27,0,5.77217e-09,-495,-975,-116.126,-0.1,-211.548,-0.1,13.288
0.837669,0.756243,0.821462,0.739184,0,-1.86964e-27,0,3.84812e-09,-495,-975,-116.126,-0.1,-211.548,-0.1,13.292
0.837669,0.756243,0.821462,0.739184,0,-1.24642e-27,0,2.56541e-09,-495,-975,-116.126,-0.1,-211.548,-0.1,13.296
0.837669,0.756243,0.821462,0.739184,0,-8.30949e-28,0,1.71027e-09,-495,-975,-116.126,-0.1,-211.548,-0.1,13.3
0.837669,0.756243,0.821462,0.739184,0,-5.53966e-28,0,1.14018e-09,-495,-975,-116.126,-0.1,-211.548,-0.1,13.304
0.837669,0.756243,0.821462,0.739184,0,-3.69311e-28,0,7.60122e-10,-495,-975,-116.126,-0.1,-211.548,-0.1,13.308
0.837669,0.756243,0.821462,0.739184,0,-2.46207e-28,0,5.06748e-10,-495,-975,-116.126,-0.1,-211.548,-0.1,13.312
0.837669,0.756243,0.821462,0.739184,0,-1.64138e-28,0,3.37832e-10,-495,-975,-116.125,-0.1,-211.548,-0.1,13.316
0.837669,0.756243,0.821462,0.739184,0,-1.09425e-28,0,2.25221e-10,-495,-975,-116.125,-0.1,-211.548,-0.1,13.32
0.837669,0.756243,0.821462,0.739184,0,-7.29503e-29,0,1.50147e-10,-495,-975,-116.125,-0.1,-211.548,-0.1,13.324
0.837669,0.756243,0.821462,0.739184,0,-4.86335e-29,0,1.00098e-10,-495,-975,-116.125,-0.1,-211.548,-0.1,13.328
0.837669,0.756243,0.821462,0.739184,0,-3.24223e-29,0,6.67322e-11,-495,-975,-116.125,-0.1,-211.548,-0.1,13.332
0.837669,0.756243,0.821462,0.739184,0,-2.16149e-29,0,4.44881e-11,-495,-975,-116.125,-0.1,-211.548,-0.1,13.336
0.837669,0.756243,0.821462,0.739184,0,-1.44099e-29,0,2.96588e-11,-495,-975,-116.125,-0.1,-211.548,-0.1,13.34
0.837669,0.756243,0.821462,0.739184,0,-9.60662e-30,0,1.97725e-11,-495,-975,-116.125,-0.1,-211.548,-0.1,13.344
0.837669,0.756243,0.821462,0.739184,0,-6.40441e-30,0,1.31817e-11,-495,-975,-116.125,-0.1,-211.548,-0.1,13.348
0.837669,0.756243,0.821462,0.739184,0,-4.26961e-30,0,8.78778e-12,-495,-975,-116.125,-0.1,-211.549,-0.1,13.352
0.837669,0.756243,0.821462,0.739184,0,-2.84641e-30,0,5.85852e-12,-495,-975,-116.125,-0.1,-211.549,-0.1,13.356
0.837669,0.756243,0.821462,0.739184,0,-1.8976e-30,0,3.90568e-12,-495,-975,-116.124,-0.1,-211.549,-0.1,13.36
0.837669,0.756243,0.821462,0.739184,0,-1.26507e-30,0,2.60379e-12,-495,-975,-116.124,-0.1,-211.549,-0.1,13.364
0.837669,0.756243,0.821462,0.739184,0,-8.4338e-31,0,1.73586e-12,-495,-975,-116.124,-0.1,-211.549,-0.1,13.368
0.837669,0.756243,0.821462,0.739184,0,-5.62253e-31,0,1.15724e-12,-495,-975,-116.124,-0.1,-211.549,-0.1,13.372
0.837669,0.756243,0.821462,0.739184,0,-3.74835e-31,0,7.71492e-13,-495,-975,-116.124,-0.1,-211.549,-0.1,13.376
0.837669,0.756243,0.821462,0.739184,0,-2.4989e-31,0,5.14328e-13,-495,-975,-116.124,-0.1,-211.549,-0.1,13.38
0.837669,0.756243,0.821462,0.739184,0,-1.66593e-31,0,3.42885e-13,-495,-975,-116.124,-0.1,-211.549,-0.1,13.384
0.837669,0.756243,0.821462,0.739184,0,-1.11062e-31,0,2.2859e-13,-495,-975,-116.124,-0.1,-211.549,-0.1,13.388
0.837669,0.756243,0.821462,0.739184,0,-7.40415e-32,0,1.52394e-13,-495,-975,-116.124,-0.1,-211.549,-0.1,13.392
0.837669,0.756243,0.821462,0.739184,0,-4.9361e-32,0,1.01596e-13,-495,-975,-116.124,-0.1,-211.549,-0.1,13.396
0.837669,0.756243,0.821462,0.739184,0,-3.29074e-32,0,6.77305e-14,-495,-975,-116.124,-0.1,-211.549,-0.1,13.4
0.837669,0.756243,0.821462,0.739184,0,-2.19382e-32,0,4.51536e-14,-495,-975,-116.124,-0.1,-211.549,-0.1,13.404
0.837669,0.756243,0.821462,0.739184,0,-1.46255e-32,0,3.01024e-14,-495,-975,-116.123,-0.1,-211.549,-0.1,13.408
0.837669,0.756243,0.821462,0.739184,0,-9.75033e-33,0,2.00683e-14,-495,-975,-116.123,-0.1,-211.549,-0.1,13.412
0.837669,0.756243,0.821462,0.739184,0,-6.50022e-33,0,1.33789e-14,-495,-975,-116.123,-0.1,-211.549,-0.1,13.416
0.837669,0.756243,0.821462,0.739184,0,-4.33348e-33,0,8.91924e-15,-495,-975,-116.123,-0.1,-211.549,-0.1,13.42
0.837669,0.756243,0.821462,0.739184,0,-2.88899e-33,0,5.94616e-15,-495,-975,-116.123,-0.1,-211.549,-0.1,13.424
0.837669,0.756243,0.821462,0.739184,0,-1.92599e-33,0,3.96411e-15,-495,-975,-116.123,-0.1,-211.549,-0.1,13.428
0.837669,0.756243,0.821462,0.739184,0,-1.28399e-33,0,2.64274e-15,-495,-975,-116.123,-0.1,-211.549,-0.1,13.432
0.837669,0.756243,0.821462,0.739184,0,-8.55996e-34,0,1.76182e-15,-495,-975,-116.123,-0.1,-211.549,-0.1,13.436
0.837669,0.756243,0.821462,0.739184,0,-5.70664e-34,0,1.17455e-15,-495,-975,-116.123,-0.1,-211.549,-0.1,13.44
0.837669,0.756243,0.821462,0.739184,0,-3.80443e-34,0,7.83033e-16,-495,-975,-116.123,-0.1,-211.549,-0.1,13.444
0.837669,0.756243,0.821462,0.739184,0,-2.53628e-34,0,5.22022e-16,-495,-975,-116.123,-0.1,-211.549,-0.1,13.448
0.837669,0.756243,0.821462,0.739184,0,-1.69086e-34,0,3.48015e-16,-495,-975,-116.123,-0.1,-211.549,-0.1,13.452
0.837669,0.756243,0.821462,0.739184,0,-1.12724e-34,0,2.3201e-16,-495,-975,-116.122,-0.1,-211.549,-0.1,13.456
0.837669,0.756243,0.821462,0.739184,0,-7.51492e-35,0,1.54673e-16,-495,-975,-116.122,-0.1,-211.549,-0.1,13.46
0.837669,0.756243,0.821462,0.739184,0,-5.00994e-35,0,1.03115e-16,-495,-975,-116.122,-0.1,-211.549,-0.1,13.464
0.837669,0.756243,0.821462,0.739184,0,-3.33996e-35,0,6.87437e-17,-495,-975,-116.122,-0.1,-211.549,-0.1,13.468
0.837669,0.756243,0.821462,0.739184,0,-2.22664e-35,0,4.58291e-17,-495,-975,-116.122,-0.1,-211.549,-0.1,13.472
0.837669,0.756243,0.821462,0.739184,0,-1.48443e-35,0,3.05527e-17,-495,-975,-116.122,-0.1,-211.549,-0.1,13.476
0.837669,0.756243,0.821462,0.739184,0,-9.89618e-36,0,2.03685e-17,-495,-975,-116.122,-0.1,-211.549,-0.1,13.48
0.837669,0.756243,0.821462,0.739184,0,-6.59746e-36,0,1.3579e-17,-495,-975,-116.122,-0.1,-211.549,-0.1,13.484
0.837669,0.756243,0.821462,0.739184,0,-4.3983e-36,0,9.05266e-18,-495,-975,-116.122,-0.1,-211.549,-0.1,13.488
0.837669,0.756243,0.821462,0.739184,0,-2.9322e-36,0,6.03511e-18,-495,-975,-116.122,-0.1,-211.549,-0.1,13.492
0.837669,0.756243,0.821462,0.739184,0,-1.9548e-36,0,4.02341e-18,-495,-975,-116.122,-0.1,-211.549,-0.1,13.496
0.837669,0.756243,0.821462,0.739184,0,-1.3032e-36,0,2.87909e-05,-495,-974,-116.122,-0.1,-211.549,-0.1,13.5
0.837669,0.756243,0.821462,0.739184,0,-8.68801e-37,0,-9.59697e-06,-495,-975,-116.122,-0.1,-211.549,-0.1,13.504
0.837669,0.756243,0.821462,0.739183,0,-5.79201e-37,0,-3.51889e-05,-495,-975,-116.121,-0.1,-211.549,-0.1,13.508
0.837669,0.756243,0.821462,0.739184,0,-3.86134e-37,0,5.33165e-06,-495,-975,-116.121,-0.1,-211.55,-0.1,13.512
0.837669,0.756243,0.821462,0.739184,0,-2.57422e-37,0,3.55444e-06,-495,-975,-116.121,-0.1,-211.549,-0.1,13.516
0.837669,0.756243,0.821462,0.739184,0,-1.71615e-37,0,3.11605e-05,-495,-974,-116.121,-0.1,-211.549,-0.1,13.52
0.837669,0.756243,0.821462,0.739184,0,-1.1441e-37,0,-8.01723e-06,-495,-975,-116.121,-0.1,-211.549,-0.1,13.524
0.837669,0.756243,0.821462,0.739184,0,-7.62733e-38,0,-5.34482e-06,-495,-975,-116.121,-0.1,-211.549,-0.1,13.528
0.837669,0.756243,0.821462,0.739184,0,-5.08489e-38,0,-3.56321e-06,-495,-975,-116.121,-0.1,-211.549,-0.1,13.532
0.837669,0.756243,0.821462,0.739184,0,-3.38993e-38,0,-2.37547e-06,-495,-975,-116.121,-0.1,-211.549,-0.1,13.536
0.837669,0.756243,0.821462,0.739184,0,-2.25995e-38,0,-1.58365e-06,-495,-975,-116.121,-0.1,-211.549,-0.1,13.54
0.837669,0.756243,0.821462,0.739184,0,-1.50663e-38,0,-1.05577e-06,-495,-975,-116.121,-0.1,-211.549,-0.1,13.544
0.837669,0.756243,0.821462,0.739184,0,-1.00442e-38,0,-7.03844e-07,-495,-975,-116.121,-0.1,-211.549,-0.1,13.548
0.837669,0.756243,0.821462,0.739184,0,-6.69615e-39,0,-4.6923e-07,-495,-975,-116.121,-0.1,-211.55,-0.1,13.552
0.837669,0.756243,0.821462,0.739184,0,-4.4641e-39,0,-3.1282e-07,-495,-975,-116.121,-0.1,-211.55,-0.1,13.556
0.837669,0.756243,0.821462,0.739184,0,-2.97607e-39,0,-2.08546e-07,-495,-975,-116.121,-0.1,-211.55,-0.1,13.56
0.837669,0.756243,0.821462,0.739184,0,-1.98404e-39,0,-1.39031e-07,-495,-975,-116.12,-0.1,-211.55,-0.1,13.564
0.837669,0.756243,0.821462,0.739184,0,-1.3227e-39,0,-9.26873e-08,-495,-975,-116.12,-0.1,-211.55,-0.1,13.568
0.837669,0.756243,0.821462,0.739184,0,-8.81797e-40,0,-6.17915e-08,-495,-975,-116.12,-0.1,-211.55,-0.1,13.572
0.837669,0.756243,0.821462,0.739184,0,-5.87865e-40,0,-4.11944e-08,-495,-975,-116.12,-0.1,-211.55,-0.1,13.576
0.837669,0.756243,0.821462,0.739184,0,-3.9191e-40,0,-2.74629e-08,-495,-975,-116.12,-0.1,-211.55,-0.1,13.58
0.837669,0.756243,0.821462,0.739184,0,-2.61273e-40,0,-1.83086e-08,-495,-975,-116.12,-0.1,-211.55,-0.1,13.584
0.837669,0.756243,0.821462,0.739184,0,-1.74182e-40,0,-1.22057e-08,-495,-975,-116.12,-0.1,-211.55,-0.1,13.588
0.837669,0.756243,0.821462,0.739184,0,-1.16121e-40,0,-8.13716e-09,-495,-975,-116.12,-0.1,-211.55,-0.1,13.592
0.837669,0.756243,0.821462,0.739184,0,-7.74143e-41,0,-5.42477e-09,-495,-975,-116.12,-0.1,-211.55,-0.1,13.596
0.837669,0.756243,0.821462,0.739184,0,-5.16095e-41,0,-3.61651e-09,-495,-975,-116.12,-0.1,-211.55,-0.1,13.6
0.837669,0.756243,0.821462,0.739184,0,-3.44064e-41,0,2.87885e-05,-495,-974,-116.12,-0.1,-211.55,-0.1,13.604
0.837669,0.756243,0.821462,0.739184,0,-2.29376e-41,0,-9.59858e-06,-495,-975,-116.12,-0.1,-211.549,-0.1,13.608
0.837669,0.756243,0.821462,0.739184,0,-1.52917e-41,0,-6.39905e-06,-495,-975,-116.12,-0.1,-211.55,-0.1,13.612
0.837669,0.756243,0.821462,0.739184,0,-1.01945e-41,0,-4.26604e-06,-495,-975,-116.12,-0.1,-211.55,-0.1,13.616
0.837669,0.756243,0.821462,0.739184,0,-6.79632e-42,0,-2.84402e-06,-495,-975,-116.12,-0.1,-211.55,-0.1,13.62
0.837669,0.756243,0.821462,0.739184,0,-4.53088e-42,0,-1.89602e-06,-495,-975,-116.119,-0.1,-211.55,-0.1,13.624
0.837669,0.756243,0.821462,0.739184,0,-3.02059e-42,0,-1.26401e-06,-495,-975,-116.119,-0.1,-211.55,-0.1,13.628
0.837669,0.756243,0.821462,0.739184,0,-2.01372e-42,0,-8.42674e-07,-495,-975,-116.119,-0.1,-211.55,-0.1,13.632
0.837669,0.756243,0.821462,0.739184,0,-1.34248e-42,0,-5.61783e-07,-495,-975,-116.119,-0.1,-211.55,-0.1,13.636
0.837669,0.756243,0.821462,0.739184,0,-8.94988e-43,0,-3.74522e-07,-495,-975,-116.119,-0.1,-211.55,-0.1,13.64
0.837669,0.756243,0.821462,0.739184,0,-5.96659e-43,0,-2.49681e-07,-495,-975,-116.119,-0.1,-211.55,-0.1,13.644
0.837669,0.756243,0.821462,0.739184,0,-3.97773e-43,0,-1.66454e-07,-495,-975,-116.119,-0.1,-211.55,-0.1,13.648
0.837669,0.756243,0.821462,0.739184,0,-2.65182e-43,0,-1.10969e-07,-495,-975,-116.119,-0.1,-211.55,-0.1,13.652
0.837669,0.756243,0.821462,0.739184,0,-1.76788e-43,0,-7.39796e-08,-495,-975,-116.119,-0.1,-211.55,-0.1,13.656
0.837669,0.756243,0.821462,0.739184,0,-1.17859e-43,0,-4.93197e-08,-495,-975,-116.119,-0.1,-211.55,-0.1,13.66
0.837669,0.756243,0.821462,0.739184,0,-7.85724e-44,0,-3.28798e-08,-495,-975,-116.119,-0.1,-211.55,-0.1,13.664
0.837669,0.756243,0.821462,0.739184,0,-5.23816e-44,0,-2.19199e-08,-495,-975,-116.119,-0.1,-211.55,-0.1,13.668
0.837669,0.756243,0.821462,0.739184,0,-3.49211e-44,0,-1.46133e-08,-495,-975,-116.119,-0.1,-211.55,-0.1,13.672
0.837669,0.756243,0.821462,0.739184,0,-2.32807e-44,0,-9.74217e-09,-495,-975,-116.119,-0.1,-211.55,-0.1,13.676
0.837669,0.756243,0.821462,0.739184,0,-1.55205e-44,0,-6.49478e-09,-495,-975,-116.119,-0.1,-211.55,-0.1,13.68
0.837669,0.756243,0.821462,0.739184,0,-1.0347e-44,0,-4.32985e-09,-495,-975,-116.119,-0.1,-211.55,-0.1,13.684
0.837669,0.756243,0.821462,0.739184,0,-6.89799e-45,0,-2.88657e-09,-495,-975,-116.118,-0.1,-211.55,-0.1,13.688
0.837669,0.756243,0.821462,0.739184,0,-4.59866e-45,0,-1.92438e-09,-495,-975,-116.118,-0.1,-211.55,-0.1,13.692
0.837669,0.756243,0.821462,0.739184,0,-3.06577e-45,0,-1.28292e-09,-495,-975,-116.118,-0.1,-211.55,-0.1,13.696
0.837669,0.756243,0.821462,0.739184,0,-2.04385e-45,0,-8.5528e-10,-495,-975,-116.118,-0.1,-211.55,-0.1,13.7
0.837669,0.756243,0.821462,0.739184,0,-1.36257e-45,0,-5.70186e-10,-495,-975,-116.118,-0.1,-211.55,-0.1,13.704
0.837669,0.756243,0.821462,0.739184,0,-9.08377e-46,0,-3.80124e-10,-495,-975,-116.118,-0.1,-211.55,-0.1,13.708
0.837669,0.756243,0.821462,0.739184,0,-6.05585e-46,0,-2.53416e-10,-495,-975,-116.118,-0.1,-211.55,-0.1,13.712
0.837669,0.756243,0.821462,0.739183,0,-4.03723e-46,0,-5.7582e-05,-495,-975,-116.118,-0.1,-211.55,-0.1,13.716
0.837669,0.756243,0.821462,0.739184,0,-2.69149e-46,0,1.91938e-05,-495,-974,-116.118,-0.1,-211.551,-0.1,13.72
0.837669,0.756243,0.821462,0.739184,0,-1.79432e-46,0,1.27959e-05,-495,-974,-116.118,-0.1,-211.551,-0.1,13.724
0.837669,0.756243,0.821462,0.739184,0,-1.19622e-46,0,8.53059e-06,-495,-975,-116.118,-0.1,-211.551,-0.1,13.728
0.837669,0.756243,0.821462,0.739184,0,-7.97478e-47,0,5.68706e-06,-495,-975,-116.118,-0.1,-211.55,-0.1,13.732
0.837669,0.756243,0.821462,0.739184,0,-5.31652e-47,0,3.79138e-06,-495,-975,-116.118,-0.1,-211.55,-0.1,13.736
0.837669,0.756243,0.821462,0.739184,0,-3.54434e-47,0,2.52758e-06,-495,-975,-116.118,-0.1,-211.55,-0.1,13.74
0.837669,0.756243,0.821462,0.739184,0,-2.3629e-47,0,1.68506e-06,-495,-975,-116.118,-0.1,-211.55,-0.1,13.744
0.837669,0.756243,0.821462,0.739184,0,-1.57526e-47,0,1.12337e-06,-495,-975,-116.118,-0.1,-211.55,-0.1,13.748
0.837669,0.756243,0.821462,0.739184,0,-1.05018e-47,0,7.48914e-07,-495,-975,-116.118,-0.1,-211.55,-0.1,13.752
0.837669,0.756243,0.821462,0.739184,0,-7.00117e-48,0,4.99276e-07,-495,-975,-116.118,-0.1,-211.55,-0.1,13.756
0.837669,0.756243,0.821462,0.739184,0,-4.66745e-48,0,3.32851e-07,-495,-975,-116.117,-0.1,-211.55,-0.1,13.76
0.837669,0.756243,0.821462,0.739184,0,-3.11163e-48,0,2.219e-07,-495,-975,-116.117,-0.1,-211.55,-0.1,13.764
0.837669,0.756243,0.821462,0.739184,0,-2.07442e-48,0,1.47934e-07,-495,-975,-116.117,-0.1,-211.55,-0.1,13.768
0.837669,0.756243,0.821462,0.739184,0,-1.38295e-48,0,9.86224e-08,-495,-975,-116.117,-0.1,-211.55,-0.1,13.772
0.837669,0.756243,0.821462,0.739184,0,-9.21965e-49,0,6.57482e-08,-495,-975,-116.117,-0.1,-211.55,-0.1,13.776
0.837669,0.756243,0.821462,0.739184,0,-6.14644e-49,0,4.38322e-08,-495,-975,-116.117,-0.1,-211.55,-0.1,13.78
0.837669,0.756243,0.821462,0.739184,0,-4.09762e-49,0,2.92214e-08,-495,-975,-116.117,-0.1,-211.55,-0.1,13.784
0.837669,0.756243,0.821462,0.739184,0,-2.73175e-49,0,1.9481e-08,-495,-975,-116.117,-0.1,-211.55,-0.1,13.788
0.837669,0.756243,0.821462,0.739184,0,-1.82117e-49,0,1.29873e-08,-495,-975,-116.117,-0.1,-211.55,-0.1,13.792
0.837669,0.756243,0.821462,0.739184,0,-1.21411e-49,0,8.65821e-09,-495,-975,-116.117,-0.1,-211.551,-0.1,13.796
0.837669,0.756243,0.821462,0.739184,0,-8.09407e-50,0,5.77214e-09,-495,-975,-116.117,-0.1,-211.551,-0.1,13.8
0.837669,0.756243,0.821462,0.739184,0,-5.39605e-50,0,3.84809e-09,-495,-975,-116.117,-0.1,-211.551,-0.1,13.804
0.837669,0.756243,0.821462,0.739184,0,-3.59737e-50,0,2.56539e-09,-495,-975,-116.117,-0.1,-211.551,-0.1,13.808
0.837669,0.756243,0.821462,0.739184,0,-2.39824e-50,0,1.71026e-09,-495,-975,-116.117,-0.1,-211.551,-0.1,13.812
0.837669,0.756243,0.821462,0.739184,0,-1.59883e-50,0,1.14018e-09,-495,-975,-116.117,-0.1,-211.551,-0.1,13.816
0.837669,0.756243,0.821462,0.739184,0,-1.06589e-50,0,7.60117e-10,-495,-975,-116.117,-0.1,-211.551,-0.1,13.82
0.837669,0.756243,0.821462,0.739184,0,-7.10591e-51,0,5.06745e-10,-495,-975,-116.117,-0.1,-211.551,-0.1,13.824
0.837669,0.756243,0.821462,0.739184,0,-4.73727e-51,0,3.3783e-10,-495,-975,-116.117,-0.1,-211.551,-0.1,13.828
0.837669,0.756243,0.821462,0.739184,0,-3.15818e-51,0,2.2522e-10,-495,-975,-116.116,-0.1,-211.551,-0.1,13.832
0.837669,0.756243,0.821462,0.739184,0,-2.10545e-51,0,1.50147e-10,-495,-975,-116.116,-0.1,-211.551,-0.1,13.836
0.837669,0.756243,0.821462,0.739184,0,-1.40364e-51,0,1.00098e-10,-495,-975,-116.116,-0.1,-211.551,-0.1,13.84
0.837669,0.756243,0.821462,0.739184,0,-9.35757e-52,0,6.67318e-11,-495,-975,-116.116,-0.1,-211.551,-0.1,13.844
0.837669,0.756243,0.821462,0.739184,0,-6.23838e-52,0,4.44879e-11,-495,-975,-116.116,-0.1,-211.551,-0.1,13.848
0.837669,0.756243,0.821462,0.739184,0,-4.15892e-52,0,2.96586e-11,-495,-975,-116.116,-0.1,-211.551,-0.1,13.852
0.837669,0.756243,0.821462,0.739184,0,-2.77261e-52,0,1.97724e-11,-495,-975,-116.116,-0.1,-211.551,-0.1,13.856
0.837669,0.756243,0.821462,0.739184,0,-1.84841e-52,0,1.31816e-11,-495,-975,-116.116,-0.1,-211.551,-0.1,13.86
0.837669,0.756243,0.821462,0.739184,0,-1.23227e-52,0,8.78773e-12,-495,-975,-116.116,-0.1,-211.551,-0.1,13.864
0.837669,0.756243,0.821462,0.739184,0,-8.21515e-53,0,5.85848e-12,-495,-975,-116.116,-0.1,-211.551,-0.1,13.868
0.837669,0.756243,0.821462,0.739184,0,-5.47677e-53,0,3.90566e-12,-495,-975,-116.116,-0.1,-211.551,-0.1,13.872
0.837669,0.756243,0.821462,0.739184,0,-3.65118e-53,0,2.60377e-12,-495,-975,-116.116,-0.1,-211.551,-0.1,13.876
0.837669,0.756243,0.821462,0.739184,0,-2.43412e-53,0,1.73585e-12,-495,-975,-116.116,-0.1,-211.551,-0.1,13.88
0.837669,0.756243,0.821462,0.739184,0,-1.62275e-53,0,1.15723e-12,-495,-975,-116.116,-0.1,-211.551,-0.1,13.884
0.837669,0.756243,0.821462,0.739184,0,-1.08183e-53,0,7.71488e-13,-495,-975,-116.116,-0.1,-211.551,-0.1,13.888
0.837669,0.756243,0.821462,0.739184,0,-7.21221e-54,0,5.14325e-13,-495,-975,-116.116,-0.1,-211.551,-0.1,13.892
0.837669,0.756243,0.821462,0.739184,0,-4.80814e-54,0,3.42883e-13,-495,-975,-116.116,-0.1,-211.551,-0.1,13.896
0.837669,0.756243,0.821462,0.739184,0,-3.20542e-54,0,2.28589e-13,-495,-975,-116.116,-0.1,-211.551,-0.1,13.9
0.837669,0.756243,0.821462,0.739184,0,-2.13695e-54,0,1.52393e-13,-495,-975,-116.116,-0.1,-211.551,-0.1,13.904
0.837669,0.756243,0.821462,0.739184,0,-1.42463e-54,0,1.01595e-13,-495,-975,-116.116,-0.1,-211.551,-0.1,13.908
0.837669,0.756243,0.821462,0.739184,0,-9.49756e-55,0,6.773e-14,-495,-975,-116.115,-0.1,-211.551,-0.1,13.912
0.837669,0.756243,0.821462,0.739184,0,-6.3317e-55,0,4.51534e-14,-495,-975,-116.115,-0.1,-211.551,-0.1,13.916
0.837669,0.756243,0.821462,0.739184,0,-4.22114e-55,0,3.01022e-14,-495,-975,-116.115,-0.1,-211.551,-0.1,13.92
0.837669,0.756243,0.821462,0.739184,0,-2.81409e-55,0,2.00682e-14,-495,-975,-116.115,-0.1,-211.551,-0.1,13.924
0.837669,0.756243,0.821462,0.739184,0,-1.87606e-55,0,1.33788e-14,-495,-975,-116.115,-0.1,-211.551,-0.1,13.928
0.837669,0.756243,0.821462,0.739184,0,-1.25071e-55,0,8.91918e-15,-495,-975,-116.115,-0.1,-211.551,-0.1,13.932
0.837669,0.756243,0.821462,0.739184,0,-8.33805e-56,0,5.94612e-15,-495,-975,-116.115,-0.1,-211.551,-0.1,13.936
0.837669,0.756243,0.821462,0.739184,0,-5.5587e-56,0,3.96408e-15,-495,-975,-116.115,-0.1,-211.551,-0.1,13.94
0.837669,0.756243,0.821462,0.739184,0,-3.7058e-56,0,2.64272e-15,-495,-975,-116.115,-0.1,-211.551,-0.1,13.944
0.837669,0.756243,0.821462,0.739184,0,-2.47053e-56,0,1.76181e-15,-495,-975,-116.115,-0.1,-211.551,-0.1,13.948
0.837669,0.756243,0.821462,0.739184,0,-1.64702e-56,0,1.17454e-15,-495,-975,-116.115,-0.1,-211.551,-0.1,13.952
0.837669,0.756243,0.821462,0.739184,0,-1.09801e-56,0,7.83028e-16,-495,-975,-116.115,-0.1,-211.551,-0.1,13.956
