joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.821394,0.73868,0.818661,0.73491,0,4.31405e-274,0,-9.74054e-09,-510,-995,-119.746,-1,-216.238,-1,14.944
0.821394,0.73868,0.818661,0.73491,0,2.87603e-274,0,-6.49369e-09,-510,-995,-119.746,-1,-216.238,-1,14.948
0.821394,0.73868,0.818661,0.73491,0,1.91735e-274,0,-4.32913e-09,-510,-995,-119.746,-1,-216.238,-1,14.952
0.821394,0.73868,0.818661,0.73491,0,1.27824e-274,0,-2.88609e-09,-510,-995,-119.746,-1,-216.238,-1,14.956
0.821394,0.73868,0.818661,0.73491,0,8.52157e-275,0,-1.92406e-09,-510,-995,-119.746,-1,-216.238,-1,14.96
0.821394,0.73868,0.818661,0.73491,0,5.68105e-275,0,-1.2827e-09,-510,-995,-119.746,-1,-216.238,-1,14.964
0.821394,0.73868,0.818661,0.73491,0,3.78737e-275,0,-8.55136e-10,-510,-995,-119.746,-1,-216.238,-1,14.968
0.821394,0.73868,0.818661,0.73491,0,2.52491e-275,0,-5.70091e-10,-510,-995,-119.746,-1,-216.238,-1,14.972
0.821394,0.73868,0.818661,0.73491,0,1.68327e-275,0,-3.80061e-10,-510,-995,-119.746,-1,-216.238,-1,14.976
0.821394,0.73868,0.818661,0.73491,0,1.12218e-275,0,-2.53374e-10,-510,-995,-119.746,-1,-216.238,-1,14.98
0.821394,0.73868,0.818661,0.73491,0,7.48122e-276,0,-1.68916e-10,-510,-995,-119.746,-1,-216.238,-1,14.984
0.821394,0.73868,0.818661,0.73491,0,4.98748e-276,0,-1.12611e-10,-510,-995,-119.746,-1,-216.238,-1,14.988
0.821394,0.73868,0.818661,0.73491,0,3.32499e-276,0,-7.50737e-11,-510,-995,-119.746,-1,-216.238,-1,14.992
0.821394,0.73868,0.818661,0.73491,0,2.21666e-276,0,-5.00491e-11,-510,-995,-119.746,-1,-216.238,-1,14.996
0.821394,0.73868,0.818661,0.73491,0,1.47777e-276,0,-3.33661e-11,-510,-995,-119.746,-1,-216.238,-1,15
0.821394,0.73868,0.818661,0.73491,0,9.85181e-277,0,-2.22441e-11,-510,-995,-119.746,-1,-216.238,-1,15.004
0.821394,0.73868,0.818661,0.73491,0,6.56787e-277,0,-1.48294e-11,-510,-995,-119.746,-1,-216.238,-1,15.008
0.821394,0.73868,0.818661,0.73491,0,4.37858e-277,0,-9.88625e-12,-510,-995,-119.746,-1,-216.238,-1,15.012
0.821394,0.73868,0.818661,0.73491,0,2.91905e-277,0,-6.59083e-12,-510,-995,-119.746,-1,-216.238,-1,15.016
0.821394,0.73868,0.818661,0.73491,0,1.94604e-277,0,-4.39389e-12,-510,-995,-119.746,-1,-216.238,-1,15.02
0.821394,0.73868,0.818661,0.73491,0,1.29736e-277,0,-2.92926e-12,-510,-995,-119.746,-1,-216.238,-1,15.024
0.821394,0.73868,0.818661,0.73491,0,8.64905e-278,0,-1.95284e-12,-510,-995,-119.746,-1,-216.238,-1,15.028
0.821394,0.73868,0.818661,0.73491,0,5.76603e-278,0,-1.30189e-12,-510,-995,-119.746,-1,-216.238,-1,15.032
0.821394,0.73868,0.818661,0.73491,0,3.84402e-278,0,-8.67929e-13,-510,-995,-119.746,-1,-216.238,-1,15.036
0.821394,0.73868,0.818661,0.73491,0,2.56268e-278,0,-5.78619e-13,-510,-995,-119.746,-1,-216.238,-1,15.04
0.821394,0.73868,0.818661,0.73491,0,1.70845e-278,0,-3.85746e-13,-510,-995,-119.746,-1,-216.238,-1,15.044
0.821394,0.73868,0.818661,0.73491,0,1.13897e-278,0,-2.57164e-13,-510,-995,-119.746,-1,-216.238,-1,15.048
0.821394,0.73868,0.818661,0.73491,0,7.59313e-279,0,-1.71443e-13,-510,-995,-119.746,-1,-216.238,-1,15.052
0.821394,0.73868,0.818661,0.73491,0,5.06209e-279,0,-1.14295e-13,-510,-995,-119.746,-1,-216.238,-1,15.056
0.821394,0.73868,0.818661,0.73491,0,3.37472e-279,0,-7.61967e-14,-510,-995,-119.746,-1,-216.238,-1,15.06
0.821394,0.73868,0.818661,0.73491,0,2.24982e-279,0,-5.07978e-14,-510,-995,-119.746,-1,-216.238,-1,15.064
0.821394,0.73868,0.818661,0.73491,0,1.49988e-279,0,-3.38652e-14,-510,-995,-119.746,-1,-216.238,-1,15.068
0.821394,0.73868,0.818661,0.73491,0,9.99919e-280,0,-2.25768e-14,-510,-995,-119.746,-1,-216.238,-1,15.072
0.821394,0.73868,0.818661,0.73491,0,6.66612e-280,0,-1.50512e-14,-510,-995,-119.746,-1,-216.238,-1,15.076
0.821394,0.73868,0.818661,0.73491,0,4.44408e-280,0,-1.00341e-14,-510,-995,-119.745,-1,-216.238,-1,15.08
0.821394,0.73868,0.818661,0.73491,0,2.96272e-280,0,-6.68943e-15,-510,-995,-119.745,-1,-216.238,-1,15.084
0.821394,0.73868,0.818661,0.73491,0,1.97515e-280,0,-4.45962e-15,-510,-995,-119.745,-1,-216.238,-1,15.088
0.821394,0.73868,0.818661,0.73491,0,1.31677e-280,0,-2.97308e-15,-510,-995,-119.745,-1,-216.238,-1,15.092
0.821394,0.73868,0.818661,0.73491,0,8.77843e-281,0,-1.98205e-15,-510,-995,-119.745,-1,-216.238,-1,15.096
0.821394,0.73868,0.818661,0.73491,0,5.85229e-281,0,-1.32137e-15,-510,-995,-119.745,-1,-216.238,-1,15.1
0.821394,0.73868,0.818661,0.73491,0,3.90153e-281,0,-8.80912e-16,-510,-995,-119.745,-1,-216.238,-1,15.104
0.821394,0.73868,0.818661,0.73491,0,2.60102e-281,0,-5.87275e-16,-510,-995,-119.745,-1,-216.238,-1,15.108
0.821394,0.73868,0.818661,0.73491,0,1.73401e-281,0,-3.91516e-16,-510,-995,-119.745,-1,-216.238,-1,15.112
0.821394,0.73868,0.818661,0.73491,0,1.15601e-281,0,-2.61011e-16,-510,-995,-119.745,-1,-216.238,-1,15.116
0.821394,0.73868,0.818661,0.73491,0,7.70672e-282,0,-1.74007e-16,-510,-995,-119.745,-1,-216.238,-1,15.12
0.821394,0.73868,0.818661,0.73491,0,5.13781e-282,0,-1.16005e-16,-510,-995,-119.745,-1,-216.238,-1,15.124
0.821394,0.73868,0.818661,0.73491,0,3.42521e-282,0,-7.73366e-17,-510,-995,-119.745,-1,-216.238,-1,15.128
0.821394,0.73868,0.818661,0.73491,0,2.28347e-282,0,-5.15577e-17,-510,-995,-119.745,-1,-216.238,-1,15.132
0.821394,0.73868,0.818661,0.73491,0,1.52231e-282,0,-3.43718e-17,-510,-995,-119.745,-1,-216.238,-1,15.136
0.821394,0.73868,0.818661,0.73491,0,1.01488e-282,0,-2.29145e-17,-510,-995,-119.745,-1,-216.238,-1,15.14
0.821394,0.73868,0.818661,0.73491,0,6.76584e-283,0,-1.52764e-17,-510,-995,-119.745,-1,-216.238,-1,15.144
0.821394,0.73868,0.818661,0.73491,0,4.51056e-283,0,-1.01842e-17,-510,-995,-119.745,-1,-216.238,-1,15.148
0.821394,0.73868,0.818661,0.73491,0,3.00704e-283,0,-6.7895e-18,-510,-995,-119.745,-1,-216.238,-1,15.152
0.821394,0.73868,0.818661,0.73491,0,2.00469e-283,0,-4.52633e-18,-510,-995,-119.745,-1,-216.238,-1,15.156
0.821394,0.73868,0.818661,0.73491,0,1.33646e-283,0,-3.01755e-18,-510,-995,-119.745,-1,-216.238,-1,15.16
0.821394,0.73868,0.818661,0.73491,0,8.90975e-284,0,-2.0117e-18,-510,-995,-119.745,-1,-216.238,-1,15.164
0.821394,0.73868,0.818661,0.73491,0,5.93984e-284,0,-1.34113e-18,-510,-995,-119.745,-1,-216.238,-1,15.168
0.821394,0.73868,0.818661,0.73491,0,3.95989e-284,0,-8.9409e-19,-510,-995,-119.745,-1,-216.238,-1,15.172
0.821394,0.73868,0.818661,0.73491,0,2.63993e-284,0,-5.9606e-19,-510,-995,-119.745,-1,-216.238,-1,15.176
0.821394,0.73868,0.818661,0.73491,0,1.75995e-284,0,-3.97373e-19,-510,-995,-119.745,-1,-216.238,-1,15.18
0.821394,0.73868,0.818661,0.73491,0,1.1733e-284,0,-2.64916e-19,-510,-995,-119.745,-1,-216.238,-1,15.184
0.821394,0.73868,0.818661,0.73491,0,7.82201e-285,0,-1.7661e-19,-510,-995,-119.745,-1,-216.238,-1,15.188
0.821394,0.73868,0.818661,0.73491,0,5.21467e-285,0,-1.1774e-19,-510,-995,-119.745,-1,-216.238,-1,15.192
0.821394,0.73868,0.818661,0.73491,0,3.47645e-285,0,-7.84935e-20,-510,-995,-119.745,-1,-216.238,-1,15.196
0.821394,0.73868,0.818661,0.73491,0,2.31763e-285,0,-5.2329e-20,-510,-995,-119.745,-1,-216.238,-1,15.2
0.821394,0.73868,0.818661,0.73491,0,1.54509e-285,0,-3.4886e-20,-510,-995,-119.745,-1,-216.238,-1,15.204
0.821394,0.73868,0.818661,0.73491,0,1.03006e-285,0,-2.32573e-20,-510,-995,-119.745,-1,-216.238,-1,15.208
0.821394,0.73868,0.818661,0.73491,0,6.86706e-286,0,-1.55049e-20,-510,-995,-119.745,-1,-216.238,-1,15.212
0.821394,0.73868,0.818661,0.73491,0,4.57804e-286,0,-1.03366e-20,-510,-995,-119.745,-1,-216.239,-1,15.216
0.821394,0.73868,0.818661,0.73491,0,3.05202e-286,0,-6.89106e-21,-510,-995,-119.745,-1,-216.239,-1,15.22
0.821394,0.73868,0.818661,0.73491,0,2.03468e-286,0,-4.59404e-21,-510,-995,-119.745,-1,-216.239,-1,15.224
0.821394,0.73868,0.818661,0.73491,0,1.35646e-286,0,-3.06269e-21,-510,-995,-119.745,-1,-216.239,-1,15.228
0.821394,0.73868,0.818661,0.73491,0,9.04304e-287,0,-2.0418e-21,-510,-995,-119.745,-1,-216.239,-1,15.232
0.821394,0.73868,0.818661,0.73491,0,6.02869e-287,0,-1.3612e-21,-510,-995,-119.745,-1,-216.239,-1,15.236
0.821394,0.73868,0.818661,0.73491,0,4.01913e-287,0,-9.07465e-22,-510,-995,-119.745,-1,-216.239,-1,15.24
0.821394,0.73868,0.818661,0.73491,0,2.67942e-287,0,-6.04977e-22,-510,-995,-119.745,-1,-216.239,-1,15.244
0.821394,0.73868,0.818661,0.73491,0,1.78628e-287,0,-4.03318e-22,-510,-995,-119.745,-1,-216.239,-1,15.248
0.821394,0.73868,0.818661,0.73491,0,1.19085e-287,0,-2.68878e-22,-510,-995,-119.745,-1,-216.239,-1,15.252
0.821394,0.73868,0.818661,0.73491,0,7.93902e-288,0,-1.79252e-22,-510,-995,-119.745,-1,-216.239,-1,15.256
0.821394,0.73868,0.818661,0.73491,0,5.29268e-288,0,-1.19502e-22,-510,-995,-119.745,-1,-216.239,-1,15.26
0.821394,0.73868,0.818661,0.73491,0,3.52845e-288,0,-7.96677e-23,-510,-995,-119.745,-1,-216.239,-1,15.264
0.821394,0.73868,0.818661,0.73491,0,2.3523e-288,0,-5.31118e-23,-510,-995,-119.745,-1,-216.239,-1,15.268
0.821394,0.73868,0.818661,0.73491,0,1.5682e-288,0,-3.54079e-23,-510,-995,-119.745,-1,-216.239,-1,15.272
0.821394,0.73868,0.818661,0.73491,0,1.04547e-288,0,-2.36052e-23,-510,-995,-119.745,-1,-216.239,-1,15.276
0.821394,0.73868,0.818661,0.73491,0,6.96978e-289,0,-1.57368e-23,-510,-995,-119.745,-1,-216.239,-1,15.28
0.821394,0.73868,0.818661,0.73491,0,4.64652e-289,0,-1.04912e-23,-510,-995,-119.745,-1,-216.239,-1,15.284
0.821394,0.73868,0.818661,0.73491,0,3.09768e-289,0,-6.99415e-24,-510,-995,-119.745,-1,-216.239,-1,15.288
0.821394,0.73868,0.818661,0.73491,0,2.06512e-289,0,-4.66276e-24,-510,-995,-119.745,-1,-216.239,-1,15.292
0.821394,0.73868,0.818661,0.73491,0,1.37675e-289,0,-3.10851e-24,-510,-995,-119.745,-1,-216.239,-1,15.296
0.821394,0.73868,0.818661,0.73491,0,9.17831e-290,0,-2.07234e-24,-510,-995,-119.745,-1,-216.239,-1,15.3
0.821394,0.73868,0.818661,0.73491,0,6.11888e-290,0,-1.38156e-24,-510,-995,-119.745,-1,-216.239,-1,15.304
0.821394,0.73868,0.818661,0.73491,0,4.07925e-290,0,-9.2104e-25,-510,-995,-119.745,-1,-216.239,-1,15.308
0.821394,0.73868,0.818661,0.73491,0,2.7195e-290,0,-6.14026e-25,-510,-995,-119.745,-1,-216.239,-1,15.312
0.821394,0.73868,0.818661,0.73491,0,1.813e-290,0,-4.09351e-25,-510,-995,-119.745,-1,-216.239,-1,15.316
0.821394,0.73868,0.818661,0.73491,0,1.20867e-290,0,-2.72901e-25,-510,-995,-119.745,-1,-216.239,-1,15.32
0.821394,0.73868,0.818661,0.73491,0,8.05778e-291,0,-1.81934e-25,-510,-995,-119.745,-1,-216.239,-1,15.324
0.821394,0.73868,0.818661,0.73491,0,5.37185e-291,0,-1.21289e-25,-510,-995,-119.745,-1,-216.239,-1,15.328
0.821394,0.73868,0.818661,0.73491,0,3.58123e-291,0,-8.08595e-26,-510,-995,-119.745,-1,-216.239,-1,15.332
0.821394,0.73868,0.818661,0.73491,0,2.38749e-291,0,-5.39063e-26,-510,-995,-119.745,-1,-216.239,-1,15.336
0.821394,0.73868,0.818661,0.73491,0,1.59166e-291,0,-3.59375e-26,-510,-995,-119.745,-1,-216.239,-1,15.34
0.821394,0.73868,0.818661,0.73491,0,1.06111e-291,0,-2.39584e-26,-510,-995,-119.745,-1,-216.239,-1,15.344
0.821394,0.73868,0.818661,0.73491,0,7.07404e-292,0,-1.59722e-26,-510,-995,-119.745,-1,-216.239,-1,15.348
0.821394,0.73868,0.818661,0.73491,0,4.71603e-292,0,-1.06482e-26,-510,-995,-119.745,-1,-216.239,-1,15.352
0.821394,0.73868,0.818661,0.73491,0,3.14402e-292,0,-7.09877e-27,-510,-995,-119.745,-1,-216.239,-1,15.356
0.821394,0.73868,0.818661,0.73491,0,2.09601e-292,0,-4.73252e-27,-510,-995,-119.745,-1,-216.239,-1,15.36
0.821394,0.73868,0.818661,0.73491,0,1.39734e-292,0,-3.15501e-27,-510,-995,-119.745,-1,-216.239,-1,15.364
0.821394,0.73868,0.818661,0.73491,0,9.31561e-293,0,-2.10334e-27,-510,-995,-119.745,-1,-216.239,-1,15.368
0.821394,0.73868,0.818661,0.73491,0,6.21041e-293,0,-1.40223e-27,-510,-995,-119.745,-1,-216.239,-1,15.372
0.821394,0.73868,0.818661,0.73491,0,4.14027e-293,0,-9.34818e-28,-510,-995,-119.745,-1,-216.239,-1,15.376
0.821394,0.73868,0.818661,0.73491,0,2.76018e-293,0,-6.23212e-28,-510,-995,-119.745,-1,-216.239,-1,15.38
0.821394,0.73868,0.818661,0.73491,0,1.84012e-293,0,-4.15475e-28,-510,-995,-119.745,-1,-216.239,-1,15.384
0.821394,0.73868,0.818661,0.73491,0,1.22675e-293,0,-2.76983e-28,-510,-995,-119.745,-1,-216.239,-1,15.388
0.821394,0.73868,0.818661,0.73491,0,8.17832e-294,0,-1.84655e-28,-510,-995,-119.745,-1,-216.239,-1,15.392
0.821394,0.73868,0.818661,0.73491,0,5.45221e-294,0,-1.23104e-28,-510,-995,-119.745,-1,-216.239,-1,15.396
0.821394,0.73868,0.818661,0.73491,0,3.63481e-294,0,-8.20691e-29,-510,-995,-119.745,-1,-216.239,-1,15.4
0.821394,0.73868,0.818661,0.73491,0,2.4232e-294,0,-5.47127e-29,-510,-995,-119.745,-1,-216.239,-1,15.404
0.821394,0.73868,0.818661,0.73491,0,1.61547e-294,0,-3.64751e-29,-510,-995,-119.745,-1,-216.239,-1,15.408
0.821394,0.73868,0.818661,0.73491,0,1.07698e-294,0,-2.43168e-29,-510,-995,-119.745,-1,-216.239,-1,15.412
0.821394,0.73868,0.818661,0.73491,0,7.17987e-295,0,-1.62112e-29,-510,-995,-119.745,-1,-216.239,-1,15.416
0.821394,0.73868,0.818661,0.73491,0,4.78658e-295,0,-1.08074e-29,-510,-995,-119.745,-1,-216.239,-1,15.42
0.821394,0.73868,0.818661,0.73491,0,3.19105e-295,0,-7.20496e-30,-510,-995,-119.745,-1,-216.239,-1,15.424
0.821394,0.73868,0.818661,0.73491,0,2.12737e-295,0,-4.80331e-30,-510,-995,-119.745,-1,-216.239,-1,15.428
0.821394,0.73868,0.818661,0.73491,0,1.41825e-295,0,-3.20221e-30,-510,-995,-119.745,-1,-216.239,-1,15.432
0.821394,0.73868,0.818661,0.73491,0,9.45497e-296,0,-2.1348e-30,-510,-995,-119.745,-1,-216.239,-1,15.436
0.821394,0.73868,0.818661,0.73491,0,6.30331e-296,0,-1.4232e-30,-510,-995,-119.745,-1,-216.239,-1,15.44
0.821394,0.73868,0.818661,0.73491,0,4.20221e-296,0,-9.48802e-31,-510,-995,-119.745,-1,-216.239,-1,15.444
0.821394,0.73868,0.818661,0.73491,0,2.80147e-296,0,-6.32535e-31,-510,-995,-119.745,-1,-216.239,-1,15.448
0.821394,0.73868,0.818661,0.73491,0,1.86765e-296,0,-4.2169e-31,-510,-995,-119.745,-1,-216.239,-1,15.452
0.821394,0.73868,0.818661,0.73491,0,1.2451e-296,0,-2.81127e-31,-510,-995,-119.745,-1,-216.239,-1,15.456
0.821394,0.73868,0.818661,0.73491,0,8.30066e-297,0,-1.87418e-31,-510,-995,-119.745,-1,-216.239,-1,15.46
0.821394,0.73868,0.818661,0.73491,0,5.53377e-297,0,-1.24945e-31,-510,-995,-119.745,-1,-216.239,-1,15.464
0.821394,0.73868,0.818661,0.73491,0,3.68918e-297,0,-8.32967e-32,-510,-995,-119.745,-1,-216.239,-1,15.468
0.821394,0.73868,0.818661,0.73491,0,2.45945e-297,0,-5.55312e-32,-510,-995,-119.745,-1,-216.239,-1,15.472
0.821394,0.73868,0.818661,0.73491,0,1.63964e-297,0,-3.70208e-32,-510,-995,-119.745,-1,-216.239,-1,15.476
0.821394,0.73868,0.818661,0.73491,0,1.09309e-297,0,-2.46805e-32,-510,-995,-119.745,-1,-216.239,-1,15.48
0.821394,0.73868,0.818661,0.73491,0,7.28727e-298,0,-1.64537e-32,-510,-995,-119.745,-1,-216.239,-1,15.484
0.821394,0.73868,0.818661,0.73491,0,4.85818e-298,0,-1.09691e-32,-510,-995,-119.745,-1,-216.239,-1,15.488
0.821394,0.73868,0.818661,0.73491,0,3.23879e-298,0,-7.31275e-33,-510,-995,-119.745,-1,-216.239,-1,15.492
0.821394,0.73868,0.818661,0.73491,0,2.15919e-298,0,-4.87516e-33,-510,-995,-119.745,-1,-216.239,-1,15.496
0.821394,0.73868,0.818661,0.73491,0,1.43946e-298,0,-3.25011e-33,-510,-995,-119.745,-1,-216.239,-1,15.5
0.821394,0.73868,0.818661,0.73491,0,9.59641e-299,0,-2.16674e-33,-510,-995,-119.745,-1,-216.239,-1,15.504
0.821394,0.73868,0.818661,0.73491,0,6.3976e-299,0,-1.44449e-33,-510,-995,-119.745,-1,-216.239,-1,15.508
0.821394,0.73868,0.818661,0.73491,0,4.26507e-299,0,-9.62995e-34,-510,-995,-119.745,-1,-216.239,-1,15.512
0.821394,0.73868,0.818661,0.73491,0,2.84338e-299,0,-6.41997e-34,-510,-995,-119.745,-1,-216.239,-1,15.516
0.821394,0.73868,0.818661,0.73491,0,1.89559e-299,0,-4.27998e-34,-510,-995,-119.745,-1,-216.239,-1,15.52
0.821394,0.73868,0.818661,0.73491,0,1.26372e-299,0,-2.85332e-34,-510,-995,-119.745,-1,-216.239,-1,15.524
0.821394,0.73868,0.818661,0.73491,0,8.42483e-300,0,-1.90221e-34,-510,-995,-119.745,-1,-216.239,-1,15.528
0.821394,0.73868,0.818661,0.73491,0,5.61655e-300,0,-1.26814e-34,-510,-995,-119.745,-1,-216.239,-1,15.532
0.821394,0.73868,0.818661,0.73491,0,3.74437e-300,0,-8.45428e-35,-510,-995,-119.745,-1,-216.239,-1,15.536
0.821394,0.73868,0.818661,0.73491,0,2.49625e-300,0,-5.63619e-35,-510,-995,-119.745,-1,-216.239,-1,15.54
0.821394,0.73868,0.818661,0.73491,0,-2.87909e-05,0,-3.75746e-35,-510,-995,-119.745,-1,-216.239,-1,15.544
0.821394,0.73868,0.818661,0.73491,0,9.59697e-06,0,-2.50497e-35,-510,-995,-119.745,-1,-216.239,-1,15.548
0.821394,0.73868,0.818661,0.73491,0,6.39798e-06,0,-1.66998e-35,-510,-995,-119.745,-1,-216.239,-1,15.552
0.821394,0.73868,0.818661,0.73491,0,4.26532e-06,0,-1.11332e-35,-510,-995,-119.745,-1,-216.239,-1,15.556
0.821394,0.73868,0.818661,0.73491,0,2.84355e-06,0,-7.42214e-36,-510,-995,-119.745,-1,-216.239,-1,15.56
0.821394,0.73868,0.818661,0.73491,0,1.8957e-06,0,-4.94809e-36,-510,-995,-119.745,-1,-216.239,-1,15.564
0.821394,0.73868,0.818661,0.73491,0,1.2638e-06,0,-3.29873e-36,-510,-995,-119.745,-1,-216.239,-1,15.568
0.821394,0.73868,0.818661,0.73491,0,8.42533e-07,0,-2.19915e-36,-510,-995,-119.745,-1,-216.239,-1,15.572
0.821394,0.73868,0.818661,0.73491,0,5.61689e-07,0,-1.4661e-36,-510,-995,-119.745,-1,-216.239,-1,15.576
0.821394,0.73868,0.818661,0.73491,0,3.74459e-07,0,-9.77401e-37,-510,-995,-119.745,-1,-216.239,-1,15.58
0.821394,0.73868,0.818661,0.73491,0,2.49639e-07,0,-6.51601e-37,-510,-995,-119.745,-1,-216.239,-1,15.584
0.821394,0.73868,0.818661,0.73491,0,1.66426e-07,0,-4.344e-37,-510,-995,-119.745,-1,-216.239,-1,15.588
0.821394,0.73868,0.818661,0.73491,0,1.10951e-07,0,-2.896e-37,-510,-995,-119.745,-1,-216.239,-1,15.592
0.821394,0.73868,0.818661,0.73491,0,7.39672e-08,0,-1.93067e-37,-510,-995,-119.745,-1,-216.239,-1,15.596
0.821394,0.73868,0.818661,0.73491,0,4.93115e-08,0,-1.28711e-37,-510,-995,-119.745,-1,-216.239,-1,15.6
0.821394,0.73868,0.818661,0.73491,0,3.28743e-08,0,5.75818e-05,-510,-994,-119.745,-1,-216.239,-1,15.604
0.821394,0.73868,0.818661,0.73491,0,2.19162e-08,0,-1.91939e-05,-510,-995,-119.745,-1,-216.238,-1,15.608
0.821394,0.73868,0.818661,0.73491,0,1.46108e-08,0,-1.2796e-05,-510,-995,-119.745,-1,-216.238,-1,15.612
0.821394,0.73868,0.818661,0.73491,0,9.74054e-09,0,-8.53064e-06,-510,-995,-119.745,-1,-216.239,-1,15.616
0.821394,0.73868,0.818661,0.73491,0,6.49369e-09,0,-5.6871e-06,-510,-995,-119.745,-1,-216.239,-1,15.62
0.821394,0.73868,0.818661,0.73491,0,4.32913e-09,0,-3.7914e-06,-510,-995,-119.745,-1,-216.239,-1,15.624
0.821394,0.73868,0.818661,0.73491,0,2.88609e-09,0,-2.5276e-06,-510,-995,-119.745,-1,-216.239,-1,15.628
0.821394,0.73868,0.818661,0.73491,0,1.92406e-09,0,-1.68507e-06,-510,-995,-119.745,-1,-216.239,-1,15.632
0.821394,0.73868,0.818661,0.73491,0,1.2827e-09,0,-1.12338e-06,-510,-995,-119.745,-1,-216.239,-1,15.636
0.821394,0.73868,0.818661,0.73491,0,8.55136e-10,0,-7.48918e-07,-510,-995,-119.745,-1,-216.239,-1,15.64
0.821394,0.73868,0.818661,0.73491,0,5.70091e-10,0,-4.99279e-07,-510,-995,-119.745,-1,-216.239,-1,15.644
0.821394,0.73868,0.818661,0.73491,0,3.80061e-10,0,-3.32852e-07,-510,-995,-119.745,-1,-216.239,-1,15.648
0.821394,0.73868,0.818661,0.73491,0,2.53374e-10,0,-2.21902e-07,-510,-995,-119.745,-1,-216.239,-1,15.652
0.821394,0.73868,0.818661,0.73491,0,1.68916e-10,0,-1.47934e-07,-510,-995,-119.745,-1,-216.239,-1,15.656
0.821394,0.73868,0.818661,0.734909,0,1.12611e-10,0,-2.88895e-05,-510,-995,-119.745,-1,-216.239,-1,15.66
0.821394,0.73868,0.818661,0.73491,0,7.50737e-11,0,9.53123e-06,-510,-995,-119.745,-1,-216.239,-1,15.664
0.821394,0.73868,0.818661,0.73491,0,5.00491e-11,0,6.35415e-06,-510,-995,-119.745,-1,-216.239,-1,15.668
0.821394,0.73868,0.818661,0.73491,0,3.33661e-11,0,6.18179e-05,-510,-994,-119.745,-1,-216.239,-1,15.672
0.821394,0.73868,0.818661,0.73491,0,2.22441e-11,0,-1.63699e-05,-510,-995,-119.745,-1,-216.238,-1,15.676
0.821394,0.73868,0.818661,0.73491,0,1.48294e-11,0,-1.09133e-05,-510,-995,-119.745,-1,-216.239,-1,15.68
0.821394,0.73868,0.818661,0.73491,0,9.88625e-12,0,-7.2755e-06,-510,-995,-119.745,-1,-216.239,-1,15.684
0.821394,0.73868,0.818661,0.73491,0,6.59083e-12,0,5.27315e-05,-510,-994,-119.745,-1,-216.239,-1,15.688
0.821394,0.73868,0.818661,0.73491,0,4.39389e-12,0,-2.24275e-05,-510,-995,-119.745,-1,-216.238,-1,15.692
0.821394,0.73868,0.818661,0.73491,0,2.92926e-12,0,-1.49517e-05,-510,-995,-119.745,-1,-216.238,-1,15.696
0.821394,0.73868,0.818661,0.73491,0,1.95284e-12,0,-9.96778e-06,-510,-995,-119.745,-1,-216.239,-1,15.7
0.821394,0.73868,0.818661,0.73491,0,1.30189e-12,0,-6.64519e-06,-510,-995,-119.745,-1,-216.239,-1,15.704
0.821394,0.73868,0.818661,0.73491,0,8.67929e-13,0,-4.43012e-06,-510,-995,-119.745,-1,-216.239,-1,15.708
0.821394,0.73868,0.818661,0.73491,0,5.78619e-13,0,-2.95342e-06,-510,-995,-119.745,-1,-216.239,-1,15.712
0.821394,0.73868,0.818661,0.73491,0,3.85746e-13,0,-1.96894e-06,-510,-995,-119.745,-1,-216.239,-1,15.716
0.821394,0.73868,0.818661,0.73491,0,2.57164e-13,0,-1.31263e-06,-510,-995,-119.745,-1,-216.239,-1,15.72
0.821394,0.73868,0.818661,0.73491,0,1.71443e-13,0,-8.75086e-07,-510,-995,-119.745,-1,-216.239,-1,15.724
0.821394,0.73868,0.818661,0.73491,0,1.14295e-13,0,-5.83391e-07,-510,-995,-119.745,-1,-216.239,-1,15.728
0.821394,0.73868,0.818661,0.73491,0,7.61967e-14,0,-3.88927e-07,-510,-995,-119.745,-1,-216.239,-1,15.732
0.821394,0.73868,0.818661,0.73491,0,5.07978e-14,0,-2.59285e-07,-510,-995,-119.745,-1,-216.239,-1,15.736
0.821394,0.73868,0.818661,0.73491,0,3.38652e-14,0,-1.72857e-07,-510,-995,-119.745,-1,-216.239,-1,15.74
0.821394,0.73868,0.818661,0.73491,0,2.25768e-14,0,-1.15238e-07,-510,-995,-119.745,-1,-216.239,-1,15.744
0.821394,0.73868,0.818661,0.73491,0,1.50512e-14,0,-7.68251e-08,-510,-995,-119.745,-1,-216.239,-1,15.748
0.821394,0.73868,0.818661,0.73491,0,1.00341e-14,0,-5.12168e-08,-510,-995,-119.745,-1,-216.239,-1,15.752
0.821394,0.73868,0.818661,0.73491,0,6.68943e-15,0,-3.41445e-08,-510,-995,-119.745,-1,-216.239,-1,15.756
0.821394,0.73868,0.818661,0.73491,0,4.45962e-15,0,-2.2763e-08,-510,-995,-119.745,-1,-216.239,-1,15.76
0.821394,0.73868,0.818661,0.73491,0,2.97308e-15,0,-1.51753e-08,-510,-995,-119.745,-1,-216.239,-1,15.764
