joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.264631,0.308185,0.263281,0.285833,-0.132044,-0.137074,-0.13137,-0.135611,402,116,95.7323,1,60.2596,1,5.768
0.264103,0.307646,0.262755,0.285294,-0.131978,-0.136239,-0.131304,-0.135292,409,118,95.7271,1,60.2153,1,5.772
0.263575,0.307098,0.26223,0.284747,-0.131911,-0.136546,-0.131237,-0.135828,406,112,95.7283,1,60.1731,1,5.776
0.263048,0.306536,0.261705,0.284193,-0.131843,-0.137816,-0.13117,-0.136647,394,103,95.7253,1,60.1246,1,5.78
0.262521,0.305985,0.261181,0.283651,-0.131776,-0.137856,-0.131103,-0.136299,393,106,95.7105,1,60.0679,1,5.784
0.261994,0.30542,0.260657,0.283108,-0.131708,-0.138949,-0.131036,-0.136126,382,107,95.694,1,60.014,1,5.788
0.261467,0.304857,0.260133,0.282564,-0.131639,-0.139562,-0.130968,-0.136039,376,107,95.6669,1,59.9611,1,5.792
0.260941,0.304287,0.259609,0.282022,-0.131571,-0.140546,-0.130899,-0.135865,366,107,95.633,1,59.9084,1,5.796
0.260414,0.303721,0.259085,0.281484,-0.131502,-0.140857,-0.130831,-0.135462,362,110,95.5897,1,59.8569,1,5.8
0.259889,0.303155,0.258562,0.280951,-0.131433,-0.141064,-0.130762,-0.134732,359,117,95.5428,1,59.809,1,5.804
0.259363,0.302591,0.258039,0.280418,-0.131363,-0.14103,-0.130693,-0.134188,359,121,95.4935,1,59.7676,1,5.808
0.258838,0.302033,0.257517,0.279889,-0.131293,-0.140546,-0.130623,-0.133595,362,126,95.4441,1,59.731,1,5.812
0.258313,0.301476,0.256994,0.279361,-0.131223,-0.140079,-0.130553,-0.133027,366,131,95.3984,1,59.6996,1,5.816
0.257788,0.300926,0.256472,0.278837,-0.131152,-0.139279,-0.130483,-0.132361,372,136,95.3567,1,59.6733,1,5.82
0.257263,0.300377,0.25595,0.278313,-0.131081,-0.138573,-0.130412,-0.131888,378,140,95.3217,1,59.6529,1,5.824
0.256739,0.299833,0.255429,0.277789,-0.13101,-0.137727,-0.130342,-0.131572,384,142,95.2927,1,59.6364,1,5.828
0.256215,0.299278,0.254908,0.27725,-0.130939,-0.138028,-0.13027,-0.132686,381,131,95.27,1,59.6216,1,5.832
0.255692,0.298741,0.254387,0.276725,-0.130867,-0.136817,-0.130199,-0.132162,391,135,95.2449,1,59.5958,1,5.836
0.255168,0.298222,0.253866,0.276216,-0.130795,-0.134455,-0.130127,-0.130575,412,150,95.2313,1,59.5752,1,5.84
0.254645,0.297688,0.253346,0.275692,-0.130722,-0.134119,-0.130055,-0.130726,414,148,95.2377,1,59.5688,1,5.844
0.254123,0.297149,0.252826,0.275162,-0.130649,-0.134355,-0.129982,-0.131287,411,141,95.2462,1,59.56,1,5.848
0.2536,0.296611,0.252306,0.274638,-0.130576,-0.134369,-0.12991,-0.131172,410,142,95.2518,1,59.5452,1,5.852
0.253078,0.29607,0.251786,0.274106,-0.130503,-0.134695,-0.129837,-0.131786,407,135,95.2563,1,59.5304,1,5.856
0.252556,0.295522,0.251267,0.273575,-0.130429,-0.135401,-0.129763,-0.132138,400,131,95.2568,1,59.5088,1,5.86
0.252035,0.294973,0.250748,0.273034,-0.130355,-0.136045,-0.129689,-0.133121,393,120,95.2498,1,59.4826,1,5.864
0.251513,0.294405,0.25023,0.272487,-0.13028,-0.138,-0.129615,-0.134352,374,108,95.2351,1,59.4457,1,5.868
0.250992,0.293869,0.249711,0.271963,-0.130205,-0.136741,-0.129541,-0.133215,385,118,95.2036,1,59.397,1,5.872
0.250472,0.293316,0.249193,0.271428,-0.13013,-0.137226,-0.129466,-0.133436,380,115,95.1819,1,59.3582,1,5.876
0.249951,0.292766,0.248676,0.27089,-0.130055,-0.137319,-0.129391,-0.133814,378,110,95.1551,1,59.3163,1,5.88
0.249431,0.29222,0.248158,0.270358,-0.129979,-0.137007,-0.129316,-0.133489,380,112,95.127,1,59.2703,1,5.884
0.248912,0.291676,0.247641,0.269823,-0.129903,-0.136713,-0.12924,-0.133561,382,111,95.101,1,59.2266,1,5.888
0.248392,0.291134,0.247124,0.269291,-0.129827,-0.136257,-0.129164,-0.133379,385,111,95.0772,1,59.1815,1,5.892
0.247873,0.290597,0.246608,0.26876,-0.12975,-0.135579,-0.129088,-0.133229,390,112,95.057,1,59.1375,1,5.896
0.247354,0.290063,0.246092,0.268232,-0.129673,-0.134897,-0.129011,-0.132783,396,115,95.0425,1,59.0944,1,5.9
0.246836,0.289529,0.245576,0.267704,-0.129596,-0.134471,-0.128934,-0.132486,399,117,95.0334,1,59.0549,1,5.904
0.246317,0.288997,0.24506,0.267179,-0.129518,-0.133928,-0.128857,-0.132086,403,120,95.0277,1,59.0178,1,5.908
0.245799,0.288464,0.244545,0.266655,-0.12944,-0.133709,-0.128779,-0.131791,404,122,95.0261,1,58.9838,1,5.912
0.245282,0.287919,0.24403,0.266117,-0.129362,-0.134601,-0.128701,-0.13263,395,113,95.0249,1,58.9513,1,5.916
0.244764,0.287403,0.243515,0.265611,-0.129283,-0.132719,-0.128623,-0.130628,412,132,95.0166,1,58.9113,1,5.92
0.244248,0.286873,0.243001,0.265092,-0.129204,-0.132673,-0.128545,-0.130329,412,134,95.0239,1,58.8897,1,5.924
0.243731,0.286321,0.242487,0.264554,-0.129125,-0.134399,-0.128466,-0.131714,395,120,95.0295,1,58.8692,1,5.928
0.243215,0.285799,0.241973,0.264048,-0.129045,-0.13316,-0.128387,-0.12993,405,136,95.0202,1,58.836,1,5.932
0.242699,0.285251,0.24146,0.26352,-0.128965,-0.134378,-0.128307,-0.13067,394,128,95.02,1,58.8184,1,5.936
0.242183,0.284716,0.240947,0.263005,-0.128885,-0.134211,-0.128227,-0.129983,394,134,95.0085,1,58.7934,1,5.94
0.241667,0.284168,0.240434,0.262481,-0.128805,-0.135137,-0.128147,-0.130389,385,129,94.9969,1,58.7739,1,5.944
0.241152,0.283623,0.239922,0.261959,-0.128724,-0.135494,-0.128067,-0.1304,381,128,94.9761,1,58.7497,1,5.948
0.240638,0.283075,0.239409,0.261434,-0.128642,-0.135992,-0.127986,-0.130667,375,124,94.951,1,58.7245,1,5.952
0.240123,0.282531,0.238898,0.26091,-0.128561,-0.135978,-0.127905,-0.130758,375,123,94.9207,1,58.6958,1,5.956
0.239609,0.281986,0.238386,0.260385,-0.128479,-0.136055,-0.127823,-0.130963,373,120,94.8896,1,58.6654,1,5.96
0.239095,0.281445,0.237875,0.259862,-0.128397,-0.13579,-0.127742,-0.130869,374,120,94.8572,1,58.6322,1,5.964
0.238582,0.280906,0.237364,0.259338,-0.128315,-0.135469,-0.12766,-0.130893,376,119,94.8266,1,58.5991,1,5.968
0.238069,0.280371,0.236854,0.258817,-0.128232,-0.134939,-0.127577,-0.130679,380,120,94.7982,1,58.5651,1,5.972
0.237556,0.279837,0.236344,0.258298,-0.128149,-0.134441,-0.127495,-0.130392,384,121,94.7741,1,58.5325,1,5.976
0.237044,0.279286,0.235834,0.257761,-0.128065,-0.135491,-0.127412,-0.131669,373,108,94.7526,1,58.501,1,5.98
0.236532,0.278769,0.235324,0.257257,-0.127982,-0.133428,-0.127329,-0.129814,391,125,94.7227,1,58.4577,1,5.984
0.23602,0.27824,0.234815,0.256739,-0.127898,-0.133059,-0.127245,-0.1297,394,125,94.7103,1,58.4311,1,5.988
0.235508,0.277714,0.234306,0.256227,-0.127813,-0.132497,-0.127161,-0.129135,398,130,94.7006,1,58.4052,1,5.992
0.234997,0.277188,0.233798,0.255707,-0.127729,-0.132238,-0.127077,-0.129392,400,127,94.6952,1,58.3836,1,5.996
0.234487,0.276661,0.23329,0.255191,-0.127644,-0.132036,-0.126992,-0.129275,401,127,94.6914,1,58.3588,1,6
0.233976,0.276137,0.232782,0.254673,-0.127559,-0.131671,-0.126908,-0.129341,403,125,94.6887,1,58.3343,1,6.004
0.233466,0.275611,0.232275,0.25416,-0.127473,-0.1316,-0.126823,-0.12901,403,127,94.6884,1,58.3084,1,6.008
0.232956,0.275085,0.231767,0.253642,-0.127387,-0.131582,-0.126737,-0.129165,402,125,94.6879,1,58.2848,1,6.012
0.232447,0.274554,0.231261,0.253126,-0.127301,-0.131973,-0.126651,-0.129123,398,124,94.6864,1,58.2589,1,6.016
0.231938,0.274022,0.230754,0.25261,-0.127215,-0.132349,-0.126565,-0.129096,393,124,94.6804,1,58.2325,1,6.02
0.231429,0.273489,0.230248,0.252096,-0.127128,-0.132599,-0.126479,-0.128905,390,125,94.6699,1,58.2057,1,6.024
0.230921,0.272953,0.229742,0.251576,-0.127041,-0.133083,-0.126392,-0.129209,385,121,94.656,1,58.1796,1,6.028
0.230413,0.272417,0.229237,0.251058,-0.126953,-0.133377,-0.126305,-0.129326,381,119,94.6367,1,58.1496,1,6.032
0.229905,0.271885,0.228732,0.250545,-0.126865,-0.133256,-0.126218,-0.129001,381,121,94.614,1,58.1179,1,6.036
0.229398,0.271355,0.228227,0.250028,-0.126777,-0.133003,-0.12613,-0.129014,383,120,94.5917,1,58.0884,1,6.04
0.228891,0.27082,0.227723,0.249507,-0.126689,-0.133266,-0.126042,-0.129484,379,114,94.5705,1,58.0576,1,6.044
0.228385,0.270297,0.227219,0.248995,-0.1266,-0.132404,-0.125954,-0.128962,386,118,94.5467,1,58.0218,1,6.048
0.227878,0.269774,0.226715,0.248486,-0.126511,-0.131859,-0.125866,-0.128412,390,123,94.53,1,57.9904,1,6.052
0.227372,0.269249,0.226212,0.247971,-0.126422,-0.131668,-0.125777,-0.128478,391,121,94.5173,1,57.9632,1,6.056
0.226867,0.268728,0.225709,0.24746,-0.126333,-0.131224,-0.125688,-0.128291,394,122,94.5057,1,57.9347,1,6.06
0.226362,0.268185,0.225207,0.246929,-0.126243,-0.132742,-0.125598,-0.129779,379,106,94.496,1,57.9061,1,6.064
0.225857,0.267679,0.224704,0.246435,-0.126152,-0.130645,-0.125509,-0.127662,398,126,94.4736,1,57.8639,1,6.068
0.225353,0.267154,0.224202,0.245923,-0.126062,-0.13083,-0.125419,-0.127805,395,124,94.4686,1,57.8407,1,6.072
0.224849,0.266632,0.223701,0.24541,-0.125971,-0.130694,-0.125328,-0.127958,396,121,94.4611,1,57.8151,1,6.076
0.224345,0.266108,0.2232,0.244899,-0.12588,-0.130863,-0.125238,-0.127858,393,121,94.4538,1,57.7873,1,6.08
0.223841,0.265569,0.222699,0.244368,-0.125789,-0.132098,-0.125147,-0.129462,381,104,94.4431,1,57.7585,1,6.084
0.223338,0.265058,0.222199,0.243868,-0.125697,-0.130676,-0.125055,-0.127968,393,118,94.4216,1,57.7146,1,6.088
0.222836,0.264536,0.221699,0.243351,-0.125605,-0.130649,-0.124964,-0.128412,392,113,94.4118,1,57.6835,1,6.092
0.222334,0.263993,0.221199,0.242823,-0.125513,-0.13233,-0.124872,-0.129658,376,99,94.4,1,57.6467,1,6.096
0.221832,0.263484,0.2207,0.242321,-0.12542,-0.130629,-0.12478,-0.128243,390,112,94.3737,1,57.598,1,6.1
0.22133,0.262956,0.220201,0.241807,-0.125327,-0.131079,-0.124687,-0.128308,385,110,94.3612,1,57.5617,1,6.104
0.220829,0.262433,0.219702,0.241293,-0.125234,-0.130975,-0.124595,-0.128351,385,109,94.3438,1,57.5238,1,6.108
0.220328,0.261904,0.219204,0.24078,-0.12514,-0.131396,-0.124502,-0.128322,380,108,94.326,1,57.4846,1,6.112
0.219828,0.261382,0.218706,0.240269,-0.125046,-0.131129,-0.124408,-0.128187,382,108,94.3038,1,57.4449,1,6.116
0.219328,0.260856,0.218209,0.239756,-0.124952,-0.131239,-0.124314,-0.128184,380,107,94.2829,1,57.4055,1,6.12
0.218828,0.260338,0.217712,0.23925,-0.124858,-0.130679,-0.124221,-0.127606,384,112,94.2604,1,57.3655,1,6.124
0.218329,0.259814,0.217215,0.23874,-0.124763,-0.130766,-0.124126,-0.127623,382,111,94.2419,1,57.33,1,6.128
0.21783,0.259271,0.216719,0.238213,-0.124668,-0.132379,-0.124032,-0.128931,366,97,94.2204,1,57.2927,1,6.132
0.217332,0.258772,0.216223,0.23773,-0.124573,-0.129827,-0.123937,-0.126261,389,122,94.1856,1,57.2436,1,6.136
0.216834,0.258251,0.215727,0.237229,-0.124477,-0.129997,-0.123842,-0.125921,386,124,94.1723,1,57.2191,1,6.14
0.216336,0.257732,0.215232,0.236728,-0.124381,-0.129966,-0.123746,-0.125637,385,126,94.1565,1,57.197,1,6.144
0.215839,0.257203,0.214737,0.236223,-0.124285,-0.130723,-0.12365,-0.125908,377,122,94.1394,1,57.1765,1,6.148
0.215342,0.256688,0.214243,0.235731,-0.124188,-0.130047,-0.123554,-0.124879,382,131,94.1151,1,57.1531,1,6.152
0.214845,0.256165,0.213749,0.235233,-0.124091,-0.130288,-0.123458,-0.124798,379,131,94.0957,1,57.1385,1,6.156
0.214349,0.255644,0.213255,0.234735,-0.123994,-0.130275,-0.123361,-0.124715,378,131,94.0731,1,57.1237,1,6.16
0.213853,0.255119,0.212762,0.234235,-0.123897,-0.130583,-0.123264,-0.124804,374,129,94.0494,1,57.1087,1,6.164
0.213358,0.254587,0.212269,0.233724,-0.123799,-0.131422,-0.123167,-0.125784,365,118,94.0213,1,57.0913,1,6.168
0.212863,0.25408,0.211776,0.23324,-0.123701,-0.129794,-0.12307,-0.124164,379,133,93.986,1,57.0646,1,6.172
0.212368,0.253557,0.211284,0.232739,-0.123603,-0.130119,-0.122972,-0.124523,375,128,93.9639,1,57.0521,1,6.176
0.211874,0.253029,0.210793,0.23224,-0.123504,-0.130796,-0.122874,-0.124589,368,127,93.9374,1,57.0352,1,6.18
0.21138,0.252499,0.210301,0.231732,-0.123405,-0.131363,-0.122775,-0.125411,361,118,93.9034,1,57.0161,1,6.184
0.210887,0.251976,0.20981,0.231237,-0.123306,-0.131107,-0.122677,-0.124865,363,122,93.8636,1,56.9886,1,6.188
0.210394,0.251453,0.20932,0.230735,-0.123206,-0.131052,-0.122578,-0.125076,362,119,93.825,1,56.9652,1,6.192
0.209901,0.250927,0.20883,0.23023,-0.123107,-0.131159,-0.122478,-0.125419,360,114,93.7858,1,56.9386,1,6.196
0.209409,0.250407,0.20834,0.229727,-0.123007,-0.130798,-0.122379,-0.12559,362,112,93.7449,1,56.9076,1,6.2
0.208917,0.249887,0.207851,0.229222,-0.122906,-0.130472,-0.122279,-0.12579,364,109,93.7064,1,56.8739,1,6.204
0.208426,0.249374,0.207362,0.228721,-0.122805,-0.129764,-0.122179,-0.125636,369,109,93.6703,1,56.8374,1,6.208
0.207935,0.248858,0.206873,0.228214,-0.122704,-0.129552,-0.122078,-0.125965,370,105,93.6396,1,56.8011,1,6.212
0.207444,0.248345,0.206385,0.227711,-0.122603,-0.129123,-0.121977,-0.125925,373,104,93.6101,1,56.7608,1,6.216
0.206954,0.24783,0.205898,0.227209,-0.122502,-0.128923,-0.121876,-0.125754,374,104,93.5836,1,56.7199,1,6.22
0.206464,0.247314,0.20541,0.226706,-0.1224,-0.128962,-0.121775,-0.125727,372,103,93.5577,1,56.6797,1,6.224
0.205975,0.246802,0.204923,0.226205,-0.122298,-0.1287,-0.121673,-0.125594,374,104,93.5306,1,56.6388,1,6.228
0.205486,0.246282,0.204437,0.225701,-0.122195,-0.129073,-0.121572,-0.125735,369,101,93.5046,1,56.598,1,6.232
0.204997,0.245772,0.203951,0.225206,-0.122093,-0.128602,-0.121469,-0.125081,372,106,93.4745,1,56.5553,1,6.236
0.204509,0.245254,0.203465,0.224708,-0.12199,-0.128834,-0.121367,-0.124846,369,107,93.4474,1,56.5179,1,6.24
0.204021,0.24474,0.20298,0.224212,-0.121886,-0.128759,-0.121264,-0.124575,368,109,93.4172,1,56.4819,1,6.244
0.203534,0.244209,0.202495,0.22371,-0.121783,-0.130062,-0.121161,-0.12494,355,104,93.3856,1,56.4472,1,6.248
0.203047,0.243697,0.202011,0.223219,-0.121679,-0.129376,-0.121058,-0.124206,360,110,93.3418,1,56.4084,1,6.252
0.20256,0.243183,0.201527,0.22273,-0.121575,-0.129149,-0.120954,-0.123514,361,116,93.3033,1,56.376,1,6.256
0.202074,0.242666,0.201043,0.222239,-0.12147,-0.129113,-0.12085,-0.123283,360,117,93.2657,1,56.3492,1,6.26
0.201589,0.242147,0.20056,0.221746,-0.121365,-0.129377,-0.120746,-0.123274,357,116,93.2272,1,56.3235,1,6.264
0.201103,0.241615,0.200077,0.221242,-0.12126,-0.130532,-0.120641,-0.124188,345,106,93.1844,1,56.2964,1,6.268
0.200619,0.241115,0.199595,0.220763,-0.121155,-0.128739,-0.120537,-0.122725,360,119,93.1315,1,56.2604,1,6.272
0.200134,0.240602,0.199113,0.220273,-0.121049,-0.128581,-0.120432,-0.122614,360,119,93.0936,1,56.2373,1,6.276
0.19965,0.240083,0.198631,0.219773,-0.120944,-0.128964,-0.120326,-0.123403,356,110,93.0558,1,56.2137,1,6.28
0.199167,0.239581,0.19815,0.21929,-0.120837,-0.12781,-0.120221,-0.122547,365,117,93.0143,1,56.1821,1,6.284
0.198683,0.239073,0.197669,0.2188,-0.120731,-0.1275,-0.120115,-0.122524,367,116,92.9822,1,56.1575,1,6.288
0.198201,0.238567,0.197189,0.218311,-0.120624,-0.12715,-0.120009,-0.122422,369,116,92.9521,1,56.1322,1,6.292
0.197718,0.238061,0.196709,0.217822,-0.120517,-0.126945,-0.119902,-0.122382,370,115,92.9241,1,56.1068,1,6.296
0.197237,0.237547,0.19623,0.217328,-0.12041,-0.1275,-0.119795,-0.12273,363,111,92.8965,1,56.0806,1,6.3
0.196755,0.237044,0.195751,0.216844,-0.120302,-0.126891,-0.119688,-0.122185,368,115,92.8633,1,56.0502,1,6.304
0.196274,0.236535,0.195272,0.216357,-0.120194,-0.127003,-0.119581,-0.122052,366,115,92.8343,1,56.0241,1,6.308
0.195794,0.236022,0.194794,0.215869,-0.120086,-0.127452,-0.119473,-0.122021,360,114,92.8029,1,55.9982,1,6.312
0.195313,0.235506,0.194317,0.215374,-0.119978,-0.127953,-0.119366,-0.122547,354,108,92.7659,1,55.9711,1,6.316
0.194834,0.234991,0.193839,0.214888,-0.119869,-0.1282,-0.119257,-0.122264,351,109,92.7232,1,55.9382,1,6.32
0.194355,0.234476,0.193363,0.214397,-0.11976,-0.128394,-0.119149,-0.122422,347,107,92.677,1,55.9068,1,6.324
0.193876,0.233953,0.192886,0.213905,-0.119651,-0.129186,-0.11904,-0.122555,339,104,92.6273,1,55.8727,1,6.328
0.193397,0.233432,0.19241,0.213412,-0.119541,-0.12954,-0.118931,-0.122788,334,101,92.5691,1,55.8361,1,6.332
0.192919,0.232903,0.191935,0.212915,-0.119431,-0.130439,-0.118822,-0.123289,324,95,92.5059,1,55.796,1,6.336
0.192442,0.23239,0.19146,0.212433,-0.119321,-0.129743,-0.118712,-0.122356,329,103,92.4341,1,55.7505,1,6.34
0.191965,0.231868,0.190985,0.211941,-0.119211,-0.129941,-0.118603,-0.122569,326,99,92.3672,1,55.7127,1,6.344
0.191488,0.231351,0.190511,0.211453,-0.1191,-0.129785,-0.118492,-0.122423,326,99,92.2974,1,55.6718,1,6.348
0.191012,0.230835,0.190037,0.210968,-0.118989,-0.129508,-0.118382,-0.12198,327,102,92.2282,1,55.6315,1,6.352
0.190536,0.230321,0.189564,0.210481,-0.118878,-0.129122,-0.118271,-0.121887,330,102,92.1605,1,55.5943,1,6.356
0.190061,0.229812,0.189091,0.209997,-0.118767,-0.128548,-0.118161,-0.121594,334,104,92.0955,1,55.5571,1,6.36
0.189586,0.229301,0.188619,0.209513,-0.118655,-0.128252,-0.118049,-0.121399,335,104,92.0348,1,55.5216,1,6.364
0.189112,0.228797,0.188147,0.209031,-0.118543,-0.127478,-0.117938,-0.121153,341,106,91.9761,1,55.487,1,6.368
0.188638,0.228292,0.187675,0.208549,-0.118431,-0.127135,-0.117826,-0.120875,343,107,91.9235,1,55.4538,1,6.372
0.188164,0.227788,0.187204,0.208069,-0.118318,-0.126705,-0.117714,-0.12066,345,108,91.8731,1,55.4223,1,6.376
0.187691,0.227267,0.186733,0.207574,-0.118205,-0.127858,-0.117602,-0.121669,333,97,91.8246,1,55.391,1,6.38
0.187219,0.226777,0.186263,0.20711,-0.118092,-0.126151,-0.117489,-0.119779,348,114,91.7658,1,55.3503,1,6.384
0.186747,0.226268,0.185793,0.20663,-0.117979,-0.126481,-0.117376,-0.119872,343,112,91.7209,1,55.3262,1,6.388
0.186275,0.225757,0.185324,0.206151,-0.117865,-0.126931,-0.117263,-0.119819,338,111,91.6716,1,55.3002,1,6.392
0.185804,0.225247,0.184855,0.205674,-0.117751,-0.127059,-0.11715,-0.119582,335,112,91.6169,1,55.2736,1,6.396
0.185333,0.224732,0.184387,0.205194,-0.117637,-0.127633,-0.117036,-0.119769,329,109,91.5594,1,55.2481,1,6.4
0.184863,0.224226,0.183919,0.204718,-0.117522,-0.127267,-0.116922,-0.11952,331,110,91.4959,1,55.2198,1,6.404
0.184393,0.223716,0.183452,0.204241,-0.117407,-0.12734,-0.116808,-0.119383,328,111,91.4344,1,55.1928,1,6.408
0.183923,0.223208,0.182985,0.203762,-0.117292,-0.127274,-0.116694,-0.11955,328,108,91.3711,1,55.1658,1,6.412
0.183454,0.222687,0.182518,0.203272,-0.117177,-0.128237,-0.116579,-0.120526,317,97,91.3064,1,55.1355,1,6.416
0.182986,0.2222,0.182052,0.202809,-0.117061,-0.126087,-0.116464,-0.11893,336,111,91.2335,1,55.0958,1,6.42
0.182518,0.221703,0.181586,0.202331,-0.116946,-0.12543,-0.116349,-0.119134,341,108,91.1793,1,55.07,1,6.424
0.18205,0.221207,0.181121,0.201855,-0.116829,-0.124993,-0.116233,-0.119096,343,107,91.13,1,55.041,1,6.428
0.181583,0.220704,0.180656,0.201365,-0.116713,-0.125219,-0.116117,-0.120194,340,95,91.0834,1,55.0106,1,6.432
0.181117,0.220227,0.180192,0.2009,-0.116596,-0.123211,-0.116001,-0.118882,357,107,91.035,1,54.9694,1,6.436
0.18065,0.219735,0.179728,0.200422,-0.116479,-0.123197,-0.115885,-0.119101,356,103,91.0035,1,54.9394,1,6.44
0.180185,0.219255,0.179265,0.199951,-0.116362,-0.122122,-0.115768,-0.118672,365,106,90.9717,1,54.9064,1,6.444
0.17972,0.218764,0.178802,0.199473,-0.116245,-0.122298,-0.115652,-0.118875,362,103,90.9483,1,54.8762,1,6.448
0.179255,0.218279,0.17834,0.199006,-0.116127,-0.121983,-0.115534,-0.118204,364,108,90.9223,1,54.8433,1,6.452
0.17879,0.217789,0.177878,0.198533,-0.116009,-0.122176,-0.115417,-0.118217,361,107,90.8978,1,54.8156,1,6.456
0.178327,0.217295,0.177417,0.198062,-0.115891,-0.122593,-0.115299,-0.118082,356,107,90.87,1,54.7866,1,6.46
0.177863,0.2168,0.176956,0.197593,-0.115772,-0.122986,-0.115181,-0.11782,350,108,90.837,1,54.7579,1,6.464
0.177401,0.216305,0.176495,0.197124,-0.115654,-0.123191,-0.115063,-0.117616,347,109,90.799,1,54.7307,1,6.468
0.176938,0.215809,0.176035,0.196652,-0.115535,-0.123471,-0.114945,-0.117681,343,107,90.7577,1,54.7041,1,6.472
0.176476,0.215314,0.175576,0.196184,-0.115415,-0.123571,-0.114826,-0.117523,341,107,90.7126,1,54.6758,1,6.476
0.176015,0.214803,0.175116,0.1957,-0.115296,-0.124963,-0.114707,-0.118685,326,95,90.6643,1,54.6471,1,6.48
0.175554,0.21431,0.174658,0.195227,-0.115176,-0.124422,-0.114588,-0.118538,330,95,90.6025,1,54.6064,1,6.484
0.175093,0.213832,0.1742,0.19477,-0.115056,-0.122795,-0.114469,-0.117058,344,108,90.5456,1,54.5667,1,6.488
0.174633,0.213342,0.173742,0.194299,-0.114935,-0.12266,-0.114349,-0.117281,344,104,90.5023,1,54.5397,1,6.492
0.174174,0.212844,0.173285,0.193816,-0.114815,-0.123261,-0.114229,-0.118466,337,92,90.4585,1,54.5086,1,6.496
0.173715,0.212355,0.172828,0.193346,-0.114694,-0.122942,-0.114109,-0.118133,338,93,90.4083,1,54.4654,1,6.5
0.173256,0.211879,0.172372,0.192884,-0.114573,-0.121606,-0.113988,-0.117249,349,101,90.3606,1,54.4246,1,6.504
0.172798,0.211397,0.171916,0.192416,-0.114451,-0.121292,-0.113867,-0.117206,351,100,90.3241,1,54.3911,1,6.508
0.172341,0.21091,0.171461,0.191948,-0.11433,-0.121428,-0.113746,-0.11712,348,99,90.289,1,54.3567,1,6.512
0.171884,0.210424,0.171006,0.191478,-0.114208,-0.121403,-0.113625,-0.117236,347,97,90.2514,1,54.3219,1,6.516
0.171427,0.209936,0.170552,0.191009,-0.114086,-0.121646,-0.113503,-0.117284,344,95,90.2127,1,54.2848,1,6.52
0.170971,0.209449,0.170098,0.190544,-0.113963,-0.121664,-0.113382,-0.116884,342,98,90.1704,1,54.2463,1,6.524
0.170515,0.208963,0.169645,0.190077,-0.113841,-0.121647,-0.11326,-0.11682,341,97,90.1268,1,54.2103,1,6.528
0.17006,0.208476,0.169192,0.189612,-0.113718,-0.121635,-0.113137,-0.116661,339,97,90.082,1,54.1738,1,6.532
0.169606,0.20799,0.16874,0.189149,-0.113595,-0.12157,-0.113015,-0.116383,339,99,90.0361,1,54.1378,1,6.536
0.169152,0.20751,0.168288,0.18869,-0.113471,-0.121124,-0.112892,-0.115852,341,102,89.9898,1,54.1035,1,6.54
0.168698,0.207025,0.167837,0.188229,-0.113347,-0.121143,-0.112769,-0.115584,340,104,89.9463,1,54.0732,1,6.544
0.168245,0.206539,0.167386,0.187766,-0.113223,-0.121213,-0.112646,-0.115693,338,101,89.9013,1,54.044,1,6.548
0.167792,0.206066,0.166936,0.187316,-0.113099,-0.120281,-0.112522,-0.114615,345,110,89.855,1,54.0133,1,6.552
0.16734,0.205589,0.166486,0.186861,-0.112975,-0.119948,-0.112398,-0.114327,347,112,89.8162,1,53.9918,1,6.556
0.166888,0.205117,0.166037,0.186406,-0.11285,-0.119265,-0.112274,-0.114107,352,113,89.7795,1,53.9718,1,6.56
0.166437,0.204639,0.165588,0.185949,-0.112725,-0.119356,-0.11215,-0.114191,350,111,89.7478,1,53.9526,1,6.564
0.165987,0.20417,0.165139,0.185498,-0.1126,-0.11864,-0.112025,-0.113728,355,114,89.7144,1,53.9317,1,6.568
0.165536,0.203702,0.164692,0.185041,-0.112475,-0.118076,-0.111901,-0.11388,359,111,89.6866,1,53.9137,1,6.572
0.165087,0.203232,0.164244,0.184584,-0.112349,-0.117931,-0.111775,-0.113953,359,109,89.6628,1,53.8931,1,6.576
0.164638,0.202749,0.163797,0.184117,-0.112223,-0.11887,-0.11165,-0.114952,349,98,89.6383,1,53.8699,1,6.58
0.164189,0.20228,0.163351,0.183658,-0.112097,-0.118316,-0.111525,-0.114898,353,97,89.6043,1,53.836,1,6.584
