joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0,0.0363146,0,0.0182564,0,3.80061e-10,0,-3.70326e-05,405,105,95.0608,1,47.9192,1,15.98
0,0.0363146,0,0.0182561,0,2.53374e-10,0,-5.34793e-05,405,105,95.0608,1,47.9188,1,15.984
0,0.0363146,0,0.0182564,0,1.68916e-10,0,-6.86195e-06,405,106,95.0608,1,47.9183,1,15.988
0,0.0363146,0,0.0182571,0,1.12611e-10,0,5.30072e-05,405,106,95.0609,1,47.9182,1,15.992
0,0.0363146,0,0.0182571,0,7.50737e-11,0,3.53381e-05,405,106,95.0609,1,47.9188,1,15.996
0,0.0363146,0,0.0182571,0,5.00491e-11,0,2.35588e-05,405,106,95.0609,1,47.9191,1,16
0,0.0363146,0,0.0182571,0,3.33661e-11,0,1.57058e-05,405,106,95.0609,1,47.9194,1,16.004
0,0.0363146,0,0.0182561,0,2.22441e-11,0,-7.59022e-05,405,105,95.0609,1,47.9195,1,16.008
0,0.0363146,0,0.0182564,0,1.48294e-11,0,-2.18106e-05,405,105,95.0609,1,47.9187,1,16.012
0,0.0363146,0,0.0182561,0,9.88625e-12,0,-4.33313e-05,405,105,95.0609,1,47.9185,1,16.016
0,0.0363146,0,0.0182564,0,6.59083e-12,0,-9.6603e-08,405,106,95.0609,1,47.9181,1,16.02
0,0.0363146,0,0.0182564,0,4.39389e-12,0,-6.4402e-08,405,106,95.0609,1,47.9181,1,16.024
0,0.0363146,0,0.0182564,0,2.92926e-12,0,-4.29347e-08,405,106,95.0609,1,47.9181,1,16.028
0,0.0363146,0,0.0182571,0,1.95284e-12,0,5.75532e-05,405,106,95.0609,1,47.9181,1,16.032
0,0.0363146,0,0.0182564,0,1.30189e-12,0,-1.9213e-05,405,105,95.0609,1,47.9187,1,16.036
0,0.0363146,0,0.0182561,0,8.67929e-13,0,-4.15996e-05,405,105,95.0609,1,47.9185,1,16.04
0,0.0363146,0,0.0182564,0,5.78619e-13,0,1.05785e-06,405,106,95.0609,1,47.9181,1,16.044
0,0.0363146,0,0.0182564,0,3.85746e-13,0,7.05233e-07,405,106,95.0609,1,47.9181,1,16.048
0,0.0363146,0,0.0182564,0,2.57164e-13,0,4.70155e-07,405,106,95.0609,1,47.9181,1,16.052
0,0.0363146,0,0.0182564,0,1.71443e-13,0,3.13437e-07,405,106,95.0609,1,47.9181,1,16.056
0,0.0363146,0,0.0182564,0,1.14295e-13,0,2.08958e-07,405,106,95.0609,1,47.9181,1,16.06
0,0.0363146,0,0.0182564,0,7.61967e-14,0,1.39305e-07,405,106,95.0609,1,47.9181,1,16.064
0,0.0363146,0,0.0182564,0,5.07978e-14,0,9.28702e-08,405,106,95.0609,1,47.9181,1,16.068
0,0.0363146,0,0.0182564,0,3.38652e-14,0,6.19135e-08,405,106,95.0609,1,47.9181,1,16.072
0,0.0363146,0,0.0182564,0,2.25768e-14,0,4.12756e-08,405,106,95.061,1,47.9181,1,16.076
0,0.0363146,0,0.0182571,0,1.50512e-14,0,5.76094e-05,405,106,95.061,1,47.9182,1,16.08
0,0.0363146,0,0.0182564,0,1.00341e-14,0,-1.91756e-05,405,105,95.061,1,47.9187,1,16.084
0,0.0363146,0,0.0182561,0,6.68943e-15,0,-4.15747e-05,405,105,95.061,1,47.9185,1,16.088
0,0.0363146,0,0.0182564,0,4.45962e-15,0,1.07448e-06,405,106,95.061,1,47.9181,1,16.092
0,0.0363146,0,0.0182564,0,2.97308e-15,0,7.16323e-07,405,106,95.061,1,47.9181,1,16.096
0,0.0363146,0,0.0182571,0,1.98205e-15,0,5.80594e-05,405,106,95.061,1,47.9182,1,16.1
0,0.0363146,0,0.0182564,0,1.32137e-15,0,-1.88756e-05,405,105,95.061,1,47.9187,1,16.104
0,0.0363146,0,0.0182571,0,8.80912e-16,0,4.49981e-05,405,106,95.061,1,47.9186,1,16.108
0,0.0363146,0,0.0182564,0,5.87275e-16,0,-2.75831e-05,405,105,95.061,1,47.919,1,16.112
0,0.0363146,0,0.0182564,0,3.91517e-16,0,-1.83887e-05,405,105,95.061,1,47.9187,1,16.116
0,0.0363146,0,0.0182564,0,2.61011e-16,0,-1.22592e-05,405,105,95.061,1,47.9185,1,16.12
0,0.0363146,0,0.0182571,0,1.74007e-16,0,4.94091e-05,405,106,95.061,1,47.9184,1,16.124
0,0.0363146,0,0.0182564,0,1.16005e-16,0,-2.46425e-05,405,105,95.061,1,47.9189,1,16.128
0,0.0363146,0,0.0182564,0,7.73366e-17,0,-1.64283e-05,405,105,95.061,1,47.9187,1,16.132
0,0.0363146,0,0.0182561,0,5.15577e-17,0,-3.97431e-05,405,105,95.061,1,47.9185,1,16.136
0,0.0363146,0,0.0182564,0,3.43718e-17,0,2.2955e-06,405,106,95.061,1,47.9181,1,16.14
0,0.0363146,0,0.0182564,0,2.29145e-17,0,1.53034e-06,405,106,95.061,1,47.9181,1,16.144
0,0.0363146,0,0.0182571,0,1.52764e-17,0,5.86021e-05,405,106,95.061,1,47.9182,1,16.148
0,0.0363146,0,0.0182564,0,1.01842e-17,0,-1.85138e-05,405,105,95.061,1,47.9187,1,16.152
0,0.0363146,0,0.0182564,0,6.7895e-18,0,-1.23425e-05,405,105,95.061,1,47.9185,1,16.156
0,0.0363146,0,0.0182571,0,4.52633e-18,0,4.93535e-05,405,106,95.061,1,47.9185,1,16.16
0,0.0363146,0,0.0182564,0,3.01755e-18,0,-2.46795e-05,405,105,95.0611,1,47.9189,1,16.164
0,0.0363146,0,0.0182571,0,2.0117e-18,0,4.11288e-05,405,106,95.0611,1,47.9187,1,16.168
0,0.0363146,0,0.0182561,0,1.34113e-18,0,-5.89536e-05,405,105,95.0611,1,47.9191,1,16.172
0,0.0363146,0,0.0182571,0,8.9409e-19,0,4.70704e-05,405,106,95.0611,1,47.9185,1,16.176
0,0.0363146,0,0.0182564,0,5.9606e-19,0,-2.62016e-05,405,105,95.0611,1,47.919,1,16.18
0,0.0363146,0,0.0182564,0,3.97373e-19,0,-1.74677e-05,405,105,95.0611,1,47.9187,1,16.184
0,0.0363146,0,0.0182564,0,2.64916e-19,0,-1.16451e-05,405,105,95.0611,1,47.9185,1,16.188
0,0.0363146,0,0.0182561,0,1.7661e-19,0,-3.65544e-05,405,105,95.0611,1,47.9184,1,16.192
0,0.0363146,0,0.0182568,0,1.1774e-19,0,3.32123e-05,405,106,95.0611,1,47.9181,1,16.196
0,0.0363146,0,0.0182564,0,7.84935e-20,0,-6.64941e-06,405,106,95.0611,1,47.9184,1,16.2
0,0.0363146,0,0.0182564,0,5.2329e-20,0,-4.43294e-06,405,106,95.0611,1,47.9183,1,16.204
0,0.0363146,0,0.0182564,0,3.4886e-20,0,-2.95529e-06,405,106,95.0611,1,47.9183,1,16.208
0,0.0363146,0,0.0182561,0,2.32573e-20,0,-3.07611e-05,405,105,95.0611,1,47.9183,1,16.212
0,0.0363146,0,0.0182571,0,1.55049e-20,0,6.58654e-05,405,106,95.0611,1,47.918,1,16.216
0,0.0363146,0,0.0182571,0,1.03366e-20,0,4.39102e-05,405,106,95.0611,1,47.9187,1,16.22
0,0.0363146,0,0.0182561,0,6.89106e-21,0,-5.70993e-05,405,105,95.0611,1,47.919,1,16.224
0,0.0363146,0,0.0182564,0,4.59404e-21,0,-9.27526e-06,405,105,95.0611,1,47.9185,1,16.228
0,0.0363146,0,0.0182564,0,3.06269e-21,0,-6.18351e-06,405,106,95.0611,1,47.9184,1,16.232
0,0.0363146,0,0.0182564,0,2.0418e-21,0,-4.12234e-06,405,106,95.0611,1,47.9183,1,16.236
0,0.0363146,0,0.0182561,0,1.3612e-21,0,-3.15392e-05,405,105,95.0611,1,47.9183,1,16.24
0,0.0363146,0,0.0182564,0,9.07465e-22,0,7.76482e-06,405,106,95.0611,1,47.918,1,16.244
0,0.0363146,0,0.0182571,0,6.04977e-22,0,6.27584e-05,405,106,95.0611,1,47.9181,1,16.248
0,0.0363146,0,0.0182564,0,4.03318e-22,0,-1.57429e-05,405,105,95.0611,1,47.9187,1,16.252
0,0.0363146,0,0.0182571,0,2.68878e-22,0,4.70866e-05,405,106,95.0611,1,47.9186,1,16.256
0,0.0363146,0,0.0182564,0,1.79252e-22,0,-2.61908e-05,405,105,95.0611,1,47.919,1,16.26
0,0.0363146,0,0.0182564,0,1.19502e-22,0,-1.74605e-05,405,105,95.0612,1,47.9188,1,16.264
0,0.0363146,0,0.0182564,0,7.96677e-23,0,-1.16404e-05,405,105,95.0612,1,47.9186,1,16.268
0,0.0363146,0,0.0182564,0,5.31118e-23,0,-7.76024e-06,405,105,95.0612,1,47.9185,1,16.272
0,0.0363146,0,0.0182564,0,3.54079e-23,0,-5.17349e-06,405,106,95.0612,1,47.9184,1,16.276
0,0.0363146,0,0.0182564,0,2.36052e-23,0,-3.44899e-06,405,106,95.0612,1,47.9184,1,16.28
0,0.0363146,0,0.0182564,0,1.57368e-23,0,-2.29933e-06,405,106,95.0612,1,47.9183,1,16.284
0,0.0363146,0,0.0182564,0,1.04912e-23,0,-1.53289e-06,405,106,95.0612,1,47.9183,1,16.288
0,0.0363146,0,0.0182564,0,6.99415e-24,0,-1.02192e-06,405,106,95.0612,1,47.9183,1,16.292
0,0.0363146,0,0.0182564,0,4.66276e-24,0,-6.81283e-07,405,106,95.0612,1,47.9183,1,16.296
0,0.0363146,0,0.0182564,0,3.10851e-24,0,-4.54189e-07,405,106,95.0612,1,47.9183,1,16.3
0,0.0363146,0,0.0182564,0,2.07234e-24,0,-3.02792e-07,405,106,95.0612,1,47.9183,1,16.304
0,0.0363146,0,0.0182564,0,1.38156e-24,0,-2.01862e-07,405,106,95.0612,1,47.9183,1,16.308
0,0.0363146,0,0.0182564,0,9.2104e-25,0,-1.34574e-07,405,106,95.0612,1,47.9183,1,16.312
0,0.0363146,0,0.0182564,0,6.14027e-25,0,-8.97163e-08,405,106,95.0612,1,47.9183,1,16.316
0,0.0363146,0,0.0182564,0,4.09351e-25,0,-5.98108e-08,405,106,95.0612,1,47.9183,1,16.32
0,0.0363146,0,0.0182564,0,2.72901e-25,0,-3.98739e-08,405,106,95.0612,1,47.9183,1,16.324
0,0.0363146,0,0.0182564,0,1.81934e-25,0,-2.65826e-08,405,106,95.0612,1,47.9183,1,16.328
0,0.0363146,0,0.0182564,0,1.21289e-25,0,-1.77217e-08,405,106,95.0612,1,47.9183,1,16.332
0,0.0363146,0,0.0182564,0,8.08595e-26,0,-1.18145e-08,405,106,95.0612,1,47.9183,1,16.336
0,0.0363146,0,0.0182564,0,5.39063e-26,0,-7.87632e-09,405,106,95.0612,1,47.9183,1,16.34
0,0.0363146,0,0.0182564,0,3.59375e-26,0,-5.25088e-09,405,106,95.0612,1,47.9183,1,16.344
0,0.0363146,0,0.0182564,0,2.39584e-26,0,-3.50059e-09,405,106,95.0612,1,47.9183,1,16.348
0,0.0363146,0,0.0182561,0,1.59722e-26,0,-2.87933e-05,405,105,95.0612,1,47.9183,1,16.352
0,0.0363146,0,0.0182571,0,1.06482e-26,0,6.71773e-05,405,106,95.0612,1,47.918,1,16.356
0,0.0363146,0,0.0182564,0,7.09877e-27,0,-1.2797e-05,405,105,95.0612,1,47.9187,1,16.36
0,0.0363146,0,0.0182564,0,4.73252e-27,0,-8.53134e-06,405,105,95.0612,1,47.9185,1,16.364
0,0.0363146,0,0.0182564,0,3.15501e-27,0,-5.68756e-06,405,106,95.0612,1,47.9185,1,16.368
0,0.0363146,0,0.0182564,0,2.10334e-27,0,-3.7917e-06,405,106,95.0612,1,47.9184,1,16.372
0,0.0363146,0,0.0182564,0,1.40223e-27,0,-2.5278e-06,405,106,95.0613,1,47.9184,1,16.376
0,0.0363146,0,0.0182564,0,9.34818e-28,0,-1.6852e-06,405,106,95.0613,1,47.9183,1,16.38
0,0.0363146,0,0.0182564,0,6.23212e-28,0,-1.12347e-06,405,106,95.0613,1,47.9183,1,16.384
0,0.0363146,0,0.0182561,0,4.15475e-28,0,-2.95399e-05,405,105,95.0613,1,47.9183,1,16.388
0,0.0363146,0,0.0182564,0,2.76983e-28,0,9.09766e-06,405,106,95.0613,1,47.918,1,16.392
0,0.0363146,0,0.0182564,0,1.84655e-28,0,6.0651e-06,405,106,95.0613,1,47.9181,1,16.396
0,0.0363146,0,0.0182564,0,1.23104e-28,0,4.0434e-06,405,106,95.0613,1,47.9182,1,16.4
0,0.0363146,0,0.0182564,0,8.20691e-29,0,2.6956e-06,405,106,95.0613,1,47.9182,1,16.404
0,0.0363146,0,0.0182568,0,5.47127e-29,0,3.0588e-05,405,106,95.0613,1,47.9183,1,16.408
0,0.0363146,0,0.0182564,0,3.64751e-29,0,-8.39893e-06,405,105,95.0613,1,47.9186,1,16.412
0,0.0363146,0,0.0182564,0,2.43168e-29,0,-5.59929e-06,405,106,95.0613,1,47.9185,1,16.416
0,0.0363146,0,0.0182564,0,1.62112e-29,0,-3.73286e-06,405,106,95.0613,1,47.9184,1,16.42
0,0.0363146,0,0.0182564,0,1.08074e-29,0,-2.48857e-06,405,106,95.0613,1,47.9184,1,16.424
0,0.0363146,0,0.0182568,0,7.20496e-30,0,2.71319e-05,405,106,95.0613,1,47.9184,1,16.428
0,0.0363146,0,0.0182564,0,4.80331e-30,0,-1.0703e-05,405,105,95.0613,1,47.9186,1,16.432
0,0.0363146,0,0.0182561,0,3.20221e-30,0,-3.59263e-05,405,105,95.0613,1,47.9185,1,16.436
0,0.0363146,0,0.0182564,0,2.1348e-30,0,4.84008e-06,405,106,95.0613,1,47.9182,1,16.44
0,0.0363146,0,0.0182564,0,1.4232e-30,0,3.22672e-06,405,106,95.0613,1,47.9182,1,16.444
0,0.0363146,0,0.0182564,0,9.48802e-31,0,2.15115e-06,405,106,95.0613,1,47.9183,1,16.448
0,0.0363146,0,0.0182564,0,6.32535e-31,0,1.4341e-06,405,106,95.0613,1,47.9183,1,16.452
0,0.0363146,0,0.0182564,0,4.2169e-31,0,9.56066e-07,405,106,95.0613,1,47.9183,1,16.456
0,0.0363146,0,0.0182564,0,2.81127e-31,0,6.37377e-07,405,106,95.0613,1,47.9183,1,16.46
0,0.0363146,0,0.0182571,0,1.87418e-31,0,5.80068e-05,405,106,95.0613,1,47.9184,1,16.464
0,0.0363146,0,0.0182564,0,1.24945e-31,0,-1.89107e-05,405,105,95.0613,1,47.9189,1,16.468
0,0.0363146,0,0.0182564,0,8.32967e-32,0,-1.26071e-05,405,105,95.0613,1,47.9187,1,16.472
0,0.0363146,0,0.0182568,0,5.55312e-32,0,2.03862e-05,405,106,95.0613,1,47.9186,1,16.476
0,0.0363146,0,0.0182564,0,3.70208e-32,0,-1.52001e-05,405,105,95.0613,1,47.9188,1,16.48
0,0.0363146,0,0.0182564,0,2.46805e-32,0,-1.01334e-05,405,105,95.0613,1,47.9186,1,16.484
0,0.0363146,0,0.0182564,0,1.64537e-32,0,-6.75562e-06,405,106,95.0613,1,47.9185,1,16.488
0,0.0363146,0,0.0182564,0,1.09691e-32,0,-4.50374e-06,405,106,95.0613,1,47.9185,1,16.492
0,0.0363146,0,0.0182564,0,7.31275e-33,0,-3.0025e-06,405,106,95.0613,1,47.9184,1,16.496
0,0.0363146,0,0.0182564,0,4.87516e-33,0,-2.00166e-06,405,106,95.0613,1,47.9184,1,16.5
0,0.0363146,0,0.0182564,0,3.25011e-33,0,-1.33444e-06,405,106,95.0614,1,47.9184,1,16.504
0,0.0363146,0,0.0182564,0,2.16674e-33,0,-8.89628e-07,405,106,95.0614,1,47.9184,1,16.508
0,0.0363146,0,0.0182564,0,1.44449e-33,0,-5.93086e-07,405,106,95.0614,1,47.9184,1,16.512
0,0.0363146,0,0.0182564,0,9.62995e-34,0,-3.9539e-07,405,106,95.0614,1,47.9184,1,16.516
0,0.0363146,0,0.0182568,0,6.41997e-34,0,2.85273e-05,405,106,95.0614,1,47.9184,1,16.52
0,0.0363146,0,0.0182564,0,4.27998e-34,0,-9.7727e-06,405,105,95.0614,1,47.9187,1,16.524
0,0.0363146,0,0.0182568,0,2.85332e-34,0,2.22758e-05,405,106,95.0614,1,47.9186,1,16.528
0,0.0363146,0,0.0182564,0,1.90221e-34,0,-1.39404e-05,405,105,95.0614,1,47.9188,1,16.532
0,0.0363146,0,0.0182564,0,1.26814e-34,0,-9.2936e-06,405,105,95.0614,1,47.9186,1,16.536
0,0.0363146,0,0.0182568,0,8.45428e-35,0,2.25952e-05,405,106,95.0614,1,47.9186,1,16.54
0,0.0363146,0,0.0182564,0,5.63619e-35,0,-1.37275e-05,405,105,95.0614,1,47.9188,1,16.544
0,0.0363146,0,0.0182564,0,3.75746e-35,0,-9.15164e-06,405,105,95.0614,1,47.9186,1,16.548
0,0.0363146,0,0.0182564,0,2.50497e-35,0,-6.10109e-06,405,106,95.0614,1,47.9186,1,16.552
0,0.0363146,0,0.0182564,0,1.66998e-35,0,-4.0674e-06,405,106,95.0614,1,47.9185,1,16.556
0,0.0363146,0,0.0182564,0,1.11332e-35,0,-2.7116e-06,405,106,95.0614,1,47.9185,1,16.56
0,0.0363146,0,0.0182564,0,7.42214e-36,0,-1.80773e-06,405,106,95.0614,1,47.9184,1,16.564
0,0.0363146,0,0.0182564,0,4.94809e-36,0,-1.20515e-06,405,106,95.0614,1,47.9184,1,16.568
0,0.0363146,0,0.0182564,0,3.29873e-36,0,-8.03436e-07,405,106,95.0614,1,47.9184,1,16.572
0,0.0363139,0,0.0182564,0,-5.75818e-05,0,-5.35624e-07,404,106,95.0614,1,47.9184,1,16.576
0,0.0363146,0,0.0182564,0,1.91939e-05,0,-3.57083e-07,405,106,95.0608,1,47.9184,1,16.58
0,0.0363146,0,0.0182564,0,1.2796e-05,0,-2.38055e-07,405,106,95.061,1,47.9184,1,16.584
0,0.0363146,0,0.0182564,0,8.53064e-06,0,-1.58703e-07,405,106,95.0612,1,47.9184,1,16.588
0,0.0363146,0,0.0182564,0,5.6871e-06,0,-1.05802e-07,405,106,95.0612,1,47.9184,1,16.592
0,0.0363146,0,0.0182564,0,3.7914e-06,0,-7.05349e-08,405,106,95.0613,1,47.9184,1,16.596
0,0.0363146,0,0.0182564,0,2.5276e-06,0,-4.70233e-08,405,106,95.0613,1,47.9184,1,16.6
0,0.0363146,0,0.0182564,0,1.68507e-06,0,-3.13488e-08,405,106,95.0614,1,47.9184,1,16.604
0,0.0363146,0,0.0182564,0,1.12338e-06,0,-2.08992e-08,405,106,95.0614,1,47.9184,1,16.608
0,0.0363146,0,0.0182564,0,7.48918e-07,0,-1.39328e-08,405,106,95.0614,1,47.9184,1,16.612
0,0.0363146,0,0.0182564,0,4.99279e-07,0,-9.28854e-09,405,106,95.0614,1,47.9184,1,16.616
0,0.0363146,0,0.0182564,0,3.32852e-07,0,-6.19236e-09,405,106,95.0614,1,47.9184,1,16.62
0,0.0363146,0,0.0182564,0,2.21902e-07,0,-4.12824e-09,405,106,95.0614,1,47.9184,1,16.624
0,0.0363146,0,0.0182564,0,1.47934e-07,0,-2.75216e-09,405,106,95.0614,1,47.9184,1,16.628
0,0.0363146,0,0.0182568,0,9.86229e-08,0,2.87891e-05,405,106,95.0614,1,47.9184,1,16.632
0,0.0363146,0,0.0182564,0,6.57486e-08,0,-9.5982e-06,405,105,95.0614,1,47.9187,1,16.636
0,0.0363146,0,0.0182564,0,4.38324e-08,0,-6.3988e-06,405,106,95.0614,1,47.9186,1,16.64
0,0.0363146,0,0.0182568,0,2.92216e-08,0,2.45251e-05,405,106,95.0614,1,47.9186,1,16.644
0,0.0363146,0,0.0182564,0,1.94811e-08,0,-1.24409e-05,405,105,95.0614,1,47.9188,1,16.648
0,0.0363146,0,0.0182564,0,1.29874e-08,0,-8.29392e-06,405,105,95.0615,1,47.9187,1,16.652
0,0.0363146,0,0.0182564,0,8.65826e-09,0,-5.52928e-06,405,106,95.0615,1,47.9186,1,16.656
0,0.0363146,0,0.0182568,0,5.77217e-09,0,2.51047e-05,405,106,95.0615,1,47.9185,1,16.66
0,0.0363146,0,0.0182564,0,3.84811e-09,0,-1.20544e-05,405,105,95.0615,1,47.9188,1,16.664
0,0.0363146,0,0.0182564,0,2.56541e-09,0,-8.03629e-06,405,105,95.0615,1,47.9187,1,16.668
0,0.0363146,0,0.0182564,0,1.71027e-09,0,-5.35753e-06,405,106,95.0615,1,47.9186,1,16.672
0,0.0363146,0,0.0182564,0,1.14018e-09,0,-3.57168e-06,405,106,95.0615,1,47.9185,1,16.676
0,0.0363146,0,0.0182564,0,7.60121e-10,0,-2.38112e-06,405,106,95.0615,1,47.9185,1,16.68
0,0.0363146,0,0.0182564,0,5.06748e-10,0,-1.58742e-06,405,106,95.0615,1,47.9185,1,16.684
0,0.0363146,0,0.0182564,0,3.37832e-10,0,-1.05828e-06,405,106,95.0615,1,47.9185,1,16.688
0,0.0363146,0,0.0182564,0,2.25221e-10,0,-7.05518e-07,405,106,95.0615,1,47.9184,1,16.692
0,0.0363146,0,0.0182564,0,1.50147e-10,0,-4.70345e-07,405,106,95.0615,1,47.9184,1,16.696
0,0.0363146,0,0.0182564,0,1.00098e-10,0,-3.13563e-07,405,106,95.0615,1,47.9184,1,16.7
0,0.0363146,0,0.0182564,0,6.67322e-11,0,-2.09042e-07,405,106,95.0615,1,47.9184,1,16.704
0,0.0363146,0,0.0182564,0,4.44881e-11,0,-1.39362e-07,405,106,95.0615,1,47.9184,1,16.708
0,0.0363146,0,0.0182564,0,2.96587e-11,0,-9.29077e-08,405,106,95.0615,1,47.9184,1,16.712
0,0.0363146,0,0.0182564,0,1.97725e-11,0,-6.19385e-08,405,106,95.0615,1,47.9184,1,16.716
0,0.0363146,0,0.0182564,0,1.31817e-11,0,-4.12923e-08,405,106,95.0615,1,47.9184,1,16.72
0,0.0363146,0,0.0182564,0,8.78778e-12,0,-2.75282e-08,405,106,95.0615,1,47.9184,1,16.724
0,0.0363146,0,0.0182564,0,5.85852e-12,0,-1.83521e-08,405,106,95.0615,1,47.9184,1,16.728
0,0.0363146,0,0.0182568,0,3.90568e-12,0,2.87787e-05,405,106,95.0615,1,47.9185,1,16.732
0,0.0363146,0,0.0182564,0,2.60379e-12,0,-9.60513e-06,405,105,95.0615,1,47.9187,1,16.736
0,0.0363146,0,0.0182564,0,1.73586e-12,0,-6.40342e-06,405,106,95.0615,1,47.9186,1,16.74
0,0.0363146,0,0.0182564,0,1.15724e-12,0,-4.26895e-06,405,106,95.0615,1,47.9186,1,16.744
0,0.0363146,0,0.0182564,0,7.71492e-13,0,-2.84596e-06,405,106,95.0615,1,47.9185,1,16.748
0,0.0363146,0,0.0182564,0,5.14328e-13,0,-1.89731e-06,405,106,95.0615,1,47.9185,1,16.752
0,0.0363146,0,0.0182564,0,3.42885e-13,0,-1.26487e-06,405,106,95.0615,1,47.9185,1,16.756
0,0.0363146,0,0.0182564,0,2.2859e-13,0,-8.43249e-07,405,106,95.0615,1,47.9185,1,16.76
0,0.0363146,0,0.0182564,0,1.52393e-13,0,-5.62166e-07,405,106,95.0615,1,47.9185,1,16.764
0,0.0363146,0,0.0182568,0,1.01596e-13,0,2.84161e-05,405,106,95.0615,1,47.9185,1,16.768
0,0.0363146,0,0.0182568,0,6.77304e-14,0,1.89441e-05,405,106,95.0615,1,47.9188,1,16.772
0,0.0363146,0,0.0182564,0,4.51536e-14,0,-1.61615e-05,405,105,95.0615,1,47.9189,1,16.776
0,0.0363146,0,0.0182564,0,3.01024e-14,0,-1.07744e-05,405,105,95.0615,1,47.9188,1,16.78
0,0.0363146,0,0.0182564,0,2.00683e-14,0,-7.1829e-06,405,106,95.0615,1,47.9187,1,16.784
0,0.0363146,0,0.0182564,0,1.33789e-14,0,-4.7886e-06,405,106,95.0615,1,47.9186,1,16.788
0,0.0363146,0,0.0182564,0,8.91924e-15,0,-3.1924e-06,405,106,95.0615,1,47.9185,1,16.792
0,0.0363146,0,0.0182564,0,5.94616e-15,0,-2.12827e-06,405,106,95.0615,1,47.9185,1,16.796
0,0.0363146,0,0.0182564,0,3.9641e-15,0,-1.41884e-06,405,106,95.0615,1,47.9185,1,16.8
0,0.0363146,0,0.0182564,0,2.64274e-15,0,-9.45896e-07,405,106,95.0615,1,47.9185,1,16.804
0,0.0363146,0,0.0182564,0,1.76182e-15,0,-6.30598e-07,405,106,95.0615,1,47.9185,1,16.808
0,0.0363146,0,0.0182564,0,1.17455e-15,0,-4.20398e-07,405,106,95.0615,1,47.9185,1,16.812
0,0.0363146,0,0.0182564,0,7.83033e-16,0,-2.80266e-07,405,106,95.0615,1,47.9185,1,16.816
0,0.0363146,0,0.0182564,0,5.22022e-16,0,-1.86844e-07,405,106,95.0615,1,47.9185,1,16.82
0,0.0363146,0,0.0182564,0,3.48015e-16,0,-1.24562e-07,405,106,95.0615,1,47.9185,1,16.824
0,0.0363146,0,0.0182564,0,2.3201e-16,0,-8.30417e-08,405,106,95.0616,1,47.9185,1,16.828
0,0.0363146,0,0.0182564,0,1.54673e-16,0,-5.53611e-08,405,106,95.0616,1,47.9185,1,16.832
0,0.0363146,0,0.0182564,0,1.03115e-16,0,-3.69074e-08,405,106,95.0616,1,47.9185,1,16.836
0,0.0363146,0,0.0182564,0,6.87436e-17,0,-2.46049e-08,405,106,95.0616,1,47.9185,1,16.84
0,0.0363146,0,0.0182564,0,4.58291e-17,0,-1.64033e-08,405,106,95.0616,1,47.9185,1,16.844
0,0.0363146,0,0.0182564,0,3.05527e-17,0,-1.09355e-08,405,106,95.0616,1,47.9185,1,16.848
0,0.0363146,0,0.0182564,0,2.03685e-17,0,-7.29035e-09,405,106,95.0616,1,47.9185,1,16.852
0,0.0363146,0,0.0182564,0,1.3579e-17,0,-4.86023e-09,405,106,95.0616,1,47.9185,1,16.856
0,0.0363146,0,0.0182564,0,9.05266e-18,0,-3.24016e-09,405,106,95.0616,1,47.9185,1,16.86
0,0.0363146,0,0.0182564,0,6.03511e-18,0,-2.1601e-09,405,106,95.0616,1,47.9185,1,16.864
0,0.0363146,0,0.0182564,0,4.0234e-18,0,-1.44007e-09,405,106,95.0616,1,47.9185,1,16.868
0,0.0363146,0,0.0182564,0,2.68227e-18,0,-9.60046e-10,405,106,95.0616,1,47.9185,1,16.872
0,0.0363146,0,0.0182564,0,1.78818e-18,0,-6.40031e-10,405,106,95.0616,1,47.9185,1,16.876
0,0.0363146,0,0.0182564,0,1.19212e-18,0,-4.26687e-10,405,106,95.0616,1,47.9185,1,16.88
0,0.0363146,0,0.0182564,0,7.94747e-19,0,-2.84458e-10,405,106,95.0616,1,47.9185,1,16.884
0,0.0363146,0,0.0182564,0,5.29831e-19,0,-1.89639e-10,405,106,95.0616,1,47.9185,1,16.888
0,0.0363146,0,0.0182564,0,3.53221e-19,0,-1.26426e-10,405,106,95.0616,1,47.9185,1,16.892
0,0.0363146,0,0.0182564,0,2.3548e-19,0,-8.42839e-11,405,106,95.0616,1,47.9185,1,16.896
0,0.0363146,0,0.0182564,0,1.56987e-19,0,-5.61893e-11,405,106,95.0616,1,47.9185,1,16.9
0,0.0363146,0,0.0182564,0,1.04658e-19,0,-3.74595e-11,405,106,95.0616,1,47.9185,1,16.904
0,0.0363146,0,0.0182564,0,6.9772e-20,0,-2.4973e-11,405,106,95.0616,1,47.9185,1,16.908
0,0.0363146,0,0.0182564,0,4.65147e-20,0,-1.66487e-11,405,106,95.0616,1,47.9185,1,16.912
0,0.0363146,0,0.0182564,0,3.10098e-20,0,-1.10991e-11,405,106,95.0616,1,47.9185,1,16.916
0,0.0363146,0,0.0182568,0,2.06732e-20,0,2.87909e-05,405,106,95.0616,1,47.9185,1,16.92
