joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.776432,0.777072,0.646894,0.646668,-0.00927969,-0.00574078,-0.00773149,-0.000980626,35,66,-8.52942,-8.52942,-82.4264,-82.4264,0.676
0.776395,0.777049,0.646863,0.646668,-0.00938178,-0.00581376,-0.00781654,-0.000653751,35,70,-8.64643,-8.64643,-82.7033,-82.7033,0.68
0.776357,0.777025,0.646831,0.646668,-0.00948433,-0.00580483,-0.00790199,-0.000464625,36,74,-8.76481,-8.76481,-82.9987,-82.9987,0.684
0.776319,0.777004,0.646799,0.646668,-0.00958735,-0.00568372,-0.00798781,-0.000338541,37,76,-8.88692,-8.88692,-83.3072,-83.3072,0.688
0.77628,0.776982,0.646767,0.646667,-0.00969082,-0.00557418,-0.00807403,-0.000283276,39,78,-9.01566,-9.01566,-83.6259,-83.6259,0.692
0.776241,0.77696,0.646735,0.646666,-0.00979475,-0.00552995,-0.00816062,-0.000275223,40,80,-9.15064,-9.15064,-83.9521,-83.9521,0.696
0.776202,0.776939,0.646702,0.646664,-0.00989914,-0.00547167,-0.00824759,-0.000327437,41,81,-9.29024,-9.29024,-84.2836,-84.2836,0.7
0.776162,0.776918,0.646669,0.646662,-0.010004,-0.00537524,-0.00833494,-0.000391037,43,82,-9.43494,-9.43494,-84.6181,-84.6181,0.704
0.776122,0.776899,0.646635,0.64666,-0.0101093,-0.00519578,-0.00842268,-0.000462228,45,83,-9.5859,-9.5859,-84.9552,-84.9552,0.708
0.776081,0.776882,0.646601,0.646657,-0.010215,-0.00487461,-0.00851078,-0.000509688,48,84,-9.7456,-9.7456,-85.2945,-85.2945,0.712
0.77604,0.776867,0.646567,0.646655,-0.0103212,-0.00451654,-0.00859927,-0.00057012,51,85,-9.91781,-9.91781,-85.637,-85.637,0.716
0.775999,0.776853,0.646533,0.646652,-0.0104279,-0.00413387,-0.00868813,-0.000610407,55,86,-10.1036,-10.1036,-85.9824,-85.9824,0.72
0.775957,0.776841,0.646498,0.646649,-0.010535,-0.0037636,-0.00877736,-0.000637265,58,87,-10.3036,-10.3036,-86.3314,-86.3314,0.724
0.775914,0.776831,0.646462,0.646647,-0.0106425,-0.003344,-0.00886696,-0.00062638,62,89,-10.5177,-10.5177,-86.6846,-86.6846,0.728
0.775872,0.776823,0.646427,0.646645,-0.0107505,-0.00289153,-0.00895693,-0.000561541,66,91,-10.7474,-10.7474,-87.0439,-87.0439,0.732
0.775828,0.776818,0.646391,0.646643,-0.010859,-0.00238834,-0.00904728,-0.000518316,70,93,-10.9936,-10.9936,-87.4113,-87.4113,0.736
0.775785,0.776813,0.646354,0.646642,-0.0109678,-0.00202409,-0.00913799,-0.000489498,73,95,-11.2574,-11.2574,-87.786,-87.786,0.74
0.775741,0.77681,0.646318,0.646639,-0.0110772,-0.00157972,-0.00922907,-0.000499078,77,97,-11.5356,-11.5356,-88.1674,-88.1674,0.744
0.775696,0.776807,0.646281,0.646636,-0.0111869,-0.00125468,-0.00932051,-0.000591837,81,97,-11.83,-11.83,-88.5537,-88.5537,0.748
0.775651,0.776805,0.646243,0.646634,-0.0112971,-0.0010092,-0.00941232,-0.000624885,84,99,-12.1374,-12.1374,-88.9418,-88.9418,0.752
0.775606,0.776804,0.646205,0.64663,-0.0114077,-0.000787965,-0.00950449,-0.00073329,86,99,-12.4559,-12.4559,-89.3339,-89.3339,0.756
0.77556,0.776802,0.646167,0.646625,-0.0115188,-0.000698055,-0.00959702,-0.000863142,88,100,-12.7846,-12.7846,-89.7269,-89.7269,0.76
0.775514,0.7768,0.646129,0.646621,-0.0116303,-0.000609325,-0.00968991,-0.000892128,90,101,-13.1202,-13.1202,-90.1202,-90.1202,0.764
0.775467,0.776798,0.64609,0.646616,-0.0117422,-0.000607753,-0.00978316,-0.00105541,91,101,-13.4625,-13.4625,-90.5177,-90.5177,0.768
0.77542,0.776795,0.64605,0.646611,-0.0118546,-0.000635496,-0.00987677,-0.00110668,93,102,-13.8092,-13.8092,-90.914,-90.914,0.772
0.775372,0.776792,0.646011,0.646607,-0.0119673,-0.000653991,-0.00997074,-0.00111207,94,104,-14.1597,-14.1597,-91.314,-91.314,0.776
0.775324,0.776788,0.645971,0.646601,-0.0120805,-0.000781485,-0.0100651,-0.00123082,94,104,-14.5139,-14.5139,-91.7192,-91.7192,0.78
0.775275,0.776785,0.64593,0.646596,-0.0121942,-0.0008089,-0.0101597,-0.00125241,96,106,-14.8694,-14.8694,-92.1252,-92.1252,0.784
0.775226,0.77678,0.645889,0.64659,-0.0123082,-0.000942339,-0.0102548,-0.0012956,96,107,-15.2284,-15.2284,-92.5361,-92.5361,0.788
0.775177,0.776774,0.645848,0.646585,-0.0124227,-0.00114646,-0.0103501,-0.0012668,96,109,-15.5881,-15.5881,-92.951,-92.951,0.792
0.775127,0.776767,0.645806,0.64658,-0.0125376,-0.00131134,-0.0104459,-0.0012764,97,111,-15.9467,-15.9467,-93.3728,-93.3728,0.796
0.775077,0.77676,0.645764,0.646576,-0.0126529,-0.00145004,-0.0105419,-0.00122522,97,113,-16.3055,-16.3055,-93.8003,-93.8003,0.8
0.775026,0.776753,0.645722,0.646572,-0.0127687,-0.00154251,-0.0106384,-0.00113351,98,116,-16.665,-16.665,-94.2358,-94.2358,0.804
0.774974,0.776745,0.645679,0.646568,-0.0128848,-0.00169053,-0.0107351,-0.00110116,98,118,-17.0265,-17.0265,-94.6811,-94.6811,0.808
0.774923,0.776738,0.645636,0.646564,-0.0130014,-0.00176042,-0.0108323,-0.000993228,99,121,-17.3886,-17.3886,-95.1339,-95.1339,0.812
0.77487,0.776731,0.645593,0.646562,-0.0131184,-0.00172064,-0.0109297,-0.000863689,101,124,-17.7535,-17.7535,-95.5974,-95.5974,0.816
0.774818,0.776725,0.645549,0.646561,-0.0132358,-0.00160775,-0.0110275,-0.000690956,103,127,-18.1244,-18.1244,-96.0725,-96.0725,0.82
0.774765,0.776721,0.645504,0.646559,-0.0133536,-0.00147491,-0.0111257,-0.000633383,105,130,-18.503,-18.503,-96.5609,-96.5609,0.824
0.774711,0.776718,0.64546,0.646557,-0.0134718,-0.00124239,-0.0112242,-0.00056621,108,132,-18.8903,-18.8903,-97.058,-97.058,0.828
0.774657,0.776716,0.645415,0.646555,-0.0135904,-0.000972214,-0.011323,-0.000521428,112,135,-19.2888,-19.2888,-97.5641,-97.5641,0.832
0.774602,0.776715,0.645369,0.646553,-0.0137094,-0.000676934,-0.0114222,-0.000520364,115,137,-19.6996,-19.6996,-98.0783,-98.0783,0.836
0.774547,0.776715,0.645323,0.646551,-0.0138288,-0.000451289,-0.0115216,-0.000519655,118,139,-20.1233,-20.1233,-98.5989,-98.5989,0.84
0.774492,0.776715,0.645277,0.646549,-0.0139486,-0.000300859,-0.0116215,-0.000490391,120,141,-20.5581,-20.5581,-99.1259,-99.1259,0.844
0.774436,0.776715,0.64523,0.646546,-0.0140689,-0.000229364,-0.0117217,-0.000586046,122,142,-21.0019,-21.0019,-99.6602,-99.6602,0.848
0.774379,0.776715,0.645183,0.646543,-0.0141895,-0.0001817,-0.0118222,-0.000649816,124,143,-21.4526,-21.4526,-100.197,-100.197,0.852
0.774322,0.776714,0.645136,0.64654,-0.0143105,-0.000178715,-0.011923,-0.000663538,126,145,-21.9096,-21.9096,-100.738,-100.738,0.856
0.774265,0.776713,0.645088,0.646537,-0.0144319,-0.000205516,-0.0120242,-0.000730268,127,147,-22.3717,-22.3717,-101.284,-101.284,0.86
0.774207,0.776711,0.64504,0.646534,-0.0145538,-0.000309756,-0.0121256,-0.000745963,128,148,-22.838,-22.838,-101.834,-101.834,0.864
0.774148,0.776709,0.644991,0.64653,-0.014676,-0.000408041,-0.0122275,-0.000814009,129,150,-23.3066,-23.3066,-102.39,-102.39,0.868
0.774089,0.776706,0.644942,0.646526,-0.0147986,-0.000502355,-0.0123296,-0.000859373,130,151,-23.7775,-23.7775,-102.949,-102.949,0.872
0.77403,0.776703,0.644892,0.646523,-0.0149216,-0.00053644,-0.0124321,-0.000860825,132,153,-24.2512,-24.2512,-103.513,-103.513,0.876
0.77397,0.776701,0.644842,0.646518,-0.0150449,-0.000587954,-0.0125349,-0.000976956,133,154,-24.729,-24.729,-104.084,-104.084,0.88
0.773909,0.776699,0.644792,0.646513,-0.0151687,-0.000535924,-0.012638,-0.00108317,135,155,-25.2108,-25.2108,-104.656,-104.656,0.884
0.773848,0.776697,0.644741,0.646507,-0.0152929,-0.000472446,-0.0127414,-0.00118277,137,157,-25.6992,-25.6992,-105.23,-105.23,0.888
0.773787,0.776695,0.64469,0.646501,-0.0154174,-0.00048771,-0.0128452,-0.00130675,139,157,-26.1945,-26.1945,-105.807,-105.807,0.892
0.773725,0.776693,0.644638,0.646494,-0.0155423,-0.000497885,-0.0129493,-0.00144698,140,158,-26.6947,-26.6947,-106.385,-106.385,0.896
0.773663,0.776691,0.644586,0.646486,-0.0156676,-0.00053346,-0.0130537,-0.00162685,142,158,-27.1999,-27.1999,-106.963,-106.963,0.9
0.7736,0.776689,0.644534,0.646477,-0.0157933,-0.000528386,-0.0131584,-0.00180434,144,159,-27.7095,-27.7095,-107.541,-107.541,0.904
0.773536,0.776686,0.644481,0.646467,-0.0159194,-0.000582584,-0.0132634,-0.00206662,145,158,-28.2244,-28.2244,-108.117,-108.117,0.908
0.773472,0.776684,0.644428,0.646457,-0.0160458,-0.000561135,-0.0133688,-0.00218389,147,159,-28.7434,-28.7434,-108.689,-108.689,0.912
0.773408,0.776682,0.644374,0.646447,-0.0161726,-0.000575627,-0.0134744,-0.00231966,149,160,-29.2683,-29.2683,-109.263,-109.263,0.916
0.773343,0.776679,0.64432,0.646438,-0.0162998,-0.000614078,-0.0135804,-0.00232379,150,162,-29.7982,-29.7982,-109.838,-109.838,0.92
0.773278,0.776676,0.644266,0.646429,-0.0164274,-0.000668504,-0.0136867,-0.00224018,151,165,-30.3324,-30.3324,-110.419,-110.419,0.924
0.773212,0.776672,0.644211,0.646422,-0.0165553,-0.000762369,-0.0137933,-0.00206927,153,169,-30.8706,-30.8706,-111.011,-111.011,0.928
0.773145,0.776668,0.644155,0.646416,-0.0166836,-0.000853737,-0.0139002,-0.00195533,154,172,-31.4116,-31.4116,-111.617,-111.617,0.932
0.773078,0.776663,0.644099,0.646409,-0.0168123,-0.000972231,-0.0140074,-0.00185058,155,175,-31.9555,-31.9555,-112.235,-112.235,0.936
0.773011,0.776657,0.644043,0.646403,-0.0169413,-0.0011376,-0.0141149,-0.00175196,156,178,-32.5016,-32.5016,-112.864,-112.864,0.94
0.772943,0.776651,0.643986,0.646397,-0.0170707,-0.00124785,-0.0142227,-0.00165742,157,182,-33.0487,-33.0487,-113.504,-113.504,0.944
0.772874,0.776645,0.643929,0.64639,-0.0172005,-0.00137892,-0.0143308,-0.00165197,158,184,-33.5982,-33.5982,-114.155,-114.155,0.948
0.772805,0.776638,0.643872,0.646383,-0.0173306,-0.0014951,-0.0144392,-0.00170592,159,186,-34.1497,-34.1497,-114.813,-114.813,0.952
0.772735,0.776631,0.643814,0.646374,-0.0174611,-0.00154376,-0.014548,-0.00188585,160,186,-34.7037,-34.7037,-115.476,-115.476,0.956
0.772665,0.776625,0.643755,0.646365,-0.017592,-0.0015762,-0.014657,-0.0020058,162,187,-35.2619,-35.2619,-116.138,-116.138,0.96
0.772595,0.776618,0.643697,0.646354,-0.0177232,-0.00156904,-0.0147663,-0.00222972,164,187,-35.8249,-35.8249,-116.802,-116.802,0.964
0.772524,0.776613,0.643637,0.646343,-0.0178548,-0.00147789,-0.0148759,-0.00246537,166,187,-36.3939,-36.3939,-117.463,-117.463,0.968
0.772452,0.776609,0.643578,0.64633,-0.0179867,-0.00133075,-0.0149858,-0.00270884,169,187,-36.9711,-36.9711,-118.121,-118.121,0.972
0.77238,0.776605,0.643517,0.646318,-0.018119,-0.00120387,-0.015096,-0.002756,172,189,-37.5581,-37.5581,-118.777,-118.777,0.976
0.772307,0.776604,0.643457,0.646309,-0.0182516,-0.000946533,-0.0152065,-0.00261469,175,193,-38.1546,-38.1546,-119.438,-119.438,0.98
0.772234,0.776602,0.643396,0.646302,-0.0183846,-0.000774976,-0.0153173,-0.00237652,178,197,-38.7639,-38.7639,-120.112,-120.112,0.984
0.77216,0.7766,0.643334,0.646294,-0.0185179,-0.000631815,-0.0154284,-0.00218896,181,201,-39.3836,-39.3836,-120.804,-120.804,0.988
0.772085,0.776599,0.643272,0.646287,-0.0186516,-0.000507583,-0.0155398,-0.00203512,184,205,-40.0132,-40.0132,-121.51,-121.51,0.992
0.772011,0.776598,0.64321,0.646281,-0.0187856,-0.000424761,-0.0156515,-0.00190378,186,209,-40.6521,-40.6521,-122.231,-122.231,0.996
0.771935,0.776596,0.643147,0.646273,-0.01892,-0.00045592,-0.0157634,-0.00193138,188,211,-41.299,-41.299,-122.964,-122.964,1
0.771859,0.776595,0.643084,0.646264,-0.0190547,-0.00041911,-0.0158756,-0.00203615,190,212,-41.9512,-41.9512,-123.703,-123.703,1.004
0.771783,0.776592,0.64302,0.646253,-0.0191897,-0.000509734,-0.0159882,-0.00224995,192,213,-42.6102,-42.6102,-124.445,-124.445,1.008
0.771706,0.776589,0.642956,0.646241,-0.0193251,-0.00057015,-0.016101,-0.00247886,194,213,-43.2728,-43.2728,-125.185,-125.185,1.012
0.771628,0.776586,0.642891,0.646228,-0.0194609,-0.000639218,-0.0162141,-0.00274663,195,213,-43.9397,-43.9397,-125.923,-125.923,1.016
0.77155,0.776583,0.642826,0.646214,-0.019597,-0.000714055,-0.0163274,-0.0030403,197,212,-44.6108,-44.6108,-126.657,-126.657,1.02
0.771471,0.776578,0.642761,0.646199,-0.0197334,-0.00087911,-0.0164411,-0.00329367,198,212,-45.2858,-45.2858,-127.386,-127.386,1.024
0.771392,0.776573,0.642695,0.646184,-0.0198701,-0.000989146,-0.016555,-0.003405,199,214,-45.9624,-45.9624,-128.112,-128.112,1.028
0.771312,0.776568,0.642628,0.646171,-0.0200072,-0.00112009,-0.0166692,-0.00339285,200,216,-46.6421,-46.6421,-128.84,-128.84,1.032
0.771232,0.776561,0.642561,0.646156,-0.0201446,-0.00126496,-0.0167837,-0.00344232,202,218,-47.3242,-47.3242,-129.576,-129.576,1.036
0.771151,0.776554,0.642494,0.646141,-0.0202824,-0.00141913,-0.0168985,-0.00359047,203,219,-48.0084,-48.0084,-130.318,-130.318,1.04
0.77107,0.776546,0.642426,0.646123,-0.0204204,-0.00163707,-0.0170135,-0.00386199,203,219,-48.6944,-48.6944,-131.06,-131.06,1.044
0.770988,0.776538,0.642358,0.646106,-0.0205588,-0.00178236,-0.0171288,-0.0040142,205,220,-49.3807,-49.3807,-131.799,-131.799,1.048
0.770905,0.776529,0.642289,0.646088,-0.0206976,-0.00196559,-0.0172444,-0.00414447,205,221,-50.069,-50.069,-132.538,-132.538,1.052
0.770822,0.776521,0.64222,0.646071,-0.0208366,-0.00197259,-0.0173603,-0.00423132,208,222,-50.7588,-50.7588,-133.28,-133.28,1.056
0.770739,0.776513,0.64215,0.646054,-0.020976,-0.00194846,-0.0174764,-0.00420284,210,225,-51.4546,-51.4546,-134.025,-134.025,1.06
0.770654,0.776507,0.64208,0.646037,-0.0211157,-0.00181721,-0.0175928,-0.00427023,213,227,-52.1575,-52.1575,-134.779,-134.779,1.064
0.77057,0.776502,0.64201,0.646018,-0.0212557,-0.00161455,-0.0177095,-0.00437274,216,228,-52.8704,-52.8704,-135.537,-135.537,1.068
0.770484,0.7765,0.641938,0.645998,-0.021396,-0.0012779,-0.0178264,-0.00464262,220,228,-53.5956,-53.5956,-136.299,-136.299,1.072
0.770399,0.776498,0.641867,0.645976,-0.0215367,-0.000967097,-0.0179436,-0.00488011,225,228,-54.3363,-54.3363,-137.056,-137.056,1.076
0.770312,0.776498,0.641795,0.645954,-0.0216777,-0.000673522,-0.018061,-0.00512482,229,229,-55.0921,-55.0921,-137.811,-137.811,1.08
0.770225,0.776498,0.641722,0.64593,-0.021819,-0.000449015,-0.0181787,-0.00540312,232,228,-55.8624,-55.8624,-138.563,-138.563,1.084
0.770138,0.776498,0.641649,0.645905,-0.0219606,-0.000270552,-0.0182967,-0.00570382,236,228,-56.6453,-56.6453,-139.31,-139.31,1.088
0.770049,0.776497,0.641576,0.645878,-0.0221025,-0.000266741,-0.018415,-0.00599066,238,227,-57.4395,-57.4395,-140.052,-140.052,1.092
0.769961,0.776496,0.641502,0.645851,-0.0222447,-0.000235409,-0.0185335,-0.00626825,240,227,-58.2405,-58.2405,-140.789,-140.789,1.096
0.769872,0.776495,0.641428,0.645824,-0.0223873,-0.000243312,-0.0186522,-0.00642453,243,228,-59.0489,-59.0489,-141.522,-141.522,1.1
0.769782,0.776494,0.641353,0.6458,-0.0225301,-0.000277372,-0.0187712,-0.00632717,245,231,-59.8638,-59.8638,-142.256,-142.256,1.104
0.769691,0.776492,0.641278,0.645776,-0.0226733,-0.000386451,-0.0188905,-0.0061759,247,235,-60.6843,-60.6843,-143.002,-143.002,1.108
0.7696,0.77649,0.641202,0.645756,-0.0228167,-0.00043038,-0.01901,-0.00575835,249,242,-61.5087,-61.5087,-143.763,-143.763,1.112
0.769509,0.776487,0.641126,0.645737,-0.0229605,-0.000459665,-0.0191298,-0.0054224,251,248,-62.3387,-62.3387,-144.549,-144.549,1.116
0.769417,0.776485,0.641049,0.645722,-0.0231046,-0.000479189,-0.0192498,-0.00488173,253,255,-63.1746,-63.1746,-145.357,-145.357,1.12
0.769324,0.776483,0.640972,0.645712,-0.0232489,-0.000520996,-0.0193701,-0.00411822,255,265,-64.0168,-64.0168,-146.197,-146.197,1.124
0.769231,0.776481,0.640894,0.645705,-0.0233936,-0.000548867,-0.0194907,-0.00335009,257,276,-64.8646,-64.8646,-147.078,-147.078,1.128
0.769137,0.776478,0.640816,0.645701,-0.0235386,-0.000538657,-0.0196114,-0.0025213,260,287,-65.7185,-65.7185,-147.999,-147.999,1.132
0.769042,0.776477,0.640737,0.645699,-0.0236838,-0.000503059,-0.0197325,-0.00182482,262,296,-66.5797,-66.5797,-148.964,-148.964,1.136
0.768947,0.776475,0.640658,0.645699,-0.0238294,-0.000450537,-0.0198537,-0.00124534,265,305,-67.4488,-67.4488,-149.967,-149.967,1.14
0.768852,0.776474,0.640578,0.645697,-0.0239752,-0.000415521,-0.0199753,-0.000974181,268,310,-68.3261,-68.3261,-151.003,-151.003,1.144
0.768755,0.776473,0.640498,0.645695,-0.0241214,-0.000363387,-0.020097,-0.00085099,271,315,-69.2115,-69.2115,-152.058,-152.058,1.148
0.768659,0.776471,0.640417,0.645691,-0.0242678,-0.000443794,-0.020219,-0.000884027,273,317,-70.105,-70.105,-153.128,-153.128,1.152
0.768561,0.776468,0.640336,0.645685,-0.0244146,-0.000497399,-0.0203413,-0.0010788,275,319,-71.0033,-71.0033,-154.204,-154.204,1.156
0.768463,0.776465,0.640255,0.645677,-0.0245616,-0.000590718,-0.0204638,-0.00141018,277,319,-71.9071,-71.9071,-155.281,-155.281,1.16
0.768365,0.776461,0.640172,0.645667,-0.0247089,-0.000710512,-0.0205865,-0.00177506,278,318,-72.8153,-72.8153,-156.353,-156.353,1.164
0.768266,0.776456,0.64009,0.645655,-0.0248565,-0.000905539,-0.0207095,-0.00216226,280,317,-73.7271,-73.7271,-157.418,-157.418,1.168
0.768166,0.77645,0.640007,0.645641,-0.0250043,-0.00109314,-0.0208327,-0.00262194,281,316,-74.6405,-74.6405,-158.475,-158.475,1.172
0.768066,0.776443,0.639923,0.645626,-0.0251525,-0.00130458,-0.0209561,-0.00295718,282,316,-75.5558,-75.5558,-159.521,-159.521,1.176
0.767965,0.776434,0.639839,0.645613,-0.025301,-0.00167586,-0.0210798,-0.00312309,282,317,-76.472,-76.472,-160.562,-160.562,1.18
0.767863,0.776424,0.639755,0.645602,-0.0254497,-0.00195218,-0.0212037,-0.00300337,283,321,-77.3851,-77.3851,-161.606,-161.606,1.184
0.767761,0.776412,0.63967,0.645593,-0.0255987,-0.00228034,-0.0213278,-0.00269323,284,327,-78.2975,-78.2975,-162.664,-162.664,1.188
0.767658,0.776398,0.639584,0.645587,-0.025748,-0.00267187,-0.0214522,-0.00231372,284,334,-79.2077,-79.2077,-163.744,-163.744,1.192
0.767555,0.776383,0.639498,0.645583,-0.0258975,-0.00299046,-0.0215768,-0.00191676,284,341,-80.1142,-80.1142,-164.849,-164.849,1.196
0.767451,0.776368,0.639411,0.645579,-0.0260473,-0.00328923,-0.0217017,-0.00156575,285,348,-81.019,-81.019,-165.981,-165.981,1.2
0.767347,0.776352,0.639324,0.645577,-0.0261975,-0.00348841,-0.0218267,-0.00124537,286,354,-81.9225,-81.9225,-167.136,-167.136,1.204
0.767242,0.776335,0.639237,0.645575,-0.0263478,-0.00373636,-0.021952,-0.00100299,287,360,-82.8275,-82.8275,-168.314,-168.314,1.208
0.767136,0.776319,0.639149,0.645571,-0.0264985,-0.00387287,-0.0220775,-0.000985362,289,363,-83.7327,-83.7327,-169.511,-169.511,1.212
0.76703,0.776302,0.63906,0.645566,-0.0266494,-0.00396388,-0.0222033,-0.00103119,291,366,-84.6413,-84.6413,-170.718,-170.718,1.216
0.766923,0.776285,0.638971,0.64556,-0.0268006,-0.00411092,-0.0223292,-0.00123449,292,368,-85.5541,-85.5541,-171.933,-171.933,1.22
0.766815,0.776266,0.638881,0.645552,-0.026952,-0.00429533,-0.0224554,-0.00148518,293,368,-86.4699,-86.4699,-173.148,-173.148,1.224
0.766707,0.776247,0.638791,0.645541,-0.0271038,-0.00447584,-0.0225818,-0.00191143,295,368,-87.3875,-87.3875,-174.361,-174.361,1.228
0.766599,0.776227,0.638701,0.645528,-0.0272558,-0.00462498,-0.0227085,-0.00231076,296,367,-88.3072,-88.3072,-175.566,-175.566,1.232
0.766489,0.776205,0.63861,0.645515,-0.027408,-0.00489715,-0.0228353,-0.00263456,297,367,-89.2295,-89.2295,-176.763,-176.763,1.236
0.766379,0.776181,0.638518,0.6455,-0.0275605,-0.00525134,-0.0229624,-0.00299438,297,367,-90.1512,-90.1512,-177.955,-177.955,1.24
0.766269,0.776154,0.638426,0.645487,-0.0277133,-0.00577538,-0.0230897,-0.00309031,297,369,-91.0697,-91.0697,-179.143,-179.143,1.244
0.766158,0.776122,0.638333,0.645475,-0.0278663,-0.00649902,-0.0232172,-0.00306789,295,373,-91.9802,-91.9802,-180.335,-180.335,1.248
0.766046,0.776085,0.63824,0.645465,-0.0280196,-0.00741331,-0.0233449,-0.00290899,291,378,-92.8773,-92.8773,-181.538,-181.538,1.252
0.765933,0.776043,0.638147,0.645454,-0.0281731,-0.00848349,-0.0234728,-0.00286063,287,382,-93.7555,-93.7555,-182.757,-182.757,1.256
0.76582,0.775993,0.638052,0.645441,-0.0283269,-0.00983034,-0.0236009,-0.00300115,281,384,-94.6102,-94.6102,-183.987,-183.987,1.26
0.765707,0.775935,0.637958,0.645426,-0.028481,-0.0113329,-0.0237293,-0.00323877,274,385,-95.4339,-95.4339,-185.221,-185.221,1.264
0.765593,0.77587,0.637863,0.645405,-0.0286353,-0.0130255,-0.0238578,-0.00385785,265,382,-96.222,-96.222,-186.452,-186.452,1.268
0.765478,0.775795,0.637767,0.64538,-0.0287898,-0.0149025,-0.0239866,-0.00470243,256,377,-96.969,-96.969,-187.667,-187.667,1.272
0.765362,0.775711,0.637671,0.645348,-0.0289447,-0.01696,-0.0241156,-0.00575492,245,370,-97.6697,-97.6697,-188.853,-188.853,1.276
0.765246,0.775617,0.637574,0.64531,-0.0290997,-0.0191378,-0.0242448,-0.0070612,233,361,-98.3189,-98.3189,-190.004,-190.004,1.28
0.765129,0.775515,0.637477,0.645262,-0.029255,-0.0212806,-0.0243742,-0.00870941,222,348,-98.9135,-98.9135,-191.107,-191.107,1.284
0.765012,0.775404,0.637379,0.645203,-0.0294105,-0.023429,-0.0245038,-0.0106719,210,332,-99.4539,-99.4539,-192.147,-192.147,1.288
0.764894,0.775282,0.637281,0.645136,-0.0295663,-0.0257249,-0.0246336,-0.0127001,197,315,-99.9395,-99.9395,-193.112,-193.112,1.292
0.764776,0.775154,0.637182,0.645059,-0.0297224,-0.0278602,-0.0247636,-0.0149159,185,296,-100.367,-100.367,-193.998,-193.998,1.296
0.764656,0.775018,0.637083,0.64497,-0.0298786,-0.0299171,-0.0248938,-0.0173432,174,275,-100.739,-100.739,-194.797,-194.797,1.3
0.764537,0.774874,0.636983,0.644873,-0.0300352,-0.0319505,-0.0250242,-0.0196812,162,254,-101.059,-101.059,-195.499,-195.499,1.304
0.764416,0.774724,0.636882,0.644766,-0.0301919,-0.0337956,-0.0251548,-0.0219884,152,234,-101.328,-101.328,-196.108,-196.108,1.308
0.764295,0.774567,0.636782,0.644652,-0.0303489,-0.0356015,-0.0252856,-0.0241887,141,214,-101.549,-101.549,-196.626,-196.626,1.312
0.764173,0.774404,0.63668,0.64453,-0.0305061,-0.0372661,-0.0254165,-0.026289,132,196,-101.723,-101.723,-197.056,-197.056,1.316
0.764051,0.774233,0.636578,0.644403,-0.0306636,-0.0391531,-0.0255477,-0.0281211,121,179,-101.855,-101.855,-197.402,-197.402,1.32
0.763928,0.774066,0.636476,0.644276,-0.0308213,-0.0400369,-0.0256791,-0.0293136,116,169,-101.94,-101.94,-197.677,-197.677,1.324
0.763804,0.773888,0.636373,0.644143,-0.0309792,-0.041461,-0.0258107,-0.0305981,108,158,-102.002,-102.002,-197.905,-197.905,1.328
0.76368,0.773708,0.636269,0.64401,-0.0311374,-0.0426695,-0.0259425,-0.0315121,101,150,-102.029,-102.029,-198.085,-198.085,1.332
0.763555,0.773523,0.636165,0.643872,-0.0312958,-0.0438495,-0.0260744,-0.0324956,94,142,-102.025,-102.025,-198.229,-198.229,1.336
0.76343,0.773338,0.636061,0.643735,-0.0314544,-0.0446937,-0.0262066,-0.0331225,90,137,-101.991,-101.991,-198.337,-198.337,1.34
0.763304,0.773148,0.635956,0.643597,-0.0316132,-0.045602,-0.0263389,-0.0335405,84,134,-101.937,-101.937,-198.423,-198.423,1.344
0.763177,0.772956,0.63585,0.643457,-0.0317723,-0.0464091,-0.0264715,-0.0340494,80,130,-101.86,-101.86,-198.496,-198.496,1.348
0.763049,0.77276,0.635744,0.643315,-0.0319316,-0.0472351,-0.0266042,-0.0345327,75,126,-101.763,-101.763,-198.55,-198.55,1.352
0.762921,0.772566,0.635637,0.643171,-0.0320911,-0.0476993,-0.0267371,-0.03497,73,123,-101.647,-101.647,-198.589,-198.589,1.356
0.762793,0.772366,0.63553,0.643028,-0.0322508,-0.0484119,-0.0268702,-0.0352904,69,121,-101.519,-101.519,-198.613,-198.613,1.36
0.762663,0.772167,0.635422,0.642882,-0.0324108,-0.0488582,-0.0270034,-0.0356479,66,118,-101.375,-101.375,-198.627,-198.627,1.364
