joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.00237804,0.00213306,0.0721456,0.0168448,0.00987527,0.00723844,0.0352452,0.0406114,-37,-1052,9.49855,9.49855,399.785,399.785,0.696
0.00241775,0.00216208,0.0722867,0.0170234,0.00998051,0.00724407,0.0353009,0.0419592,-38,-1042,9.62363,9.62363,402.236,402.236,0.7
0.00245788,0.00219214,0.072428,0.0172082,0.0100862,0.00733419,0.0353568,0.0433759,-39,-1031,9.75324,9.75324,404.631,404.631,0.704
0.00249844,0.00222324,0.0725695,0.0173899,0.0101924,0.00748064,0.0354129,0.0440613,-39,-1027,9.88384,9.88384,406.967,406.967,0.708
0.00253942,0.00225398,0.0727113,0.0175686,0.010299,0.00754949,0.0354693,0.0442591,-39,-1027,10.0134,10.0134,409.277,409.277,0.712
0.00258083,0.00228439,0.0728533,0.017743,0.0104061,0.00756659,0.0355259,0.0440455,-40,-1032,10.1453,10.1453,411.58,411.58,0.716
0.00262267,0.00231548,0.0729955,0.0179203,0.0105136,0.00763558,0.0355827,0.0441334,-41,-1034,10.2813,10.2813,413.891,413.891,0.72
0.00266494,0.00234554,0.0731379,0.0180975,0.0106216,0.0075952,0.0356398,0.044192,-43,-1035,10.4199,10.4199,416.2,416.2,0.724
0.00270764,0.00237491,0.0732806,0.0182768,0.01073,0.00751069,0.0356971,0.0444038,-45,-1036,10.5656,10.5656,418.507,418.507,0.728
0.00275078,0.00240393,0.0734235,0.0184579,0.0108389,0.00742557,0.0357547,0.044689,-47,-1036,10.7202,10.7202,420.805,420.805,0.732
0.00279436,0.00243191,0.0735667,0.0186392,0.0109482,0.00728244,0.0358124,0.0449079,-50,-1036,10.8839,10.8839,423.092,423.092,0.736
0.00283837,0.00245817,0.07371,0.018823,0.011058,0.00704307,0.0358705,0.0452554,-54,-1035,11.0595,11.0595,425.37,425.37,0.74
0.00288282,0.00248201,0.0738536,0.0190082,0.0111682,0.00668196,0.0359287,0.0456022,-59,-1034,11.2513,11.2513,427.633,427.633,0.744
0.00292771,0.00250308,0.0739975,0.0191972,0.0112789,0.00621088,0.0359871,0.0461501,-65,-1031,11.4646,11.4646,429.882,429.882,0.748
0.00297305,0.00252278,0.0741415,0.0193876,0.01139,0.00578167,0.0360458,0.0466305,-70,-1029,11.7038,11.7038,432.108,432.108,0.752
0.00301883,0.00254074,0.0742858,0.0195793,0.0115015,0.00535158,0.0361048,0.047066,-76,-1027,11.9673,11.9673,434.314,434.314,0.756
0.00306506,0.00255663,0.0744304,0.019768,0.0116135,0.0048921,0.0361639,0.0470972,-82,-1029,12.2555,12.2555,436.503,436.503,0.76
0.00311174,0.00257149,0.0745751,0.0199573,0.0117259,0.00449941,0.0362233,0.0471755,-88,-1030,12.5694,12.5694,438.691,438.691,0.764
0.00315887,0.00258566,0.0747201,0.0201345,0.0118387,0.00418003,0.0362829,0.0462201,-93,-1042,12.9062,12.9062,440.878,440.878,0.768
0.00320645,0.00260017,0.0748654,0.0203066,0.011952,0.00399591,0.0363427,0.0451513,-96,-1055,13.2628,13.2628,443.108,443.108,0.772
0.00325449,0.00261571,0.0750109,0.0204683,0.0120657,0.00395953,0.0364027,0.043575,-99,-1072,13.6332,13.6332,445.386,445.386,0.776
0.00330298,0.0026323,0.0751566,0.0206272,0.0121799,0.00402165,0.036463,0.0422938,-100,-1087,14.0113,14.0113,447.732,447.732,0.78
0.00335193,0.00264888,0.0753026,0.0207816,0.0122944,0.00406307,0.0365235,0.0410654,-101,-1102,14.3933,14.3933,450.134,450.134,0.784
0.00340134,0.00266443,0.0754488,0.020935,0.0124094,0.0040043,0.0365842,0.0401601,-104,-1114,14.7802,14.7802,452.589,452.589,0.788
0.0034512,0.0026779,0.0755953,0.0210895,0.0125248,0.00379238,0.0366451,0.039643,-108,-1122,15.1768,15.1768,455.083,455.083,0.792
0.00350153,0.00268861,0.075742,0.0212477,0.0126407,0.00342077,0.0367063,0.0396149,-113,-1125,15.5896,15.5896,457.601,457.601,0.796
0.00355233,0.00269759,0.0758889,0.0214125,0.0127569,0.00302908,0.0367676,0.0401432,-119,-1123,16.0252,16.0252,460.119,460.119,0.8
0.00360359,0.00270485,0.0760361,0.021579,0.0128736,0.002624,0.0368292,0.0406394,-125,-1121,16.4847,16.4847,462.618,462.618,0.804
0.00365532,0.00271038,0.0761835,0.0217552,0.0129907,0.00220999,0.036891,0.0417763,-131,-1113,16.9686,16.9686,465.095,465.095,0.808
0.00370752,0.00271591,0.0763312,0.0219332,0.0131083,0.00193398,0.036953,0.0426782,-136,-1107,17.4771,17.4771,467.525,467.525,0.812
0.00376019,0.00272143,0.0764792,0.022119,0.0132262,0.00174997,0.0370152,0.0439416,-140,-1097,18.0045,18.0045,469.918,469.918,0.816
0.00381333,0.00272731,0.0766274,0.0223066,0.0133446,0.00165609,0.0370777,0.0449279,-143,-1090,18.5467,18.5467,472.258,472.258,0.82
0.00386694,0.00273353,0.0767758,0.0224984,0.0134633,0.0016223,0.0371403,0.0459309,-146,-1083,19.1002,19.1002,474.558,474.558,0.824
0.00392103,0.00274078,0.0769245,0.0226891,0.0135825,0.00168614,0.0372032,0.0465132,-147,-1080,19.6622,19.6622,476.816,476.816,0.828
0.0039756,0.00274838,0.0770734,0.0228822,0.0137021,0.0017575,0.0372663,0.0471029,-149,-1077,20.2289,20.2289,479.051,479.051,0.832
0.00403065,0.00275598,0.0772226,0.0230726,0.0138221,0.00180506,0.0373295,0.0472657,-151,-1077,20.7999,20.7999,481.262,481.262,0.836
0.00408618,0.00276427,0.0773721,0.0232612,0.0139425,0.00189436,0.037393,0.0472303,-152,-1080,21.3763,21.3763,483.468,483.468,0.84
0.00414219,0.00277153,0.0775218,0.0234519,0.0140633,0.00186751,0.0374567,0.0473795,-155,-1081,21.9566,21.9566,485.675,485.675,0.844
0.00419869,0.00277809,0.0776717,0.023644,0.0141845,0.00179204,0.0375206,0.0475941,-158,-1081,22.5458,22.5458,487.877,487.877,0.848
0.00425567,0.00278431,0.0778219,0.0238392,0.0143061,0.00171293,0.0375848,0.0479963,-161,-1080,23.1459,23.1459,490.069,490.069,0.852
0.00431314,0.0027895,0.0779724,0.0240344,0.0144282,0.00157382,0.0376491,0.0482644,-164,-1080,23.7572,23.7572,492.246,492.246,0.856
0.00437109,0.00279537,0.0781231,0.0242355,0.0145506,0.00153866,0.0377136,0.0489326,-167,-1075,24.3819,24.3819,494.41,494.41,0.86
0.00442954,0.00280055,0.0782741,0.0244383,0.0146734,0.00145763,0.0377784,0.049522,-170,-1072,25.016,25.016,496.547,496.547,0.864
0.00448848,0.00280573,0.0784253,0.024647,0.0147966,0.00140362,0.0378433,0.0504044,-173,-1066,25.6613,25.6613,498.658,498.658,0.868
0.00454792,0.00281126,0.0785768,0.0248598,0.0149202,0.0013964,0.0379084,0.0513381,-176,-1059,26.3167,26.3167,500.731,500.731,0.872
0.00460784,0.00281713,0.0787286,0.0250778,0.0150442,0.00142038,0.0379738,0.0523925,-178,-1050,26.9803,26.9803,502.764,502.764,0.876
0.00466827,0.00282301,0.0788806,0.0253013,0.0151686,0.00143637,0.0380393,0.0535561,-180,-1041,27.6508,27.6508,504.752,504.752,0.88
0.00472919,0.00283061,0.0790329,0.0255294,0.0152934,0.00159098,0.0381051,0.054706,-181,-1032,28.3281,28.3281,506.69,506.69,0.884
0.00479062,0.00283855,0.0791855,0.0257605,0.0154186,0.00172284,0.038171,0.0557318,-183,-1024,29.0068,29.0068,508.578,508.578,0.888
0.00485254,0.00284685,0.0793383,0.0259961,0.0155441,0.00183954,0.0382371,0.05679,-184,-1015,29.6879,29.6879,510.422,510.422,0.892
0.00491497,0.00285445,0.0794914,0.0262335,0.0156701,0.00185976,0.0383035,0.0576393,-186,-1008,30.3723,30.3723,512.22,512.22,0.896
0.0049779,0.0028617,0.0796447,0.0264764,0.0157964,0.00184445,0.03837,0.0586662,-189,-1000,31.064,31.064,513.98,513.98,0.9
0.00504134,0.00286689,0.0797983,0.0267203,0.0159231,0.0016615,0.0384367,0.0594372,-193,-994,31.765,31.765,515.696,515.696,0.904
0.00510529,0.00287138,0.0799522,0.026969,0.0160502,0.00148195,0.0385037,0.0603543,-198,-986,32.4821,32.4821,517.378,517.378,0.908
0.00516975,0.00287483,0.0801064,0.0272192,0.0161777,0.00127587,0.0385708,0.0610808,-202,-981,33.2152,33.2152,519.019,519.019,0.912
0.00523471,0.00287621,0.0802608,0.0274721,0.0163056,0.000965747,0.0386381,0.0617955,-208,-975,33.9659,33.9659,520.628,520.628,0.916
0.00530019,0.0028776,0.0804155,0.0277243,0.0164338,0.000758995,0.0387056,0.0622144,-213,-972,34.7381,34.7381,522.205,522.205,0.92
0.00536618,0.00287794,0.0805704,0.0279755,0.0165624,0.000534787,0.0387733,0.0624073,-217,-971,35.5278,35.5278,523.764,523.764,0.924
0.00543269,0.00287898,0.0807257,0.0282263,0.0166914,0.000442898,0.0388412,0.062507,-221,-972,36.3354,36.3354,525.312,525.312,0.928
0.00549971,0.00288105,0.0808812,0.0284792,0.0168208,0.000468011,0.0389093,0.0627463,-224,-971,37.1552,37.1552,526.855,526.855,0.932
0.00556726,0.00288312,0.0810369,0.028729,0.0169505,0.000484753,0.0389776,0.0626467,-226,-973,37.9828,37.9828,528.386,528.386,0.936
0.00563532,0.00288589,0.081193,0.0289767,0.0170806,0.000553496,0.039046,0.0624076,-228,-976,38.8181,38.8181,529.92,529.92,0.94
0.0057039,0.00288934,0.0813493,0.0292223,0.0172111,0.000656906,0.0391147,0.0620754,-230,-981,39.6592,39.6592,531.464,531.464,0.944
0.00577301,0.00289314,0.0815059,0.0294631,0.0173419,0.000754638,0.0391835,0.0614509,-232,-988,40.5046,40.5046,533.02,533.02,0.948
0.00584264,0.00289798,0.0816628,0.0297001,0.0174731,0.000906165,0.0392525,0.0607178,-234,-996,41.3544,41.3544,534.603,534.603,0.952
0.00591279,0.00290351,0.0818199,0.0299392,0.0176047,0.00106476,0.0393217,0.0604019,-235,-1001,42.2066,42.2066,536.214,536.214,0.956
0.00598348,0.00290973,0.0819773,0.0301748,0.0177366,0.00122808,0.0393911,0.0599033,-236,-1007,43.0606,43.0606,537.838,537.838,0.96
0.00605469,0.00291733,0.082135,0.0304112,0.0178689,0.00145212,0.0394607,0.0596285,-237,-1011,43.9163,43.9163,539.482,539.482,0.964
0.00612643,0.00292596,0.082293,0.030654,0.0180015,0.00168785,0.0395305,0.0599924,-237,-1009,44.7712,44.7712,541.135,541.135,0.968
0.0061987,0.00293667,0.0824513,0.0308966,0.0181345,0.00201775,0.0396004,0.0602061,-237,-1008,45.6244,45.6244,542.772,542.772,0.972
0.0062715,0.00294911,0.0826098,0.0311401,0.0182679,0.00238164,0.0396705,0.060435,-236,-1007,46.4721,46.4721,544.398,544.398,0.976
0.00634484,0.00296604,0.0827686,0.0313868,0.0184016,0.00299852,0.0397408,0.0608467,-233,-1005,47.3121,47.3121,546.013,546.013,0.98
0.00641872,0.00298608,0.0829278,0.0316345,0.0185357,0.00366889,0.0398113,0.0612076,-229,-1003,48.134,48.134,547.61,547.61,0.984
0.00649313,0.00300992,0.0830871,0.0318802,0.0186701,0.0044325,0.039882,0.0612754,-225,-1003,48.9353,48.9353,549.191,549.191,0.988
0.00656808,0.00303825,0.0832468,0.0321317,0.0188049,0.00531585,0.0399528,0.0618101,-219,-999,49.7119,49.7119,550.766,550.766,0.992
0.00664357,0.00307072,0.0834068,0.0323853,0.01894,0.00625025,0.0400238,0.0623392,-212,-995,50.4585,50.4585,552.317,552.317,0.996
0.0067196,0.00310804,0.083567,0.0326448,0.0190755,0.00727625,0.040095,0.0631815,-205,-988,51.1728,51.1728,553.843,553.843,1
0.00679617,0.00315053,0.0837275,0.0329053,0.0192113,0.00839212,0.0401664,0.0638293,-196,-983,51.8507,51.8507,555.332,555.332,1.004
0.00687329,0.00319959,0.0838883,0.0331727,0.0193475,0.00968306,0.0402379,0.0648371,-186,-975,52.4877,52.4877,556.791,556.791,1.008
0.00695095,0.00325694,0.0840494,0.033446,0.019484,0.0112347,0.0403096,0.0659983,-173,-964,53.076,53.076,558.205,558.205,1.012
0.00702916,0.00332051,0.0842108,0.0337158,0.0196208,0.0127873,0.0403815,0.0664846,-160,-961,53.6048,53.6048,559.569,559.569,1.016
0.00710792,0.00339169,0.0843725,0.0339846,0.019758,0.0144558,0.0404536,0.0667224,-146,-959,54.0734,54.0734,560.911,560.911,1.02
0.00718723,0.00346977,0.0845344,0.034251,0.0198956,0.016144,0.0405258,0.0666794,-131,-960,54.4768,54.4768,562.241,562.241,1.024
0.00726709,0.00355165,0.0846967,0.0345115,0.0200334,0.0175861,0.0405982,0.0661613,-119,-966,54.8148,54.8148,563.573,563.573,1.028
0.0073475,0.00363975,0.0848592,0.034765,0.0201717,0.0190657,0.0406708,0.0652401,-106,-976,55.0968,55.0968,564.926,564.926,1.032
0.00742846,0.00373407,0.0850221,0.035011,0.0203102,0.0205704,0.0407435,0.0639925,-93,-989,55.321,55.321,566.318,566.318,1.036
0.00750998,0.00383184,0.0851852,0.0352484,0.0204491,0.0218614,0.0408164,0.062441,-82,-1006,55.4869,55.4869,567.763,567.763,1.04
0.00759205,0.00393169,0.0853486,0.0354823,0.0205883,0.0228949,0.0408895,0.0611188,-73,-1020,55.6034,55.6034,569.272,569.272,1.044
0.00767468,0.00403568,0.0855123,0.035711,0.0207278,0.0239293,0.0409628,0.0598055,-65,-1034,55.6809,55.6809,570.838,570.838,1.048
0.00775788,0.00414071,0.0856763,0.0359311,0.0208677,0.0247053,0.0410362,0.0582101,-58,-1051,55.7199,55.7199,572.46,572.46,1.052
0.00784163,0.00424712,0.0858406,0.0361453,0.0210079,0.0253378,0.0411098,0.0566571,-53,-1068,55.731,55.731,574.149,574.149,1.056
0.00792594,0.00435388,0.0860052,0.036355,0.0211484,0.0257883,0.0411835,0.0552475,-50,-1083,55.7206,55.7206,575.905,575.905,1.06
0.00801081,0.00446271,0.08617,0.0365606,0.0212893,0.0262613,0.0412574,0.0539623,-46,-1098,55.6958,55.6958,577.722,577.722,1.064
0.00809625,0.00457016,0.0863352,0.0367644,0.0214304,0.0264615,0.0413315,0.0529615,-46,-1109,55.6564,55.6564,579.593,579.593,1.068
0.00818226,0.00467864,0.0865007,0.0369717,0.0215719,0.0266814,0.0414057,0.0525822,-45,-1115,55.6134,55.6134,581.506,581.506,1.072
0.00826883,0.00478885,0.0866665,0.0371821,0.0217137,0.0269719,0.0414801,0.0525885,-43,-1117,55.5657,55.5657,583.435,583.435,1.076
0.00835597,0.00489699,0.0868325,0.0373949,0.0218559,0.0269928,0.0415547,0.0527942,-44,-1117,55.5113,55.5113,585.364,585.364,1.08
0.00844368,0.00500478,0.0869989,0.0376191,0.0219983,0.026978,0.0416294,0.0538814,-45,-1109,55.4612,55.4612,587.283,587.283,1.084
0.00853196,0.00511189,0.0871656,0.0378465,0.0221411,0.0269105,0.0417043,0.0548654,-47,-1101,55.417,55.417,589.156,589.156,1.088
0.00862081,0.00522072,0.0873325,0.0380811,0.0222842,0.0270095,0.0417793,0.056126,-47,-1091,55.3804,55.3804,590.987,590.987,1.092
0.00871023,0.00532782,0.0874998,0.0383274,0.0224276,0.0269315,0.0418545,0.0579452,-49,-1075,55.3452,55.3452,592.763,592.763,1.096
0.00880023,0.00543561,0.0876674,0.0385772,0.0225713,0.0269371,0.0419298,0.059446,-50,-1062,55.3184,55.3184,594.462,594.462,1.1
0.0088908,0.00554479,0.0878352,0.0388332,0.0227153,0.027056,0.0420053,0.0609647,-50,-1049,55.2962,55.2962,596.096,596.096,1.104
0.00898195,0.00565223,0.0880034,0.0390947,0.0228596,0.0269913,0.042081,0.0624379,-52,-1036,55.2748,55.2748,597.665,597.665,1.108
0.00907368,0.00575899,0.0881719,0.0393559,0.0230043,0.0268906,0.0421568,0.0633912,-54,-1028,55.2616,55.2616,599.172,599.172,1.112
0.00916598,0.00586644,0.0883407,0.0396195,0.0231492,0.026881,0.0422327,0.0642283,-55,-1022,55.2579,55.2579,600.637,600.637,1.116
0.00925887,0.00597458,0.0885098,0.0398866,0.0232945,0.0269323,0.0423089,0.0650742,-56,-1015,55.2599,55.2599,602.066,602.066,1.12
0.00935234,0.00608237,0.0886791,0.0401564,0.02344,0.0269376,0.0423851,0.0658685,-57,-1008,55.2652,55.2652,603.457,603.457,1.124
0.00944639,0.00619327,0.0888488,0.0404308,0.0235859,0.0272003,0.0424615,0.0667724,-56,-1000,55.2751,55.2751,604.812,604.812,1.128
0.00954103,0.0063059,0.0890188,0.0407082,0.023732,0.0275194,0.0425381,0.067634,-54,-993,55.279,55.279,606.128,606.128,1.132
0.00963625,0.00641784,0.0891891,0.0409908,0.0238785,0.0276745,0.0426148,0.0686403,-54,-984,55.2752,55.2752,607.405,607.405,1.136
0.00973206,0.00653358,0.0893598,0.0412813,0.0240253,0.0280946,0.0426917,0.0699734,-51,-972,55.2693,55.2693,608.635,608.635,1.14
0.00982845,0.0066507,0.0895307,0.0415754,0.0241723,0.0284899,0.0427687,0.07115,-48,-961,55.2509,55.2509,609.807,609.807,1.144
0.00992544,0.0067661,0.0897019,0.0418687,0.0243197,0.0286094,0.0428459,0.0718768,-48,-955,55.2217,55.2217,610.928,610.928,1.148
0.010023,0.00688529,0.0898734,0.0421662,0.0244673,0.0290058,0.0429232,0.0727069,-46,-947,55.1919,55.1919,612.015,612.015,1.152
0.0101212,0.00700656,0.0900453,0.0424657,0.0246152,0.0294428,0.0430006,0.073433,-43,-941,55.1504,55.1504,613.064,613.064,1.156
0.0102199,0.00712714,0.0902175,0.0427683,0.0247635,0.0296766,0.0430782,0.0741762,-41,-934,55.096,55.096,614.08,614.08,1.16
0.0103193,0.00724702,0.0903899,0.0430675,0.024912,0.0297748,0.043156,0.0743837,-42,-932,55.0373,55.0373,615.063,615.063,1.164
0.0104192,0.00736863,0.0905627,0.0433695,0.0250608,0.0299843,0.0432339,0.0747524,-41,-929,54.9794,54.9794,616.033,616.033,1.168
0.0105198,0.00749025,0.0907358,0.0436721,0.0252099,0.0301239,0.0433119,0.0750558,-41,-926,54.918,54.918,616.985,616.985,1.172
0.0106209,0.0076129,0.0909092,0.0439745,0.0253593,0.0303034,0.0433901,0.0752293,-40,-925,54.8559,54.8559,617.922,617.922,1.176
0.0107226,0.00773555,0.0910829,0.0442764,0.0255089,0.030423,0.0434684,0.0753161,-40,-924,54.7917,54.7917,618.848,618.848,1.18
0.010825,0.00785716,0.0912569,0.044578,0.0256589,0.0304164,0.0435468,0.0753452,-41,-924,54.7281,54.7281,619.768,619.768,1.184
0.0109279,0.00798084,0.0914313,0.0448765,0.0258091,0.0305848,0.0436254,0.0751055,-41,-927,54.6697,54.6697,620.685,620.685,1.188
0.0110315,0.00810453,0.0916059,0.0451709,0.0259596,0.030697,0.0437041,0.0746002,-41,-932,54.6097,54.6097,621.61,621.61,1.192
0.0111356,0.00822649,0.0917809,0.0454621,0.0261104,0.0306279,0.043783,0.0740042,-43,-938,54.5509,54.5509,622.555,622.555,1.196
0.0112403,0.00835156,0.0919562,0.0457461,0.0262615,0.0308409,0.043862,0.0730023,-42,-948,54.4998,54.4998,623.523,623.523,1.2
0.0113457,0.00847628,0.0921318,0.046026,0.0264128,0.0309541,0.0439412,0.0719888,-42,-959,54.4454,54.4454,624.533,624.533,1.204
0.0114516,0.00860066,0.0923077,0.0463044,0.0265644,0.0310008,0.0440204,0.071198,-43,-967,54.3918,54.3918,625.583,625.583,1.208
0.0115582,0.00872572,0.092484,0.046575,0.0267163,0.0310895,0.0440998,0.0700087,-43,-979,54.3417,54.3417,626.666,626.666,1.212
0.0116654,0.00885045,0.0926605,0.0468486,0.0268685,0.0311199,0.0441794,0.0694749,-44,-985,54.2935,54.2935,627.796,627.796,1.216
0.0117731,0.0089762,0.0928374,0.0471177,0.0270209,0.0312265,0.0442591,0.0687447,-44,-993,54.2495,54.2495,628.948,628.948,1.22
0.0118815,0.00910369,0.0930146,0.0473858,0.0271736,0.0314415,0.0443389,0.0681716,-43,-1000,54.2062,54.2062,630.13,630.13,1.224
0.0119905,0.00922945,0.0931921,0.0476557,0.0273266,0.0314409,0.0444188,0.0679334,-45,-1003,54.16,54.16,631.334,631.334,1.228
0.0121001,0.00935694,0.09337,0.0479224,0.0274798,0.0315845,0.0444989,0.0675155,-44,-1008,54.1191,54.1191,632.548,632.548,1.232
0.0122104,0.00948442,0.0935481,0.0481891,0.0276333,0.0316802,0.0445791,0.067237,-45,-1011,54.0779,54.0779,633.778,633.778,1.236
0.0123212,0.00961122,0.0937266,0.0484569,0.0277871,0.0316864,0.0446594,0.0671376,-46,-1013,54.0386,54.0386,635.018,635.018,1.24
0.0124327,0.00973905,0.0939054,0.0487239,0.0279411,0.0317769,0.0447399,0.0670138,-46,-1016,54.0045,54.0045,636.262,636.262,1.244
0.0125447,0.00986757,0.0940845,0.0489889,0.0280954,0.0318948,0.0448205,0.0667585,-46,-1019,53.9723,53.9723,637.51,637.51,1.248
0.0126574,0.00999644,0.094264,0.0492546,0.0282499,0.0320022,0.0449012,0.0666459,-47,-1021,53.9409,53.9409,638.768,638.768,1.252
0.0127707,0.010125,0.0944437,0.0495144,0.0284047,0.032045,0.0449821,0.0660814,-48,-1028,53.9109,53.9109,640.032,640.032,1.256
0.0128847,0.0102542,0.0946238,0.0497773,0.0285598,0.0321312,0.045063,0.0659641,-48,-1030,53.8848,53.8848,641.318,641.318,1.26
0.0129992,0.0103837,0.0948042,0.0500368,0.0287151,0.0322174,0.0451441,0.0655981,-49,-1035,53.8609,53.8609,642.609,642.609,1.264
0.0131144,0.0105164,0.094985,0.0502935,0.0288707,0.032534,0.0452253,0.0651237,-47,-1041,53.8385,53.8385,643.915,643.915,1.268
0.0132302,0.0106463,0.095166,0.0505457,0.0290265,0.0325147,0.0453067,0.0644332,-48,-1049,53.8094,53.8094,645.242,645.242,1.272
0.0133466,0.0107776,0.0953474,0.0507934,0.0291826,0.032617,0.0453882,0.0635985,-49,-1058,53.7867,53.7867,646.598,646.598,1.276
0.0134637,0.0109103,0.0955291,0.0510394,0.0293389,0.0328004,0.0454697,0.0628982,-48,-1066,53.7653,53.7653,647.99,647.99,1.28
0.0135813,0.0110419,0.0957112,0.0512819,0.0294955,0.0328363,0.0455515,0.0621433,-49,-1075,53.7425,53.7425,649.412,649.412,1.284
0.0136996,0.011177,0.0958935,0.0515255,0.0296523,0.0331481,0.0456333,0.0617265,-47,-1081,53.7233,53.7233,650.866,650.866,1.288
0.0138185,0.01131,0.0960762,0.0517639,0.0298094,0.0331832,0.0457152,0.0610167,-48,-1089,53.6975,53.6975,652.339,652.339,1.292
0.0139381,0.0114434,0.0962593,0.052004,0.0299667,0.0332355,0.0457973,0.0606875,-49,-1094,53.6762,53.6762,653.841,653.841,1.296
0.0140583,0.0115781,0.0964426,0.0522434,0.0301242,0.0333854,0.0458795,0.0604105,-49,-1098,53.6584,53.6584,655.358,655.358,1.3
0.0141791,0.0117139,0.0966263,0.0524898,0.030282,0.0335718,0.0459618,0.0608016,-49,-1096,53.6401,53.6401,656.886,656.886,1.304
0.0143005,0.011849,0.0968103,0.0527313,0.0304401,0.0336384,0.0460442,0.0606592,-49,-1099,53.6203,53.6203,658.399,658.399,1.308
0.0144226,0.0119854,0.0969947,0.0529783,0.0305984,0.033798,0.0461268,0.061025,-49,-1097,53.6033,53.6033,659.917,659.917,1.312
0.0145453,0.0121212,0.0971793,0.0532312,0.0307569,0.0338469,0.0462094,0.0617583,-50,-1092,53.586,53.586,661.419,661.419,1.316
0.0146687,0.0122591,0.0973643,0.0534837,0.0309156,0.0340522,0.0462922,0.0622184,-49,-1089,53.5722,53.5722,662.891,662.891,1.32
0.0147926,0.0123962,0.0975497,0.0537377,0.0310746,0.0341314,0.0463751,0.0626402,-50,-1086,53.5562,53.5562,664.344,664.344,1.324
0.0149173,0.0125337,0.0977353,0.0539961,0.0312339,0.0342131,0.0464581,0.0632958,-51,-1082,53.5429,53.5429,665.778,665.778,1.328
0.0150425,0.0126754,0.0979213,0.0542573,0.0313933,0.034613,0.0465412,0.0639631,-48,-1077,53.5313,53.5313,667.185,667.185,1.332
0.0151684,0.0128143,0.0981077,0.0545192,0.031553,0.0346493,0.0466244,0.0644656,-49,-1073,53.5097,53.5097,668.564,668.564,1.336
0.0152949,0.0129542,0.0982943,0.0547828,0.0317129,0.0347598,0.0467077,0.0649445,-50,-1070,53.4925,53.4925,669.921,669.921,1.34
0.0154221,0.0130938,0.0984813,0.0550485,0.0318731,0.0348048,0.0467911,0.0654366,-50,-1066,53.477,53.477,671.258,671.258,1.344
0.0155499,0.0132351,0.0986687,0.0553176,0.0320335,0.0349787,0.0468747,0.0660525,-50,-1062,53.4655,53.4655,672.573,672.573,1.348
0.0156784,0.0133795,0.0988563,0.0555857,0.0321941,0.0353537,0.0469584,0.0663768,-48,-1060,53.452,53.452,673.863,673.863,1.352
0.0158075,0.0135204,0.0990443,0.0558514,0.0323549,0.0353158,0.0470421,0.0663914,-50,-1061,53.4299,53.4299,675.139,675.139,1.356
0.0159372,0.0136649,0.0992327,0.0561174,0.0325159,0.0355785,0.047126,0.0664299,-49,-1062,53.4148,53.4148,676.415,676.415,1.36
0.0160676,0.0138096,0.0994213,0.0563821,0.0326772,0.0357824,0.04721,0.0663405,-48,-1064,53.3948,53.3948,677.689,677.689,1.364
