joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0,0.0526687,0,0.0214623,0,-5.50536e-08,0,-1.1746e-15,509,107,119.463,0.1,48.343,0.1,12.344
0,0.0526687,0,0.0214623,0,-3.67024e-08,0,-7.83064e-16,509,107,119.463,0.1,48.3431,0.1,12.348
0,0.0526687,0,0.0214623,0,-2.44683e-08,0,-5.22043e-16,509,107,119.462,0.1,48.3432,0.1,12.352
0,0.0526687,0,0.0214623,0,-1.63122e-08,0,-3.48028e-16,509,107,119.462,0.1,48.3433,0.1,12.356
0,0.0526687,0,0.0214623,0,-1.08748e-08,0,-2.32019e-16,509,107,119.462,0.1,48.3434,0.1,12.36
0,0.0526687,0,0.0214623,0,-7.24985e-09,0,-1.54679e-16,509,107,119.462,0.1,48.3435,0.1,12.364
0,0.0526687,0,0.0214623,0,-4.83324e-09,0,-1.0312e-16,509,107,119.462,0.1,48.3436,0.1,12.368
0,0.0526691,0,0.0214623,0,2.87877e-05,0,-6.87464e-17,509,107,119.462,0.1,48.3436,0.1,12.372
0,0.0526691,0,0.0214623,0,1.91918e-05,0,-4.58309e-17,509,107,119.463,0.1,48.3437,0.1,12.376
0,0.0526687,0,0.0214623,0,-1.59964e-05,0,-3.05539e-17,509,107,119.463,0.1,48.3438,0.1,12.38
0,0.0526687,0,0.0214623,0,-1.06643e-05,0,-2.03693e-17,509,107,119.463,0.1,48.3439,0.1,12.384
0,0.0526687,0,0.0214623,0,-7.10951e-06,0,-1.35795e-17,509,107,119.462,0.1,48.344,0.1,12.388
0,0.0526687,0,0.0214623,0,-4.73967e-06,0,-9.05302e-18,509,107,119.462,0.1,48.3441,0.1,12.392
0,0.0526687,0,0.0214623,0,-3.15978e-06,0,-6.03535e-18,509,107,119.462,0.1,48.3441,0.1,12.396
0,0.0526687,0,0.0214623,0,-2.10652e-06,0,-4.02356e-18,509,107,119.462,0.1,48.3442,0.1,12.4
0,0.0526687,0,0.0214623,0,-1.40435e-06,0,-2.68238e-18,509,107,119.462,0.1,48.3443,0.1,12.404
0,0.0526687,0,0.0214623,0,-9.36231e-07,0,-1.78825e-18,509,107,119.462,0.1,48.3444,0.1,12.408
0,0.0526687,0,0.0214623,0,-6.24154e-07,0,-1.19217e-18,509,107,119.462,0.1,48.3445,0.1,12.412
0,0.0526687,0,0.0214623,0,-4.16103e-07,0,-7.94778e-19,509,107,119.462,0.1,48.3446,0.1,12.416
0,0.0526687,0,0.0214623,0,-2.77402e-07,0,-5.29852e-19,509,107,119.462,0.1,48.3446,0.1,12.42
0,0.0526687,0,0.0214623,0,-1.84935e-07,0,-3.53235e-19,509,107,119.462,0.1,48.3447,0.1,12.424
0,0.0526687,0,0.0214623,0,-1.2329e-07,0,-2.3549e-19,509,107,119.462,0.1,48.3448,0.1,12.428
0,0.0526687,0,0.0214623,0,-8.21931e-08,0,-1.56993e-19,509,107,119.462,0.1,48.3449,0.1,12.432
0,0.0526687,0,0.0214623,0,-5.47954e-08,0,-1.04662e-19,509,107,119.462,0.1,48.345,0.1,12.436
0,0.0526687,0,0.0214623,0,-3.65303e-08,0,-6.97748e-20,509,107,119.462,0.1,48.345,0.1,12.44
0,0.0526687,0,0.0214623,0,-2.43535e-08,0,-4.65165e-20,509,107,119.462,0.1,48.3451,0.1,12.444
0,0.0526687,0,0.0214623,0,-1.62357e-08,0,-3.1011e-20,509,107,119.462,0.1,48.3452,0.1,12.448
0,0.0526687,0,0.0214623,0,-1.08238e-08,0,-2.0674e-20,509,107,119.462,0.1,48.3453,0.1,12.452
0,0.0526687,0,0.0214623,0,-7.21586e-09,0,-1.37827e-20,509,107,119.462,0.1,48.3453,0.1,12.456
0,0.0526687,0,0.0214623,0,-4.81057e-09,0,-9.18844e-21,509,107,119.462,0.1,48.3454,0.1,12.46
0,0.0526687,0,0.0214623,0,-3.20705e-09,0,-6.12563e-21,509,107,119.462,0.1,48.3455,0.1,12.464
0,0.0526687,0,0.0214623,0,-2.13803e-09,0,-4.08375e-21,509,107,119.462,0.1,48.3456,0.1,12.468
0,0.0526687,0,0.0214623,0,-1.42535e-09,0,-2.7225e-21,509,107,119.462,0.1,48.3457,0.1,12.472
0,0.0526687,0,0.0214623,0,-9.50237e-10,0,-1.815e-21,509,107,119.461,0.1,48.3457,0.1,12.476
0,0.0526687,0,0.0214623,0,-6.33491e-10,0,-1.21e-21,509,107,119.461,0.1,48.3458,0.1,12.48
0,0.0526687,0,0.0214623,0,-4.22327e-10,0,-8.06667e-22,509,107,119.461,0.1,48.3459,0.1,12.484
0,0.0526687,0,0.0214623,0,-2.81552e-10,0,-5.37778e-22,509,107,119.461,0.1,48.346,0.1,12.488
0,0.0526691,0,0.0214623,0,2.87907e-05,0,-3.58519e-22,509,107,119.461,0.1,48.346,0.1,12.492
0,0.0526687,0,0.0214623,0,-9.5971e-06,0,-2.39013e-22,509,107,119.462,0.1,48.3461,0.1,12.496
0,0.0526687,0,0.0214623,0,-6.39807e-06,0,-1.59342e-22,509,107,119.461,0.1,48.3462,0.1,12.5
0,0.0526687,0,0.0214623,0,-4.26538e-06,0,-1.06228e-22,509,107,119.461,0.1,48.3463,0.1,12.504
0,0.0526687,0,0.0214623,0,-2.84359e-06,0,-7.08185e-23,509,107,119.461,0.1,48.3463,0.1,12.508
0,0.0526687,0,0.0214623,0,-1.89572e-06,0,-4.72124e-23,509,107,119.461,0.1,48.3464,0.1,12.512
0,0.0526691,0,0.0214623,0,2.75271e-05,0,-3.14749e-23,509,107,119.461,0.1,48.3465,0.1,12.516
0,0.0526687,0,0.0214623,0,-1.04395e-05,0,-2.09833e-23,509,107,119.461,0.1,48.3466,0.1,12.52
0,0.0526687,0,0.0214623,0,-6.95968e-06,0,-1.39888e-23,509,107,119.461,0.1,48.3466,0.1,12.524
0,0.0526687,0,0.0214623,0,-4.63979e-06,0,-9.3259e-24,509,107,119.461,0.1,48.3467,0.1,12.528
0,0.0526687,0,0.0214623,0,-3.09319e-06,0,-6.21726e-24,509,107,119.461,0.1,48.3468,0.1,12.532
0,0.0526687,0,0.0214623,0,-2.06213e-06,0,-4.14484e-24,509,107,119.461,0.1,48.3468,0.1,12.536
0,0.0526687,0,0.0214623,0,-1.37475e-06,0,-2.76323e-24,509,107,119.461,0.1,48.3469,0.1,12.54
0,0.0526687,0,0.0214623,0,-9.16501e-07,0,-1.84215e-24,509,107,119.461,0.1,48.347,0.1,12.544
0,0.0526687,0,0.0214623,0,-6.11001e-07,0,-1.2281e-24,509,107,119.461,0.1,48.3471,0.1,12.548
0,0.0526687,0,0.0214623,0,-4.07334e-07,0,-8.18734e-25,509,107,119.461,0.1,48.3471,0.1,12.552
0,0.0526687,0,0.0214623,0,-2.71556e-07,0,-5.45823e-25,509,107,119.461,0.1,48.3472,0.1,12.556
0,0.0526687,0,0.0214623,0,-1.81037e-07,0,-3.63882e-25,509,107,119.461,0.1,48.3473,0.1,12.56
0,0.0526687,0,0.0214623,0,-1.20691e-07,0,-2.42588e-25,509,107,119.461,0.1,48.3473,0.1,12.564
0,0.0526687,0,0.0214623,0,-8.0461e-08,0,-1.61725e-25,509,107,119.461,0.1,48.3474,0.1,12.568
0,0.0526687,0,0.0214623,0,-5.36407e-08,0,-1.07817e-25,509,107,119.461,0.1,48.3475,0.1,12.572
0,0.0526687,0,0.0214623,0,-3.57604e-08,0,-7.18779e-26,509,107,119.461,0.1,48.3475,0.1,12.576
0,0.0526687,0,0.0214623,0,-2.38403e-08,0,-4.79186e-26,509,107,119.461,0.1,48.3476,0.1,12.58
0,0.0526687,0,0.0214623,0,-1.58935e-08,0,-3.19457e-26,509,107,119.461,0.1,48.3477,0.1,12.584
0,0.0526687,0,0.0214623,0,-1.05957e-08,0,-2.12972e-26,509,107,119.461,0.1,48.3477,0.1,12.588
0,0.0526687,0,0.0214623,0,-7.06379e-09,0,-1.41981e-26,509,107,119.461,0.1,48.3478,0.1,12.592
0,0.0526691,0,0.0214623,0,2.87862e-05,0,-9.46541e-27,509,107,119.461,0.1,48.3479,0.1,12.596
0,0.0526687,0,0.0214623,0,-9.60011e-06,0,-6.31027e-27,509,107,119.461,0.1,48.3479,0.1,12.6
0,0.0526687,0,0.0214623,0,-6.40008e-06,0,-4.20685e-27,509,107,119.461,0.1,48.348,0.1,12.604
0,0.0526687,0,0.0214623,0,-4.26672e-06,0,-2.80456e-27,509,107,119.461,0.1,48.3481,0.1,12.608
0,0.0526687,0,0.0214623,0,-2.84448e-06,0,-1.86971e-27,509,107,119.461,0.1,48.3481,0.1,12.612
0,0.0526691,0,0.0214623,0,2.68946e-05,0,-1.24647e-27,509,107,119.461,0.1,48.3482,0.1,12.616
0,0.0526687,0,0.0214623,0,-1.08612e-05,0,-8.30982e-28,509,107,119.461,0.1,48.3483,0.1,12.62
0,0.0526687,0,0.0214623,0,-7.24079e-06,0,-5.53988e-28,509,107,119.461,0.1,48.3483,0.1,12.624
0,0.0526687,0,0.0214623,0,-4.82719e-06,0,-3.69325e-28,509,107,119.461,0.1,48.3484,0.1,12.628
0,0.0526687,0,0.0214623,0,-3.21813e-06,0,-2.46217e-28,509,107,119.46,0.1,48.3485,0.1,12.632
0,0.0526687,0,0.0214623,0,-2.14542e-06,0,-1.64145e-28,509,107,119.46,0.1,48.3485,0.1,12.636
0,0.0526687,0,0.0214623,0,-1.43028e-06,0,-1.0943e-28,509,107,119.46,0.1,48.3486,0.1,12.64
0,0.0526687,0,0.0214623,0,-9.5352e-07,0,-7.29532e-29,509,107,119.46,0.1,48.3487,0.1,12.644
0,0.0526691,0,0.0214623,0,2.81552e-05,0,-4.86354e-29,509,107,119.46,0.1,48.3487,0.1,12.648
0,0.0526687,0,0.0214623,0,-1.00208e-05,0,-3.24236e-29,509,107,119.461,0.1,48.3488,0.1,12.652
0,0.0526687,0,0.0214623,0,-6.68051e-06,0,-2.16158e-29,509,107,119.46,0.1,48.3488,0.1,12.656
0,0.0526687,0,0.0214623,0,-4.45367e-06,0,-1.44105e-29,509,107,119.46,0.1,48.3489,0.1,12.66
0,0.0526691,0,0.0214623,0,2.58218e-05,0,-9.607e-30,509,107,119.46,0.1,48.349,0.1,12.664
0,0.0526687,0,0.0214623,0,-1.15764e-05,0,-6.40467e-30,509,107,119.461,0.1,48.349,0.1,12.668
0,0.0526687,0,0.0214623,0,-7.71759e-06,0,-4.26978e-30,509,107,119.46,0.1,48.3491,0.1,12.672
0,0.0526687,0,0.0214623,0,-5.14506e-06,0,-2.84652e-30,509,107,119.46,0.1,48.3491,0.1,12.676
0,0.0526687,0,0.0214623,0,-3.43004e-06,0,-1.89768e-30,509,107,119.46,0.1,48.3492,0.1,12.68
0,0.0526687,0,0.0214623,0,-2.28669e-06,0,-1.26512e-30,509,107,119.46,0.1,48.3493,0.1,12.684
0,0.0526687,0,0.0214623,0,-1.52446e-06,0,-8.43413e-31,509,107,119.46,0.1,48.3493,0.1,12.688
0,0.0526687,0,0.0214623,0,-1.01631e-06,0,-5.62275e-31,509,107,119.46,0.1,48.3494,0.1,12.692
0,0.0526687,0,0.0214623,0,-6.77539e-07,0,-3.7485e-31,509,107,119.46,0.1,48.3494,0.1,12.696
0,0.0526687,0,0.0214623,0,-4.51692e-07,0,-2.499e-31,509,107,119.46,0.1,48.3495,0.1,12.7
0,0.0526687,0,0.0214623,0,-3.01128e-07,0,-1.666e-31,509,107,119.46,0.1,48.3496,0.1,12.704
0,0.0526687,0,0.0214623,0,-2.00752e-07,0,-1.11067e-31,509,107,119.46,0.1,48.3496,0.1,12.708
0,0.0526687,0,0.0214623,0,-1.33835e-07,0,-7.40445e-32,509,107,119.46,0.1,48.3497,0.1,12.712
0,0.0526691,0,0.0214623,0,2.87017e-05,0,-4.9363e-32,509,107,119.46,0.1,48.3497,0.1,12.716
0,0.0526691,0,0.0214623,0,1.91345e-05,0,-3.29087e-32,509,107,119.46,0.1,48.3498,0.1,12.72
0,0.0526687,0,0.0214623,0,-1.60346e-05,0,-2.19391e-32,509,107,119.46,0.1,48.3499,0.1,12.724
0,0.0526687,0,0.0214623,0,-1.06897e-05,0,-1.46261e-32,509,107,119.46,0.1,48.3499,0.1,12.728
0,0.0526687,0,0.0214623,0,-7.12649e-06,0,-9.75071e-33,509,107,119.46,0.1,48.35,0.1,12.732
0,0.0526687,0,0.0214623,0,-4.751e-06,0,-6.50048e-33,509,107,119.46,0.1,48.35,0.1,12.736
0,0.0526687,0,0.0214623,0,-3.16733e-06,0,-4.33365e-33,509,107,119.46,0.1,48.3501,0.1,12.74
0,0.0526687,0,0.0214623,0,-2.11155e-06,0,-2.8891e-33,509,107,119.46,0.1,48.3501,0.1,12.744
0,0.0526687,0,0.0214623,0,-1.4077e-06,0,-1.92607e-33,509,107,119.46,0.1,48.3502,0.1,12.748
0,0.0526687,0,0.0214623,0,-9.38468e-07,0,-1.28404e-33,509,107,119.46,0.1,48.3503,0.1,12.752
0,0.0526687,0,0.0214623,0,-6.25646e-07,0,-8.5603e-34,509,107,119.46,0.1,48.3503,0.1,12.756
0,0.0526687,0,0.0214623,0,-4.17097e-07,0,-5.70686e-34,509,107,119.46,0.1,48.3504,0.1,12.76
0,0.0526687,0,0.0214623,0,-2.78065e-07,0,-3.80458e-34,509,107,119.46,0.1,48.3504,0.1,12.764
0,0.0526687,0,0.0214623,0,-1.85376e-07,0,-2.53638e-34,509,107,119.46,0.1,48.3505,0.1,12.768
0,0.0526687,0,0.0214623,0,-1.23584e-07,0,-1.69092e-34,509,107,119.46,0.1,48.3505,0.1,12.772
0,0.0526687,0,0.0214623,0,-8.23895e-08,0,-1.12728e-34,509,107,119.46,0.1,48.3506,0.1,12.776
0,0.0526687,0,0.0214623,0,-5.49264e-08,0,-7.51521e-35,509,107,119.46,0.1,48.3506,0.1,12.78
0,0.0526687,0,0.0214623,0,-3.66176e-08,0,-5.01014e-35,509,107,119.46,0.1,48.3507,0.1,12.784
0,0.0526687,0,0.0214623,0,-2.44117e-08,0,-3.34009e-35,509,107,119.459,0.1,48.3508,0.1,12.788
0,0.0526684,0,0.0214623,0,-2.88072e-05,0,-2.22673e-35,509,107,119.459,0.1,48.3508,0.1,12.792
0,0.0526687,0,0.0214623,0,9.58613e-06,0,-1.48449e-35,509,107,119.459,0.1,48.3509,0.1,12.796
0,0.0526687,0,0.0214623,0,6.39075e-06,0,-9.89658e-36,509,107,119.459,0.1,48.3509,0.1,12.8
0,0.0526691,0,0.0214623,0,3.30514e-05,0,-6.59772e-36,509,107,119.459,0.1,48.351,0.1,12.804
0,0.0526691,0,0.0214623,0,2.20343e-05,0,-4.39848e-36,509,107,119.46,0.1,48.351,0.1,12.808
0,0.0526687,0,0.0214623,0,-1.41014e-05,0,-2.93232e-36,509,107,119.46,0.1,48.3511,0.1,12.812
0,0.0526687,0,0.0214623,0,-9.40094e-06,0,-1.95488e-36,509,107,119.46,0.1,48.3511,0.1,12.816
0,0.0526691,0,0.0214623,0,2.25236e-05,0,-1.30325e-36,509,107,119.46,0.1,48.3512,0.1,12.82
0,0.0526687,0,0.0214623,0,-1.37752e-05,0,-8.68835e-37,509,107,119.46,0.1,48.3512,0.1,12.824
0,0.0526687,0,0.0214623,0,-9.18345e-06,0,-5.79224e-37,509,107,119.46,0.1,48.3513,0.1,12.828
0,0.0526687,0,0.0214623,0,-6.1223e-06,0,-3.86149e-37,509,107,119.459,0.1,48.3513,0.1,12.832
0,0.0526687,0,0.0214623,0,-4.08153e-06,0,-2.57433e-37,509,107,119.459,0.1,48.3514,0.1,12.836
0,0.0526687,0,0.0214623,0,-2.72102e-06,0,-1.71622e-37,509,107,119.459,0.1,48.3514,0.1,12.84
0,0.0526687,0,0.0214623,0,-1.81401e-06,0,-1.14415e-37,509,107,119.459,0.1,48.3515,0.1,12.844
0,0.0526687,0,0.0214623,0,-1.20934e-06,0,-7.62763e-38,509,107,119.459,0.1,48.3515,0.1,12.848
0,0.0526687,0,0.0214623,0,-8.06228e-07,0,-5.08509e-38,509,107,119.459,0.1,48.3516,0.1,12.852
0,0.0526687,0,0.0214623,0,-5.37486e-07,0,-3.39006e-38,509,107,119.459,0.1,48.3516,0.1,12.856
0,0.0526687,0,0.0214623,0,-3.58324e-07,0,-2.26004e-38,509,107,119.459,0.1,48.3517,0.1,12.86
0,0.0526687,0,0.0214623,0,-2.38882e-07,0,-1.50669e-38,509,107,119.459,0.1,48.3517,0.1,12.864
0,0.0526687,0,0.0214623,0,-1.59255e-07,0,-1.00446e-38,509,107,119.459,0.1,48.3518,0.1,12.868
0,0.0526684,0,0.0214623,0,-2.88971e-05,0,-6.69641e-39,509,107,119.459,0.1,48.3518,0.1,12.872
0,0.0526687,0,0.0214623,0,9.52619e-06,0,-4.46428e-39,509,107,119.459,0.1,48.3519,0.1,12.876
0,0.0526687,0,0.0214623,0,6.3508e-06,0,-2.97618e-39,509,107,119.459,0.1,48.3519,0.1,12.88
0,0.0526687,0,0.0214623,0,4.23386e-06,0,-1.98412e-39,509,107,119.459,0.1,48.352,0.1,12.884
0,0.0526687,0,0.0214623,0,2.82258e-06,0,-1.32275e-39,509,107,119.459,0.1,48.352,0.1,12.888
0,0.0526687,0,0.0214623,0,1.88172e-06,0,-8.81832e-40,509,107,119.459,0.1,48.3521,0.1,12.892
0,0.0526687,0,0.0214623,0,1.25448e-06,0,-5.87888e-40,509,107,119.459,0.1,48.3521,0.1,12.896
0,0.0526687,0,0.0214623,0,8.36319e-07,0,-3.91925e-40,509,107,119.459,0.1,48.3522,0.1,12.9
0,0.0526687,0,0.0214623,0,5.57546e-07,0,-2.61284e-40,509,107,119.459,0.1,48.3522,0.1,12.904
0,0.0526687,0,0.0214623,0,3.71697e-07,0,-1.74189e-40,509,107,119.459,0.1,48.3523,0.1,12.908
0,0.0526687,0,0.0214623,0,2.47798e-07,0,-1.16126e-40,509,107,119.459,0.1,48.3523,0.1,12.912
0,0.0526687,0,0.0214623,0,1.65199e-07,0,-7.74174e-41,509,107,119.459,0.1,48.3524,0.1,12.916
0,0.0526687,0,0.0214623,0,1.10133e-07,0,-5.16116e-41,509,107,119.459,0.1,48.3524,0.1,12.92
0,0.0526687,0,0.0214623,0,7.34217e-08,0,-3.44077e-41,509,107,119.459,0.1,48.3525,0.1,12.924
0,0.0526687,0,0.0214623,0,4.89478e-08,0,-2.29385e-41,509,107,119.459,0.1,48.3525,0.1,12.928
0,0.0526687,0,0.0214623,0,3.26319e-08,0,-1.52923e-41,509,107,119.459,0.1,48.3525,0.1,12.932
0,0.0526687,0,0.0214623,0,2.17546e-08,0,-1.01949e-41,509,107,119.459,0.1,48.3526,0.1,12.936
0,0.0526687,0,0.0214623,0,1.4503e-08,0,-6.79659e-42,509,107,119.459,0.1,48.3526,0.1,12.94
0,0.0526687,0,0.0214623,0,9.6687e-09,0,-4.53106e-42,509,107,119.459,0.1,48.3527,0.1,12.944
0,0.0526687,0,0.0214623,0,6.4458e-09,0,-3.02071e-42,509,107,119.459,0.1,48.3527,0.1,12.948
0,0.0526687,0,0.0214623,0,4.2972e-09,0,-2.0138e-42,509,107,119.459,0.1,48.3528,0.1,12.952
0,0.0526687,0,0.0214623,0,2.8648e-09,0,-1.34254e-42,509,107,119.459,0.1,48.3528,0.1,12.956
0,0.0526687,0,0.0214623,0,1.90987e-09,0,-8.95024e-43,509,107,119.459,0.1,48.3529,0.1,12.96
0,0.0526687,0,0.0214623,0,1.27324e-09,0,-5.96683e-43,509,107,119.459,0.1,48.3529,0.1,12.964
0,0.0526687,0,0.0214623,0,8.4883e-10,0,-3.97788e-43,509,107,119.459,0.1,48.353,0.1,12.968
0,0.0526687,0,0.0214623,0,5.65886e-10,0,-2.65192e-43,509,107,119.459,0.1,48.353,0.1,12.972
0,0.0526687,0,0.0214623,0,3.77258e-10,0,-1.76795e-43,509,107,119.459,0.1,48.353,0.1,12.976
0,0.0526687,0,0.0214623,0,2.51505e-10,0,-1.17863e-43,509,107,119.459,0.1,48.3531,0.1,12.98
0,0.0526687,0,0.0214623,0,1.6767e-10,0,-7.85755e-44,509,107,119.459,0.1,48.3531,0.1,12.984
0,0.0526687,0,0.0214623,0,1.1178e-10,0,-5.23837e-44,509,107,119.459,0.1,48.3532,0.1,12.988
0,0.0526687,0,0.0214623,0,7.452e-11,0,-3.49224e-44,509,107,119.459,0.1,48.3532,0.1,12.992
0,0.0526687,0,0.0214623,0,4.968e-11,0,-2.32816e-44,509,107,119.458,0.1,48.3533,0.1,12.996
0,0.0526687,0,0.0214623,0,3.312e-11,0,-1.55211e-44,509,107,119.458,0.1,48.3533,0.1,13
0,0.0526687,0,0.0214623,0,2.208e-11,0,-1.03474e-44,509,107,119.458,0.1,48.3533,0.1,13.004
0,0.0526687,0,0.0214623,0,1.472e-11,0,-6.89826e-45,509,107,119.458,0.1,48.3534,0.1,13.008
0,0.0526687,0,0.0214623,0,9.81334e-12,0,-4.59884e-45,509,107,119.458,0.1,48.3534,0.1,13.012
0,0.0526687,0,0.0214623,0,6.54222e-12,0,-3.06589e-45,509,107,119.458,0.1,48.3535,0.1,13.016
0,0.0526687,0,0.0214623,0,4.36148e-12,0,-2.04393e-45,509,107,119.458,0.1,48.3535,0.1,13.02
0,0.0526691,0,0.0214623,0,2.87909e-05,0,-1.36262e-45,509,107,119.458,0.1,48.3535,0.1,13.024
0,0.0526687,0,0.0214623,0,-9.59697e-06,0,-9.08413e-46,509,107,119.459,0.1,48.3536,0.1,13.028
0,0.0526687,0,0.0214623,0,-6.39798e-06,0,-6.05609e-46,509,107,119.459,0.1,48.3536,0.1,13.032
0,0.0526687,0,0.0214623,0,-4.26532e-06,0,-4.03739e-46,509,107,119.458,0.1,48.3537,0.1,13.036
0,0.0526687,0,0.0214623,0,-2.84355e-06,0,-2.69159e-46,509,107,119.458,0.1,48.3537,0.1,13.04
0,0.0526687,0,0.0214623,0,-1.8957e-06,0,-1.7944e-46,509,107,119.458,0.1,48.3538,0.1,13.044
0,0.0526691,0,0.0214623,0,2.75271e-05,0,-1.19626e-46,509,107,119.458,0.1,48.3538,0.1,13.048
0,0.0526687,0,0.0214623,0,-1.04395e-05,0,-7.97509e-47,509,107,119.459,0.1,48.3538,0.1,13.052
0,0.0526687,0,0.0214623,0,-6.95967e-06,0,-5.31673e-47,509,107,119.458,0.1,48.3539,0.1,13.056
0,0.0526687,0,0.0214623,0,-4.63978e-06,0,-3.54449e-47,509,107,119.458,0.1,48.3539,0.1,13.06
0,0.0526687,0,0.0214623,0,-3.09319e-06,0,-2.36299e-47,509,107,119.458,0.1,48.354,0.1,13.064
0,0.0526687,0,0.0214623,0,-2.06212e-06,0,-1.57533e-47,509,107,119.458,0.1,48.354,0.1,13.068
0,0.0526687,0,0.0214623,0,-1.37475e-06,0,-1.05022e-47,509,107,119.458,0.1,48.354,0.1,13.072
0,0.0526691,0,0.0214623,0,2.78744e-05,0,-7.00145e-48,509,107,119.458,0.1,48.3541,0.1,13.076
0,0.0526687,0,0.0214623,0,-1.0208e-05,0,-4.66763e-48,509,107,119.458,0.1,48.3541,0.1,13.08
0,0.0526687,0,0.0214623,0,-6.80532e-06,0,-3.11176e-48,509,107,119.458,0.1,48.3542,0.1,13.084
0,0.0526684,0,0.0214623,0,-3.33278e-05,0,-2.0745e-48,509,107,119.458,0.1,48.3542,0.1,13.088
0,0.0526687,0,0.0214623,0,6.57239e-06,0,-1.383e-48,509,107,119.458,0.1,48.3542,0.1,13.092
0,0.0526687,0,0.0214623,0,4.38159e-06,0,-9.22002e-49,509,107,119.458,0.1,48.3543,0.1,13.096
0,0.0526687,0,0.0214623,0,2.92106e-06,0,-6.14668e-49,509,107,119.458,0.1,48.3543,0.1,13.1
0,0.0526687,0,0.0214623,0,1.94737e-06,0,-4.09779e-49,509,107,119.458,0.1,48.3543,0.1,13.104
0,0.0526687,0,0.0214623,0,1.29825e-06,0,-2.73186e-49,509,107,119.458,0.1,48.3544,0.1,13.108
0,0.0526694,0,0.0214623,0,5.84473e-05,0,-1.82124e-49,510,107,119.458,0.1,48.3544,0.1,13.112
0,0.0526687,0,0.0214623,0,-1.86169e-05,0,-1.21416e-49,509,107,119.459,0.1,48.3545,0.1,13.116
0,0.0526687,0,0.0214623,0,-1.24113e-05,0,-8.09439e-50,509,107,119.458,0.1,48.3545,0.1,13.12
0,0.0526687,0,0.0214623,0,-8.2742e-06,0,-5.39626e-50,509,107,119.458,0.1,48.3545,0.1,13.124
0,0.0526687,0,0.0214623,0,-5.51613e-06,0,-3.59751e-50,509,107,119.458,0.1,48.3546,0.1,13.128
0,0.0526694,0,0.0214623,0,5.39044e-05,0,-2.39834e-50,510,107,119.458,0.1,48.3546,0.1,13.132
0,0.0526687,0,0.0214623,0,-2.16456e-05,0,-1.59889e-50,509,107,119.459,0.1,48.3546,0.1,13.136
0,0.0526687,0,0.0214623,0,-1.44304e-05,0,-1.06593e-50,509,107,119.458,0.1,48.3547,0.1,13.14
0,0.0526684,0,0.0214623,0,-3.84112e-05,0,-7.10619e-51,509,107,119.458,0.1,48.3547,0.1,13.144
0,0.0526687,0,0.0214623,0,3.18347e-06,0,-4.73746e-51,509,107,119.458,0.1,48.3547,0.1,13.148
0,0.0526687,0,0.0214623,0,2.12232e-06,0,-3.15831e-51,509,107,119.458,0.1,48.3548,0.1,13.152
0,0.0526687,0,0.0214623,0,1.41488e-06,0,-2.10554e-51,509,107,119.458,0.1,48.3548,0.1,13.156
0,0.0526694,0,0.0214623,0,5.85251e-05,0,-1.40369e-51,510,107,119.458,0.1,48.3549,0.1,13.16
0,0.0526687,0,0.0214623,0,-1.85651e-05,0,-9.35794e-52,509,107,119.458,0.1,48.3549,0.1,13.164
0,0.0526687,0,0.0214623,0,-1.23767e-05,0,-6.23863e-52,509,107,119.458,0.1,48.3549,0.1,13.168
0,0.0526687,0,0.0214623,0,-8.25116e-06,0,-4.15909e-52,509,107,119.458,0.1,48.355,0.1,13.172
0,0.0526687,0,0.0214623,0,-5.50077e-06,0,-2.77272e-52,509,107,119.458,0.1,48.355,0.1,13.176
0,0.0526687,0,0.0214623,0,-3.66718e-06,0,-1.84848e-52,509,107,119.458,0.1,48.355,0.1,13.18
0,0.0526684,0,0.0214623,0,-3.12357e-05,0,-1.23232e-52,509,107,119.458,0.1,48.3551,0.1,13.184
0,0.0526684,0,0.0214623,0,-2.08238e-05,0,-8.21548e-53,509,107,119.458,0.1,48.3551,0.1,13.188
0,0.0526687,0,0.0214623,0,1.49084e-05,0,-5.47699e-53,509,107,119.457,0.1,48.3551,0.1,13.192
0,0.0526687,0,0.0214623,0,9.93892e-06,0,-3.65132e-53,509,107,119.457,0.1,48.3552,0.1,13.196
0,0.0526687,0,0.0214623,0,6.62595e-06,0,-2.43422e-53,509,107,119.458,0.1,48.3552,0.1,13.2
0,0.0526687,0,0.0214623,0,4.4173e-06,0,-1.62281e-53,509,107,119.458,0.1,48.3552,0.1,13.204
0,0.0526694,0,0.0214623,0,6.05267e-05,0,-1.08187e-53,510,107,119.458,0.1,48.3553,0.1,13.208
0,0.0526687,0,0.0214623,0,-1.72307e-05,0,-7.21249e-54,509,107,119.458,0.1,48.3553,0.1,13.212
0,0.0526687,0,0.0214623,0,-1.14871e-05,0,-4.80833e-54,509,107,119.458,0.1,48.3553,0.1,13.216
0,0.0526684,0,0.0214623,0,-3.6449e-05,0,-3.20555e-54,509,107,119.458,0.1,48.3554,0.1,13.22
0,0.0526687,0,0.0214623,0,4.49158e-06,0,-2.13703e-54,509,107,119.458,0.1,48.3554,0.1,13.224
