joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.835346,0.747131,0.824131,0.730362,0,-1.13147e-05,0,1.07322e-106,-476,-973,-111.815,-0.1,-210.963,-0.1,15.22
0.835346,0.747131,0.824131,0.730362,0,2.12478e-05,0,7.15483e-107,-476,-973,-111.815,-0.1,-210.963,-0.1,15.224
0.835346,0.747131,0.824131,0.730362,0,1.41652e-05,0,4.76988e-107,-476,-973,-111.814,-0.1,-210.963,-0.1,15.228
0.835346,0.747131,0.824131,0.730362,0,-1.93475e-05,0,3.17992e-107,-477,-973,-111.814,-0.1,-210.963,-0.1,15.232
0.835346,0.747131,0.824131,0.730362,0,-1.28983e-05,0,2.11995e-107,-477,-973,-111.814,-0.1,-210.963,-0.1,15.236
0.835346,0.747131,0.824131,0.730362,0,-8.59887e-06,0,1.4133e-107,-476,-973,-111.814,-0.1,-210.963,-0.1,15.24
0.835346,0.747131,0.824131,0.730362,0,-5.73258e-06,0,9.42199e-108,-476,-973,-111.814,-0.1,-210.963,-0.1,15.244
0.835346,0.747131,0.824131,0.730362,0,-3.82172e-06,0,6.28133e-108,-476,-973,-111.814,-0.1,-210.963,-0.1,15.248
0.835346,0.747131,0.824131,0.730362,0,2.62431e-05,0,4.18755e-108,-476,-973,-111.814,-0.1,-210.963,-0.1,15.252
0.835346,0.747131,0.824131,0.730362,0,-1.12955e-05,0,2.7917e-108,-476,-973,-111.814,-0.1,-210.963,-0.1,15.256
0.835346,0.747131,0.824131,0.730362,0,-7.53034e-06,0,1.86113e-108,-476,-973,-111.814,-0.1,-210.963,-0.1,15.26
0.835346,0.747131,0.824131,0.730362,0,2.37707e-05,0,1.24076e-108,-476,-973,-111.814,-0.1,-210.963,-0.1,15.264
0.835346,0.747131,0.824131,0.730362,0,-1.29438e-05,0,8.27171e-109,-477,-973,-111.814,-0.1,-210.963,-0.1,15.268
0.835346,0.747131,0.824131,0.730362,0,2.01617e-05,0,5.51447e-109,-476,-973,-111.814,-0.1,-210.963,-0.1,15.272
0.835346,0.747131,0.824131,0.730362,0,-1.53498e-05,0,3.67632e-109,-477,-973,-111.814,-0.1,-210.963,-0.1,15.276
0.835346,0.747131,0.824131,0.730362,0,1.85577e-05,0,2.45088e-109,-476,-973,-111.814,-0.1,-210.963,-0.1,15.28
0.835346,0.747131,0.824131,0.730362,0,-1.64191e-05,0,1.63392e-109,-477,-973,-111.814,-0.1,-210.963,-0.1,15.284
0.835346,0.747131,0.824131,0.730362,0,-1.09461e-05,0,1.08928e-109,-476,-973,-111.814,-0.1,-210.963,-0.1,15.288
0.835346,0.747131,0.824131,0.730362,0,-7.29738e-06,0,7.26186e-110,-476,-973,-111.814,-0.1,-210.963,-0.1,15.292
0.835346,0.747131,0.824131,0.730362,0,-4.86492e-06,0,4.84124e-110,-476,-973,-111.814,-0.1,-210.963,-0.1,15.296
0.835346,0.747131,0.824131,0.730362,0,2.55476e-05,0,3.22749e-110,-476,-973,-111.814,-0.1,-210.963,-0.1,15.3
0.835346,0.747131,0.824131,0.730362,0,1.70318e-05,0,2.15166e-110,-476,-973,-111.814,-0.1,-210.963,-0.1,15.304
0.835346,0.747131,0.824131,0.730362,0,1.13545e-05,0,1.43444e-110,-476,-973,-111.814,-0.1,-210.963,-0.1,15.308
0.835346,0.747131,0.824131,0.730362,0,7.56967e-06,0,9.56294e-111,-476,-973,-111.814,-0.1,-210.963,-0.1,15.312
0.835346,0.747131,0.824131,0.730362,0,-2.37445e-05,0,6.37529e-111,-477,-973,-111.814,-0.1,-210.963,-0.1,15.316
0.835346,0.747131,0.824131,0.730362,0,1.29613e-05,0,4.2502e-111,-476,-973,-111.814,-0.1,-210.963,-0.1,15.32
0.835346,0.747131,0.824131,0.730362,0,-2.01501e-05,0,2.83346e-111,-477,-973,-111.814,-0.1,-210.963,-0.1,15.324
0.835346,0.747131,0.824131,0.730362,0,1.53575e-05,0,1.88898e-111,-476,-973,-111.814,-0.1,-210.963,-0.1,15.328
0.835346,0.747131,0.824131,0.730362,0,-1.85526e-05,0,1.25932e-111,-477,-973,-111.814,-0.1,-210.963,-0.1,15.332
0.835346,0.747131,0.824131,0.730362,0,-1.23684e-05,0,8.39545e-112,-476,-973,-111.814,-0.1,-210.963,-0.1,15.336
0.835346,0.747131,0.824131,0.730362,0,-8.24558e-06,0,5.59697e-112,-476,-973,-111.814,-0.1,-210.963,-0.1,15.34
0.835346,0.747131,0.824131,0.730362,0,2.32939e-05,0,3.73131e-112,-476,-973,-111.814,-0.1,-210.963,-0.1,15.344
0.835346,0.747131,0.824131,0.730362,0,-1.32617e-05,0,2.48754e-112,-477,-973,-111.814,-0.1,-210.963,-0.1,15.348
0.835346,0.747131,0.824131,0.730362,0,-8.84112e-06,0,1.65836e-112,-476,-973,-111.814,-0.1,-210.963,-0.1,15.352
0.835346,0.747131,0.824131,0.730362,0,2.28968e-05,0,1.10557e-112,-476,-973,-111.814,-0.1,-210.963,-0.1,15.356
0.835346,0.747131,0.824131,0.730362,0,-1.35264e-05,0,7.37049e-113,-477,-973,-111.814,-0.1,-210.963,-0.1,15.36
0.835346,0.747131,0.824131,0.730362,0,1.97734e-05,0,4.91366e-113,-476,-973,-111.814,-0.1,-210.963,-0.1,15.364
0.835346,0.747131,0.824131,0.730362,0,-1.56087e-05,0,3.27577e-113,-477,-973,-111.814,-0.1,-210.963,-0.1,15.368
0.835346,0.747131,0.824131,0.730362,0,1.83851e-05,0,2.18385e-113,-476,-973,-111.814,-0.1,-210.963,-0.1,15.372
0.835346,0.747131,0.824131,0.730362,0,-1.65342e-05,0,1.4559e-113,-477,-973,-111.813,-0.1,-210.963,-0.1,15.376
0.835346,0.747131,0.824131,0.730362,0,-1.10228e-05,0,9.70599e-114,-476,-973,-111.814,-0.1,-210.963,-0.1,15.38
0.835346,0.747131,0.824131,0.730362,0,2.14424e-05,0,6.47066e-114,-476,-973,-111.814,-0.1,-210.963,-0.1,15.384
0.835346,0.747131,0.824131,0.730362,0,-1.4496e-05,0,4.31378e-114,-477,-973,-111.813,-0.1,-210.963,-0.1,15.388
0.835346,0.747131,0.824131,0.730362,0,-9.66399e-06,0,2.87585e-114,-476,-973,-111.813,-0.1,-210.963,-0.1,15.392
0.835346,0.747131,0.824131,0.730362,0,-6.44266e-06,0,1.91723e-114,-476,-973,-111.814,-0.1,-210.963,-0.1,15.396
0.835346,0.747131,0.824131,0.730362,0,-4.29511e-06,0,1.27816e-114,-476,-973,-111.814,-0.1,-210.963,-0.1,15.4
0.835346,0.747131,0.824131,0.730362,0,-2.86341e-06,0,8.52104e-115,-476,-973,-111.814,-0.1,-210.963,-0.1,15.404
0.835346,0.747131,0.824131,0.730362,0,-1.90894e-06,0,5.68069e-115,-476,-973,-111.814,-0.1,-210.963,-0.1,15.408
0.835346,0.747131,0.824131,0.730362,0,2.75183e-05,0,3.78713e-115,-476,-973,-111.813,-0.1,-210.963,-0.1,15.412
0.835346,0.747131,0.824131,0.730362,0,-1.04454e-05,0,2.52475e-115,-476,-973,-111.813,-0.1,-210.963,-0.1,15.416
0.835346,0.747131,0.824131,0.730362,0,-6.96359e-06,0,1.68317e-115,-476,-973,-111.813,-0.1,-210.963,-0.1,15.42
0.835346,0.747131,0.824131,0.730362,0,-4.6424e-06,0,1.12211e-115,-476,-973,-111.813,-0.1,-210.963,-0.1,15.424
0.835346,0.747131,0.824131,0.730362,0,-3.09493e-06,0,7.48075e-116,-476,-973,-111.813,-0.1,-210.963,-0.1,15.428
0.835346,0.747131,0.824131,0.730362,0,2.67276e-05,0,4.98716e-116,-476,-973,-111.813,-0.1,-210.963,-0.1,15.432
0.835346,0.747131,0.824131,0.730362,0,-1.09725e-05,0,3.32478e-116,-476,-973,-111.813,-0.1,-210.963,-0.1,15.436
0.835346,0.747131,0.824131,0.730362,0,2.14759e-05,0,2.21652e-116,-476,-973,-111.813,-0.1,-210.963,-0.1,15.44
0.835346,0.747131,0.824131,0.730362,0,1.43173e-05,0,1.47768e-116,-476,-973,-111.813,-0.1,-210.963,-0.1,15.444
0.835346,0.747131,0.824131,0.730362,0,-1.92461e-05,0,9.85119e-117,-477,-973,-111.813,-0.1,-210.963,-0.1,15.448
0.835346,0.747131,0.824131,0.730362,0,-1.28307e-05,0,6.56746e-117,-477,-973,-111.813,-0.1,-210.963,-0.1,15.452
0.835346,0.747131,0.824131,0.730362,0,-8.55381e-06,0,4.37831e-117,-476,-973,-111.813,-0.1,-210.963,-0.1,15.456
0.835346,0.747131,0.824131,0.730362,0,-5.70254e-06,0,2.91887e-117,-476,-973,-111.813,-0.1,-210.963,-0.1,15.46
0.835346,0.747131,0.824131,0.730362,0,-3.80169e-06,0,1.94591e-117,-476,-973,-111.813,-0.1,-210.963,-0.1,15.464
0.835346,0.747131,0.824131,0.730362,0,-2.53446e-06,0,1.29728e-117,-476,-973,-111.813,-0.1,-210.963,-0.1,15.468
0.835346,0.747131,0.824131,0.730362,0,-1.68964e-06,0,8.64851e-118,-476,-973,-111.813,-0.1,-210.963,-0.1,15.472
0.835346,0.747131,0.824131,0.730362,0,-1.12643e-06,0,5.76567e-118,-476,-973,-111.813,-0.1,-210.963,-0.1,15.476
0.835346,0.747131,0.824131,0.730362,0,-7.50952e-07,0,3.84378e-118,-476,-973,-111.813,-0.1,-210.963,-0.1,15.48
0.835346,0.747131,0.824131,0.730362,0,-5.00634e-07,0,2.56252e-118,-476,-973,-111.813,-0.1,-210.963,-0.1,15.484
0.835346,0.747131,0.824131,0.730362,0,2.84572e-05,0,1.70835e-118,-476,-973,-111.813,-0.1,-210.963,-0.1,15.488
0.835346,0.747131,0.824131,0.730362,0,-9.81948e-06,0,1.1389e-118,-476,-973,-111.813,-0.1,-210.963,-0.1,15.492
0.835346,0.747131,0.824131,0.730362,0,-6.54632e-06,0,7.59265e-119,-476,-973,-111.813,-0.1,-210.963,-0.1,15.496
0.835346,0.747131,0.824131,0.730362,0,-4.36421e-06,0,5.06177e-119,-476,-973,-111.813,-0.1,-210.963,-0.1,15.5
0.835346,0.747131,0.824131,0.730362,0,2.58814e-05,0,3.37451e-119,-476,-973,-111.813,-0.1,-210.963,-0.1,15.504
0.835346,0.747131,0.824131,0.730362,0,-1.15366e-05,0,2.24967e-119,-476,-973,-111.813,-0.1,-210.963,-0.1,15.508
0.835346,0.747131,0.824131,0.730362,0,-7.69108e-06,0,1.49978e-119,-476,-973,-111.813,-0.1,-210.963,-0.1,15.512
0.835346,0.747131,0.824131,0.730362,0,-5.12739e-06,0,9.99855e-120,-476,-973,-111.813,-0.1,-210.963,-0.1,15.516
0.835346,0.747131,0.824131,0.730362,0,-3.41826e-06,0,6.6657e-120,-476,-973,-111.813,-0.1,-210.963,-0.1,15.52
0.835346,0.747131,0.824131,0.730362,0,-2.27884e-06,0,4.4438e-120,-476,-973,-111.813,-0.1,-210.963,-0.1,15.524
0.835346,0.747131,0.824131,0.730362,0,2.72717e-05,0,2.96253e-120,-476,-973,-111.813,-0.1,-210.963,-0.1,15.528
0.835346,0.747131,0.824131,0.730362,0,1.81811e-05,0,1.97502e-120,-476,-973,-111.813,-0.1,-210.963,-0.1,15.532
0.835346,0.747131,0.824131,0.730362,0,-1.66702e-05,0,1.31668e-120,-477,-973,-111.813,-0.1,-210.963,-0.1,15.536
0.835346,0.747131,0.824131,0.730362,0,-1.11134e-05,0,8.77788e-121,-476,-973,-111.813,-0.1,-210.963,-0.1,15.54
0.835346,0.747131,0.824131,0.730362,0,-7.40896e-06,0,5.85192e-121,-476,-973,-111.813,-0.1,-210.963,-0.1,15.544
0.835346,0.747131,0.824131,0.730362,0,2.38516e-05,0,3.90128e-121,-476,-973,-111.813,-0.1,-210.963,-0.1,15.548
0.835346,0.747131,0.824131,0.730362,0,-1.28898e-05,0,2.60085e-121,-477,-973,-111.813,-0.1,-210.963,-0.1,15.552
0.835346,0.747131,0.824131,0.730362,0,-8.59323e-06,0,1.7339e-121,-476,-973,-111.813,-0.1,-210.963,-0.1,15.556
0.835346,0.747131,0.824131,0.730362,0,-5.72882e-06,0,1.15593e-121,-476,-973,-111.813,-0.1,-210.963,-0.1,15.56
0.835346,0.747131,0.824131,0.730362,0,-3.81921e-06,0,7.70623e-122,-476,-973,-111.813,-0.1,-210.963,-0.1,15.564
0.835346,0.747131,0.824131,0.730362,0,-2.54614e-06,0,5.13749e-122,-476,-973,-111.813,-0.1,-210.963,-0.1,15.568
0.835346,0.747131,0.824131,0.730362,0,-1.69743e-06,0,3.42499e-122,-476,-973,-111.813,-0.1,-210.963,-0.1,15.572
0.835346,0.747131,0.824131,0.730362,0,-1.13162e-06,0,2.28333e-122,-476,-973,-111.813,-0.1,-210.963,-0.1,15.576
0.835346,0.747131,0.824131,0.730362,0,-7.54413e-07,0,1.52222e-122,-476,-973,-111.813,-0.1,-210.963,-0.1,15.58
0.835346,0.747131,0.824131,0.730362,0,-5.02942e-07,0,1.01481e-122,-476,-973,-111.813,-0.1,-210.963,-0.1,15.584
0.835346,0.747131,0.824131,0.730362,0,-3.35295e-07,0,6.76542e-123,-476,-973,-111.813,-0.1,-210.963,-0.1,15.588
0.835346,0.747131,0.824131,0.730362,0,-2.2353e-07,0,4.51028e-123,-476,-973,-111.813,-0.1,-210.963,-0.1,15.592
0.835346,0.747131,0.824131,0.730362,0,2.86419e-05,0,3.00685e-123,-476,-973,-111.813,-0.1,-210.963,-0.1,15.596
0.835346,0.747131,0.824131,0.730362,0,1.90946e-05,0,2.00457e-123,-476,-973,-111.812,-0.1,-210.963,-0.1,15.6
0.835346,0.747131,0.824131,0.730362,0,-1.60612e-05,0,1.33638e-123,-477,-973,-111.812,-0.1,-210.963,-0.1,15.604
0.835346,0.747131,0.824131,0.730362,0,1.80835e-05,0,8.90919e-124,-476,-973,-111.812,-0.1,-210.963,-0.1,15.608
0.835346,0.747131,0.824131,0.730362,0,-1.67353e-05,0,5.93946e-124,-477,-973,-111.812,-0.1,-210.963,-0.1,15.612
0.835346,0.747131,0.824131,0.730362,0,1.76341e-05,0,3.95964e-124,-476,-973,-111.812,-0.1,-210.963,-0.1,15.616
0.835346,0.747131,0.824131,0.730362,0,-1.70349e-05,0,2.63976e-124,-477,-973,-111.812,-0.1,-210.963,-0.1,15.62
0.835346,0.747131,0.824131,0.730362,0,1.74343e-05,0,1.75984e-124,-476,-973,-111.812,-0.1,-210.963,-0.1,15.624
0.835346,0.747131,0.824131,0.730362,0,1.16229e-05,0,1.17323e-124,-476,-973,-111.812,-0.1,-210.963,-0.1,15.628
0.835346,0.747131,0.824131,0.730362,0,-2.10423e-05,0,7.82151e-125,-477,-973,-111.812,-0.1,-210.963,-0.1,15.632
0.835346,0.747131,0.824131,0.730362,0,-1.40282e-05,0,5.21434e-125,-477,-973,-111.812,-0.1,-210.963,-0.1,15.636
0.835346,0.747131,0.824131,0.730362,0,1.94388e-05,0,3.47623e-125,-476,-973,-111.812,-0.1,-210.963,-0.1,15.64
0.835346,0.747131,0.824131,0.730362,0,-1.58317e-05,0,2.31749e-125,-477,-973,-111.812,-0.1,-210.963,-0.1,15.644
0.835346,0.747131,0.824131,0.730362,0,-1.05545e-05,0,1.54499e-125,-476,-973,-111.812,-0.1,-210.963,-0.1,15.648
0.835346,0.747131,0.824131,0.730362,0,-7.03633e-06,0,1.02999e-125,-476,-973,-111.812,-0.1,-210.963,-0.1,15.652
0.835346,0.747131,0.824131,0.730362,0,2.41e-05,0,6.86662e-126,-476,-973,-111.812,-0.1,-210.963,-0.1,15.656
0.835346,0.747131,0.824131,0.730362,0,-1.27242e-05,0,4.57775e-126,-477,-973,-111.812,-0.1,-210.963,-0.1,15.66
0.835346,0.747131,0.824131,0.730362,0,-8.48282e-06,0,3.05183e-126,-476,-973,-111.812,-0.1,-210.963,-0.1,15.664
0.835346,0.747131,0.824131,0.730362,0,-5.65521e-06,0,2.03455e-126,-476,-973,-111.812,-0.1,-210.963,-0.1,15.668
0.835346,0.747131,0.824131,0.730362,0,-3.77014e-06,0,1.35637e-126,-476,-973,-111.812,-0.1,-210.963,-0.1,15.672
0.835346,0.747131,0.824131,0.730362,0,-2.51343e-06,0,9.04247e-127,-476,-973,-111.812,-0.1,-210.963,-0.1,15.676
0.835346,0.747131,0.824131,0.730362,0,2.71153e-05,0,6.02831e-127,-476,-973,-111.812,-0.1,-210.963,-0.1,15.68
0.835346,0.747131,0.824131,0.730362,0,-1.07141e-05,0,4.01887e-127,-476,-973,-111.812,-0.1,-210.963,-0.1,15.684
0.835346,0.747131,0.824131,0.730362,0,-7.1427e-06,0,2.67925e-127,-476,-973,-111.812,-0.1,-210.963,-0.1,15.688
0.835346,0.747131,0.824131,0.730362,0,-4.7618e-06,0,1.78617e-127,-476,-973,-111.812,-0.1,-210.963,-0.1,15.692
0.835346,0.747132,0.824131,0.730362,0,5.44073e-05,0,1.19078e-127,-476,-973,-111.812,-0.1,-210.963,-0.1,15.696
0.835346,0.747131,0.824131,0.730362,0,7.48062e-06,0,7.93852e-128,-476,-973,-111.812,-0.1,-210.963,-0.1,15.7
0.835346,0.747131,0.824131,0.730362,0,-2.38038e-05,0,5.29234e-128,-477,-973,-111.812,-0.1,-210.963,-0.1,15.704
0.835346,0.747131,0.824131,0.730362,0,1.29217e-05,0,3.52823e-128,-476,-973,-111.812,-0.1,-210.963,-0.1,15.708
0.835346,0.747131,0.824131,0.730362,0,-2.01765e-05,0,2.35215e-128,-477,-973,-111.812,-0.1,-210.963,-0.1,15.712
0.835346,0.747131,0.824131,0.730362,0,1.534e-05,0,1.5681e-128,-476,-973,-111.812,-0.1,-210.963,-0.1,15.716
0.835346,0.747131,0.824131,0.730362,0,1.02266e-05,0,1.0454e-128,-476,-973,-111.812,-0.1,-210.963,-0.1,15.72
0.835346,0.747131,0.824131,0.730362,0,-2.19732e-05,0,6.96934e-129,-477,-973,-111.812,-0.1,-210.963,-0.1,15.724
0.835346,0.747131,0.824131,0.730362,0,-1.46488e-05,0,4.64623e-129,-477,-973,-111.812,-0.1,-210.963,-0.1,15.728
0.835346,0.747131,0.824131,0.730362,0,-9.76585e-06,0,3.09749e-129,-476,-973,-111.812,-0.1,-210.963,-0.1,15.732
0.835346,0.747131,0.824131,0.730362,0,-6.51057e-06,0,2.06499e-129,-476,-973,-111.812,-0.1,-210.963,-0.1,15.736
0.835346,0.747131,0.824131,0.730362,0,-4.34038e-06,0,1.37666e-129,-476,-973,-111.812,-0.1,-210.963,-0.1,15.74
0.835346,0.747131,0.824131,0.730362,0,2.58973e-05,0,9.17773e-130,-476,-973,-111.812,-0.1,-210.963,-0.1,15.744
0.835346,0.747131,0.824131,0.730362,0,-1.1526e-05,0,6.11849e-130,-476,-973,-111.812,-0.1,-210.963,-0.1,15.748
0.835346,0.747131,0.824131,0.730362,0,-7.68402e-06,0,4.07899e-130,-476,-973,-111.812,-0.1,-210.963,-0.1,15.752
0.835346,0.747131,0.824131,0.730362,0,2.36682e-05,0,2.71933e-130,-476,-973,-111.812,-0.1,-210.963,-0.1,15.756
0.835346,0.747131,0.824131,0.730362,0,-1.30121e-05,0,1.81289e-130,-477,-973,-111.812,-0.1,-210.963,-0.1,15.76
0.835346,0.747131,0.824131,0.730362,0,2.01162e-05,0,1.20859e-130,-476,-973,-111.812,-0.1,-210.963,-0.1,15.764
0.835346,0.747131,0.824131,0.730362,0,1.34108e-05,0,8.05727e-131,-476,-973,-111.812,-0.1,-210.963,-0.1,15.768
0.835346,0.747131,0.824131,0.730362,0,8.94053e-06,0,5.37151e-131,-476,-973,-111.812,-0.1,-210.963,-0.1,15.772
0.835346,0.747131,0.824131,0.730362,0,5.96035e-06,0,3.58101e-131,-476,-973,-111.811,-0.1,-210.963,-0.1,15.776
0.835346,0.747131,0.824131,0.730362,0,-2.48174e-05,0,2.38734e-131,-477,-973,-111.811,-0.1,-210.963,-0.1,15.78
0.835346,0.747131,0.824131,0.730362,0,-1.65449e-05,0,1.59156e-131,-477,-973,-111.812,-0.1,-210.963,-0.1,15.784
0.835346,0.747131,0.824131,0.730362,0,1.7761e-05,0,1.06104e-131,-476,-973,-111.812,-0.1,-210.963,-0.1,15.788
0.835346,0.747131,0.824131,0.730362,0,-1.69503e-05,0,7.0736e-132,-477,-973,-111.811,-0.1,-210.963,-0.1,15.792
0.835346,0.747131,0.824131,0.730362,0,1.74907e-05,0,4.71573e-132,-476,-973,-111.812,-0.1,-210.963,-0.1,15.796
0.835346,0.747131,0.824131,0.730362,0,-1.71304e-05,0,3.14382e-132,-477,-973,-111.811,-0.1,-210.963,-0.1,15.8
0.835346,0.747131,0.824131,0.730362,0,1.73706e-05,0,2.09588e-132,-476,-973,-111.812,-0.1,-210.963,-0.1,15.804
0.835346,0.747131,0.824131,0.730362,0,1.15804e-05,0,1.39725e-132,-476,-973,-111.811,-0.1,-210.963,-0.1,15.808
0.835346,0.747131,0.824131,0.730362,0,7.72028e-06,0,9.31503e-133,-476,-973,-111.811,-0.1,-210.963,-0.1,15.812
0.835346,0.747132,0.824131,0.730362,0,3.39378e-05,0,6.21002e-133,-476,-973,-111.811,-0.1,-210.963,-0.1,15.816
0.835346,0.747131,0.824131,0.730362,0,-3.49567e-05,0,4.14001e-133,-477,-973,-111.811,-0.1,-210.963,-0.1,15.82
0.835346,0.747131,0.824131,0.730362,0,-2.33044e-05,0,2.76001e-133,-477,-973,-111.811,-0.1,-210.963,-0.1,15.824
0.835346,0.747131,0.824131,0.730362,0,1.32546e-05,0,1.84001e-133,-476,-973,-111.811,-0.1,-210.963,-0.1,15.828
0.835346,0.747131,0.824131,0.730362,0,8.83642e-06,0,1.22667e-133,-476,-973,-111.811,-0.1,-210.963,-0.1,15.832
0.835346,0.747131,0.824131,0.730362,0,5.89095e-06,0,8.1778e-134,-476,-973,-111.811,-0.1,-210.963,-0.1,15.836
0.835346,0.747131,0.824131,0.730362,0,-5.36546e-05,0,5.45187e-134,-477,-973,-111.811,-0.1,-210.963,-0.1,15.84
0.835346,0.747131,0.824131,0.730362,0,-6.97878e-06,0,3.63458e-134,-476,-973,-111.811,-0.1,-210.963,-0.1,15.844
0.835346,0.747131,0.824131,0.730362,0,-4.65252e-06,0,2.42305e-134,-476,-973,-111.811,-0.1,-210.963,-0.1,15.848
0.835346,0.747131,0.824131,0.730362,0,-3.10168e-06,0,1.61537e-134,-476,-973,-111.812,-0.1,-210.963,-0.1,15.852
0.835346,0.747131,0.824131,0.730362,0,-2.06779e-06,0,1.07691e-134,-476,-973,-111.812,-0.1,-210.963,-0.1,15.856
0.835346,0.747132,0.824131,0.730362,0,5.62033e-05,0,7.17941e-135,-476,-973,-111.811,-0.1,-210.963,-0.1,15.86
0.835346,0.747131,0.824131,0.730362,0,-2.0113e-05,0,4.78628e-135,-477,-973,-111.811,-0.1,-210.963,-0.1,15.864
0.835346,0.747131,0.824131,0.730362,0,-1.34086e-05,0,3.19085e-135,-477,-973,-111.811,-0.1,-210.963,-0.1,15.868
0.835346,0.747131,0.824131,0.730362,0,-8.9391e-06,0,2.12723e-135,-476,-973,-111.811,-0.1,-210.963,-0.1,15.872
0.835346,0.747131,0.824131,0.730362,0,-5.9594e-06,0,1.41816e-135,-476,-973,-111.811,-0.1,-210.963,-0.1,15.876
0.835346,0.747131,0.824131,0.730362,0,2.4818e-05,0,9.45437e-136,-476,-973,-111.811,-0.1,-210.963,-0.1,15.88
0.835346,0.747132,0.824131,0.730362,0,4.53363e-05,0,6.30291e-136,-476,-973,-111.811,-0.1,-210.963,-0.1,15.884
0.835346,0.747131,0.824131,0.730362,0,-2.73577e-05,0,4.20194e-136,-477,-973,-111.811,-0.1,-210.963,-0.1,15.888
0.835346,0.747131,0.824131,0.730362,0,1.05525e-05,0,2.8013e-136,-476,-973,-111.811,-0.1,-210.963,-0.1,15.892
0.835346,0.747131,0.824131,0.730362,0,-2.17559e-05,0,1.86753e-136,-477,-973,-111.811,-0.1,-210.963,-0.1,15.896
0.835346,0.747132,0.824131,0.730362,0,4.30779e-05,0,1.24502e-136,-476,-973,-111.811,-0.1,-210.963,-0.1,15.9
0.835346,0.747131,0.824131,0.730362,0,-7.23335e-08,0,8.30013e-137,-476,-973,-111.811,-0.1,-210.963,-0.1,15.904
0.835346,0.747132,0.824131,0.730362,0,2.87427e-05,0,5.53342e-137,-476,-973,-111.811,-0.1,-210.963,-0.1,15.908
0.835346,0.747131,0.824131,0.730362,0,-3.842e-05,0,3.68895e-137,-477,-973,-111.811,-0.1,-210.963,-0.1,15.912
0.835346,0.747131,0.824131,0.730362,0,-5.44043e-05,0,2.4593e-137,-477,-973,-111.811,-0.1,-210.963,-0.1,15.916
0.835346,0.747131,0.824131,0.730362,0,-7.4786e-06,0,1.63953e-137,-476,-973,-111.811,-0.1,-210.963,-0.1,15.92
0.835346,0.747132,0.824131,0.730362,0,5.25961e-05,0,1.09302e-137,-476,-973,-111.811,-0.1,-210.963,-0.1,15.924
0.835346,0.747131,0.824131,0.730362,0,-5.13087e-05,0,7.28681e-138,-477,-973,-111.811,-0.1,-210.963,-0.1,15.928
0.835346,0.747131,0.824131,0.730362,0,-5.41487e-06,0,4.85787e-138,-476,-973,-111.811,-0.1,-210.963,-0.1,15.932
0.835346,0.747131,0.824131,0.730362,0,-3.60992e-06,0,3.23858e-138,-476,-973,-111.811,-0.1,-210.963,-0.1,15.936
0.835346,0.747131,0.824131,0.730362,0,-2.40661e-06,0,2.15906e-138,-476,-973,-111.811,-0.1,-210.963,-0.1,15.94
0.835346,0.747131,0.824131,0.730362,0,-1.60441e-06,0,1.43937e-138,-476,-973,-111.811,-0.1,-210.963,-0.1,15.944
0.835346,0.747131,0.824131,0.730362,0,-1.0696e-06,0,9.5958e-139,-476,-973,-111.811,-0.1,-210.963,-0.1,15.948
0.835346,0.747131,0.824131,0.730362,0,2.80779e-05,0,6.3972e-139,-476,-973,-111.811,-0.1,-210.963,-0.1,15.952
0.835346,0.747132,0.824131,0.730362,0,4.75095e-05,0,4.2648e-139,-476,-973,-111.811,-0.1,-210.963,-0.1,15.956
0.835346,0.747131,0.824131,0.730362,0,-5.46998e-05,0,2.8432e-139,-477,-973,-111.811,-0.1,-210.963,-0.1,15.96
0.835346,0.747131,0.824131,0.730362,0,-7.67559e-06,0,1.89547e-139,-476,-973,-111.811,-0.1,-210.963,-0.1,15.964
0.835346,0.747131,0.824131,0.730362,0,-5.11706e-06,0,1.26364e-139,-476,-973,-111.811,-0.1,-210.963,-0.1,15.968
0.835346,0.747131,0.824131,0.730362,0,-3.22023e-05,0,8.4243e-140,-477,-973,-111.811,-0.1,-210.963,-0.1,15.972
0.835346,0.747131,0.824131,0.730362,0,3.61136e-05,0,5.6162e-140,-476,-973,-111.811,-0.1,-210.963,-0.1,15.976
0.835346,0.747131,0.824131,0.730362,0,-4.71516e-06,0,3.74413e-140,-476,-973,-111.811,-0.1,-210.963,-0.1,15.98
0.835346,0.747131,0.824131,0.730362,0,-3.19344e-05,0,2.49609e-140,-477,-973,-111.811,-0.1,-210.963,-0.1,15.984
0.835346,0.747131,0.824131,0.730362,0,3.62923e-05,0,1.66406e-140,-476,-973,-111.811,-0.1,-210.963,-0.1,15.988
0.835346,0.747131,0.824131,0.730362,0,-4.59608e-06,0,1.10937e-140,-476,-973,-111.811,-0.1,-210.963,-0.1,15.992
0.835346,0.747131,0.824131,0.730362,0,-3.06405e-06,0,7.39582e-141,-476,-973,-111.811,-0.1,-210.963,-0.1,15.996
0.835346,0.747131,0.824131,0.730362,0,-3.08336e-05,0,4.93054e-141,-477,-973,-111.811,-0.1,-210.963,-0.1,16
