joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.000486681,0.000518928,0.000336759,-0.000274665,0.00221581,3.81579e-05,0.00153323,9.30339e-06,-22,-27,2.03848,2.03848,-92.0046,-92.0046,0.648
0.000495597,0.000518928,0.000342928,-0.000273974,0.00224232,2.54386e-05,0.00155157,6.37841e-05,-23,-27,2.13021,2.13021,-91.9104,-91.9104,0.652
0.00050462,0.000519273,0.000349172,-0.00027432,0.00226898,4.575e-05,0.00157002,1.37318e-05,-23,-28,2.22395,2.22395,-91.8171,-91.8171,0.656
0.000513749,0.000519273,0.000355489,-0.00027432,0.00229578,3.05e-05,0.00158857,9.15454e-06,-24,-28,2.31849,2.31849,-91.7207,-91.7207,0.66
0.000522986,0.000519273,0.00036188,-0.00027432,0.00232274,2.03333e-05,0.00160722,6.10303e-06,-24,-29,2.41527,2.41527,-91.6231,-91.6231,0.664
0.000532332,0.000519619,0.000368346,-0.00027432,0.00234983,4.23465e-05,0.00162596,4.06869e-06,-24,-29,2.51399,2.51399,-91.5242,-91.5242,0.668
0.000541785,0.000519619,0.000374888,-0.00027432,0.00237707,2.8231e-05,0.00164481,2.71246e-06,-25,-29,2.61348,2.61348,-91.4241,-91.4241,0.672
0.000551348,0.000519619,0.000381505,-0.00027432,0.00240446,1.88207e-05,0.00166377,1.8083e-06,-26,-30,2.71519,2.71519,-91.3229,-91.3229,0.676
0.000561021,0.000519964,0.000388198,-0.000273974,0.00243199,4.1338e-05,0.00168282,2.99965e-05,-26,-30,2.81884,2.81884,-91.2205,-91.2205,0.68
0.000570804,0.000519964,0.000394968,-0.000273974,0.00245967,2.75587e-05,0.00170197,1.99976e-05,-27,-30,2.92328,2.92328,-91.1182,-91.1182,0.684
0.000580699,0.00052031,0.000401814,-0.000273629,0.00248749,4.71634e-05,0.00172122,4.21227e-05,-27,-30,3.02986,3.02986,-91.0144,-91.0144,0.688
0.000590705,0.000520655,0.000408738,-0.000273629,0.00251546,6.02332e-05,0.00174057,2.80818e-05,-27,-31,3.13729,3.13729,-90.9102,-90.9102,0.692
0.000600823,0.000521001,0.000415739,-0.000273629,0.00254357,6.89464e-05,0.00176002,1.87212e-05,-28,-31,3.24584,3.24584,-90.8044,-90.8044,0.696
0.000611053,0.000521692,0.000422818,-0.000273283,0.00257182,0.000103546,0.00177957,4.12717e-05,-28,-31,3.35561,3.35561,-90.697,-90.697,0.7
0.000621397,0.000522037,0.000429976,-0.000273283,0.00260022,9.78217e-05,0.00179922,2.75145e-05,-28,-32,3.46571,3.46571,-90.5894,-90.5894,0.704
0.000631855,0.000522728,0.000437212,-0.000273283,0.00262876,0.000122796,0.00181897,1.8343e-05,-29,-32,3.57766,3.57766,-90.48,-90.48,0.708
0.000642428,0.000523419,0.000444527,-0.000273283,0.00265745,0.000139446,0.00183882,1.22287e-05,-29,-33,3.69027,3.69027,-90.369,-90.369,0.712
0.000653115,0.00052411,0.000451923,-0.000272938,0.00268628,0.000150546,0.00185877,3.69434e-05,-29,-33,3.80389,3.80389,-90.2567,-90.2567,0.716
0.000663918,0.000524801,0.000459398,-0.000272592,0.00271525,0.000157946,0.00187881,5.34198e-05,-30,-33,3.91878,3.91878,-90.1442,-90.1442,0.72
0.000674837,0.000525837,0.000466953,-0.000271901,0.00274436,0.00019167,0.00189896,9.31951e-05,-30,-33,4.035,4.035,-90.0312,-90.0312,0.724
0.000685873,0.000526528,0.00047459,-0.000271556,0.00277362,0.000185362,0.0019192,9.0921e-05,-30,-34,4.15162,4.15162,-89.9187,-89.9187,0.728
0.000697026,0.000527565,0.000482307,-0.00027052,0.00280302,0.000209947,0.00193955,0.000146987,-31,-34,4.27019,4.27019,-89.805,-89.805,0.732
0.000708297,0.000528256,0.000490106,-0.000270174,0.00283256,0.000197547,0.00195999,0.000126782,-31,-34,4.38957,4.38957,-89.6923,-89.6923,0.736
0.000719687,0.000529292,0.000497987,-0.000269138,0.00286224,0.000218071,0.00198053,0.000170894,-32,-34,4.51115,4.51115,-89.5777,-89.5777,0.74
0.000731196,0.000530329,0.00050595,-0.000268447,0.00289207,0.000231753,0.00200116,0.000171511,-32,-34,4.63366,4.63366,-89.4636,-89.4636,0.744
0.000742824,0.000531365,0.000513996,-0.000266719,0.00292203,0.000240875,0.0020219,0.000258295,-33,-34,4.75739,4.75739,-89.3486,-89.3486,0.748
0.000754572,0.000532056,0.000522126,-0.000265337,0.00295214,0.000218165,0.00204273,0.000287361,-33,-34,4.88262,4.88262,-89.2359,-89.2359,0.752
0.000766441,0.000533438,0.000530338,-0.000262919,0.00298239,0.000260607,0.00206366,0.00039311,-33,-33,5.01046,5.01046,-89.1234,-89.1234,0.756
0.000778431,0.000534475,0.000538635,-0.000261191,0.00301278,0.000260111,0.00208469,0.000406028,-34,-34,5.13842,5.13842,-89.014,-89.014,0.76
0.000790543,0.000535511,0.000547016,-0.000258773,0.00304331,0.00025978,0.00210582,0.000472222,-35,-33,5.26823,5.26823,-88.9041,-88.9041,0.764
0.000802778,0.000536548,0.000555482,-0.0002567,0.00307398,0.000259559,0.00212704,0.00048756,-35,-34,5.39991,5.39991,-88.7957,-88.7957,0.768
0.000815136,0.000537584,0.000564033,-0.000254281,0.0031048,0.000259412,0.00214836,0.000526577,-36,-34,5.53346,5.53346,-88.6867,-88.6867,0.772
0.000827617,0.000538275,0.000572669,-0.000252209,0.00313575,0.000230523,0.00216978,0.000523797,-36,-34,5.66898,5.66898,-88.5781,-88.5781,0.776
0.000840222,0.000539312,0.000581391,-0.00024979,0.00316684,0.000240055,0.00219129,0.000550734,-37,-34,5.80751,5.80751,-88.4683,-88.4683,0.78
0.000852951,0.000541039,0.000590199,-0.000247717,0.00319807,0.000303991,0.0022129,0.000539902,-37,-35,5.94737,5.94737,-88.3582,-88.3582,0.784
0.000865806,0.000543112,0.000599094,-0.000245299,0.00322944,0.000375406,0.00223461,0.000561471,-37,-35,6.08634,6.08634,-88.2466,-88.2466,0.788
0.000878787,0.00054553,0.000608076,-0.000243226,0.00326096,0.000451807,0.00225642,0.00054706,-37,-35,6.22412,6.22412,-88.1345,-88.1345,0.792
0.000891894,0.00054864,0.000617146,-0.000240462,0.00329261,0.000560323,0.00227832,0.000595034,-36,-35,6.36039,6.36039,-88.0207,-88.0207,0.796
0.000905128,0.000551749,0.000626303,-0.000238043,0.0033244,0.000632667,0.00230031,0.000598226,-36,-36,6.49397,6.49397,-87.9076,-87.9076,0.8
0.00091849,0.00055555,0.000635548,-0.000235625,0.00335632,0.000738478,0.00232241,0.000600354,-35,-36,6.62621,6.62621,-87.7934,-87.7934,0.804
0.000931979,0.000560041,0.000644882,-0.000232861,0.00338839,0.000866601,0.00234459,0.000630563,-35,-36,6.75569,6.75569,-87.6781,-87.6781,0.808
0.000945597,0.000564187,0.000654305,-0.000230788,0.0034206,0.000923225,0.00236688,0.000593121,-35,-37,6.88171,6.88171,-87.5626,-87.5626,0.812
0.000959344,0.00057006,0.000663818,-0.000228024,0.00345294,0.00110493,0.00238926,0.000625741,-34,-37,7.00678,7.00678,-87.4444,-87.4444,0.816
0.000973221,0.000576625,0.000673419,-0.000224569,0.00348542,0.00128365,0.00241173,0.00070507,-32,-37,7.12584,7.12584,-87.3265,-87.3265,0.82
0.000987228,0.000583189,0.000683112,-0.000220423,0.00351804,0.00140279,0.00243431,0.000815538,-32,-36,7.23919,7.23919,-87.2107,-87.2107,0.824
0.00100137,0.000591135,0.000692894,-0.000215241,0.0035508,0.00159739,0.00245697,0.000975556,-30,-35,7.34897,7.34897,-87.0986,-87.0986,0.828
0.00101563,0.000600118,0.000702767,-0.000209368,0.00358369,0.00181349,0.00247973,0.00113982,-29,-34,7.45206,7.45206,-86.9921,-86.9921,0.832
0.00103003,0.000610137,0.000712732,-0.000202112,0.00361672,0.00204393,0.00250259,0.00136449,-27,-32,7.54753,7.54753,-86.8916,-86.8916,0.836
0.00104457,0.000621193,0.000722788,-0.000194511,0.00364989,0.00228393,0.00252554,0.00154306,-25,-31,7.63473,7.63473,-86.7994,-86.7994,0.84
0.00105923,0.000632594,0.000732936,-0.000185529,0.0036832,0.00247272,0.00254859,0.00177727,-24,-29,7.71342,7.71342,-86.7138,-86.7138,0.844
0.00107403,0.000644686,0.000743177,-0.000175855,0.00371664,0.00265616,0.00257173,0.00199099,-22,-27,7.78562,7.78562,-86.6371,-86.6371,0.848
0.00108897,0.000654706,0.00075351,-0.000165145,0.00375022,0.00260571,0.00259496,0.00221985,-23,-25,7.85225,7.85225,-86.5685,-86.5685,0.852
0.00110404,0.000664379,0.000763937,-0.00015478,0.00378393,0.00254329,0.00261829,0.00234363,-24,-24,7.92276,7.92276,-86.5083,-86.5083,0.856
0.00111924,0.000673017,0.000774457,-0.000145106,0.00381778,0.0024153,0.00264171,0.00236856,-26,-24,7.99785,7.99785,-86.4521,-86.4521,0.86
0.00113458,0.000679926,0.000785071,-0.000136123,0.00385177,0.00218602,0.00266523,0.00232761,-29,-25,8.08049,8.08049,-86.3957,-86.3957,0.864
0.00115005,0.000687182,0.000795779,-0.000127486,0.00388589,0.00206195,0.00268884,0.00227151,-30,-26,8.17449,8.17449,-86.3365,-86.3365,0.868
0.00116567,0.000694092,0.000806582,-0.00011954,0.00392015,0.00195045,0.00271254,0.00217653,-32,-27,8.27562,8.27562,-86.2736,-86.2736,0.872
0.00118141,0.000702038,0.000817479,-0.000111594,0.00395454,0.00196249,0.00273634,0.00211321,-32,-28,8.38303,8.38303,-86.2057,-86.2057,0.876
0.0011973,0.000711366,0.000828472,-0.000103647,0.00398907,0.00208568,0.00276023,0.002071,-32,-29,8.49145,8.49145,-86.134,-86.134,0.88
0.00121333,0.000720694,0.000839561,-9.50101e-05,0.00402373,0.00216781,0.00278422,0.00210044,-32,-29,8.59652,8.59652,-86.0595,-86.0595,0.884
0.00122949,0.000731059,0.000850746,-8.77547e-05,0.00405853,0.00230894,0.0028083,0.0020049,-31,-30,8.6997,8.6997,-85.9848,-85.9848,0.888
0.0012458,0.000742115,0.000862028,-8.01539e-05,0.00409346,0.0024606,0.00283247,0.00197,-30,-31,8.79859,8.79859,-85.905,-85.905,0.892
0.00126224,0.000753171,0.000873406,-7.32441e-05,0.00412852,0.00256171,0.00285673,0.00188915,-29,-32,8.89289,8.89289,-85.8224,-85.8224,0.896
0.00127882,0.000764226,0.000884882,-6.63343e-05,0.00416372,0.00262912,0.00288109,0.00183525,-29,-33,8.98474,8.98474,-85.7351,-85.7351,0.9
0.00129555,0.000775628,0.000896455,-5.94245e-05,0.00419906,0.00270284,0.00290554,0.00179932,-29,-33,9.07545,9.07545,-85.6444,-85.6444,0.904
0.00131242,0.000787029,0.000908126,-5.25146e-05,0.00423453,0.002752,0.00293008,0.00177537,-29,-34,9.16486,9.16486,-85.551,-85.551,0.908
0.00132943,0.000798084,0.000919896,-4.52593e-05,0.00427013,0.00275597,0.00295471,0.00178819,-29,-34,9.25409,9.25409,-85.4553,-85.4553,0.912
0.00134658,0.000809486,0.000931764,-3.8004e-05,0.00430586,0.00278742,0.00297944,0.00179673,-29,-34,9.34489,9.34489,-85.3589,-85.3589,0.916
0.00136387,0.000821232,0.000943731,-2.97122e-05,0.00434173,0.00283717,0.00300426,0.0018888,-30,-34,9.43609,9.43609,-85.2619,-85.2619,0.92
0.00138131,0.000834706,0.000955798,-2.24569e-05,0.00437773,0.00301429,0.00302917,0.00186381,-28,-35,9.52657,9.52657,-85.1672,-85.1672,0.924
0.0013989,0.000848872,0.000967965,-1.52016e-05,0.00441386,0.00318996,0.00305417,0.00184715,-27,-35,9.61122,9.61122,-85.0702,-85.0702,0.928
0.00141662,0.000862346,0.000980232,-7.6008e-06,0.00445013,0.00324948,0.00307926,0.00186483,-27,-35,9.69042,9.69042,-84.9712,-84.9712,0.932
0.0014345,0.000875474,0.000992599,-3.45491e-07,0.00448652,0.00326038,0.00310445,0.00184783,-27,-36,9.76899,9.76899,-84.8716,-84.8716,0.936
0.00145252,0.000887912,0.00100507,7.25531e-06,0.00452305,0.00321006,0.00312972,0.00186529,-28,-36,9.84906,9.84906,-84.7701,-84.7701,0.94
0.00147068,0.000901041,0.00101764,1.52016e-05,0.00455972,0.00323409,0.00315509,0.00190572,-29,-36,9.93289,9.93289,-84.6681,-84.6681,0.944
0.00148899,0.000913824,0.00103031,2.34934e-05,0.00459651,0.00322133,0.00318055,0.00196146,-29,-36,10.0176,10.0176,-84.5665,-84.5665,0.948
0.00150745,0.000926262,0.00104308,3.24762e-05,0.00463343,0.00318402,0.0032061,0.0020562,-30,-36,10.1048,10.1048,-84.4662,-84.4662,0.952
0.00152606,0.000938354,0.00105596,4.18044e-05,0.00467049,0.00313037,0.00323174,0.00214816,-31,-35,10.1956,10.1956,-84.3685,-84.3685,0.956
0.00154482,0.000950791,0.00106894,5.07872e-05,0.00470768,0.00312338,0.00325747,0.00218067,-32,-35,10.2903,10.2903,-84.2734,-84.2734,0.96
0.00156372,0.00096392,0.00108202,6.04609e-05,0.00474499,0.00317631,0.0032833,0.00225993,-32,-35,10.3871,10.3871,-84.1784,-84.1784,0.964
0.00158278,0.000978085,0.0010952,6.97892e-05,0.00478244,0.00329797,0.00330921,0.00228397,-31,-35,10.4833,10.4833,-84.0854,-84.0854,0.968
0.00160198,0.00099225,0.00110849,7.9463e-05,0.00482002,0.00337907,0.00333521,0.00232879,-31,-35,10.5763,10.5763,-83.9922,-83.9922,0.972
0.00162134,0.00100814,0.00112188,8.91367e-05,0.00485773,0.0035771,0.00336131,0.00235868,-29,-35,10.6673,10.6673,-83.8996,-83.8996,0.976
0.00164084,0.00102369,0.00113538,9.91559e-05,0.00489557,0.00368032,0.00338749,0.00240739,-29,-35,10.7519,10.7519,-83.807,-83.807,0.98
0.0016605,0.00103958,0.00114898,0.00010883,0.00493354,0.00377793,0.00341376,0.00241107,-28,-35,10.8339,10.8339,-83.7151,-83.7151,0.984
0.00168031,0.00105582,0.00116269,0.000117467,0.00497164,0.00387179,0.00344012,0.00232715,-28,-36,10.9135,10.9135,-83.6218,-83.6218,0.988
0.00170028,0.00107171,0.0011765,0.000125068,0.00500987,0.00390558,0.00346658,0.00218484,-28,-38,10.9911,10.9911,-83.5233,-83.5233,0.992
0.00172039,0.00108761,0.00119042,0.000131978,0.00504823,0.0039281,0.00349312,0.00203238,-28,-40,11.0692,11.0692,-83.4174,-83.4174,0.996
0.00174066,0.0011035,0.00120445,0.000138196,0.00508672,0.00394312,0.00351975,0.00187315,-29,-42,11.1481,11.1481,-83.3035,-83.3035,1
0.00176109,0.00112077,0.00121858,0.000143724,0.00512533,0.00406829,0.00354647,0.00170942,-28,-44,11.228,11.228,-83.1813,-83.1813,1.004
0.00178166,0.00113667,0.00123282,0.000149252,0.00516408,0.00403658,0.00357328,0.00160027,-29,-46,11.3047,11.3047,-83.0507,-83.0507,1.008
0.0018024,0.00115221,0.00124717,0.00015478,0.00520295,0.00398664,0.00360018,0.0015275,-30,-47,11.3848,11.3848,-82.9141,-82.9141,1.012
0.00182329,0.00116845,0.00126162,0.000160653,0.00524195,0.00401094,0.00362717,0.00150778,-30,-47,11.4687,11.4687,-82.773,-82.773,1.016
0.00184433,0.00118503,0.00127619,0.000167909,0.00528108,0.00405592,0.00365424,0.0016098,-30,-47,11.5534,11.5534,-82.6299,-82.6299,1.02
0.00186554,0.00120196,0.00129086,0.000175855,0.00532034,0.0041147,0.00368141,0.00173539,-30,-46,11.638,11.638,-82.4897,-82.4897,1.024
0.0018869,0.00122131,0.00130564,0.000184492,0.00535973,0.00435543,0.00370866,0.0018767,-28,-45,11.7214,11.7214,-82.3533,-82.3533,1.028
0.00190842,0.00124031,0.00132053,0.000194511,0.00539924,0.00448712,0.003736,0.00208607,-28,-44,11.7966,11.7966,-82.2218,-82.2218,1.032
0.00193009,0.00125966,0.00133553,0.000205222,0.00543888,0.0046037,0.00376343,0.00228323,-27,-42,11.8681,11.8681,-82.0976,-82.0976,1.036
0.00195193,0.00127763,0.00135063,0.000216277,0.00547865,0.00456626,0.00379095,0.00244346,-28,-41,11.9369,11.9369,-81.9804,-81.9804,1.04
0.00197392,0.00129594,0.00136585,0.000227333,0.00551855,0.0045701,0.00381855,0.00255029,-28,-41,12.009,12.009,-81.8684,-81.8684,1.044
0.00199608,0.00131252,0.00138118,0.000238734,0.00555857,0.00442869,0.00384625,0.00265029,-30,-40,12.0833,12.0833,-81.7596,-81.7596,1.048
0.00201839,0.00133152,0.00139662,0.000249445,0.00559872,0.00453596,0.00387403,0.00265938,-30,-40,12.1649,12.1649,-81.6533,-81.6533,1.052
0.00204086,0.00134983,0.00141218,0.000259809,0.00563899,0.00454989,0.0039019,0.00263665,-30,-41,12.244,12.244,-81.546,-81.546,1.056
0.0020635,0.0013678,0.00142784,0.000269829,0.00567939,0.00453039,0.00392985,0.0025927,-31,-42,12.3246,12.3246,-81.4361,-81.4361,1.06
0.0020863,0.00138542,0.00144361,0.000279848,0.00571992,0.0044886,0.0039579,0.0025634,-32,-43,12.408,12.408,-81.3231,-81.3231,1.064
0.00210926,0.00140304,0.0014595,0.000290558,0.00576057,0.00446074,0.00398603,0.00260146,-32,-43,12.4952,12.4952,-81.2074,-81.2074,1.068
0.00213239,0.0014217,0.0014755,0.00030265,0.00580135,0.00452853,0.00401424,0.00274199,-32,-42,12.5853,12.5853,-81.0923,-81.0923,1.072
0.00215567,0.00144104,0.00149162,0.000315433,0.00584226,0.00463131,0.00404255,0.00289325,-32,-41,12.6743,12.6743,-80.9818,-80.9818,1.076
0.00217912,0.00146212,0.00150784,0.000327526,0.00588329,0.00484379,0.00407094,0.00293652,-30,-41,12.7606,12.7606,-80.876,-80.876,1.08
0.00220274,0.00148181,0.00152418,0.000338927,0.00592444,0.00487028,0.00409941,0.00290778,-31,-42,12.8402,12.8402,-80.7704,-80.7704,1.084
0.00222652,0.00150081,0.00154064,0.000349291,0.00596572,0.00483035,0.00412798,0.00280225,-31,-43,12.9208,12.9208,-80.662,-80.662,1.088
0.00225046,0.00152085,0.00155721,0.000359311,0.00600713,0.00489011,0.00415663,0.0027031,-31,-44,13.0048,13.0048,-80.5475,-80.5475,1.092
0.00227458,0.00154089,0.00157389,0.000368294,0.00604865,0.00492995,0.00418536,0.00255063,-32,-46,13.0883,13.0883,-80.4272,-80.4272,1.096
0.00229885,0.00156162,0.00159069,0.000376931,0.00609031,0.00501409,0.00421418,0.00242019,-31,-48,13.1719,13.1719,-80.2988,-80.2988,1.1
0.0023233,0.00158304,0.00160761,0.000385914,0.00613208,0.00512776,0.00424309,0.00236203,-31,-49,13.2538,13.2538,-80.1635,-80.1635,1.104
0.00234791,0.00160446,0.00162464,0.000394896,0.00617399,0.00520354,0.00427209,0.00232325,-30,-50,13.3329,13.3329,-80.0242,-80.0242,1.108
0.00237269,0.00162554,0.00164178,0.000405261,0.00621601,0.00522528,0.00430117,0.00241256,-31,-50,13.4108,13.4108,-79.882,-79.882,1.112
0.00239764,0.0016473,0.00165905,0.000417008,0.00625816,0.00529735,0.00433033,0.00258726,-31,-48,13.4897,13.4897,-79.7423,-79.7423,1.116
0.00242276,0.00166976,0.00167642,0.000429791,0.00630043,0.00540297,0.00435958,0.00279011,-30,-47,13.5673,13.5673,-79.6086,-79.6086,1.12
0.00244804,0.00169152,0.00169392,0.000443265,0.00634283,0.00541581,0.00438892,0.00298292,-30,-46,13.6426,13.6426,-79.482,-79.482,1.124
0.0024735,0.00171398,0.00171154,0.000457776,0.00638534,0.00548195,0.00441834,0.00319783,-30,-44,13.7192,13.7192,-79.3623,-79.3623,1.128
0.00249913,0.00173678,0.00172927,0.000471941,0.00642798,0.00555483,0.00444784,0.00331232,-30,-43,13.7949,13.7949,-79.2499,-79.2499,1.132
0.00252492,0.00175786,0.00174712,0.000486451,0.00647075,0.00545947,0.00447743,0.00341743,-32,-43,13.87,13.87,-79.1409,-79.1409,1.136
0.00255089,0.00177962,0.00176509,0.000500962,0.00651363,0.00545347,0.00450711,0.0034875,-32,-42,13.9509,13.9509,-79.0349,-79.0349,1.14
0.00257703,0.00180139,0.00178318,0.000516164,0.00655664,0.00544948,0.00453686,0.0035918,-33,-42,14.0341,14.0341,-78.9306,-78.9306,1.144
0.00260335,0.0018235,0.00180138,0.000531711,0.00659977,0.0054756,0.00456671,0.00369013,-33,-41,14.1195,14.1195,-78.8292,-78.8292,1.148
0.00262983,0.00184561,0.00181971,0.000546912,0.00664302,0.00549302,0.00459664,0.00372689,-34,-41,14.2058,14.2058,-78.7304,-78.7304,1.152
0.00265649,0.00186634,0.00183816,0.000561769,0.0066864,0.00538947,0.00462665,0.0037226,-35,-42,14.2938,14.2938,-78.6317,-78.6317,1.156
0.00268332,0.00188707,0.00185672,0.000576279,0.00672989,0.00532044,0.00465674,0.00369095,-36,-43,14.3883,14.3883,-78.5312,-78.5312,1.16
0.00271033,0.00190607,0.00187541,0.000589753,0.00677351,0.00513046,0.00468692,0.00358348,-39,-44,14.4883,14.4883,-78.4277,-78.4277,1.164
0.00273751,0.00192611,0.00189422,0.000603227,0.00681724,0.00509018,0.00471719,0.00351183,-40,-45,14.5982,14.5982,-78.3182,-78.3182,1.168
0.00276487,0.00194477,0.00191315,0.000616356,0.0068611,0.00494816,0.00474754,0.00343528,-42,-46,14.7123,14.7123,-78.2041,-78.2041,1.172
0.0027924,0.00196377,0.0019322,0.000629485,0.00690508,0.00488228,0.00477797,0.00338424,-43,-47,14.8346,14.8346,-78.0852,-78.0852,1.176
0.00282011,0.0019807,0.00195137,0.000644686,0.00694918,0.00466561,0.00480848,0.00352296,-46,-47,14.9625,14.9625,-77.9632,-77.9632,1.18
0.00284799,0.00199763,0.00197067,0.000659197,0.0069934,0.00452116,0.00483908,0.00355786,-48,-47,15.1019,15.1019,-77.8453,-77.8453,1.184
0.00287606,0.00201456,0.00199008,0.000674053,0.00703774,0.00442486,0.00486976,0.00360992,-50,-47,15.2497,15.2497,-77.7273,-77.7273,1.188
0.00290429,0.0020308,0.00200963,0.000688909,0.0070822,0.00430308,0.00490052,0.00364462,-51,-47,15.4041,15.4041,-77.61,-77.61,1.192
0.00293271,0.00204703,0.00202929,0.000704111,0.00712678,0.00422189,0.00493137,0.00369655,-53,-47,15.5661,15.5661,-77.4927,-77.4927,1.196
0.00296131,0.00206224,0.00204908,0.000719312,0.00717147,0.0040814,0.0049623,0.00373117,-55,-47,15.7343,15.7343,-77.376,-77.376,1.2
0.00299008,0.00207502,0.00206899,0.000733132,0.00721629,0.0037862,0.00499331,0.00363908,-59,-48,15.9116,15.9116,-77.2589,-77.2589,1.204
0.00301904,0.00208504,0.00208902,0.000745915,0.00726123,0.00335907,0.0050244,0.00349132,-64,-50,16.1045,16.1045,-77.1361,-77.1361,1.208
0.00304817,0.00209264,0.00210918,0.00075628,0.00730628,0.00287278,0.00505558,0.00319127,-69,-54,16.3188,16.3188,-77.0049,-77.0049,1.212
0.00307749,0.00209886,0.00212947,0.000764226,0.00735146,0.00243342,0.00508684,0.00278971,-74,-58,16.5567,16.5567,-76.8588,-76.8588,1.216
0.00310699,0.00210335,0.00214988,0.000771827,0.00739675,0.00199656,0.00511818,0.0024932,-80,-61,16.8165,16.8165,-76.6941,-76.6941,1.22
0.00313666,0.0021075,0.00217041,0.000778046,0.00744216,0.00167653,0.0051496,0.00218037,-84,-65,17.0978,17.0978,-76.5148,-76.5148,1.224
0.00316652,0.0021113,0.00219107,0.000784265,0.00748769,0.00143439,0.00518111,0.00197182,-87,-68,17.3957,17.3957,-76.3205,-76.3205,1.228
0.00319657,0.0021151,0.00221186,0.000789793,0.00753334,0.00127296,0.00521269,0.0017752,-90,-70,17.707,17.707,-76.1153,-76.1153,1.232
0.00322679,0.0021189,0.00223278,0.000796011,0.00757911,0.00116534,0.00524436,0.0017017,-92,-72,18.0283,18.0283,-75.9001,-75.9001,1.236
0.0032572,0.00212442,0.00225382,0.000801885,0.00762499,0.00123755,0.00527611,0.00162391,-92,-73,18.3568,18.3568,-75.6798,-75.6798,1.24
0.00328779,0.00212926,0.00227499,0.000807758,0.00767099,0.0012281,0.00530794,0.00157206,-93,-74,18.6857,18.6857,-75.4541,-75.4541,1.244
0.00331857,0.00213513,0.00229628,0.000814323,0.00771711,0.00130818,0.00533985,0.00159506,-94,-75,19.018,19.018,-75.2243,-75.2243,1.248
0.00334953,0.00214032,0.0023177,0.000820196,0.00776334,0.00130399,0.00537184,0.00155282,-95,-76,19.3502,19.3502,-74.9932,-74.9932,1.252
0.00338067,0.00214515,0.00233926,0.000826415,0.0078097,0.0012724,0.00540391,0.00155345,-96,-77,19.686,19.686,-74.7584,-74.7584,1.256
0.00341201,0.00214965,0.00236094,0.000831597,0.00785616,0.00122255,0.00543607,0.0014675,-98,-78,20.0265,20.0265,-74.5212,-74.5212,1.26
0.00344352,0.00215345,0.00238274,0.000836434,0.00790275,0.00113173,0.0054683,0.00138141,-100,-80,20.3725,20.3725,-74.2783,-74.2783,1.264
0.00347523,0.00215621,0.00240468,0.000840925,0.00794945,0.000984815,0.00550062,0.00129522,-102,-81,20.7259,20.7259,-74.0294,-74.0294,1.268
0.00350712,0.00215794,0.00242675,0.000844726,0.00799627,0.000800498,0.00553301,0.00118018,-105,-83,21.0892,21.0892,-73.7746,-73.7746,1.272
0.0035392,0.0021607,0.00244895,0.000847835,0.0080432,0.000763993,0.00556549,0.0010459,-107,-85,21.4633,21.4633,-73.5126,-73.5126,1.276
0.00357146,0.00216208,0.00247127,0.000850254,0.00809025,0.000624492,0.00559804,0.000898806,-109,-87,21.8428,21.8428,-73.2426,-73.2426,1.28
0.00360392,0.00216416,0.00249373,0.000852672,0.00813741,0.000589074,0.00563068,0.000800741,-111,-89,22.2315,22.2315,-72.9641,-72.9641,1.284
0.00363656,0.00216727,0.00251632,0.000854745,0.00818469,0.000651834,0.00566339,0.000706573,-111,-91,22.6248,22.6248,-72.6791,-72.6791,1.288
0.0036694,0.00216968,0.00253904,0.000856472,0.00823209,0.000636093,0.00569619,0.000615003,-113,-93,23.0192,23.0192,-72.3878,-72.3878,1.292
0.00370242,0.00217279,0.00256189,0.0008582,0.0082796,0.00068318,0.00572906,0.000553957,-113,-94,23.4176,23.4176,-72.0902,-72.0902,1.296
0.00373563,0.00217556,0.00258487,0.000860273,0.00832722,0.000685781,0.00576202,0.00054205,-114,-95,23.8176,23.8176,-71.7878,-71.7878,1.3
