joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
1.52232,1.50274,1.00842,1.00822,0.0414232,0.000138279,0.0274395,0.0209071,-694,-888,515.831,515.831,771.177,771.177,16.852
1.52249,1.50274,1.00853,1.00831,0.0413376,0.000120977,0.0273829,0.0209055,-695,-888,516.621,516.621,771.471,771.471,16.856
1.52265,1.50274,1.00864,1.00839,0.041252,0.000167024,0.0273262,0.0209908,-696,-887,517.413,517.413,771.763,771.763,16.86
1.52282,1.50274,1.00875,1.00848,0.0411665,0.000111349,0.0272695,0.0211052,-697,-886,518.206,518.206,772.051,772.051,16.864
1.52298,1.50274,1.00885,1.00856,0.0410811,0.000103024,0.0272129,0.0212391,-698,-885,519,519,772.332,772.332,16.868
1.52315,1.50274,1.00896,1.00865,0.0409956,9.74734e-05,0.0271563,0.0214723,-699,-882,519.796,519.796,772.606,772.606,16.872
1.52331,1.50274,1.00907,1.00874,0.0409102,9.37732e-05,0.0270998,0.0218581,-700,-879,520.592,520.592,772.869,772.869,16.876
1.52347,1.50274,1.00918,1.00883,0.0408249,6.25155e-05,0.0270432,0.0222592,-701,-875,521.39,521.39,773.114,773.114,16.88
1.52364,1.50275,1.00929,1.00893,0.0407396,0.00012805,0.0269867,0.0227282,-702,-870,522.189,522.189,773.34,773.34,16.884
1.5238,1.50275,1.0094,1.00903,0.0406543,0.000142948,0.0269302,0.0233575,-703,-864,522.988,522.988,773.544,773.544,16.888
1.52396,1.50275,1.0095,1.00913,0.0405691,0.000152881,0.0268738,0.0240362,-704,-857,523.788,523.788,773.72,773.72,16.892
1.52412,1.50275,1.00961,1.00923,0.0404839,0.000159502,0.0268173,0.0244311,-705,-853,524.589,524.589,773.866,773.866,16.896
1.52429,1.50275,1.00972,1.00933,0.0403987,0.000163917,0.0267609,0.0248959,-706,-848,525.391,525.391,773.993,773.993,16.9
1.52445,1.50275,1.00982,1.00944,0.0403136,0.000195651,0.0267046,0.0254649,-707,-842,526.194,526.194,774.097,774.097,16.904
1.52461,1.50275,1.00993,1.00954,0.0402285,0.000245597,0.0266482,0.0257578,-708,-839,526.997,526.997,774.177,774.177,16.908
1.52477,1.50275,1.01004,1.00965,0.0401435,0.000221313,0.0265919,0.0258667,-709,-837,527.801,527.801,774.241,774.241,16.912
1.52493,1.50275,1.01014,1.00975,0.0400585,0.000262706,0.0265356,0.0258242,-710,-837,528.605,528.605,774.3,774.3,16.916
1.52509,1.50275,1.01025,1.00985,0.0399736,0.000319092,0.0264793,0.0258822,-711,-836,529.411,529.411,774.357,774.357,16.92
1.52525,1.50275,1.01036,1.00995,0.0398887,0.000241519,0.0264231,0.0255754,-712,-839,530.216,530.216,774.411,774.411,16.924
1.52541,1.50276,1.01046,1.01005,0.0398038,0.000218594,0.0263669,0.0251405,-713,-843,531.024,531.024,774.476,774.476,16.928
1.52557,1.50276,1.01057,1.01015,0.039719,0.000203311,0.0263107,0.024649,-714,-847,531.832,531.832,774.557,774.557,16.932
1.52573,1.50276,1.01067,1.01024,0.0396342,0.000193123,0.0262545,0.0241775,-715,-851,532.642,532.642,774.657,774.657,16.936
1.52588,1.50276,1.01078,1.01033,0.0395495,0.000157539,0.0261984,0.0237191,-717,-855,533.453,533.453,774.775,774.775,16.94
1.52604,1.50276,1.01088,1.01042,0.0394648,0.000162608,0.0261423,0.0234999,-718,-857,534.265,534.265,774.91,774.91,16.944
1.5262,1.50276,1.01099,1.01052,0.0393801,0.000137196,0.0260862,0.0236417,-719,-855,535.079,535.079,775.052,775.052,16.948
1.52636,1.50276,1.01109,1.01061,0.0392955,0.000177837,0.0260301,0.0236498,-720,-855,535.893,535.893,775.186,775.186,16.952
1.52651,1.50276,1.01119,1.0107,0.0392109,0.000118558,0.0259741,0.0234825,-721,-856,536.708,536.708,775.318,775.318,16.956
1.52667,1.50276,1.0113,1.0108,0.0391264,0.00010783,0.0259181,0.023371,-722,-857,537.524,537.524,775.456,775.456,16.96
1.52683,1.50276,1.0114,1.01089,0.0390419,0.000129468,0.0258622,0.0234694,-723,-856,538.342,538.342,775.595,775.595,16.964
1.52698,1.50276,1.0115,1.01099,0.0389575,0.000115103,0.0258062,0.0236501,-724,-854,539.16,539.16,775.729,775.729,16.968
1.52714,1.50276,1.01161,1.01108,0.0388731,0.000105526,0.0257503,0.0237706,-725,-852,539.979,539.979,775.853,775.853,16.972
1.52729,1.50276,1.01171,1.01118,0.0387887,9.91418e-05,0.0256944,0.0239373,-726,-850,540.8,540.8,775.97,775.97,16.976
1.52745,1.50276,1.01181,1.01128,0.0387044,9.48855e-05,0.0256386,0.0239621,-727,-850,541.621,541.621,776.078,776.078,16.98
1.5276,1.50276,1.01192,1.01137,0.0386201,0.000120839,0.0255828,0.023921,-728,-850,542.443,542.443,776.183,776.183,16.984
1.52776,1.50276,1.01202,1.01147,0.0385359,0.00010935,0.025527,0.02398,-729,-849,543.266,543.266,776.288,776.288,16.988
1.52791,1.50276,1.01212,1.01157,0.0384517,0.000101691,0.0254712,0.0239906,-730,-848,544.09,544.09,776.388,776.388,16.992
1.52807,1.50276,1.01222,1.01166,0.0383676,0.000125376,0.0254155,0.0238248,-731,-850,544.915,544.915,776.486,776.486,16.996
1.52822,1.50276,1.01232,1.01175,0.0382835,0.000112375,0.0253598,0.0234552,-732,-853,545.74,545.74,776.589,776.589,17
1.52837,1.50277,1.01242,1.01184,0.0381994,0.000132498,0.0253041,0.0229785,-733,-857,546.566,546.566,776.706,776.706,17.004
1.52852,1.50277,1.01253,1.01192,0.0381154,0.000145914,0.0252484,0.0224879,-734,-862,547.393,547.393,776.842,776.842,17.008
1.52868,1.50277,1.01263,1.01201,0.0380314,0.000154858,0.0251928,0.0218154,-735,-868,548.221,548.221,776.997,776.997,17.012
1.52883,1.50277,1.01273,1.01208,0.0379475,0.000189611,0.0251372,0.0209928,-736,-876,549.05,549.05,777.179,777.179,17.016
1.52898,1.50277,1.01283,1.01216,0.0378637,0.000241571,0.0250817,0.0203292,-737,-882,549.879,549.879,777.395,777.395,17.02
1.52913,1.50277,1.01293,1.01223,0.0377798,0.000305002,0.0250261,0.0198004,-738,-887,550.708,550.708,777.636,777.636,17.024
1.52928,1.50277,1.01303,1.01231,0.037696,0.000318498,0.0249706,0.0194479,-739,-890,551.537,551.537,777.899,777.899,17.028
1.52943,1.50277,1.01313,1.01238,0.0376123,0.000356287,0.0249152,0.0190114,-740,-895,552.367,552.367,778.176,778.176,17.032
1.52958,1.50278,1.01323,1.01246,0.0375286,0.000352688,0.0248597,0.0187779,-741,-897,553.198,553.198,778.469,778.469,17.036
1.52973,1.50278,1.01333,1.01253,0.037445,0.000321498,0.0248043,0.0189102,-742,-896,554.029,554.029,778.77,778.77,17.04
1.52988,1.50278,1.01343,1.01261,0.0373614,0.000271914,0.0247489,0.0193151,-743,-892,554.862,554.862,779.064,779.064,17.044
1.53003,1.50278,1.01352,1.0127,0.0372778,0.000238858,0.0246936,0.0199017,-744,-886,555.696,555.696,779.34,779.34,17.048
1.53018,1.50278,1.01362,1.01278,0.0371943,0.00018803,0.0246383,0.0205807,-745,-879,556.531,556.531,779.588,779.588,17.052
1.53033,1.50278,1.01372,1.01288,0.0371109,0.000182935,0.024583,0.0212925,-746,-872,557.368,557.368,779.806,779.806,17.056
1.53048,1.50278,1.01382,1.01297,0.0370274,0.000150747,0.0245277,0.0220837,-747,-864,558.205,558.205,779.993,779.993,17.06
1.53063,1.50278,1.01392,1.01307,0.0369441,0.000129289,0.0244725,0.0228703,-748,-856,559.044,559.044,780.143,780.143,17.064
1.53077,1.50278,1.01402,1.01317,0.0368607,8.61928e-05,0.0244173,0.023625,-749,-849,559.884,559.884,780.258,780.258,17.068
1.53092,1.50278,1.01411,1.01327,0.0367775,8.62528e-05,0.0243621,0.0244161,-751,-841,560.725,560.725,780.339,780.339,17.072
1.53107,1.50278,1.01421,1.01338,0.0366942,8.62928e-05,0.024307,0.0250298,-752,-834,561.567,561.567,780.384,780.384,17.076
1.53122,1.50278,1.01431,1.01348,0.0366111,2.87376e-05,0.0242519,0.025295,-753,-831,562.41,562.41,780.402,780.402,17.08
1.53136,1.50278,1.0144,1.01358,0.0365279,7.67403e-05,0.0241968,0.0254431,-754,-829,563.254,563.254,780.406,780.406,17.084
1.53151,1.50278,1.0145,1.01369,0.0364448,7.99511e-05,0.0241418,0.0260312,-755,-823,564.099,564.099,780.4,780.4,17.088
1.53165,1.50278,1.0146,1.0138,0.0363618,8.20917e-05,0.0240868,0.0262793,-756,-820,564.944,564.944,780.367,780.367,17.092
1.5318,1.50278,1.01469,1.01391,0.0362788,5.47278e-05,0.0240318,0.0263871,-757,-818,565.789,565.789,780.321,780.321,17.096
1.53194,1.50278,1.01479,1.01401,0.0361959,6.52761e-05,0.0239769,0.0265454,-758,-816,566.636,566.636,780.268,780.268,17.1
1.53209,1.50278,1.01489,1.01412,0.036113,7.23083e-05,0.023922,0.0264782,-759,-816,567.484,567.484,780.205,780.205,17.104
1.53223,1.50278,1.01498,1.01422,0.0360301,7.69965e-05,0.0238671,0.0262606,-760,-817,568.332,568.332,780.143,780.143,17.108
1.53238,1.50278,1.01508,1.01432,0.0359473,8.01219e-05,0.0238123,0.0260868,-761,-818,569.18,569.18,780.087,780.087,17.112
1.53252,1.50278,1.01517,1.01443,0.0358646,8.22055e-05,0.0237574,0.0258845,-762,-819,570.03,570.03,780.036,780.036,17.116
1.53266,1.50278,1.01527,1.01452,0.0357819,0.000112386,0.0237027,0.025433,-763,-823,570.88,570.88,779.991,779.991,17.12
1.53281,1.50278,1.01536,1.01462,0.0356993,4.61328e-05,0.0236479,0.0247001,-764,-829,571.73,571.73,779.964,779.964,17.124
1.53295,1.50278,1.01546,1.01471,0.0356167,5.95461e-05,0.0235932,0.0238948,-765,-837,572.582,572.582,779.965,779.965,17.128
1.53309,1.50278,1.01555,1.01479,0.0355341,6.84883e-05,0.0235385,0.0231852,-766,-843,573.435,573.435,779.998,779.998,17.132
1.53323,1.50278,1.01564,1.01488,0.0354516,7.44498e-05,0.0234839,0.0222802,-767,-851,574.288,574.288,780.059,780.059,17.136
1.53337,1.50278,1.01574,1.01496,0.0353692,7.84241e-05,0.0234292,0.0214466,-768,-859,575.142,575.142,780.156,780.156,17.14
1.53352,1.50279,1.01583,1.01504,0.0352867,0.000109865,0.0233747,0.0210636,-769,-863,575.996,575.86,780.286,780.286,17.144
1.53366,1.50279,1.01593,1.01512,0.0352044,0.000102034,0.0233201,0.0207795,-769,-865,576.85,575.86,780.43,780.43,17.148
1.5338,1.50279,1.01602,1.0152,0.0351221,9.68136e-05,0.0232656,0.0204173,-769,-868,577.702,575.86,780.585,780.585,17.152
1.53394,1.50279,1.01611,1.01528,0.0350398,6.45424e-05,0.0232111,0.0203198,-769,-869,578.55,575.86,780.752,780.752,17.156
1.53408,1.50279,1.0162,1.01536,0.0349576,4.30283e-05,0.0231567,0.0206291,-769,-866,579.396,575.86,780.922,780.922,17.16
1.53422,1.50279,1.0163,1.01545,0.0348755,5.74764e-05,0.0231022,0.0210944,-770,-861,580.239,575.86,781.076,781.076,17.164
1.53436,1.50279,1.01639,1.01554,0.0347934,3.83176e-05,0.0230479,0.0215774,-770,-856,581.079,575.86,781.208,781.208,17.168
1.5345,1.50279,1.01648,1.01563,0.0347113,2.55451e-05,0.0229935,0.0220721,-770,-851,581.916,575.86,781.317,781.317,17.172
1.53463,1.50279,1.01657,1.01572,0.0346294,1.70301e-05,0.0229392,0.0224307,-770,-847,582.75,575.86,781.404,781.404,17.176
1.53477,1.50279,1.01666,1.01582,0.0345474,1.13534e-05,0.0228849,0.022641,-770,-844,583.581,575.86,781.474,781.474,17.18
1.53491,1.50279,1.01676,1.01591,0.0344655,7.56891e-06,0.0228307,0.0226948,-770,-843,584.409,575.86,781.533,781.533,17.184
1.53505,1.50279,1.01685,1.016,0.0343837,5.04594e-06,0.0227764,0.022961,-771,-840,585.235,575.86,781.586,781.586,17.188
1.53519,1.50279,1.01694,1.0161,0.0343019,6.09458e-05,0.0227223,0.0232824,-771,-837,586.057,575.86,781.627,781.627,17.192
1.53532,1.50279,1.01703,1.01619,0.0342201,1.18396e-05,0.0226681,0.0235543,-771,-834,586.876,575.86,781.651,781.651,17.196
1.53546,1.50279,1.01712,1.01629,0.0341385,7.89308e-06,0.022614,0.0235052,-771,-833,587.692,575.86,781.661,781.661,17.2
1.5356,1.50279,1.01721,1.01638,0.0340568,5.26205e-06,0.0225599,0.0232421,-771,-835,588.506,575.86,781.672,781.672,17.204
1.53573,1.50279,1.0173,1.01647,0.0339752,3.50803e-06,0.0225059,0.0232107,-771,-835,589.316,575.86,781.691,781.691,17.208
1.53587,1.50279,1.01739,1.01656,0.0338937,2.33869e-06,0.0224519,0.0231898,-771,-835,590.124,575.86,781.709,781.709,17.212
1.536,1.50279,1.01748,1.01665,0.0338122,1.55913e-06,0.0223979,0.0230607,-772,-836,590.928,575.86,781.726,781.726,17.216
1.53614,1.50279,1.01757,1.01674,0.0337308,1.03942e-06,0.022344,0.0228306,-772,-837,591.73,575.86,781.746,781.746,17.22
1.53627,1.50279,1.01766,1.01683,0.0336494,6.92945e-07,0.0222901,0.0227061,-772,-838,592.529,575.86,781.773,781.773,17.224
1.53641,1.50279,1.01775,1.01692,0.0335681,4.61963e-07,0.0222362,0.0223351,-772,-841,593.325,575.86,781.803,781.803,17.228
1.53654,1.50279,1.01784,1.017,0.0334869,3.07976e-07,0.0221824,0.0218287,-772,-846,594.118,575.86,781.847,781.847,17.232
1.53668,1.50279,1.01793,1.01709,0.0334057,2.05317e-07,0.0221286,0.0213759,-772,-850,594.908,575.86,781.911,781.911,17.236
1.53681,1.50279,1.01801,1.01717,0.0333245,1.36878e-07,0.0220748,0.0210453,-772,-852,595.696,575.86,781.991,781.991,17.24
1.53694,1.50279,1.0181,1.01725,0.0332434,9.1252e-08,0.0220211,0.0209112,-773,-853,596.48,575.86,782.083,782.083,17.244
1.53707,1.50279,1.01819,1.01733,0.0331623,2.88518e-05,0.0219674,0.0207355,-773,-855,597.262,575.86,782.179,782.179,17.248
1.53721,1.50279,1.01828,1.01741,0.0330814,4.80254e-05,0.0219138,0.0205031,-773,-856,598.04,575.86,782.28,782.28,17.252
1.53734,1.50279,1.01836,1.01749,0.0330004,-5.43558e-05,0.0218601,0.0205498,-773,-856,598.816,575.86,782.388,782.388,17.256
1.53747,1.50279,1.01845,1.01758,0.0329195,2.13446e-05,0.0218066,0.0206961,-773,-854,599.59,575.86,782.493,782.493,17.26
1.5376,1.50279,1.01854,1.01766,0.0328387,1.42298e-05,0.021753,0.0207648,-773,-853,600.36,575.86,782.589,782.589,17.264
1.53773,1.50279,1.01863,1.01774,0.0327579,9.4865e-06,0.0216995,0.0207242,-773,-853,601.127,575.86,782.68,782.68,17.268
1.53786,1.50279,1.01871,1.01783,0.0326772,6.32434e-06,0.021646,0.020726,-774,-852,601.892,575.86,782.771,782.771,17.272
1.538,1.50279,1.0188,1.01791,0.0325965,4.21622e-06,0.0215926,0.0208135,-774,-851,602.654,575.86,782.86,782.86,17.276
1.53813,1.50279,1.01889,1.01799,0.0325159,2.81082e-06,0.0215392,0.020584,-774,-853,603.413,575.86,782.943,782.943,17.28
1.53826,1.50279,1.01897,1.01807,0.0324354,1.87388e-06,0.0214859,0.0204021,-774,-854,604.169,575.86,783.034,783.034,17.284
1.53839,1.50279,1.01906,1.01815,0.0323549,1.24925e-06,0.0214325,0.0203961,-774,-854,604.923,575.86,783.131,783.131,17.288
1.53851,1.50279,1.01914,1.01824,0.0322744,8.32834e-07,0.0213792,0.0207375,-774,-850,605.674,575.86,783.224,783.224,17.292
1.53864,1.50279,1.01923,1.01833,0.0321941,5.55223e-07,0.021326,0.0212243,-774,-845,606.422,575.86,783.301,783.301,17.296
1.53877,1.50279,1.01931,1.01842,0.0321137,3.70149e-07,0.0212728,0.0216927,-775,-840,607.168,575.86,783.355,783.355,17.3
1.5389,1.50279,1.0194,1.01851,0.0320335,2.46766e-07,0.0212196,0.0221778,-775,-835,607.911,575.86,783.387,783.387,17.304
1.53903,1.50279,1.01948,1.01861,0.0319532,1.64511e-07,0.0211665,0.0226739,-775,-830,608.651,575.86,783.396,783.396,17.308
1.53916,1.50279,1.01957,1.0187,0.0318731,1.09674e-07,0.0211134,0.0230622,-775,-825,609.388,575.86,783.381,783.381,17.312
1.53928,1.50279,1.01965,1.0188,0.031793,7.31158e-08,0.0210603,0.0232923,-775,-822,610.122,575.86,783.347,783.347,17.316
1.53941,1.50279,1.01974,1.0189,0.0317129,4.87439e-08,0.0210073,0.0237912,-775,-817,610.854,575.86,783.301,783.301,17.32
1.53954,1.50279,1.01982,1.019,0.0316329,3.24959e-08,0.0209543,0.0244405,-775,-810,611.583,575.86,783.23,783.23,17.324
1.53966,1.50279,1.0199,1.0191,0.031553,2.16639e-08,0.0209014,0.0247294,-775,-806,612.31,575.86,783.129,783.129,17.328
1.53979,1.50279,1.01999,1.0192,0.0314731,1.44426e-08,0.0208484,0.0248069,-775,-805,613.033,575.86,783.014,783.014,17.332
1.53991,1.50279,1.02007,1.0193,0.0313933,-2.87813e-05,0.0207956,0.0249736,-776,-802,613.754,575.86,782.892,782.892,17.336
1.54004,1.50279,1.02015,1.0194,0.0313136,9.60339e-06,0.0207427,0.025056,-776,-801,614.473,575.86,782.76,782.76,17.34
1.54017,1.50279,1.02024,1.0195,0.0312339,6.40226e-06,0.0206899,0.0247367,-776,-803,615.188,575.86,782.622,782.622,17.344
1.54029,1.50279,1.02032,1.01959,0.0311542,4.26818e-06,0.0206372,0.0245526,-776,-804,615.901,575.86,782.495,782.495,17.348
1.54041,1.50279,1.0204,1.01969,0.0310746,3.16364e-05,0.0205845,0.0244299,-776,-804,616.611,575.86,782.372,782.372,17.352
1.54054,1.50279,1.02048,1.01979,0.0309951,2.10909e-05,0.0205318,0.0241177,-776,-806,617.318,575.86,782.252,782.252,17.356
1.54066,1.50279,1.02057,1.01988,0.0309156,1.40606e-05,0.0204791,0.0237944,-776,-809,618.022,575.86,782.143,782.143,17.36
1.54079,1.50279,1.02065,1.01997,0.0308362,3.81647e-05,0.0204265,0.0234638,-776,-811,618.724,575.86,782.044,782.044,17.364
1.54091,1.50279,1.02073,1.02006,0.0307569,-3.34781e-06,0.020374,0.0231281,-776,-814,619.424,575.86,781.956,781.956,17.368
1.54103,1.50279,1.02081,1.02015,0.0306776,-2.23188e-06,0.0203215,0.0227317,-777,-817,620.121,575.86,781.88,781.88,17.372
1.54115,1.50279,1.02089,1.02023,0.0305984,-1.48792e-06,0.020269,0.0222946,-777,-821,620.815,575.86,781.819,781.819,17.376
1.54128,1.50279,1.02097,1.02032,0.0305192,-9.91945e-07,0.0202165,0.0217729,-777,-825,621.507,575.86,781.773,781.773,17.38
1.5414,1.50279,1.02105,1.0204,0.0304401,-6.61297e-07,0.0201641,0.0213963,-777,-828,622.196,575.86,781.747,781.747,17.384
1.54152,1.50279,1.02113,1.02048,0.030361,-4.40864e-07,0.0201118,0.0210588,-777,-831,622.883,575.86,781.734,781.734,17.388
1.54164,1.50279,1.02121,1.02056,0.030282,-2.9391e-07,0.0200594,0.0207763,-777,-833,623.567,575.86,781.733,781.733,17.392
1.54176,1.50279,1.0213,1.02064,0.0302031,-1.9594e-07,0.0200072,0.0207031,-777,-833,624.248,575.86,781.741,781.741,17.396
1.54188,1.50279,1.02138,1.02073,0.0301242,-1.30627e-07,0.0199549,0.0210286,-777,-829,624.927,575.86,781.75,781.75,17.4
1.542,1.50279,1.02145,1.02082,0.0300454,-8.70843e-08,0.0199027,0.0213895,-777,-825,625.604,575.86,781.742,781.742,17.404
1.54212,1.50279,1.02153,1.0209,0.0299667,-5.80562e-08,0.0198505,0.0215438,-778,-823,626.278,575.86,781.716,781.716,17.408
1.54224,1.50279,1.02161,1.02099,0.029888,-3.87041e-08,0.0197984,0.0217618,-778,-820,626.949,575.86,781.681,781.681,17.412
1.54236,1.50279,1.02169,1.02109,0.0298094,-2.58028e-08,0.0197463,0.0221375,-778,-816,627.618,575.86,781.635,781.635,17.416
1.54248,1.50279,1.02177,1.02118,0.0297308,-1.72018e-08,0.0196943,0.0224743,-778,-812,628.284,575.86,781.569,781.569,17.42
1.5426,1.50279,1.02185,1.02127,0.0296523,-1.14679e-08,0.0196423,0.02267,-778,-810,628.948,575.86,781.487,781.487,17.424
1.54272,1.50279,1.02193,1.02136,0.0295739,-7.64526e-09,0.0195903,0.0228581,-778,-807,629.609,575.86,781.394,781.394,17.428
1.54284,1.50279,1.02201,1.02145,0.0294955,-5.09684e-09,0.0195384,0.0228971,-778,-806,630.268,575.86,781.29,781.29,17.432
1.54296,1.50279,1.02208,1.02154,0.0294172,-3.3979e-09,0.0194865,0.0227792,-778,-806,630.924,575.86,781.182,781.182,17.436
1.54307,1.50279,1.02216,1.02164,0.0293389,-2.26526e-09,0.0194347,0.0227293,-778,-806,631.578,575.86,781.076,781.076,17.44
1.54319,1.50279,1.02224,1.02173,0.0292607,-1.51018e-09,0.0193829,0.0228689,-778,-804,632.23,575.86,780.969,780.969,17.444
1.54331,1.50279,1.02232,1.02182,0.0291826,5.75808e-05,0.0193311,0.0231058,-778,-801,632.878,575.86,780.853,780.853,17.448
1.54342,1.50279,1.0224,1.02192,0.0291045,-1.91946e-05,0.0192794,0.0233214,-779,-798,633.524,575.86,780.724,780.724,17.452
1.54354,1.50279,1.02247,1.02201,0.0290265,-1.27964e-05,0.0192277,0.0233499,-779,-797,634.168,575.86,780.583,780.583,17.456
1.54366,1.50279,1.02255,1.0221,0.0289486,-8.53094e-06,0.0191761,0.0233402,-779,-796,634.81,575.86,780.438,780.438,17.46
1.54377,1.50279,1.02263,1.0222,0.0288707,2.31036e-05,0.0191245,0.0235064,-779,-794,635.449,575.86,780.29,780.29,17.464
1.54389,1.50279,1.0227,1.02229,0.0287929,1.54024e-05,0.019073,0.0232717,-779,-795,636.085,575.86,780.133,780.133,17.468
1.544,1.50279,1.02278,1.02238,0.0287151,1.02683e-05,0.0190215,0.022741,-779,-799,636.719,575.86,779.983,779.983,17.472
1.54412,1.50279,1.02285,1.02247,0.0286374,6.84552e-06,0.01897,0.0225887,-779,-800,637.35,575.86,779.853,779.853,17.476
1.54423,1.50279,1.02293,1.02256,0.0285598,-5.30182e-05,0.0189186,0.0226024,-779,-799,637.98,575.86,779.725,779.725,17.48
1.54434,1.50279,1.02301,1.02265,0.0284822,2.22364e-05,0.0188672,0.0224675,-779,-800,638.607,575.86,779.595,779.595,17.484
1.54446,1.50279,1.02308,1.02273,0.0284047,1.48243e-05,0.0188159,0.0221761,-779,-802,639.231,575.86,779.467,779.467,17.488
1.54457,1.50279,1.02316,1.02282,0.0283273,9.88285e-06,0.0187646,0.0220969,-779,-802,639.853,575.86,779.349,779.349,17.492
1.54469,1.50279,1.02323,1.02291,0.0282499,6.58856e-06,0.0187133,0.022073,-779,-801,640.473,575.86,779.231,779.231,17.496
1.5448,1.50279,1.02331,1.023,0.0281726,4.39238e-06,0.0186621,0.0219994,-780,-801,641.09,575.86,779.112,779.112,17.5
1.54491,1.50279,1.02338,1.02308,0.0280954,2.92825e-06,0.0186109,0.0219216,-780,-801,641.705,575.86,778.993,778.993,17.504
1.54502,1.50279,1.02345,1.02317,0.0280182,1.95217e-06,0.0185598,0.0219561,-780,-800,642.317,575.86,778.874,778.874,17.508
1.54513,1.50279,1.02353,1.02326,0.0279411,1.30144e-06,0.0185087,0.0219503,-780,-799,642.927,575.86,778.75,778.75,17.512
1.54525,1.50279,1.0236,1.02334,0.027864,8.6763e-07,0.0184577,0.0218025,-780,-800,643.535,575.86,778.625,778.625,17.516
1.54536,1.50279,1.02368,1.02343,0.0277871,5.7842e-07,0.0184067,0.0216463,-780,-801,644.141,575.86,778.503,778.503,17.52
1.54547,1.50279,1.02375,1.02352,0.0277101,3.85613e-07,0.0183558,0.0217726,-780,-799,644.744,575.86,778.384,778.384,17.524
1.54558,1.50279,1.02382,1.02361,0.0276333,2.57075e-07,0.0183049,0.0220295,-780,-796,645.345,575.86,778.257,778.257,17.528
1.54569,1.50279,1.0239,1.0237,0.0275565,1.71384e-07,0.018254,0.022172,-780,-793,645.943,575.86,778.117,778.117,17.532
1.5458,1.50279,1.02397,1.02379,0.0274798,1.14256e-07,0.0182032,0.0221518,-780,-793,646.539,575.86,777.967,777.967,17.536
1.54591,1.50279,1.02404,1.02388,0.0274031,7.61705e-08,0.0181524,0.0224262,-780,-789,647.133,575.86,777.815,777.815,17.54
1.54602,1.50279,1.02411,1.02397,0.0273266,5.07803e-08,0.0181017,0.022782,-780,-785,647.725,575.86,777.648,777.648,17.544
1.54613,1.50279,1.02419,1.02407,0.02725,3.38536e-08,0.018051,0.0229615,-780,-782,648.314,575.86,777.464,777.464,17.548
1.54624,1.50279,1.02426,1.02416,0.0271736,2.2569e-08,0.0180003,0.0230812,-781,-780,648.901,575.86,777.269,777.269,17.552
1.54635,1.50279,1.02433,1.02425,0.0270972,1.5046e-08,0.0179497,0.0233338,-781,-777,649.485,575.86,777.065,777.065,17.556
1.54645,1.50279,1.0244,1.02435,0.0270209,1.00307e-08,0.0178992,0.0234158,-781,-775,650.068,575.86,776.848,776.848,17.56
1.54656,1.50279,1.02447,1.02444,0.0269446,6.68712e-09,0.0178487,0.0234992,-781,-773,650.648,575.86,776.624,776.624,17.564
1.54667,1.50279,1.02455,1.02454,0.0268685,4.45808e-09,0.0177982,0.0235837,-781,-772,651.225,575.86,776.393,776.393,17.568
1.54678,1.50279,1.02462,1.02464,0.0267923,2.97205e-09,0.0177478,0.0238127,-781,-768,651.801,575.86,776.155,776.155,17.572
1.54688,1.50279,1.02469,1.02473,0.0267163,1.98137e-09,0.0176974,0.024023,-781,-765,652.374,575.86,775.904,775.904,17.576
1.54699,1.50279,1.02476,1.02483,0.0266403,1.32091e-09,0.0176471,0.0239616,-781,-765,652.945,575.86,775.641,775.641,17.58
1.5471,1.50279,1.02483,1.02492,0.0265644,2.87918e-05,0.0175968,0.0238055,-781,-765,653.514,575.86,775.378,775.378,17.584
1.5472,1.50279,1.0249,1.02502,0.0264886,1.91945e-05,0.0175466,0.0235863,-781,-766,654.08,575.86,775.118,775.118,17.588
1.54731,1.50279,1.02497,1.02511,0.0264128,-1.59946e-05,0.0174964,0.0233538,-781,-768,654.644,575.86,774.865,774.865,17.592
1.54741,1.50279,1.02504,1.0252,0.0263371,1.81279e-05,0.0174462,0.0229973,-781,-770,655.206,575.86,774.618,774.618,17.596
1.54752,1.50279,1.02511,1.02528,0.0262615,-1.67057e-05,0.0173961,0.0227308,-781,-772,655.765,575.86,774.383,774.383,17.6
1.54762,1.50279,1.02518,1.02537,0.0261859,1.76538e-05,0.0173461,0.0226395,-781,-772,656.323,575.86,774.155,774.155,17.604
1.54773,1.50279,1.02525,1.02546,0.0261104,1.17692e-05,0.0172961,0.0222619,-781,-774,656.878,575.86,773.929,773.929,17.608
1.54783,1.50279,1.02532,1.02554,0.026035,7.84614e-06,0.0172461,0.0218663,-781,-777,657.431,575.86,773.716,773.716,17.612
1.54794,1.50279,1.02539,1.02563,0.0259596,5.23076e-06,0.0171962,0.0215449,-781,-780,657.982,575.86,773.517,773.517,17.616
1.54804,1.50279,1.02545,1.02571,0.0258843,3.48717e-06,0.0171463,0.0212443,-782,-782,658.531,575.86,773.328,773.328,17.62
1.54814,1.50279,1.02552,1.02579,0.0258091,2.32478e-06,0.0170965,0.0210439,-782,-783,659.077,575.86,773.149,773.149,17.624
