joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.785,0.779788,0.6,0.597628,0,6.41017e-05,0,1.69461e-08,-550,-1034,511.821,511.821,927.091,927.091,11.34
0.785,0.779788,0.6,0.597628,0,1.39435e-05,0,1.12974e-08,-551,-1034,511.994,511.994,927.206,927.206,11.344
0.785,0.779788,0.6,0.597628,0,9.2957e-06,0,7.53161e-09,-551,-1034,512.169,512.169,927.321,927.321,11.348
0.785,0.779788,0.6,0.597628,0,6.19713e-06,0,5.02107e-09,-551,-1034,512.343,512.343,927.436,927.436,11.352
0.785,0.779788,0.6,0.597628,0,4.13142e-06,0,3.34738e-09,-552,-1034,512.518,512.518,927.551,927.551,11.356
0.785,0.779788,0.6,0.597628,0,2.75428e-06,0,2.23159e-09,-552,-1034,512.693,512.693,927.666,927.666,11.36
0.785,0.779788,0.6,0.597628,0,1.83619e-06,0,1.48772e-09,-552,-1035,512.868,512.868,927.781,927.781,11.364
0.785,0.779788,0.6,0.597628,0,1.22413e-06,0,9.91816e-10,-552,-1035,513.042,513.042,927.896,927.896,11.368
0.785,0.779788,0.6,0.597628,0,2.9607e-05,0,6.61211e-10,-552,-1035,513.217,513.217,928.011,928.011,11.372
0.785,0.779788,0.6,0.597628,0,1.9738e-05,0,4.40807e-10,-552,-1035,513.391,513.391,928.126,928.126,11.376
0.785,0.779788,0.6,0.597628,0,1.31587e-05,0,2.93872e-10,-552,-1035,513.565,513.565,928.241,928.241,11.38
0.785,0.779788,0.6,0.597628,0,8.77245e-06,0,1.95914e-10,-553,-1035,513.74,513.74,928.357,928.357,11.384
0.785,0.779788,0.6,0.597628,0,5.8483e-06,0,1.3061e-10,-553,-1035,513.914,513.914,928.472,928.472,11.388
0.785,0.779788,0.6,0.597628,0,3.89887e-06,0,8.7073e-11,-553,-1035,514.089,514.089,928.587,928.587,11.392
0.785,0.779788,0.6,0.597628,0,2.59924e-06,0,5.80487e-11,-553,-1036,514.264,514.264,928.702,928.702,11.396
0.785,0.779788,0.6,0.597628,0,1.73283e-06,0,3.86991e-11,-553,-1036,514.439,514.439,928.817,928.817,11.4
0.785,0.779788,0.6,0.597628,0,1.15522e-06,0,2.57994e-11,-554,-1036,514.613,514.613,928.932,928.932,11.404
0.785,0.779788,0.6,0.597628,0,7.70146e-07,0,1.71996e-11,-554,-1036,514.788,514.788,929.047,929.047,11.408
0.785,0.779788,0.6,0.597628,0,5.13431e-07,0,1.14664e-11,-554,-1036,514.963,514.963,929.162,929.162,11.412
0.785,0.779788,0.6,0.597628,0,-2.84486e-05,0,7.64427e-12,-554,-1036,515.138,515.138,929.277,929.277,11.416
0.785,0.779788,0.6,0.597628,0,-1.89658e-05,0,5.09618e-12,-554,-1036,515.314,515.314,929.392,929.392,11.42
0.785,0.779788,0.6,0.597628,0,-1.26438e-05,0,3.39745e-12,-555,-1036,515.489,515.489,929.507,929.507,11.424
0.785,0.779788,0.6,0.597628,0,4.91526e-05,0,2.26497e-12,-554,-1036,515.664,515.664,929.622,929.622,11.428
0.785,0.779788,0.6,0.597628,0,3.27684e-05,0,1.50998e-12,-555,-1037,515.838,515.838,929.737,929.737,11.432
0.785,0.779788,0.6,0.597628,0,2.18456e-05,0,1.00665e-12,-555,-1037,516.012,516.012,929.852,929.852,11.436
0.785,0.779788,0.6,0.597628,0,1.45637e-05,0,6.71102e-13,-555,-1037,516.186,516.186,929.967,929.967,11.44
0.785,0.779788,0.6,0.597628,0,9.70916e-06,0,4.47401e-13,-555,-1037,516.36,516.36,930.082,930.082,11.444
0.785,0.779788,0.6,0.597628,0,6.47277e-06,0,2.98268e-13,-556,-1037,516.535,516.535,930.197,930.197,11.448
0.785,0.779788,0.6,0.597628,0,4.31518e-06,0,1.98845e-13,-556,-1037,516.709,516.709,930.312,930.312,11.452
0.785,0.779788,0.6,0.597628,0,-2.59141e-05,0,1.32563e-13,-556,-1037,516.884,516.884,930.427,930.427,11.456
0.785,0.779788,0.6,0.597628,0,-1.72761e-05,0,8.83756e-14,-556,-1037,517.06,517.06,930.542,930.542,11.46
0.785,0.779789,0.6,0.597628,0,4.60645e-05,0,5.89171e-14,-556,-1037,517.235,517.235,930.657,930.657,11.464
0.785,0.779789,0.6,0.597628,0,5.95006e-05,0,3.9278e-14,-556,-1038,517.408,517.408,930.772,930.772,11.468
0.785,0.779789,0.6,0.597628,0,1.08761e-05,0,2.61854e-14,-557,-1038,517.582,517.582,930.887,930.887,11.472
0.785,0.779789,0.6,0.597628,0,7.25074e-06,0,1.74569e-14,-557,-1038,517.756,517.756,931.002,931.002,11.476
0.785,0.779789,0.6,0.597628,0,4.83383e-06,0,1.16379e-14,-557,-1038,517.931,517.931,931.117,931.117,11.48
0.785,0.779789,0.6,0.597628,0,3.22255e-06,0,7.75862e-15,-557,-1038,518.105,518.105,931.232,931.232,11.484
0.785,0.779789,0.6,0.597628,0,3.09393e-05,0,5.17242e-15,-557,-1038,518.28,518.28,931.348,931.348,11.488
0.785,0.779789,0.6,0.597628,0,2.06262e-05,0,3.44828e-15,-557,-1038,518.454,518.454,931.463,931.463,11.492
0.785,0.779789,0.6,0.597628,0,1.37508e-05,0,2.29885e-15,-558,-1038,518.628,518.628,931.578,931.578,11.496
0.785,0.779789,0.6,0.597628,0,9.1672e-06,0,1.53257e-15,-558,-1038,518.803,518.803,931.693,931.693,11.5
0.785,0.779789,0.6,0.597628,0,6.11147e-06,0,1.02171e-15,-558,-1039,518.977,518.977,931.808,931.808,11.504
0.785,0.779789,0.6,0.597628,0,4.07431e-06,0,6.81141e-16,-558,-1039,519.152,519.152,931.923,931.923,11.508
0.785,0.779789,0.6,0.597628,0,2.71621e-06,0,4.54094e-16,-558,-1039,519.327,519.327,932.038,932.038,11.512
0.785,0.779789,0.6,0.597628,0,1.8108e-06,0,3.02729e-16,-558,-1039,519.501,519.501,932.153,932.153,11.516
0.785,0.779789,0.6,0.597628,0,2.99981e-05,0,2.0182e-16,-558,-1039,519.676,519.676,932.268,932.268,11.52
0.785,0.779789,0.6,0.597628,0,1.99988e-05,0,1.34546e-16,-559,-1039,519.85,519.85,932.383,932.383,11.524
0.785,0.779789,0.6,0.597628,0,1.33325e-05,0,8.96976e-17,-559,-1039,520.024,520.024,932.498,932.498,11.528
0.785,0.779789,0.6,0.597628,0,8.88833e-06,0,5.97984e-17,-559,-1039,520.199,520.199,932.613,932.613,11.532
0.785,0.779789,0.6,0.597628,0,5.92556e-06,0,3.98656e-17,-559,-1040,520.373,520.373,932.728,932.728,11.536
0.785,0.77979,0.6,0.597628,0,3.27413e-05,0,2.65771e-17,-559,-1040,520.548,520.548,932.843,932.843,11.54
0.785,0.77979,0.6,0.597628,0,2.18275e-05,0,1.7718e-17,-560,-1040,520.722,520.722,932.958,932.958,11.544
0.785,0.77979,0.6,0.597628,0,1.45517e-05,0,1.1812e-17,-560,-1040,520.896,520.896,933.073,933.073,11.548
0.785,0.77979,0.6,0.597628,0,9.70112e-06,0,7.87469e-18,-560,-1040,521.07,521.07,933.188,933.188,11.552
0.785,0.77979,0.6,0.597628,0,3.52583e-05,0,5.24979e-18,-560,-1040,521.245,521.245,933.303,933.303,11.556
0.785,0.77979,0.6,0.597628,0,2.35056e-05,0,3.49986e-18,-560,-1040,521.418,521.418,933.418,933.418,11.56
0.785,0.77979,0.6,0.597628,0,4.44613e-05,0,-2.87909e-05,-560,-1041,521.592,521.592,933.533,933.533,11.564
0.785,0.77979,0.6,0.597628,0,2.96409e-05,0,9.59697e-06,-561,-1040,521.766,521.766,933.649,933.649,11.568
0.785,0.779791,0.6,0.597628,0,4.85515e-05,0,6.39798e-06,-561,-1041,521.94,521.94,933.764,933.764,11.572
0.785,0.779791,0.6,0.597628,0,3.23677e-05,0,4.26532e-06,-561,-1041,522.113,522.113,933.879,933.879,11.576
0.785,0.779791,0.6,0.597628,0,5.03694e-05,0,2.84355e-06,-561,-1041,522.287,522.287,933.994,933.994,11.58
0.785,0.779791,0.6,0.597628,0,6.23705e-05,0,1.8957e-06,-561,-1041,522.46,522.46,934.109,934.109,11.584
0.785,0.779792,0.6,0.597628,0,7.03713e-05,0,1.2638e-06,-561,-1041,522.633,522.633,934.224,934.224,11.588
0.785,0.779792,0.6,0.597628,0,7.57051e-05,0,8.42533e-07,-561,-1041,522.806,522.806,934.339,934.339,11.592
0.785,0.779792,0.6,0.597628,0,7.9261e-05,0,5.61689e-07,-561,-1041,522.978,522.978,934.454,934.454,11.596
0.785,0.779793,0.6,0.597628,0,8.16316e-05,0,3.74459e-07,-562,-1041,523.15,523.15,934.569,934.569,11.6
0.785,0.779793,0.6,0.597628,0,8.3212e-05,0,2.49639e-07,-562,-1041,523.323,523.323,934.684,934.684,11.604
0.785,0.779793,0.6,0.597628,0,8.42656e-05,0,1.66426e-07,-562,-1042,523.495,523.495,934.799,934.799,11.608
0.785,0.779794,0.6,0.597628,0,8.4968e-05,0,1.10951e-07,-562,-1042,523.667,523.667,934.914,934.914,11.612
0.785,0.779794,0.6,0.597628,0,8.54362e-05,0,7.39672e-08,-562,-1042,523.839,523.839,935.029,935.029,11.616
0.785,0.779794,0.6,0.597628,0,8.57484e-05,0,4.93115e-08,-562,-1042,524.011,524.011,935.144,935.144,11.62
0.785,0.779795,0.6,0.597628,0,8.59565e-05,0,3.28743e-08,-563,-1042,524.184,524.184,935.259,935.259,11.624
0.785,0.779795,0.6,0.597628,0,8.60953e-05,0,2.19162e-08,-563,-1042,524.356,524.356,935.374,935.374,11.628
0.785,0.779796,0.6,0.597628,0,0.000114979,0,1.46108e-08,-563,-1042,524.528,524.528,935.489,935.489,11.632
0.785,0.779796,0.6,0.597629,0,0.000105443,0,5.75916e-05,-563,-1042,524.699,524.699,935.604,935.604,11.636
0.785,0.779797,0.6,0.597628,0,9.90865e-05,0,-1.91875e-05,-563,-1043,524.87,524.87,935.717,935.717,11.64
0.785,0.779797,0.6,0.597628,0,9.48486e-05,0,-4.15826e-05,-563,-1043,525.042,525.042,935.832,935.832,11.644
0.785,0.779797,0.6,0.597628,0,9.20233e-05,0,-2.77217e-05,-564,-1043,525.214,525.214,935.949,935.949,11.648
0.785,0.779798,0.6,0.597628,0,9.01398e-05,0,1.03098e-05,-564,-1043,525.386,525.386,936.065,936.065,11.652
0.785,0.779798,0.6,0.597629,0,8.88841e-05,0,6.4455e-05,-564,-1042,525.558,525.558,936.18,936.18,11.656
0.785,0.779798,0.6,0.597629,0,5.92561e-05,0,4.297e-05,-564,-1043,525.729,525.729,936.292,936.292,11.66
0.785,0.779798,0.6,0.597628,0,3.95041e-05,0,-2.89352e-05,-565,-1043,525.902,525.902,936.406,936.406,11.664
0.785,0.779798,0.6,0.597629,0,5.5127e-05,0,3.82917e-05,-565,-1043,526.076,526.076,936.522,936.522,11.668
0.785,0.779798,0.6,0.597628,0,3.67513e-05,0,-3.2054e-05,-565,-1044,526.249,526.249,936.635,936.635,11.672
0.785,0.779799,0.6,0.597629,0,5.32918e-05,0,3.62125e-05,-565,-1043,526.422,526.422,936.751,936.751,11.676
0.785,0.779799,0.6,0.597628,0,3.55279e-05,0,-6.22311e-05,-565,-1044,526.595,526.595,936.865,936.865,11.68
0.785,0.779799,0.6,0.597628,0,2.36852e-05,0,-1.26965e-05,-566,-1044,526.768,526.768,936.983,936.983,11.684
0.785,0.779799,0.6,0.597628,0,4.45811e-05,0,-8.46432e-06,-566,-1044,526.942,526.942,937.098,937.098,11.688
0.785,0.779799,0.6,0.597629,0,2.97207e-05,0,5.1939e-05,-566,-1044,527.115,527.115,937.214,937.214,11.692
0.785,0.779799,0.6,0.597629,0,1.98138e-05,0,5.83505e-06,-566,-1044,527.289,527.289,937.326,937.326,11.696
0.785,0.779799,0.6,0.597629,0,1.32092e-05,0,3.89004e-06,-566,-1044,527.463,527.463,937.441,937.441,11.7
0.785,0.779799,0.6,0.597629,0,8.80614e-06,0,3.13843e-05,-567,-1044,527.637,527.637,937.556,937.556,11.704
0.785,0.779799,0.6,0.597629,0,5.87076e-06,0,2.09229e-05,-567,-1044,527.811,527.811,937.67,937.67,11.708
0.785,0.779799,0.6,0.597628,0,3.91384e-06,0,-7.24242e-05,-567,-1045,527.985,527.985,937.784,937.784,11.712
0.785,0.779799,0.6,0.597628,0,3.14002e-05,0,-4.82828e-05,-567,-1045,528.16,528.16,937.902,937.902,11.716
0.785,0.779799,0.6,0.597629,0,2.09334e-05,0,2.53933e-05,-567,-1045,528.333,528.333,938.019,938.019,11.72
0.785,0.779799,0.6,0.597629,0,1.39556e-05,0,1.69289e-05,-567,-1045,528.507,528.507,938.133,938.133,11.724
0.785,0.779799,0.6,0.597629,0,-1.94872e-05,0,1.12859e-05,-568,-1045,528.681,528.681,938.247,938.247,11.728
0.785,0.779799,0.6,0.597629,0,1.57995e-05,0,7.52394e-06,-568,-1045,528.856,528.856,938.362,938.362,11.732
0.785,0.779799,0.6,0.597629,0,1.0533e-05,0,5.01596e-06,-568,-1045,529.03,529.03,938.477,938.438,11.736
0.785,0.779799,0.6,0.597629,0,7.02199e-06,0,3.34398e-06,-568,-1045,529.205,529.205,938.591,938.438,11.74
0.785,0.779799,0.6,0.597629,0,4.68133e-06,0,2.22932e-06,-568,-1045,529.379,529.379,938.705,938.438,11.744
0.785,0.779799,0.6,0.597629,0,3.12088e-06,0,1.48621e-06,-568,-1045,529.553,529.553,938.819,938.438,11.748
0.785,0.779799,0.6,0.597629,0,2.08059e-06,0,9.90808e-07,-569,-1045,529.727,529.727,938.932,938.438,11.752
0.785,0.779799,0.6,0.597629,0,1.38706e-06,0,6.60538e-07,-569,-1045,529.902,529.902,939.045,938.438,11.756
0.785,0.7798,0.6,0.597629,0,2.97156e-05,0,4.40359e-07,-569,-1045,530.076,530.076,939.158,938.438,11.76
0.785,0.7798,0.6,0.597629,0,1.98104e-05,0,2.93573e-07,-569,-1045,530.25,530.25,939.269,938.438,11.764
0.785,0.7798,0.6,0.597629,0,1.32069e-05,0,1.95715e-07,-569,-1045,530.424,530.424,939.381,938.438,11.768
0.785,0.7798,0.6,0.597629,0,8.80463e-06,0,1.30477e-07,-569,-1045,530.598,530.598,939.492,938.438,11.772
0.785,0.7798,0.6,0.597629,0,5.86975e-06,0,8.69845e-08,-570,-1045,530.772,530.772,939.602,938.438,11.776
0.785,0.7798,0.6,0.597629,0,3.91317e-06,0,5.79897e-08,-570,-1045,530.946,530.946,939.712,938.438,11.78
0.785,0.7798,0.6,0.597629,0,2.60878e-06,0,3.86598e-08,-570,-1045,531.121,531.121,939.821,938.438,11.784
0.785,0.7798,0.6,0.597629,0,1.73919e-06,0,2.57732e-08,-570,-1045,531.295,531.295,939.93,938.438,11.788
0.785,0.7798,0.6,0.597629,0,1.15946e-06,0,1.71821e-08,-570,-1045,531.469,531.469,940.038,938.438,11.792
0.785,0.7798,0.6,0.597629,0,7.72972e-07,0,1.14547e-08,-571,-1045,531.644,531.644,940.146,938.438,11.796
0.785,0.7798,0.6,0.597629,0,5.15315e-07,0,7.6365e-09,-571,-1045,531.818,531.818,940.254,938.438,11.8
0.785,0.7798,0.6,0.597629,0,2.91345e-05,0,5.091e-09,-571,-1045,531.993,531.993,940.361,938.438,11.804
0.785,0.7798,0.6,0.597629,0,1.9423e-05,0,3.394e-09,-571,-1045,532.166,532.166,940.467,938.438,11.808
0.785,0.7798,0.6,0.597629,0,1.29487e-05,0,2.26267e-09,-571,-1045,532.34,532.34,940.573,938.438,11.812
0.785,0.7798,0.6,0.597629,0,8.63243e-06,0,1.50844e-09,-571,-1045,532.514,532.514,940.679,938.438,11.816
0.785,0.7798,0.6,0.597629,0,5.75496e-06,0,1.00563e-09,-572,-1045,532.688,532.688,940.784,938.438,11.82
0.785,0.7798,0.6,0.597629,0,3.83664e-06,0,6.7042e-10,-572,-1045,532.863,532.863,940.889,938.438,11.824
0.785,0.7798,0.6,0.597629,0,2.55776e-06,0,4.46946e-10,-572,-1045,533.037,533.037,940.993,938.438,11.828
0.785,0.7798,0.6,0.597629,0,3.04961e-05,0,2.97964e-10,-572,-1045,533.211,533.211,941.097,938.438,11.832
0.785,0.7798,0.6,0.597629,0,2.03307e-05,0,1.98643e-10,-572,-1045,533.385,533.385,941.2,938.438,11.836
0.785,0.7798,0.6,0.597629,0,1.35538e-05,0,1.32429e-10,-572,-1045,533.559,533.559,941.303,938.438,11.84
0.785,0.7798,0.6,0.597629,0,9.03588e-06,0,8.82857e-11,-573,-1045,533.733,533.733,941.405,938.438,11.844
0.785,0.7798,0.6,0.597629,0,6.02392e-06,0,5.88571e-11,-573,-1045,533.907,533.907,941.507,938.438,11.848
0.785,0.779801,0.6,0.597629,0,3.28069e-05,0,3.92381e-11,-573,-1045,534.081,534.081,941.608,938.438,11.852
0.785,0.779801,0.6,0.597629,0,2.18712e-05,0,2.61587e-11,-573,-1045,534.255,534.255,941.709,938.438,11.856
0.785,0.779801,0.6,0.597629,0,1.45808e-05,0,1.74392e-11,-573,-1045,534.428,534.428,941.81,938.438,11.86
0.785,0.779801,0.6,0.597629,0,9.72055e-06,0,1.16261e-11,-573,-1045,534.602,534.602,941.91,938.438,11.864
0.785,0.779801,0.6,0.597629,0,3.52713e-05,0,7.75073e-12,-573,-1045,534.777,534.777,942.01,938.438,11.868
0.785,0.779801,0.6,0.597629,0,2.35142e-05,0,5.16716e-12,-574,-1045,534.95,534.95,942.109,938.438,11.872
0.785,0.779801,0.6,0.597629,0,1.56761e-05,0,3.44477e-12,-574,-1045,535.124,535.124,942.208,938.438,11.876
0.785,0.779801,0.6,0.597629,0,1.04508e-05,0,2.29651e-12,-574,-1045,535.298,535.298,942.306,938.438,11.88
0.785,0.779801,0.6,0.597629,0,3.57581e-05,0,1.53101e-12,-574,-1045,535.472,535.472,942.404,938.438,11.884
0.785,0.779801,0.6,0.597629,0,2.38387e-05,0,1.02067e-12,-574,-1045,535.645,535.645,942.501,938.438,11.888
0.785,0.779802,0.6,0.597629,0,4.46834e-05,0,6.80448e-13,-574,-1045,535.819,535.819,942.598,938.438,11.892
0.785,0.779802,0.6,0.597629,0,2.97889e-05,0,4.53632e-13,-575,-1045,535.992,535.992,942.695,938.438,11.896
0.785,0.779802,0.6,0.597629,0,4.86502e-05,0,3.02422e-13,-575,-1045,536.165,536.165,942.791,938.438,11.9
0.785,0.779802,0.6,0.597629,0,3.24335e-05,0,2.01614e-13,-575,-1045,536.338,536.338,942.887,938.438,11.904
0.785,0.779802,0.6,0.597629,0,2.16223e-05,0,1.3441e-13,-575,-1045,536.512,536.512,942.982,938.438,11.908
0.785,0.779802,0.6,0.597629,0,4.32058e-05,0,8.96064e-14,-575,-1045,536.685,536.685,943.077,938.438,11.912
0.785,0.779802,0.6,0.597629,0,2.88039e-05,0,5.97376e-14,-576,-1045,536.859,536.859,943.172,938.438,11.916
0.785,0.779802,0.6,0.597629,0,1.92026e-05,0,3.98251e-14,-576,-1045,537.032,537.032,943.266,938.438,11.92
0.785,0.779803,0.6,0.597629,0,4.15926e-05,0,2.655e-14,-576,-1045,537.206,537.206,943.36,938.438,11.924
0.785,0.779803,0.6,0.597629,0,2.77284e-05,0,1.77e-14,-576,-1045,537.379,537.379,943.453,938.438,11.928
0.785,0.779803,0.6,0.597629,0,1.84856e-05,0,1.18e-14,-576,-1045,537.553,537.553,943.546,938.438,11.932
0.785,0.779803,0.6,0.597629,0,4.11147e-05,0,7.86668e-15,-576,-1045,537.726,537.726,943.638,938.438,11.936
0.785,0.779803,0.6,0.597629,0,2.74098e-05,0,5.24445e-15,-577,-1045,537.899,537.899,943.73,938.438,11.94
0.785,0.779803,0.6,0.597629,0,1.82732e-05,0,3.4963e-15,-577,-1045,538.073,538.073,943.822,938.438,11.944
0.785,0.779803,0.6,0.597629,0,4.0973e-05,0,2.33087e-15,-577,-1045,538.247,538.247,943.913,938.438,11.948
0.785,0.779803,0.6,0.597629,0,2.73154e-05,0,1.55391e-15,-577,-1045,538.42,538.42,944.004,938.438,11.952
0.785,0.779803,0.6,0.597629,0,1.82102e-05,0,1.03594e-15,-577,-1045,538.593,538.593,944.094,938.438,11.956
0.785,0.779804,0.6,0.597629,0,4.09311e-05,0,6.90627e-16,-577,-1045,538.767,538.767,944.184,938.438,11.96
0.785,0.779804,0.6,0.597629,0,2.72874e-05,0,4.60418e-16,-578,-1045,538.94,538.94,944.274,938.438,11.964
0.785,0.779804,0.6,0.597629,0,1.81916e-05,0,3.06946e-16,-578,-1045,539.114,539.114,944.363,938.438,11.968
0.785,0.779804,0.6,0.597629,0,4.09187e-05,0,2.0463e-16,-578,-1045,539.288,539.288,944.452,938.438,11.972
0.785,0.779804,0.6,0.597629,0,2.72791e-05,0,1.3642e-16,-578,-1045,539.461,539.461,944.54,938.438,11.976
0.785,0.779804,0.6,0.597629,0,1.81861e-05,0,9.09468e-17,-578,-1045,539.634,539.634,944.628,938.438,11.98
0.785,0.779804,0.6,0.597629,0,4.0915e-05,0,6.06312e-17,-578,-1045,539.808,539.808,944.716,938.438,11.984
0.785,0.779804,0.6,0.597629,0,2.72766e-05,0,4.04208e-17,-579,-1045,539.981,539.981,944.803,938.438,11.988
0.785,0.779805,0.6,0.597629,0,4.69754e-05,0,2.69472e-17,-579,-1045,540.155,540.155,944.89,938.438,11.992
0.785,0.779805,0.6,0.597629,0,3.13169e-05,0,1.79648e-17,-579,-1045,540.328,540.328,944.976,938.438,11.996
0.785,0.779805,0.6,0.597629,0,2.08779e-05,0,1.19765e-17,-579,-1045,540.501,540.501,945.062,938.438,12
0.785,0.779805,0.6,0.597629,0,4.27095e-05,0,7.98436e-18,-579,-1045,540.675,540.675,945.148,938.438,12.004
0.785,0.779805,0.6,0.597629,0,2.8473e-05,0,5.32291e-18,-580,-1045,540.848,540.848,945.233,938.438,12.008
0.785,0.779805,0.6,0.597629,0,1.8982e-05,0,3.5486e-18,-580,-1045,541.021,541.021,945.318,938.438,12.012
0.785,0.779806,0.6,0.597629,0,4.14456e-05,0,2.36574e-18,-580,-1045,541.195,541.195,945.403,938.438,12.016
0.785,0.779806,0.6,0.597629,0,5.64213e-05,0,1.57716e-18,-580,-1045,541.368,541.368,945.487,938.438,12.02
0.785,0.779806,0.6,0.597629,0,3.76142e-05,0,1.05144e-18,-580,-1045,541.54,541.54,945.571,938.438,12.024
0.785,0.779806,0.6,0.597629,0,5.38671e-05,0,7.00959e-19,-580,-1045,541.713,541.713,945.654,938.438,12.028
0.785,0.779807,0.6,0.597629,0,6.47023e-05,0,4.67306e-19,-580,-1045,541.886,541.886,945.738,938.438,12.032
0.785,0.779807,0.6,0.597629,0,4.31349e-05,0,3.11537e-19,-581,-1045,542.058,542.058,945.82,938.438,12.036
0.785,0.779807,0.6,0.597629,0,5.75475e-05,0,2.07691e-19,-581,-1045,542.231,542.231,945.903,938.438,12.04
0.785,0.779807,0.6,0.597629,0,6.71559e-05,0,1.38461e-19,-581,-1045,542.404,542.404,945.985,938.438,12.044
0.785,0.779808,0.6,0.597629,0,7.35615e-05,0,9.23073e-20,-581,-1045,542.576,542.576,946.066,938.438,12.048
0.785,0.779808,0.6,0.597629,0,7.7832e-05,0,6.15382e-20,-581,-1045,542.748,542.748,946.148,938.438,12.052
0.785,0.779808,0.6,0.597629,0,8.06789e-05,0,4.10255e-20,-581,-1045,542.92,542.92,946.228,938.438,12.056
0.785,0.779809,0.6,0.597629,0,0.000111368,0,2.73503e-20,-581,-1045,543.092,543.092,946.309,938.438,12.06
0.785,0.77981,0.6,0.597629,0,0.000131827,0,1.82335e-20,-581,-1045,543.263,543.263,946.389,938.438,12.064
0.785,0.779811,0.6,0.597629,0,0.000174257,0,1.21557e-20,-581,-1045,543.433,543.433,946.469,938.438,12.068
0.785,0.779812,0.6,0.597629,0,0.000202544,0,8.1038e-21,-581,-1045,543.602,543.602,946.549,938.438,12.072
0.785,0.779813,0.6,0.597628,0,0.000221402,0,-2.87909e-05,-581,-1046,543.77,543.77,946.628,938.438,12.076
0.785,0.779814,0.6,0.597629,0,0.000262765,0,9.59697e-06,-581,-1045,543.937,543.937,946.708,938.438,12.08
0.785,0.779816,0.6,0.597629,0,0.000319131,0,6.39798e-06,-581,-1045,544.103,544.103,946.786,938.438,12.084
0.785,0.779818,0.6,0.597629,0,0.000356709,0,4.26532e-06,-581,-1045,544.268,544.268,946.864,938.438,12.088
0.785,0.77982,0.6,0.597628,0,0.000410552,0,-2.59474e-05,-580,-1045,544.431,544.431,946.941,938.438,12.092
0.785,0.779822,0.6,0.597629,0,0.000446447,0,1.14927e-05,-580,-1045,544.593,544.593,947.02,938.438,12.096
0.785,0.779823,0.6,0.597629,0,0.000412795,0,7.66178e-06,-581,-1045,544.753,544.753,947.096,938.438,12.1
0.785,0.779825,0.6,0.597629,0,0.00039036,0,5.10785e-06,-581,-1045,544.915,544.915,947.173,938.438,12.104
0.785,0.779825,0.6,0.597629,0,0.000289031,0,6.09871e-05,-582,-1045,545.077,545.077,947.249,938.438,12.108
0.785,0.779826,0.6,0.597629,0,0.000250269,0,4.06581e-05,-582,-1045,545.242,545.242,947.322,938.438,12.112
0.785,0.779826,0.6,0.597629,0,0.000224428,0,-3.04765e-05,-583,-1046,545.409,545.409,947.396,938.438,12.116
0.785,0.779827,0.6,0.597629,0,0.000207201,0,-2.03177e-05,-583,-1045,545.576,545.576,947.473,938.438,12.12
0.785,0.779828,0.6,0.597629,0,0.000195716,0,-1.35451e-05,-583,-1045,545.743,545.743,947.549,938.438,12.124
0.785,0.779828,0.6,0.597629,0,0.000188059,0,-9.03007e-06,-583,-1045,545.911,545.911,947.624,938.438,12.128
0.785,0.779829,0.6,0.597629,0,0.000182954,0,-6.02005e-06,-584,-1045,546.079,546.079,947.699,938.438,12.132
0.785,0.77983,0.6,0.597629,0,0.000179551,0,-4.01336e-06,-584,-1045,546.247,546.247,947.773,938.438,12.136
0.785,0.77983,0.6,0.597629,0,0.000148492,0,-2.67558e-06,-584,-1045,546.415,546.415,947.847,938.438,12.14
0.785,0.779831,0.6,0.597629,0,0.000156576,0,-1.78372e-06,-584,-1045,546.584,546.584,947.92,938.438,12.144
0.785,0.779831,0.6,0.597629,0,0.000161966,0,-1.18914e-06,-584,-1045,546.753,546.753,947.994,938.438,12.148
0.785,0.779832,0.6,0.597629,0,0.000136768,0,-7.92763e-07,-585,-1045,546.922,546.922,948.066,938.438,12.152
0.785,0.779832,0.6,0.597628,0,0.000148761,0,-2.93194e-05,-585,-1046,547.091,547.091,948.139,938.438,12.156
0.785,0.779833,0.6,0.597629,0,0.000156756,0,6.68265e-05,-585,-1045,547.26,547.26,948.212,938.438,12.16
0.785,0.779834,0.6,0.597629,0,0.000162086,0,-1.30309e-05,-585,-1045,547.429,547.429,948.281,938.438,12.164
0.785,0.779835,0.6,0.597629,0,0.000165639,0,-8.68724e-06,-585,-1045,547.598,547.598,948.353,938.438,12.168
0.785,0.779836,0.6,0.597629,0,0.000196799,0,-5.79149e-06,-585,-1045,547.766,547.766,948.425,938.438,12.172
0.785,0.779836,0.6,0.597629,0,0.000188781,0,-3.861e-06,-585,-1045,547.933,547.933,948.496,938.438,12.176
0.785,0.779837,0.6,0.597629,0,0.000212227,0,5.50079e-05,-585,-1045,548.101,548.101,948.566,938.438,12.18
0.785,0.779838,0.6,0.597629,0,0.000199066,0,7.88098e-06,-586,-1045,548.268,548.268,948.634,938.438,12.184
0.785,0.779839,0.6,0.597629,0,0.000219084,0,-2.35369e-05,-586,-1045,548.435,548.435,948.704,938.438,12.188
