joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.50085,0.540699,0.494575,0.515773,-0.131533,-0.13198,-0.129885,-0.130938,373,179,80.888,10,66.4166,10,4.088
0.500324,0.540168,0.494056,0.515252,-0.131612,-0.132238,-0.129963,-0.130766,372,181,80.9175,10,66.4036,10,4.092
0.499797,0.539638,0.493536,0.514729,-0.131691,-0.132295,-0.130041,-0.13071,372,183,80.9457,10,66.3931,10,4.096
0.49927,0.539106,0.493015,0.514206,-0.13177,-0.132564,-0.130119,-0.130758,371,183,80.974,10,66.3839,10,4.1
0.498743,0.538569,0.492495,0.513677,-0.131848,-0.133117,-0.130196,-0.13128,368,178,81.0007,10,66.3748,10,4.104
0.498216,0.538033,0.491974,0.513148,-0.131926,-0.13337,-0.130273,-0.131541,366,176,81.024,10,66.3613,10,4.108
0.497688,0.537503,0.491453,0.512626,-0.132004,-0.133108,-0.13035,-0.131226,369,180,81.0463,10,66.3462,10,4.112
0.49716,0.536975,0.490931,0.512104,-0.132081,-0.132702,-0.130426,-0.130958,373,183,81.0713,10,66.3351,10,4.116
0.496631,0.536443,0.490409,0.511581,-0.132158,-0.132864,-0.130502,-0.130895,372,185,81.0998,10,66.3273,10,4.12
0.496102,0.535914,0.489887,0.511061,-0.132234,-0.132626,-0.130578,-0.130565,375,189,81.128,10,66.321,10,4.124
0.495573,0.535383,0.489365,0.51054,-0.132311,-0.13264,-0.130653,-0.130489,376,190,81.1584,10,66.3187,10,4.128
0.495044,0.534855,0.488842,0.510021,-0.132387,-0.132419,-0.130728,-0.130294,378,193,81.1895,10,66.318,10,4.132
0.494514,0.534324,0.488319,0.509498,-0.132462,-0.13256,-0.130803,-0.130366,378,193,81.2228,10,66.3198,10,4.136
0.493984,0.533776,0.487795,0.508956,-0.132538,-0.134007,-0.130877,-0.132141,368,176,81.2546,10,66.3208,10,4.14
0.493454,0.533263,0.487272,0.508446,-0.132613,-0.132092,-0.130951,-0.130589,383,192,81.2782,10,66.3064,10,4.144
0.492923,0.532737,0.486748,0.507915,-0.132687,-0.131968,-0.131025,-0.131282,384,186,81.3159,10,66.3072,10,4.148
0.492392,0.532209,0.486224,0.507385,-0.132762,-0.131971,-0.131099,-0.131687,385,183,81.3553,10,66.3019,10,4.152
0.491861,0.531679,0.485699,0.506848,-0.132836,-0.132117,-0.131172,-0.13259,385,174,81.3951,10,66.293,10,4.156
0.49133,0.531133,0.485174,0.506295,-0.13291,-0.133597,-0.131244,-0.134459,374,157,81.4335,10,66.2753,10,4.16
0.490798,0.53062,0.484649,0.505774,-0.132983,-0.13179,-0.131317,-0.133056,389,171,81.4633,10,66.2412,10,4.164
0.490266,0.530091,0.484124,0.505239,-0.133056,-0.131968,-0.131389,-0.133301,388,169,81.5064,10,66.2211,10,4.168
0.489733,0.529562,0.483598,0.504703,-0.133129,-0.132057,-0.131461,-0.133493,388,168,81.5489,10,66.1993,10,4.172
0.489201,0.52903,0.483072,0.504168,-0.133201,-0.132376,-0.131532,-0.133621,387,167,81.5911,10,66.1764,10,4.176
0.488668,0.5285,0.482546,0.503636,-0.133273,-0.132387,-0.131603,-0.13339,387,170,81.6317,10,66.153,10,4.18
0.488135,0.527966,0.482019,0.503107,-0.133345,-0.13274,-0.131674,-0.132977,385,175,81.6726,10,66.1329,10,4.184
0.487601,0.527434,0.481492,0.502584,-0.133416,-0.13286,-0.131745,-0.13227,385,182,81.7115,10,66.1177,10,4.188
0.487067,0.52688,0.480965,0.502045,-0.133487,-0.134754,-0.131815,-0.133122,372,175,81.7488,10,66.1096,10,4.192
0.486533,0.526359,0.480438,0.501538,-0.133558,-0.133253,-0.131885,-0.130927,384,196,81.7743,10,66.0951,10,4.196
0.485999,0.525821,0.47991,0.501025,-0.133628,-0.133634,-0.131954,-0.130097,382,205,81.8108,10,66.1028,10,4.2
0.485464,0.525282,0.479382,0.500507,-0.133698,-0.134032,-0.132023,-0.129831,379,209,81.8449,10,66.1191,10,4.204
0.484929,0.52472,0.478854,0.499972,-0.133768,-0.13614,-0.132092,-0.131151,364,196,81.8753,10,66.138,10,4.208
0.484394,0.524176,0.478325,0.499446,-0.133837,-0.136106,-0.132161,-0.131283,365,196,81.8912,10,66.1449,10,4.212
0.483858,0.523654,0.477797,0.498944,-0.133906,-0.13424,-0.132229,-0.129326,380,216,81.9092,10,66.1522,10,4.216
0.483323,0.523114,0.477268,0.498416,-0.133975,-0.134551,-0.132297,-0.130268,378,207,81.9408,10,66.1783,10,4.22
0.482787,0.522573,0.476738,0.497884,-0.134044,-0.134787,-0.132364,-0.131183,377,199,81.9706,10,66.1957,10,4.224
0.48225,0.522015,0.476209,0.497326,-0.134112,-0.136298,-0.132431,-0.133924,366,173,81.9982,10,66.2036,10,4.228
0.481714,0.521501,0.475679,0.496809,-0.134179,-0.133706,-0.132498,-0.132411,386,188,82.0174,10,66.1868,10,4.232
0.481177,0.520962,0.475149,0.496258,-0.134247,-0.134051,-0.132565,-0.134138,385,172,82.0555,10,66.1842,10,4.236
0.48064,0.520436,0.474618,0.495719,-0.134314,-0.133245,-0.132631,-0.134368,391,170,82.0923,10,66.1658,10,4.24
0.480102,0.519892,0.474088,0.495158,-0.13438,-0.134176,-0.132697,-0.136306,385,152,82.1348,10,66.1448,10,4.244
0.479565,0.519376,0.473557,0.49463,-0.134447,-0.132378,-0.132762,-0.134892,399,166,82.1725,10,66.1068,10,4.248
0.479027,0.518846,0.473025,0.494085,-0.134513,-0.132446,-0.132828,-0.135303,400,163,82.2236,10,66.0827,10,4.252
0.478489,0.518317,0.472494,0.493543,-0.134579,-0.132376,-0.132893,-0.135404,401,162,82.2749,10,66.0553,10,4.256
0.47795,0.51779,0.471962,0.493003,-0.134644,-0.132215,-0.132957,-0.13524,403,164,82.3274,10,66.0276,10,4.26
0.477412,0.517257,0.47143,0.492463,-0.134709,-0.132539,-0.133021,-0.135218,401,165,82.3814,10,66.0023,10,4.264
0.476873,0.516725,0.470898,0.491928,-0.134774,-0.13264,-0.133085,-0.134714,401,170,82.4337,10,65.978,10,4.268
0.476333,0.516188,0.470366,0.491391,-0.134838,-0.133196,-0.133149,-0.13455,398,173,82.4853,10,65.9593,10,4.272
0.475794,0.515649,0.469833,0.490857,-0.134902,-0.133769,-0.133212,-0.134211,394,176,82.5331,10,65.943,10,4.276
0.475254,0.515103,0.4693,0.490322,-0.134966,-0.134669,-0.133275,-0.134042,388,179,82.5768,10,65.9306,10,4.28
0.474714,0.514553,0.468767,0.489789,-0.135029,-0.135614,-0.133337,-0.133757,381,182,82.6138,10,65.9206,10,4.284
0.474174,0.514,0.468233,0.489254,-0.135092,-0.136446,-0.1334,-0.133769,376,182,82.6439,10,65.914,10,4.288
0.473633,0.513436,0.4677,0.488711,-0.135155,-0.137951,-0.133461,-0.13441,365,177,82.6674,10,65.9075,10,4.292
0.473093,0.512895,0.467166,0.488182,-0.135217,-0.137112,-0.133523,-0.133714,372,184,82.6812,10,65.8958,10,4.296
0.472552,0.512344,0.466631,0.487648,-0.135279,-0.137329,-0.133584,-0.133625,371,185,82.7014,10,65.8915,10,4.3
0.47201,0.511797,0.466097,0.487111,-0.135341,-0.137129,-0.133645,-0.133853,373,184,82.7206,10,65.8884,10,4.304
0.471469,0.511247,0.465562,0.486571,-0.135402,-0.137226,-0.133706,-0.134207,373,181,82.7417,10,65.8836,10,4.308
0.470927,0.510698,0.465027,0.486029,-0.135463,-0.137204,-0.133766,-0.134702,373,176,82.7627,10,65.8758,10,4.312
0.470385,0.510152,0.464492,0.485492,-0.135524,-0.136959,-0.133826,-0.134513,376,179,82.7846,10,65.864,10,4.316
0.469843,0.509607,0.463957,0.484955,-0.135584,-0.136738,-0.133885,-0.134446,378,180,82.8088,10,65.8546,10,4.32
0.469301,0.509058,0.463421,0.484415,-0.135644,-0.136907,-0.133944,-0.134602,378,179,82.8351,10,65.8464,10,4.324
0.468758,0.508509,0.462885,0.483874,-0.135703,-0.137049,-0.134003,-0.13485,377,177,82.8606,10,65.8372,10,4.328
0.468215,0.507959,0.462349,0.483332,-0.135763,-0.137172,-0.134062,-0.135015,377,176,82.8854,10,65.8261,10,4.332
0.467672,0.507408,0.461813,0.48279,-0.135822,-0.137399,-0.13412,-0.135212,376,175,82.9098,10,65.814,10,4.336
0.467128,0.506853,0.461276,0.48224,-0.13588,-0.137809,-0.134178,-0.135976,373,168,82.9326,10,65.8001,10,4.34
0.466585,0.506302,0.460739,0.481696,-0.135938,-0.137823,-0.134235,-0.135997,373,168,82.953,10,65.7795,10,4.344
0.466041,0.505764,0.460202,0.481161,-0.135996,-0.13668,-0.134293,-0.135204,383,176,82.9745,10,65.7597,10,4.348
0.465497,0.505215,0.459665,0.480621,-0.136054,-0.136898,-0.134349,-0.135165,382,177,83.0048,10,65.7481,10,4.352
0.464952,0.504666,0.459127,0.480079,-0.136111,-0.137014,-0.134406,-0.135254,381,176,83.0339,10,65.7374,10,4.356
0.464408,0.504115,0.45859,0.479539,-0.136168,-0.137264,-0.134462,-0.135227,380,177,83.0624,10,65.7264,10,4.36
0.463863,0.50356,0.458052,0.478995,-0.136224,-0.137748,-0.134518,-0.13544,377,176,83.0893,10,65.7161,10,4.364
0.463318,0.503008,0.457514,0.478459,-0.136281,-0.137868,-0.134573,-0.135005,377,180,83.113,10,65.7046,10,4.368
0.462773,0.50245,0.456975,0.477917,-0.136337,-0.138352,-0.134628,-0.135148,373,179,83.136,10,65.6977,10,4.372
0.462227,0.501882,0.456436,0.477364,-0.136392,-0.139596,-0.134683,-0.136135,364,170,83.155,10,65.6895,10,4.376
0.461682,0.501333,0.455898,0.476831,-0.136447,-0.138813,-0.134738,-0.13521,371,180,83.166,10,65.6729,10,4.38
0.461136,0.50078,0.455359,0.476293,-0.136502,-0.138665,-0.134792,-0.134939,372,183,83.1832,10,65.6658,10,4.384
0.46059,0.500224,0.454819,0.475751,-0.136556,-0.13871,-0.134846,-0.135161,373,181,83.202,10,65.6618,10,4.388
0.460043,0.499666,0.45428,0.475205,-0.136611,-0.138971,-0.134899,-0.135597,371,177,83.2206,10,65.6559,10,4.392
0.459497,0.499116,0.45374,0.474663,-0.136664,-0.13854,-0.134952,-0.135542,375,178,83.2382,10,65.6464,10,4.396
0.45895,0.498563,0.4532,0.474122,-0.136718,-0.138397,-0.135005,-0.135448,377,180,83.2594,10,65.638,10,4.4
0.458403,0.498011,0.45266,0.473577,-0.136771,-0.138272,-0.135057,-0.13576,378,177,83.2822,10,65.6308,10,4.404
0.457856,0.497452,0.45212,0.473025,-0.136824,-0.138794,-0.135109,-0.136457,375,171,83.3061,10,65.6209,10,4.408
0.457308,0.496906,0.451579,0.472485,-0.136876,-0.13799,-0.135161,-0.136029,381,175,83.3271,10,65.6051,10,4.412
0.456761,0.496355,0.451038,0.471937,-0.136928,-0.137973,-0.135213,-0.136348,382,173,83.3545,10,65.5937,10,4.416
0.456213,0.495807,0.450497,0.471394,-0.13698,-0.137615,-0.135264,-0.136129,385,175,83.3828,10,65.5799,10,4.42
0.455665,0.495251,0.449956,0.47084,-0.137031,-0.138039,-0.135314,-0.136876,383,168,83.4138,10,65.5683,10,4.424
0.455117,0.494705,0.449415,0.470301,-0.137082,-0.137602,-0.135365,-0.136222,387,175,83.4425,10,65.5505,10,4.428
0.454568,0.494157,0.448873,0.469757,-0.137133,-0.137397,-0.135415,-0.13616,389,176,83.4749,10,65.5394,10,4.432
0.45402,0.493602,0.448332,0.469214,-0.137183,-0.137779,-0.135465,-0.135975,386,178,83.5091,10,65.5296,10,4.436
0.453471,0.493051,0.44779,0.46867,-0.137233,-0.137832,-0.135514,-0.135996,387,179,83.5409,10,65.5219,10,4.44
0.452922,0.492496,0.447248,0.468128,-0.137283,-0.138097,-0.135563,-0.135866,385,180,83.5725,10,65.5147,10,4.444
0.452373,0.49194,0.446705,0.467581,-0.137332,-0.138389,-0.135612,-0.136153,383,178,83.6023,10,65.509,10,4.448
0.451823,0.491386,0.446163,0.467036,-0.137381,-0.138411,-0.13566,-0.136143,384,179,83.6304,10,65.5011,10,4.452
0.451274,0.490835,0.44562,0.466491,-0.13743,-0.138196,-0.135708,-0.136194,386,178,83.6589,10,65.4937,10,4.456
0.450724,0.490286,0.445077,0.465942,-0.137478,-0.137908,-0.135756,-0.136574,389,175,83.6896,10,65.4861,10,4.46
0.450174,0.489737,0.444534,0.465396,-0.137526,-0.137716,-0.135803,-0.136568,391,176,83.723,10,65.4754,10,4.464
0.449624,0.489187,0.443991,0.464844,-0.137573,-0.137588,-0.13585,-0.136967,392,172,83.7583,10,65.465,10,4.468
0.449073,0.488636,0.443447,0.464298,-0.137621,-0.137705,-0.135896,-0.136887,392,173,83.795,10,65.4513,10,4.472
0.448523,0.488085,0.442903,0.463745,-0.137667,-0.137725,-0.135943,-0.137295,392,170,83.8311,10,65.4387,10,4.476
0.447972,0.487536,0.44236,0.4632,-0.137714,-0.137565,-0.135989,-0.136962,394,173,83.8677,10,65.4228,10,4.48
0.447421,0.486982,0.441815,0.46265,-0.13776,-0.137804,-0.136034,-0.137172,393,172,83.9057,10,65.4104,10,4.484
0.44687,0.486423,0.441271,0.462099,-0.137806,-0.138511,-0.136079,-0.137312,388,171,83.9418,10,65.3965,10,4.488
0.446318,0.485861,0.440727,0.46155,-0.137851,-0.139126,-0.136124,-0.13729,383,171,83.9727,10,65.3817,10,4.492
0.445767,0.485296,0.440182,0.460996,-0.137896,-0.139824,-0.136169,-0.137679,378,168,83.9988,10,65.3673,10,4.496
0.445215,0.484726,0.439638,0.460445,-0.137941,-0.140778,-0.136213,-0.137736,371,168,84.0195,10,65.3497,10,4.5
0.444663,0.484153,0.439093,0.459888,-0.137986,-0.141616,-0.136257,-0.138206,365,163,84.0328,10,65.3317,10,4.504
0.444111,0.483577,0.438547,0.459337,-0.13803,-0.142377,-0.1363,-0.138088,360,165,84.0397,10,65.3097,10,4.508
0.443559,0.482999,0.438002,0.458785,-0.138073,-0.143114,-0.136344,-0.138066,354,165,84.0408,10,65.2894,10,4.512
0.443007,0.482416,0.437457,0.458231,-0.138117,-0.143951,-0.136386,-0.138167,348,165,84.0361,10,65.2696,10,4.516
0.442454,0.481835,0.436911,0.457685,-0.13816,-0.144365,-0.136429,-0.13763,345,170,84.0253,10,65.2496,10,4.52
0.441902,0.481248,0.436365,0.457138,-0.138202,-0.145216,-0.136471,-0.137329,338,173,84.0111,10,65.2352,10,4.524
0.441349,0.480667,0.435819,0.456593,-0.138245,-0.145237,-0.136513,-0.137014,338,177,83.9908,10,65.2243,10,4.528
0.440796,0.480088,0.435273,0.456047,-0.138287,-0.145021,-0.136554,-0.136832,340,179,83.9709,10,65.2169,10,4.532
0.440242,0.479518,0.434727,0.455502,-0.138328,-0.144214,-0.136595,-0.136654,347,181,83.9534,10,65.2117,10,4.536
0.439689,0.478953,0.43418,0.45495,-0.13837,-0.143187,-0.136636,-0.137053,355,178,83.9429,10,65.2083,10,4.54
0.439135,0.478392,0.433634,0.454397,-0.138411,-0.142243,-0.136676,-0.137492,363,174,83.9412,10,65.2013,10,4.544
0.438582,0.477849,0.433087,0.453845,-0.138451,-0.140031,-0.136717,-0.137669,381,172,83.9485,10,65.1904,10,4.548
0.438028,0.477317,0.43254,0.453299,-0.138491,-0.137749,-0.136756,-0.13724,400,177,83.9743,10,65.1784,10,4.552
0.437474,0.476783,0.431993,0.45274,-0.138531,-0.136344,-0.136796,-0.138077,411,169,84.0187,10,65.1705,10,4.556
0.43692,0.47625,0.431446,0.452186,-0.138571,-0.135263,-0.136835,-0.138232,421,168,84.0748,10,65.155,10,4.56
0.436365,0.475716,0.430898,0.451629,-0.13861,-0.134657,-0.136873,-0.138566,426,165,84.1399,10,65.1382,10,4.564
0.435811,0.475177,0.430351,0.45107,-0.138649,-0.134685,-0.136912,-0.138961,426,161,84.2099,10,65.1185,10,4.568
0.435256,0.474639,0.429803,0.450514,-0.138687,-0.134675,-0.13695,-0.138994,427,161,84.2801,10,65.0954,10,4.572
0.434701,0.474084,0.429255,0.449949,-0.138725,-0.135993,-0.136987,-0.139765,417,154,84.3498,10,65.072,10,4.576
0.434146,0.473538,0.428707,0.449399,-0.138763,-0.136152,-0.137024,-0.138983,417,162,84.4099,10,65.0421,10,4.58
0.433591,0.472984,0.428159,0.448846,-0.1388,-0.136948,-0.137061,-0.138749,411,164,84.4685,10,65.0202,10,4.584
0.433036,0.472428,0.427611,0.448294,-0.138837,-0.137652,-0.137098,-0.138479,406,167,84.521,10,65.001,10,4.588
0.43248,0.471877,0.427062,0.447747,-0.138874,-0.137719,-0.137134,-0.137895,406,173,84.5684,10,64.985,10,4.592
0.431925,0.47132,0.426514,0.447199,-0.13891,-0.138195,-0.13717,-0.137621,403,176,84.6153,10,64.975,10,4.596
0.431369,0.47077,0.425965,0.446655,-0.138946,-0.137994,-0.137206,-0.137093,405,181,84.6591,10,64.9683,10,4.6
0.430813,0.470215,0.425416,0.446107,-0.138982,-0.138176,-0.137241,-0.137058,404,182,84.7046,10,64.967,10,4.604
0.430257,0.469653,0.424867,0.445548,-0.139017,-0.139018,-0.137276,-0.137956,397,174,84.7483,10,64.9659,10,4.608
0.429701,0.469108,0.424318,0.445002,-0.139052,-0.138053,-0.13731,-0.137489,406,178,84.7867,10,64.9568,10,4.612
0.429145,0.468562,0.423768,0.444455,-0.139087,-0.137525,-0.137344,-0.137207,410,181,84.8332,10,64.9527,10,4.616
0.428588,0.468015,0.423219,0.443898,-0.139121,-0.137288,-0.137378,-0.137882,413,175,84.884,10,64.9512,10,4.62
0.428032,0.467466,0.422669,0.443337,-0.139155,-0.137245,-0.137411,-0.138707,414,167,84.937,10,64.9431,10,4.624
0.427475,0.466917,0.42212,0.442768,-0.139188,-0.137246,-0.137444,-0.139861,414,156,84.9906,10,64.927,10,4.628
0.426918,0.466382,0.42157,0.442209,-0.139221,-0.136152,-0.137477,-0.139824,423,157,85.0453,10,64.9002,10,4.632
0.426361,0.465843,0.42102,0.441644,-0.139254,-0.135624,-0.13751,-0.140318,428,152,85.1091,10,64.8738,10,4.636
0.425804,0.465302,0.42047,0.441073,-0.139287,-0.135532,-0.137542,-0.141108,430,145,85.1772,10,64.8427,10,4.64
0.425247,0.464765,0.419919,0.440506,-0.139319,-0.135124,-0.137573,-0.141318,433,143,85.2467,10,64.8042,10,4.644
0.42469,0.464217,0.419369,0.439938,-0.13935,-0.135716,-0.137605,-0.141544,429,141,85.3192,10,64.764,10,4.648
0.424132,0.463667,0.418819,0.439372,-0.139382,-0.136284,-0.137636,-0.141551,425,141,85.3871,10,64.722,10,4.652
0.423575,0.463086,0.418268,0.438787,-0.139413,-0.139311,-0.137666,-0.143082,402,126,85.4489,10,64.6795,10,4.656
0.423017,0.462538,0.417717,0.438242,-0.139443,-0.138508,-0.137696,-0.140791,408,148,85.4885,10,64.624,10,4.66
0.422459,0.461975,0.417166,0.43769,-0.139474,-0.139268,-0.137726,-0.139897,403,157,85.5339,10,64.591,10,4.664
0.421901,0.461403,0.416616,0.437136,-0.139504,-0.140552,-0.137756,-0.139417,393,162,85.5729,10,64.5671,10,4.668
0.421343,0.460833,0.416064,0.436585,-0.139533,-0.141206,-0.137785,-0.138866,388,168,85.6019,10,64.5483,10,4.672
0.420785,0.460255,0.415513,0.436032,-0.139563,-0.142247,-0.137814,-0.138672,380,170,85.6254,10,64.5351,10,4.676
0.420227,0.45969,0.414962,0.435485,-0.139591,-0.141905,-0.137843,-0.138053,383,176,85.6413,10,64.5244,10,4.68
0.419668,0.459127,0.41441,0.434937,-0.13962,-0.141561,-0.137871,-0.137697,386,180,85.6604,10,64.52,10,4.684
0.41911,0.458561,0.413859,0.434383,-0.139648,-0.141534,-0.137899,-0.137979,387,177,85.6823,10,64.5191,10,4.688
0.418551,0.457995,0.413307,0.433826,-0.139676,-0.141486,-0.137926,-0.138368,387,174,85.7047,10,64.5155,10,4.692
0.417992,0.457445,0.412756,0.433283,-0.139703,-0.140188,-0.137953,-0.137476,398,183,85.7286,10,64.5091,10,4.696
0.417433,0.45689,0.412204,0.432729,-0.13973,-0.139755,-0.13798,-0.137803,402,180,85.7631,10,64.5112,10,4.7
0.416874,0.456328,0.411652,0.432166,-0.139757,-0.139926,-0.138006,-0.138826,401,170,85.8009,10,64.5099,10,4.704
0.416315,0.455782,0.4111,0.431614,-0.139784,-0.13886,-0.138032,-0.138559,410,173,85.8385,10,64.4993,10,4.708
0.415756,0.455232,0.410547,0.431054,-0.13981,-0.13838,-0.138058,-0.138985,414,169,85.8848,10,64.4912,10,4.712
0.415197,0.454678,0.409995,0.430488,-0.139835,-0.138376,-0.138083,-0.139816,415,161,85.9351,10,64.479,10,4.716
0.414637,0.454128,0.409443,0.429925,-0.139861,-0.138086,-0.138108,-0.140198,418,157,85.9858,10,64.4589,10,4.72
0.414078,0.453568,0.40889,0.429351,-0.139886,-0.138785,-0.138133,-0.141258,412,147,86.0386,10,64.4348,10,4.724
0.413518,0.453017,0.408338,0.428786,-0.13991,-0.138445,-0.138157,-0.141303,416,147,86.0864,10,64.4009,10,4.728
0.412959,0.452462,0.407785,0.42822,-0.139934,-0.138535,-0.138181,-0.141361,415,146,86.1371,10,64.3668,10,4.732
0.412399,0.451907,0.407232,0.427652,-0.139958,-0.138624,-0.138205,-0.141544,415,144,86.1872,10,64.3323,10,4.736
0.411839,0.451349,0.406679,0.427086,-0.139982,-0.138855,-0.138228,-0.141551,414,144,86.2367,10,64.2963,10,4.74
0.411279,0.450792,0.406126,0.426521,-0.140005,-0.139039,-0.138251,-0.141441,413,146,86.2846,10,64.2606,10,4.744
0.410719,0.450239,0.405573,0.425958,-0.140028,-0.138729,-0.138274,-0.141165,415,148,86.3314,10,64.2262,10,4.748
0.410159,0.449686,0.40502,0.4254,-0.14005,-0.138552,-0.138296,-0.140665,417,153,86.381,10,64.195,10,4.752
0.409599,0.449142,0.404467,0.42484,-0.140072,-0.137771,-0.138318,-0.140447,424,155,86.4327,10,64.1688,10,4.756
0.409038,0.448587,0.403914,0.424272,-0.140094,-0.138086,-0.138339,-0.140935,422,151,86.4905,10,64.1447,10,4.76
0.408478,0.44806,0.40336,0.423728,-0.140116,-0.135934,-0.13836,-0.139273,440,167,86.5475,10,64.117,10,4.764
0.407917,0.447525,0.402807,0.423172,-0.140137,-0.135249,-0.138381,-0.139174,446,168,86.6219,10,64.1053,10,4.768
0.407357,0.446988,0.402253,0.42261,-0.140157,-0.134907,-0.138401,-0.139654,449,164,86.7021,10,64.0946,10,4.772
0.406796,0.446466,0.4017,0.422058,-0.140178,-0.133441,-0.138421,-0.139111,462,169,86.7861,10,64.0798,10,4.776
0.406235,0.445942,0.401146,0.421504,-0.140198,-0.132579,-0.138441,-0.138921,470,171,86.8824,10,64.0705,10,4.78
0.405674,0.445417,0.400592,0.420943,-0.140217,-0.132148,-0.13846,-0.13937,474,167,86.9859,10,64.0629,10,4.784
0.405114,0.444895,0.400038,0.420383,-0.140236,-0.131602,-0.138479,-0.139584,479,165,87.0933,10,64.0511,10,4.788
0.404553,0.444373,0.399484,0.419819,-0.140255,-0.131238,-0.138498,-0.140043,483,160,87.2055,10,64.0373,10,4.792
0.403992,0.443854,0.39893,0.419254,-0.140274,-0.130736,-0.138516,-0.140435,487,157,87.3211,10,64.0191,10,4.796
0.40343,0.443332,0.398376,0.418687,-0.140292,-0.13066,-0.138534,-0.14084,489,153,87.4409,10,63.9971,10,4.8
0.402869,0.44281,0.397822,0.418117,-0.14031,-0.13061,-0.138552,-0.141399,490,147,87.5615,10,63.9712,10,4.804
0.402308,0.44228,0.397268,0.417546,-0.140327,-0.13121,-0.138569,-0.141857,486,143,87.6823,10,63.9399,10,4.808
0.401747,0.441765,0.396713,0.416985,-0.140344,-0.130458,-0.138586,-0.141299,493,148,87.7992,10,63.9047,10,4.812
0.401185,0.441239,0.396159,0.41642,-0.140361,-0.130734,-0.138603,-0.14133,491,148,87.922,10,63.875,10,4.816
0.400624,0.440716,0.395605,0.415856,-0.140377,-0.130746,-0.138619,-0.141178,492,150,88.0428,10,63.8452,10,4.82
0.400062,0.440185,0.39505,0.415288,-0.140393,-0.131444,-0.138635,-0.141451,487,147,88.1632,10,63.8169,10,4.824
0.399501,0.439668,0.394495,0.414738,-0.140409,-0.130701,-0.13865,-0.140136,493,160,88.279,10,63.7869,10,4.828
0.398939,0.439143,0.393941,0.41418,-0.140424,-0.130896,-0.138665,-0.139921,493,162,88.4006,10,63.7697,10,4.832
0.398377,0.438624,0.393386,0.413625,-0.140439,-0.130508,-0.13868,-0.139548,496,166,88.5211,10,63.7548,10,4.836
0.397815,0.438103,0.392831,0.413068,-0.140454,-0.130393,-0.138694,-0.139443,498,167,88.6449,10,63.7437,10,4.84
0.397254,0.437581,0.392277,0.412506,-0.140468,-0.130461,-0.138708,-0.139805,498,163,88.7697,10,63.7335,10,4.844
0.396692,0.437069,0.391722,0.411958,-0.140482,-0.129613,-0.138722,-0.138866,506,172,88.8949,10,63.7206,10,4.848
0.39613,0.436556,0.391167,0.4114,-0.140495,-0.129221,-0.138735,-0.139103,510,170,89.027,10,63.7165,10,4.852
0.395568,0.436039,0.390612,0.410836,-0.140509,-0.129161,-0.138748,-0.139751,511,164,89.1625,10,63.71,10,4.856
0.395006,0.435533,0.390057,0.410277,-0.140521,-0.128344,-0.138761,-0.139722,519,164,89.2992,10,63.6975,10,4.86
0.394443,0.435036,0.389502,0.409722,-0.140534,-0.126935,-0.138773,-0.139386,531,168,89.4435,10,63.6855,10,4.864
0.393881,0.434535,0.388947,0.40916,-0.140546,-0.126428,-0.138785,-0.139767,536,164,89.5994,10,63.6767,10,4.868
0.393319,0.434033,0.388392,0.408586,-0.140558,-0.126118,-0.138797,-0.140971,540,152,89.7597,10,63.6636,10,4.872
