joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
1.50245,1.50126,1.03962,1.03779,-0.00240446,-4.17474e-05,-0.00166377,-1.82136e-05,0,-18,1.90794,1.90794,-36.0974,-36.0974,0.676
1.50244,1.50126,1.03961,1.03779,-0.00243199,9.59322e-07,-0.00168282,-1.21424e-05,0,-17,1.89648,1.89648,-36.0789,-36.0789,0.68
1.50243,1.50126,1.03961,1.03779,-0.00245967,2.94305e-05,-0.00170197,-8.09492e-06,1,-17,1.88411,1.88411,-36.0617,-36.0617,0.684
1.50242,1.50126,1.0396,1.03779,-0.00248749,-9.17061e-06,-0.00172122,5.21852e-05,1,-16,1.87103,1.87103,-36.0459,-36.0459,0.688
1.50241,1.50126,1.03959,1.03779,-0.00251546,5.14681e-05,-0.00174057,-2.27917e-05,1,-17,1.85786,1.85786,-36.0336,-36.0336,0.692
1.5024,1.50126,1.03958,1.03779,-0.00254357,-2.32698e-05,-0.00176002,-1.51945e-05,1,-16,1.84366,1.84366,-36.0194,-36.0194,0.696
1.50239,1.50126,1.03958,1.03779,-0.00257182,-1.55132e-05,-0.00177957,-1.01296e-05,1,-16,1.8298,1.8298,-36.0067,-36.0067,0.7
1.50238,1.50126,1.03957,1.03779,-0.00260022,-1.03421e-05,-0.00179922,-6.75309e-06,1,-16,1.81541,1.81541,-35.9954,-35.9954,0.704
1.50237,1.50126,1.03956,1.03779,-0.00262876,-3.56857e-05,-0.00181897,-4.50206e-06,1,-15,1.80052,1.80052,-35.9854,-35.9854,0.708
1.50236,1.50126,1.03956,1.03779,-0.00265745,6.25823e-05,-0.00183882,-3.00138e-06,1,-15,1.78537,1.78537,-35.9767,-35.9767,0.712
1.50235,1.50126,1.03955,1.03779,-0.00268628,-4.46512e-05,-0.00185877,-2.00092e-06,1,-15,1.7688,1.7688,-35.9692,-35.9692,0.716
1.50234,1.50126,1.03954,1.03779,-0.00271525,-9.76558e-07,-0.00187881,-1.33394e-06,2,-15,1.75287,1.75287,-35.963,-35.963,0.72
1.50233,1.50126,1.03953,1.03779,-0.00274436,-6.51039e-07,-0.00189896,-8.89296e-07,2,-14,1.73601,1.73601,-35.958,-35.958,0.724
1.50231,1.50126,1.03953,1.03779,-0.00277362,5.71478e-05,-0.0019192,-5.92864e-07,2,-14,1.71862,1.71862,-35.9543,-35.9543,0.728
1.5023,1.50126,1.03952,1.03779,-0.00280302,-4.82742e-05,-0.00193955,2.83957e-05,2,-14,1.70024,1.70024,-35.9519,-35.9519,0.732
1.50229,1.50126,1.03951,1.03779,-0.00283256,2.5399e-05,-0.00195999,-3.86514e-05,2,-14,1.68243,1.68243,-35.9517,-35.9517,0.736
1.50228,1.50126,1.0395,1.03779,-0.00286224,-4.06492e-05,-0.00198053,-2.57676e-05,2,-13,1.66342,1.66342,-35.9501,-35.9501,0.74
1.50227,1.50126,1.03949,1.03779,-0.00289207,1.69148e-06,-0.00200116,-1.71784e-05,2,-13,1.6446,1.6446,-35.9503,-35.9503,0.744
1.50226,1.50126,1.03949,1.03779,-0.00292203,1.12766e-06,-0.0020219,-1.14523e-05,2,-13,1.62484,1.62484,-35.9521,-35.9521,0.748
1.50225,1.50126,1.03948,1.03779,-0.00295214,7.51771e-07,-0.00204273,-7.63484e-06,3,-12,1.60459,1.60459,-35.9555,-35.9555,0.752
1.50223,1.50126,1.03947,1.03779,-0.00298239,5.0118e-07,-0.00206366,-5.0899e-06,3,-12,1.58386,1.58386,-35.9602,-35.9602,0.756
1.50222,1.50126,1.03946,1.03779,-0.00301278,3.3412e-07,-0.00208469,-3.39326e-06,3,-12,1.56264,1.56264,-35.9664,-35.9664,0.76
1.50221,1.50126,1.03945,1.03779,-0.00304331,-5.73591e-05,-0.00210582,-2.26218e-06,3,-11,1.54096,1.54096,-35.9739,-35.9739,0.764
1.5022,1.50126,1.03944,1.03779,-0.00307398,1.93424e-05,-0.00212704,-1.50812e-06,3,-11,1.51934,1.51934,-35.9827,-35.9827,0.768
1.50218,1.50126,1.03944,1.03779,-0.0031048,1.2895e-05,-0.00214836,-1.00541e-06,3,-11,1.4964,1.4964,-35.993,-35.993,0.772
1.50217,1.50126,1.03943,1.03779,-0.00313575,8.59664e-06,-0.00216978,2.81207e-05,3,-10,1.47303,1.47303,-36.0046,-36.0046,0.776
1.50216,1.50126,1.03942,1.03779,-0.00316684,5.7311e-06,-0.00219129,-1.00438e-05,4,-10,1.44919,1.44919,-36.0186,-36.0186,0.78
1.50215,1.50126,1.03941,1.03779,-0.00319807,-2.49702e-05,-0.0022129,-6.69588e-06,4,-10,1.42489,1.42489,-36.0324,-36.0324,0.784
1.50213,1.50126,1.0394,1.03779,-0.00322944,-1.66468e-05,-0.00223461,-6.20458e-05,4,-10,1.40039,1.40039,-36.0476,-36.0476,0.788
1.50212,1.50126,1.03939,1.03779,-0.00326096,-1.10979e-05,-0.00225642,1.6218e-05,4,-9,1.37528,1.37528,-36.0621,-36.0621,0.792
1.50211,1.50126,1.03938,1.03779,-0.00329261,-7.39858e-06,-0.00227832,-4.67698e-05,4,-9,1.34959,1.34959,-36.081,-36.081,0.796
1.50209,1.50126,1.03937,1.03779,-0.0033244,-4.93238e-06,-0.00230031,-2.38897e-06,4,-9,1.32333,1.32333,-36.0988,-36.0988,0.8
1.50208,1.50126,1.03936,1.03779,-0.00335632,-3.28826e-06,-0.00232241,-3.03836e-05,4,-9,1.29651,1.29651,-36.1196,-36.1196,0.804
1.50207,1.50126,1.03936,1.03779,-0.00338839,-2.19217e-06,-0.00234459,8.53521e-06,5,-8,1.26913,1.26913,-36.1409,-36.1409,0.808
1.50205,1.50126,1.03935,1.03779,-0.0034206,-1.46145e-06,-0.00236688,5.69014e-06,5,-8,1.24121,1.24121,-36.165,-36.165,0.812
1.50204,1.50126,1.03934,1.03779,-0.00345294,-9.74298e-07,-0.00238926,3.79343e-06,5,-7,1.21274,1.21274,-36.1905,-36.1905,0.816
1.50203,1.50126,1.03933,1.03779,-0.00348542,-6.49532e-07,-0.00241173,2.52895e-06,5,-7,1.18373,1.18373,-36.2173,-36.2173,0.82
1.50201,1.50126,1.03932,1.03779,-0.00351804,-4.33021e-07,-0.00243431,1.68597e-06,5,-7,1.15416,1.15416,-36.2455,-36.2455,0.824
1.502,1.50126,1.03931,1.03779,-0.0035508,-2.88681e-07,-0.00245697,1.12398e-06,5,-6,1.12404,1.12404,-36.275,-36.275,0.828
1.50198,1.50126,1.0393,1.03779,-0.00358369,-1.92454e-07,-0.00247973,7.49319e-07,5,-6,1.09336,1.09336,-36.306,-36.306,0.832
1.50197,1.50126,1.03929,1.03779,-0.00361672,-1.28303e-07,-0.00250259,-5.70823e-05,6,-6,1.06213,1.06213,-36.3383,-36.3383,0.836
1.50196,1.50126,1.03928,1.03779,-0.00364989,-8.55351e-08,-0.00252554,-9.26394e-06,6,-5,1.03033,1.03033,-36.3698,-36.3698,0.84
1.50194,1.50126,1.03927,1.03779,-0.0036832,-5.70234e-08,-0.00254859,-6.17596e-06,6,-5,0.997976,0.997976,-36.4047,-36.4047,0.844
1.50193,1.50126,1.03926,1.03779,-0.00371664,-3.80156e-08,-0.00257173,-4.11731e-06,6,-4,0.965053,0.965053,-36.4411,-36.4411,0.848
1.50191,1.50126,1.03925,1.03779,-0.00375022,-2.53437e-08,-0.00259496,-2.74487e-06,6,-4,0.93156,0.93156,-36.4792,-36.4792,0.852
1.5019,1.50126,1.03924,1.03779,-0.00378393,-1.68958e-08,-0.00261829,-1.82991e-06,6,-4,0.897494,0.897494,-36.5188,-36.5188,0.856
1.50188,1.50126,1.03923,1.03779,-0.00381778,-1.12639e-08,-0.00264171,-1.21994e-06,7,-3,0.862852,0.862852,-36.5599,-36.5599,0.86
1.50187,1.50126,1.03921,1.03779,-0.00385177,-7.50925e-09,-0.00266523,-8.13296e-07,7,-3,0.82763,0.82763,-36.6026,-36.6026,0.864
1.50185,1.50126,1.0392,1.03779,-0.00388589,-5.00617e-09,-0.00268884,-2.93331e-05,7,-3,0.791826,0.791826,-36.6467,-36.6467,0.868
1.50183,1.50126,1.03919,1.03779,-0.00392015,-5.75852e-05,-0.00271254,-1.95554e-05,7,-2,0.755483,0.755483,-36.6912,-36.6912,0.872
1.50182,1.50126,1.03918,1.03779,-0.00395454,4.79826e-05,-0.00273634,-1.30369e-05,7,-2,0.719078,0.719078,-36.7377,-36.7377,0.876
1.5018,1.50126,1.03917,1.03779,-0.00398907,-5.43843e-05,-0.00276023,-8.6913e-06,7,-1,0.681042,0.681042,-36.7859,-36.7859,0.88
1.50179,1.50126,1.03916,1.03779,-0.00402373,2.13256e-05,-0.00278422,-5.7942e-06,8,-1,0.643438,0.643438,-36.8359,-36.8359,0.884
1.50177,1.50126,1.03915,1.03779,-0.00405853,-4.33648e-05,-0.0028083,-3.8628e-06,8,-1,0.604482,0.604482,-36.8876,-36.8876,0.888
1.50175,1.50126,1.03914,1.03779,-0.00409346,-1.18921e-07,-0.00283247,-2.5752e-06,8,0,0.565578,0.565578,-36.9409,-36.9409,0.892
1.50174,1.50126,1.03913,1.03779,-0.00412852,-7.92804e-08,-0.00285673,-1.7168e-06,8,0,0.525609,0.525609,-36.9958,-36.9958,0.896
1.50172,1.50126,1.03912,1.03779,-0.00416372,-5.28536e-08,-0.00288109,2.76464e-05,8,0,0.48503,0.48503,-37.0524,-37.0524,0.9
1.5017,1.50126,1.0391,1.03779,-0.00419906,-3.52358e-08,-0.00290554,-3.91509e-05,9,0,0.443839,0.443839,-37.1117,-37.1117,0.904
1.50169,1.50126,1.03909,1.03779,-0.00423453,-2.34905e-08,-0.00293008,2.69031e-06,9,1,0.402032,0.402032,-37.1699,-37.1699,0.908
1.50167,1.50126,1.03908,1.03779,-0.00427013,-1.56603e-08,-0.00295471,-5.57883e-05,9,0,0.359606,0.359606,-37.2313,-37.2313,0.912
1.50165,1.50126,1.03907,1.03779,-0.00430586,-1.04402e-08,-0.00297944,2.03896e-05,9,2,0.316557,0.316557,-37.2921,-37.2921,0.916
1.50164,1.50126,1.03906,1.03779,-0.00434173,-6.96015e-09,-0.00300426,-1.51978e-05,9,2,0.272882,0.272882,-37.3576,-37.3576,0.92
1.50162,1.50126,1.03904,1.03779,-0.00437773,-4.6401e-09,-0.00302917,-1.01319e-05,9,2,0.228578,0.228578,-37.4232,-37.4232,0.924
1.5016,1.50126,1.03903,1.03779,-0.00441386,-3.0934e-09,-0.00305417,-6.75459e-06,10,3,0.183642,0.183642,-37.4907,-37.4907,0.928
1.50158,1.50126,1.03902,1.03779,-0.00445013,-2.06227e-09,-0.00307926,-4.50306e-06,10,3,0.13807,0.13807,-37.56,-37.56,0.932
1.50157,1.50126,1.03901,1.03779,-0.00448652,-1.37484e-09,-0.00310445,-3.00204e-06,10,4,0.0918582,0.0918582,-37.6311,-37.6311,0.936
1.50155,1.50126,1.03899,1.03779,-0.00452305,-9.16563e-10,-0.00312972,-2.00136e-06,10,4,0.0450041,0.0450041,-37.7039,-37.7039,0.94
1.50153,1.50126,1.03898,1.03779,-0.00455972,-6.11042e-10,-0.00315509,-1.33424e-06,10,5,-0.00249588,-0.00249588,-37.7784,-37.7784,0.944
1.50151,1.50126,1.03897,1.03779,-0.00459651,-4.07361e-10,-0.00318055,-8.89493e-07,11,5,-0.0506452,-0.0506452,-37.8546,-37.8546,0.948
1.50149,1.50126,1.03896,1.03779,-0.00463343,-5.75821e-05,-0.0032061,-5.92996e-07,11,5,-0.0994009,-0.0994009,-37.9325,-37.9325,0.952
1.50147,1.50126,1.03894,1.03779,-0.00467049,4.79847e-05,-0.00323174,-3.9533e-07,11,6,-0.148284,-0.148284,-38.0121,-38.0121,0.956
1.50146,1.50126,1.03893,1.03779,-0.00470768,-2.55921e-05,-0.00325747,-2.63554e-07,11,6,-0.19889,-0.19889,-38.0935,-38.0935,0.96
1.50144,1.50126,1.03892,1.03779,-0.00474499,-1.70614e-05,-0.0032833,-1.75702e-07,11,7,-0.249384,-0.249384,-38.1766,-38.1766,0.964
1.50142,1.50126,1.0389,1.03779,-0.00478244,-1.13742e-05,-0.00330921,-2.89081e-05,12,7,-0.300638,-0.300638,-38.2614,-38.2614,0.968
1.5014,1.50126,1.03889,1.03779,-0.00482002,-6.51647e-05,-0.00333521,-1.9272e-05,12,8,-0.352578,-0.352578,-38.3467,-38.3467,0.972
1.50138,1.50126,1.03888,1.03779,-0.00485773,4.29297e-05,-0.00336131,-1.2848e-05,12,8,-0.404705,-0.404705,-38.4342,-38.4342,0.976
1.50136,1.50126,1.03886,1.03779,-0.00489557,-2.89621e-05,-0.00338749,-8.56535e-06,12,9,-0.458599,-0.458599,-38.5238,-38.5238,0.98
1.50134,1.50126,1.03885,1.03779,-0.00493354,9.48287e-06,-0.00341376,-9.2083e-05,12,8,-0.51244,-0.51244,-38.6151,-38.6151,0.984
1.50132,1.50126,1.03884,1.03779,-0.00497164,-2.2469e-05,-0.00344012,-0.000147761,13,8,-0.567347,-0.567347,-38.7046,-38.7046,0.988
1.5013,1.50126,1.03882,1.03779,-0.00500987,-1.49793e-05,-0.00346658,-0.000213671,13,8,-0.622608,-0.622608,-38.7936,-38.7936,0.992
1.50128,1.50126,1.03881,1.03779,-0.00504823,-9.98623e-06,-0.00349312,-0.000200029,13,9,-0.678641,-0.678641,-38.8816,-38.8816,0.996
1.50126,1.50126,1.0388,1.03779,-0.00508672,-6.65748e-06,-0.00351975,-0.000219726,13,9,-0.735424,-0.735424,-38.9719,-38.9719,1
1.50124,1.50126,1.03878,1.03779,-0.00512533,-4.43832e-06,-0.00354647,-0.000204066,13,10,-0.792941,-0.792941,-39.0632,-39.0632,1.004
1.50122,1.50126,1.03877,1.03779,-0.00516408,-2.95888e-06,-0.00357328,-0.000193626,14,10,-0.851182,-0.851182,-39.157,-39.157,1.008
1.5012,1.50126,1.03875,1.03779,-0.00520295,-1.97259e-06,-0.00360018,-0.000157875,14,11,-0.910145,-0.910145,-39.253,-39.253,1.012
1.50118,1.50126,1.03874,1.03779,-0.00524195,-1.31506e-06,-0.00362717,-0.00010525,14,12,-0.969826,-0.969826,-39.3524,-39.3524,1.016
1.50116,1.50126,1.03872,1.03778,-0.00528108,-8.76706e-07,-0.00365424,-9.89574e-05,14,13,-1.03023,-1.03023,-39.4558,-39.4558,1.02
1.50113,1.50126,1.03871,1.03778,-0.00532034,-5.84471e-07,-0.00368141,-6.59716e-05,15,14,-1.09134,-1.09134,-39.5614,-39.5614,1.024
1.50111,1.50126,1.03869,1.03778,-0.00535973,-3.89647e-07,-0.00370866,-7.2772e-05,15,14,-1.15318,-1.15318,-39.6701,-39.6701,1.028
1.50109,1.50126,1.03868,1.03778,-0.00539924,2.85312e-05,-0.003736,-4.85147e-05,15,15,-1.21577,-1.21577,-39.7804,-39.7804,1.032
1.50107,1.50126,1.03866,1.03778,-0.00543888,-6.7352e-05,-0.00376343,-6.1134e-05,15,15,-1.27931,-1.27931,-39.8936,-39.8936,1.036
1.50105,1.50126,1.03865,1.03778,-0.00547865,-1.61104e-05,-0.00379095,-6.9547e-05,15,16,-1.34261,-1.34261,-40.0081,-40.0081,1.04
1.50103,1.50126,1.03863,1.03778,-0.00551855,-1.07403e-05,-0.00381855,-7.51556e-05,16,16,-1.40718,-1.40718,-40.1241,-40.1241,1.044
1.501,1.50126,1.03862,1.03778,-0.00555857,-7.16018e-06,-0.00384625,-0.000107686,16,16,-1.47254,-1.47254,-40.2418,-40.2418,1.048
1.50098,1.50126,1.0386,1.03778,-0.00559872,2.40175e-05,-0.00387403,-0.000129372,16,17,-1.53871,-1.53871,-40.36,-40.36,1.052
1.50096,1.50126,1.03859,1.03778,-0.00563899,-4.15702e-05,-0.0039019,-0.000115039,16,18,-1.6059,-1.6059,-40.4793,-40.4793,1.056
1.50094,1.50126,1.03857,1.03778,-0.00567939,-2.77135e-05,-0.00392985,-0.000163065,17,18,-1.67315,-1.67315,-40.6009,-40.6009,1.06
1.50091,1.50126,1.03856,1.03778,-0.00571992,-1.84756e-05,-0.0039579,-0.000195083,17,18,-1.7413,-1.7413,-40.7225,-40.7225,1.064
1.50089,1.50126,1.03854,1.03778,-0.00576057,-1.23171e-05,-0.00398603,-0.000216428,17,18,-1.81031,-1.81031,-40.8446,-40.8446,1.068
1.50087,1.50126,1.03852,1.03778,-0.00580135,-8.2114e-06,-0.00401424,-0.000230658,17,19,-1.88014,-1.88014,-40.9678,-40.9678,1.072
1.50084,1.50126,1.03851,1.03778,-0.00584226,-5.47427e-06,-0.00404255,-0.000297727,18,19,-1.95077,-1.95077,-41.0921,-41.0921,1.076
1.50082,1.50126,1.03849,1.03777,-0.00588329,-3.64951e-06,-0.00407094,-0.000313648,18,19,-2.0222,-2.0222,-41.2157,-41.2157,1.08
1.5008,1.50126,1.03848,1.03777,-0.00592444,-2.43301e-06,-0.00409941,-0.000324263,18,19,-2.09442,-2.09442,-41.3405,-41.3405,1.084
1.50077,1.50126,1.03846,1.03777,-0.00596572,-1.622e-06,-0.00412798,-0.000331339,18,20,-2.16742,-2.16742,-41.4669,-41.4669,1.088
1.50075,1.50126,1.03844,1.03777,-0.00600713,-1.08134e-06,-0.00415663,-0.000393638,19,20,-2.24121,-2.24121,-41.5947,-41.5947,1.092
1.50073,1.50126,1.03843,1.03777,-0.00604865,-7.20891e-07,-0.00418536,-0.000435171,19,20,-2.31578,-2.31578,-41.7219,-41.7219,1.096
1.5007,1.50126,1.03841,1.03776,-0.00609031,-2.92715e-05,-0.00421418,-0.000520441,19,20,-2.39111,-2.39111,-41.8492,-41.8492,1.1
1.50068,1.50126,1.03839,1.03776,-0.00613208,-1.95143e-05,-0.00424309,-0.000577288,19,20,-2.46694,-2.46694,-41.9749,-41.9749,1.104
1.50065,1.50126,1.03838,1.03776,-0.00617399,-1.30096e-05,-0.00427209,-0.000643977,20,20,-2.54366,-2.54366,-42.1,-42.1,1.108
1.50063,1.50126,1.03836,1.03776,-0.00621601,-8.67304e-06,-0.00430117,-0.000630855,20,20,-2.62124,-2.62124,-42.2244,-42.2244,1.112
1.5006,1.50126,1.03834,1.03776,-0.00625816,-5.78203e-06,-0.00433033,-0.000535733,20,22,-2.69967,-2.69967,-42.3515,-42.3515,1.116
1.50058,1.50126,1.03832,1.03775,-0.00630043,-3.26456e-05,-0.00435958,-0.000414737,20,24,-2.7789,-2.7789,-42.4847,-42.4847,1.12
1.50055,1.50126,1.03831,1.03775,-0.00634283,-2.17637e-05,-0.00438892,-0.000334073,21,25,-2.85866,-2.85866,-42.6249,-42.6249,1.124
1.50053,1.50126,1.03829,1.03775,-0.00638534,-1.45092e-05,-0.00441834,-0.000309088,21,26,-2.93935,-2.93935,-42.7704,-42.7704,1.128
1.5005,1.50126,1.03827,1.03775,-0.00642798,-9.67277e-06,-0.00444784,-0.000321223,21,26,-3.02093,-3.02093,-42.919,-42.919,1.132
1.50048,1.50126,1.03825,1.03775,-0.00647075,-6.44852e-06,-0.00447743,-0.000358103,21,27,-3.10337,-3.10337,-43.0691,-43.0691,1.136
1.50045,1.50126,1.03823,1.03775,-0.00651363,-4.29901e-06,-0.00450711,-0.00038269,22,27,-3.18667,-3.18667,-43.2197,-43.2197,1.14
1.50042,1.50126,1.03822,1.03775,-0.00655664,-2.86601e-06,-0.00453686,-0.000427872,22,27,-3.27081,-3.27081,-43.3713,-43.3713,1.144
1.5004,1.50126,1.0382,1.03774,-0.00659977,-3.07016e-05,-0.00456671,-0.000429203,22,28,-3.35577,-3.35577,-43.523,-43.523,1.148
1.50037,1.50126,1.03818,1.03774,-0.00664302,-2.04677e-05,-0.00459664,-0.000458881,22,28,-3.44127,-3.44127,-43.6768,-43.6768,1.152
1.50034,1.50126,1.03816,1.03774,-0.0066864,-1.36452e-05,-0.00462665,-0.000449875,23,29,-3.52772,-3.52772,-43.8314,-43.8314,1.156
1.50032,1.50126,1.03814,1.03774,-0.00672989,-9.09677e-06,-0.00465674,-0.00041508,23,30,-3.61507,-3.61507,-43.9885,-43.9885,1.16
1.50029,1.50126,1.03812,1.03774,-0.00677351,-6.06451e-06,-0.00468692,-0.000391884,23,31,-3.70332,-3.70332,-44.1492,-44.1492,1.164
1.50026,1.50126,1.03811,1.03774,-0.00681724,-4.04301e-06,-0.00471719,-0.000405211,24,31,-3.79244,-3.79244,-44.3129,-44.3129,1.168
1.50024,1.50126,1.03809,1.03773,-0.0068611,2.60956e-05,-0.00474754,-0.000385304,24,32,-3.88245,-3.88245,-44.4783,-44.4783,1.172
1.50021,1.50126,1.03807,1.03773,-0.00690508,-4.01848e-05,-0.00477797,-0.000458406,24,32,-3.97359,-3.97359,-44.6464,-44.6464,1.176
1.50018,1.50126,1.03805,1.03773,-0.00694918,-5.55808e-05,-0.00480848,-0.00050714,24,32,-4.06485,-4.06485,-44.8136,-44.8136,1.18
1.50015,1.50126,1.03803,1.03773,-0.0069934,-9.46357e-05,-0.00483908,-0.00053963,25,32,-4.15678,-4.15678,-44.9809,-44.9809,1.184
1.50012,1.50126,1.03801,1.03772,-0.00703774,-3.42995e-05,-0.00486976,-0.000618872,25,32,-4.2492,-4.2492,-45.1488,-45.1488,1.188
1.5001,1.50126,1.03799,1.03772,-0.0070822,-5.16573e-05,-0.00490052,-0.000642909,25,33,-4.34311,-4.34311,-45.3156,-45.3156,1.192
1.50007,1.50126,1.03797,1.03772,-0.00712678,-6.32291e-05,-0.00493137,-0.000658933,25,33,-4.43769,-4.43769,-45.4836,-45.4836,1.196
1.50004,1.50126,1.03795,1.03772,-0.00717147,-7.09437e-05,-0.0049623,-0.000669616,26,34,-4.53301,-4.53301,-45.6529,-45.6529,1.2
1.50001,1.50126,1.03793,1.03771,-0.00721629,-4.72958e-05,-0.00499331,-0.000676738,26,34,-4.62914,-4.62914,-45.824,-45.824,1.204
1.49998,1.50126,1.03791,1.03771,-0.00726123,-2.7396e-06,-0.0050244,-0.000652695,27,35,-4.72643,-4.72643,-45.997,-45.997,1.208
1.49995,1.50126,1.03789,1.03771,-0.00730628,-1.8264e-06,-0.00505558,-0.000665458,27,36,-4.82509,-4.82509,-46.1732,-46.1732,1.212
1.49992,1.50126,1.03787,1.03771,-0.00735146,-1.2176e-06,-0.00508684,-0.000645175,27,37,-4.92463,-4.92463,-46.351,-46.351,1.216
1.49989,1.50126,1.03785,1.0377,-0.00739675,2.79792e-05,-0.00511818,-0.000660444,28,37,-5.0251,-5.0251,-46.5318,-46.5318,1.22
1.49986,1.50126,1.03783,1.0377,-0.00744216,-3.89291e-05,-0.0051496,-0.000670623,28,38,-5.12672,-5.12672,-46.7141,-46.7141,1.224
1.49983,1.50126,1.03781,1.0377,-0.00748769,-2.59527e-05,-0.00518111,-0.000734991,28,38,-5.22854,-5.22854,-46.8981,-46.8981,1.228
1.4998,1.50126,1.03779,1.03769,-0.00753334,-7.48837e-05,-0.00521269,-0.000720322,28,39,-5.33136,-5.33136,-47.0817,-47.0817,1.232
1.49977,1.50126,1.03777,1.03769,-0.00757911,-2.11315e-05,-0.00524436,-0.000710542,29,39,-5.4346,-5.4346,-47.2682,-47.2682,1.236
1.49974,1.50126,1.03775,1.03769,-0.00762499,-1.40877e-05,-0.00527611,-0.000704022,29,40,-5.53933,-5.53933,-47.4572,-47.4572,1.24
1.49971,1.50126,1.03773,1.03768,-0.00767099,-3.81827e-05,-0.00530794,-0.000728466,29,41,-5.64502,-5.64502,-47.6488,-47.6488,1.244
1.49968,1.50126,1.0377,1.03768,-0.00771711,-2.54551e-05,-0.00533985,-0.000773553,30,41,-5.75139,-5.75139,-47.8414,-47.8414,1.248
1.49965,1.50126,1.03768,1.03768,-0.00776334,-4.5761e-05,-0.00537184,-0.000861193,30,41,-5.85879,-5.85879,-48.0344,-48.0344,1.252
1.49962,1.50126,1.03766,1.03767,-0.0078097,-3.05073e-05,-0.00540391,-0.000948411,30,41,-5.96691,-5.96691,-48.2258,-48.2258,1.256
1.49959,1.50126,1.03764,1.03767,-0.00785616,-4.91292e-05,-0.00543607,-0.00109293,30,40,-6.0761,-6.0761,-48.4156,-48.4156,1.26
1.49956,1.50126,1.03762,1.03766,-0.00790275,-3.27528e-05,-0.0054683,-0.00121806,31,39,-6.18604,-6.18604,-48.6015,-48.6015,1.264
1.49952,1.50126,1.0376,1.03765,-0.00794945,-2.18352e-05,-0.00550062,-0.00141665,31,38,-6.2971,-6.2971,-48.7842,-48.7842,1.268
1.49949,1.50126,1.03757,1.03765,-0.00799627,-1.45568e-05,-0.00553301,-0.00163542,31,37,-6.40922,-6.40922,-48.9605,-48.9605,1.272
1.49946,1.50126,1.03755,1.03764,-0.0080432,-3.84954e-05,-0.00556549,-0.00189642,32,35,-6.52235,-6.52235,-49.1296,-49.1296,1.276
1.49943,1.50126,1.03753,1.03762,-0.00809025,-2.56636e-05,-0.00559804,-0.00221438,32,32,-6.63617,-6.63617,-49.2895,-49.2895,1.28
1.4994,1.50126,1.03751,1.03761,-0.00813741,-4.59e-05,-0.00563068,-0.00233998,32,32,-6.75107,-6.75107,-49.4384,-49.4384,1.284
1.49936,1.50126,1.03748,1.0376,-0.00818469,-5.93909e-05,-0.00566339,-0.00245251,33,31,-6.8667,-6.8667,-49.584,-49.584,1.288
1.49933,1.50126,1.03746,1.03759,-0.00823209,-9.71758e-05,-0.00569619,-0.00249873,33,31,-6.98311,-6.98311,-49.7269,-49.7269,1.292
1.4993,1.50126,1.03744,1.03758,-0.0082796,-0.000122366,-0.00572906,-0.00238559,33,33,-7.10006,-7.10006,-49.8702,-49.8702,1.296
1.49926,1.50125,1.03742,1.03758,-0.00832722,-0.000139159,-0.00576202,-0.00231017,33,34,-7.21769,-7.21769,-50.0203,-50.0203,1.3
1.49923,1.50125,1.03739,1.03757,-0.00837496,-0.000179145,-0.00579505,-0.0022311,34,36,-7.33607,-7.33607,-50.1757,-50.1757,1.304
1.4992,1.50125,1.03737,1.03756,-0.00842282,-0.000205803,-0.00582816,-0.0021208,34,38,-7.45498,-7.45498,-50.3366,-50.3366,1.308
1.49916,1.50125,1.03735,1.03755,-0.00847078,-0.000223575,-0.00586135,-0.00210485,34,38,-7.57456,-7.57456,-50.504,-50.504,1.312
1.49913,1.50125,1.03732,1.03754,-0.00851887,-0.000293005,-0.00589462,-0.00209421,34,39,-7.69486,-7.69486,-50.6743,-50.6743,1.316
1.4991,1.50125,1.0373,1.03753,-0.00856706,-0.000252918,-0.00592797,-0.00220229,35,39,-7.81543,-7.81543,-50.847,-50.847,1.32
1.49906,1.50125,1.03727,1.03752,-0.00861537,-0.000226194,-0.0059614,-0.00224555,35,39,-7.93743,-7.93743,-51.0173,-51.0173,1.324
1.49903,1.50125,1.03725,1.03751,-0.00866379,-0.000179587,-0.00599491,-0.00238955,36,38,-8.06073,-8.06073,-51.1877,-51.1877,1.328
1.49899,1.50125,1.03723,1.0375,-0.00871233,-0.000119725,-0.00602849,-0.00248555,36,38,-8.18556,-8.18556,-51.3543,-51.3543,1.332
1.49896,1.50125,1.0372,1.03749,-0.00876098,-0.000108607,-0.00606215,-0.00254955,37,38,-8.31204,-8.31204,-51.5189,-51.5189,1.336
1.49892,1.50125,1.03718,1.03748,-0.00880974,-0.000101196,-0.0060959,-0.00262101,37,38,-8.43964,-8.43964,-51.6829,-51.6829,1.34
1.49889,1.50125,1.03715,1.03747,-0.00885862,-9.62548e-05,-0.00612971,-0.00255349,37,39,-8.56833,-8.56833,-51.8462,-51.8462,1.344
1.49885,1.50125,1.03713,1.03746,-0.0089076,-9.29608e-05,-0.00616361,-0.00245089,38,41,-8.69808,-8.69808,-52.0146,-52.0146,1.348
