joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0,0.0514944,0,0.0239481,0,5.00491e-11,0,-1.46109e-08,427,99,100.112,0.1,46.2591,0.1,16.232
0,0.0514944,0,0.0239481,0,3.33661e-11,0,-9.74059e-09,427,99,100.112,0.1,46.2591,0.1,16.236
0,0.0514944,0,0.0239481,0,2.22441e-11,0,-6.49373e-09,427,99,100.112,0.1,46.2591,0.1,16.24
0,0.0514944,0,0.0239481,0,1.48294e-11,0,-4.32915e-09,427,99,100.112,0.1,46.2591,0.1,16.244
0,0.0514944,0,0.0239481,0,9.88625e-12,0,-2.8861e-09,427,99,100.112,0.1,46.2591,0.1,16.248
0,0.0514944,0,0.0239481,0,6.59083e-12,0,-1.92407e-09,427,99,100.112,0.1,46.2591,0.1,16.252
0,0.0514944,0,0.0239481,0,4.39389e-12,0,-1.28271e-09,427,99,100.112,0.1,46.2591,0.1,16.256
0,0.0514944,0,0.0239481,0,2.92926e-12,0,-8.55141e-10,427,99,100.112,0.1,46.2591,0.1,16.26
0,0.0514944,0,0.0239481,0,1.95284e-12,0,-5.70094e-10,427,99,100.112,0.1,46.2591,0.1,16.264
0,0.0514944,0,0.0239481,0,1.30189e-12,0,-3.80063e-10,427,99,100.112,0.1,46.2591,0.1,16.268
0,0.0514944,0,0.0239481,0,8.67929e-13,0,-2.53375e-10,427,99,100.112,0.1,46.2591,0.1,16.272
0,0.0514944,0,0.0239481,0,5.78619e-13,0,-1.68917e-10,427,99,100.112,0.1,46.2591,0.1,16.276
0,0.0514944,0,0.0239474,0,3.85746e-13,0,-5.7582e-05,427,98,100.112,0.1,46.2591,0.1,16.28
0,0.0514944,0,0.0239481,0,2.57164e-13,0,1.91939e-05,427,99,100.112,0.1,46.2585,0.1,16.284
0,0.0514944,0,0.0239481,0,1.71443e-13,0,1.27959e-05,427,99,100.112,0.1,46.2587,0.1,16.288
0,0.0514944,0,0.0239481,0,1.14295e-13,0,8.53061e-06,427,99,100.112,0.1,46.2588,0.1,16.292
0,0.0514944,0,0.0239481,0,7.61967e-14,0,5.68707e-06,427,99,100.112,0.1,46.2589,0.1,16.296
0,0.0514944,0,0.0239481,0,5.07978e-14,0,3.79138e-06,427,99,100.112,0.1,46.259,0.1,16.3
0,0.0514944,0,0.0239481,0,3.38652e-14,0,2.52759e-06,427,99,100.112,0.1,46.259,0.1,16.304
0,0.0514944,0,0.0239481,0,2.25768e-14,0,1.68506e-06,427,99,100.112,0.1,46.2591,0.1,16.308
0,0.0514944,0,0.0239481,0,1.50512e-14,0,1.12337e-06,427,99,100.112,0.1,46.2591,0.1,16.312
0,0.0514944,0,0.0239481,0,1.00341e-14,0,7.48915e-07,427,99,100.112,0.1,46.2591,0.1,16.316
0,0.0514944,0,0.0239481,0,6.68943e-15,0,4.99277e-07,427,99,100.112,0.1,46.2591,0.1,16.32
0,0.0514944,0,0.0239481,0,4.45962e-15,0,3.32851e-07,427,99,100.112,0.1,46.2591,0.1,16.324
0,0.0514944,0,0.0239481,0,2.97308e-15,0,2.21901e-07,427,99,100.112,0.1,46.2591,0.1,16.328
0,0.0514944,0,0.0239481,0,1.98205e-15,0,1.47934e-07,427,99,100.112,0.1,46.2591,0.1,16.332
0,0.0514944,0,0.0239481,0,1.32137e-15,0,9.86226e-08,427,99,100.112,0.1,46.2591,0.1,16.336
0,0.0514944,0,0.0239481,0,8.80912e-16,0,6.57484e-08,427,99,100.112,0.1,46.2591,0.1,16.34
0,0.0514944,0,0.0239481,0,5.87275e-16,0,4.38323e-08,427,99,100.112,0.1,46.2591,0.1,16.344
0,0.0514944,0,0.0239481,0,3.91517e-16,0,2.92215e-08,427,99,100.112,0.1,46.2591,0.1,16.348
0,0.0514944,0,0.0239481,0,2.61011e-16,0,1.9481e-08,427,99,100.112,0.1,46.2591,0.1,16.352
0,0.0514944,0,0.0239481,0,1.74007e-16,0,1.29873e-08,427,99,100.112,0.1,46.2591,0.1,16.356
0,0.0514944,0,0.0239481,0,1.16005e-16,0,8.65822e-09,427,99,100.112,0.1,46.2591,0.1,16.36
0,0.0514944,0,0.0239481,0,7.73366e-17,0,5.77215e-09,427,99,100.112,0.1,46.2591,0.1,16.364
0,0.0514944,0,0.0239481,0,5.15577e-17,0,3.8481e-09,427,99,100.112,0.1,46.2591,0.1,16.368
0,0.0514944,0,0.0239477,0,3.43718e-17,0,-2.87884e-05,427,98,100.112,0.1,46.2591,0.1,16.372
0,0.0514944,0,0.0239481,0,2.29145e-17,0,9.59869e-06,427,99,100.112,0.1,46.2589,0.1,16.376
0,0.0514944,0,0.0239481,0,1.52764e-17,0,6.39912e-06,427,99,100.112,0.1,46.259,0.1,16.38
0,0.0514944,0,0.0239481,0,1.01842e-17,0,4.26608e-06,427,99,100.112,0.1,46.259,0.1,16.384
0,0.0514944,0,0.0239481,0,6.7895e-18,0,2.84405e-06,427,99,100.112,0.1,46.2591,0.1,16.388
0,0.0514944,0,0.0239481,0,4.52633e-18,0,1.89604e-06,427,99,100.112,0.1,46.2591,0.1,16.392
0,0.0514944,0,0.0239481,0,3.01755e-18,0,1.26402e-06,427,99,100.112,0.1,46.2591,0.1,16.396
0,0.0514944,0,0.0239481,0,2.0117e-18,0,8.42683e-07,427,99,100.112,0.1,46.2591,0.1,16.4
0,0.0514944,0,0.0239481,0,1.34113e-18,0,5.61789e-07,427,99,100.112,0.1,46.2591,0.1,16.404
0,0.0514944,0,0.0239481,0,8.9409e-19,0,3.74526e-07,427,99,100.112,0.1,46.2591,0.1,16.408
0,0.0514944,0,0.0239481,0,5.9606e-19,0,2.49684e-07,427,99,100.112,0.1,46.2592,0.1,16.412
0,0.0514944,0,0.0239481,0,3.97373e-19,0,1.66456e-07,427,99,100.112,0.1,46.2592,0.1,16.416
0,0.0514944,0,0.0239481,0,2.64916e-19,0,1.10971e-07,427,99,100.112,0.1,46.2592,0.1,16.42
0,0.0514944,0,0.0239481,0,1.7661e-19,0,7.39804e-08,427,99,100.112,0.1,46.2592,0.1,16.424
0,0.0514944,0,0.0239481,0,1.1774e-19,0,4.93203e-08,427,99,100.112,0.1,46.2592,0.1,16.428
0,0.0514944,0,0.0239481,0,7.84935e-20,0,3.28802e-08,427,99,100.112,0.1,46.2592,0.1,16.432
0,0.0514944,0,0.0239481,0,5.2329e-20,0,2.19201e-08,427,99,100.112,0.1,46.2592,0.1,16.436
0,0.0514944,0,0.0239481,0,3.4886e-20,0,1.46134e-08,427,99,100.112,0.1,46.2592,0.1,16.44
0,0.0514944,0,0.0239481,0,2.32573e-20,0,9.74227e-09,427,99,100.112,0.1,46.2592,0.1,16.444
0,0.0514944,0,0.0239481,0,1.55049e-20,0,6.49485e-09,427,99,100.112,0.1,46.2592,0.1,16.448
0,0.0514944,0,0.0239481,0,1.03366e-20,0,4.3299e-09,427,99,100.112,0.1,46.2592,0.1,16.452
0,0.0514944,0,0.0239481,0,6.89106e-21,0,2.8866e-09,427,99,100.112,0.1,46.2592,0.1,16.456
0,0.0514944,0,0.0239481,0,4.59404e-21,0,1.9244e-09,427,99,100.112,0.1,46.2592,0.1,16.46
0,0.0514944,0,0.0239481,0,3.06269e-21,0,1.28293e-09,427,99,100.112,0.1,46.2592,0.1,16.464
0,0.0514944,0,0.0239481,0,2.0418e-21,0,8.55289e-10,427,99,100.112,0.1,46.2592,0.1,16.468
0,0.0514944,0,0.0239481,0,1.3612e-21,0,5.70193e-10,427,99,100.112,0.1,46.2592,0.1,16.472
0,0.0514944,0,0.0239481,0,9.07465e-22,0,3.80128e-10,427,99,100.112,0.1,46.2592,0.1,16.476
0,0.0514944,0,0.0239481,0,6.04977e-22,0,2.53419e-10,427,99,100.112,0.1,46.2592,0.1,16.48
0,0.0514944,0,0.0239481,0,4.03318e-22,0,1.68946e-10,427,99,100.112,0.1,46.2592,0.1,16.484
0,0.0514944,0,0.0239481,0,2.68878e-22,0,1.12631e-10,427,99,100.112,0.1,46.2592,0.1,16.488
0,0.0514944,0,0.0239481,0,1.79252e-22,0,7.50871e-11,427,99,100.112,0.1,46.2592,0.1,16.492
0,0.0514944,0,0.0239481,0,1.19502e-22,0,5.00581e-11,427,99,100.112,0.1,46.2592,0.1,16.496
0,0.0514944,0,0.0239481,0,7.96677e-23,0,3.3372e-11,427,99,100.112,0.1,46.2592,0.1,16.5
0,0.0514944,0,0.0239481,0,5.31118e-23,0,2.2248e-11,427,99,100.112,0.1,46.2592,0.1,16.504
0,0.0514944,0,0.0239481,0,3.54079e-23,0,1.4832e-11,427,99,100.112,0.1,46.2592,0.1,16.508
0,0.0514944,0,0.0239481,0,2.36052e-23,0,9.88801e-12,427,99,100.112,0.1,46.2592,0.1,16.512
0,0.0514944,0,0.0239481,0,1.57368e-23,0,6.59201e-12,427,99,100.112,0.1,46.2592,0.1,16.516
0,0.0514944,0,0.0239481,0,1.04912e-23,0,4.39467e-12,427,99,100.112,0.1,46.2592,0.1,16.52
0,0.0514944,0,0.0239481,0,6.99415e-24,0,2.92978e-12,427,99,100.112,0.1,46.2592,0.1,16.524
0,0.0514944,0,0.0239481,0,4.66276e-24,0,1.95319e-12,427,99,100.112,0.1,46.2592,0.1,16.528
0,0.0514944,0,0.0239481,0,3.10851e-24,0,1.30212e-12,427,99,100.112,0.1,46.2592,0.1,16.532
0,0.0514944,0,0.0239481,0,2.07234e-24,0,8.68083e-13,427,99,100.112,0.1,46.2592,0.1,16.536
0,0.0514944,0,0.0239481,0,1.38156e-24,0,5.78722e-13,427,99,100.112,0.1,46.2592,0.1,16.54
0,0.0514944,0,0.0239481,0,9.2104e-25,0,3.85815e-13,427,99,100.112,0.1,46.2592,0.1,16.544
0,0.0514941,0,0.0239481,0,-2.87909e-05,0,2.5721e-13,426,99,100.112,0.1,46.2592,0.1,16.548
0,0.0514944,0,0.0239481,0,9.59697e-06,0,1.71473e-13,427,99,100.112,0.1,46.2592,0.1,16.552
0,0.0514944,0,0.0239481,0,6.39798e-06,0,1.14315e-13,427,99,100.112,0.1,46.2592,0.1,16.556
0,0.0514944,0,0.0239481,0,4.26532e-06,0,7.62103e-14,427,99,100.112,0.1,46.2592,0.1,16.56
0,0.0514944,0,0.0239481,0,2.84355e-06,0,5.08069e-14,427,99,100.112,0.1,46.2592,0.1,16.564
0,0.0514944,0,0.0239481,0,1.8957e-06,0,3.38713e-14,427,99,100.112,0.1,46.2592,0.1,16.568
0,0.0514944,0,0.0239481,0,1.2638e-06,0,2.25808e-14,427,99,100.112,0.1,46.2592,0.1,16.572
0,0.0514944,0,0.0239481,0,8.42533e-07,0,1.50539e-14,427,99,100.112,0.1,46.2592,0.1,16.576
0,0.0514944,0,0.0239481,0,5.61689e-07,0,1.00359e-14,427,99,100.112,0.1,46.2592,0.1,16.58
0,0.0514944,0,0.0239481,0,3.74459e-07,0,6.69062e-15,427,99,100.112,0.1,46.2592,0.1,16.584
0,0.0514944,0,0.0239481,0,2.49639e-07,0,4.46041e-15,427,99,100.112,0.1,46.2592,0.1,16.588
0,0.0514944,0,0.0239481,0,1.66426e-07,0,2.97361e-15,427,99,100.112,0.1,46.2592,0.1,16.592
0,0.0514944,0,0.0239481,0,1.10951e-07,0,1.98241e-15,427,99,100.112,0.1,46.2592,0.1,16.596
0,0.0514944,0,0.0239481,0,7.39672e-08,0,1.3216e-15,427,99,100.112,0.1,46.2592,0.1,16.6
0,0.0514944,0,0.0239481,0,4.93115e-08,0,8.81069e-16,427,99,100.112,0.1,46.2592,0.1,16.604
0,0.0514944,0,0.0239481,0,3.28743e-08,0,5.87379e-16,427,99,100.112,0.1,46.2592,0.1,16.608
0,0.0514944,0,0.0239481,0,2.19162e-08,0,3.91586e-16,427,99,100.112,0.1,46.2592,0.1,16.612
0,0.0514944,0,0.0239481,0,1.46108e-08,0,2.61058e-16,427,99,100.112,0.1,46.2592,0.1,16.616
0,0.0514944,0,0.0239481,0,9.74054e-09,0,1.74038e-16,427,99,100.112,0.1,46.2592,0.1,16.62
0,0.0514944,0,0.0239481,0,6.49369e-09,0,1.16026e-16,427,99,100.112,0.1,46.2592,0.1,16.624
0,0.0514944,0,0.0239481,0,4.32913e-09,0,7.73504e-17,427,99,100.112,0.1,46.2592,0.1,16.628
0,0.0514944,0,0.0239481,0,2.88609e-09,0,5.15669e-17,427,99,100.112,0.1,46.2592,0.1,16.632
0,0.0514944,0,0.0239481,0,1.92406e-09,0,3.43779e-17,427,99,100.112,0.1,46.2592,0.1,16.636
0,0.0514944,0,0.0239481,0,1.2827e-09,0,2.29186e-17,427,99,100.112,0.1,46.2592,0.1,16.64
0,0.0514944,0,0.0239481,0,8.55136e-10,0,1.52791e-17,427,99,100.112,0.1,46.2592,0.1,16.644
0,0.0514944,0,0.0239481,0,5.70091e-10,0,1.01861e-17,427,99,100.112,0.1,46.2593,0.1,16.648
0,0.0514944,0,0.0239481,0,3.80061e-10,0,6.79071e-18,427,99,100.112,0.1,46.2593,0.1,16.652
0,0.0514944,0,0.0239481,0,2.53374e-10,0,4.52714e-18,427,99,100.112,0.1,46.2593,0.1,16.656
0,0.0514944,0,0.0239481,0,1.68916e-10,0,3.01809e-18,427,99,100.112,0.1,46.2593,0.1,16.66
0,0.0514944,0,0.0239481,0,1.12611e-10,0,2.01206e-18,427,99,100.112,0.1,46.2593,0.1,16.664
0,0.0514944,0,0.0239481,0,7.50737e-11,0,1.34137e-18,427,99,100.112,0.1,46.2593,0.1,16.668
0,0.0514944,0,0.0239481,0,5.00491e-11,0,8.94249e-19,427,99,100.112,0.1,46.2593,0.1,16.672
0,0.0514944,0,0.0239481,0,3.33661e-11,0,5.96166e-19,427,99,100.112,0.1,46.2593,0.1,16.676
0,0.0514944,0,0.0239481,0,2.22441e-11,0,3.97444e-19,427,99,100.112,0.1,46.2593,0.1,16.68
0,0.0514944,0,0.0239481,0,1.48294e-11,0,2.64963e-19,427,99,100.112,0.1,46.2593,0.1,16.684
0,0.0514944,0,0.0239481,0,9.88625e-12,0,1.76642e-19,427,99,100.112,0.1,46.2593,0.1,16.688
0,0.0514944,0,0.0239481,0,6.59083e-12,0,1.17761e-19,427,99,100.112,0.1,46.2593,0.1,16.692
0,0.0514944,0,0.0239481,0,4.39389e-12,0,7.85075e-20,427,99,100.112,0.1,46.2593,0.1,16.696
0,0.0514944,0,0.0239481,0,2.92926e-12,0,5.23383e-20,427,99,100.112,0.1,46.2593,0.1,16.7
0,0.0514944,0,0.0239481,0,1.95284e-12,0,3.48922e-20,427,99,100.112,0.1,46.2593,0.1,16.704
0,0.0514944,0,0.0239481,0,1.30189e-12,0,2.32615e-20,427,99,100.112,0.1,46.2593,0.1,16.708
0,0.0514944,0,0.0239481,0,8.67929e-13,0,1.55076e-20,427,99,100.112,0.1,46.2593,0.1,16.712
0,0.0514944,0,0.0239481,0,5.78619e-13,0,1.03384e-20,427,99,100.112,0.1,46.2593,0.1,16.716
0,0.0514944,0,0.0239481,0,3.85746e-13,0,6.89229e-21,427,99,100.112,0.1,46.2593,0.1,16.72
0,0.0514944,0,0.0239481,0,2.57164e-13,0,4.59486e-21,427,99,100.112,0.1,46.2593,0.1,16.724
0,0.0514944,0,0.0239481,0,1.71443e-13,0,3.06324e-21,427,99,100.112,0.1,46.2593,0.1,16.728
0,0.0514944,0,0.0239481,0,1.14295e-13,0,2.04216e-21,427,99,100.112,0.1,46.2593,0.1,16.732
0,0.0514944,0,0.0239481,0,7.61967e-14,0,1.36144e-21,427,99,100.112,0.1,46.2593,0.1,16.736
0,0.0514944,0,0.0239481,0,5.07978e-14,0,9.07627e-22,427,99,100.112,0.1,46.2593,0.1,16.74
0,0.0514944,0,0.0239481,0,3.38652e-14,0,6.05084e-22,427,99,100.112,0.1,46.2593,0.1,16.744
0,0.0514944,0,0.0239481,0,2.25768e-14,0,4.0339e-22,427,99,100.112,0.1,46.2593,0.1,16.748
0,0.0514944,0,0.0239481,0,1.50512e-14,0,2.68926e-22,427,99,100.112,0.1,46.2593,0.1,16.752
0,0.0514944,0,0.0239481,0,1.00341e-14,0,1.79284e-22,427,99,100.112,0.1,46.2593,0.1,16.756
0,0.0514944,0,0.0239481,0,6.68943e-15,0,1.19523e-22,427,99,100.112,0.1,46.2593,0.1,16.76
0,0.0514944,0,0.0239481,0,4.45962e-15,0,7.96819e-23,427,99,100.112,0.1,46.2593,0.1,16.764
0,0.0514944,0,0.0239481,0,2.97308e-15,0,5.31213e-23,427,99,100.112,0.1,46.2593,0.1,16.768
0,0.0514944,0,0.0239481,0,1.98205e-15,0,3.54142e-23,427,99,100.112,0.1,46.2593,0.1,16.772
0,0.0514944,0,0.0239481,0,1.32137e-15,0,2.36094e-23,427,99,100.112,0.1,46.2593,0.1,16.776
0,0.0514944,0,0.0239481,0,8.80912e-16,0,1.57396e-23,427,99,100.112,0.1,46.2593,0.1,16.78
0,0.0514944,0,0.0239481,0,5.87275e-16,0,1.04931e-23,427,99,100.112,0.1,46.2593,0.1,16.784
0,0.0514944,0,0.0239481,0,3.91517e-16,0,6.99539e-24,427,99,100.112,0.1,46.2593,0.1,16.788
0,0.0514944,0,0.0239481,0,2.61011e-16,0,4.66359e-24,427,99,100.112,0.1,46.2593,0.1,16.792
0,0.0514944,0,0.0239481,0,1.74007e-16,0,3.10906e-24,427,99,100.112,0.1,46.2593,0.1,16.796
0,0.0514944,0,0.0239481,0,1.16005e-16,0,2.07271e-24,427,99,100.112,0.1,46.2593,0.1,16.8
0,0.0514944,0,0.0239481,0,7.73366e-17,0,1.38181e-24,427,99,100.112,0.1,46.2593,0.1,16.804
0,0.0514944,0,0.0239481,0,5.15577e-17,0,9.21204e-25,427,99,100.112,0.1,46.2593,0.1,16.808
0,0.0514944,0,0.0239481,0,3.43718e-17,0,6.14136e-25,427,99,100.112,0.1,46.2593,0.1,16.812
0,0.0514944,0,0.0239481,0,2.29145e-17,0,4.09424e-25,427,99,100.112,0.1,46.2593,0.1,16.816
0,0.0514944,0,0.0239481,0,1.52764e-17,0,2.72949e-25,427,99,100.112,0.1,46.2593,0.1,16.82
0,0.0514944,0,0.0239481,0,1.01842e-17,0,1.81966e-25,427,99,100.112,0.1,46.2593,0.1,16.824
0,0.0514944,0,0.0239481,0,6.7895e-18,0,1.21311e-25,427,99,100.112,0.1,46.2593,0.1,16.828
0,0.0514944,0,0.0239481,0,4.52633e-18,0,8.08739e-26,427,99,100.112,0.1,46.2593,0.1,16.832
0,0.0514944,0,0.0239481,0,3.01755e-18,0,5.39159e-26,427,99,100.112,0.1,46.2593,0.1,16.836
0,0.0514944,0,0.0239481,0,2.0117e-18,0,3.59439e-26,427,99,100.112,0.1,46.2593,0.1,16.84
0,0.0514944,0,0.0239481,0,1.34113e-18,0,2.39626e-26,427,99,100.112,0.1,46.2593,0.1,16.844
0,0.0514944,0,0.0239481,0,8.9409e-19,0,1.59751e-26,427,99,100.112,0.1,46.2593,0.1,16.848
0,0.0514944,0,0.0239481,0,5.9606e-19,0,1.06501e-26,427,99,100.112,0.1,46.2593,0.1,16.852
0,0.0514944,0,0.0239481,0,3.97373e-19,0,7.10004e-27,427,99,100.112,0.1,46.2593,0.1,16.856
0,0.0514944,0,0.0239481,0,2.64916e-19,0,4.73336e-27,427,99,100.112,0.1,46.2593,0.1,16.86
0,0.0514944,0,0.0239481,0,1.7661e-19,0,3.15557e-27,427,99,100.112,0.1,46.2593,0.1,16.864
0,0.0514944,0,0.0239481,0,1.1774e-19,0,2.10371e-27,427,99,100.112,0.1,46.2593,0.1,16.868
0,0.0514944,0,0.0239481,0,7.84935e-20,0,1.40248e-27,427,99,100.112,0.1,46.2593,0.1,16.872
0,0.0514944,0,0.0239481,0,5.2329e-20,0,9.34984e-28,427,99,100.112,0.1,46.2593,0.1,16.876
0,0.0514944,0,0.0239481,0,3.4886e-20,0,6.23323e-28,427,99,100.112,0.1,46.2593,0.1,16.88
0,0.0514944,0,0.0239481,0,2.32573e-20,0,4.15549e-28,427,99,100.112,0.1,46.2593,0.1,16.884
0,0.0514944,0,0.0239481,0,1.55049e-20,0,2.77032e-28,427,99,100.112,0.1,46.2593,0.1,16.888
0,0.0514944,0,0.0239481,0,1.03366e-20,0,1.84688e-28,427,99,100.112,0.1,46.2593,0.1,16.892
0,0.0514944,0,0.0239481,0,6.89106e-21,0,1.23126e-28,427,99,100.112,0.1,46.2593,0.1,16.896
0,0.0514944,0,0.0239481,0,4.59404e-21,0,8.20837e-29,427,99,100.112,0.1,46.2593,0.1,16.9
0,0.0514944,0,0.0239481,0,3.06269e-21,0,5.47225e-29,427,99,100.112,0.1,46.2593,0.1,16.904
0,0.0514944,0,0.0239481,0,2.0418e-21,0,3.64816e-29,427,99,100.112,0.1,46.2593,0.1,16.908
0,0.0514944,0,0.0239481,0,1.3612e-21,0,2.43211e-29,427,99,100.112,0.1,46.2593,0.1,16.912
0,0.0514944,0,0.0239481,0,9.07465e-22,0,1.62141e-29,427,99,100.112,0.1,46.2593,0.1,16.916
0,0.0514944,0,0.0239481,0,6.04977e-22,0,1.08094e-29,427,99,100.112,0.1,46.2593,0.1,16.92
0,0.0514944,0,0.0239481,0,4.03318e-22,0,7.20625e-30,427,99,100.112,0.1,46.2593,0.1,16.924
0,0.0514944,0,0.0239481,0,2.68878e-22,0,4.80417e-30,427,99,100.112,0.1,46.2593,0.1,16.928
0,0.0514944,0,0.0239481,0,1.79252e-22,0,3.20278e-30,427,99,100.112,0.1,46.2593,0.1,16.932
0,0.0514944,0,0.0239481,0,1.19502e-22,0,2.13518e-30,427,99,100.112,0.1,46.2593,0.1,16.936
0,0.0514944,0,0.0239481,0,7.96677e-23,0,1.42346e-30,427,99,100.112,0.1,46.2593,0.1,16.94
0,0.0514944,0,0.0239481,0,5.31118e-23,0,9.48971e-31,427,99,100.112,0.1,46.2593,0.1,16.944
0,0.0514944,0,0.0239481,0,3.54079e-23,0,6.32647e-31,427,99,100.112,0.1,46.2593,0.1,16.948
0,0.0514944,0,0.0239481,0,2.36052e-23,0,4.21765e-31,427,99,100.112,0.1,46.2593,0.1,16.952
0,0.0514944,0,0.0239481,0,1.57368e-23,0,2.81177e-31,427,99,100.112,0.1,46.2593,0.1,16.956
0,0.0514944,0,0.0239481,0,1.04912e-23,0,1.87451e-31,427,99,100.112,0.1,46.2593,0.1,16.96
0,0.0514944,0,0.0239481,0,6.99415e-24,0,1.24967e-31,427,99,100.112,0.1,46.2593,0.1,16.964
0,0.0514944,0,0.0239481,0,4.66276e-24,0,8.33116e-32,427,99,100.112,0.1,46.2593,0.1,16.968
0,0.0514944,0,0.0239481,0,3.10851e-24,0,5.55411e-32,427,99,100.112,0.1,46.2593,0.1,16.972
0,0.0514944,0,0.0239481,0,2.07234e-24,0,3.70274e-32,427,99,100.112,0.1,46.2593,0.1,16.976
0,0.0514944,0,0.0239481,0,1.38156e-24,0,2.46849e-32,427,99,100.112,0.1,46.2593,0.1,16.98
0,0.0514944,0,0.0239481,0,9.2104e-25,0,1.64566e-32,427,99,100.112,0.1,46.2593,0.1,16.984
0,0.0514944,0,0.0239481,0,6.14027e-25,0,1.09711e-32,427,99,100.112,0.1,46.2593,0.1,16.988
0,0.0514944,0,0.0239481,0,4.09351e-25,0,7.31405e-33,427,99,100.112,0.1,46.2593,0.1,16.992
0,0.0514944,0,0.0239481,0,2.72901e-25,0,4.87603e-33,427,99,100.112,0.1,46.2594,0.1,16.996
0,0.0514944,0,0.0239481,0,1.81934e-25,0,3.25069e-33,427,99,100.112,0.1,46.2594,0.1,17
0,0.0514944,0,0.0239481,0,1.21289e-25,0,2.16713e-33,427,99,100.112,0.1,46.2594,0.1,17.004
0,0.0514944,0,0.0239481,0,8.08595e-26,0,1.44475e-33,427,99,100.112,0.1,46.2594,0.1,17.008
0,0.0514944,0,0.0239481,0,5.39063e-26,0,9.63167e-34,427,99,100.112,0.1,46.2594,0.1,17.012
0,0.0514944,0,0.0239481,0,3.59375e-26,0,6.42111e-34,427,99,100.112,0.1,46.2594,0.1,17.016
0,0.0514944,0,0.0239481,0,2.39584e-26,0,4.28074e-34,427,99,100.112,0.1,46.2594,0.1,17.02
0,0.0514944,0,0.0239481,0,1.59722e-26,0,2.85383e-34,427,99,100.112,0.1,46.2594,0.1,17.024
0,0.0514944,0,0.0239481,0,1.06482e-26,0,1.90255e-34,427,99,100.112,0.1,46.2594,0.1,17.028
0,0.0514944,0,0.0239481,0,7.09877e-27,0,1.26837e-34,427,99,100.112,0.1,46.2594,0.1,17.032
0,0.0514944,0,0.0239481,0,4.73252e-27,0,8.45579e-35,427,99,100.112,0.1,46.2594,0.1,17.036
0,0.0514944,0,0.0239481,0,3.15501e-27,0,5.63719e-35,427,99,100.112,0.1,46.2594,0.1,17.04
0,0.0514944,0,0.0239481,0,2.10334e-27,0,3.75813e-35,427,99,100.112,0.1,46.2594,0.1,17.044
0,0.0514944,0,0.0239481,0,1.40223e-27,0,2.50542e-35,427,99,100.112,0.1,46.2594,0.1,17.048
0,0.0514944,0,0.0239481,0,9.34818e-28,0,1.67028e-35,427,99,100.112,0.1,46.2594,0.1,17.052
0,0.0514944,0,0.0239481,0,6.23212e-28,0,1.11352e-35,427,99,100.112,0.1,46.2594,0.1,17.056
0,0.0514944,0,0.0239481,0,4.15475e-28,0,7.42346e-36,427,99,100.112,0.1,46.2594,0.1,17.06
0,0.0514944,0,0.0239481,0,2.76983e-28,0,4.94897e-36,427,99,100.112,0.1,46.2594,0.1,17.064
0,0.0514944,0,0.0239481,0,1.84655e-28,0,3.29932e-36,427,99,100.112,0.1,46.2594,0.1,17.068
0,0.0514944,0,0.0239481,0,1.23104e-28,0,2.19954e-36,427,99,100.112,0.1,46.2594,0.1,17.072
0,0.0514944,0,0.0239481,0,8.20691e-29,0,1.46636e-36,427,99,100.112,0.1,46.2594,0.1,17.076
0,0.0514944,0,0.0239481,0,5.47127e-29,0,9.77575e-37,427,99,100.112,0.1,46.2594,0.1,17.08
0,0.0514944,0,0.0239481,0,3.64751e-29,0,6.51717e-37,427,99,100.112,0.1,46.2594,0.1,17.084
0,0.0514944,0,0.0239481,0,2.43168e-29,0,4.34478e-37,427,99,100.112,0.1,46.2594,0.1,17.088
0,0.0514944,0,0.0239481,0,1.62112e-29,0,2.89652e-37,427,99,100.112,0.1,46.2594,0.1,17.092
0,0.0514944,0,0.0239481,0,1.08074e-29,0,1.93101e-37,427,99,100.112,0.1,46.2594,0.1,17.096
0,0.0514944,0,0.0239481,0,7.20496e-30,0,1.28734e-37,427,99,100.112,0.1,46.2594,0.1,17.1
0,0.0514944,0,0.0239481,0,4.80331e-30,0,8.58228e-38,427,99,100.112,0.1,46.2594,0.1,17.104
0,0.0514944,0,0.0239481,0,3.20221e-30,0,5.72152e-38,427,99,100.112,0.1,46.2594,0.1,17.108
0,0.0514944,0,0.0239481,0,2.1348e-30,0,3.81435e-38,427,99,100.112,0.1,46.2594,0.1,17.112
0,0.0514944,0,0.0239481,0,1.4232e-30,0,2.5429e-38,427,99,100.112,0.1,46.2594,0.1,17.116
0,0.0514944,0,0.0239481,0,9.48802e-31,0,1.69526e-38,427,99,100.112,0.1,46.2594,0.1,17.12
0,0.0514944,0,0.0239481,0,6.32535e-31,0,1.13018e-38,427,99,100.112,0.1,46.2594,0.1,17.124
0,0.0514944,0,0.0239481,0,4.2169e-31,0,7.53451e-39,427,99,100.112,0.1,46.2594,0.1,17.128
0,0.0514944,0,0.0239481,0,2.81127e-31,0,5.02301e-39,427,99,100.112,0.1,46.2594,0.1,17.132
