joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.84,0.731336,0.828,0.719555,0,-3.9882e-06,0,5.85688e-06,-513,-965,-120.508,-0.1,-209.14,-0.1,12.596
0.84,0.731335,0.828,0.719555,0,-6.02406e-05,0,3.90459e-06,-513,-965,-120.508,-0.1,-209.14,-0.1,12.6
0.84,0.731336,0.828,0.719555,0,1.74214e-05,0,2.60306e-06,-513,-965,-120.507,-0.1,-209.14,-0.1,12.604
0.84,0.731336,0.828,0.719555,0,1.16143e-05,0,1.73537e-06,-513,-966,-120.506,-0.1,-209.14,-0.1,12.608
0.84,0.731336,0.828,0.719556,0,7.74285e-06,0,5.87388e-05,-513,-965,-120.505,-0.1,-209.14,-0.1,12.612
0.84,0.731336,0.828,0.719555,0,5.1619e-06,0,-1.84227e-05,-513,-966,-120.504,-0.1,-209.139,-0.1,12.616
0.84,0.731335,0.828,0.719555,0,-5.41406e-05,0,-1.22818e-05,-513,-966,-120.503,-0.1,-209.139,-0.1,12.62
0.84,0.731336,0.828,0.719555,0,-7.3028e-06,0,2.06031e-05,-513,-965,-120.502,-0.1,-209.139,-0.1,12.624
0.84,0.731336,0.828,0.719555,0,2.39224e-05,0,-1.50555e-05,-512,-966,-120.501,-0.1,-209.139,-0.1,12.628
0.84,0.731336,0.828,0.719555,0,1.59483e-05,0,-1.0037e-05,-513,-966,-120.5,-0.1,-209.139,-0.1,12.632
0.84,0.731336,0.828,0.719555,0,1.06322e-05,0,-6.69135e-06,-513,-966,-120.499,-0.1,-209.139,-0.1,12.636
0.84,0.731336,0.828,0.719555,0,7.08812e-06,0,-4.4609e-06,-513,-966,-120.498,-0.1,-209.139,-0.1,12.64
0.84,0.731336,0.828,0.719555,0,4.72541e-06,0,-2.97393e-06,-513,-966,-120.497,-0.1,-209.139,-0.1,12.644
0.84,0.731336,0.828,0.719555,0,3.15027e-06,0,2.68083e-05,-513,-965,-120.497,-0.1,-209.139,-0.1,12.648
0.84,0.731336,0.828,0.719555,0,2.10018e-06,0,-1.09187e-05,-513,-966,-120.496,-0.1,-209.139,-0.1,12.652
0.84,0.731336,0.828,0.719555,0,1.40012e-06,0,2.15118e-05,-513,-965,-120.495,-0.1,-209.139,-0.1,12.656
0.84,0.731336,0.828,0.719555,0,9.33415e-07,0,-1.44497e-05,-513,-966,-120.494,-0.1,-209.139,-0.1,12.66
0.84,0.731335,0.828,0.719555,0,-5.69596e-05,0,-9.63316e-06,-513,-966,-120.493,-0.1,-209.139,-0.1,12.664
0.84,0.731336,0.828,0.719555,0,1.96088e-05,0,-6.42211e-06,-513,-966,-120.492,-0.1,-209.139,-0.1,12.668
0.84,0.731336,0.828,0.719555,0,1.30725e-05,0,-4.2814e-06,-513,-966,-120.491,-0.1,-209.139,-0.1,12.672
0.84,0.731336,0.828,0.719555,0,8.71502e-06,0,-2.85427e-06,-513,-966,-120.49,-0.1,-209.139,-0.1,12.676
0.84,0.731336,0.828,0.719555,0,5.81002e-06,0,-1.90285e-06,-513,-966,-120.489,-0.1,-209.139,-0.1,12.68
0.84,0.731335,0.828,0.719555,0,-5.37085e-05,0,-1.26856e-06,-513,-966,-120.489,-0.1,-209.139,-0.1,12.684
0.84,0.731336,0.828,0.719555,0,2.17762e-05,0,2.79452e-05,-513,-965,-120.488,-0.1,-209.139,-0.1,12.688
0.84,0.731336,0.828,0.719556,0,1.45175e-05,0,4.74211e-05,-513,-965,-120.487,-0.1,-209.138,-0.1,12.692
0.84,0.731335,0.828,0.719555,0,-4.79035e-05,0,-2.59678e-05,-513,-966,-120.486,-0.1,-209.138,-0.1,12.696
0.84,0.731336,0.828,0.719555,0,2.56462e-05,0,-1.73119e-05,-512,-966,-120.485,-0.1,-209.138,-0.1,12.7
0.84,0.731335,0.828,0.719555,0,-4.04844e-05,0,-1.15412e-05,-513,-966,-120.485,-0.1,-209.138,-0.1,12.704
0.84,0.731336,0.828,0.719555,0,3.05922e-05,0,-7.69416e-06,-512,-966,-120.484,-0.1,-209.138,-0.1,12.708
0.84,0.731336,0.828,0.719555,0,2.03948e-05,0,-5.12944e-06,-513,-966,-120.483,-0.1,-209.138,-0.1,12.712
0.84,0.731335,0.828,0.719555,0,-4.39853e-05,0,-3.41963e-06,-513,-966,-120.482,-0.1,-209.138,-0.1,12.716
0.84,0.731336,0.828,0.719555,0,2.82583e-05,0,2.65112e-05,-512,-965,-120.481,-0.1,-209.138,-0.1,12.72
0.84,0.731336,0.828,0.719555,0,1.88389e-05,0,-1.11168e-05,-513,-966,-120.48,-0.1,-209.138,-0.1,12.724
0.84,0.731336,0.828,0.719555,0,1.25593e-05,0,-7.41121e-06,-513,-966,-120.479,-0.1,-209.138,-0.1,12.728
0.84,0.731336,0.828,0.719555,0,8.37283e-06,0,-4.9408e-06,-513,-966,-120.478,-0.1,-209.138,-0.1,12.732
0.84,0.731336,0.828,0.719555,0,5.58189e-06,0,-3.29387e-06,-513,-966,-120.478,-0.1,-209.138,-0.1,12.736
0.84,0.731336,0.828,0.719555,0,3.72126e-06,0,2.6595e-05,-513,-965,-120.477,-0.1,-209.138,-0.1,12.74
0.84,0.731336,0.828,0.719555,0,2.48084e-06,0,1.773e-05,-513,-965,-120.476,-0.1,-209.137,-0.1,12.744
0.84,0.731336,0.828,0.719555,0,1.65389e-06,0,-1.69709e-05,-513,-966,-120.475,-0.1,-209.137,-0.1,12.748
0.84,0.731336,0.828,0.719555,0,1.1026e-06,0,-1.13139e-05,-513,-966,-120.474,-0.1,-209.137,-0.1,12.752
0.84,0.731336,0.828,0.719555,0,7.35064e-07,0,-7.54263e-06,-513,-966,-120.473,-0.1,-209.137,-0.1,12.756
0.84,0.731336,0.828,0.719555,0,4.90042e-07,0,-5.02842e-06,-513,-966,-120.473,-0.1,-209.137,-0.1,12.76
0.84,0.731336,0.828,0.719555,0,3.26695e-07,0,-3.35228e-06,-513,-966,-120.472,-0.1,-209.137,-0.1,12.764
0.84,0.731336,0.828,0.719555,0,2.90087e-05,0,-2.23485e-06,-512,-966,-120.471,-0.1,-209.137,-0.1,12.768
0.84,0.731335,0.828,0.719555,0,-6.70336e-05,0,-1.4899e-06,-513,-966,-120.47,-0.1,-209.137,-0.1,12.772
0.84,0.731336,0.828,0.719555,0,1.28928e-05,0,-9.93268e-07,-513,-966,-120.47,-0.1,-209.137,-0.1,12.776
0.84,0.731336,0.828,0.719555,0,8.59518e-06,0,-6.62179e-07,-513,-966,-120.469,-0.1,-209.137,-0.1,12.78
0.84,0.731336,0.828,0.719555,0,5.73012e-06,0,-4.41453e-07,-513,-966,-120.468,-0.1,-209.137,-0.1,12.784
0.84,0.731335,0.828,0.719555,0,-5.37618e-05,0,-2.94302e-07,-513,-966,-120.467,-0.1,-209.137,-0.1,12.788
0.84,0.731336,0.828,0.719555,0,2.17407e-05,0,-1.96201e-07,-513,-966,-120.467,-0.1,-209.137,-0.1,12.792
0.84,0.731336,0.828,0.719555,0,1.44938e-05,0,-1.30801e-07,-513,-966,-120.466,-0.1,-209.137,-0.1,12.796
0.84,0.731336,0.828,0.719555,0,9.66252e-06,0,2.87037e-05,-513,-965,-120.465,-0.1,-209.137,-0.1,12.8
0.84,0.731336,0.828,0.719555,0,3.52326e-05,0,-9.65511e-06,-512,-966,-120.464,-0.1,-209.137,-0.1,12.804
0.84,0.731336,0.828,0.719555,0,-5.30252e-06,0,-6.43674e-06,-513,-966,-120.463,-0.1,-209.137,-0.1,12.808
0.84,0.731336,0.828,0.719555,0,2.52559e-05,0,-4.29116e-06,-512,-966,-120.463,-0.1,-209.137,-0.1,12.812
0.84,0.731336,0.828,0.719555,0,-1.19537e-05,0,-2.86077e-06,-513,-966,-120.462,-0.1,-209.137,-0.1,12.816
0.84,0.731336,0.828,0.719555,0,-7.9691e-06,0,-1.90718e-06,-513,-966,-120.461,-0.1,-209.137,-0.1,12.82
0.84,0.731336,0.828,0.719555,0,-5.31273e-06,0,-1.27145e-06,-513,-966,-120.46,-0.1,-209.137,-0.1,12.824
0.84,0.731335,0.828,0.719555,0,-6.11237e-05,0,-8.47636e-07,-513,-966,-120.46,-0.1,-209.137,-0.1,12.828
0.84,0.731335,0.828,0.719555,0,-4.07491e-05,0,-5.65091e-07,-513,-966,-120.459,-0.1,-209.137,-0.1,12.832
0.84,0.731336,0.828,0.719555,0,3.04158e-05,0,-3.76727e-07,-512,-966,-120.459,-0.1,-209.137,-0.1,12.836
0.84,0.731336,0.828,0.719555,0,2.02772e-05,0,-2.51152e-07,-513,-966,-120.458,-0.1,-209.137,-0.1,12.84
0.84,0.731336,0.828,0.719555,0,1.35181e-05,0,-1.67434e-07,-513,-966,-120.457,-0.1,-209.137,-0.1,12.844
0.84,0.731335,0.828,0.719555,0,-4.85698e-05,0,-1.11623e-07,-513,-966,-120.456,-0.1,-209.137,-0.1,12.848
0.84,0.731336,0.828,0.719555,0,2.5202e-05,0,2.87165e-05,-512,-965,-120.456,-0.1,-209.136,-0.1,12.852
0.84,0.731335,0.828,0.719555,0,-4.07805e-05,0,-9.64659e-06,-513,-966,-120.455,-0.1,-209.136,-0.1,12.856
0.84,0.731336,0.828,0.719555,0,3.03948e-05,0,-6.43106e-06,-512,-966,-120.454,-0.1,-209.136,-0.1,12.86
0.84,0.731336,0.828,0.719555,0,2.02632e-05,0,-4.28737e-06,-513,-966,-120.453,-0.1,-209.136,-0.1,12.864
0.84,0.731336,0.828,0.719555,0,4.22997e-05,0,-2.85825e-06,-512,-966,-120.453,-0.1,-209.136,-0.1,12.868
0.84,0.731336,0.828,0.719555,0,-5.91096e-07,0,-1.9055e-06,-513,-966,-120.452,-0.1,-209.136,-0.1,12.872
0.84,0.731335,0.828,0.719555,0,-5.79759e-05,0,2.75206e-05,-513,-965,-120.451,-0.1,-209.136,-0.1,12.876
0.84,0.731336,0.828,0.719555,0,1.89312e-05,0,-1.04439e-05,-513,-966,-120.451,-0.1,-209.136,-0.1,12.88
0.84,0.731336,0.828,0.719555,0,1.26208e-05,0,-6.96258e-06,-513,-966,-120.45,-0.1,-209.136,-0.1,12.884
0.84,0.731336,0.828,0.719555,0,8.41388e-06,0,-4.64172e-06,-513,-966,-120.449,-0.1,-209.136,-0.1,12.888
0.84,0.731336,0.828,0.719555,0,5.60926e-06,0,-3.09448e-06,-513,-966,-120.448,-0.1,-209.136,-0.1,12.892
0.84,0.731336,0.828,0.719555,0,3.7395e-06,0,-2.06299e-06,-513,-966,-120.448,-0.1,-209.136,-0.1,12.896
0.84,0.731336,0.828,0.719555,0,2.493e-06,0,-1.37532e-06,-513,-966,-120.447,-0.1,-209.136,-0.1,12.9
0.84,0.731336,0.828,0.719555,0,1.662e-06,0,-9.16882e-07,-513,-966,-120.446,-0.1,-209.136,-0.1,12.904
0.84,0.731335,0.828,0.719555,0,-5.64738e-05,0,-6.11255e-07,-513,-966,-120.445,-0.1,-209.136,-0.1,12.908
0.84,0.731336,0.828,0.719555,0,1.99326e-05,0,-4.07503e-07,-513,-966,-120.445,-0.1,-209.136,-0.1,12.912
0.84,0.731336,0.828,0.719555,0,1.32884e-05,0,-2.71669e-07,-513,-966,-120.444,-0.1,-209.136,-0.1,12.916
0.84,0.731336,0.828,0.719555,0,8.85894e-06,0,-1.81113e-07,-513,-966,-120.444,-0.1,-209.136,-0.1,12.92
0.84,0.731336,0.828,0.719555,0,5.90596e-06,0,-2.89117e-05,-513,-966,-120.443,-0.1,-209.136,-0.1,12.924
0.84,0.731336,0.828,0.719555,0,3.93731e-06,0,9.51648e-06,-513,-965,-120.442,-0.1,-209.136,-0.1,12.928
0.84,0.731336,0.828,0.719555,0,2.62487e-06,0,6.34432e-06,-513,-965,-120.441,-0.1,-209.136,-0.1,12.932
0.84,0.731336,0.828,0.719555,0,1.74991e-06,0,4.22955e-06,-513,-965,-120.441,-0.1,-209.136,-0.1,12.936
0.84,0.731336,0.828,0.719555,0,1.16661e-06,0,2.8197e-06,-513,-965,-120.44,-0.1,-209.136,-0.1,12.94
0.84,0.731336,0.828,0.719555,0,7.7774e-07,0,1.8798e-06,-513,-966,-120.439,-0.1,-209.136,-0.1,12.944
0.84,0.731336,0.828,0.719555,0,5.18493e-07,0,3.00441e-05,-513,-965,-120.439,-0.1,-209.135,-0.1,12.948
0.84,0.731336,0.828,0.719555,0,3.45662e-07,0,-8.76151e-06,-513,-966,-120.438,-0.1,-209.135,-0.1,12.952
0.84,0.731336,0.828,0.719555,0,2.90214e-05,0,-5.84101e-06,-512,-966,-120.438,-0.1,-209.135,-0.1,12.956
0.84,0.731336,0.828,0.719555,0,-9.44335e-06,0,2.48969e-05,-513,-965,-120.437,-0.1,-209.135,-0.1,12.96
0.84,0.731336,0.828,0.719555,0,-6.29556e-06,0,-1.2193e-05,-513,-966,-120.436,-0.1,-209.135,-0.1,12.964
0.84,0.731336,0.828,0.719555,0,-4.19704e-06,0,2.06623e-05,-513,-965,-120.436,-0.1,-209.135,-0.1,12.968
0.84,0.731336,0.828,0.719555,0,-2.79803e-06,0,1.37748e-05,-513,-965,-120.435,-0.1,-209.135,-0.1,12.972
0.84,0.731336,0.828,0.719555,0,-1.86535e-06,0,-4.83986e-05,-513,-966,-120.434,-0.1,-209.135,-0.1,12.976
0.84,0.731336,0.828,0.719555,0,-1.24357e-06,0,-3.47482e-06,-513,-966,-120.434,-0.1,-209.135,-0.1,12.98
0.84,0.731336,0.828,0.719555,0,-8.29046e-07,0,2.64744e-05,-513,-965,-120.433,-0.1,-209.135,-0.1,12.984
0.84,0.731336,0.828,0.719555,0,2.82382e-05,0,-1.11413e-05,-512,-966,-120.432,-0.1,-209.135,-0.1,12.988
0.84,0.731336,0.828,0.719555,0,-9.96544e-06,0,-7.42756e-06,-513,-966,-120.432,-0.1,-209.135,-0.1,12.992
0.84,0.731336,0.828,0.719555,0,-6.64363e-06,0,-4.95171e-06,-513,-966,-120.431,-0.1,-209.135,-0.1,12.996
0.84,0.731336,0.828,0.719555,0,-4.42908e-06,0,-3.30114e-06,-513,-966,-120.431,-0.1,-209.135,-0.1,13
0.84,0.731336,0.828,0.719556,0,-2.95272e-06,0,5.53811e-05,-513,-965,-120.43,-0.1,-209.135,-0.1,13.004
0.84,0.731336,0.828,0.719555,0,-1.96848e-06,0,-2.06611e-05,-513,-966,-120.429,-0.1,-209.134,-0.1,13.008
0.84,0.731335,0.828,0.719555,0,-5.88942e-05,0,-1.37741e-05,-513,-966,-120.429,-0.1,-209.134,-0.1,13.012
0.84,0.731336,0.828,0.719555,0,1.83191e-05,0,-9.18272e-06,-513,-966,-120.429,-0.1,-209.135,-0.1,13.016
0.84,0.731335,0.828,0.719555,0,-4.53691e-05,0,-6.12181e-06,-513,-966,-120.428,-0.1,-209.135,-0.1,13.02
0.84,0.731336,0.828,0.719555,0,2.73358e-05,0,2.47097e-05,-512,-965,-120.427,-0.1,-209.135,-0.1,13.024
0.84,0.731336,0.828,0.719555,0,1.82238e-05,0,1.64731e-05,-513,-965,-120.427,-0.1,-209.134,-0.1,13.028
0.84,0.731336,0.828,0.719555,0,4.09402e-05,0,-1.78088e-05,-512,-966,-120.426,-0.1,-209.134,-0.1,13.032
0.84,0.731336,0.828,0.719555,0,2.72934e-05,0,1.69184e-05,-512,-965,-120.425,-0.1,-209.134,-0.1,13.036
0.84,0.731336,0.828,0.719555,0,-1.05953e-05,0,-4.63029e-05,-513,-966,-120.424,-0.1,-209.134,-0.1,13.04
0.84,0.731336,0.828,0.719555,0,-7.06353e-06,0,-2.0777e-06,-513,-966,-120.424,-0.1,-209.134,-0.1,13.044
0.84,0.731336,0.828,0.719555,0,-4.70902e-06,0,-1.38513e-06,-513,-966,-120.423,-0.1,-209.134,-0.1,13.048
0.84,0.731336,0.828,0.719556,0,-3.19303e-05,0,5.66584e-05,-513,-965,-120.423,-0.1,-209.134,-0.1,13.052
0.84,0.731336,0.828,0.719555,0,7.50408e-06,0,-1.98096e-05,-513,-966,-120.422,-0.1,-209.134,-0.1,13.056
0.84,0.731336,0.828,0.719555,0,5.00272e-06,0,-1.32064e-05,-513,-966,-120.422,-0.1,-209.134,-0.1,13.06
0.84,0.731336,0.828,0.719555,0,3.21261e-05,0,-8.80425e-06,-512,-966,-120.421,-0.1,-209.134,-0.1,13.064
0.84,0.731336,0.828,0.719555,0,-3.61645e-05,0,-5.8695e-06,-513,-966,-120.421,-0.1,-209.134,-0.1,13.068
0.84,0.731336,0.828,0.719555,0,4.68128e-06,0,-3.913e-06,-513,-966,-120.42,-0.1,-209.134,-0.1,13.072
0.84,0.731336,0.828,0.719555,0,3.12085e-06,0,-2.60867e-06,-513,-966,-120.42,-0.1,-209.134,-0.1,13.076
0.84,0.731336,0.828,0.719555,0,3.08715e-05,0,-1.73911e-06,-512,-966,-120.419,-0.1,-209.134,-0.1,13.08
0.84,0.731336,0.828,0.719556,0,-8.20993e-06,0,5.64224e-05,-513,-965,-120.418,-0.1,-209.134,-0.1,13.084
0.84,0.731336,0.828,0.719555,0,-5.47329e-06,0,-1.99669e-05,-513,-966,-120.418,-0.1,-209.134,-0.1,13.088
0.84,0.731336,0.828,0.719555,0,-3.64886e-06,0,-1.33113e-05,-513,-966,-120.417,-0.1,-209.134,-0.1,13.092
0.84,0.731336,0.828,0.719555,0,-2.43257e-06,0,-8.87417e-06,-513,-966,-120.417,-0.1,-209.134,-0.1,13.096
0.84,0.731336,0.828,0.719555,0,-1.62171e-06,0,-3.4707e-05,-513,-966,-120.416,-0.1,-209.134,-0.1,13.1
0.84,0.731335,0.828,0.719555,0,-5.8663e-05,0,5.6529e-06,-513,-965,-120.416,-0.1,-209.134,-0.1,13.104
0.84,0.731336,0.828,0.719555,0,-1.03177e-05,0,3.7686e-06,-513,-965,-120.415,-0.1,-209.134,-0.1,13.108
0.84,0.731336,0.828,0.719555,0,2.19124e-05,0,2.5124e-06,-513,-965,-120.415,-0.1,-209.134,-0.1,13.112
0.84,0.731336,0.828,0.719556,0,1.46083e-05,0,5.92568e-05,-513,-965,-120.414,-0.1,-209.134,-0.1,13.116
0.84,0.731336,0.828,0.719556,0,9.73886e-06,0,3.95045e-05,-513,-965,-120.414,-0.1,-209.133,-0.1,13.12
0.84,0.731336,0.828,0.719555,0,3.52835e-05,0,-6.00364e-05,-512,-966,-120.413,-0.1,-209.133,-0.1,13.124
0.84,0.731336,0.828,0.719556,0,-5.26859e-06,0,4.63485e-05,-513,-965,-120.412,-0.1,-209.133,-0.1,13.128
0.84,0.731336,0.828,0.719555,0,-3.5124e-06,0,-5.54738e-05,-513,-966,-120.412,-0.1,-209.133,-0.1,13.132
0.84,0.731336,0.828,0.719555,0,-2.3416e-06,0,-8.1916e-06,-513,-966,-120.411,-0.1,-209.134,-0.1,13.136
0.84,0.731336,0.828,0.719555,0,-1.56106e-06,0,-3.4252e-05,-513,-966,-120.411,-0.1,-209.134,-0.1,13.14
0.84,0.731336,0.828,0.719555,0,-1.04071e-06,0,5.95627e-06,-513,-965,-120.41,-0.1,-209.134,-0.1,13.144
0.84,0.731336,0.828,0.719555,0,-6.93806e-07,0,3.97084e-06,-513,-965,-120.41,-0.1,-209.134,-0.1,13.148
0.84,0.731336,0.828,0.719555,0,-4.62538e-07,0,2.64723e-06,-513,-965,-120.409,-0.1,-209.134,-0.1,13.152
0.84,0.731336,0.828,0.719555,0,-3.08358e-07,0,-2.70261e-05,-513,-966,-120.409,-0.1,-209.134,-0.1,13.156
0.84,0.731336,0.828,0.719555,0,-2.89965e-05,0,1.07735e-05,-513,-965,-120.408,-0.1,-209.134,-0.1,13.16
0.84,0.731336,0.828,0.719555,0,-1.9331e-05,0,-2.16086e-05,-513,-966,-120.408,-0.1,-209.134,-0.1,13.164
0.84,0.731336,0.828,0.719555,0,1.59036e-05,0,1.43852e-05,-513,-965,-120.407,-0.1,-209.134,-0.1,13.168
0.84,0.731336,0.828,0.719555,0,1.06024e-05,0,9.59014e-06,-513,-965,-120.407,-0.1,-209.134,-0.1,13.172
0.84,0.731336,0.828,0.719555,0,7.06826e-06,0,6.39343e-06,-513,-965,-120.406,-0.1,-209.134,-0.1,13.176
0.84,0.731336,0.828,0.719555,0,4.71218e-06,0,4.26228e-06,-513,-965,-120.406,-0.1,-209.134,-0.1,13.18
0.84,0.731336,0.828,0.719555,0,3.14145e-06,0,2.84152e-06,-513,-965,-120.405,-0.1,-209.133,-0.1,13.184
0.84,0.731336,0.828,0.719555,0,2.0943e-06,0,1.89435e-06,-513,-966,-120.405,-0.1,-209.133,-0.1,13.188
0.84,0.731336,0.828,0.719555,0,1.3962e-06,0,1.2629e-06,-513,-966,-120.404,-0.1,-209.133,-0.1,13.192
0.84,0.731336,0.828,0.719555,0,9.308e-07,0,8.41933e-07,-513,-966,-120.404,-0.1,-209.133,-0.1,13.196
0.84,0.731336,0.828,0.719555,0,6.20533e-07,0,5.61288e-07,-513,-966,-120.403,-0.1,-209.133,-0.1,13.2
0.84,0.731336,0.828,0.719555,0,4.13689e-07,0,3.74192e-07,-513,-966,-120.403,-0.1,-209.133,-0.1,13.204
0.84,0.731336,0.828,0.719555,0,2.75793e-07,0,2.49461e-07,-513,-966,-120.402,-0.1,-209.133,-0.1,13.208
0.84,0.731336,0.828,0.719555,0,1.83862e-07,0,1.66308e-07,-513,-966,-120.402,-0.1,-209.133,-0.1,13.212
0.84,0.731336,0.828,0.719555,0,1.22575e-07,0,1.10872e-07,-513,-966,-120.401,-0.1,-209.133,-0.1,13.216
0.84,0.731336,0.828,0.719556,0,8.17163e-08,0,5.76558e-05,-513,-965,-120.401,-0.1,-209.133,-0.1,13.22
0.84,0.731336,0.828,0.719555,0,5.44776e-08,0,-1.91447e-05,-513,-966,-120.4,-0.1,-209.132,-0.1,13.224
0.84,0.731336,0.828,0.719555,0,3.63184e-08,0,-1.27631e-05,-513,-966,-120.4,-0.1,-209.133,-0.1,13.228
0.84,0.731336,0.828,0.719555,0,2.42122e-08,0,2.02822e-05,-513,-965,-120.399,-0.1,-209.133,-0.1,13.232
0.84,0.731336,0.828,0.719555,0,1.61415e-08,0,-1.52695e-05,-513,-966,-120.399,-0.1,-209.133,-0.1,13.236
0.84,0.731336,0.828,0.719555,0,1.0761e-08,0,-1.01796e-05,-513,-966,-120.398,-0.1,-209.133,-0.1,13.24
0.84,0.731336,0.828,0.719555,0,7.174e-09,0,-6.78643e-06,-513,-966,-120.398,-0.1,-209.133,-0.1,13.244
0.84,0.731336,0.828,0.719555,0,4.78267e-09,0,-4.52429e-06,-513,-966,-120.397,-0.1,-209.133,-0.1,13.248
0.84,0.731336,0.828,0.719555,0,3.18844e-09,0,-3.01619e-06,-513,-966,-120.397,-0.1,-209.133,-0.1,13.252
0.84,0.731336,0.828,0.719555,0,2.12563e-09,0,-3.08017e-05,-513,-966,-120.397,-0.1,-209.133,-0.1,13.256
0.84,0.731336,0.828,0.719555,0,1.41709e-09,0,8.25645e-06,-513,-965,-120.396,-0.1,-209.133,-0.1,13.26
0.84,0.731336,0.828,0.719555,0,9.44724e-10,0,-2.32866e-05,-513,-966,-120.396,-0.1,-209.133,-0.1,13.264
0.84,0.731336,0.828,0.719555,0,6.29816e-10,0,1.32665e-05,-513,-965,-120.395,-0.1,-209.133,-0.1,13.268
0.84,0.731336,0.828,0.719555,0,-2.87905e-05,0,8.84434e-06,-513,-965,-120.395,-0.1,-209.133,-0.1,13.272
0.84,0.731336,0.828,0.719555,0,9.59725e-06,0,-2.28947e-05,-513,-966,-120.394,-0.1,-209.133,-0.1,13.276
0.84,0.731336,0.828,0.719556,0,6.39817e-06,0,7.11096e-05,-513,-965,-120.394,-0.1,-209.133,-0.1,13.28
0.84,0.731336,0.828,0.719556,0,4.26545e-06,0,4.74064e-05,-513,-965,-120.393,-0.1,-209.132,-0.1,13.284
0.84,0.731336,0.828,0.719556,0,2.84363e-06,0,3.16043e-05,-513,-965,-120.393,-0.1,-209.132,-0.1,13.288
0.84,0.731336,0.828,0.719555,0,1.89575e-06,0,-3.65123e-05,-513,-966,-120.393,-0.1,-209.131,-0.1,13.292
0.84,0.731336,0.828,0.719555,0,1.26384e-06,0,-2.43416e-05,-513,-966,-120.392,-0.1,-209.132,-0.1,13.296
0.84,0.731336,0.828,0.719556,0,8.42557e-07,0,4.13541e-05,-513,-965,-120.392,-0.1,-209.132,-0.1,13.3
0.84,0.731336,0.828,0.719555,0,-2.82292e-05,0,-3.00124e-05,-513,-966,-120.391,-0.1,-209.132,-0.1,13.304
0.84,0.731336,0.828,0.719555,0,9.97144e-06,0,8.78265e-06,-513,-965,-120.391,-0.1,-209.132,-0.1,13.308
0.84,0.731336,0.828,0.719555,0,6.64763e-06,0,-2.29358e-05,-513,-966,-120.39,-0.1,-209.132,-0.1,13.312
0.84,0.731336,0.828,0.719555,0,-2.43592e-05,0,-4.40815e-05,-513,-966,-120.39,-0.1,-209.132,-0.1,13.316
0.84,0.731336,0.828,0.719555,0,1.25515e-05,0,-5.96726e-07,-513,-966,-120.39,-0.1,-209.132,-0.1,13.32
0.84,0.731336,0.828,0.719555,0,8.36765e-06,0,-2.91887e-05,-513,-966,-120.389,-0.1,-209.132,-0.1,13.324
0.84,0.731336,0.828,0.719555,0,-2.32125e-05,0,-1.94592e-05,-513,-966,-120.389,-0.1,-209.133,-0.1,13.328
0.84,0.731336,0.828,0.719556,0,-1.5475e-05,0,7.34e-05,-513,-965,-120.388,-0.1,-209.133,-0.1,13.332
0.84,0.731336,0.828,0.719555,0,1.84743e-05,0,-8.64852e-06,-513,-966,-120.388,-0.1,-209.132,-0.1,13.336
0.84,0.731336,0.828,0.719556,0,1.23162e-05,0,5.18162e-05,-513,-965,-120.388,-0.1,-209.132,-0.1,13.34
0.84,0.731336,0.828,0.719555,0,-2.05801e-05,0,-2.30377e-05,-513,-966,-120.387,-0.1,-209.132,-0.1,13.344
0.84,0.731336,0.828,0.719555,0,1.50708e-05,0,-4.41494e-05,-513,-966,-120.387,-0.1,-209.132,-0.1,13.348
0.84,0.731336,0.828,0.719555,0,1.00472e-05,0,2.81489e-05,-513,-965,-120.386,-0.1,-209.132,-0.1,13.352
0.84,0.731336,0.828,0.719555,0,6.69815e-06,0,-1.0025e-05,-513,-966,-120.386,-0.1,-209.132,-0.1,13.356
0.84,0.731336,0.828,0.719555,0,-2.43255e-05,0,-6.68332e-06,-513,-966,-120.385,-0.1,-209.132,-0.1,13.36
0.84,0.731336,0.828,0.719555,0,-1.6217e-05,0,-4.45555e-06,-513,-966,-120.385,-0.1,-209.132,-0.1,13.364
0.84,0.731336,0.828,0.719555,0,1.79796e-05,0,-2.97037e-06,-513,-966,-120.385,-0.1,-209.132,-0.1,13.368
0.84,0.731336,0.828,0.719556,0,-1.68045e-05,0,5.56016e-05,-513,-965,-120.384,-0.1,-209.132,-0.1,13.372
0.84,0.731336,0.828,0.719556,0,1.75879e-05,0,3.70677e-05,-513,-965,-120.384,-0.1,-209.131,-0.1,13.376
0.84,0.731336,0.828,0.719555,0,-1.70657e-05,0,-3.287e-05,-513,-966,-120.383,-0.1,-209.131,-0.1,13.38
0.84,0.731336,0.828,0.719555,0,1.74138e-05,0,-5.07043e-05,-513,-966,-120.383,-0.1,-209.131,-0.1,13.384
0.84,0.731336,0.828,0.719555,0,-1.71817e-05,0,-5.01193e-06,-513,-966,-120.383,-0.1,-209.132,-0.1,13.388
0.84,0.731336,0.828,0.719555,0,1.73365e-05,0,-3.21322e-05,-513,-966,-120.382,-0.1,-209.132,-0.1,13.392
