joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.821315,0.750624,0.818256,0.74122,0,-2.91887e-117,0,8.2059e-162,-470,-959,-110.363,-10,-207.971,-10,13.012
0.821315,0.750624,0.818256,0.74122,0,-1.94591e-117,0,5.4706e-162,-470,-959,-110.363,-10,-207.971,-10,13.016
0.821315,0.750624,0.818256,0.74122,0,-1.29728e-117,0,3.64707e-162,-470,-959,-110.363,-10,-207.971,-10,13.02
0.821315,0.750624,0.818256,0.74122,0,-8.64851e-118,0,2.43138e-162,-470,-959,-110.363,-10,-207.971,-10,13.024
0.821315,0.750624,0.818256,0.74122,0,-5.76567e-118,0,1.62092e-162,-470,-959,-110.363,-10,-207.971,-10,13.028
0.821315,0.750624,0.818256,0.74122,0,-3.84378e-118,0,1.08061e-162,-470,-959,-110.363,-10,-207.971,-10,13.032
0.821315,0.750624,0.818256,0.74122,0,-2.56252e-118,0,7.20408e-163,-470,-959,-110.363,-10,-207.971,-10,13.036
0.821315,0.750624,0.818256,0.74122,0,-1.70835e-118,0,4.80272e-163,-470,-959,-110.363,-10,-207.971,-10,13.04
0.821315,0.750624,0.818256,0.74122,0,-1.1389e-118,0,3.20181e-163,-470,-959,-110.363,-10,-207.971,-10,13.044
0.821315,0.750624,0.818256,0.74122,0,-7.59265e-119,0,2.13454e-163,-470,-959,-110.362,-10,-207.971,-10,13.048
0.821315,0.750624,0.818256,0.74122,0,-5.06177e-119,0,1.42303e-163,-470,-959,-110.362,-10,-207.972,-10,13.052
0.821315,0.750624,0.818256,0.74122,0,-3.37451e-119,0,9.48686e-164,-470,-959,-110.362,-10,-207.972,-10,13.056
0.821315,0.750624,0.818256,0.74122,0,-2.24967e-119,0,6.32457e-164,-470,-959,-110.362,-10,-207.972,-10,13.06
0.821315,0.750624,0.818256,0.74122,0,-1.49978e-119,0,4.21638e-164,-470,-959,-110.362,-10,-207.972,-10,13.064
0.821315,0.750624,0.818256,0.74122,0,-9.99855e-120,0,2.81092e-164,-470,-959,-110.362,-10,-207.972,-10,13.068
0.821315,0.750624,0.818256,0.74122,0,-6.6657e-120,0,1.87395e-164,-470,-959,-110.362,-10,-207.972,-10,13.072
0.821315,0.750624,0.818256,0.74122,0,-4.4438e-120,0,1.2493e-164,-470,-959,-110.362,-10,-207.972,-10,13.076
0.821315,0.750624,0.818256,0.74122,0,-2.96253e-120,0,8.32866e-165,-470,-959,-110.362,-10,-207.972,-10,13.08
0.821315,0.750624,0.818256,0.74122,0,-1.97502e-120,0,5.55244e-165,-470,-959,-110.362,-10,-207.972,-10,13.084
0.821315,0.750624,0.818256,0.74122,0,-1.31668e-120,0,3.70162e-165,-470,-959,-110.362,-10,-207.972,-10,13.088
0.821315,0.750624,0.818256,0.74122,0,-8.77788e-121,0,2.46775e-165,-470,-959,-110.361,-10,-207.972,-10,13.092
0.821315,0.750624,0.818256,0.74122,0,-5.85192e-121,0,1.64517e-165,-470,-959,-110.361,-10,-207.972,-10,13.096
0.821315,0.750624,0.818256,0.74122,0,-3.90128e-121,0,1.09678e-165,-470,-959,-110.361,-10,-207.972,-10,13.1
0.821315,0.750624,0.818256,0.74122,0,-2.60085e-121,0,7.31185e-166,-470,-959,-110.361,-10,-207.972,-10,13.104
0.821315,0.750624,0.818256,0.74122,0,-1.7339e-121,0,4.87457e-166,-470,-959,-110.361,-10,-207.972,-10,13.108
0.821315,0.750624,0.818256,0.74122,0,-1.15593e-121,0,3.24971e-166,-470,-959,-110.361,-10,-207.972,-10,13.112
0.821315,0.750624,0.818256,0.74122,0,-7.70623e-122,0,2.16647e-166,-470,-959,-110.361,-10,-207.972,-10,13.116
0.821315,0.750624,0.818256,0.74122,0,-5.13749e-122,0,1.44432e-166,-470,-959,-110.361,-10,-207.972,-10,13.12
0.821315,0.750624,0.818256,0.74122,0,-3.42499e-122,0,9.62877e-167,-470,-959,-110.361,-10,-207.972,-10,13.124
0.821315,0.750624,0.818256,0.74122,0,-2.28333e-122,0,6.41918e-167,-470,-959,-110.361,-10,-207.972,-10,13.128
0.821315,0.750624,0.818256,0.74122,0,-1.52222e-122,0,4.27946e-167,-470,-959,-110.361,-10,-207.972,-10,13.132
0.821315,0.750624,0.818256,0.74122,0,-1.01481e-122,0,2.85297e-167,-470,-959,-110.361,-10,-207.972,-10,13.136
0.821315,0.750624,0.818256,0.74122,0,-6.76542e-123,0,1.90198e-167,-470,-959,-110.361,-10,-207.972,-10,13.14
0.821315,0.750624,0.818256,0.74122,0,-4.51028e-123,0,1.26799e-167,-470,-959,-110.36,-10,-207.972,-10,13.144
0.821315,0.750624,0.818256,0.74122,0,-3.00685e-123,0,8.45325e-168,-470,-959,-110.36,-10,-207.972,-10,13.148
0.821315,0.750624,0.818256,0.74122,0,-2.00457e-123,0,5.6355e-168,-470,-959,-110.36,-10,-207.972,-10,13.152
0.821315,0.750624,0.818256,0.74122,0,-1.33638e-123,0,3.757e-168,-470,-959,-110.36,-10,-207.972,-10,13.156
0.821315,0.750624,0.818256,0.74122,0,-8.90919e-124,0,2.50467e-168,-470,-959,-110.36,-10,-207.972,-10,13.16
0.821315,0.750624,0.818256,0.74122,0,-5.93946e-124,0,1.66978e-168,-470,-959,-110.36,-10,-207.973,-10,13.164
0.821315,0.750624,0.818256,0.74122,0,-3.95964e-124,0,1.11318e-168,-470,-959,-110.36,-10,-207.973,-10,13.168
0.821315,0.750624,0.818256,0.74122,0,-2.63976e-124,0,7.42123e-169,-470,-959,-110.36,-10,-207.973,-10,13.172
0.821315,0.750624,0.818256,0.74122,0,-1.75984e-124,0,4.94749e-169,-470,-959,-110.36,-10,-207.973,-10,13.176
0.821315,0.750624,0.818256,0.74122,0,-1.17323e-124,0,3.29832e-169,-470,-959,-110.36,-10,-207.973,-10,13.18
0.821315,0.750624,0.818256,0.74122,0,-7.82151e-125,0,2.19888e-169,-470,-959,-110.36,-10,-207.973,-10,13.184
0.821315,0.750624,0.818256,0.74122,0,-5.21434e-125,0,1.46592e-169,-470,-959,-110.36,-10,-207.973,-10,13.188
0.821315,0.750624,0.818256,0.74122,0,-3.47623e-125,0,9.77281e-170,-470,-959,-110.36,-10,-207.973,-10,13.192
0.821315,0.750624,0.818256,0.74122,0,-2.31749e-125,0,6.51521e-170,-470,-959,-110.359,-10,-207.973,-10,13.196
0.821315,0.750624,0.818256,0.74122,0,-1.54499e-125,0,4.34347e-170,-470,-959,-110.359,-10,-207.973,-10,13.2
0.821315,0.750624,0.818256,0.74122,0,-1.02999e-125,0,2.89565e-170,-470,-959,-110.359,-10,-207.973,-10,13.204
0.821315,0.750624,0.818256,0.74122,0,-6.86662e-126,0,1.93043e-170,-470,-959,-110.359,-10,-207.973,-10,13.208
0.821315,0.750624,0.818256,0.74122,0,-4.57775e-126,0,1.28695e-170,-470,-959,-110.359,-10,-207.973,-10,13.212
0.821315,0.750624,0.818256,0.74122,0,-3.05183e-126,0,8.5797e-171,-470,-959,-110.359,-10,-207.973,-10,13.216
0.821315,0.750624,0.818256,0.74122,0,-2.03455e-126,0,5.7198e-171,-470,-959,-110.359,-10,-207.973,-10,13.22
0.821315,0.750624,0.818256,0.74122,0,-1.35637e-126,0,3.8132e-171,-470,-959,-110.359,-10,-207.973,-10,13.224
0.821315,0.750624,0.818256,0.74122,0,-9.04247e-127,0,2.54213e-171,-470,-959,-110.359,-10,-207.973,-10,13.228
0.821315,0.750624,0.818256,0.74122,0,-6.02831e-127,0,1.69476e-171,-470,-959,-110.359,-10,-207.973,-10,13.232
0.821315,0.750624,0.818256,0.74122,0,-4.01887e-127,0,1.12984e-171,-470,-959,-110.359,-10,-207.973,-10,13.236
0.821315,0.750624,0.818256,0.74122,0,-2.67925e-127,0,7.53225e-172,-470,-959,-110.359,-10,-207.973,-10,13.24
0.821315,0.750624,0.818256,0.74122,0,-1.78617e-127,0,5.0215e-172,-470,-959,-110.359,-10,-207.973,-10,13.244
0.821315,0.750624,0.818256,0.74122,0,-1.19078e-127,0,3.34767e-172,-470,-959,-110.359,-10,-207.973,-10,13.248
0.821315,0.750624,0.818256,0.74122,0,-7.93852e-128,0,2.23178e-172,-470,-959,-110.358,-10,-207.973,-10,13.252
0.821315,0.750624,0.818256,0.74122,0,-5.29234e-128,0,1.48785e-172,-470,-959,-110.358,-10,-207.973,-10,13.256
0.821315,0.750624,0.818256,0.74122,0,-3.52823e-128,0,9.91901e-173,-470,-959,-110.358,-10,-207.973,-10,13.26
0.821315,0.750624,0.818256,0.74122,0,-2.35215e-128,0,6.61267e-173,-470,-959,-110.358,-10,-207.973,-10,13.264
0.821315,0.750624,0.818256,0.74122,0,-1.5681e-128,0,4.40845e-173,-470,-959,-110.358,-10,-207.973,-10,13.268
0.821315,0.750624,0.818256,0.74122,0,-1.0454e-128,0,2.93897e-173,-470,-959,-110.358,-10,-207.973,-10,13.272
0.821315,0.750624,0.818256,0.74122,0,-6.96934e-129,0,1.95931e-173,-470,-959,-110.358,-10,-207.973,-10,13.276
0.821315,0.750624,0.818256,0.74122,0,-4.64623e-129,0,1.30621e-173,-470,-959,-110.358,-10,-207.973,-10,13.28
0.821315,0.750624,0.818256,0.74122,0,-3.09749e-129,0,8.70804e-174,-470,-959,-110.358,-10,-207.973,-10,13.284
0.821315,0.750624,0.818256,0.74122,0,-2.06499e-129,0,5.80536e-174,-470,-959,-110.358,-10,-207.973,-10,13.288
0.821315,0.750624,0.818256,0.74122,0,-1.37666e-129,0,3.87024e-174,-470,-959,-110.358,-10,-207.974,-10,13.292
0.821315,0.750624,0.818256,0.74122,0,-9.17773e-130,0,2.58016e-174,-470,-959,-110.358,-10,-207.974,-10,13.296
0.821315,0.750624,0.818256,0.74122,0,-6.11849e-130,0,1.72011e-174,-470,-959,-110.358,-10,-207.974,-10,13.3
0.821315,0.750624,0.818256,0.74122,0,-4.07899e-130,0,1.14674e-174,-470,-959,-110.358,-10,-207.974,-10,13.304
0.821315,0.750624,0.818256,0.74122,0,-2.71933e-130,0,7.64492e-175,-470,-959,-110.357,-10,-207.974,-10,13.308
0.821315,0.750624,0.818256,0.74122,0,-1.81289e-130,0,5.09662e-175,-470,-959,-110.357,-10,-207.974,-10,13.312
0.821315,0.750624,0.818256,0.74122,0,-1.20859e-130,0,3.39774e-175,-470,-959,-110.357,-10,-207.974,-10,13.316
0.821315,0.750624,0.818256,0.74122,0,-8.05727e-131,0,2.26516e-175,-470,-959,-110.357,-10,-207.974,-10,13.32
0.821315,0.750624,0.818256,0.74122,0,-5.37151e-131,0,1.51011e-175,-470,-959,-110.357,-10,-207.974,-10,13.324
0.821315,0.750624,0.818256,0.74122,0,-3.58101e-131,0,1.00674e-175,-470,-959,-110.357,-10,-207.974,-10,13.328
0.821315,0.750624,0.818256,0.74122,0,-2.38734e-131,0,6.71159e-176,-470,-959,-110.357,-10,-207.974,-10,13.332
0.821315,0.750624,0.818256,0.74122,0,-1.59156e-131,0,4.47439e-176,-470,-959,-110.357,-10,-207.974,-10,13.336
0.821315,0.750624,0.818256,0.74122,0,-1.06104e-131,0,2.98293e-176,-470,-959,-110.357,-10,-207.974,-10,13.34
0.821315,0.750624,0.818256,0.74122,0,-7.0736e-132,0,1.98862e-176,-470,-959,-110.357,-10,-207.974,-10,13.344
0.821315,0.750624,0.818256,0.74122,0,-4.71573e-132,0,1.32575e-176,-470,-959,-110.357,-10,-207.974,-10,13.348
0.821315,0.750624,0.818256,0.74122,0,-3.14382e-132,0,8.83831e-177,-470,-959,-110.357,-10,-207.974,-10,13.352
0.821315,0.750624,0.818256,0.74122,0,-2.09588e-132,0,5.89221e-177,-470,-959,-110.357,-10,-207.974,-10,13.356
0.821315,0.750624,0.818256,0.74122,0,-1.39725e-132,0,3.92814e-177,-470,-959,-110.357,-10,-207.974,-10,13.36
0.821315,0.750624,0.818256,0.74122,0,-9.31503e-133,0,2.61876e-177,-470,-959,-110.357,-10,-207.974,-10,13.364
0.821315,0.750624,0.818256,0.74122,0,-6.21002e-133,0,1.74584e-177,-470,-959,-110.357,-10,-207.974,-10,13.368
0.821315,0.750624,0.818256,0.74122,0,-4.14001e-133,0,1.16389e-177,-470,-959,-110.356,-10,-207.974,-10,13.372
0.821315,0.750624,0.818256,0.74122,0,-2.76001e-133,0,7.75928e-178,-470,-959,-110.356,-10,-207.974,-10,13.376
0.821315,0.750624,0.818256,0.74122,0,-1.84001e-133,0,5.17286e-178,-470,-959,-110.356,-10,-207.974,-10,13.38
0.821315,0.750624,0.818256,0.74122,0,-1.22667e-133,0,3.44857e-178,-470,-959,-110.356,-10,-207.974,-10,13.384
0.821315,0.750624,0.818256,0.74122,0,-8.1778e-134,0,2.29905e-178,-470,-959,-110.356,-10,-207.974,-10,13.388
0.821315,0.750624,0.818256,0.74122,0,-5.45187e-134,0,1.5327e-178,-470,-959,-110.356,-10,-207.974,-10,13.392
0.821315,0.750624,0.818256,0.74122,0,-3.63458e-134,0,1.0218e-178,-470,-959,-110.356,-10,-207.974,-10,13.396
0.821315,0.750624,0.818256,0.74122,0,-2.42305e-134,0,6.81199e-179,-470,-959,-110.356,-10,-207.974,-10,13.4
0.821315,0.750624,0.818256,0.74122,0,-1.61537e-134,0,4.54133e-179,-470,-959,-110.356,-10,-207.974,-10,13.404
0.821315,0.750624,0.818256,0.74122,0,-1.07691e-134,0,3.02755e-179,-470,-959,-110.356,-10,-207.974,-10,13.408
0.821315,0.750624,0.818256,0.74122,0,-7.17941e-135,0,2.01837e-179,-470,-959,-110.356,-10,-207.974,-10,13.412
0.821315,0.750624,0.818256,0.74122,0,-4.78628e-135,0,1.34558e-179,-470,-959,-110.356,-10,-207.974,-10,13.416
0.821315,0.750624,0.818256,0.74122,0,-3.19085e-135,0,8.97052e-180,-470,-959,-110.356,-10,-207.974,-10,13.42
0.821315,0.750624,0.818256,0.74122,0,-2.12723e-135,0,5.98035e-180,-470,-959,-110.356,-10,-207.974,-10,13.424
0.821315,0.750624,0.818256,0.74122,0,-1.41816e-135,0,3.9869e-180,-470,-959,-110.356,-10,-207.974,-10,13.428
0.821315,0.750624,0.818256,0.74122,0,-9.45437e-136,0,2.65793e-180,-470,-959,-110.356,-10,-207.974,-10,13.432
0.821315,0.750624,0.818256,0.74122,0,-6.30291e-136,0,1.77196e-180,-470,-959,-110.356,-10,-207.974,-10,13.436
0.821315,0.750624,0.818256,0.74122,0,-4.20194e-136,0,1.1813e-180,-470,-959,-110.355,-10,-207.975,-10,13.44
0.821315,0.750624,0.818256,0.74122,0,-2.8013e-136,0,7.87536e-181,-470,-959,-110.355,-10,-207.975,-10,13.444
0.821315,0.750624,0.818256,0.74122,0,-1.86753e-136,0,5.25024e-181,-470,-959,-110.355,-10,-207.975,-10,13.448
0.821315,0.750624,0.818256,0.74122,0,-1.24502e-136,0,3.50016e-181,-470,-959,-110.355,-10,-207.975,-10,13.452
0.821315,0.750624,0.818256,0.74122,0,-8.30013e-137,0,2.33344e-181,-470,-959,-110.355,-10,-207.975,-10,13.456
0.821315,0.750624,0.818256,0.74122,0,-5.53342e-137,0,1.55563e-181,-470,-959,-110.355,-10,-207.975,-10,13.46
0.821315,0.750624,0.818256,0.74122,0,-3.68895e-137,0,1.03708e-181,-470,-959,-110.355,-10,-207.975,-10,13.464
0.821315,0.750624,0.818256,0.74122,0,-2.4593e-137,0,6.91389e-182,-470,-959,-110.355,-10,-207.975,-10,13.468
0.821315,0.750624,0.818256,0.74122,0,-1.63953e-137,0,4.60926e-182,-470,-959,-110.355,-10,-207.975,-10,13.472
0.821315,0.750624,0.818256,0.74122,0,-1.09302e-137,0,3.07284e-182,-470,-959,-110.355,-10,-207.975,-10,13.476
0.821315,0.750624,0.818256,0.74122,0,-7.28681e-138,0,2.04856e-182,-470,-959,-110.355,-10,-207.975,-10,13.48
0.821315,0.750624,0.818256,0.74122,0,-4.85787e-138,0,1.36571e-182,-470,-959,-110.355,-10,-207.975,-10,13.484
0.821315,0.750624,0.818256,0.74122,0,-3.23858e-138,0,9.10472e-183,-470,-959,-110.355,-10,-207.975,-10,13.488
0.821315,0.750624,0.818256,0.74122,0,-2.15906e-138,0,6.06981e-183,-470,-959,-110.355,-10,-207.975,-10,13.492
0.821315,0.750624,0.818256,0.74122,0,-1.43937e-138,0,4.04654e-183,-470,-959,-110.355,-10,-207.975,-10,13.496
0.821315,0.750624,0.818256,0.74122,0,-9.5958e-139,0,2.69769e-183,-470,-959,-110.355,-10,-207.975,-10,13.5
0.821315,0.750624,0.818256,0.74122,0,-6.3972e-139,0,1.79846e-183,-470,-959,-110.355,-10,-207.975,-10,13.504
0.821315,0.750624,0.818256,0.74122,0,-4.2648e-139,0,1.19898e-183,-470,-959,-110.355,-10,-207.975,-10,13.508
0.821315,0.750624,0.818256,0.74122,0,-2.8432e-139,0,7.99317e-184,-470,-959,-110.354,-10,-207.975,-10,13.512
0.821315,0.750624,0.818256,0.74122,0,-1.89547e-139,0,5.32878e-184,-470,-959,-110.354,-10,-207.975,-10,13.516
0.821315,0.750624,0.818256,0.74122,0,-1.26364e-139,0,3.55252e-184,-470,-959,-110.354,-10,-207.975,-10,13.52
0.821315,0.750624,0.818256,0.74122,0,-8.4243e-140,0,2.36835e-184,-470,-959,-110.354,-10,-207.975,-10,13.524
0.821315,0.750624,0.818256,0.74122,0,-5.6162e-140,0,1.5789e-184,-470,-959,-110.354,-10,-207.975,-10,13.528
0.821315,0.750624,0.818256,0.74122,0,-3.74413e-140,0,1.0526e-184,-470,-959,-110.354,-10,-207.975,-10,13.532
0.821315,0.750624,0.818256,0.74122,0,-2.49609e-140,0,7.01732e-185,-470,-959,-110.354,-10,-207.975,-10,13.536
0.821315,0.750624,0.818256,0.74122,0,-1.66406e-140,0,4.67821e-185,-470,-959,-110.354,-10,-207.975,-10,13.54
0.821315,0.750624,0.818256,0.74122,0,-1.10937e-140,0,3.11881e-185,-470,-959,-110.354,-10,-207.975,-10,13.544
0.821315,0.750624,0.818256,0.74122,0,-7.39582e-141,0,2.07921e-185,-470,-959,-110.354,-10,-207.975,-10,13.548
0.821315,0.750624,0.818256,0.74122,0,-4.93054e-141,0,1.38614e-185,-470,-959,-110.354,-10,-207.975,-10,13.552
0.821315,0.750624,0.818256,0.74122,0,-3.28703e-141,0,9.24092e-186,-470,-959,-110.354,-10,-207.975,-10,13.556
0.821315,0.750624,0.818256,0.74122,0,-2.19135e-141,0,6.16061e-186,-470,-959,-110.354,-10,-207.975,-10,13.56
0.821315,0.750624,0.818256,0.74122,0,-1.4609e-141,0,4.10707e-186,-470,-959,-110.354,-10,-207.975,-10,13.564
0.821315,0.750624,0.818256,0.74122,0,-9.73935e-142,0,2.73805e-186,-470,-959,-110.354,-10,-207.975,-10,13.568
0.821315,0.750624,0.818256,0.74122,0,-6.4929e-142,0,1.82537e-186,-470,-959,-110.354,-10,-207.975,-10,13.572
0.821315,0.750624,0.818256,0.74122,0,-4.3286e-142,0,1.21691e-186,-470,-959,-110.354,-10,-207.975,-10,13.576
0.821315,0.750624,0.818256,0.74122,0,-2.88573e-142,0,8.11274e-187,-470,-959,-110.354,-10,-207.975,-10,13.58
0.821315,0.750624,0.818256,0.74122,0,-1.92382e-142,0,5.40849e-187,-470,-959,-110.354,-10,-207.975,-10,13.584
0.821315,0.750624,0.818256,0.74122,0,-1.28255e-142,0,3.60566e-187,-470,-959,-110.354,-10,-207.975,-10,13.588
0.821315,0.750624,0.818256,0.74122,0,-8.55032e-143,0,2.40377e-187,-470,-959,-110.353,-10,-207.975,-10,13.592
0.821315,0.750624,0.818256,0.74122,0,-5.70021e-143,0,1.60252e-187,-470,-959,-110.353,-10,-207.975,-10,13.596
0.821315,0.750624,0.818256,0.74122,0,-3.80014e-143,0,1.06834e-187,-470,-959,-110.353,-10,-207.975,-10,13.6
0.821315,0.750624,0.818256,0.74122,0,-2.53343e-143,0,7.12229e-188,-470,-959,-110.353,-10,-207.975,-10,13.604
0.821315,0.750624,0.818256,0.74122,0,-1.68895e-143,0,4.7482e-188,-470,-959,-110.353,-10,-207.975,-10,13.608
0.821315,0.750624,0.818256,0.74122,0,-1.12597e-143,0,3.16546e-188,-470,-959,-110.353,-10,-207.975,-10,13.612
0.821315,0.750624,0.818256,0.74122,0,-7.50645e-144,0,2.11031e-188,-470,-959,-110.353,-10,-207.975,-10,13.616
0.821315,0.750624,0.818256,0.74122,0,-5.0043e-144,0,1.40687e-188,-470,-959,-110.353,-10,-207.976,-10,13.62
0.821315,0.750624,0.818256,0.74122,0,-3.3362e-144,0,9.37915e-189,-470,-959,-110.353,-10,-207.976,-10,13.624
0.821315,0.750624,0.818256,0.74122,0,-2.22413e-144,0,6.25277e-189,-470,-959,-110.353,-10,-207.976,-10,13.628
0.821315,0.750624,0.818256,0.74122,0,-1.48276e-144,0,4.16851e-189,-470,-959,-110.353,-10,-207.976,-10,13.632
0.821315,0.750624,0.818256,0.74122,0,-9.88504e-145,0,2.77901e-189,-470,-959,-110.353,-10,-207.976,-10,13.636
0.821315,0.750624,0.818256,0.74122,0,-6.59003e-145,0,1.85267e-189,-470,-959,-110.353,-10,-207.976,-10,13.64
0.821315,0.750624,0.818256,0.74122,0,-4.39335e-145,0,1.23511e-189,-470,-959,-110.353,-10,-207.976,-10,13.644
0.821315,0.750624,0.818256,0.74122,0,-2.9289e-145,0,8.2341e-190,-470,-959,-110.353,-10,-207.976,-10,13.648
0.821315,0.750624,0.818256,0.74122,0,-1.9526e-145,0,5.4894e-190,-470,-959,-110.353,-10,-207.976,-10,13.652
0.821315,0.750624,0.818256,0.74122,0,-1.30173e-145,0,3.6596e-190,-470,-959,-110.353,-10,-207.976,-10,13.656
0.821315,0.750624,0.818256,0.74122,0,-8.67822e-146,0,2.43973e-190,-470,-959,-110.353,-10,-207.976,-10,13.66
0.821315,0.750624,0.818256,0.74122,0,-5.78548e-146,0,1.62649e-190,-470,-959,-110.353,-10,-207.976,-10,13.664
0.821315,0.750624,0.818256,0.74122,0,-3.85699e-146,0,1.08433e-190,-470,-959,-110.353,-10,-207.976,-10,13.668
0.821315,0.750624,0.818256,0.74122,0,-2.57133e-146,0,7.22884e-191,-470,-959,-110.353,-10,-207.976,-10,13.672
0.821315,0.750624,0.818256,0.74122,0,-1.71422e-146,0,4.81923e-191,-470,-959,-110.353,-10,-207.976,-10,13.676
0.821315,0.750624,0.818256,0.74122,0,-1.14281e-146,0,3.21282e-191,-470,-959,-110.352,-10,-207.976,-10,13.68
0.821315,0.750624,0.818256,0.74122,0,-7.61874e-147,0,2.14188e-191,-470,-959,-110.352,-10,-207.976,-10,13.684
0.821315,0.750624,0.818256,0.74122,0,-5.07916e-147,0,1.42792e-191,-470,-959,-110.352,-10,-207.976,-10,13.688
0.821315,0.750624,0.818256,0.74122,0,-3.38611e-147,0,9.51946e-192,-470,-959,-110.352,-10,-207.976,-10,13.692
0.821315,0.750624,0.818256,0.74122,0,-2.25741e-147,0,6.34631e-192,-470,-959,-110.352,-10,-207.976,-10,13.696
0.821315,0.750624,0.818256,0.74122,0,-1.50494e-147,0,4.23087e-192,-470,-959,-110.352,-10,-207.976,-10,13.7
0.821315,0.750624,0.818256,0.74122,0,-1.00329e-147,0,2.82058e-192,-470,-959,-110.352,-10,-207.976,-10,13.704
0.821315,0.750624,0.818256,0.74122,0,-6.68861e-148,0,1.88039e-192,-470,-959,-110.352,-10,-207.976,-10,13.708
0.821315,0.750624,0.818256,0.74122,0,-4.45907e-148,0,1.25359e-192,-470,-959,-110.352,-10,-207.976,-10,13.712
0.821315,0.750624,0.818256,0.74122,0,-2.97271e-148,0,8.35727e-193,-470,-959,-110.352,-10,-207.976,-10,13.716
0.821315,0.750624,0.818256,0.74122,0,-1.98181e-148,0,5.57152e-193,-470,-959,-110.352,-10,-207.976,-10,13.72
0.821315,0.750624,0.818256,0.74122,0,-1.32121e-148,0,3.71434e-193,-470,-959,-110.352,-10,-207.976,-10,13.724
0.821315,0.750624,0.818256,0.74122,0,-8.80804e-149,0,2.47623e-193,-470,-959,-110.352,-10,-207.976,-10,13.728
0.821315,0.750624,0.818256,0.74122,0,-5.87203e-149,0,1.65082e-193,-470,-959,-110.352,-10,-207.976,-10,13.732
0.821315,0.750624,0.818256,0.74122,0,-3.91469e-149,0,1.10055e-193,-470,-959,-110.352,-10,-207.976,-10,13.736
0.821315,0.750624,0.818256,0.74122,0,-2.60979e-149,0,7.33698e-194,-470,-959,-110.352,-10,-207.976,-10,13.74
0.821315,0.750624,0.818256,0.74122,0,-1.73986e-149,0,4.89132e-194,-470,-959,-110.352,-10,-207.976,-10,13.744
0.821315,0.750624,0.818256,0.74122,0,-1.15991e-149,0,3.26088e-194,-470,-959,-110.352,-10,-207.976,-10,13.748
0.821315,0.750624,0.818256,0.74122,0,-7.73271e-150,0,2.17392e-194,-470,-959,-110.352,-10,-207.976,-10,13.752
0.821315,0.750624,0.818256,0.74122,0,-5.15514e-150,0,1.44928e-194,-470,-959,-110.352,-10,-207.976,-10,13.756
0.821315,0.750624,0.818256,0.74122,0,-3.43676e-150,0,9.66186e-195,-470,-959,-110.352,-10,-207.976,-10,13.76
0.821315,0.750624,0.818256,0.74122,0,-2.29117e-150,0,6.44124e-195,-470,-959,-110.352,-10,-207.976,-10,13.764
0.821315,0.750624,0.818256,0.74122,0,-1.52745e-150,0,4.29416e-195,-470,-959,-110.352,-10,-207.976,-10,13.768
0.821315,0.750624,0.818256,0.74122,0,-1.0183e-150,0,2.86277e-195,-470,-959,-110.352,-10,-207.976,-10,13.772
0.821315,0.750624,0.818256,0.74122,0,-6.78866e-151,0,1.90852e-195,-470,-959,-110.351,-10,-207.976,-10,13.776
0.821315,0.750624,0.818256,0.74122,0,-4.52578e-151,0,1.27234e-195,-470,-959,-110.351,-10,-207.976,-10,13.78
0.821315,0.750624,0.818256,0.74122,0,-3.01718e-151,0,8.48229e-196,-470,-959,-110.351,-10,-207.976,-10,13.784
0.821315,0.750624,0.818256,0.74122,0,-2.01146e-151,0,5.65486e-196,-470,-959,-110.351,-10,-207.976,-10,13.788
0.821315,0.750624,0.818256,0.74122,0,-1.34097e-151,0,3.76991e-196,-470,-959,-110.351,-10,-207.976,-10,13.792
0.821315,0.750624,0.818256,0.74122,0,-8.93981e-152,0,2.51327e-196,-470,-959,-110.351,-10,-207.976,-10,13.796
0.821315,0.750624,0.818256,0.74122,0,-5.95987e-152,0,1.67551e-196,-470,-959,-110.351,-10,-207.976,-10,13.8
0.821315,0.750624,0.818256,0.74122,0,-3.97325e-152,0,1.11701e-196,-470,-959,-110.351,-10,-207.976,-10,13.804
0.821315,0.750624,0.818256,0.74122,0,-2.64883e-152,0,7.44673e-197,-470,-959,-110.351,-10,-207.976,-10,13.808
0.821315,0.750624,0.818256,0.74122,0,-1.76589e-152,0,4.96449e-197,-470,-959,-110.351,-10,-207.976,-10,13.812
0.821315,0.750624,0.818256,0.74122,0,-1.17726e-152,0,3.30966e-197,-470,-959,-110.351,-10,-207.976,-10,13.816
0.821315,0.750624,0.818256,0.74122,0,-7.84839e-153,0,2.20644e-197,-470,-959,-110.351,-10,-207.976,-10,13.82
0.821315,0.750624,0.818256,0.74122,0,-5.23226e-153,0,1.47096e-197,-470,-959,-110.351,-10,-207.976,-10,13.824
0.821315,0.750624,0.818256,0.74122,0,-3.48817e-153,0,9.8064e-198,-470,-959,-110.351,-10,-207.976,-10,13.828
0.821315,0.750624,0.818256,0.74122,0,-2.32545e-153,0,6.5376e-198,-470,-959,-110.351,-10,-207.976,-10,13.832
