joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.651582,0.652825,0.689869,0.691448,-0.00998051,-0.00551247,-0.00879811,-0.00030643,31,17,2.28014,0.1,13.5195,0.1,0.7
0.651542,0.652802,0.689833,0.691448,-0.0100862,-0.00563276,-0.00889129,-0.000204287,31,19,2.30254,0.1,13.556,0.1,0.704
0.651502,0.652778,0.689798,0.691448,-0.0101924,-0.00571296,-0.00898488,-0.000164982,31,20,2.32485,0.1,13.5945,0.1,0.708
0.651461,0.652754,0.689761,0.691447,-0.010299,-0.00585279,-0.00907887,-0.00016757,31,21,2.34727,0.1,13.6343,0.1,0.712
0.651419,0.65273,0.689725,0.691445,-0.0104061,-0.00585965,-0.00917326,-0.000255668,32,22,2.36951,0.1,13.6751,0.1,0.716
0.651377,0.652707,0.689688,0.691443,-0.0105136,-0.00583542,-0.00926805,-0.000343191,32,22,2.39234,0.1,13.7161,0.1,0.72
0.651335,0.652683,0.689651,0.69144,-0.0106216,-0.00584806,-0.00936324,-0.000487912,33,22,2.41593,0.1,13.7571,0.1,0.724
0.651292,0.652659,0.689613,0.691437,-0.01073,-0.00591407,-0.00945882,-0.000613184,33,22,2.44004,0.1,13.7977,0.1,0.728
0.651249,0.652634,0.689575,0.691433,-0.0108389,-0.00601566,-0.0095548,-0.000696699,34,22,2.46436,0.1,13.8382,0.1,0.732
0.651206,0.652609,0.689537,0.69143,-0.0109482,-0.00611218,-0.00965117,-0.000723584,34,23,2.4887,0.1,13.8788,0.1,0.736
0.651162,0.652585,0.689498,0.691426,-0.011058,-0.00609015,-0.00974794,-0.00079909,35,23,2.51314,0.1,13.9202,0.1,0.74
0.651117,0.65256,0.689459,0.691423,-0.0111682,-0.00610426,-0.0098451,-0.000820636,35,24,2.53833,0.1,13.9619,0.1,0.744
0.651072,0.652536,0.689419,0.69142,-0.0112789,-0.00608487,-0.00994264,-0.000806209,36,26,2.56408,0.1,14.0045,0.1,0.748
0.651027,0.652513,0.689379,0.691416,-0.01139,-0.00598557,-0.0100406,-0.000825382,37,27,2.59062,0.1,14.0482,0.1,0.752
0.650981,0.652491,0.689339,0.691413,-0.0115015,-0.005833,-0.0101389,-0.000838164,39,28,2.61842,0.1,14.0927,0.1,0.756
0.650935,0.652471,0.689298,0.691409,-0.0116135,-0.00555854,-0.0102376,-0.000904267,41,28,2.64783,0.1,14.1382,0.1,0.76
0.650888,0.652452,0.689257,0.691405,-0.0117259,-0.0052604,-0.0103367,-0.000948336,44,29,2.67955,0.1,14.184,0.1,0.764
0.650841,0.652434,0.689215,0.6914,-0.0118387,-0.00500406,-0.0104362,-0.00100651,46,30,2.71368,0.1,14.2305,0.1,0.768
0.650794,0.652418,0.689173,0.691395,-0.011952,-0.00468922,-0.010536,-0.00110287,49,30,2.75003,0.1,14.2774,0.1,0.772
0.650746,0.652404,0.689131,0.691388,-0.0120657,-0.00433536,-0.0106363,-0.00128227,51,29,2.78893,0.1,14.3244,0.1,0.776
0.650697,0.652392,0.689088,0.691383,-0.0121799,-0.00389792,-0.0107369,-0.00128671,55,31,2.83063,0.1,14.3707,0.1,0.78
0.650648,0.65238,0.689045,0.691378,-0.0122944,-0.00351993,-0.0108379,-0.00131846,58,32,2.87559,0.1,14.418,0.1,0.784
0.650599,0.652372,0.689002,0.691373,-0.0124094,-0.00306639,-0.0109393,-0.00128205,61,33,2.92349,0.1,14.4661,0.1,0.788
0.650549,0.652366,0.688958,0.691368,-0.0125248,-0.00250491,-0.011041,-0.00128656,65,34,2.9748,0.1,14.5156,0.1,0.792
0.650498,0.652363,0.688913,0.691362,-0.0126407,-0.00198664,-0.0111431,-0.00131836,69,35,3.03011,0.1,14.5662,0.1,0.796
0.650448,0.652361,0.688869,0.691356,-0.0127569,-0.00146838,-0.0112456,-0.00136835,73,36,3.08918,0.1,14.6175,0.1,0.8
0.650396,0.65236,0.688823,0.69135,-0.0128736,-0.0010365,-0.0113485,-0.00140168,76,37,3.15195,0.1,14.6693,0.1,0.804
0.650345,0.65236,0.688778,0.691344,-0.0129907,-0.000719794,-0.0114517,-0.00145269,79,38,3.2179,0.1,14.7219,0.1,0.808
0.650292,0.652359,0.688732,0.691337,-0.0131083,-0.000508653,-0.0115553,-0.00160186,81,38,3.28632,0.1,14.775,0.1,0.812
0.65024,0.652359,0.688685,0.691329,-0.0132262,-0.000396684,-0.0116593,-0.0017301,83,38,3.3566,0.1,14.8277,0.1,0.816
0.650187,0.652358,0.688638,0.691319,-0.0133446,-0.000322038,-0.0117636,-0.00195955,84,37,3.42814,0.1,14.8802,0.1,0.82
0.650133,0.652356,0.688591,0.691309,-0.0134633,-0.000387438,-0.0118683,-0.00211251,85,36,3.5007,0.1,14.9315,0.1,0.824
0.650079,0.652354,0.688543,0.691299,-0.0135825,-0.000402246,-0.0119734,-0.00230086,85,36,3.57349,0.1,14.9824,0.1,0.828
0.650024,0.652352,0.688495,0.691287,-0.0137021,-0.000469701,-0.0120788,-0.0025128,86,35,3.64679,0.1,15.0325,0.1,0.832
0.649969,0.652349,0.688447,0.691274,-0.0138221,-0.000572252,-0.0121846,-0.00276925,86,34,3.72029,0.1,15.0815,0.1,0.836
0.649914,0.652345,0.688398,0.69126,-0.0139425,-0.000669411,-0.0122907,-0.0030266,87,33,3.79379,0.1,15.1291,0.1,0.84
0.649858,0.652342,0.688349,0.691244,-0.0140633,-0.000734183,-0.0123972,-0.00328453,87,31,3.86734,0.1,15.1752,0.1,0.844
0.649801,0.652338,0.688299,0.69123,-0.0141845,-0.000834946,-0.0125041,-0.0034277,87,31,3.94112,0.1,15.22,0.1,0.848
0.649744,0.652333,0.688249,0.691214,-0.0143061,-0.000902122,-0.0126113,-0.00358072,88,31,4.01494,0.1,15.2644,0.1,0.852
0.649687,0.652329,0.688198,0.691198,-0.0144282,-0.000946906,-0.0127188,-0.00368274,89,31,4.08899,0.1,15.3085,0.1,0.856
0.649629,0.652325,0.688147,0.691183,-0.0145506,-0.000976762,-0.0128268,-0.00377954,89,32,4.16341,0.1,15.3526,0.1,0.86
0.64957,0.652321,0.688095,0.691167,-0.0146734,-0.000967875,-0.012935,-0.00381529,90,33,4.23831,0.1,15.397,0.1,0.864
0.649512,0.652318,0.688043,0.691152,-0.0147966,-0.00096195,-0.0130436,-0.00381033,91,34,4.3139,0.1,15.4422,0.1,0.868
0.649452,0.652314,0.687991,0.691136,-0.0149202,-0.000929209,-0.0131526,-0.0038646,93,35,4.39018,0.1,15.4886,0.1,0.872
0.649392,0.652311,0.687938,0.69112,-0.0150442,-0.000907382,-0.0132619,-0.00392957,94,36,4.4673,0.1,15.5355,0.1,0.876
0.649332,0.652308,0.687885,0.691103,-0.0151686,-0.000806458,-0.0133716,-0.00397289,95,36,4.54522,0.1,15.583,0.1,0.88
0.649271,0.652306,0.687831,0.691087,-0.0152934,-0.000710384,-0.0134816,-0.00400177,97,37,4.6244,0.1,15.6312,0.1,0.884
0.649209,0.652305,0.687777,0.69107,-0.0154186,-0.000559962,-0.0135919,-0.0040786,99,38,4.70483,0.1,15.6802,0.1,0.888
0.649147,0.652303,0.687722,0.691053,-0.0155441,-0.000546054,-0.0137026,-0.0041874,100,38,4.78676,0.1,15.7296,0.1,0.892
0.649085,0.652302,0.687667,0.691034,-0.0156701,-0.000421618,-0.0138136,-0.00434631,101,38,4.86947,0.1,15.779,0.1,0.896
0.649022,0.652301,0.687612,0.691015,-0.0157964,-0.000367451,-0.013925,-0.00450983,103,38,4.95354,0.1,15.828,0.1,0.9
0.648959,0.6523,0.687556,0.690995,-0.0159231,-0.00033134,-0.0140367,-0.00467643,104,38,5.03859,0.1,15.8765,0.1,0.904
0.648895,0.6523,0.6875,0.690975,-0.0160502,-0.000278475,-0.0141487,-0.00472991,105,38,5.12452,0.1,15.9246,0.1,0.908
0.64883,0.652298,0.687443,0.690957,-0.0161777,-0.000329605,-0.0142611,-0.00467919,106,40,5.21137,0.1,15.9734,0.1,0.912
0.648765,0.652297,0.687385,0.690938,-0.0163056,-0.000277318,-0.0143738,-0.00467417,107,42,5.29861,0.1,16.0238,0.1,0.916
0.6487,0.652296,0.687328,0.690918,-0.0164338,-0.000271252,-0.0144869,-0.00478599,108,42,5.38681,0.1,16.0754,0.1,0.92
0.648634,0.652295,0.68727,0.690898,-0.0165624,-0.000295998,-0.0146002,-0.00488932,109,42,5.47568,0.1,16.1271,0.1,0.924
0.648567,0.652294,0.687211,0.690878,-0.0166914,-0.000283705,-0.014714,-0.00490063,110,43,5.56508,0.1,16.179,0.1,0.928
0.6485,0.652292,0.687152,0.690858,-0.0168208,-0.0003043,-0.014828,-0.00493696,111,44,5.6552,0.1,16.2319,0.1,0.932
0.648433,0.652291,0.687092,0.690838,-0.0169505,-0.00028924,-0.0149423,-0.00498997,112,45,5.74587,0.1,16.2856,0.1,0.936
0.648365,0.65229,0.687032,0.690817,-0.0170806,-0.000336781,-0.015057,-0.00508289,113,46,5.83728,0.1,16.34,0.1,0.94
0.648296,0.652288,0.686972,0.690795,-0.0172111,-0.000368475,-0.015172,-0.00520242,114,46,5.92906,0.1,16.3946,0.1,0.944
0.648227,0.652286,0.686911,0.690773,-0.0173419,-0.000418396,-0.0152874,-0.0053109,114,46,6.02132,0.1,16.4492,0.1,0.948
0.648157,0.652284,0.68685,0.69075,-0.0174731,-0.000422885,-0.015403,-0.00541201,116,47,6.11396,0.1,16.5039,0.1,0.952
0.648087,0.652283,0.686788,0.690728,-0.0176047,-0.000339505,-0.015519,-0.00547942,117,47,6.20729,0.1,16.5588,0.1,0.956
0.648017,0.652282,0.686725,0.690705,-0.0177366,-0.00031271,-0.0156353,-0.00558194,118,48,6.30176,0.1,16.6142,0.1,0.96
0.647945,0.652281,0.686663,0.690681,-0.0178689,-0.000294846,-0.0157519,-0.00570787,119,48,6.39707,0.1,16.6698,0.1,0.964
0.647874,0.65228,0.686599,0.690656,-0.0180015,-0.000282937,-0.0158689,-0.00587819,121,48,6.49317,0.1,16.7253,0.1,0.968
0.647801,0.652279,0.686536,0.690631,-0.0181345,-0.000274997,-0.0159861,-0.00599174,122,48,6.59,0.1,16.7803,0.1,0.972
0.647728,0.652279,0.686471,0.690606,-0.0182679,-0.000240913,-0.0161037,-0.00612502,123,48,6.68758,0.1,16.8355,0.1,0.976
0.647655,0.652278,0.686407,0.690579,-0.0184016,-0.000218191,-0.0162216,-0.00630025,124,48,6.78604,0.1,16.8904,0.1,0.98
0.647581,0.652278,0.686342,0.690552,-0.0185357,-0.000174251,-0.0163397,-0.00641707,125,48,6.88532,0.1,16.9449,0.1,0.984
0.647507,0.652277,0.686276,0.690525,-0.0186701,-0.000173749,-0.0164582,-0.00655253,127,48,6.98554,0.1,16.9994,0.1,0.988
0.647432,0.652276,0.68621,0.690498,-0.0188049,-0.000202206,-0.0165771,-0.00664283,127,49,7.08643,0.1,17.0538,0.1,0.992
0.647356,0.652274,0.686144,0.69047,-0.01894,-0.000249968,-0.0166962,-0.00673183,128,49,7.18783,0.1,17.1085,0.1,0.996
0.64728,0.652272,0.686076,0.690443,-0.0190755,-0.000339391,-0.0168156,-0.00673358,129,51,7.2896,0.1,17.1637,0.1,1
0.647204,0.652271,0.686009,0.690418,-0.0192113,-0.000341424,-0.0169353,-0.00661958,130,53,7.39156,0.1,17.2201,0.1,1.004
0.647127,0.652269,0.685941,0.690395,-0.0193475,-0.000429153,-0.0170554,-0.00634205,131,57,7.49417,0.1,17.2789,0.1,1.008
0.647049,0.652266,0.685873,0.690374,-0.019484,-0.000458847,-0.0171757,-0.0059267,132,63,7.59696,0.1,17.3418,0.1,1.012
0.646971,0.652265,0.685804,0.690357,-0.0196208,-0.000449853,-0.0172963,-0.00539068,133,70,7.70028,0.1,17.4102,0.1,1.016
0.646892,0.652263,0.685734,0.690342,-0.019758,-0.000472647,-0.0174173,-0.00483179,134,76,7.80434,0.1,17.4851,0.1,1.02
0.646813,0.652261,0.685664,0.690329,-0.0198956,-0.000459053,-0.0175385,-0.00428646,135,83,7.90897,0.1,17.5668,0.1,1.024
0.646733,0.652259,0.685594,0.690317,-0.0200334,-0.00044999,-0.0176601,-0.00389411,136,89,8.01437,0.1,17.6551,0.1,1.028
0.646653,0.652257,0.685523,0.690306,-0.0201717,-0.000472739,-0.0177819,-0.0034598,137,94,8.12052,0.1,17.7485,0.1,1.032
0.646572,0.652256,0.685452,0.690297,-0.0203102,-0.000430323,-0.017904,-0.0030551,138,100,8.22725,0.1,17.8474,0.1,1.036
0.64649,0.652254,0.68538,0.69029,-0.0204491,-0.000459627,-0.0180264,-0.00267013,139,105,8.33491,0.1,17.9516,0.1,1.04
0.646408,0.652252,0.685307,0.690284,-0.0205883,-0.000479164,-0.0181492,-0.00229833,140,110,8.4431,0.1,18.0607,0.1,1.044
0.646325,0.652249,0.685235,0.690279,-0.0207278,-0.000520979,-0.0182722,-0.0019065,141,116,8.55186,0.1,18.1748,0.1,1.048
0.646242,0.652246,0.685161,0.690275,-0.0208677,-0.000577647,-0.0183955,-0.0015877,142,120,8.66107,0.1,18.2938,0.1,1.052
0.646158,0.652245,0.685087,0.690272,-0.0210079,-0.000529052,-0.0185191,-0.00131758,144,125,8.77068,0.1,18.4172,0.1,1.056
0.646074,0.652242,0.685013,0.690269,-0.0211484,-0.000554238,-0.0186429,-0.00110872,145,128,8.88125,0.1,18.5445,0.1,1.06
0.645989,0.65224,0.684938,0.690267,-0.0212893,-0.000571029,-0.0187671,-0.000969472,146,131,8.99239,0.1,18.6749,0.1,1.064
0.645904,0.652238,0.684863,0.690264,-0.0214304,-0.00052464,-0.0188915,-0.000876642,147,134,9.10416,0.1,18.8079,0.1,1.068
0.645818,0.652235,0.684787,0.69026,-0.0215719,-0.000608879,-0.0190163,-0.000929919,148,135,9.21686,0.1,18.9429,0.1,1.072
0.645731,0.652232,0.684711,0.690255,-0.0217137,-0.000636246,-0.0191413,-0.00102302,149,136,9.32979,0.1,19.0784,0.1,1.076
0.645644,0.65223,0.684634,0.69025,-0.0218559,-0.000625701,-0.0192666,-0.00111388,150,137,9.44328,0.1,19.2142,0.1,1.08
0.645556,0.652228,0.684557,0.690244,-0.0219983,-0.000589879,-0.0193922,-0.00120324,151,138,9.55757,0.1,19.3503,0.1,1.084
0.645468,0.652226,0.684479,0.690238,-0.0221411,-0.000508417,-0.019518,-0.00129161,153,138,9.6728,0.1,19.4866,0.1,1.088
0.645379,0.652225,0.684401,0.690232,-0.0222842,-0.000425317,-0.0196441,-0.00137931,155,139,9.78924,0.1,19.6233,0.1,1.092
0.64529,0.652225,0.684322,0.690226,-0.0224276,-0.000341127,-0.0197706,-0.00140898,156,141,9.9069,0.1,19.7602,0.1,1.096
0.6452,0.652224,0.684242,0.690219,-0.0225713,-0.000313791,-0.0198972,-0.00151514,158,141,10.0258,0.1,19.898,0.1,1.1
0.645109,0.652223,0.684163,0.690213,-0.0227153,-0.000295566,-0.0200242,-0.00155712,159,143,10.1455,0.1,20.036,0.1,1.104
0.645018,0.652221,0.684082,0.690206,-0.0228596,-0.000312208,-0.0201514,-0.00158511,160,144,10.2661,0.1,20.1747,0.1,1.108
0.644926,0.652219,0.684001,0.6902,-0.0230043,-0.000409675,-0.0202789,-0.00160377,161,146,10.3872,0.1,20.3143,0.1,1.112
0.644834,0.652216,0.68392,0.690194,-0.0231492,-0.000474653,-0.0204067,-0.00150104,162,149,10.5085,0.1,20.4549,0.1,1.116
0.644741,0.652213,0.683838,0.690189,-0.0232945,-0.000604345,-0.0205347,-0.00146135,162,151,10.6301,0.1,20.5978,0.1,1.12
0.644648,0.652209,0.683756,0.690185,-0.02344,-0.000690806,-0.0206631,-0.00126214,163,154,10.7516,0.1,20.7423,0.1,1.124
0.644554,0.652205,0.683673,0.690182,-0.0235859,-0.000806028,-0.0207916,-0.00115813,163,157,10.8734,0.1,20.8899,0.1,1.128
0.644459,0.652202,0.683589,0.69018,-0.023732,-0.000854052,-0.0209205,-0.000944831,164,161,10.9952,0.1,21.0398,0.1,1.132
0.644364,0.652198,0.683505,0.690178,-0.0238785,-0.000828487,-0.0210496,-0.000773842,166,164,11.1174,0.1,21.193,0.1,1.136
0.644268,0.652196,0.683421,0.690176,-0.0240253,-0.000753861,-0.021179,-0.000659849,167,167,11.2406,0.1,21.349,0.1,1.14
0.644172,0.652195,0.683336,0.690175,-0.0241723,-0.000588947,-0.0213086,-0.000526272,170,170,11.365,0.1,21.5074,0.1,1.144
0.644075,0.652195,0.68325,0.690173,-0.0243197,-0.000392631,-0.0214385,-0.000523594,172,172,11.4912,0.1,21.6682,0.1,1.148
0.643977,0.652195,0.683164,0.690171,-0.0244673,-0.000261754,-0.0215686,-0.000550599,174,174,11.6192,0.1,21.8302,0.1,1.152
0.643879,0.652195,0.683078,0.690168,-0.0246152,-0.000203294,-0.021699,-0.000626184,176,175,11.7487,0.1,21.993,0.1,1.156
0.64378,0.652195,0.682991,0.690164,-0.0247635,-0.000135529,-0.0218297,-0.000734156,177,176,11.8793,0.1,22.1563,0.1,1.16
0.643681,0.652194,0.682903,0.690159,-0.024912,-0.000119144,-0.0219606,-0.00086372,179,176,12.0111,0.1,22.3197,0.1,1.164
0.643581,0.652194,0.682815,0.690153,-0.0250608,-0.000137011,-0.0220918,-0.00106526,180,176,12.1436,0.1,22.4829,0.1,1.168
0.64348,0.652193,0.682727,0.690147,-0.0252099,-0.000120132,-0.0222232,-0.00122841,181,176,12.2768,0.1,22.6453,0.1,1.172
0.643379,0.652193,0.682637,0.69014,-0.0253593,-0.00013767,-0.0223549,-0.00145234,182,176,12.4108,0.1,22.8072,0.1,1.176
0.643277,0.652191,0.682548,0.690131,-0.0255089,-0.000178152,-0.0224868,-0.001688,183,176,12.5455,0.1,22.9681,0.1,1.18
0.643175,0.65219,0.682457,0.690121,-0.0256589,-0.000205141,-0.022619,-0.00196027,184,175,12.6806,0.1,23.1278,0.1,1.184
0.643072,0.652189,0.682367,0.690111,-0.0258091,-0.000223134,-0.0227515,-0.00214178,186,175,12.8163,0.1,23.286,0.1,1.188
0.642969,0.652189,0.682275,0.6901,-0.0259596,-0.000206338,-0.0228841,-0.00229158,187,175,12.9527,0.1,23.4437,0.1,1.192
0.642864,0.652188,0.682184,0.690089,-0.0261104,-0.00019514,-0.0230171,-0.00244903,188,176,13.0899,0.1,23.601,0.1,1.196
0.64276,0.652187,0.682091,0.690077,-0.0262615,-0.000187675,-0.0231502,-0.00264037,190,176,13.2279,0.1,23.758,0.1,1.2
0.642654,0.652187,0.681998,0.690066,-0.0264128,-0.000153908,-0.0232836,-0.00273914,191,177,13.3667,0.1,23.9144,0.1,1.204
0.642548,0.652187,0.681905,0.690055,-0.0265644,-0.000131396,-0.0234173,-0.00271861,193,179,13.5065,0.1,24.071,0.1,1.208
0.642442,0.652186,0.681811,0.690045,-0.0267163,-0.000116388,-0.0235512,-0.00264734,194,181,13.6471,0.1,24.2291,0.1,1.212
0.642335,0.652186,0.681717,0.690037,-0.0268685,-0.000106383,-0.0236853,-0.00245588,195,185,13.7886,0.1,24.3892,0.1,1.216
0.642227,0.652186,0.681622,0.690027,-0.0270209,-9.9713e-05,-0.0238197,-0.00241461,197,187,13.9309,0.1,24.5524,0.1,1.22
0.642118,0.652185,0.681526,0.690019,-0.0271736,-0.000124057,-0.0239543,-0.00227193,198,190,14.074,0.1,24.7172,0.1,1.224
0.642009,0.652184,0.68143,0.69001,-0.0273266,-0.000140287,-0.0240891,-0.00229197,199,192,14.2176,0.1,24.8846,0.1,1.228
0.6419,0.652184,0.681333,0.690001,-0.0274798,-0.000151106,-0.0242242,-0.00230534,201,194,14.3619,0.1,25.0531,0.1,1.232
0.64179,0.652182,0.681236,0.689991,-0.0276333,-0.000215901,-0.0243595,-0.00234304,202,195,14.5069,0.1,25.2226,0.1,1.236
0.641679,0.652181,0.681138,0.68998,-0.0277871,-0.000259098,-0.0244951,-0.00248333,203,196,14.6523,0.1,25.3928,0.1,1.24
0.641567,0.652179,0.68104,0.689969,-0.0279411,-0.000316687,-0.0246309,-0.00257687,204,197,14.7981,0.1,25.563,0.1,1.244
0.641455,0.652178,0.680941,0.689957,-0.0280954,-0.000326288,-0.0247669,-0.00266801,205,198,14.9444,0.1,25.7334,0.1,1.248
0.641343,0.652176,0.680842,0.689944,-0.0282499,-0.000332689,-0.0249031,-0.00287273,206,198,15.0913,0.1,25.9041,0.1,1.252
0.641229,0.652175,0.680742,0.689932,-0.0284047,-0.000308165,-0.0250396,-0.00298042,208,199,15.239,0.1,26.074,0.1,1.256
0.641115,0.652175,0.680642,0.689918,-0.0285598,-0.000234235,-0.0251763,-0.003081,210,200,15.3877,0.1,26.2441,0.1,1.26
0.641001,0.652175,0.680541,0.689906,-0.0287151,-0.000184947,-0.0253132,-0.00311926,211,201,15.5375,0.1,26.4145,0.1,1.264
0.640886,0.652174,0.680439,0.689893,-0.0288707,-0.000152089,-0.0254503,-0.00314477,213,203,15.6884,0.1,26.5857,0.1,1.268
0.64077,0.652174,0.680337,0.68988,-0.0290265,-0.000130184,-0.0255877,-0.00316178,214,205,15.8402,0.1,26.7579,0.1,1.272
0.640653,0.652173,0.680235,0.689867,-0.0291826,-0.000144371,-0.0257253,-0.00317312,216,206,15.9929,0.1,26.9312,0.1,1.276
0.640536,0.652173,0.680131,0.689854,-0.0293389,-0.000125038,-0.0258631,-0.00323826,217,208,16.1463,0.1,27.1056,0.1,1.28
0.640419,0.652172,0.680028,0.689839,-0.0294955,-0.000140941,-0.0260011,-0.00339685,218,208,16.3006,0.1,27.2805,0.1,1.284
0.6403,0.652171,0.679923,0.689824,-0.0296523,-0.000151542,-0.0261394,-0.00353137,220,209,16.4556,0.1,27.4551,0.1,1.288
0.640181,0.652171,0.679819,0.689808,-0.0298094,-0.00015861,-0.0262778,-0.00364984,221,210,16.6112,0.1,27.6296,0.1,1.292
0.640062,0.652169,0.679713,0.689792,-0.0299667,-0.000220904,-0.0264165,-0.00375761,222,211,16.7675,0.1,27.8042,0.1,1.296
0.639942,0.652168,0.679607,0.689776,-0.0301242,-0.000291224,-0.0265554,-0.00385824,223,212,16.9243,0.1,27.979,0.1,1.3
0.639821,0.652166,0.679501,0.689761,-0.030282,-0.000366895,-0.0266945,-0.00386775,224,213,17.0814,0.1,28.1541,0.1,1.304
0.639699,0.652162,0.679394,0.689745,-0.0304401,-0.000503715,-0.0268338,-0.00390289,225,215,17.2387,0.1,28.3303,0.1,1.308
0.639577,0.652159,0.679286,0.689728,-0.0305984,-0.000594928,-0.0269733,-0.00398389,226,216,17.3961,0.1,28.5074,0.1,1.312
0.639455,0.652156,0.679178,0.689711,-0.0307569,-0.000713319,-0.0271131,-0.00406668,226,217,17.5536,0.1,28.685,0.1,1.316
0.639331,0.652152,0.679069,0.689694,-0.0309156,-0.000792246,-0.027253,-0.00415067,227,219,17.7112,0.1,28.863,0.1,1.32
0.639207,0.652148,0.67896,0.689677,-0.0310746,-0.000844864,-0.0273932,-0.00417787,228,220,17.8691,0.1,29.0414,0.1,1.324
0.639083,0.652144,0.67885,0.68966,-0.0312339,-0.000879943,-0.0275335,-0.00416721,230,222,18.0275,0.1,29.2209,0.1,1.328
0.638957,0.652141,0.67874,0.689644,-0.0313933,-0.000845747,-0.0276741,-0.0041601,231,224,18.1865,0.1,29.4017,0.1,1.332
0.638832,0.652139,0.678629,0.689628,-0.031553,-0.000765368,-0.0278149,-0.00412658,233,227,18.3465,0.1,29.5839,0.1,1.336
0.638705,0.652137,0.678517,0.68961,-0.0317129,-0.0006542,-0.0279559,-0.0041906,235,228,18.5078,0.1,29.7676,0.1,1.34
0.638578,0.652136,0.678405,0.689594,-0.0318731,-0.000522506,-0.028097,-0.0041469,238,231,18.6706,0.1,29.952,0.1,1.344
0.63845,0.652136,0.678292,0.689577,-0.0320335,-0.000377128,-0.0282384,-0.00414657,240,233,18.8349,0.1,30.1381,0.1,1.348
0.638322,0.652136,0.678179,0.689562,-0.0321941,-0.000251419,-0.02838,-0.00403118,242,236,19.0009,0.1,30.3255,0.1,1.352
0.638193,0.652136,0.678065,0.68955,-0.0323549,-0.000167613,-0.0285218,-0.00372393,244,241,19.1684,0.1,30.5154,0.1,1.356
0.638063,0.652135,0.677951,0.689538,-0.0325159,-0.000140533,-0.0286637,-0.00343272,246,246,19.3372,0.1,30.7097,0.1,1.36
0.637932,0.652135,0.677836,0.689529,-0.0326772,-0.000122479,-0.0288059,-0.00309462,247,251,19.5069,0.1,30.9081,0.1,1.364
0.637801,0.652134,0.67772,0.68952,-0.0328387,-0.000139235,-0.0289483,-0.00275407,249,256,19.6775,0.1,31.1112,0.1,1.368
0.63767,0.652133,0.677604,0.689513,-0.0330004,-0.000207987,-0.0290908,-0.00244065,250,261,19.8487,0.1,31.3189,0.1,1.372
0.637537,0.65213,0.677488,0.689507,-0.0331623,-0.000340194,-0.0292336,-0.00211655,250,267,20.0203,0.1,31.531,0.1,1.376
0.637404,0.652127,0.67737,0.689501,-0.0333245,-0.000485915,-0.0293765,-0.00195806,251,270,20.1919,0.1,31.7475,0.1,1.38
0.637271,0.652123,0.677253,0.689493,-0.0334869,-0.000669434,-0.0295196,-0.00193877,251,273,20.3633,0.1,31.9667,0.1,1.384
0.637136,0.652118,0.677134,0.689486,-0.0336494,-0.000849362,-0.0296629,-0.00186833,252,275,20.5344,0.1,32.1874,0.1,1.388
0.637002,0.652113,0.677015,0.689479,-0.0338122,-0.0010269,-0.0298065,-0.00185017,252,278,20.7052,0.1,32.41,0.1,1.392
0.636866,0.652107,0.676896,0.689472,-0.0339752,-0.00114525,-0.0299501,-0.00178047,253,281,20.8758,0.1,32.634,0.1,1.396
0.63673,0.652102,0.676776,0.689466,-0.0341385,-0.00122416,-0.030094,-0.00170522,254,283,21.0464,0.1,32.86,0.1,1.4
0.636593,0.652096,0.676655,0.689461,-0.0343019,-0.00127676,-0.0302381,-0.00153988,255,287,21.2174,0.1,33.088,0.1,1.404
0.636455,0.65209,0.676534,0.689457,-0.0344655,-0.00134062,-0.0303823,-0.00140087,256,291,21.3888,0.1,33.3189,0.1,1.408
0.636317,0.652084,0.676412,0.689452,-0.0346294,-0.00141198,-0.0305268,-0.00133699,258,293,21.5607,0.1,33.5523,0.1,1.412
0.636178,0.652079,0.67629,0.689449,-0.0347934,-0.00140198,-0.0306714,-0.00117923,259,297,21.7329,0.1,33.7877,0.1,1.416
0.636039,0.652073,0.676167,0.689445,-0.0349576,-0.00136651,-0.0308162,-0.00110286,261,300,21.906,0.1,34.0258,0.1,1.42
0.635899,0.65207,0.676043,0.689441,-0.0351221,-0.00122771,-0.0309611,-0.00108073,263,303,22.0802,0.1,34.2659,0.1,1.424
0.635758,0.652068,0.675919,0.689436,-0.0352867,-0.000962428,-0.0311063,-0.00109477,266,305,22.256,0.1,34.5074,0.1,1.428
0.635616,0.652067,0.675794,0.689432,-0.0354516,-0.00067041,-0.0312516,-0.00110413,269,307,22.4343,0.1,34.75,0.1,1.432
0.635474,0.652067,0.675669,0.689427,-0.0356167,-0.00044694,-0.0313971,-0.00108158,272,309,22.6151,0.1,34.9938,0.1,1.436
0.635331,0.652067,0.675543,0.689424,-0.0357819,-0.00029796,-0.0315428,-0.00103775,275,312,22.798,0.1,35.239,0.1,1.44
0.635188,0.652067,0.675417,0.689418,-0.0359473,-0.00019864,-0.0316886,-0.00118128,277,313,22.9826,0.1,35.4858,0.1,1.444
0.635044,0.652067,0.67529,0.689411,-0.036113,-0.000161218,-0.0318346,-0.00133455,279,313,23.1685,0.1,35.7324,0.1,1.448
