joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.4821,1.48367,-0.00736394,-0.000172334,-24.5049,5.64714,1.376
1.48207,1.48367,-0.00740395,-0.000201262,-24.6596,5.73056,1.38
1.48204,1.48367,-0.00744404,-0.000249338,-24.771,5.81429,1.384
1.48201,1.48367,-0.00748423,-0.000195016,-25.117,5.8982,1.388
1.48198,1.48367,-0.0075245,-0.000187593,-25.3577,5.98325,1.392
1.48195,1.48367,-0.00756487,-0.000153853,-25.6598,6.069,1.396
1.48192,1.48367,-0.00760533,-0.000131359,-25.9378,6.1557,1.4
1.48189,1.48367,-0.00764588,-0.000145155,-26.1343,6.24322,1.404
1.48186,1.48367,-0.00768653,-9.67699e-05,-26.4739,6.33127,1.408
1.48183,1.48367,-0.00772726,-6.45133e-05,-26.7784,6.42042,1.412
1.4818,1.48367,-0.00776808,-0.000158173,-26.7966,6.51043,1.416
1.48177,1.48366,-0.007809,-0.00016303,-27.0175,6.60019,1.42
1.48173,1.48366,-0.00785,-0.000223851,-27.1114,6.69049,1.424
1.4817,1.48366,-0.00789109,-0.000178025,-27.4492,6.78088,1.428
1.48167,1.48366,-0.00793228,-0.000205056,-27.6223,6.87232,1.432
1.48164,1.48366,-0.00797355,-0.000223077,-27.8167,6.96412,1.436
1.48161,1.48366,-0.00801492,-0.0002063,-28.0915,7.0564,1.44
1.48158,1.48366,-0.00805637,-0.000252697,-28.2232,7.14944,1.444
1.48154,1.48366,-0.00809791,-0.000283628,-28.3905,7.24266,1.448
1.48151,1.48366,-0.00813954,-0.000361831,-28.4504,7.33618,1.452
1.48148,1.48365,-0.00818127,-0.000327593,-28.7673,7.42963,1.456
1.48144,1.48365,-0.00822308,-0.000391141,-28.8621,7.524,1.46
1.48141,1.48365,-0.00826498,-0.000318343,-29.2689,7.61847,1.464
1.48138,1.48365,-0.00830696,-0.00026981,-29.6226,7.7143,1.468
1.48135,1.48365,-0.00834904,-0.000266246,-29.8753,7.81124,1.472
1.48131,1.48365,-0.00839121,-0.000177498,-30.324,7.90894,1.476
1.48128,1.48365,-0.00843346,-0.000175914,-30.576,8.00812,1.48
1.48124,1.48365,-0.0084758,-0.000174858,-30.8279,8.10798,1.484
1.48121,1.48365,-0.00851823,-0.000202944,-31.0143,8.20849,1.488
1.48118,1.48365,-0.00856075,-0.000221669,-31.2228,8.30939,1.492
1.48114,1.48364,-0.00860336,-0.000291734,-31.3147,8.41072,1.496
1.48111,1.48364,-0.00864605,-0.000252071,-31.6575,8.5121,1.5
1.48107,1.48364,-0.00868884,-0.000283211,-31.8402,8.61449,1.504
1.48104,1.48364,-0.00873171,-0.000332762,-31.9814,8.71722,1.508
1.481,1.48364,-0.00877466,-0.000365796,-32.1608,8.82013,1.512
1.48097,1.48364,-0.00881771,-0.000474191,-32.1683,8.92333,1.516
1.48093,1.48363,-0.00886084,-0.000517664,-32.3237,9.02616,1.52
1.4809,1.48363,-0.00890406,-0.000546646,-32.5127,9.12922,1.524
1.48086,1.48363,-0.00894736,-0.000623549,-32.5927,9.23263,1.528
1.48083,1.48363,-0.00899075,-0.000617236,-32.863,9.336,1.532
1.48079,1.48362,-0.00903423,-0.0006994,-32.9321,9.44005,1.536
1.48075,1.48362,-0.0090778,-0.000782967,-32.9978,9.54393,1.54
1.48072,1.48362,-0.00912145,-0.000809887,-33.1929,9.64769,1.544
1.48068,1.48361,-0.00916518,-0.000799043,-33.475,9.75188,1.548
1.48064,1.48361,-0.00920901,-0.000878186,-33.5527,9.85679,1.552
1.48061,1.4836,-0.00925292,-0.000873367,-33.8222,9.96165,1.556
1.48057,1.4836,-0.00929691,-0.000870154,-34.0893,10.0672,1.56
1.48053,1.4836,-0.00934099,-0.000781639,-34.5528,10.1736,1.564
1.48049,1.4836,-0.00938516,-0.000780211,-34.8196,10.2815,1.568
1.48046,1.48359,-0.00942941,-0.000692886,-35.2842,10.3901,1.572
1.48042,1.48359,-0.00947375,-0.000778624,-35.3555,10.5002,1.576
1.48038,1.48359,-0.00951817,-0.000778201,-35.6236,10.6102,1.58
1.48034,1.48358,-0.00956268,-0.00080671,-35.8268,10.7208,1.584
1.4803,1.48358,-0.00960727,-0.000854507,-35.9865,10.8319,1.588
1.48027,1.48358,-0.00965194,-0.00085758,-36.2489,10.9432,1.592
1.48023,1.48357,-0.0096967,-0.00085963,-36.5148,11.0551,1.596
1.48019,1.48357,-0.00974155,-0.000832205,-36.8493,11.1678,1.6
1.48015,1.48357,-0.00978648,-0.000842712,-37.0986,11.2815,1.604
1.48011,1.48356,-0.00983149,-0.000763345,-37.5545,11.3957,1.608
1.48007,1.48356,-0.00987659,-0.000681642,-38.0183,11.5115,1.612
1.48003,1.48356,-0.00992177,-0.000655964,-38.3565,11.6289,1.616
1.47999,1.48356,-0.00996704,-0.000610055,-38.7426,11.7471,1.62
1.47995,1.48355,-0.0100124,-0.00060824,-39.0298,11.8666,1.624
1.47991,1.48355,-0.0100578,-0.000664612,-39.1851,11.9867,1.628
1.47987,1.48355,-0.0101033,-0.000587029,-39.6471,12.1072,1.632
1.47983,1.48355,-0.0101489,-0.000592889,-39.9207,12.229,1.636
1.47979,1.48354,-0.0101946,-0.000625587,-40.1341,12.3515,1.64
1.47975,1.48354,-0.0102404,-0.000618594,-40.4389,12.4744,1.644
1.47971,1.48354,-0.0102862,-0.000642724,-40.6739,12.5982,1.648
1.47967,1.48354,-0.0103322,-0.000687601,-40.8623,12.7224,1.652
1.47963,1.48353,-0.0103782,-0.000717519,-41.0853,12.8469,1.656
1.47958,1.48353,-0.0104243,-0.000795046,-41.2002,12.9717,1.66
1.47954,1.48353,-0.0104705,-0.000789149,-41.5058,13.0967,1.664
1.4795,1.48352,-0.0105167,-0.00087159,-41.6107,13.2223,1.668
1.47946,1.48352,-0.0105631,-0.000955342,-41.7124,13.3479,1.672
1.47942,1.48351,-0.0106095,-0.00101118,-41.8779,13.4733,1.676
1.47937,1.48351,-0.010656,-0.00107719,-42.0203,13.599,1.68
1.47933,1.4835,-0.0107026,-0.00117878,-42.0816,13.7246,1.684
1.47929,1.4835,-0.0107492,-0.00121772,-42.2856,13.8501,1.688
1.47924,1.48349,-0.010796,-0.00118609,-42.6517,13.9759,1.692
1.4792,1.48349,-0.0108428,-0.00116501,-42.9954,14.1028,1.696
1.47916,1.48348,-0.0108897,-0.00112217,-43.3905,14.2307,1.7
1.47911,1.48348,-0.0109367,-0.000978438,-44.0182,14.3598,1.704
1.47907,1.48348,-0.0109838,-0.000882619,-44.54,14.4911,1.708
1.47903,1.48348,-0.011031,-0.000761158,-45.1233,14.6242,1.712
1.47898,1.48348,-0.0110782,-0.000651394,-45.6831,14.7592,1.716
1.47894,1.48348,-0.0111255,-0.000434262,-46.4916,14.8962,1.72
1.47889,1.48347,-0.0111729,-0.00034709,-47.0077,15.0361,1.724
1.47885,1.48347,-0.0112204,-0.000317766,-47.3941,15.1776,1.728
1.4788,1.48347,-0.011268,-0.000298217,-47.76,15.3201,1.732
1.47876,1.48347,-0.0113156,-0.000285184,-48.1126,15.4637,1.736
1.47871,1.48347,-0.0113633,-0.000362868,-48.2592,15.6081,1.74
1.47867,1.48347,-0.0114111,-0.000357076,-48.5967,15.7526,1.744
1.47862,1.48347,-0.011459,-0.000382005,-48.8653,15.8979,1.748
1.47858,1.48346,-0.0115069,-0.000398625,-49.1538,16.0437,1.752
1.47853,1.48346,-0.011555,-0.000323332,-49.6536,16.1903,1.756
1.47848,1.48346,-0.0116031,-0.000273136,-50.0985,16.3384,1.76
1.47844,1.48346,-0.0116513,-0.000239673,-50.5072,16.4878,1.764
1.47839,1.48346,-0.0116996,-0.000217364,-50.8923,16.6383,1.768
1.47834,1.48346,-0.0117479,-0.000231282,-51.1962,16.7899,1.772
1.4783,1.48346,-0.0117964,-0.000326933,-51.3142,16.9421,1.776
1.47825,1.48346,-0.0118449,-0.000333119,-51.6366,17.0941,1.78
1.4782,1.48346,-0.0118935,-0.000394825,-51.8332,17.2469,1.784
1.47815,1.48345,-0.0119421,-0.000435962,-52.0771,17.4,1.788
1.47811,1.48345,-0.0119909,-0.000434596,-52.4189,17.5534,1.792
1.47806,1.48345,-0.0120397,-0.000376104,-52.8927,17.7077,1.796
1.47801,1.48345,-0.0120886,-0.00039469,-53.1925,17.8634,1.8
1.47796,1.48345,-0.0121376,-0.000320709,-53.705,18.0198,1.804
1.47791,1.48345,-0.0121866,-0.00032897,-54.0319,18.1777,1.808
1.47786,1.48344,-0.0122358,-0.000363268,-54.3005,18.3363,1.812
1.47781,1.48344,-0.012285,-0.000386133,-54.596,18.4954,1.816
1.47776,1.48344,-0.0123343,-0.000458959,-54.7781,18.6551,1.82
1.47772,1.48344,-0.0123836,-0.000593882,-54.8184,18.8148,1.824
1.47767,1.48344,-0.0124331,-0.000568667,-55.224,18.9741,1.828
1.47762,1.48343,-0.0124826,-0.000609438,-55.4804,19.1345,1.832
1.47757,1.48343,-0.0125322,-0.000665411,-55.7027,19.2953,1.836
1.47752,1.48343,-0.0125818,-0.000673934,-56.034,19.4564,1.84
1.47747,1.48342,-0.0126316,-0.000650826,-56.4388,19.6182,1.844
1.47741,1.48342,-0.0126814,-0.00060663,-56.8935,19.7812,1.848
1.47736,1.48342,-0.0127313,-0.000577165,-57.3167,19.9454,1.852
1.47731,1.48342,-0.0127813,-0.000499941,-57.8509,20.1108,1.856
1.47726,1.48342,-0.0128314,-0.000563621,-58.0654,20.2778,1.86
1.47721,1.48341,-0.0128815,-0.000577284,-58.3947,20.445,1.864
1.47716,1.48341,-0.0129317,-0.000586392,-58.7355,20.6129,1.868
1.47711,1.48341,-0.012982,-0.000621256,-59.0185,20.7816,1.872
1.47705,1.48341,-0.0130323,-0.000644498,-59.329,20.9507,1.876
1.477,1.4834,-0.0130828,-0.000688784,-59.5923,21.1205,1.88
1.47695,1.4834,-0.0131333,-0.000689516,-59.9558,21.2907,1.884
1.4769,1.4834,-0.0131838,-0.000661214,-60.3871,21.4618,1.888
1.47684,1.48339,-0.0132345,-0.000642346,-60.7986,21.6341,1.892
1.47679,1.48339,-0.0132852,-0.00071614,-60.9999,21.8073,1.896
1.47674,1.48339,-0.013336,-0.000707754,-61.3892,21.9808,1.9
1.47668,1.48338,-0.0133869,-0.000817327,-61.5103,22.1551,1.904
1.47663,1.48338,-0.0134379,-0.000919167,-61.6486,22.3291,1.908
1.47658,1.48338,-0.0134889,-0.00101585,-61.7984,22.503,1.912
1.47652,1.48337,-0.01354,-0.00116668,-61.8242,22.6768,1.916
1.47647,1.48336,-0.0135912,-0.00126723,-61.9637,22.8499,1.92
1.47641,1.48336,-0.0136424,-0.00136306,-62.1138,23.0229,1.924
1.47636,1.48335,-0.0136938,-0.00136936,-62.4685,23.1959,1.928
1.4763,1.48335,-0.0137452,-0.00140235,-62.7633,23.3697,1.932
1.47625,1.48334,-0.0137966,-0.00139556,-63.15,23.544,1.936
1.47619,1.48333,-0.0138482,-0.00141982,-63.4671,23.7192,1.94
1.47614,1.48333,-0.0138998,-0.0014072,-63.8696,23.8951,1.944
1.47608,1.48332,-0.0139515,-0.00139879,-64.264,24.072,1.948
1.47603,1.48332,-0.0140033,-0.00142197,-64.5877,24.2498,1.952
1.47597,1.48331,-0.0140551,-0.00146622,-64.8641,24.4283,1.956
1.47591,1.4833,-0.014107,-0.00152451,-65.1092,24.6071,1.96
1.47586,1.4833,-0.014159,-0.00156336,-65.399,24.7863,1.964
1.4758,1.48329,-0.0142111,-0.00153169,-65.851,24.966,1.968
1.47574,1.48329,-0.0142632,-0.00145299,-66.4124,25.147,1.972
1.47569,1.48328,-0.0143154,-0.00131415,-67.1141,25.3297,1.976
1.47563,1.48328,-0.0143677,-0.00116401,-67.8453,25.5147,1.98
1.47557,1.48328,-0.01442,-0.00100633,-68.5976,25.7021,1.984
1.47551,1.48327,-0.0144724,-0.000814844,-69.4314,25.892,1.988
1.47546,1.48327,-0.0145249,-0.000658393,-70.1895,26.0848,1.992
1.4754,1.48327,-0.0145775,-0.000554092,-70.8324,26.28,1.996
1.47534,1.48327,-0.0146301,-0.000484559,-71.3989,26.4772,2
1.47528,1.48327,-0.0146828,-0.000466994,-71.8492,26.676,2.004
1.47522,1.48327,-0.0147356,-0.000512866,-72.1561,26.8758,2.008
1.47516,1.48326,-0.0147884,-0.000572238,-72.4327,27.0762,2.012
1.4751,1.48326,-0.0148414,-0.000669401,-72.6234,27.2768,2.016
1.47504,1.48326,-0.0148943,-0.000734177,-72.888,27.4774,2.02
1.47499,1.48325,-0.0149474,-0.000863733,-73.0048,27.6782,2.024
1.47493,1.48325,-0.0150005,-0.000978895,-73.1538,27.8787,2.028
1.47487,1.48324,-0.0150537,-0.00111325,-73.2585,28.0789,2.032
1.4748,1.48324,-0.015107,-0.00120282,-73.4648,28.2788,2.036
1.47474,1.48323,-0.0151603,-0.00132012,-73.6076,28.4786,2.04
1.47468,1.48322,-0.0152138,-0.00142711,-73.7735,28.6782,2.044
1.47462,1.48322,-0.0152672,-0.0015848,-73.8231,28.8777,2.048
1.47456,1.48321,-0.0153208,-0.00168994,-73.9917,29.0765,2.052
1.4745,1.4832,-0.0153744,-0.00176002,-74.2402,29.2752,2.056
1.47444,1.48319,-0.0154281,-0.00186433,-74.4106,29.474,2.06
1.47438,1.48318,-0.0154819,-0.00190508,-74.7262,29.6729,2.064
1.47431,1.48318,-0.0155357,-0.00198983,-74.9419,29.8721,2.068
1.47425,1.48317,-0.0155896,-0.00198874,-75.3539,30.0716,2.072
1.47419,1.48316,-0.0156436,-0.0020456,-75.6349,30.2719,2.076
1.47413,1.48315,-0.0156976,-0.00208351,-75.9597,30.4726,2.08
1.47406,1.48314,-0.0157517,-0.00219515,-76.1166,30.6738,2.084
1.474,1.48313,-0.0158059,-0.00238474,-76.0948,30.8747,2.088
1.47394,1.48312,-0.0158601,-0.00265509,-75.8867,31.0746,2.092
1.47387,1.4831,-0.0159144,-0.00297928,-75.5523,31.2727,2.096
1.47381,1.48309,-0.0159688,-0.00336815,-75.066,31.4683,2.1
1.47375,1.48307,-0.0160233,-0.00374256,-74.6078,31.6609,2.104
1.47368,1.48305,-0.0160778,-0.00393459,-74.5619,31.8508,2.108
1.47362,1.48303,-0.0161324,-0.0040626,-74.6607,32.0397,2.112
1.47355,1.48302,-0.016187,-0.00423432,-74.6588,32.2282,2.116
1.47349,1.483,-0.0162417,-0.00446396,-74.5229,32.4158,2.12
1.47342,1.48297,-0.0162965,-0.0048186,-74.0988,32.6018,2.124
1.47336,1.48295,-0.0163514,-0.00537172,-73.2161,32.7851,2.128
1.47329,1.48292,-0.0164063,-0.00605716,-72.023,32.9635,2.132
1.47323,1.48288,-0.0164613,-0.00685962,-70.5523,33.1357,2.136
1.47316,1.48285,-0.0165163,-0.00776887,-68.8253,33.3006,2.14
1.47309,1.4828,-0.0165715,-0.00860537,-67.2509,33.4572,2.144
1.47303,1.48276,-0.0166267,-0.00945094,-65.6433,33.6061,2.148
1.47296,1.48271,-0.0166819,-0.010101,-64.47,33.7474,2.152
1.47289,1.48266,-0.0167372,-0.0109663,-62.7951,33.8828,2.156
1.47283,1.48261,-0.0167926,-0.0118022,-61.1741,34.0101,2.16
1.47276,1.48255,-0.0168481,-0.0126475,-59.5193,34.1297,2.164
1.47269,1.48249,-0.0169036,-0.0135564,-57.7058,34.2414,2.168
1.47263,1.48243,-0.0169592,-0.0141912,-56.5056,34.3447,2.172
1.47256,1.48236,-0.0170148,-0.0149023,-55.1215,34.4423,2.176
1.47249,1.4823,-0.0170706,-0.0156355,-53.6761,34.5333,2.18
1.47242,1.48222,-0.0171264,-0.0165849,-51.7251,34.6173,2.184
1.47235,1.48214,-0.0171822,-0.0176209,-49.5614,34.6922,2.188
1.47228,1.48206,-0.0172381,-0.0187147,-47.2496,34.7573,2.192
1.47221,1.48197,-0.0172941,-0.0197606,-45.0301,34.8118,2.196
1.47214,1.48188,-0.0173502,-0.0209185,-42.5381,34.8562,2.2
1.47208,1.48178,-0.0174063,-0.0221511,-39.8571,34.8893,2.204
1.47201,1.48168,-0.0174625,-0.0232031,-37.5695,34.9105,2.208
1.47194,1.48157,-0.0175187,-0.0242212,-35.3431,34.9215,2.212
1.47187,1.48147,-0.017575,-0.0251014,-33.416,34.9228,2.216
1.4718,1.48136,-0.0176314,-0.0259762,-31.4878,34.9155,2.22
1.47172,1.48124,-0.0176878,-0.0265593,-30.2128,34.8999,2.224
1.47165,1.48113,-0.0177443,-0.0271496,-28.9127,34.8787,2.228
1.47158,1.48101,-0.0178009,-0.0278023,-27.4609,34.8519,2.232
1.47151,1.4809,-0.0178575,-0.0281798,-26.6285,34.8189,2.236
1.47144,1.48078,-0.0179142,-0.0286331,-25.6175,34.7823,2.24
1.47137,1.48066,-0.017971,-0.0291079,-24.5501,34.7414,2.244
1.4713,1.48054,-0.0180278,-0.0294245,-23.8378,34.6961,2.248
1.47122,1.48042,-0.0180847,-0.0299523,-22.6379,34.6477,2.252
1.47115,1.4803,-0.0181416,-0.0299299,-22.6885,34.5946,2.256
1.47108,1.48017,-0.0181986,-0.0301452,-22.1963,34.5417,2.26
1.47101,1.48005,-0.0182557,-0.0305191,-21.3387,34.4868,2.264
1.47093,1.47992,-0.0183129,-0.030826,-20.6289,34.4284,2.268
1.47086,1.4798,-0.0183701,-0.030973,-20.2805,34.3673,2.272
1.47079,1.47967,-0.0184273,-0.0313589,-19.3839,34.3047,2.276
1.47071,1.47954,-0.0184847,-0.0316449,-18.7099,34.2384,2.28
1.47064,1.47941,-0.018542,-0.0318356,-18.2501,34.1696,2.284
1.47056,1.47928,-0.0185995,-0.0322795,-17.2088,34.0988,2.288
1.47049,1.47915,-0.018657,-0.0326042,-16.4334,34.0239,2.292
1.47041,1.47901,-0.0187146,-0.0330797,-15.3082,33.9457,2.296
1.47034,1.47888,-0.0187722,-0.0331664,-15.0652,33.8632,2.3
1.47026,1.47874,-0.0188299,-0.0334834,-14.2948,33.7798,2.304
1.47019,1.4786,-0.0188877,-0.0340114,-13.0372,33.6932,2.308
1.47011,1.47846,-0.0189455,-0.0341906,-12.5691,33.6016,2.312
1.47004,1.47832,-0.0190034,-0.0344541,-11.9061,33.5084,2.316
1.46996,1.47818,-0.0190614,-0.0348024,-11.0452,33.4125,2.32
1.46988,1.47804,-0.0191194,-0.034862,-10.8398,33.3135,2.324
1.46981,1.4779,-0.0191774,-0.0351032,-10.2186,33.2139,2.328
1.46973,1.47776,-0.0192356,-0.0352064,-9.90955,33.1121,2.332
1.46965,1.47762,-0.0192938,-0.0351025,-10.0733,33.0095,2.336
1.46958,1.47748,-0.019352,-0.0350332,-10.1602,32.9081,2.34
1.4695,1.47734,-0.0194103,-0.0347567,-10.7228,32.8076,2.344
1.46942,1.4772,-0.0194687,-0.0347451,-10.6848,32.7099,2.348
1.46934,1.47706,-0.0195272,-0.0345646,-11.0339,32.6126,2.352
1.46927,1.47693,-0.0195857,-0.0341851,-11.8417,32.5174,2.356
1.46919,1.4768,-0.0196442,-0.033961,-12.3013,32.426,2.36
1.46911,1.47667,-0.0197028,-0.0335236,-13.253,32.3373,2.364
1.46903,1.47654,-0.0197615,-0.0332033,-13.9451,32.2531,2.368
1.46895,1.47641,-0.0198203,-0.0330185,-14.333,32.1722,2.372
1.46887,1.47628,-0.0198791,-0.0325786,-15.3083,32.0936,2.376
1.46879,1.47615,-0.0199379,-0.0322853,-15.9562,32.0195,2.38
1.46871,1.47603,-0.0199968,-0.0320322,-16.5178,31.9486,2.384
1.46863,1.4759,-0.0200558,-0.0318059,-17.0231,31.8805,2.388
1.46855,1.47577,-0.0201148,-0.0317414,-17.1628,31.8148,2.392
1.46847,1.47565,-0.0201739,-0.0316409,-17.3869,31.7501,2.396
1.46839,1.47552,-0.0202331,-0.031545,-17.6026,31.6866,2.4
1.46831,1.4754,-0.0202923,-0.0316826,-17.2866,31.6242,2.404
1.46823,1.47527,-0.0203516,-0.0317168,-17.2058,31.5607,2.408
1.46815,1.47514,-0.0204109,-0.0317108,-17.2172,31.4972,2.412
1.46806,1.47501,-0.0204703,-0.0319659,-16.6321,31.4338,2.416
1.46798,1.47488,-0.0205298,-0.0319921,-16.5674,31.3683,2.42
1.4679,1.47476,-0.0205893,-0.0319519,-16.6546,31.3028,2.424
1.46782,1.47463,-0.0206488,-0.0319539,-16.6468,31.238,2.428
1.46773,1.4745,-0.0207085,-0.0319265,-16.7072,31.1735,2.432
1.46765,1.47438,-0.0207681,-0.0316202,-17.4065,31.1097,2.436
1.46757,1.47425,-0.0208279,-0.0315025,-17.6805,31.0491,2.44
1.46748,1.47413,-0.0208877,-0.0311936,-18.3944,30.9902,2.444
1.4674,1.47401,-0.0209475,-0.0310165,-18.8129,30.9346,2.448
1.46732,1.47388,-0.0210074,-0.0308121,-19.2977,30.8811,2.452
1.46723,1.47377,-0.0210674,-0.0305031,-20.026,30.8301,2.456
1.46715,1.47364,-0.0211274,-0.0303834,-20.3271,30.7824,2.46
1.46706,1.47352,-0.0211875,-0.0303036,-20.5397,30.7362,2.464
1.46698,1.47341,-0.0212477,-0.0301065,-21.023,30.6912,2.468
1.46689,1.47329,-0.0213079,-0.0299463,-21.426,30.6485,2.472
1.46681,1.47317,-0.0213681,-0.0298683,-21.6445,30.6078,2.476
1.46672,1.47305,-0.0214284,-0.0298163,-21.8057,30.5681,2.48
1.46664,1.47293,-0.0214888,-0.0299831,-21.468,30.5292,2.484
1.46655,1.47281,-0.0215492,-0.0299792,-21.5191,30.4892,2.488
1.46646,1.47269,-0.0216097,-0.0299766,-21.5681,30.4495,2.492
1.46638,1.47257,-0.0216703,-0.0301764,-21.1551,30.41,2.496
1.46629,1.47245,-0.0217309,-0.0301368,-21.2871,30.3691,2.5
1.4662,1.47232,-0.0217915,-0.0302256,-21.127,30.3289,2.504
1.46612,1.4722,-0.0218522,-0.0303712,-20.8366,30.288,2.508
1.46603,1.47208,-0.021913,-0.0303819,-20.8531,30.2462,2.512
1.46594,1.47196,-0.0219738,-0.0305617,-20.4834,30.2045,2.516
1.46585,1.47183,-0.0220347,-0.0305089,-20.6438,30.1615,2.52
1.46577,1.47171,-0.0220956,-0.0305888,-20.5023,30.1194,2.524
1.46568,1.47159,-0.0221566,-0.0308725,-19.8945,30.0766,2.528
1.46559,1.47146,-0.0222176,-0.0313494,-18.8405,30.0312,2.532
1.4655,1.47133,-0.0222787,-0.0316099,-18.2749,29.9815,2.536
1.46541,1.4712,-0.0223399,-0.0320426,-17.3118,29.9294,2.54
1.46532,1.47106,-0.0224011,-0.0325326,-16.2112,29.8732,2.544
1.46523,1.47093,-0.0224623,-0.0325714,-16.1355,29.8127,2.548
1.46514,1.4708,-0.0225237,-0.0330291,-15.1018,29.7519,2.552
1.46505,1.47066,-0.022585,-0.0332478,-14.6079,29.6869,2.556
1.46496,1.47053,-0.0226465,-0.0332209,-14.6731,29.6202,2.56
1.46487,1.47039,-0.0227079,-0.0332606,-14.5874,29.554,2.564
1.46478,1.47026,-0.0227695,-0.0332007,-14.7296,29.4879,2.568
1.46469,1.47013,-0.022831,-0.0332183,-14.6963,29.4226,2.572
1.4646,1.47,-0.0228927,-0.0331149,-14.9403,29.3575,2.576
1.4645,1.46987,-0.0229544,-0.0327868,-15.7008,29.2939,2.58
1.46441,1.46974,-0.0230161,-0.0326545,-16.0198,29.2339,2.584
1.46432,1.46961,-0.0230779,-0.0324511,-16.5045,29.1755,2.588
1.46423,1.46949,-0.0231398,-0.0320852,-17.3651,29.1197,2.592
1.46413,1.46936,-0.0232017,-0.0319564,-17.6903,29.0678,2.596
1.46404,1.46923,-0.0232637,-0.0317266,-18.2496,29.0176,2.6
1.46395,1.46911,-0.0233257,-0.0315158,-18.77,28.9701,2.604
1.46386,1.46899,-0.0233877,-0.0313177,-19.2659,28.9251,2.608
1.46376,1.46886,-0.0234499,-0.0312432,-19.4832,28.8825,2.612
1.46367,1.46874,-0.023512,-0.0309056,-20.3045,28.8411,2.616
1.46357,1.46862,-0.0235742,-0.0308533,-20.4797,28.8034,2.62
1.46348,1.4685,-0.0236365,-0.0304442,-21.473,28.7668,2.624
1.46338,1.46838,-0.0236989,-0.0303153,-21.8328,28.7347,2.628
1.46329,1.46826,-0.0237612,-0.0301719,-22.2291,28.7042,2.632
1.46319,1.46814,-0.0238237,-0.0298747,-22.9805,28.6758,2.636
1.4631,1.46802,-0.0238862,-0.0297918,-23.2477,28.6506,2.64
1.463,1.46791,-0.0239487,-0.0297077,-23.5199,28.6268,2.644
1.46291,1.46779,-0.0240113,-0.0294501,-24.1913,28.6044,2.648
1.46281,1.46768,-0.0240739,-0.0292208,-24.8033,28.585,2.652
1.46271,1.46756,-0.0241366,-0.0290391,-25.3111,28.5684,2.656
1.46262,1.46745,-0.0241994,-0.0287452,-26.0795,28.5542,2.66
1.46252,1.46733,-0.0242622,-0.0285781,-26.5639,28.5434,2.664
1.46242,1.46722,-0.024325,-0.0286683,-26.4638,28.5346,2.668
1.46233,1.46711,-0.0243879,-0.0280661,-27.9465,28.5258,2.672
1.46223,1.467,-0.0244509,-0.0278663,-28.5202,28.5234,2.676
1.46213,1.46689,-0.0245139,-0.0277618,-28.88,28.5235,2.68
1.46203,1.46678,-0.0245769,-0.0274619,-29.6898,28.5253,2.684
1.46193,1.46668,-0.02464,-0.0272331,-30.3428,28.5306,2.688
1.46184,1.46657,-0.0247032,-0.0271094,-30.7604,28.5387,2.692
1.46174,1.46646,-0.0247664,-0.0270269,-31.0868,28.5486,2.696
1.46164,1.46636,-0.0248296,-0.026684,-32.0114,28.5601,2.7
1.46154,1.46625,-0.0248929,-0.0264266,-32.7471,28.5755,2.704
1.46144,1.46615,-0.0249563,-0.0261686,-33.4895,28.5942,2.708
1.46134,1.46605,-0.0250197,-0.0259391,-34.1723,28.616,2.712
1.46124,1.46595,-0.0250831,-0.0257285,-34.8168,28.6407,2.716
1.46114,1.46585,-0.0251466,-0.0256168,-35.2394,28.6681,2.72
1.46104,1.46575,-0.0252102,-0.0252545,-36.2385,28.6975,2.724
1.46094,1.46565,-0.0252738,-0.0249554,-37.1002,28.731,2.728
1.46083,1.46555,-0.0253374,-0.0247272,-37.8058,28.7682,2.732
1.46073,1.46546,-0.0254011,-0.0246614,-38.1448,28.8083,2.736
1.46063,1.46536,-0.0254649,-0.0244736,-38.7652,28.8497,2.74
1.46053,1.46527,-0.0255287,-0.0242332,-39.5102,28.8938,2.744
1.46043,1.46517,-0.0255925,-0.0241594,-39.8795,28.9408,2.748
1.46032,1.46507,-0.0256564,-0.0241389,-40.129,28.9892,2.752
1.46022,1.46498,-0.0257203,-0.0239525,-40.7596,29.0386,2.756
1.46012,1.46488,-0.0257843,-0.0239147,-41.0549,29.0905,2.76
1.46002,1.46479,-0.0258484,-0.0239758,-41.1256,29.1434,2.764
1.45991,1.46469,-0.0259125,-0.0239013,-41.5064,29.1965,2.768
1.45981,1.4646,-0.0259766,-0.0237942,-41.9648,29.251,2.772
1.4597,1.4645,-0.0260408,-0.0237227,-42.3443,29.3073,2.776
1.4596,1.46441,-0.026105,-0.0237326,-42.5401,29.365,2.78
1.4595,1.46431,-0.0261693,-0.0235953,-43.0739,29.4234,2.784
1.45939,1.46422,-0.0262336,-0.0233886,-43.7698,29.484,2.788
1.45929,1.46413,-0.026298,-0.023222,-44.3787,29.5473,2.792
1.45918,1.46404,-0.0263624,-0.0229382,-45.2597,29.6131,2.796
1.45907,1.46395,-0.0264269,-0.0225762,-46.3254,29.6826,2.8
1.45897,1.46387,-0.0264914,-0.0222485,-47.32,29.7565,2.804
1.45886,1.46378,-0.026556,-0.0219437,-48.269,29.8344,2.808
