joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.177627,0.173422,0.0946581,0.101227,79.1516,-87.2243,6.612
0.178006,0.173839,0.0947234,0.102206,76.981,-87.1879,6.616
0.178385,0.174247,0.0947887,0.102169,77.1224,-87.1428,6.62
0.178764,0.174661,0.0948539,0.102604,76.1825,-87.0981,6.624
0.179144,0.175076,0.0949191,0.102952,75.4364,-87.0496,6.628
0.179524,0.175493,0.0949842,0.103385,74.4895,-86.9979,6.632
0.179904,0.175905,0.0950493,0.1033,74.7228,-86.9426,6.636
0.180284,0.176312,0.0951144,0.102782,75.9468,-86.8889,6.64
0.180665,0.17672,0.0951795,0.102524,76.588,-86.8406,6.644
0.181045,0.177126,0.0952445,0.10215,77.4981,-86.7955,6.648
0.181427,0.177533,0.0953094,0.102015,77.8665,-86.7545,6.652
0.181808,0.177928,0.0953743,0.10089,80.5065,-86.716,6.656
0.18219,0.178324,0.0954392,0.100254,82.0441,-86.689,6.66
0.182571,0.17872,0.0955041,0.0998592,83.0427,-86.6687,6.664
0.182954,0.179117,0.0955689,0.0996824,83.5501,-86.6528,6.668
0.183336,0.179517,0.0956337,0.0997948,83.3996,-86.639,6.672
0.183719,0.179918,0.0956984,0.0999274,83.2022,-86.6245,6.676
0.184102,0.180321,0.0957631,0.100246,82.5776,-86.6092,6.68
0.184485,0.180724,0.0958278,0.100372,82.3891,-86.5912,6.684
0.184868,0.181128,0.0958924,0.100571,82.0321,-86.5725,6.688
0.185252,0.181532,0.095957,0.100704,81.8246,-86.5523,6.692
0.185636,0.181942,0.0960215,0.10134,80.4657,-86.5309,6.696
0.18602,0.182342,0.096086,0.100871,81.6232,-86.5044,6.7
0.186405,0.182748,0.0961505,0.101048,81.3123,-86.4827,6.704
0.186789,0.183149,0.0962149,0.10082,81.9244,-86.46,6.708
0.187174,0.183549,0.0962793,0.100553,82.6311,-86.4401,6.712
0.18756,0.183947,0.0963437,0.100232,83.4689,-86.4235,6.716
0.187945,0.18435,0.096408,0.100334,83.3431,-86.4103,6.72
0.188331,0.184746,0.0964723,0.0999411,84.3479,-86.3971,6.724
0.188717,0.185152,0.0965365,0.100428,83.3487,-86.3876,6.728
0.189103,0.185551,0.0966007,0.100234,83.8988,-86.3743,6.732
0.18949,0.185954,0.0966649,0.100393,83.6467,-86.3633,6.736
0.189876,0.186359,0.096729,0.100643,83.1847,-86.3511,6.74
0.190263,0.186763,0.0967931,0.100809,82.9099,-86.3369,6.744
0.190651,0.187179,0.0968571,0.101899,80.5211,-86.321,6.748
0.191038,0.187576,0.0969211,0.100956,82.7656,-86.296,6.752
0.191426,0.187979,0.0969851,0.100874,83.0562,-86.2804,6.756
0.191814,0.188385,0.097049,0.101108,82.6281,-86.266,6.76
0.192202,0.188795,0.0971129,0.10158,81.6505,-86.2496,6.764
0.192591,0.189208,0.0971767,0.102125,80.4992,-86.2288,6.768
0.19298,0.189612,0.0972405,0.101798,81.3358,-86.2037,6.772
0.193369,0.190021,0.0973043,0.101954,81.0728,-86.1821,6.776
0.193758,0.190433,0.097368,0.102259,80.4661,-86.1592,6.78
0.194148,0.190848,0.0974317,0.102779,79.3635,-86.1337,6.784
0.194538,0.191259,0.0974954,0.102723,79.5719,-86.1038,6.788
0.194928,0.191671,0.097559,0.102801,79.4758,-86.0748,6.792
0.195318,0.192082,0.0976226,0.102824,79.5043,-86.0456,6.796
0.195709,0.192503,0.0976861,0.103674,77.641,-86.016,6.8
0.1961,0.192907,0.0977496,0.102715,79.903,-85.9797,6.804
0.196491,0.193321,0.097813,0.103026,79.2773,-85.9526,6.808
0.196882,0.193734,0.0978764,0.103118,79.1476,-85.9229,6.812
0.197274,0.194148,0.0979398,0.103208,79.0214,-85.8929,6.816
0.197666,0.194563,0.0980032,0.103383,78.6998,-85.8624,6.82
0.198058,0.194978,0.0980664,0.103529,78.4439,-85.8306,6.824
0.19845,0.195398,0.0981297,0.104,77.4412,-85.7976,6.828
0.198843,0.195825,0.0981929,0.104948,75.3422,-85.7599,6.832
0.199236,0.196247,0.0982561,0.105061,75.1361,-85.7137,6.836
0.199629,0.196661,0.0983192,0.104619,76.2008,-85.6672,6.84
0.200022,0.19708,0.0983823,0.104583,76.3435,-85.6254,6.844
0.200416,0.197495,0.0984453,0.104329,76.987,-85.5845,6.848
0.20081,0.19791,0.0985084,0.104188,77.3758,-85.5465,6.852
0.201204,0.198328,0.0985713,0.104238,77.3311,-85.5104,6.856
0.201599,0.198745,0.0986342,0.1043,77.2587,-85.4741,6.86
0.201993,0.199162,0.0986971,0.104255,77.4312,-85.4378,6.864
0.202388,0.199581,0.09876,0.104427,77.1099,-85.4023,6.868
0.202783,0.200002,0.0988228,0.104657,76.654,-85.3654,6.872
0.203179,0.200425,0.0988855,0.105011,75.9091,-85.3266,6.876
0.203574,0.200848,0.0989483,0.105305,75.2977,-85.2847,6.88
0.20397,0.201271,0.099011,0.105443,75.0381,-85.2404,6.884
0.204366,0.201692,0.0990736,0.105363,75.2776,-85.1953,6.888
0.204763,0.202113,0.0991362,0.105309,75.4578,-85.1515,6.892
0.20516,0.202535,0.0991988,0.105389,75.3354,-85.1085,6.896
0.205556,0.202959,0.0992613,0.105643,74.8119,-85.0651,6.9
0.205954,0.203376,0.0993237,0.105179,75.9278,-85.0201,6.904
0.206351,0.203796,0.0993862,0.105101,76.1717,-84.9799,6.908
0.206749,0.204216,0.0994486,0.105048,76.3576,-84.941,6.912
0.207147,0.204637,0.0995109,0.105128,76.2417,-84.9029,6.916
0.207545,0.205061,0.0995732,0.105383,75.7253,-84.8644,6.92
0.207943,0.205485,0.0996355,0.105582,75.3339,-84.8238,6.924
0.208342,0.205911,0.0996977,0.105887,74.6965,-84.7816,6.928
0.208741,0.206334,0.0997599,0.105832,74.8802,-84.7371,6.932
0.20914,0.206758,0.0998221,0.10591,74.7597,-84.6934,6.936
0.209539,0.207179,0.0998842,0.105731,75.2251,-84.6496,6.94
0.209939,0.207597,0.0999462,0.105296,76.2826,-84.6082,6.944
0.210339,0.208011,0.100008,0.104689,77.7405,-84.5718,6.948
0.210739,0.208422,0.10007,0.104082,79.2073,-84.542,6.952
0.21114,0.208832,0.100132,0.103563,80.4862,-84.5187,6.956
0.21154,0.209244,0.100194,0.103303,81.181,-84.5011,6.96
0.211941,0.209655,0.100256,0.103188,81.5511,-84.4865,6.964
0.212342,0.210067,0.100318,0.103111,81.8358,-84.4735,6.968
0.212744,0.210481,0.100379,0.103203,81.7346,-84.4618,6.972
0.213145,0.210896,0.100441,0.103409,81.3739,-84.4496,6.976
0.213547,0.211311,0.100503,0.103517,81.2334,-84.4359,6.98
0.213949,0.21173,0.100565,0.103906,80.4501,-84.4215,6.984
0.214352,0.212155,0.100626,0.104741,78.6406,-84.4033,6.988
0.214754,0.21258,0.100688,0.105183,77.7182,-84.3775,6.992
0.215157,0.213008,0.100749,0.105794,76.4015,-84.3476,6.996
0.21556,0.21344,0.100811,0.106575,74.6853,-84.3118,7
0.215964,0.213872,0.100872,0.107068,73.6187,-84.2689,7.004
0.216367,0.21431,0.100933,0.107857,71.8664,-84.2212,7.008
0.216771,0.214746,0.100995,0.108239,71.0325,-84.1663,7.012
0.217175,0.215189,0.101056,0.109098,69.1012,-84.1075,7.016
0.21758,0.215628,0.101117,0.109268,68.7335,-84.041,7.02
0.217984,0.216072,0.101179,0.10987,67.3736,-83.9728,7.024
0.218389,0.216512,0.10124,0.109898,67.3199,-83.8994,7.028
0.218794,0.216957,0.101301,0.110377,66.2337,-83.8257,7.032
0.219199,0.217393,0.101362,0.109861,67.4151,-83.7482,7.036
0.219605,0.217831,0.101423,0.109805,67.5541,-83.676,7.04
0.220011,0.218265,0.101484,0.109336,68.6399,-83.605,7.044
0.220417,0.218698,0.101545,0.108994,69.4424,-83.539,7.048
0.220823,0.219124,0.101606,0.108105,71.5054,-83.4773,7.052
0.22123,0.219554,0.101667,0.107943,71.9177,-83.4244,7.056
0.221636,0.21998,0.101727,0.107461,73.0664,-83.3738,7.06
0.222043,0.220415,0.101788,0.107889,72.1442,-83.3279,7.064
0.222451,0.220836,0.101849,0.107022,74.1757,-83.2791,7.068
0.222858,0.221256,0.10191,0.1063,75.8906,-83.2393,7.072
0.223266,0.221679,0.10197,0.106164,76.2778,-83.2069,7.076
0.223674,0.222101,0.102031,0.105901,76.9596,-83.1764,7.08
0.224082,0.222523,0.102092,0.105783,77.3141,-83.149,7.084
0.224491,0.222939,0.102152,0.105186,78.767,-83.1236,7.088
0.2249,0.223359,0.102212,0.105134,78.9852,-83.1044,7.092
0.225308,0.223777,0.102273,0.104926,79.5602,-83.0863,7.096
0.225718,0.224199,0.102333,0.105076,79.3227,-83.0706,7.1
0.226127,0.224618,0.102394,0.105032,79.5267,-83.054,7.104
0.226537,0.225038,0.102454,0.105002,79.6984,-83.0384,7.108
0.226947,0.225463,0.102514,0.105414,78.8612,-83.0234,7.112
0.227357,0.225891,0.102574,0.105977,77.6736,-83.0045,7.116
0.227767,0.226328,0.102635,0.107043,75.326,-82.9802,7.12
0.228178,0.226756,0.102695,0.107005,75.4866,-82.9463,7.124
0.228589,0.227193,0.102755,0.107786,73.7758,-82.9128,7.128
0.229,0.227635,0.102815,0.10871,71.7263,-82.8717,7.132
0.229411,0.22808,0.102875,0.109527,69.9055,-82.8218,7.136
0.229823,0.228513,0.102935,0.109122,70.8682,-82.7649,7.14
0.230235,0.228952,0.102995,0.109284,70.5415,-82.7122,7.144
0.230647,0.229393,0.103054,0.109593,69.8752,-82.6581,7.148
0.231059,0.229836,0.103114,0.110001,68.9794,-82.6012,7.152
0.231472,0.230266,0.103174,0.10915,70.9567,-82.5416,7.156
0.231885,0.230695,0.103234,0.108554,72.3658,-82.4907,7.16
0.232298,0.231128,0.103293,0.108444,72.6725,-82.446,7.164
0.232711,0.231556,0.103353,0.107939,73.8861,-82.4031,7.168
0.233125,0.231969,0.103413,0.106422,77.4238,-82.3665,7.172
0.233538,0.232389,0.103472,0.105929,78.6455,-82.345,7.176
0.233952,0.23281,0.103532,0.105687,79.3026,-82.3288,7.18
0.234367,0.233234,0.103591,0.105842,79.0554,-82.3153,7.184
0.234781,0.233657,0.10365,0.105801,79.254,-82.3009,7.188
0.235196,0.234083,0.10371,0.106005,78.8963,-82.2873,7.192
0.235611,0.234511,0.103769,0.106342,78.2301,-82.2721,7.196
0.236026,0.23494,0.103828,0.106653,77.6185,-82.2539,7.2
0.236441,0.235365,0.103888,0.106544,77.9642,-82.2335,7.204
0.236857,0.235794,0.103947,0.10673,77.6364,-82.2145,7.208
0.237273,0.236225,0.104006,0.107055,76.9874,-82.194,7.212
0.237689,0.236655,0.104065,0.107244,76.648,-82.1708,7.216
0.238106,0.237087,0.104124,0.107456,76.2522,-82.1462,7.22
0.238522,0.237521,0.104183,0.107827,75.4885,-82.1199,7.224
0.238939,0.237955,0.104242,0.108075,75.0027,-82.0904,7.228
0.239356,0.238397,0.104301,0.108845,73.3195,-82.0585,7.232
0.239773,0.238824,0.10436,0.108178,74.9112,-82.0203,7.236
0.240191,0.239262,0.104419,0.108597,74.0303,-81.9885,7.24
0.240609,0.2397,0.104477,0.108876,73.4627,-81.9531,7.244
0.241027,0.240141,0.104536,0.10935,72.4456,-81.9152,7.248
0.241445,0.240573,0.104595,0.108889,73.5608,-81.8736,7.252
0.241864,0.241008,0.104653,0.108869,73.6742,-81.8368,7.256
0.242282,0.241446,0.104712,0.109115,73.181,-81.8006,7.26
0.242701,0.241886,0.10477,0.109365,72.6745,-81.7622,7.264
0.24312,0.242322,0.104829,0.109244,73.014,-81.7221,7.268
0.24354,0.242764,0.104887,0.109653,72.1445,-81.6833,7.272
0.24396,0.243206,0.104946,0.109926,71.5806,-81.6409,7.276
0.244379,0.24365,0.105004,0.110338,70.6939,-81.5961,7.28
0.2448,0.244102,0.105062,0.111188,68.7981,-81.5472,7.284
0.24522,0.244534,0.105121,0.110143,71.2252,-81.4916,7.288
0.245641,0.244978,0.105179,0.110396,70.7001,-81.446,7.292
0.246061,0.245418,0.105237,0.110277,71.0232,-81.3985,7.296
0.246482,0.245856,0.105295,0.110054,71.5874,-81.3527,7.3
0.246904,0.246294,0.105353,0.109847,72.1175,-81.3097,7.304
0.247325,0.246731,0.105411,0.109681,72.5601,-81.2691,7.308
0.247747,0.247168,0.105469,0.109541,72.9452,-81.2307,7.312
0.248169,0.247604,0.105527,0.109304,73.5561,-81.1942,7.316
0.248591,0.248039,0.105585,0.109117,74.0566,-81.1605,7.32
0.249014,0.248474,0.105643,0.108992,74.4186,-81.1292,7.324
0.249436,0.24891,0.105701,0.108996,74.4908,-81.0995,7.328
0.249859,0.24934,0.105758,0.10848,75.7516,-81.0706,7.332
0.250282,0.249769,0.105816,0.108107,76.6941,-81.0474,7.336
0.250706,0.250197,0.105874,0.107743,77.6228,-81.0284,7.34
0.251129,0.250626,0.105931,0.107558,78.1493,-81.0134,7.344
0.251553,0.251061,0.105989,0.108011,77.2215,-81.0004,7.348
0.251977,0.25148,0.106046,0.106844,79.9907,-80.9845,7.352
0.252402,0.2519,0.106104,0.106268,81.4296,-80.9806,7.356
0.252826,0.252322,0.106161,0.106028,82.1102,-80.9827,7.36
0.253251,0.252751,0.106218,0.106415,81.3613,-80.9874,7.364
0.253676,0.253174,0.106276,0.106183,82.0214,-80.9892,7.368
0.254101,0.253596,0.106333,0.105943,82.7071,-80.994,7.372
0.254527,0.25402,0.10639,0.105984,82.7532,-81.0015,7.376
0.254952,0.254441,0.106447,0.105781,83.3576,-81.0094,7.38
0.255378,0.254865,0.106505,0.105847,83.3505,-81.0198,7.384
0.255804,0.255291,0.106562,0.106035,83.0643,-81.03,7.388
0.256231,0.255719,0.106619,0.106333,82.5242,-81.0387,7.392
0.256657,0.256152,0.106676,0.106993,81.1537,-81.0448,7.396
0.257084,0.256585,0.106733,0.107432,80.2758,-81.045,7.4
0.257511,0.257024,0.106789,0.108215,78.6071,-81.041,7.404
0.257938,0.257465,0.106846,0.108909,77.1278,-81.0298,7.408
0.258366,0.257904,0.106903,0.109171,76.6281,-81.0123,7.412
0.258794,0.258344,0.10696,0.10946,76.0608,-80.9927,7.416
0.259222,0.258776,0.107016,0.108904,77.4223,-80.9713,7.42
0.25965,0.259208,0.107073,0.108678,78.0409,-80.9557,7.424
0.260078,0.259642,0.10713,0.108613,78.2938,-80.9429,7.428
0.260507,0.260064,0.107186,0.107534,80.8701,-80.9319,7.432
0.260936,0.260492,0.107243,0.10739,81.3249,-80.9318,7.436
0.261365,0.260916,0.107299,0.106891,82.5952,-80.9339,7.44
0.261794,0.261345,0.107356,0.107048,82.3746,-80.9411,7.444
0.262224,0.261774,0.107412,0.107124,82.3376,-80.9474,7.448
0.262653,0.262207,0.107468,0.107462,81.6994,-80.9533,7.452
0.263083,0.262642,0.107524,0.107918,80.7876,-80.9563,7.456
0.263514,0.263081,0.107581,0.10851,79.5582,-80.9551,7.46
0.263944,0.26352,0.107637,0.108904,78.7709,-80.9487,7.464
0.264375,0.26396,0.107693,0.109282,78.0154,-80.9387,7.468
0.264805,0.264402,0.107749,0.10965,77.2792,-80.9255,7.472
0.265237,0.264843,0.107805,0.109866,76.8837,-80.9093,7.476
0.265668,0.265281,0.107861,0.109751,77.2428,-80.8915,7.48
0.266099,0.265724,0.107917,0.110135,76.4631,-80.8751,7.484
0.266531,0.266148,0.107973,0.10875,79.7242,-80.8566,7.488
0.266963,0.266583,0.108029,0.108719,79.9116,-80.8516,7.492
0.267395,0.267019,0.108084,0.108813,79.8132,-80.8474,7.496
0.267828,0.267451,0.10814,0.108502,80.6423,-80.843,7.5
0.268261,0.267888,0.108196,0.108784,80.1205,-80.8419,7.504
0.268694,0.268327,0.108251,0.109145,79.4147,-80.8385,7.508
0.269127,0.26877,0.108307,0.109673,78.3201,-80.8318,7.512
0.26956,0.269213,0.108362,0.110025,77.6205,-80.8204,7.516
0.269994,0.269662,0.108418,0.11075,76.0648,-80.8057,7.52
0.270427,0.270114,0.108473,0.111492,74.4574,-80.7842,7.524
0.270861,0.270569,0.108529,0.112245,72.8114,-80.7557,7.528
0.271296,0.271028,0.108584,0.113122,70.8722,-80.7199,7.532
0.27173,0.271477,0.108639,0.112785,71.6951,-80.6766,7.536
0.272165,0.27192,0.108694,0.1121,73.321,-80.6373,7.54
0.2726,0.272365,0.10875,0.111845,73.9757,-80.6052,7.544
0.273035,0.272808,0.108805,0.111445,74.9675,-80.5761,7.548
0.27347,0.273246,0.10886,0.110832,76.4515,-80.5517,7.552
0.273906,0.273685,0.108915,0.110424,77.4795,-80.5339,7.556
0.274341,0.27412,0.10897,0.109892,78.7963,-80.5207,7.56
0.274777,0.274555,0.109025,0.109538,79.7176,-80.5134,7.564
0.275213,0.27499,0.109079,0.109244,80.5072,-80.5101,7.568
0.27565,0.27543,0.109134,0.109538,79.9589,-80.5098,7.572
0.276087,0.27587,0.109189,0.109647,79.828,-80.5073,7.576
0.276523,0.276311,0.109244,0.109835,79.5161,-80.5042,7.58
0.276961,0.276767,0.109298,0.111285,76.3159,-80.4988,7.584
0.277398,0.277199,0.109353,0.110121,79.0709,-80.4811,7.588
0.277835,0.277643,0.109408,0.110439,78.4561,-80.4746,7.592
0.278273,0.278104,0.109462,0.112033,74.9183,-80.4645,7.596
0.278711,0.278542,0.109517,0.111225,76.8506,-80.4406,7.6
0.279149,0.278989,0.109571,0.111405,76.5341,-80.4246,7.604
0.279588,0.279441,0.109625,0.111929,75.431,-80.407,7.608
0.280026,0.279889,0.10968,0.111961,75.4436,-80.3849,7.612
0.280465,0.280341,0.109734,0.112299,74.7565,-80.3628,7.616
0.280904,0.280793,0.109788,0.112553,74.2565,-80.3378,7.62
0.281343,0.281244,0.109842,0.112608,74.2103,-80.3109,7.624
0.281783,0.281692,0.109896,0.112385,74.7981,-80.2841,7.628
0.282223,0.282137,0.10995,0.112035,75.6813,-80.26,7.632
0.282662,0.282585,0.110004,0.112032,75.7772,-80.2398,7.636
0.283103,0.283037,0.110058,0.112346,75.1471,-80.2198,7.64
0.283543,0.283471,0.110112,0.111001,78.3086,-80.1983,7.644
0.283983,0.283912,0.110166,0.110767,78.9529,-80.1901,7.648
0.284424,0.284354,0.11022,0.110726,79.1598,-80.1847,7.652
0.284865,0.284794,0.110274,0.110468,79.8636,-80.1803,7.656
0.285306,0.285235,0.110327,0.110354,80.2442,-80.179,7.66
0.285748,0.285675,0.110381,0.110249,80.6061,-80.1794,7.664
0.286189,0.286117,0.110435,0.110323,80.5613,-80.1812,7.668
0.286631,0.286559,0.110488,0.11043,80.4408,-80.1828,7.672
0.287073,0.287002,0.110542,0.110501,80.4007,-80.1839,7.676
0.287516,0.287447,0.110595,0.11075,79.9536,-80.1847,7.68
0.287958,0.287897,0.110649,0.111319,78.7711,-80.1833,7.684
0.288401,0.288341,0.110702,0.111209,79.1333,-80.1771,7.688
0.288844,0.288791,0.110755,0.111654,78.2288,-80.1722,7.692
0.289287,0.289244,0.110808,0.112238,76.9983,-80.1631,7.696
0.28973,0.289696,0.110862,0.112455,76.5997,-80.149,7.7
0.290174,0.290147,0.110915,0.112514,76.561,-80.1332,7.704
0.290618,0.290596,0.110968,0.112437,76.83,-80.1175,7.708
0.291061,0.291044,0.111021,0.112358,77.1086,-80.103,7.712
0.291506,0.29149,0.111074,0.112074,77.8553,-80.0899,7.716
0.29195,0.291937,0.111127,0.111914,78.3255,-80.0802,7.72
0.292395,0.292379,0.11118,0.11149,79.4013,-80.0727,7.724
0.29284,0.292832,0.111232,0.112043,78.2522,-80.0693,7.728
0.293285,0.293272,0.111285,0.111375,79.8868,-80.0618,7.732
0.29373,0.293708,0.111338,0.110584,81.8141,-80.0616,7.736
0.294175,0.294151,0.111391,0.110633,81.8352,-80.0693,7.74
0.294621,0.294595,0.111443,0.110752,81.6958,-80.077,7.744
0.295067,0.295042,0.111496,0.111119,80.9871,-80.0839,7.748
0.295513,0.295485,0.111548,0.11096,81.475,-80.088,7.752
0.295959,0.295935,0.111601,0.11143,80.5284,-80.0938,7.756
0.296406,0.296384,0.111653,0.111715,79.9992,-80.0956,7.76
0.296852,0.29683,0.111706,0.111703,80.144,-80.0951,7.764
0.297299,0.297284,0.111758,0.1123,78.8979,-80.0949,7.768
0.297746,0.297733,0.11181,0.112237,79.1514,-80.0897,7.772
0.298194,0.298188,0.111862,0.112771,78.0416,-80.0851,7.776
0.298641,0.298639,0.111914,0.112753,78.187,-80.0761,7.78
0.299089,0.299086,0.111967,0.112395,79.1096,-80.068,7.784
0.299537,0.299542,0.112019,0.112963,77.9223,-80.0634,7.788
0.299985,0.299998,0.112071,0.113284,77.2908,-80.0537,7.792
0.300434,0.300454,0.112122,0.113527,76.8334,-80.0413,7.796
0.300882,0.300912,0.112174,0.113861,76.1627,-80.0268,7.8
0.301331,0.301362,0.112226,0.113364,77.3885,-80.0101,7.804
0.30178,0.301808,0.112278,0.112745,78.9031,-79.9989,7.808
0.302229,0.302256,0.11233,0.112563,79.4298,-79.9942,7.812
0.302679,0.302709,0.112381,0.112787,79.031,-79.9916,7.816
0.303128,0.303156,0.112433,0.112389,80.0511,-79.9876,7.82
0.303578,0.303595,0.112485,0.111548,82.0924,-79.9885,7.824
0.304028,0.304041,0.112536,0.111563,82.19,-79.9978,7.828
0.304478,0.304487,0.112588,0.111487,82.4973,-80.0075,7.832
0.304929,0.304928,0.112639,0.111119,83.4728,-80.0188,7.836
0.30538,0.30537,0.11269,0.110846,84.2408,-80.0343,7.84
0.30583,0.305814,0.112742,0.110951,84.1469,-80.0528,7.844
0.306282,0.306254,0.112793,0.110589,85.12,-80.0712,7.848
0.306733,0.306699,0.112844,0.110809,84.7706,-80.0934,7.852
0.307184,0.307139,0.112895,0.110552,85.5077,-80.1143,7.856
0.307636,0.307585,0.112946,0.110871,84.9347,-80.1379,7.86
0.308088,0.308035,0.112997,0.111457,83.7437,-80.1587,7.864
0.30854,0.308481,0.113048,0.111416,83.9787,-80.1746,7.868
0.308992,0.308922,0.113099,0.111072,84.9084,-80.1917,7.872
0.309445,0.309372,0.11315,0.111534,84.0019,-80.2122,7.876
0.309897,0.309826,0.113201,0.112158,82.7161,-80.2285,7.88
0.31035,0.310277,0.113252,0.112344,82.4237,-80.2394,7.884
0.310803,0.310727,0.113302,0.11244,82.3365,-80.249,7.888
0.311257,0.311191,0.113353,0.113626,79.7529,-80.2574,7.892
0.31171,0.311649,0.113404,0.113899,79.2401,-80.255,7.896
0.312164,0.312097,0.113454,0.113245,80.8412,-80.2509,7.9
0.312618,0.312549,0.113505,0.113184,81.0997,-80.2536,7.904
0.313072,0.313002,0.113555,0.113259,81.0499,-80.2573,7.908
0.313526,0.31346,0.113605,0.113625,80.3319,-80.2605,7.912
0.313981,0.313901,0.113656,0.112516,82.9829,-80.2616,7.916
0.314436,0.31435,0.113706,0.112439,83.2929,-80.2737,7.92
0.314891,0.314791,0.113756,0.111725,85.0607,-80.2876,7.924
0.315346,0.31525,0.113806,0.112718,82.9385,-80.308,7.928
0.315801,0.31569,0.113857,0.111796,85.1794,-80.3203,7.932
0.316256,0.316129,0.113907,0.111095,86.931,-80.3423,7.936
0.316712,0.31658,0.113957,0.111693,85.7241,-80.371,7.94
0.317168,0.317045,0.114007,0.113215,82.3956,-80.3936,7.944
0.317624,0.31749,0.114056,0.112502,84.154,-80.403,7.948
0.318081,0.317941,0.114106,0.112602,84.0641,-80.4195,7.952
0.318537,0.318398,0.114156,0.113187,82.8645,-80.4352,7.956
0.318994,0.318852,0.114206,0.113232,82.8924,-80.446,7.96
0.319451,0.319307,0.114255,0.113463,82.4933,-80.4566,7.964
0.319908,0.319765,0.114305,0.11379,81.8723,-80.4654,7.968
0.320365,0.320214,0.114355,0.113259,83.208,-80.472,7.972
0.320823,0.320664,0.114404,0.113021,83.8853,-80.4843,7.976
0.32128,0.321115,0.114454,0.112919,84.2537,-80.4994,7.98
0.321738,0.321574,0.114503,0.113514,83.0325,-80.5156,7.984
0.322196,0.322008,0.114552,0.111837,86.997,-80.5279,7.988
0.322655,0.32245,0.114602,0.111411,88.1312,-80.5568,7.992
0.323113,0.322892,0.114651,0.111126,88.9479,-80.5906,7.996
0.323572,0.323334,0.1147,0.110936,89.5532,-80.6277,8
0.324031,0.323769,0.114749,0.110177,91.4666,-80.6677,8.004
0.32449,0.324204,0.114798,0.109728,92.6823,-80.7158,8.008
0.324949,0.32464,0.114847,0.109457,93.4982,-80.769,8.012
0.325409,0.325089,0.114896,0.110371,91.6107,-80.8246,8.016
0.325868,0.32551,0.114945,0.108705,95.6079,-80.8736,8.02
0.326328,0.325945,0.114994,0.108689,95.8615,-80.9388,8.024
0.326788,0.326381,0.115043,0.108822,95.7745,-81.0047,8.028
0.327249,0.326819,0.115092,0.109055,95.4585,-81.0699,8.032
0.327709,0.327246,0.11514,0.108231,97.5559,-81.1341,8.036
0.32817,0.327677,0.115189,0.108114,98.052,-81.2069,8.04
0.328631,0.328108,0.115237,0.108007,98.5274,-81.2815,8.044
0.329092,0.328546,0.115286,0.108454,97.7385,-81.3575,8.048
0.329553,0.328971,0.115334,0.107716,99.6545,-81.4305,8.052
0.330014,0.329402,0.115383,0.107713,99.901,-81.5111,8.056
0.330476,0.329833,0.115431,0.107768,100.015,-81.5925,8.06
0.330938,0.330269,0.11548,0.10818,99.3145,-81.6737,8.064
0.3314,0.330695,0.115528,0.10759,100.898,-81.7522,8.068
0.331862,0.331119,0.115576,0.107053,102.371,-81.8373,8.072
0.332324,0.331544,0.115624,0.106782,103.248,-81.9283,8.076
0.332787,0.331965,0.115672,0.106342,104.515,-82.023,8.08
0.33325,0.332392,0.11572,0.106422,104.6,-82.1224,8.084
0.333713,0.332808,0.115768,0.105641,106.655,-82.2225,8.088
0.334176,0.333226,0.115816,0.105236,107.865,-82.3309,8.092
0.334639,0.333639,0.115864,0.104591,109.629,-82.4443,8.096
0.335103,0.334051,0.115912,0.104075,111.112,-82.565,8.1
0.335567,0.334462,0.115959,0.103616,112.474,-82.6916,8.104
0.336031,0.334872,0.116007,0.103281,113.56,-82.8236,8.108
0.336495,0.335285,0.116055,0.103259,113.936,-82.9596,8.112
0.336959,0.335698,0.116102,0.103273,114.231,-83.0967,8.116
0.337423,0.336114,0.11615,0.103484,114.077,-83.2343,8.12
0.337888,0.336532,0.116197,0.103798,113.687,-83.3705,8.124
