joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.205836,0.192143,0.0938059,0.0944979,80.6156,-60,6.56
0.206211,0.192521,0.0938716,0.0944671,80.8309,-60,6.564
0.206587,0.192903,0.0939374,0.094792,80.2333,-60,6.568
0.206963,0.193278,0.0940031,0.0944328,81.1983,-60,6.572
0.207339,0.193656,0.0940688,0.0944813,81.2338,-60,6.576
0.207716,0.194042,0.0941344,0.0951182,79.9238,-60,6.58
0.208092,0.194416,0.0942,0.0946503,81.1363,-60,6.584
0.208469,0.194802,0.0942655,0.0952309,79.9546,-60,6.588
0.208846,0.195186,0.0943311,0.0955028,79.4754,-60,6.592
0.209224,0.19557,0.0943965,0.0956552,79.2679,-60,6.596
0.209601,0.195954,0.094462,0.0957281,79.2417,-60,6.6
0.209979,0.196341,0.0945274,0.0961221,78.481,-60,6.604
0.210358,0.196715,0.0945928,0.0952332,80.6517,-60,6.608
0.210736,0.197093,0.0946581,0.0949573,81.4268,-60,6.612
0.211115,0.197472,0.0947234,0.0949461,81.5987,-60,6.616
0.211494,0.197849,0.0947887,0.0947083,82.2892,-60,6.62
0.211873,0.19823,0.0948539,0.0948952,82.0103,-60,6.624
0.212253,0.198612,0.0949191,0.0950487,81.8072,-60,6.628
0.212633,0.198996,0.0949842,0.0953813,81.1937,-60,6.632
0.213013,0.199378,0.0950493,0.0954015,81.2927,-60,6.636
0.213393,0.199763,0.0951144,0.0957317,80.6832,-60,6.64
0.213774,0.200147,0.0951795,0.0958366,80.5869,-60,6.644
0.214154,0.200533,0.0952445,0.095993,80.3727,-60,6.648
0.214536,0.200919,0.0953094,0.0962124,80.0137,-60,6.652
0.214917,0.201301,0.0953743,0.0959555,80.7425,-60,6.656
0.215299,0.201686,0.0954392,0.0960435,80.685,-60,6.66
0.21568,0.202072,0.0955041,0.0961884,80.4968,-60,6.664
0.216063,0.202463,0.0955689,0.0966882,79.4968,-60,6.668
0.216445,0.202844,0.0956337,0.0962152,80.7182,-60,6.672
0.216828,0.203231,0.0956984,0.0964181,80.3975,-60,6.676
0.217211,0.20362,0.0957631,0.0966685,79.967,-60,6.68
0.217594,0.204012,0.0958278,0.0971522,79.002,-60,6.684
0.217977,0.204404,0.0958924,0.097417,78.5345,-60,6.688
0.218361,0.204798,0.095957,0.0977951,77.8067,-60,6.692
0.218745,0.205192,0.0960215,0.0980472,77.365,-60,6.696
0.219129,0.205587,0.096086,0.098244,77.0482,-60,6.7
0.219514,0.20598,0.0961505,0.0982313,77.2097,-60,6.704
0.219898,0.206371,0.0962149,0.0981077,77.6252,-60,6.708
0.220283,0.206758,0.0962793,0.0976797,78.7377,-60,6.712
0.220669,0.207144,0.0963437,0.0972793,79.7904,-60,6.716
0.221054,0.207528,0.096408,0.0968396,80.9358,-60,6.72
0.22144,0.207909,0.0964723,0.0962873,82.3417,-60,6.724
0.221826,0.208288,0.0965365,0.0957752,83.6598,-60,6.728
0.222212,0.208669,0.0966007,0.0956065,84.1961,-60,6.732
0.222599,0.20905,0.0966649,0.0954941,84.6054,-60,6.736
0.222985,0.209433,0.096729,0.0955918,84.5349,-60,6.74
0.223372,0.209818,0.0967931,0.0957722,84.2754,-60,6.744
0.22376,0.210207,0.0968571,0.0962955,83.2308,-60,6.748
0.224147,0.210598,0.0969211,0.0967595,82.3187,-60,6.752
0.224535,0.210994,0.0969851,0.0975295,80.7042,-60,6.756
0.224923,0.211392,0.097049,0.0981581,79.4087,-60,6.76
0.225311,0.211792,0.0971129,0.0987498,78.1935,-60,6.764
0.2257,0.212199,0.0971767,0.0997777,75.9774,-60,6.768
0.226089,0.212602,0.0972405,0.100117,75.3285,-60,6.772
0.226478,0.213008,0.0973043,0.100546,74.4759,-60,6.776
0.226867,0.213418,0.097368,0.101263,72.9595,-60,6.78
0.227257,0.213831,0.0974317,0.101856,71.7222,-60,6.784
0.227647,0.214243,0.0974954,0.10228,70.8677,-60,6.788
0.228037,0.21466,0.097559,0.102938,69.4785,-60,6.792
0.228427,0.215071,0.0976226,0.102857,69.7712,-60,6.796
0.228818,0.215485,0.0976861,0.103063,69.4111,-60,6.8
0.229209,0.215897,0.0977496,0.103085,69.4702,-60,6.804
0.2296,0.216309,0.097813,0.103013,69.7437,-60,6.808
0.229991,0.216721,0.0978764,0.102994,69.8975,-60,6.812
0.230383,0.21713,0.0979398,0.102751,70.5639,-60,6.816
0.230775,0.217537,0.0980032,0.102417,71.4419,-60,6.82
0.231167,0.217943,0.0980664,0.102136,72.199,-60,6.824
0.231559,0.218348,0.0981297,0.101834,73.0075,-60,6.828
0.231952,0.21875,0.0981929,0.101402,74.1146,-60,6.832
0.232345,0.219153,0.0982561,0.101143,74.8298,-60,6.836
0.232738,0.219554,0.0983192,0.100883,75.5469,-60,6.84
0.233131,0.219954,0.0983823,0.100596,76.3319,-60,6.844
0.233525,0.220354,0.0984453,0.100375,76.9654,-60,6.848
0.233919,0.220754,0.0985084,0.100256,77.3666,-60,6.852
0.234313,0.221154,0.0985713,0.100149,77.7445,-60,6.856
0.234708,0.22155,0.0986342,0.0997602,78.7655,-60,6.86
0.235102,0.221946,0.0986971,0.0995588,79.3616,-60,6.864
0.235497,0.222342,0.09876,0.0993381,80.0032,-60,6.868
0.235892,0.222738,0.0988228,0.0992486,80.3467,-60,6.872
0.236288,0.223135,0.0988855,0.0992753,80.4254,-60,6.876
0.236683,0.223534,0.0989483,0.0994083,80.2613,-60,6.88
0.237079,0.223931,0.099011,0.0993529,80.5271,-60,6.884
0.237475,0.224332,0.0990736,0.0996616,79.9614,-60,6.888
0.237872,0.224734,0.0991362,0.0999249,79.4976,-60,6.892
0.238269,0.22514,0.0991988,0.100475,78.3773,-60,6.896
0.238665,0.225551,0.0992613,0.101244,76.7511,-60,6.9
0.239063,0.225971,0.0993237,0.102448,74.1269,-60,6.904
0.23946,0.22638,0.0993862,0.102359,74.4537,-60,6.908
0.239858,0.226795,0.0994486,0.102846,73.4622,-60,6.912
0.240256,0.227212,0.0995109,0.103343,72.4441,-60,6.916
0.240654,0.227631,0.0995732,0.10379,71.539,-60,6.92
0.241052,0.228048,0.0996355,0.103973,71.2352,-60,6.924
0.241451,0.228466,0.0996977,0.104123,71.004,-60,6.928
0.24185,0.228882,0.0997599,0.104051,71.2819,-60,6.932
0.242249,0.229294,0.0998221,0.103773,72.0322,-60,6.936
0.242648,0.229707,0.0998842,0.103558,72.638,-60,6.94
0.243048,0.230118,0.0999462,0.1033,73.3454,-60,6.944
0.243448,0.230529,0.100008,0.103128,73.8581,-60,6.948
0.243848,0.230943,0.10007,0.103215,73.7801,-60,6.952
0.244249,0.231348,0.100132,0.102553,75.4138,-60,6.956
0.244649,0.231757,0.100194,0.102486,75.6919,-60,6.96
0.24505,0.232172,0.100256,0.102902,74.8662,-60,6.964
0.245451,0.232574,0.100318,0.102085,76.8569,-60,6.968
0.245853,0.232983,0.100379,0.102145,76.8482,-60,6.972
0.246254,0.233392,0.100441,0.102214,76.8194,-60,6.976
0.246656,0.233796,0.100503,0.101799,77.8963,-60,6.98
0.247058,0.234201,0.100565,0.10158,78.5284,-60,6.984
0.247461,0.234605,0.100626,0.101377,79.127,-60,6.988
0.247863,0.235008,0.100688,0.101212,79.638,-60,6.992
0.248266,0.235412,0.100749,0.101103,80.025,-60,6.996
0.248669,0.235819,0.100811,0.101346,79.6052,-60,7
0.249073,0.236226,0.100872,0.101451,79.5015,-60,7.004
0.249476,0.236636,0.100933,0.101838,78.7532,-60,7.008
0.24988,0.237048,0.100995,0.102239,77.9681,-60,7.012
0.250284,0.237473,0.101056,0.103515,75.1827,-60,7.016
0.250689,0.237876,0.101117,0.102638,77.3115,-60,7.02
0.251093,0.238292,0.101179,0.103118,76.3419,-60,7.024
0.251498,0.238712,0.10124,0.103669,75.2091,-60,7.028
0.251903,0.23913,0.101301,0.10395,74.6902,-60,7.032
0.252308,0.239547,0.101362,0.104079,74.5154,-60,7.036
0.252714,0.239967,0.101423,0.104367,73.978,-60,7.04
0.25312,0.240388,0.101484,0.104674,73.3952,-60,7.044
0.253526,0.240809,0.101545,0.104879,73.0448,-60,7.048
0.253932,0.24123,0.101606,0.104987,72.9152,-60,7.052
0.254339,0.241653,0.101667,0.105231,72.4723,-60,7.056
0.254745,0.242076,0.101727,0.105423,72.1486,-60,7.06
0.255152,0.242501,0.101788,0.105695,71.6411,-60,7.064
0.25556,0.242926,0.101849,0.105847,71.4051,-60,7.068
0.255967,0.243349,0.10191,0.105891,71.4163,-60,7.072
0.256375,0.243771,0.10197,0.105719,71.9219,-60,7.076
0.256783,0.244194,0.102031,0.10572,72.0343,-60,7.08
0.257191,0.244614,0.102092,0.105461,72.7399,-60,7.084
0.2576,0.245037,0.102152,0.105576,72.5917,-60,7.088
0.258009,0.245456,0.102212,0.105336,73.2552,-60,7.092
0.258417,0.245879,0.102273,0.105493,73.0135,-60,7.096
0.258827,0.246293,0.102333,0.104763,74.7999,-60,7.1
0.259236,0.246708,0.102394,0.104448,75.6395,-60,7.104
0.259646,0.247125,0.102454,0.104412,75.847,-60,7.108
0.260056,0.247542,0.102514,0.104358,76.0929,-60,7.112
0.260466,0.247955,0.102574,0.103949,77.1547,-60,7.116
0.260876,0.248366,0.102635,0.103589,78.1046,-60,7.12
0.261287,0.248775,0.102695,0.103148,79.2438,-60,7.124
0.261698,0.249184,0.102755,0.102796,80.1816,-60,7.128
0.262109,0.2496,0.102815,0.103195,79.4055,-60,7.132
0.26252,0.250001,0.102875,0.102252,81.6961,-60,7.136
0.262932,0.25041,0.102935,0.102199,81.9575,-60,7.14
0.263344,0.250817,0.102995,0.102106,82.3108,-60,7.144
0.263756,0.251234,0.103054,0.102821,80.8166,-60,7.148
0.264168,0.251638,0.103114,0.102233,82.2991,-60,7.152
0.264581,0.25205,0.103174,0.102445,81.9549,-60,7.156
0.264994,0.252463,0.103234,0.102731,81.4422,-60,7.16
0.265407,0.252878,0.103293,0.103065,80.8165,-60,7.164
0.26582,0.253299,0.103353,0.103777,79.3245,-60,7.168
0.266234,0.253707,0.103413,0.103216,80.7412,-60,7.172
0.266647,0.254125,0.103472,0.103619,79.9562,-60,7.176
0.267061,0.254543,0.103532,0.103945,79.3444,-60,7.18
0.267476,0.254964,0.103591,0.104335,78.5844,-60,7.184
0.26789,0.255388,0.10365,0.104941,77.3295,-60,7.188
0.268305,0.255815,0.10371,0.105546,76.0719,-60,7.192
0.26872,0.256245,0.103769,0.106122,74.8769,-60,7.196
0.269135,0.256673,0.103828,0.10642,74.3152,-60,7.2
0.26955,0.257099,0.103888,0.106504,74.2422,-60,7.204
0.269966,0.25752,0.103947,0.106099,75.2858,-60,7.208
0.270382,0.257935,0.104006,0.105281,77.2745,-60,7.212
0.270798,0.258348,0.104065,0.104622,78.9092,-60,7.216
0.271215,0.258757,0.104124,0.103807,80.9014,-60,7.22
0.271631,0.259165,0.104183,0.103207,82.4102,-60,7.224
0.272048,0.259572,0.104242,0.102749,83.5973,-60,7.228
0.272465,0.25998,0.104301,0.102473,84.3728,-60,7.232
0.272882,0.260388,0.10436,0.102317,84.8738,-60,7.236
0.2733,0.2608,0.104419,0.102559,84.4676,-60,7.24
0.273718,0.261217,0.104477,0.103095,83.3885,-60,7.244
0.274136,0.261639,0.104536,0.103883,81.727,-60,7.248
0.274554,0.262068,0.104595,0.105014,79.2793,-60,7.252
0.274973,0.262488,0.104653,0.105019,79.398,-60,7.256
0.275391,0.262914,0.104712,0.105483,78.4675,-60,7.26
0.27581,0.263339,0.10477,0.105764,77.9538,-60,7.264
0.276229,0.263765,0.104829,0.106037,77.4549,-60,7.268
0.276649,0.264191,0.104887,0.106191,77.2288,-60,7.272
0.277069,0.264613,0.104946,0.105947,77.9089,-60,7.276
0.277488,0.265032,0.105004,0.105526,78.9981,-60,7.28
0.277909,0.265448,0.105062,0.105073,80.1641,-60,7.284
0.278329,0.265866,0.105121,0.104857,80.7902,-60,7.288
0.27875,0.266284,0.105179,0.10477,81.1217,-60,7.292
0.27917,0.266705,0.105237,0.104914,80.9273,-60,7.296
0.279591,0.267129,0.105295,0.105269,80.2494,-60,7.3
0.280013,0.267554,0.105353,0.105592,79.6426,-60,7.304
0.280434,0.267985,0.105411,0.106268,78.2269,-60,7.308
0.280856,0.268417,0.105469,0.106892,76.9274,-60,7.312
0.281278,0.268857,0.105527,0.107941,74.651,-60,7.316
0.2817,0.269284,0.105585,0.107517,75.7351,-60,7.32
0.282123,0.269722,0.105643,0.108156,74.3928,-60,7.324
0.282545,0.270158,0.105701,0.108438,73.8628,-60,7.328
0.282968,0.270593,0.105758,0.10854,73.7437,-60,7.332
0.283391,0.27102,0.105816,0.107974,75.1501,-60,7.336
0.283815,0.271446,0.105874,0.107482,76.3925,-60,7.34
0.284238,0.27187,0.105931,0.10701,77.5924,-60,7.344
0.284662,0.272293,0.105989,0.10658,78.6991,-60,7.348
0.285086,0.272711,0.106046,0.10589,80.4029,-60,7.352
0.285511,0.27313,0.106104,0.105517,81.3882,-60,7.356
0.285935,0.273548,0.106161,0.105124,82.4207,-60,7.36
0.28636,0.273966,0.106218,0.10492,83.0249,-60,7.364
0.286785,0.274386,0.106276,0.104956,83.0799,-60,7.368
0.28721,0.274807,0.106333,0.105067,82.9653,-60,7.372
0.287636,0.275231,0.10639,0.1054,82.3421,-60,7.376
0.288061,0.275659,0.106447,0.10591,81.3125,-60,7.38
0.288487,0.276089,0.106505,0.106422,80.2734,-60,7.384
0.288913,0.276519,0.106562,0.106764,79.622,-60,7.388
0.28934,0.276951,0.106619,0.107194,78.7683,-60,7.392
0.289766,0.277384,0.106676,0.107537,78.1077,-60,7.396
0.290193,0.277822,0.106733,0.108227,76.6539,-60,7.4
0.29062,0.278255,0.106789,0.108198,76.8409,-60,7.404
0.291047,0.278692,0.106846,0.108552,76.15,-60,7.408
0.291475,0.279126,0.106903,0.10853,76.3198,-60,7.412
0.291903,0.279562,0.10696,0.108687,76.0777,-60,7.416
0.292331,0.279997,0.107016,0.108764,76.0208,-60,7.42
0.292759,0.280435,0.107073,0.109016,75.5609,-60,7.424
0.293187,0.280871,0.10713,0.108954,75.8187,-60,7.428
0.293616,0.281305,0.107186,0.108826,76.2274,-60,7.432
0.294045,0.281743,0.107243,0.109029,75.8814,-60,7.436
0.294474,0.282169,0.107299,0.108243,77.7956,-60,7.44
0.294903,0.2826,0.107356,0.108064,78.326,-60,7.444
0.295333,0.283031,0.107412,0.107916,78.7874,-60,7.448
0.295762,0.283464,0.107468,0.108019,78.6765,-60,7.452
0.296192,0.283888,0.107524,0.107368,80.2895,-60,7.456
0.296623,0.284315,0.107581,0.107193,80.8182,-60,7.46
0.297053,0.28474,0.107637,0.106875,81.6758,-60,7.464
0.297484,0.285166,0.107693,0.106692,82.2273,-60,7.468
0.297914,0.285593,0.107749,0.106713,82.3113,-60,7.472
0.298346,0.286021,0.107805,0.106872,82.0829,-60,7.476
0.298777,0.286453,0.107861,0.107179,81.5136,-60,7.48
0.299208,0.286893,0.107917,0.10819,79.3334,-60,7.484
0.29964,0.28732,0.107973,0.107683,80.6165,-60,7.488
0.300072,0.287756,0.108029,0.108123,79.7397,-60,7.492
0.300504,0.288196,0.108084,0.108704,78.537,-60,7.496
0.300937,0.288635,0.10814,0.109091,77.7738,-60,7.5
0.30137,0.289083,0.108196,0.110098,75.5918,-60,7.504
0.301803,0.289509,0.108251,0.108869,78.516,-60,7.508
0.302236,0.289944,0.108307,0.108827,78.7341,-60,7.512
0.302669,0.290378,0.108362,0.108713,79.1182,-60,7.516
0.303103,0.290809,0.108418,0.108378,80.0087,-60,7.52
0.303536,0.291239,0.108473,0.108068,80.8435,-60,7.524
0.30397,0.291669,0.108529,0.107947,81.2468,-60,7.528
0.304405,0.2921,0.108584,0.10781,81.6911,-60,7.532
0.304839,0.292529,0.108639,0.10766,82.1633,-60,7.536
0.305274,0.292959,0.108694,0.107618,82.3911,-60,7.54
0.305709,0.293391,0.10875,0.107763,82.1923,-60,7.544
0.306144,0.293827,0.108805,0.108147,81.4449,-60,7.548
0.306579,0.294264,0.10886,0.108519,80.7249,-60,7.552
0.307015,0.294702,0.108915,0.108824,80.1541,-60,7.556
0.30745,0.295141,0.10897,0.109143,79.5509,-60,7.56
0.307886,0.295584,0.109025,0.109672,78.4646,-60,7.564
0.308322,0.296025,0.109079,0.109852,78.1733,-60,7.568
0.308759,0.296468,0.109134,0.110173,77.5575,-60,7.572
0.309196,0.296911,0.109189,0.110359,77.2508,-60,7.576
0.309632,0.297357,0.109244,0.110742,76.4921,-60,7.58
0.31007,0.297803,0.109298,0.110968,76.0887,-60,7.584
0.310507,0.298248,0.109353,0.111061,75.9884,-60,7.588
0.310944,0.298692,0.109408,0.111066,76.0906,-60,7.592
0.311382,0.299136,0.109462,0.11104,76.2623,-60,7.596
0.31182,0.299582,0.109517,0.111225,75.954,-60,7.6
0.312258,0.300023,0.109571,0.110916,76.7729,-60,7.604
0.312697,0.300464,0.109625,0.110624,77.556,-60,7.608
0.313135,0.300902,0.10968,0.110314,78.3818,-60,7.612
0.313574,0.301343,0.109734,0.110251,78.6443,-60,7.616
0.314013,0.30177,0.109788,0.109086,81.4272,-60,7.62
0.314452,0.302201,0.109842,0.108655,82.5401,-60,7.624
0.314892,0.302634,0.109896,0.108483,83.0643,-60,7.628
0.315332,0.303075,0.10995,0.109088,81.8127,-60,7.632
0.315771,0.303502,0.110004,0.10834,83.652,-60,7.636
0.316212,0.303937,0.110058,0.108474,83.4776,-60,7.64
0.316652,0.304372,0.110112,0.108593,83.3394,-60,7.644
0.317092,0.304808,0.110166,0.108672,83.2909,-60,7.648
0.317533,0.305242,0.11022,0.108638,83.4998,-60,7.652
0.317974,0.305677,0.110274,0.108702,83.4859,-60,7.656
0.318415,0.306112,0.110327,0.108658,83.7181,-60,7.66
0.318857,0.30655,0.110381,0.109003,83.0616,-60,7.664
0.319298,0.306992,0.110435,0.109464,82.1395,-60,7.668
0.31974,0.307433,0.110488,0.109742,81.6314,-60,7.672
0.320182,0.307876,0.110542,0.110042,81.0703,-60,7.676
0.320625,0.30832,0.110595,0.110358,80.4733,-60,7.68
0.321067,0.308762,0.110649,0.110453,80.3784,-60,7.684
0.32151,0.309207,0.110702,0.110718,79.8948,-60,7.688
0.321953,0.309651,0.110755,0.11078,79.875,-60,7.692
0.322396,0.3101,0.110808,0.111281,78.8486,-60,7.696
0.322839,0.310551,0.110862,0.111788,77.8066,-60,7.7
0.323283,0.311003,0.110915,0.112184,77.0164,-60,7.704
0.323727,0.311456,0.110968,0.112506,76.3938,-60,7.708
0.32417,0.31191,0.111021,0.112835,75.751,-60,7.712
0.324615,0.312362,0.111074,0.112939,75.6206,-60,7.716
0.325059,0.312812,0.111127,0.112808,76.0303,-60,7.72
0.325504,0.313262,0.11118,0.112691,76.4064,-60,7.724
0.325949,0.313714,0.111232,0.112786,76.2995,-60,7.728
0.326394,0.314164,0.111285,0.112705,76.5937,-60,7.732
0.326839,0.314614,0.111338,0.112622,76.893,-60,7.736
0.327284,0.315067,0.111391,0.112855,76.4717,-60,7.74
0.32773,0.315522,0.111443,0.113097,76.0292,-60,7.744
0.328176,0.315976,0.111496,0.113229,75.8354,-60,7.748
0.328622,0.316432,0.111548,0.11349,75.3467,-60,7.752
0.329068,0.316891,0.111601,0.113894,74.5288,-60,7.756
0.329515,0.317346,0.111653,0.113876,74.6749,-60,7.76
0.329961,0.3178,0.111706,0.11372,75.1366,-60,7.764
0.330408,0.318261,0.111758,0.114278,73.9662,-60,7.768
0.330855,0.31871,0.11181,0.113556,75.7195,-60,7.772
0.331303,0.319161,0.111862,0.113334,76.3348,-60,7.776
0.33175,0.319614,0.111914,0.113301,76.5191,-60,7.78
0.332198,0.320067,0.111967,0.113279,76.6787,-60,7.784
0.332646,0.320519,0.112019,0.113149,77.0852,-60,7.788
0.333094,0.320968,0.112071,0.11289,77.7888,-60,7.792
0.333543,0.321421,0.112122,0.113033,77.5725,-60,7.796
0.333991,0.321877,0.112174,0.11336,76.9384,-60,7.8
0.33444,0.322328,0.112226,0.113116,77.6045,-60,7.804
0.334889,0.322769,0.112278,0.112177,79.8645,-60,7.808
0.335338,0.323216,0.11233,0.112011,80.3613,-60,7.812
0.335788,0.323665,0.112381,0.112074,80.3382,-60,7.816
0.336237,0.324111,0.112433,0.111942,80.7574,-60,7.82
0.336687,0.324559,0.112485,0.111913,80.946,-60,7.824
0.337137,0.325009,0.112536,0.112123,80.5855,-60,7.828
0.337587,0.325458,0.112588,0.112148,80.6476,-60,7.832
0.338038,0.325902,0.112639,0.111819,81.5189,-60,7.836
0.338489,0.326348,0.11269,0.111715,81.8786,-60,7.84
0.338939,0.32679,0.112742,0.111272,83.0158,-60,7.844
0.339391,0.327232,0.112793,0.111033,83.6862,-60,7.848
0.339842,0.327674,0.112844,0.110817,84.3086,-60,7.852
0.340293,0.328118,0.112895,0.110903,84.2409,-60,7.856
0.340745,0.328562,0.112946,0.110932,84.3044,-60,7.86
0.341197,0.329006,0.112997,0.11098,84.3239,-60,7.864
0.341649,0.32945,0.113048,0.110954,84.5114,-60,7.868
0.342101,0.329896,0.113099,0.111167,84.153,-60,7.872
0.342554,0.330341,0.11315,0.111137,84.351,-60,7.876
0.343006,0.330785,0.113201,0.111116,84.5261,-60,7.88
0.343459,0.331239,0.113252,0.11188,82.9084,-60,7.884
0.343912,0.331669,0.113302,0.110489,86.2132,-60,7.888
0.344366,0.332112,0.113353,0.110569,86.1627,-60,7.892
0.344819,0.332554,0.113404,0.110536,86.3707,-60,7.896
0.345273,0.332994,0.113454,0.110342,86.949,-60,7.9
0.345727,0.333434,0.113505,0.110241,87.3147,-60,7.904
0.346181,0.333874,0.113555,0.110116,87.7359,-60,7.908
0.346635,0.334311,0.113605,0.109889,88.3921,-60,7.912
0.34709,0.334749,0.113656,0.109737,88.8768,-60,7.916
0.347545,0.335186,0.113706,0.109579,89.3789,-60,7.92
0.348,0.335625,0.113756,0.109617,89.4322,-60,7.924
0.348455,0.336064,0.113806,0.109671,89.4488,-60,7.928
0.34891,0.336503,0.113857,0.109679,89.5724,-60,7.932
0.349365,0.336941,0.113907,0.109597,89.8993,-60,7.936
0.349821,0.337379,0.113957,0.109629,89.9674,-60,7.94
0.350277,0.337816,0.114007,0.109449,90.5208,-60,7.944
0.350733,0.338252,0.114056,0.109358,90.8724,-60,7.948
0.35119,0.338689,0.114106,0.109326,91.0893,-60,7.952
0.351646,0.339129,0.114156,0.109535,90.7555,-60,7.956
0.352103,0.33957,0.114206,0.109732,90.4482,-60,7.96
0.35256,0.340011,0.114255,0.109892,90.224,-60,7.964
0.353017,0.340457,0.114305,0.110459,89.0676,-60,7.968
0.353474,0.340911,0.114355,0.111442,86.9577,-60,7.972
0.353932,0.341366,0.114404,0.112241,85.2616,-60,7.976
0.354389,0.341823,0.114454,0.112918,83.8404,-60,7.98
0.354847,0.342282,0.114503,0.113542,82.5359,-60,7.984
0.355305,0.342741,0.114552,0.113929,81.7689,-60,7.988
0.355764,0.343199,0.114602,0.1141,81.4922,-60,7.992
0.356222,0.343653,0.114651,0.113956,81.9379,-60,7.996
0.356681,0.344108,0.1147,0.113831,82.3404,-60,8
0.35714,0.344558,0.114749,0.113402,83.4385,-60,8.004
0.357599,0.345005,0.114798,0.112828,84.8709,-60,8.008
0.358058,0.345451,0.114847,0.112388,86.0014,-60,8.012
0.358518,0.345899,0.114896,0.112324,86.2728,-60,8.016
0.358977,0.346336,0.114945,0.111275,88.8009,-60,8.02
0.359437,0.346776,0.114994,0.110805,90.0092,-60,8.024
0.359897,0.347215,0.115043,0.110463,90.9287,-60,8.028
0.360358,0.347652,0.115092,0.11012,91.8534,-60,8.032
0.360818,0.348089,0.11514,0.109777,92.7824,-60,8.036
0.361279,0.348524,0.115189,0.109461,93.6492,-60,8.04
0.36174,0.348963,0.115237,0.10951,93.6852,-60,8.044
0.362201,0.349401,0.115286,0.109571,93.6924,-60,8.048
0.362662,0.34984,0.115334,0.109612,93.746,-60,8.052
0.363123,0.35028,0.115383,0.109754,93.5674,-60,8.056
0.363585,0.350724,0.115431,0.110137,92.8382,-60,8.06
0.364047,0.351171,0.11548,0.110651,91.8061,-60,8.064
0.364509,0.351619,0.115528,0.111109,90.8995,-60,8.068
0.364971,0.352069,0.115576,0.111616,89.8784,-60,8.072
0.365433,0.352517,0.115624,0.111753,89.7014,-60,8.076
0.365896,0.352964,0.115672,0.111757,89.8252,-60,8.08
0.366359,0.353408,0.11572,0.111444,90.6768,-60,8.084
0.366822,0.35385,0.115768,0.111119,91.5549,-60,8.088
0.367285,0.35429,0.115816,0.110817,92.3856,-60,8.092
0.367748,0.35473,0.115864,0.1105,93.2511,-60,8.096
0.368212,0.355167,0.115912,0.110116,94.2724,-60,8.1
0.368676,0.355603,0.115959,0.109745,95.267,-60,8.104
0.36914,0.356042,0.116007,0.109756,95.3888,-60,8.108
0.369604,0.356489,0.116055,0.110398,94.0713,-60,8.112
0.370068,0.356922,0.116102,0.109673,95.8719,-60,8.116
0.370532,0.357363,0.11615,0.109882,95.5453,-60,8.12
0.370997,0.357805,0.116197,0.110078,95.2446,-60,8.124
0.371462,0.358249,0.116245,0.11041,94.6317,-60,8.128
0.371927,0.358693,0.116292,0.110603,94.336,-60,8.132
0.372392,0.359141,0.116339,0.11102,93.5279,-60,8.136
0.372858,0.35958,0.116387,0.110578,94.6806,-60,8.14
0.373323,0.360025,0.116434,0.11083,94.2484,-60,8.144
0.373789,0.36047,0.116481,0.110969,94.073,-60,8.148
0.374255,0.360917,0.116528,0.111235,93.608,-60,8.152
0.374722,0.361365,0.116575,0.111527,93.0807,-60,8.156
0.375188,0.361815,0.116622,0.11178,92.6428,-60,8.16
0.375655,0.362268,0.116669,0.112294,91.6058,-60,8.164
0.376121,0.362707,0.116716,0.111484,93.5906,-60,8.168
0.376588,0.363152,0.116762,0.111348,94.0424,-60,8.172
0.377055,0.363591,0.116809,0.110825,95.3789,-60,8.176
0.377523,0.364031,0.116856,0.110563,96.123,-60,8.18
0.37799,0.364455,0.116902,0.109093,99.6317,-60,8.184
0.378458,0.364884,0.116949,0.108429,101.305,-60,8.188
0.378926,0.365313,0.116996,0.108073,102.28,-60,8.192
0.379394,0.36574,0.117042,0.107634,103.447,-60,8.196
0.379862,0.366163,0.117088,0.106939,105.204,-60,8.2
0.380331,0.366588,0.117135,0.106763,105.777,-60,8.204
0.380799,0.367011,0.117181,0.106444,106.678,-60,8.208
0.381268,0.367439,0.117227,0.106606,106.482,-60,8.212
0.381737,0.367869,0.117273,0.106915,105.948,-60,8.216
0.382206,0.368297,0.117319,0.106949,106.044,-60,8.22
0.382676,0.368728,0.117365,0.10723,105.572,-60,8.224
