joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
3.21712,3.21671,0.027,0.0273456,0.000483167,6.39367e-05,0,1.47934e-07,-12,6,3.96773,3.96773,-101.277,-101.277,0.712
3.21712,3.21671,0.027,0.0273456,0.000488477,4.26245e-05,0,9.86229e-08,-12,6,4.0057,4.0057,-101.293,-101.293,0.716
3.21712,3.21671,0.027,0.0273456,0.000493815,2.84163e-05,0,6.57486e-08,-13,6,4.04488,4.04488,-101.31,-101.31,0.72
3.21712,3.21671,0.027,0.0273456,0.000499181,1.89442e-05,0,4.38324e-08,-13,6,4.08498,4.08498,-101.327,-101.327,0.724
3.21712,3.21671,0.027,0.0273456,0.000504574,1.26295e-05,0,2.92216e-08,-13,6,4.12579,4.12579,-101.344,-101.344,0.728
3.21713,3.21671,0.027,0.0273456,0.000509995,3.72106e-05,0,1.94811e-08,-13,6,4.16712,4.16712,-101.361,-101.361,0.732
3.21713,3.21671,0.027,0.0273456,0.000515443,2.48071e-05,0,1.29874e-08,-13,6,4.20782,4.20782,-101.377,-101.377,0.736
3.21713,3.21671,0.027,0.0273456,0.000520918,1.6538e-05,0,8.65826e-09,-13,6,4.24937,4.24937,-101.394,-101.394,0.74
3.21713,3.21671,0.027,0.0273456,0.000526421,1.10254e-05,0,5.77217e-09,-13,6,4.2916,4.2916,-101.411,-101.411,0.744
3.21713,3.21671,0.027,0.0273456,0.000531951,7.35024e-06,0,3.84811e-09,-14,6,4.33439,4.33439,-101.428,-101.428,0.748
3.21714,3.21671,0.027,0.0273456,0.000537509,3.36911e-05,0,2.56541e-09,-13,6,4.3776,4.3776,-101.444,-101.444,0.752
3.21714,3.21671,0.027,0.0273456,0.000543094,5.12516e-05,0,1.71027e-09,-13,6,4.42003,4.42003,-101.461,-101.461,0.756
3.21714,3.21671,0.027,0.0273456,0.000548706,3.41678e-05,0,1.14018e-09,-14,6,4.46214,4.46214,-101.478,-101.478,0.76
3.21714,3.21671,0.027,0.0273456,0.000554345,8.03604e-05,0,7.60121e-10,-13,6,4.50514,4.50514,-101.495,-101.495,0.764
3.21715,3.21671,0.027,0.0273456,0.000560012,8.23645e-05,0,5.06748e-10,-13,6,4.54661,4.54661,-101.511,-101.511,0.768
3.21715,3.21671,0.027,0.0273456,0.000565705,8.37006e-05,0,3.37832e-10,-14,7,4.58833,4.58833,-101.528,-101.528,0.772
3.21715,3.21671,0.027,0.0273456,0.000571426,8.45913e-05,0,2.25221e-10,-14,7,4.63033,4.63033,-101.545,-101.545,0.776
3.21715,3.21671,0.027,0.0273456,0.000577174,8.51851e-05,0,1.50147e-10,-14,7,4.67264,4.67264,-101.562,-101.562,0.78
3.21715,3.21671,0.027,0.0273456,0.00058295,8.5581e-05,0,1.00098e-10,-14,7,4.71526,4.71526,-101.578,-101.578,0.784
3.21716,3.21671,0.027,0.0273456,0.000588752,8.58449e-05,0,6.67322e-11,-14,7,4.75821,4.75821,-101.595,-101.595,0.788
3.21716,3.21671,0.027,0.0273456,0.000594582,5.723e-05,0,4.44881e-11,-14,7,4.80158,4.80158,-101.612,-101.612,0.792
3.21716,3.21671,0.027,0.0273456,0.000600438,6.69442e-05,0,2.96587e-11,-14,7,4.84642,4.84642,-101.629,-101.629,0.796
3.21716,3.21671,0.027,0.0273456,0.000606322,4.46295e-05,0,1.97725e-11,-15,7,4.89129,4.89129,-101.646,-101.646,0.8
3.21717,3.21671,0.027,0.0273456,0.000612232,2.9753e-05,0,1.31817e-11,-15,7,4.93747,4.93747,-101.662,-101.662,0.804
3.21717,3.21671,0.027,0.0273456,0.00061817,4.86263e-05,0,8.78778e-12,-15,7,4.98455,4.98455,-101.679,-101.679,0.808
3.21717,3.21671,0.027,0.0273456,0.000624135,6.12084e-05,0,5.85852e-12,-15,7,5.0312,5.0312,-101.696,-101.696,0.812
3.21717,3.21671,0.027,0.0273456,0.000630126,6.95965e-05,0,3.90568e-12,-15,7,5.07769,5.07769,-101.713,-101.713,0.816
3.21718,3.21671,0.027,0.0273456,0.000636144,7.51886e-05,0,2.60379e-12,-15,7,5.12419,5.12419,-101.729,-101.729,0.82
3.21718,3.21671,0.027,0.0273456,0.00064219,7.89167e-05,0,1.73586e-12,-15,7,5.17081,5.17081,-101.746,-101.746,0.824
3.21718,3.21671,0.027,0.0273456,0.000648262,8.1402e-05,0,1.15724e-12,-15,7,5.21765,5.21765,-101.763,-101.763,0.828
3.21718,3.21671,0.027,0.0273456,0.000654361,5.4268e-05,0,7.71492e-13,-16,7,5.26484,5.26484,-101.78,-101.78,0.832
3.21719,3.21671,0.027,0.0273456,0.000660487,3.61787e-05,0,5.14328e-13,-16,7,5.31356,5.31356,-101.796,-101.796,0.836
3.21719,3.21671,0.027,0.0273456,0.00066664,5.291e-05,0,3.42885e-13,-16,7,5.36333,5.36333,-101.813,-101.813,0.84
3.21719,3.21671,0.027,0.0273456,0.000672819,3.52734e-05,0,2.2859e-13,-16,7,5.41286,5.41286,-101.83,-101.83,0.844
3.21719,3.21671,0.027,0.0273456,0.000679025,5.23065e-05,0,1.52393e-13,-16,7,5.46344,5.46344,-101.847,-101.847,0.848
3.2172,3.21671,0.027,0.0273456,0.000685258,6.36619e-05,0,1.01596e-13,-16,7,5.51369,5.51369,-101.863,-101.863,0.852
3.2172,3.21672,0.027,0.0273456,0.000691518,7.12322e-05,0,6.77304e-14,-16,7,5.56385,5.56385,-101.88,-101.88,0.856
3.2172,3.21672,0.027,0.0273456,0.000697804,0.00010507,0,4.51536e-14,-16,7,5.61399,5.61399,-101.897,-101.897,0.86
3.21721,3.21672,0.027,0.0273456,0.000704117,9.88376e-05,0,3.01024e-14,-16,7,5.66318,5.66318,-101.914,-101.914,0.864
3.21721,3.21672,0.027,0.0273456,0.000710457,9.46826e-05,0,2.00683e-14,-17,7,5.71301,5.71301,-101.931,-101.931,0.868
3.21721,3.21672,0.027,0.0273456,0.000716823,9.19127e-05,0,1.33789e-14,-17,7,5.76342,5.76342,-101.947,-101.947,0.872
3.21721,3.21672,0.027,0.0273456,0.000723216,9.00661e-05,0,8.91924e-15,-17,7,5.81433,5.81433,-101.964,-101.964,0.876
3.21722,3.21672,0.027,0.027346,0.000729635,8.8835e-05,0,2.87909e-05,-17,7,5.86572,5.86572,-101.981,-101.981,0.88
3.21722,3.21672,0.027,0.0273456,0.000736081,8.80142e-05,0,-9.59697e-06,-17,7,5.91756,5.91756,-101.999,-101.999,0.884
3.21722,3.21672,0.027,0.0273456,0.000742553,8.74671e-05,0,-6.39798e-06,-17,7,5.96983,5.96983,-102.015,-102.015,0.888
3.21723,3.21672,0.027,0.0273456,0.000749052,8.71023e-05,0,-4.26532e-06,-18,7,6.02253,6.02253,-102.032,-102.032,0.892
3.21723,3.21672,0.027,0.0273456,0.000755577,8.68591e-05,0,-2.84355e-06,-18,7,6.07566,6.07566,-102.048,-102.048,0.896
3.21723,3.21672,0.027,0.0273453,0.000762129,8.6697e-05,0,-3.06866e-05,-18,7,6.1292,6.1292,-102.065,-102.065,0.9
3.21724,3.21672,0.027,0.0273456,0.000768707,8.65889e-05,0,8.33318e-06,-18,7,6.18316,6.18316,-102.08,-102.08,0.904
3.21724,3.21672,0.027,0.0273456,0.000775312,8.65169e-05,0,5.55545e-06,-18,7,6.23754,6.23754,-102.098,-102.098,0.908
3.21724,3.21672,0.027,0.0273456,0.000781943,0.00011526,0,3.70363e-06,-18,7,6.29226,6.29226,-102.115,-102.115,0.912
3.21724,3.21672,0.027,0.0273456,0.0007886,7.68398e-05,0,2.46909e-06,-19,7,6.34635,6.34635,-102.131,-102.131,0.916
3.21725,3.21672,0.027,0.0273456,0.000795283,0.000108808,0,1.64606e-06,-18,7,6.4023,6.4023,-102.148,-102.148,0.92
3.21725,3.21672,0.027,0.0273456,0.000801993,0.00010133,0,1.09737e-06,-19,7,6.45742,6.45742,-102.165,-102.165,0.924
3.21725,3.21672,0.027,0.0273456,0.000808729,9.63442e-05,0,7.31582e-07,-19,7,6.51328,6.51328,-102.182,-102.182,0.928
3.21726,3.21672,0.027,0.0273456,0.000815492,6.42294e-05,0,4.87721e-07,-19,7,6.56986,6.56986,-102.199,-102.199,0.932
3.21726,3.21672,0.027,0.0273453,0.00082228,7.16106e-05,0,-2.84658e-05,-19,7,6.62814,6.62814,-102.215,-102.215,0.936
3.21726,3.21672,0.027,0.0273456,0.000829095,7.65313e-05,0,9.81374e-06,-19,7,6.68654,6.68654,-102.231,-102.231,0.94
3.21727,3.21672,0.027,0.0273456,0.000835936,5.10209e-05,0,6.54249e-06,-20,7,6.74527,6.74527,-102.248,-102.248,0.944
3.21727,3.21672,0.027,0.0273456,0.000842803,6.28048e-05,0,4.36166e-06,-20,7,6.80543,6.80543,-102.265,-102.265,0.948
3.21727,3.21672,0.027,0.0273456,0.000849697,7.06608e-05,0,2.90777e-06,-20,7,6.86553,6.86553,-102.282,-102.282,0.952
3.21728,3.21672,0.027,0.0273456,0.000856616,7.58981e-05,0,1.93852e-06,-20,7,6.92575,6.92575,-102.299,-102.299,0.956
3.21728,3.21672,0.027,0.0273456,0.000863561,0.000108181,0,1.29234e-06,-20,7,6.98611,6.98611,-102.316,-102.316,0.96
3.21728,3.21673,0.027,0.0273456,0.000870533,0.000129702,0,8.61563e-07,-20,7,7.04556,7.04556,-102.333,-102.333,0.964
3.21729,3.21673,0.027,0.0273456,0.00087753,0.00014405,0,5.74375e-07,-20,7,7.10454,7.10454,-102.35,-102.35,0.968
3.21729,3.21673,0.027,0.0273456,0.000884554,0.000211197,0,3.82917e-07,-19,7,7.16318,7.16318,-102.366,-102.366,0.972
3.21729,3.21673,0.027,0.0273456,0.000891603,0.000169589,0,2.55278e-07,-20,7,7.21969,7.21969,-102.383,-102.383,0.976
3.2173,3.21673,0.027,0.0273456,0.000898679,0.00014185,0,1.70185e-07,-20,7,7.27839,7.27839,-102.4,-102.4,0.98
3.2173,3.21673,0.027,0.0273456,0.00090578,0.000123358,0,1.13457e-07,-21,7,7.33871,7.33871,-102.417,-102.417,0.984
3.21731,3.21673,0.027,0.0273456,0.000912907,0.000111029,0,7.56379e-08,-21,7,7.40027,7.40027,-102.433,-102.433,0.988
3.21731,3.21673,0.027,0.0273456,0.000920061,0.000131601,0,5.04253e-08,-21,7,7.46272,7.46272,-102.45,-102.45,0.992
3.21731,3.21673,0.027,0.0273453,0.00092724,0.000145316,0,-2.87573e-05,-21,7,7.52476,7.52476,-102.467,-102.467,0.996
3.21732,3.21673,0.027,0.0273456,0.000934444,0.00018325,0,9.61939e-06,-21,8,7.58659,7.58659,-102.483,-102.483,1
3.21732,3.21673,0.027,0.0273456,0.000941675,0.000122167,0,6.41292e-06,-22,8,7.64755,7.64755,-102.5,-102.5,1.004
3.21732,3.21673,0.027,0.0273456,0.000948932,0.000110235,0,4.27528e-06,-22,8,7.71146,7.71146,-102.517,-102.517,1.008
3.21733,3.21673,0.027,0.0273456,0.000956214,0.000102281,0,2.85019e-06,-22,8,7.77634,7.77634,-102.534,-102.534,1.012
3.21733,3.21673,0.027,0.0273456,0.000963522,0.000125769,0,1.90013e-06,-22,8,7.84195,7.84195,-102.551,-102.551,1.016
3.21734,3.21673,0.027,0.0273456,0.000970856,0.000141428,0,1.26675e-06,-22,8,7.90705,7.90705,-102.567,-102.567,1.02
3.21734,3.21673,0.027,0.0273456,0.000978215,0.000151867,0,8.445e-07,-22,8,7.97196,7.97196,-102.584,-102.584,1.024
3.21734,3.21674,0.027,0.0273456,0.0009856,0.000216409,0,5.63e-07,-22,8,8.03673,8.03673,-102.601,-102.601,1.028
3.21735,3.21674,0.027,0.0273456,0.000993011,0.000201854,0,3.75333e-07,-22,8,8.09943,8.09943,-102.618,-102.618,1.032
3.21735,3.21674,0.027,0.0273456,0.00100045,0.000278524,0,2.50222e-07,-21,8,8.16294,8.16294,-102.635,-102.635,1.036
3.21736,3.21674,0.027,0.0273456,0.00100791,0.000300846,0,1.66815e-07,-21,8,8.22377,8.22377,-102.651,-102.651,1.04
3.21736,3.21674,0.027,0.0273456,0.0010154,0.000315728,0,1.1121e-07,-21,8,8.28412,8.28412,-102.668,-102.668,1.044
3.21736,3.21674,0.027,0.0273456,0.00102291,0.00035444,0,7.41399e-08,-21,8,8.3442,8.3442,-102.685,-102.685,1.048
3.21737,3.21674,0.027,0.0273456,0.00103045,0.000322666,0,4.94266e-08,-22,8,8.40329,8.40329,-102.702,-102.702,1.052
3.21737,3.21674,0.027,0.0273456,0.00103801,0.000330274,0,3.29511e-08,-22,8,8.46408,8.46408,-102.718,-102.718,1.056
3.21738,3.21675,0.027,0.0273456,0.0010456,0.000335347,0,2.19674e-08,-22,8,8.52502,8.52502,-102.735,-102.735,1.06
3.21738,3.21675,0.027,0.0273456,0.00105322,0.000367519,0,1.46449e-08,-22,8,8.58611,8.58611,-102.752,-102.752,1.064
3.21738,3.21675,0.027,0.0273456,0.00106086,0.000417758,0,9.76328e-09,-21,8,8.64623,8.64623,-102.769,-102.769,1.068
3.21739,3.21675,0.027,0.0273456,0.00106852,0.000393669,0,6.50886e-09,-22,8,8.70485,8.70485,-102.786,-102.786,1.072
3.21739,3.21675,0.027,0.0273456,0.00107621,0.000320028,0,4.33924e-09,-23,8,8.76512,8.76512,-102.802,-102.802,1.076
3.2174,3.21675,0.027,0.0273456,0.00108393,0.000299725,0,2.89283e-09,-23,8,8.82888,8.82888,-102.819,-102.819,1.08
3.2174,3.21675,0.027,0.0273456,0.00109167,0.000286189,0,1.92855e-09,-23,8,8.89398,8.89398,-102.836,-102.836,1.084
3.21741,3.21675,0.027,0.0273456,0.00109944,0.000277166,0,1.2857e-09,-24,8,8.96014,8.96014,-102.853,-102.853,1.088
3.21741,3.21676,0.027,0.0273456,0.00110723,0.000242359,0,8.57133e-10,-24,8,9.02726,9.02726,-102.869,-102.869,1.092
3.21742,3.21676,0.027,0.0273456,0.00111505,0.000219154,0,5.71422e-10,-25,8,9.09635,9.09635,-102.886,-102.886,1.096
3.21742,3.21676,0.027,0.0273456,0.00112289,0.000203685,0,3.80948e-10,-25,8,9.16692,9.16692,-102.903,-102.903,1.1
3.21742,3.21676,0.027,0.0273456,0.00113076,0.000193372,0,2.53965e-10,-25,8,9.23867,9.23867,-102.92,-102.92,1.104
3.21743,3.21676,0.027,0.0273456,0.00113866,0.000215287,0,1.6931e-10,-25,8,9.31127,9.31127,-102.936,-102.936,1.108
3.21743,3.21676,0.027,0.0273456,0.00114657,0.000258689,0,1.12874e-10,-25,8,9.38338,9.38338,-102.953,-102.953,1.112
3.21744,3.21676,0.027,0.0273456,0.00115452,0.00020125,0,7.5249e-11,-26,8,9.45444,9.45444,-102.97,-102.97,1.116
3.21744,3.21676,0.027,0.0273456,0.00116249,0.000220539,0,5.0166e-11,-26,8,9.52827,9.52827,-102.987,-102.987,1.12
3.21745,3.21676,0.027,0.0273456,0.00117048,0.000233399,0,3.3444e-11,-26,8,9.60181,9.60181,-103.003,-103.003,1.124
3.21745,3.21676,0.027,0.0273456,0.0011785,0.000213181,0,2.2296e-11,-26,8,9.67542,9.67542,-103.02,-103.02,1.128
3.21746,3.21676,0.027,0.0273456,0.00118654,0.000228494,0,1.4864e-11,-26,8,9.75032,9.75032,-103.037,-103.037,1.132
3.21746,3.21677,0.027,0.0273456,0.00119461,0.000267493,0,9.90934e-12,-26,8,9.82502,9.82502,-103.054,-103.054,1.136
3.21747,3.21677,0.027,0.0273453,0.00120271,0.000293492,0,-2.87909e-05,-26,8,9.89861,9.89861,-103.07,-103.07,1.14
3.21747,3.21677,0.027,0.0273456,0.00121083,0.000339616,0,9.59698e-06,-26,8,9.97153,9.97153,-103.086,-103.086,1.144
3.21748,3.21677,0.027,0.0273456,0.00121897,0.000399156,0,6.39799e-06,-25,8,10.0429,10.0429,-103.103,-103.103,1.148
3.21748,3.21677,0.027,0.0273456,0.00122714,0.000525223,0,4.26532e-06,-24,8,10.1121,10.1121,-103.12,-103.12,1.152
3.21749,3.21678,0.027,0.0273456,0.00123533,0.000580476,0,2.84355e-06,-24,8,10.1765,10.1765,-103.137,-103.137,1.156
3.21749,3.21678,0.027,0.0273456,0.00124355,0.000559729,0,1.8957e-06,-24,8,10.2392,10.2392,-103.154,-103.154,1.16
3.2175,3.21678,0.027,0.0273456,0.0012518,0.000632271,0,1.2638e-06,-24,8,10.3031,10.3031,-103.171,-103.171,1.164
3.2175,3.21678,0.027,0.0273456,0.00126006,0.000623051,0,8.42533e-07,-24,8,10.3645,10.3645,-103.188,-103.188,1.168
3.21751,3.21679,0.027,0.0273453,0.00126836,0.000616904,0,-2.82292e-05,-24,8,10.4268,10.4268,-103.204,-103.204,1.172
3.21751,3.21679,0.027,0.0273456,0.00127668,0.000584015,0,9.97143e-06,-25,8,10.4899,10.4899,-103.22,-103.22,1.176
3.21752,3.21679,0.027,0.0273456,0.00128502,0.000562089,0,6.64762e-06,-25,8,10.5549,10.5549,-103.237,-103.237,1.18
3.21752,3.21679,0.027,0.0273456,0.00129339,0.000605053,0,4.43175e-06,-25,8,10.6211,10.6211,-103.254,-103.254,1.184
3.21753,3.2168,0.027,0.0273456,0.00130178,0.000576114,0,2.9545e-06,-25,8,10.6862,10.6862,-103.271,-103.271,1.188
3.21753,3.2168,0.027,0.0273456,0.0013102,0.00049924,0,1.96967e-06,-26,8,10.7532,10.7532,-103.288,-103.288,1.192
3.21754,3.2168,0.027,0.0273456,0.00131864,0.000505572,0,1.31311e-06,-26,8,10.8237,10.8237,-103.305,-103.305,1.196
3.21754,3.2168,0.027,0.0273456,0.0013271,0.000481003,0,8.75407e-07,-27,8,10.8947,10.8947,-103.322,-103.322,1.2
3.21755,3.2168,0.027,0.0273456,0.0013356,0.000522205,0,5.83605e-07,-27,8,10.967,10.967,-103.339,-103.339,1.204
3.21755,3.21681,0.027,0.0273456,0.00134411,0.000520882,0,3.8907e-07,-27,8,11.0381,11.0381,-103.355,-103.355,1.208
3.21756,3.21681,0.027,0.0273456,0.00135265,0.000491209,0,2.5938e-07,-27,8,11.11,11.11,-103.372,-103.372,1.212
3.21756,3.21681,0.027,0.0273456,0.00136122,0.0005578,0,1.7292e-07,-27,8,11.1833,11.1833,-103.389,-103.389,1.216
3.21757,3.21681,0.027,0.0273456,0.0013698,0.000544612,0,1.1528e-07,-27,8,11.2546,11.2546,-103.406,-103.406,1.22
3.21757,3.21682,0.027,0.0273456,0.00137842,0.000650984,0,7.68533e-08,-26,8,11.3265,11.3265,-103.423,-103.423,1.224
3.21758,3.21682,0.027,0.0273456,0.00138706,0.000693108,0,5.12355e-08,-26,8,11.3946,11.3946,-103.439,-103.439,1.228
3.21759,3.21682,0.027,0.0273456,0.00139572,0.000749981,0,3.4157e-08,-26,8,11.4614,11.4614,-103.456,-103.456,1.232
3.21759,3.21683,0.027,0.0273453,0.00140441,0.000787897,0,-2.87682e-05,-25,8,11.5262,11.5262,-103.473,-103.473,1.236
3.2176,3.21683,0.027,0.0273456,0.00141312,0.000813174,0,9.61216e-06,-25,9,11.5899,11.5899,-103.488,-103.488,1.24
3.2176,3.21683,0.027,0.0273456,0.00142185,0.000887607,0,6.4081e-06,-25,9,11.6529,11.6529,-103.506,-103.506,1.244
3.21761,3.21684,0.027,0.0273456,0.00143062,0.000879647,0,4.27207e-06,-25,9,11.7134,11.7134,-103.523,-103.523,1.248
3.21761,3.21684,0.027,0.0273456,0.0014394,0.000816759,0,2.84805e-06,-26,9,11.7749,11.7749,-103.54,-103.54,1.252
3.21762,3.21684,0.027,0.0273456,0.00144821,0.000688461,0,1.8987e-06,-27,9,11.8398,11.8398,-103.556,-103.556,1.256
3.21763,3.21684,0.027,0.0273453,0.00145704,0.000718092,0,-2.75251e-05,-27,8,11.9103,11.9103,-103.573,-103.573,1.26
3.21763,3.21685,0.027,0.0273453,0.0014659,0.000680264,0,-1.83501e-05,-28,8,11.9802,11.9802,-103.589,-103.589,1.264
3.21764,3.21685,0.027,0.0273456,0.00147478,0.000655046,0,1.65575e-05,-28,9,12.0522,12.0522,-103.605,-103.605,1.268
3.21764,3.21685,0.027,0.0273456,0.00148369,0.000580652,0,1.10384e-05,-29,9,12.1261,12.1261,-103.622,-103.622,1.272
3.21765,3.21685,0.027,0.0273456,0.00149262,0.000588638,0,7.3589e-06,-29,9,12.2034,12.2034,-103.64,-103.64,1.276
3.21766,3.21686,0.027,0.0273456,0.00150157,0.000622753,0,4.90594e-06,-29,9,12.2809,12.2809,-103.657,-103.657,1.28
3.21766,3.21686,0.027,0.0273456,0.00151055,0.000616705,0,3.27062e-06,-29,9,12.3576,12.3576,-103.674,-103.674,1.284
3.21767,3.21686,0.027,0.0273456,0.00151955,0.000641464,0,2.18042e-06,-29,9,12.435,12.435,-103.69,-103.69,1.288
3.21767,3.21686,0.027,0.0273456,0.00152858,0.00065797,0,1.45361e-06,-29,9,12.5119,12.5119,-103.707,-103.707,1.292
3.21768,3.21687,0.027,0.0273456,0.00153763,0.000697765,0,9.69074e-07,-29,9,12.5886,12.5886,-103.724,-103.724,1.296
3.21769,3.21687,0.027,0.0273456,0.00154671,0.000781877,0,6.46049e-07,-29,9,12.664,12.664,-103.741,-103.741,1.3
3.21769,3.21687,0.027,0.0273453,0.00155581,0.000751579,0,-2.83602e-05,-29,8,12.7366,12.7366,-103.758,-103.758,1.304
3.2177,3.21688,0.027,0.0273456,0.00156493,0.000846544,0,9.88411e-06,-28,9,12.8107,12.8107,-103.773,-103.773,1.308
3.2177,3.21688,0.027,0.0273456,0.00157408,0.000909853,0,6.58941e-06,-28,9,12.8814,12.8814,-103.791,-103.791,1.312
3.21771,3.21689,0.027,0.0273453,0.00158325,0.000923269,0,-2.4398e-05,-28,9,12.95,12.95,-103.807,-103.807,1.316
3.21772,3.21689,0.027,0.0273456,0.00159244,0.000961004,0,1.25256e-05,-28,9,13.0184,13.0184,-103.823,-103.823,1.32
3.21772,3.21689,0.027,0.0273456,0.00160166,0.00104374,0,8.3504e-06,-27,9,13.0856,13.0856,-103.841,-103.841,1.324
3.21773,3.2169,0.027,0.0273456,0.0016109,0.00107011,0,5.56693e-06,-27,9,13.1499,13.1499,-103.858,-103.858,1.328
3.21774,3.2169,0.027,0.0273456,0.00162017,0.00103011,0,3.71129e-06,-28,9,13.2138,13.2138,-103.875,-103.875,1.332
3.21774,3.21691,0.027,0.0273453,0.00162946,0.000974647,0,-2.63167e-05,-28,9,13.2799,13.2799,-103.892,-103.892,1.336
3.21775,3.21691,0.027,0.0273456,0.00163878,0.000966465,0,1.12464e-05,-29,9,13.3489,13.3489,-103.907,-103.907,1.34
3.21776,3.21691,0.027,0.0273456,0.00164811,0.00096101,0,7.49762e-06,-29,9,13.4187,13.4187,-103.924,-103.924,1.344
3.21776,3.21692,0.027,0.0273456,0.00165748,0.000928583,0,4.99842e-06,-29,9,13.4893,13.4893,-103.942,-103.942,1.348
3.21777,3.21692,0.027,0.0273456,0.00166686,0.000935755,0,3.33228e-06,-29,9,13.5618,13.5618,-103.959,-103.959,1.352
3.21778,3.21692,0.027,0.0273456,0.00167627,0.000911746,0,2.22152e-06,-30,9,13.6346,13.6346,-103.975,-103.975,1.356
3.21778,3.21693,0.027,0.0273456,0.0016857,0.000924531,0,1.48101e-06,-30,9,13.7089,13.7089,-103.992,-103.992,1.36
3.21779,3.21693,0.027,0.0273453,0.00169516,0.000961845,0,-2.78036e-05,-30,9,13.7831,13.7831,-104.009,-104.009,1.364
3.2178,3.21694,0.027,0.0273456,0.00170464,0.00107309,0,1.02552e-05,-29,9,13.856,13.856,-104.025,-104.025,1.368
3.2178,3.21694,0.027,0.0273456,0.00171415,0.00108968,0,6.8368e-06,-29,9,13.9249,13.9249,-104.042,-104.042,1.372
3.21781,3.21695,0.027,0.0273453,0.00172367,0.0012159,0,-2.42331e-05,-28,9,13.9933,13.9933,-104.059,-104.059,1.376
3.21782,3.21696,0.027,0.0273456,0.00173322,0.00138642,0,1.26356e-05,-26,9,14.0567,14.0567,-104.075,-104.075,1.38
3.21782,3.21696,0.027,0.0273456,0.0017428,0.00152889,0,8.4237e-06,-25,9,14.1132,14.1132,-104.092,-104.092,1.384
3.21783,3.21697,0.027,0.0273453,0.0017524,0.00171024,0,-2.31751e-05,-24,9,14.1639,14.1639,-104.109,-104.109,1.388
3.21784,3.21698,0.027,0.0273453,0.00176202,0.00183114,0,-1.54501e-05,-23,9,14.2074,14.2074,-104.125,-104.125,1.392
3.21784,3.21699,0.027,0.0273456,0.00177167,0.00194053,0,1.84909e-05,-22,9,14.2461,14.2461,-104.141,-104.141,1.396
3.21785,3.217,0.027,0.0273453,0.00178134,0.00201346,0,-1.64637e-05,-21,9,14.2806,14.2806,-104.158,-104.158,1.4
3.21786,3.217,0.027,0.0273456,0.00179103,0.00206208,0,1.78151e-05,-21,9,14.3124,14.3124,-104.175,-104.175,1.404
3.21787,3.21701,0.027,0.0273453,0.00180074,0.00203691,0,-1.69142e-05,-21,9,14.3426,14.3426,-104.192,-104.192,1.408
3.21787,3.21702,0.027,0.0273456,0.00181048,0.00199134,0,1.75148e-05,-22,9,14.3744,14.3744,-104.208,-104.208,1.412
3.21788,3.21703,0.027,0.0273453,0.00182025,0.00187459,0,-1.71144e-05,-23,9,14.4087,14.4087,-104.226,-104.226,1.416
3.21789,3.21703,0.027,0.0273453,0.00183003,0.00171038,0,-1.14096e-05,-25,9,14.4487,14.4487,-104.242,-104.242,1.42
3.2179,3.21704,0.027,0.0273453,0.00183984,0.00157212,0,-7.60639e-06,-26,9,14.4961,14.4961,-104.258,-104.258,1.424
3.2179,3.21704,0.027,0.0273456,0.00184967,0.0013072,0,2.372e-05,-29,9,14.5503,14.5503,-104.274,-104.274,1.428
3.21791,3.21704,0.027,0.0273456,0.00185953,0.00104421,0,1.58133e-05,-32,9,14.6164,14.6164,-104.292,-104.292,1.432
3.21792,3.21705,0.027,0.0273456,0.00186941,0.000897677,0,1.05422e-05,-33,9,14.6941,14.6941,-104.31,-104.31,1.436
3.21793,3.21705,0.027,0.0273456,0.00187931,0.000771197,0,7.02815e-06,-35,9,14.7787,14.7787,-104.327,-104.327,1.44
3.21793,3.21705,0.027,0.0273456,0.00188924,0.000658086,0,4.68543e-06,-36,9,14.8694,14.8694,-104.344,-104.344,1.444
3.21794,3.21705,0.027,0.0273453,0.00189919,0.000611469,0,-2.56673e-05,-37,9,14.9654,14.9654,-104.361,-104.361,1.448
3.21795,3.21705,0.027,0.0273453,0.00190916,0.000609183,0,-1.71115e-05,-37,9,15.0639,15.0639,-104.376,-104.376,1.452
3.21796,3.21706,0.027,0.0273456,0.00191915,0.000636449,0,1.73832e-05,-37,10,15.1632,15.1632,-104.393,-104.393,1.456
3.21796,3.21706,0.027,0.0273456,0.00192917,0.000741,0,1.15888e-05,-36,9,15.2617,15.2617,-104.41,-104.41,1.46
3.21797,3.21706,0.027,0.0273456,0.00193921,0.000897073,0,7.72588e-06,-35,9,15.3562,15.3562,-104.427,-104.427,1.464
3.21798,3.21707,0.027,0.0273453,0.00194928,0.00102991,0,-2.36403e-05,-34,9,15.4446,15.4446,-104.444,-104.444,1.468
3.21799,3.21708,0.027,0.0273456,0.00195937,0.00120484,0,1.30307e-05,-32,10,15.5278,15.5278,-104.46,-104.46,1.472
3.21799,3.21708,0.027,0.0273456,0.00196948,0.00140784,0,8.68713e-06,-31,10,15.604,15.604,-104.477,-104.477,1.476
3.218,3.21709,0.027,0.0273453,0.00197961,0.00165833,0,-2.29995e-05,-28,9,15.6718,15.6718,-104.494,-104.494,1.48
