joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.0986299,-0.100119,0.00724448,0.0046296,8.34662,-2.7642,1.364
-0.0986008,-0.100099,0.00728421,0.00483688,7.98079,-2.77896,1.368
-0.0985716,-0.100077,0.00732403,0.00514398,7.38634,-2.79266,1.372
-0.0985422,-0.100053,0.00736394,0.00546815,6.75143,-2.80474,1.376
-0.0985127,-0.100029,0.00740395,0.00572501,6.26845,-2.81512,1.38
-0.098483,-0.100006,0.00744404,0.00571416,6.39512,-2.82431,1.384
-0.0984531,-0.0999848,0.00748423,0.00555459,6.8617,-2.83388,1.388
-0.0984231,-0.099963,0.0075245,0.00550432,7.08036,-2.84461,1.392
-0.0983929,-0.0999412,0.00756487,0.00547639,7.24883,-2.85589,1.396
-0.0983626,-0.0999198,0.00760533,0.00542249,7.47723,-2.86759,1.4
-0.0983321,-0.0998977,0.00764588,0.00546932,7.4766,-2.87983,1.404
-0.0983014,-0.0998749,0.00768653,0.00557211,7.34844,-2.89201,1.408
-0.0982706,-0.0998514,0.00772726,0.005706,7.14914,-2.90381,1.412
-0.0982396,-0.0998283,0.00776808,0.00574199,7.17281,-2.91508,1.416
-0.0982085,-0.0998065,0.007809,0.00560843,7.58358,-2.92647,1.42
-0.0981771,-0.0997872,0.00785,0.00526552,8.47339,-2.939,1.424
-0.0981457,-0.0997699,0.00789109,0.00484468,9.54369,-2.9539,1.428
-0.098114,-0.099753,0.00793228,0.0045725,10.278,-2.97154,1.432
-0.0980822,-0.0997364,0.00797355,0.0043829,10.8261,-2.99106,1.436
-0.0980502,-0.0997198,0.00801492,0.00427756,11.1836,-3.01194,1.44
-0.0980181,-0.0997032,0.00805637,0.00421904,11.4355,-3.0337,1.444
-0.0979858,-0.0996866,0.00809791,0.00418653,11.6289,-3.05606,1.448
-0.0979533,-0.0996697,0.00813954,0.00420686,11.7024,-3.07885,1.452
-0.0979207,-0.0996538,0.00818127,0.00410299,12.0596,-3.10183,1.456
-0.0978879,-0.0996393,0.00822308,0.00389173,12.663,-3.12574,1.46
-0.0978549,-0.0996251,0.00826498,0.00373598,13.1416,-3.15118,1.464
-0.0978217,-0.0996144,0.00830696,0.00326557,14.3396,-3.17795,1.468
-0.0977884,-0.0996065,0.00834904,0.00269713,15.7649,-3.20788,1.472
-0.0977549,-0.099602,0.00839121,0.00199745,17.4937,-3.24158,1.476
-0.0977213,-0.0995999,0.00843346,0.00134002,19.1312,-3.27976,1.48
-0.0976875,-0.0996002,0.0084758,0.000706067,20.7198,-3.3222,1.484
-0.0976535,-0.0996002,0.00851823,0.00039226,21.5825,-3.3686,1.488
-0.0976193,-0.0996002,0.00856075,0.000217922,22.1295,-3.41712,1.492
-0.097585,-0.0995999,0.00860336,0.000159456,22.4137,-3.46691,1.496
-0.0975505,-0.0995996,0.00864605,0.000126974,22.6394,-3.51731,1.5
-0.0975158,-0.0995989,0.00868884,0.000147317,22.7453,-3.56816,1.504
-0.097481,-0.0995975,0.00873171,0.000235394,22.697,-3.61913,1.508
-0.097446,-0.0995964,0.00877466,0.000245938,22.8256,-3.66986,1.512
-0.0974108,-0.0995944,0.00881771,0.00036696,22.7024,-3.72075,1.516
-0.0973754,-0.0995923,0.00886084,0.000434194,22.7017,-3.77121,1.52
-0.0973399,-0.0995899,0.00890406,0.000509934,22.6816,-3.82152,1.524
-0.0973042,-0.0995885,0.00894736,0.000436848,23.0011,-3.87171,1.528
-0.0972683,-0.0995864,0.00899075,0.000473021,23.0722,-3.92257,1.532
-0.0972323,-0.0995847,0.00903423,0.000454729,23.2678,-3.97351,1.536
-0.0971961,-0.099583,0.0090778,0.000444567,23.4455,-4.02483,1.54
-0.0971597,-0.0995816,0.00912145,0.000400533,23.701,-4.0765,1.544
-0.0971231,-0.0995799,0.00916518,0.000414458,23.8251,-4.12869,1.548
-0.0970863,-0.0995774,0.00920901,0.00049897,23.7884,-4.18104,1.552
-0.0970494,-0.0995761,0.00925292,0.000430757,24.1002,-4.23321,1.556
-0.0970123,-0.099574,0.00929691,0.000469637,24.1685,-4.28603,1.56
-0.096975,-0.0995723,0.00934099,0.000452849,24.3641,-4.33892,1.564
-0.0969376,-0.0995719,0.00938516,0.000289971,24.8936,-4.39225,1.568
-0.0968999,-0.0995716,0.00942941,0.000199483,25.2595,-4.44681,1.572
-0.0968621,-0.0995716,0.00947375,0.000110824,25.6222,-4.5022,1.576
-0.0968242,-0.0995712,0.00951817,9.99566e-05,25.8086,-4.55838,1.58
-0.096786,-0.0995702,0.00956268,0.000170695,25.8092,-4.61486,1.584
-0.0967477,-0.0995692,0.00960727,0.000209994,25.8816,-4.67122,1.588
-0.0967091,-0.0995678,0.00965194,0.000270215,25.9066,-4.7276,1.592
-0.0966704,-0.099566,0.0096967,0.000342059,25.905,-4.7839,1.596
-0.0966316,-0.099564,0.00974155,0.00042036,25.8888,-4.84004,1.6
-0.0965925,-0.0995602,0.00978648,0.0006558,25.514,-4.89591,1.604
-0.0965533,-0.099556,0.00983149,0.000824988,25.2893,-4.95068,1.608
-0.0965139,-0.0995505,0.00987659,0.00107253,24.8852,-5.00466,1.612
-0.0964743,-0.0995446,0.00992177,0.00124845,24.6434,-5.05746,1.616
-0.0964345,-0.0995381,0.00996704,0.00142295,24.4042,-5.10948,1.62
-0.0963945,-0.0995315,0.0100124,0.0015199,24.3413,-5.16075,1.624
-0.0963544,-0.0995246,0.0100578,0.00161215,24.289,-5.21172,1.628
-0.0963141,-0.099517,0.0101033,0.00174017,24.155,-5.2624,1.632
-0.0962736,-0.0995094,0.0101489,0.0018113,24.1504,-5.31262,1.636
-0.0962329,-0.0995007,0.0101946,0.00196597,23.9552,-5.36265,1.64
-0.096192,-0.0994921,0.0102404,0.0020519,23.9164,-5.41207,1.644
-0.0961509,-0.0994831,0.0102862,0.00213803,23.877,-5.46124,1.648
-0.0961097,-0.0994745,0.0103322,0.00214749,24.0125,-5.51022,1.652
-0.0960683,-0.0994669,0.0103782,0.00203759,24.4208,-5.55947,1.656
-0.0960267,-0.0994617,0.0104243,0.00170781,25.3319,-5.60978,1.66
-0.0959849,-0.0994593,0.0104705,0.0012175,26.612,-5.66244,1.664
-0.0959429,-0.0994586,0.0105167,0.000753164,27.8365,-5.71836,1.668
-0.0959008,-0.0994586,0.0105631,0.000418424,28.7688,-5.77733,1.672
-0.0958584,-0.0994586,0.0106095,0.000232458,29.3642,-5.83855,1.676
-0.0958159,-0.0994582,0.010656,0.000167531,29.6852,-5.90115,1.68
-0.0957732,-0.0994579,0.0107026,0.000131461,29.9412,-5.96442,1.684
-0.0957303,-0.0994572,0.0107492,0.00014981,30.0738,-6.02818,1.688
-0.0956872,-0.0994558,0.010796,0.000236779,30.0502,-6.09209,1.692
-0.0956439,-0.0994548,0.0108428,0.000246708,30.2023,-6.15581,1.696
-0.0956004,-0.0994534,0.0108897,0.000290611,30.2772,-6.21974,1.7
-0.0955568,-0.0994524,0.0109367,0.000276614,30.4846,-6.28373,1.704
-0.0955129,-0.099451,0.0109838,0.000307226,30.5906,-6.34808,1.708
-0.0954689,-0.09945,0.011031,0.000285845,30.8157,-6.41257,1.712
-0.0954247,-0.0994493,0.0110782,0.000235579,31.1072,-6.47749,1.716
-0.0953803,-0.0994486,0.0111255,0.000207653,31.3486,-6.54301,1.72
-0.0953357,-0.0994486,0.0111729,0.000115363,31.7376,-6.60902,1.724
-0.0952909,-0.0994486,0.0112204,6.40904e-05,32.034,-6.67587,1.728
-0.0952459,-0.0994482,0.011268,7.39937e-05,32.1916,-6.74331,1.732
-0.0952008,-0.0994475,0.0113156,0.000117883,32.2722,-6.81097,1.736
-0.0951554,-0.0994468,0.0113633,0.000142267,32.3974,-6.87868,1.74
-0.0951098,-0.0994455,0.0114111,0.000232589,32.3726,-6.94651,1.744
-0.0950641,-0.0994441,0.011459,0.000282767,32.4392,-7.01411,1.748
-0.0950182,-0.0994424,0.0115069,0.000349033,32.4693,-7.0817,1.752
-0.0949721,-0.0994403,0.011555,0.000424234,32.479,-7.14919,1.756
-0.0949257,-0.0994389,0.0116031,0.000389237,32.7403,-7.21657,1.76
-0.0948792,-0.0994375,0.0116513,0.000369795,32.9667,-7.28446,1.764
-0.0948325,-0.0994368,0.0116996,0.000282217,33.3492,-7.3528,1.768
-0.0947856,-0.0994358,0.0117479,0.000271951,33.5564,-7.42195,1.772
-0.0947385,-0.0994351,0.0117964,0.00022786,33.8413,-7.49147,1.776
-0.0946913,-0.0994344,0.0118449,0.000203365,34.0823,-7.56156,1.78
-0.0946438,-0.0994341,0.0118935,0.000151368,34.3867,-7.63212,1.784
-0.0945961,-0.0994334,0.0119421,0.000160869,34.5515,-7.70327,1.788
-0.0945482,-0.099433,0.0119909,0.00012776,34.8141,-7.77469,1.792
-0.0945002,-0.0994323,0.0120397,0.000147753,34.9562,-7.84659,1.796
-0.0944519,-0.0994316,0.0120886,0.000158861,35.1189,-7.91869,1.8
-0.0944035,-0.099431,0.0121376,0.000165032,35.2933,-7.99103,1.804
-0.0943548,-0.0994299,0.0121866,0.000206848,35.3868,-8.06362,1.808
-0.094306,-0.0994292,0.0122358,0.000191691,35.6106,-8.1363,1.812
-0.0942569,-0.0994282,0.012285,0.000221659,35.732,-8.20935,1.816
-0.0942077,-0.0994275,0.0123343,0.00019992,35.9716,-8.28256,1.82
-0.0941583,-0.0994268,0.0123836,0.000187842,36.1899,-8.35621,1.824
-0.0941086,-0.0994261,0.0124331,0.000181133,36.3965,-8.43024,1.828
-0.0940588,-0.0994247,0.0124826,0.000254181,36.4216,-8.50458,1.832
-0.0940088,-0.0994234,0.0125322,0.000294763,36.5208,-8.57881,1.836
-0.0939585,-0.099422,0.0125818,0.000317309,36.6614,-8.65312,1.84
-0.0939081,-0.0994206,0.0126316,0.000329834,36.8253,-8.7276,1.844
-0.0938575,-0.0994189,0.0126814,0.000375181,36.9146,-8.80231,1.848
-0.0938067,-0.0994168,0.0127313,0.000438761,36.9626,-8.87705,1.852
-0.0937556,-0.0994147,0.0127813,0.000474084,37.0751,-8.95173,1.856
-0.0937044,-0.0994126,0.0128314,0.000493707,37.2237,-9.02652,1.86
-0.093653,-0.0994106,0.0128815,0.000504609,37.3926,-9.1015,1.864
-0.0936014,-0.0994082,0.0129317,0.000549054,37.4853,-9.17673,1.868
-0.0935495,-0.0994054,0.012982,0.000612133,37.5358,-9.25199,1.872
-0.0934975,-0.0994019,0.0130323,0.000723953,37.4751,-9.32716,1.876
-0.0934453,-0.0993985,0.0130828,0.000786075,37.5276,-9.402,1.88
-0.0933928,-0.099394,0.0131333,0.000935751,37.3804,-9.47674,1.884
-0.0933402,-0.0993892,0.0131838,0.00105729,37.2969,-9.5509,1.888
-0.0932874,-0.0993836,0.0132345,0.00120159,37.1613,-9.62463,1.892
-0.0932343,-0.0993781,0.0132852,0.00128176,37.1715,-9.69783,1.896
-0.0931811,-0.0993722,0.013336,0.00136468,37.1754,-9.77086,1.9
-0.0931276,-0.099367,0.0133869,0.00133397,37.4385,-9.84376,1.904
-0.093074,-0.0993625,0.0134379,0.00124014,37.8464,-9.91719,1.908
-0.0930201,-0.0993587,0.0134889,0.00111123,38.3354,-9.99152,1.912
-0.0929661,-0.0993546,0.01354,0.00107801,38.6075,-10.0669,1.916
-0.0929118,-0.0993505,0.0135912,0.00105955,38.8465,-10.1428,1.92
-0.0928574,-0.0993463,0.0136424,0.00104929,39.0675,-10.2192,1.924
-0.0928027,-0.0993429,0.0136938,0.000966819,39.4538,-10.2959,1.928
-0.0927478,-0.0993394,0.0137452,0.000921001,39.7575,-10.3735,1.932
-0.0926927,-0.0993353,0.0137966,0.000972322,39.8403,-10.4516,1.936
-0.0926374,-0.0993315,0.0138482,0.000962446,40.063,-10.5298,1.94
-0.0925819,-0.0993277,0.0138998,0.000956959,40.2762,-10.6083,1.944
-0.0925262,-0.0993239,0.0139515,0.000953911,40.4843,-10.6873,1.948
-0.0924703,-0.0993204,0.0140033,0.000913829,40.7775,-10.7665,1.952
-0.0924142,-0.0993169,0.0140551,0.000891562,41.0308,-10.8463,1.956
-0.0923579,-0.0993131,0.014107,0.000917579,41.1746,-10.9266,1.96
-0.0923014,-0.0993097,0.014159,0.000893645,41.4327,-11.0071,1.964
-0.0922446,-0.0993059,0.0142111,0.000918736,41.5796,-11.088,1.968
-0.0921877,-0.0993014,0.0142632,0.00100945,41.577,-11.169,1.972
-0.0921305,-0.0992969,0.0143154,0.00105985,41.6664,-11.2499,1.976
-0.0920731,-0.0992921,0.0143677,0.00112624,41.7195,-11.3307,1.98
-0.0920156,-0.0992862,0.01442,0.00127828,41.5772,-11.4115,1.984
-0.0919578,-0.0992782,0.0144724,0.00159308,41.0631,-11.4916,1.988
-0.0918998,-0.09927,0.0145249,0.00180635,40.7791,-11.5701,1.992
-0.0918416,-0.0992592,0.0145775,0.00219355,40.0973,-11.6477,1.996
-0.0917832,-0.0992482,0.0146301,0.00244705,39.7186,-11.7232,2
-0.0917245,-0.0992385,0.0146828,0.00243434,39.9462,-11.7977,2.004
-0.0916657,-0.0992288,0.0147356,0.00242727,40.1615,-11.8725,2.008
-0.0916067,-0.0992223,0.0147884,0.00207785,41.1585,-11.9479,2.012
-0.0915474,-0.0992174,0.0148414,0.00169179,42.2419,-12.0258,2.016
-0.0914879,-0.0992143,0.0148943,0.00128538,43.3747,-12.1063,2.02
-0.0914282,-0.0992126,0.0149474,0.000906038,44.4489,-12.1897,2.024
-0.0913683,-0.0992123,0.0150005,0.000541742,45.4917,-12.2756,2.028
-0.0913082,-0.0992119,0.0150537,0.000339356,46.168,-12.364,2.032
-0.0912479,-0.0992119,0.015107,0.000188531,46.7284,-12.454,2.036
-0.0911874,-0.0992116,0.0151603,0.000143127,47.0498,-12.5452,2.04
-0.0911266,-0.0992112,0.0152138,0.000117903,47.3259,-12.637,2.044
-0.0910657,-0.0992105,0.0152672,0.000142278,47.4895,-12.7292,2.048
-0.0910045,-0.0992092,0.0153208,0.000232595,47.503,-12.8216,2.052
-0.0909431,-0.0992081,0.0153744,0.000244383,47.6955,-12.9138,2.056
-0.0908815,-0.0992067,0.0154281,0.00028932,47.8129,-13.0063,2.06
-0.0908197,-0.099205,0.0154819,0.000352673,47.8885,-13.0989,2.064
-0.0907576,-0.0992029,0.0155357,0.000426257,47.9408,-13.1914,2.068
-0.0906954,-0.0992012,0.0155896,0.000428749,48.1554,-13.2838,2.072
-0.0906329,-0.0991988,0.0156436,0.000506909,48.1978,-13.3765,2.076
-0.0905702,-0.099196,0.0156976,0.000588719,48.2319,-13.4691,2.08
-0.0905073,-0.0991926,0.0157517,0.000710945,48.1737,-13.5615,2.084
-0.0904442,-0.0991891,0.0158059,0.000778849,48.2392,-13.6535,2.088
-0.0903809,-0.0991843,0.0158601,0.000970124,48.0233,-13.7454,2.092
-0.0903174,-0.0991798,0.0159144,0.001038,48.0882,-13.8365,2.096
-0.0902536,-0.0991729,0.0159688,0.00134443,47.6088,-13.9275,2.1
-0.0901896,-0.0991642,0.0160233,0.0017066,47.0008,-14.0169,2.104
-0.0901254,-0.0991528,0.0160778,0.00221491,46.0575,-14.1044,2.108
-0.090061,-0.0991383,0.0161324,0.0028428,44.8385,-14.1891,2.112
-0.0899963,-0.0991197,0.016187,0.00365228,43.2017,-14.2703,2.116
-0.0899315,-0.0990989,0.0162417,0.00433232,41.8555,-14.3469,2.12
-0.0898664,-0.0990748,0.0162965,0.005094,40.319,-14.4198,2.124
-0.0898011,-0.0990482,0.0163514,0.00578587,38.9375,-14.4884,2.128
-0.0897356,-0.0990171,0.0164063,0.00666928,37.1149,-14.553,2.132
-0.0896699,-0.0989849,0.0164613,0.00727523,35.9202,-14.6128,2.136
-0.0896039,-0.0989514,0.0165163,0.00776542,34.9862,-14.6692,2.14
-0.0895377,-0.0989158,0.0165715,0.00826808,34.0212,-14.723,2.144
-0.0894713,-0.0988768,0.0166267,0.00893121,32.6872,-14.7741,2.148
-0.0894047,-0.0988353,0.0166819,0.00956833,31.4087,-14.8214,2.152
-0.0893379,-0.0987921,0.0167372,0.0101142,30.3348,-14.8653,2.156
-0.0892708,-0.0987472,0.0167926,0.0106094,29.3735,-14.9062,2.16
-0.0892035,-0.0987023,0.0168481,0.0108846,28.9118,-14.9446,2.164
-0.089136,-0.0986539,0.0169036,0.0114213,27.8518,-14.9815,2.168
-0.0890683,-0.0986042,0.0169592,0.011873,26.9828,-15.0156,2.172
-0.0890004,-0.0985527,0.0170148,0.0123159,26.1315,-15.0472,2.176
-0.0889322,-0.0985002,0.0170706,0.0126771,25.4643,-15.0765,2.18
-0.0888638,-0.098446,0.0171264,0.0130698,24.7235,-15.104,2.184
-0.0887952,-0.0983907,0.0171822,0.013403,24.1162,-15.1294,2.188
-0.0887263,-0.0983347,0.0172381,0.013665,23.6699,-15.1532,2.192
-0.0886573,-0.0982767,0.0172941,0.0140408,22.9626,-15.1757,2.196
-0.088588,-0.0982169,0.0173502,0.0144416,22.1966,-15.1962,2.2
-0.0885185,-0.0981547,0.0174063,0.0149329,21.2217,-15.2146,2.204
-0.0884487,-0.0980925,0.0174625,0.0152059,20.7424,-15.2305,2.208
-0.0883788,-0.0980296,0.0175187,0.0154343,20.3635,-15.2451,2.212
-0.0883086,-0.0979657,0.017575,0.0156764,19.9525,-15.2586,2.216
-0.0882382,-0.0979001,0.0176314,0.0160028,19.348,-15.2709,2.22
-0.0881675,-0.0978341,0.0176878,0.0162225,18.9853,-15.2817,2.224
-0.0880967,-0.0977653,0.0177443,0.0166517,18.1438,-15.2913,2.228
-0.0880256,-0.097698,0.0178009,0.0167366,18.0857,-15.2989,2.232
-0.0879543,-0.0976313,0.0178575,0.016707,18.2887,-15.3063,2.236
-0.0878827,-0.0975636,0.0179142,0.0168057,18.1997,-15.3142,2.24
-0.0878109,-0.0974945,0.017971,0.0170141,17.8603,-15.3218,2.244
-0.0877389,-0.097424,0.0180278,0.0172834,17.381,-15.3284,2.248
-0.0876667,-0.0973514,0.0180847,0.0176633,16.648,-15.3337,2.252
-0.0875943,-0.097282,0.0181416,0.0175289,17.0867,-15.3372,2.256
-0.0875216,-0.0972088,0.0181986,0.0178765,16.427,-15.3418,2.26
-0.0874487,-0.0971348,0.0182557,0.0181464,15.9429,-15.3445,2.264
-0.0873755,-0.0970592,0.0183129,0.0184883,15.2933,-15.346,2.268
-0.0873022,-0.0969832,0.0183701,0.0187166,14.901,-15.3457,2.272
-0.0872286,-0.0969075,0.0184273,0.0188051,14.827,-15.3445,2.276
-0.0871548,-0.0968304,0.0184847,0.0190078,14.4922,-15.343,2.28
-0.0870807,-0.096751,0.018542,0.0193891,13.749,-15.3406,2.284
-0.0870064,-0.0966712,0.0185995,0.0196393,13.303,-15.3363,2.288
-0.0869319,-0.0965907,0.018657,0.0198551,12.9345,-15.3308,2.292
-0.0868572,-0.0965112,0.0187146,0.0198598,13.0467,-15.3244,2.296
-0.0867822,-0.0964297,0.0187722,0.0200928,12.6386,-15.3182,2.3
-0.086707,-0.0963461,0.0188299,0.0204525,11.9403,-15.311,2.304
-0.0866316,-0.0962635,0.0188877,0.0205372,11.8677,-15.302,2.308
-0.0865559,-0.096182,0.0189455,0.0204691,12.1437,-15.2929,2.312
-0.08648,-0.0960994,0.0190034,0.0205464,12.0888,-15.2844,2.316
-0.0864039,-0.0960161,0.0190614,0.0206662,11.9372,-15.2759,2.32
-0.0863275,-0.0959325,0.0191194,0.0207711,11.8191,-15.267,2.324
-0.0862509,-0.0958492,0.0191774,0.020791,11.8949,-15.2578,2.328
-0.0861741,-0.0957646,0.0192356,0.0209556,11.6409,-15.2488,2.332
-0.086097,-0.0956793,0.0192938,0.0211238,11.378,-15.2391,2.336
-0.0860197,-0.0955936,0.019352,0.0212556,11.1976,-15.2288,2.34
-0.0859422,-0.0955089,0.0194103,0.0212137,11.4133,-15.2181,2.344
-0.0858644,-0.0954229,0.0194687,0.021344,11.237,-15.2079,2.348
-0.0857865,-0.0953352,0.0195272,0.0216083,10.7544,-15.1972,2.352
-0.0857082,-0.0952481,0.0195857,0.0216784,10.7139,-15.1854,2.356
-0.0856298,-0.0951607,0.0196442,0.0217557,10.6569,-15.1735,2.36
-0.0855511,-0.0950729,0.0197028,0.021837,10.5907,-15.1614,2.364
-0.0854721,-0.094981,0.0197615,0.0223429,9.55594,-15.149,2.368
-0.085393,-0.0948919,0.0198203,0.0223168,9.7321,-15.1342,2.372
-0.0853136,-0.0948034,0.0198791,0.0222255,10.0577,-15.1198,2.376
-0.085234,-0.094714,0.0199379,0.02229,10.029,-15.1064,2.38
-0.0851541,-0.0946231,0.0199968,0.0224793,9.7155,-15.0928,2.384
-0.085074,-0.0945329,0.0200558,0.0225078,9.76847,-15.0785,2.388
-0.0849936,-0.0944438,0.0201148,0.0224084,10.1134,-15.0644,2.392
-0.0849131,-0.0943536,0.0201739,0.0224683,10.0959,-15.0512,2.396
-0.0848322,-0.0942614,0.0202331,0.022732,9.6138,-15.0379,2.4
-0.0847512,-0.0941695,0.0202923,0.0228401,9.48546,-15.0234,2.404
-0.0846699,-0.09408,0.0203516,0.0226314,10.0797,-15.0088,2.408
-0.0845884,-0.0939884,0.0204109,0.0227458,9.9386,-14.9956,2.412
-0.0845066,-0.0938948,0.0204703,0.0230397,9.38776,-14.982,2.416
-0.0844246,-0.0938033,0.0205298,0.0229726,9.65912,-14.9672,2.42
-0.0843424,-0.093712,0.0205893,0.022897,9.95101,-14.9531,2.424
-0.0842599,-0.0936191,0.0206488,0.0230469,9.72924,-14.9397,2.428
-0.0841772,-0.0935248,0.0207085,0.0232837,9.30869,-14.9258,2.432
-0.0840942,-0.0934315,0.0207681,0.0233001,9.39007,-14.9108,2.436
-0.084011,-0.0933379,0.0208279,0.0233476,9.40091,-14.8961,2.44
-0.0839276,-0.0932449,0.0208877,0.0232973,9.63533,-14.8815,2.444
-0.0838439,-0.0931517,0.0209475,0.0233077,9.73191,-14.8676,2.448
-0.08376,-0.0930587,0.0210074,0.023275,9.92707,-14.8539,2.452
-0.0836759,-0.0929651,0.0210674,0.0233337,9.91471,-14.8408,2.456
-0.0835915,-0.0928697,0.0211274,0.0235582,9.52401,-14.8276,2.46
-0.0835069,-0.092774,0.0211875,0.0237214,9.27248,-14.8134,2.464
-0.083422,-0.0926773,0.0212477,0.0239271,8.92307,-14.7986,2.468
-0.0833369,-0.092585,0.0213079,0.0235424,9.92022,-14.7832,2.472
-0.0832515,-0.09249,0.0213681,0.0236358,9.82951,-14.7702,2.476
-0.0831659,-0.0923947,0.0214284,0.0237261,9.74582,-14.757,2.48
-0.0830801,-0.0922993,0.0214888,0.0237762,9.75359,-14.7436,2.484
-0.082994,-0.0922054,0.0215492,0.0236505,10.1628,-14.7304,2.488
-0.0829077,-0.092109,0.0216097,0.0238494,9.83269,-14.7182,2.492
-0.0828211,-0.0920122,0.0216703,0.0239983,9.61593,-14.7051,2.496
-0.0827343,-0.0919172,0.0217309,0.023889,9.98767,-14.6917,2.5
-0.0826473,-0.0918212,0.0217915,0.0239435,9.98709,-14.6791,2.504
-0.08256,-0.0917227,0.0218522,0.0242425,9.42879,-14.6665,2.508
-0.0824725,-0.0916294,0.021913,0.0238328,10.4861,-14.6528,2.512
-0.0823847,-0.0915334,0.0219738,0.0239123,10.4304,-14.6416,2.516
-0.0822967,-0.0914328,0.0220347,0.0244555,9.31666,-14.6302,2.52
-0.0822084,-0.0913371,0.0220956,0.0242198,9.97702,-14.6162,2.524
-0.0821199,-0.0912418,0.0221566,0.0240505,10.488,-14.6039,2.528
-0.0820312,-0.0911454,0.0222176,0.0240716,10.5662,-14.593,2.532
-0.0819422,-0.0910462,0.0222787,0.0243905,9.96544,-14.5821,2.536
-0.0818529,-0.0909491,0.0223399,0.0243373,10.212,-14.5699,2.54
-0.0817635,-0.0908521,0.0224011,0.0243077,10.4055,-14.5583,2.544
-0.0816737,-0.0907529,0.0224623,0.0245216,10.0441,-14.5471,2.548
-0.0815838,-0.0906531,0.0225237,0.0247172,9.72367,-14.5351,2.552
-0.0814936,-0.0905543,0.022585,0.0247107,9.86361,-14.5223,2.556
-0.0814031,-0.0904554,0.0226465,0.0247071,9.99754,-14.5099,2.56
-0.0813124,-0.0903559,0.0227079,0.0247819,9.95316,-14.4979,2.564
-0.0812214,-0.0902571,0.0227695,0.0247467,10.1598,-14.4858,2.568
-0.0811302,-0.0901576,0.022831,0.0248039,10.1563,-14.4743,2.572
-0.0810388,-0.0900574,0.0228927,0.0249124,10.0358,-14.4627,2.576
-0.0809471,-0.0899562,0.0229544,0.0250879,9.76245,-14.4509,2.58
-0.0808551,-0.0898574,0.0230161,0.0249167,10.2795,-14.4385,2.584
-0.080763,-0.0897582,0.0230779,0.0248599,10.537,-14.4275,2.588
-0.0806705,-0.0896574,0.0231398,0.0250203,10.2999,-14.417,2.592
-0.0805778,-0.0895572,0.0232017,0.0250327,10.4001,-14.4061,2.596
-0.0804849,-0.0894566,0.0232637,0.0250779,10.4257,-14.3954,2.6
-0.0803917,-0.089354,0.0233257,0.0253334,9.97183,-14.3847,2.604
-0.0802983,-0.0892521,0.0233877,0.0253985,9.95109,-14.373,2.608
-0.0802046,-0.0891536,0.0234499,0.0250508,10.8724,-14.3614,2.612
-0.0801107,-0.0890531,0.023512,0.025088,10.9184,-14.3521,2.616
-0.0800165,-0.0889491,0.0235742,0.0254925,10.1265,-14.3428,2.62
-0.0799221,-0.0888493,0.0236365,0.0252566,10.7938,-14.3317,2.624
-0.0798274,-0.0887466,0.0236989,0.0254327,10.5231,-14.3222,2.628
-0.0797325,-0.0886447,0.0237612,0.0254537,10.6055,-14.3121,2.632
-0.0796373,-0.0885414,0.0238237,0.0256189,10.3593,-14.3021,2.636
-0.0795419,-0.0884374,0.0238862,0.0257875,10.1049,-14.2916,2.64
-0.0794463,-0.0883341,0.0239487,0.0258044,10.1961,-14.2804,2.644
-0.0793503,-0.0882298,0.0240113,0.0259289,10.042,-14.2695,2.648
-0.0792542,-0.0881248,0.0240739,0.0260749,9.8388,-14.2582,2.652
-0.0791577,-0.0880194,0.0241366,0.0261943,9.69556,-14.2464,2.656
-0.0790611,-0.0879154,0.0241994,0.0261072,10.0236,-14.2343,2.66
-0.0789641,-0.08781,0.0242622,0.0262123,9.91397,-14.2231,2.664
-0.078867,-0.0877022,0.024325,0.0265394,9.29763,-14.2115,2.668
-0.0787695,-0.0875965,0.0243879,0.0264908,9.53699,-14.1984,2.672
-0.0786719,-0.0874929,0.0244509,0.0262335,10.2534,-14.1861,2.676
-0.0785739,-0.0873868,0.0245139,0.0263592,10.098,-14.1756,2.68
-0.0784758,-0.08728,0.0245769,0.0265059,9.8946,-14.1647,2.684
-0.0783773,-0.0871698,0.02464,0.0269712,8.96358,-14.1532,2.688
-0.0782786,-0.0870662,0.0247032,0.0265004,10.1662,-14.1396,2.692
-0.0781797,-0.0869594,0.0247664,0.0265843,10.1066,-14.129,2.696
-0.0780805,-0.0868516,0.0248296,0.0267461,9.86931,-14.1182,2.7
-0.0779811,-0.0867411,0.0248929,0.0271431,9.09481,-14.1067,2.704
-0.0778814,-0.0866367,0.0249563,0.0266726,10.2975,-14.0936,2.708
-0.0777814,-0.0865286,0.0250197,0.0268335,10.0632,-14.0834,2.712
-0.0776812,-0.0864177,0.0250831,0.02723,9.29078,-14.0726,2.716
-0.0775807,-0.0863095,0.0251466,0.0271432,9.61918,-14.0599,2.72
-0.07748,-0.0862021,0.0252102,0.0270182,10.0358,-14.0481,2.724
-0.0773791,-0.0860936,0.0252738,0.0270639,10.0642,-14.0374,2.728
-0.0772778,-0.0859851,0.0253374,0.0270893,10.1392,-14.0269,2.732
