joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.47198,1.47376,-0.00740395,-0.000243152,-19.1304,6.45895,1.38
1.47195,1.47376,-0.00744404,-0.000327024,-19.0764,6.55941,1.384
1.47192,1.47376,-0.00748423,-0.000373619,-19.1075,6.65869,1.388
1.47189,1.47376,-0.0075245,-0.000399506,-19.1859,6.75745,1.392
1.47186,1.47376,-0.00756487,-0.000413887,-19.2909,6.85607,1.396
1.47183,1.47376,-0.00760533,-0.000229937,-19.8489,6.955,1.4
1.4718,1.47375,-0.00764588,-0.000242907,-19.9591,7.05732,1.404
1.47177,1.47375,-0.00768653,-0.000134948,-20.3457,7.15985,1.408
1.47174,1.47375,-0.00772726,-0.000113359,-20.5364,7.26453,1.412
1.47171,1.47375,-0.00776808,-0.000139753,-20.6182,7.36982,1.416
1.47167,1.47375,-0.007809,-0.000192804,-20.6394,7.4749,1.42
1.47164,1.47375,-0.00785,-0.000337441,-20.4519,7.5792,1.424
1.47161,1.47375,-0.00789109,-0.000302631,-20.6733,7.68141,1.428
1.47158,1.47375,-0.00793228,-0.000360068,-20.6849,7.78444,1.432
1.47155,1.47375,-0.00797355,-0.000353589,-20.8424,7.88683,1.436
1.47152,1.47374,-0.00801492,-0.000388378,-20.9063,7.98961,1.44
1.47148,1.47374,-0.00805637,-0.000292541,-21.2686,8.09225,1.444
1.47145,1.47374,-0.00809791,-0.000200911,-21.6223,8.19694,1.448
1.47142,1.47374,-0.00813954,-0.000188393,-21.7965,8.30351,1.452
1.47139,1.47374,-0.00818127,-0.000181439,-21.9586,8.4106,1.456
1.47135,1.47374,-0.00822308,-0.000177575,-22.1142,8.51813,1.46
1.47132,1.47374,-0.00826498,-0.000175429,-22.2664,8.62604,1.464
1.47129,1.47374,-0.00830696,-0.000212624,-22.3292,8.73425,1.468
1.47125,1.47374,-0.00834904,-0.000156512,-22.6053,8.84222,1.472
1.47122,1.47374,-0.00839121,-0.000240503,-22.5624,8.95134,1.476
1.47119,1.47374,-0.00843346,-0.000172001,-22.8675,9.05945,1.48
1.47115,1.47374,-0.0084758,-0.00021072,-22.9288,9.16899,1.484
1.47112,1.47374,-0.00851823,-0.000270618,-22.942,9.27812,1.488
1.47109,1.47373,-0.00856075,-0.000265507,-23.1036,9.38657,1.492
1.47105,1.47373,-0.00860336,-0.000262668,-23.2606,9.49544,1.496
1.47102,1.47373,-0.00864605,-0.00026109,-23.4152,9.60469,1.5
1.47098,1.47373,-0.00868884,-0.000298602,-23.481,9.71425,1.504
1.47095,1.47373,-0.00873171,-0.000396217,-23.41,9.82338,1.508
1.47091,1.47373,-0.00877466,-0.000373672,-23.613,9.93124,1.512
1.47088,1.47373,-0.00881771,-0.000284372,-23.9689,10.0399,1.516
1.47084,1.47373,-0.00886084,-0.000311536,-24.0601,10.1505,1.52
1.47081,1.47372,-0.00890406,-0.000403403,-24.004,10.2607,1.524
1.47077,1.47372,-0.00894736,-0.000339276,-24.3038,10.3699,1.528
1.47073,1.47372,-0.00899075,-0.000380426,-24.3642,10.4804,1.532
1.4707,1.47372,-0.00903423,-0.000441675,-24.3789,10.5905,1.536
1.47066,1.47372,-0.0090778,-0.000398927,-24.631,10.7,1.54
1.47063,1.47371,-0.00912145,-0.000490341,-24.5778,10.8105,1.544
1.47059,1.47371,-0.00916518,-0.000502739,-24.7047,10.9197,1.548
1.47055,1.47371,-0.00920901,-0.000548015,-24.757,11.0291,1.552
1.47052,1.47371,-0.00925292,-0.00053478,-24.943,11.138,1.556
1.47048,1.47371,-0.00929691,-0.000642591,-24.8534,11.2475,1.56
1.47044,1.4737,-0.00934099,-0.000664098,-24.9605,11.3554,1.564
1.4704,1.4737,-0.00938516,-0.000676047,-25.0897,11.4634,1.568
1.47037,1.4737,-0.00942941,-0.000682685,-25.2315,11.5715,1.572
1.47033,1.47369,-0.00947375,-0.000647985,-25.468,11.68,1.576
1.47029,1.47369,-0.00951817,-0.000590319,-25.7576,11.7895,1.58
1.47025,1.47369,-0.00956268,-0.000481507,-26.1648,11.9005,1.584
1.47021,1.47369,-0.00960727,-0.000497831,-26.2876,12.0137,1.588
1.47018,1.47369,-0.00965194,-0.0005069,-26.4274,12.1269,1.592
1.47014,1.47368,-0.0096967,-0.000550327,-26.4892,12.2404,1.596
1.4701,1.47368,-0.00974155,-0.000536064,-26.6828,12.3535,1.6
1.47006,1.47368,-0.00978648,-0.000528141,-26.8625,12.4672,1.604
1.47002,1.47368,-0.00983149,-0.000485351,-27.1223,12.5815,1.608
1.46998,1.47368,-0.00987659,-0.000346415,-27.6023,12.6971,1.612
1.46994,1.47368,-0.00992177,-0.00042278,-27.5924,12.8153,1.616
1.4699,1.47367,-0.00996704,-0.000426817,-27.7475,12.9326,1.62
1.46986,1.47367,-0.0100124,-0.000390672,-27.9947,13.0502,1.624
1.46982,1.47367,-0.0100578,-0.000447368,-28.0309,13.1687,1.628
1.46978,1.47367,-0.0101033,-0.000440477,-28.2122,13.2867,1.632
1.46974,1.47367,-0.0101489,-0.000475037,-28.2995,13.4051,1.636
1.4697,1.47367,-0.0101946,-0.000379073,-28.6848,13.5234,1.64
1.46966,1.47366,-0.0102404,-0.000364148,-28.8864,13.6438,1.644
1.46962,1.47366,-0.0102862,-0.000355856,-29.0734,13.7648,1.648
1.46958,1.47366,-0.0103322,-0.000312861,-29.3401,13.8863,1.652
1.46953,1.47366,-0.0103782,-0.000288976,-29.564,14.009,1.656
1.46949,1.47366,-0.0104243,-0.000237318,-29.8519,14.1325,1.66
1.46945,1.47366,-0.0104705,-0.000247007,-30.0006,14.2573,1.664
1.46941,1.47366,-0.0105167,-0.000290778,-30.072,14.3821,1.668
1.46937,1.47366,-0.0105631,-0.000315095,-30.188,14.5066,1.672
1.46932,1.47365,-0.0106095,-0.000366992,-30.2414,14.631,1.676
1.46928,1.47365,-0.010656,-0.000357436,-30.4352,14.7549,1.68
1.46924,1.47365,-0.0107026,-0.000390515,-30.5322,14.8793,1.684
1.4692,1.47365,-0.0107492,-0.000370504,-30.7506,15.0036,1.688
1.46915,1.47365,-0.010796,-0.000359387,-30.9494,15.1286,1.692
1.46911,1.47365,-0.0108428,-0.000391599,-31.0498,15.2541,1.696
1.46907,1.47365,-0.0108897,-0.000371107,-31.2708,15.3795,1.7
1.46902,1.47364,-0.0109367,-0.000359722,-31.4716,15.5056,1.704
1.46898,1.47364,-0.0109838,-0.000391785,-31.5739,15.6323,1.708
1.46893,1.47364,-0.011031,-0.000409598,-31.7089,15.7588,1.712
1.46889,1.47364,-0.0110782,-0.000381106,-31.95,15.8854,1.716
1.46885,1.47364,-0.0111255,-0.000365277,-32.1628,16.0129,1.72
1.4688,1.47364,-0.0111729,-0.000356483,-32.3602,16.1411,1.724
1.46876,1.47363,-0.0112204,-0.000389986,-32.4617,16.2698,1.728
1.46871,1.47363,-0.011268,-0.00037021,-32.6849,16.3983,1.732
1.46867,1.47363,-0.0113156,-0.000397612,-32.8012,16.5276,1.736
1.46862,1.47363,-0.0113633,-0.000412835,-32.9455,16.6567,1.74
1.46858,1.47363,-0.0114111,-0.000421292,-33.1057,16.786,1.744
1.46853,1.47363,-0.011459,-0.000425991,-33.2749,16.9155,1.748
1.46848,1.47363,-0.0115069,-0.000390213,-33.5369,17.0454,1.752
1.46844,1.47362,-0.011555,-0.000370337,-33.7633,17.1763,1.756
1.46839,1.47362,-0.0116031,-0.000282518,-34.1454,17.308,1.76
1.46835,1.47362,-0.0116513,-0.000348894,-34.1767,17.4416,1.764
1.4683,1.47362,-0.0116996,-0.00038577,-34.2754,17.5743,1.768
1.46825,1.47362,-0.0117479,-0.000444644,-34.3241,17.7068,1.772
1.4682,1.47362,-0.0117964,-0.00051574,-34.3451,17.8386,1.776
1.46816,1.47361,-0.0118449,-0.000555237,-34.4382,17.9696,1.78
1.46811,1.47361,-0.0118935,-0.00057718,-34.5716,18.1002,1.784
1.46806,1.47361,-0.0119421,-0.000627759,-34.64,18.2309,1.788
1.46801,1.4736,-0.0119909,-0.000655858,-34.7598,18.3611,1.792
1.46797,1.4736,-0.0120397,-0.000709857,-34.8209,18.4912,1.796
1.46792,1.4736,-0.0120886,-0.000778244,-34.8493,18.6207,1.8
1.46787,1.47359,-0.0121376,-0.000816237,-34.9471,18.7494,1.804
1.46782,1.47359,-0.0121866,-0.000875732,-34.9961,18.8779,1.808
1.46777,1.47359,-0.0122358,-0.000832009,-35.2807,19.0059,1.812
1.46772,1.47358,-0.012285,-0.000807718,-35.5217,19.1351,1.816
1.46767,1.47358,-0.0123343,-0.000717448,-35.9139,19.2652,1.82
1.46762,1.47358,-0.0123836,-0.000628909,-36.3033,19.3975,1.824
1.46757,1.47358,-0.0124331,-0.000541334,-36.6915,19.5318,1.828
1.46752,1.47358,-0.0124826,-0.000454292,-37.0796,19.6681,1.832
1.46747,1.47358,-0.0125322,-0.000405936,-37.3805,19.8063,1.836
1.46742,1.47357,-0.0125818,-0.000379072,-37.6331,19.9458,1.84
1.46737,1.47357,-0.0126316,-0.000287371,-38.0344,20.0863,1.844
1.46732,1.47357,-0.0126814,-0.000236426,-38.3437,20.2288,1.848
1.46727,1.47357,-0.0127313,-0.000246512,-38.5146,20.3726,1.852
1.46722,1.47357,-0.0127813,-0.000252115,-38.6962,20.5166,1.856
1.46717,1.47357,-0.0128314,-0.000293615,-38.7963,20.6608,1.86
1.46712,1.47357,-0.0128815,-0.000316671,-38.9387,20.8047,1.864
1.46707,1.47357,-0.0129317,-0.000252704,-39.2801,20.9487,1.868
1.46702,1.47357,-0.012982,-0.000255555,-39.4699,21.0942,1.872
1.46696,1.47357,-0.0130323,-0.000257139,-39.663,21.24,1.876
1.46691,1.47356,-0.0130828,-0.000219631,-39.9459,21.3863,1.88
1.46686,1.47356,-0.0131333,-0.000198793,-40.1914,21.5336,1.884
1.46681,1.47356,-0.0131838,-0.000148828,-40.5041,21.6818,1.888
1.46675,1.47356,-0.0132345,-0.000159458,-40.6793,21.8311,1.892
1.4667,1.47356,-0.0132852,-0.000126976,-40.9533,21.9808,1.896
1.46665,1.47356,-0.013336,-0.000147318,-41.1075,22.1313,1.9
1.46659,1.47356,-0.0133869,-0.000158619,-41.2827,22.2819,1.904
1.46654,1.47356,-0.0134379,-0.000164898,-41.4697,22.4327,1.908
1.46649,1.47356,-0.0134889,-0.000206773,-41.576,22.5837,1.912
1.46643,1.47356,-0.01354,-0.000230038,-41.725,22.7344,1.916
1.46638,1.47356,-0.0135912,-0.000204575,-41.9855,22.8852,1.92
1.46632,1.47356,-0.0136424,-0.00015204,-42.3085,23.0368,1.924
1.46627,1.47356,-0.0136938,-0.000161243,-42.4914,23.1898,1.928
1.46621,1.47356,-0.0137452,-0.000127967,-42.7717,23.343,1.932
1.46616,1.47356,-0.0137966,-0.000147869,-42.9314,23.4972,1.936
1.4661,1.47356,-0.0138482,-0.000158925,-43.1116,23.6514,1.94
1.46605,1.47355,-0.0138998,-0.000165068,-43.3035,23.8058,1.944
1.46599,1.47355,-0.0139515,-0.00016848,-43.5021,23.9606,1.948
1.46594,1.47355,-0.0140033,-0.000170376,-43.7046,24.1157,1.952
1.46588,1.47355,-0.0140551,-0.000248205,-43.7343,24.271,1.956
1.46582,1.47355,-0.014107,-0.000253055,-43.9305,24.4255,1.96
1.46577,1.47355,-0.014159,-0.000294138,-44.0446,24.5803,1.964
1.46571,1.47355,-0.0142111,-0.000316962,-44.2005,24.7347,1.968
1.46565,1.47355,-0.0142632,-0.000291253,-44.4675,24.8892,1.972
1.4656,1.47355,-0.0143154,-0.000276971,-44.7092,25.0446,1.976
1.46554,1.47355,-0.0143677,-0.000230649,-45.0245,25.2008,1.98
1.46548,1.47354,-0.01442,-0.000204914,-45.2936,25.3581,1.984
1.46542,1.47354,-0.0144724,-0.000152229,-45.625,25.5164,1.988
1.46537,1.47354,-0.0145249,-0.000161347,-45.8161,25.676,1.992
1.46531,1.47354,-0.0145775,-0.000204801,-45.9293,25.8358,1.996
1.46525,1.47354,-0.0146301,-0.000190554,-46.1744,25.9953,2
1.46519,1.47354,-0.0146828,-0.000221027,-46.3181,26.1554,2.004
1.46513,1.47354,-0.0147356,-0.000237957,-46.493,26.3154,2.008
1.46507,1.47354,-0.0147884,-0.000247362,-46.6855,26.4755,2.012
1.46501,1.47354,-0.0148414,-0.000214199,-46.9755,26.6359,2.016
1.46495,1.47354,-0.0148943,-0.000234163,-47.145,26.7973,2.02
1.46489,1.47354,-0.0149474,-0.000245254,-47.3351,26.9588,2.024
1.46483,1.47354,-0.0150005,-0.000213028,-47.6245,27.1206,2.028
1.46477,1.47353,-0.0150537,-0.000233513,-47.7944,27.2833,2.032
1.46471,1.47353,-0.015107,-0.000168117,-48.1605,27.4461,2.036
1.46465,1.47353,-0.0151603,-0.000208562,-48.2861,27.6105,2.04
1.46459,1.47353,-0.0152138,-0.000269419,-48.3654,27.7745,2.044
1.46453,1.47353,-0.0152672,-0.000341617,-48.4189,27.9378,2.048
1.46447,1.47353,-0.0153208,-0.000343339,-48.6333,28.1004,2.052
1.46441,1.47353,-0.0153744,-0.000421071,-48.6747,28.2632,2.056
1.46435,1.47352,-0.0154281,-0.000464256,-48.7949,28.4252,2.06
1.46429,1.47352,-0.0154819,-0.000488247,-48.9592,28.5868,2.064
1.46422,1.47352,-0.0155357,-0.000501576,-49.1481,28.7485,2.068
1.46416,1.47352,-0.0155896,-0.000508981,-49.351,28.9104,2.072
1.4641,1.47352,-0.0156436,-0.000551482,-49.4742,29.0725,2.076
1.46404,1.47351,-0.0156976,-0.000575094,-49.6408,29.2344,2.08
1.46397,1.47351,-0.0157517,-0.000549824,-49.9193,29.3964,2.084
1.46391,1.47351,-0.0158059,-0.000612561,-49.9976,29.5592,2.088
1.46385,1.47351,-0.0158601,-0.000609027,-50.2272,29.7214,2.092
1.46378,1.4735,-0.0159144,-0.000722227,-50.1911,29.884,2.096
1.46372,1.4735,-0.0159688,-0.000785116,-50.2695,30.0451,2.1
1.46366,1.47349,-0.0160233,-0.000858443,-50.3241,30.2055,2.104
1.46359,1.47349,-0.0160778,-0.000860792,-50.5408,30.3652,2.108
1.46353,1.47349,-0.0161324,-0.000900484,-50.6727,30.5253,2.112
1.46346,1.47348,-0.016187,-0.00107609,-50.4948,30.685,2.116
1.4634,1.47348,-0.0162417,-0.00121203,-50.4067,30.842,2.12
1.46333,1.47347,-0.0162965,-0.00132595,-50.3686,30.9971,2.124
1.46327,1.47346,-0.0163514,-0.00150439,-50.1829,31.1506,2.128
1.4632,1.47346,-0.0164063,-0.00168031,-50.0024,31.3015,2.132
1.46314,1.47345,-0.0164613,-0.00196998,-49.5617,31.4495,2.136
1.46307,1.47344,-0.0165163,-0.00220768,-49.2382,31.593,2.14
1.463,1.47343,-0.0165715,-0.00249329,-48.8044,31.7326,2.144
1.46294,1.47341,-0.0166267,-0.00269035,-48.5712,31.8679,2.148
1.46287,1.4734,-0.0166819,-0.0028766,-48.362,32.0002,2.152
1.4628,1.47339,-0.0167372,-0.00305685,-48.1658,32.1298,2.156
1.46274,1.47338,-0.0167926,-0.0031186,-48.2393,32.257,2.16
1.46267,1.47336,-0.0168481,-0.00307613,-48.5507,32.3839,2.164
1.4626,1.47335,-0.0169036,-0.00301415,-48.9074,32.5123,2.168
1.46253,1.47334,-0.0169592,-0.00282617,-49.5525,32.6427,2.172
1.46247,1.47333,-0.0170148,-0.00272173,-50.0087,32.777,2.176
1.4624,1.47332,-0.0170706,-0.00266371,-50.3602,32.9138,2.18
1.46233,1.47331,-0.0171264,-0.00266986,-50.5662,33.0523,2.184
1.46226,1.4733,-0.0171822,-0.00263489,-50.8664,33.1913,2.188
1.46219,1.47329,-0.0172381,-0.00280741,-50.694,33.3314,2.192
1.46212,1.47327,-0.0172941,-0.00301841,-50.4331,33.4689,2.196
1.46205,1.47326,-0.0173502,-0.00336596,-49.8598,33.6031,2.2
1.46198,1.47324,-0.0174063,-0.00382776,-49.0241,33.7315,2.204
1.46191,1.47322,-0.0174625,-0.00439142,-47.9535,33.8522,2.208
1.46184,1.4732,-0.0175187,-0.00524199,-46.2251,33.963,2.212
1.46177,1.47317,-0.017575,-0.00609841,-44.4783,34.0592,2.216
1.4617,1.47314,-0.0176314,-0.0069197,-42.8067,34.1408,2.22
1.46163,1.4731,-0.0176878,-0.00737596,-41.9632,34.209,2.224
1.46156,1.47307,-0.0177443,-0.00789816,-40.9667,34.2699,2.228
1.46149,1.47303,-0.0178009,-0.00857215,-39.6211,34.3222,2.232
1.46142,1.47299,-0.0178575,-0.00936885,-37.9916,34.3632,2.236
1.46135,1.47295,-0.0179142,-0.0100418,-36.6398,34.3912,2.24
1.46128,1.4729,-0.017971,-0.0106844,-35.3535,34.4082,2.244
1.4612,1.47285,-0.0180278,-0.0111565,-34.4524,34.4151,2.248
1.46113,1.47281,-0.0180847,-0.0116108,-33.5896,34.4148,2.252
1.46106,1.47275,-0.0181416,-0.0122086,-32.3967,34.4075,2.256
1.46099,1.4727,-0.0181986,-0.0127711,-31.2812,34.3908,2.26
1.46091,1.47264,-0.0182557,-0.0133139,-30.2074,34.3654,2.264
1.46084,1.47258,-0.0183129,-0.0139225,-28.9803,34.3316,2.268
1.46077,1.47252,-0.0183701,-0.0144526,-27.9291,34.2885,2.272
1.46069,1.47246,-0.0184273,-0.0149391,-26.9746,34.2374,2.276
1.46062,1.4724,-0.0184847,-0.0152861,-26.3355,34.1793,2.28
1.46055,1.47233,-0.018542,-0.0158627,-25.1708,34.1163,2.284
1.46047,1.47227,-0.0185995,-0.0163367,-24.2372,34.0447,2.288
1.4604,1.4722,-0.018657,-0.0168687,-23.1686,33.9662,2.292
1.46032,1.47212,-0.0187146,-0.0173946,-22.1109,33.8798,2.296
1.46025,1.47205,-0.0187722,-0.0178019,-21.321,33.7859,2.3
1.46017,1.47198,-0.0188299,-0.017913,-21.2047,33.6868,2.304
1.4601,1.4719,-0.0188877,-0.0183202,-20.4126,33.5872,2.308
1.46002,1.47183,-0.0189455,-0.0185465,-20.0314,33.4824,2.312
1.45995,1.47175,-0.0190034,-0.0187489,-19.7034,33.3753,2.316
1.45987,1.47167,-0.0190614,-0.0189766,-19.3172,33.2665,2.32
1.45979,1.4716,-0.0191194,-0.0192182,-18.8981,33.1555,2.324
1.45972,1.47152,-0.0191774,-0.0195828,-18.1975,33.0419,2.328
1.45964,1.47143,-0.0192356,-0.0200156,-17.3392,32.9235,2.332
1.45956,1.47136,-0.0192938,-0.0196803,-18.2314,32.8003,2.336
1.45949,1.47128,-0.019352,-0.0198779,-17.9104,32.6844,2.34
1.45941,1.47119,-0.0194103,-0.0201412,-17.4386,32.5668,2.344
1.45933,1.47111,-0.0194687,-0.020441,-16.8822,32.4464,2.348
1.45925,1.47103,-0.0195272,-0.0207612,-16.2781,32.3224,2.352
1.45917,1.47094,-0.0195857,-0.0206319,-16.6979,32.1953,2.356
1.4591,1.47086,-0.0196442,-0.0210208,-15.9368,32.0718,2.36
1.45902,1.47077,-0.0197028,-0.0213903,-15.2177,31.9432,2.364
1.45894,1.47068,-0.0197615,-0.0217108,-14.6088,31.8101,2.368
1.45886,1.47059,-0.0198203,-0.0217737,-14.586,31.6735,2.372
1.45878,1.47051,-0.0198791,-0.0219622,-14.2768,31.5376,2.376
1.4587,1.47042,-0.0199379,-0.0221821,-13.8952,31.4003,2.38
1.45862,1.47033,-0.0199968,-0.022381,-13.5606,31.2612,2.384
1.45854,1.47024,-0.0200558,-0.0224915,-13.4269,31.1205,2.388
1.45846,1.47014,-0.0201148,-0.0227449,-12.9671,30.9798,2.392
1.45838,1.47005,-0.0201739,-0.0230392,-12.4127,30.8364,2.396
1.4583,1.46996,-0.0202331,-0.0229723,-12.681,30.6903,2.4
1.45822,1.46987,-0.0202923,-0.0230504,-12.6196,30.5473,2.404
1.45814,1.46977,-0.0203516,-0.0230937,-12.6374,30.4049,2.408
1.45805,1.46968,-0.0204109,-0.0232713,-12.3491,30.2637,2.412
1.45797,1.46959,-0.0204703,-0.0232933,-12.4154,30.1215,2.416
1.45789,1.46949,-0.0205298,-0.0236509,-11.716,29.9805,2.42
1.45781,1.4694,-0.0205893,-0.0233506,-12.5162,29.8359,2.424
1.45773,1.4693,-0.0206488,-0.0235676,-12.1384,29.6982,2.428
1.45764,1.46921,-0.0207085,-0.0238033,-11.717,29.5585,2.432
1.45756,1.46911,-0.0207681,-0.0236272,-12.2343,29.4172,2.436
1.45748,1.46902,-0.0208279,-0.0238748,-11.7864,29.2805,2.44
1.45739,1.46892,-0.0208877,-0.0240508,-11.501,29.1414,2.444
1.45731,1.46882,-0.0209475,-0.0241869,-11.3057,29.0012,2.448
1.45723,1.46872,-0.0210074,-0.0244161,-10.8978,28.8605,2.452
1.45714,1.46862,-0.0210674,-0.0246202,-10.5462,28.7177,2.456
1.45706,1.46852,-0.0211274,-0.0245033,-10.9263,28.5736,2.46
1.45697,1.46843,-0.0211875,-0.0245535,-10.9263,28.4335,2.464
1.45689,1.46832,-0.0212477,-0.025042,-9.92635,28.2939,2.468
1.4568,1.46823,-0.0213079,-0.0246609,-10.9082,28.1486,2.472
1.45672,1.46813,-0.0213681,-0.0245642,-11.2437,28.0119,2.476
1.45663,1.46803,-0.0214284,-0.0247793,-10.8693,27.8786,2.48
1.45655,1.46793,-0.0214888,-0.0250523,-10.3617,27.7432,2.484
1.45646,1.46783,-0.0215492,-0.0250504,-10.4801,27.6053,2.488
1.45637,1.46773,-0.0216097,-0.0250494,-10.5971,27.4694,2.492
1.45629,1.46763,-0.0216703,-0.0252024,-10.3633,27.3353,2.496
1.4562,1.46752,-0.0217309,-0.0252106,-10.4592,27.2005,2.5
1.45611,1.46742,-0.0217915,-0.0252535,-10.4764,27.0676,2.504
1.45603,1.46732,-0.0218522,-0.0253158,-10.4498,26.9359,2.508
1.45594,1.46722,-0.021913,-0.0256191,-9.87327,26.8046,2.512
1.45585,1.46712,-0.0219738,-0.0254421,-10.3912,26.6705,2.516
1.45576,1.46701,-0.0220347,-0.0255357,-10.2934,26.5412,2.52
1.45567,1.46691,-0.0220956,-0.0257029,-10.0276,26.412,2.524
1.45559,1.46681,-0.0221566,-0.0257574,-10.0184,26.2819,2.528
1.4555,1.46671,-0.0222176,-0.0256725,-10.3274,26.1529,2.532
1.45541,1.4666,-0.0222787,-0.0258172,-10.1134,26.0271,2.536
1.45532,1.4665,-0.0223399,-0.0260128,-9.78298,25.9006,2.54
1.45523,1.46639,-0.0224011,-0.0259679,-10.0006,25.7727,2.544
1.45514,1.46629,-0.0224623,-0.0259814,-10.0859,25.6475,2.548
1.45505,1.46618,-0.0225237,-0.0260273,-10.0977,25.524,2.552
1.45496,1.46608,-0.022585,-0.0260143,-10.2438,25.4016,2.556
1.45487,1.46598,-0.0226465,-0.0260072,-10.3774,25.2813,2.56
1.45478,1.46587,-0.0227079,-0.026579,-9.19042,25.1622,2.564
1.45469,1.46576,-0.0227695,-0.0262441,-10.0692,25.0359,2.568
1.4546,1.46566,-0.022831,-0.0260964,-10.5235,24.9173,2.572
1.4545,1.46555,-0.0228927,-0.0262447,-10.304,24.8029,2.576
1.45441,1.46545,-0.0229544,-0.0264039,-10.0592,24.6876,2.58
1.45432,1.46534,-0.0230161,-0.0263387,-10.3256,24.5716,2.584
1.45423,1.46524,-0.0230779,-0.0263793,-10.3518,24.4585,2.588
1.45414,1.46513,-0.0231398,-0.026517,-10.1566,24.3464,2.592
1.45404,1.46502,-0.0232017,-0.0265936,-10.1008,24.2336,2.596
1.45395,1.46492,-0.0232637,-0.0267128,-9.94731,24.1213,2.6
1.45386,1.46481,-0.0233257,-0.0265872,-10.3525,24.009,2.604
1.45376,1.4647,-0.0233877,-0.0266325,-10.3689,23.9005,2.608
1.45367,1.4646,-0.0234499,-0.0266193,-10.519,23.7932,2.612
1.45358,1.46449,-0.023512,-0.0268039,-10.2184,23.6876,2.616
1.45348,1.46438,-0.0235742,-0.0270216,-9.84157,23.5804,2.62
1.45339,1.46427,-0.0236365,-0.0267587,-10.5606,23.4717,2.624
1.45329,1.46417,-0.0236989,-0.0268814,-10.402,23.3691,2.628
1.4532,1.46406,-0.0237612,-0.0271798,-9.84201,23.2658,2.632
1.4531,1.46395,-0.0238237,-0.0269234,-10.5468,23.1596,2.636
1.45301,1.46384,-0.0238862,-0.0268961,-10.7309,23.0595,2.64
1.45291,1.46373,-0.0239487,-0.0270728,-10.4501,22.9614,2.644
1.45282,1.46362,-0.0240113,-0.027363,-9.9099,22.8618,2.648
1.45272,1.46351,-0.0240739,-0.0271019,-10.6261,22.7593,2.652
1.45262,1.46341,-0.0241366,-0.0271872,-10.5543,22.6629,2.656
1.45253,1.4633,-0.0241994,-0.027273,-10.4813,22.5667,2.66
1.45243,1.46319,-0.0242622,-0.0272438,-10.6704,22.4708,2.664
1.45233,1.46307,-0.024325,-0.0278419,-9.42923,22.3764,2.668
1.45224,1.46296,-0.0243879,-0.0275599,-10.1927,22.274,2.672
1.45214,1.46286,-0.0244509,-0.0274032,-10.6725,22.1783,2.676
1.45204,1.46275,-0.0245139,-0.0274698,-10.6446,22.0869,2.68
1.45194,1.46263,-0.0245769,-0.0280441,-9.458,21.9954,2.684
1.45184,1.46252,-0.02464,-0.0275187,-10.7777,21.8965,2.688
1.45174,1.46241,-0.0247032,-0.0274571,-11.043,21.8084,2.692
1.45165,1.4623,-0.0247664,-0.0276916,-10.6335,21.7226,2.696
1.45155,1.46219,-0.0248296,-0.0278987,-10.2858,21.6344,2.7
1.45145,1.46208,-0.0248929,-0.0278986,-10.4099,21.5443,2.704
1.45135,1.46196,-0.0249563,-0.028052,-10.1841,21.4557,2.708
1.45125,1.46185,-0.0250197,-0.0280989,-10.201,21.3662,2.712
1.45115,1.46174,-0.0250831,-0.0281634,-10.1781,21.2775,2.716
1.45105,1.46162,-0.0251466,-0.0284295,-9.69513,21.1891,2.72
1.45095,1.46151,-0.0252102,-0.0285006,-9.656,21.0978,2.724
1.45085,1.4614,-0.0252738,-0.0284249,-9.95178,21.0071,2.728
1.45074,1.46128,-0.0253374,-0.0291122,-8.50758,20.9184,2.732
1.45064,1.46117,-0.0254011,-0.0284576,-10.1215,20.8208,2.736
1.45054,1.46105,-0.0254649,-0.0284394,-10.2879,20.7359,2.74
1.45044,1.46094,-0.0255287,-0.0285828,-10.0862,20.6528,2.744
1.45034,1.46082,-0.0255925,-0.0287777,-9.76675,20.5687,2.748
1.45023,1.46071,-0.0256564,-0.0287324,-9.99455,20.483,2.752
1.45013,1.46059,-0.0257203,-0.0292446,-8.95095,20.3991,2.756
1.45003,1.46047,-0.0257843,-0.0288383,-10.0007,20.3088,2.76
1.44992,1.46036,-0.0258484,-0.0284973,-10.9043,20.2274,2.764
1.44982,1.46024,-0.0259125,-0.028807,-10.3261,20.153,2.768
1.44972,1.46013,-0.0259766,-0.0288638,-10.3232,20.0749,2.772
1.44961,1.46001,-0.0260408,-0.0288954,-10.3782,19.9975,2.776
1.44951,1.4599,-0.026105,-0.0289513,-10.3779,19.9211,2.78
1.4494,1.45978,-0.0261693,-0.0292895,-9.7338,19.8449,2.784
1.4493,1.45966,-0.0262336,-0.0290551,-10.3945,19.765,2.788
1.44919,1.45954,-0.026298,-0.0293088,-9.94357,19.6903,2.792
1.44909,1.45942,-0.0263624,-0.0297568,-9.04805,19.6123,2.796
1.44898,1.45931,-0.0264269,-0.0293531,-10.0936,19.529,2.8
1.44888,1.45919,-0.0264914,-0.029244,-10.4701,19.4543,2.804
1.44877,1.45907,-0.026556,-0.0293753,-10.2992,19.3828,2.808
1.44867,1.45896,-0.0266206,-0.0293715,-10.4363,19.3107,2.812
