joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.37958,1.28308,0.0818668,0.0790641,162.639,-0.02,16.136
1.37991,1.2834,0.0817957,0.079203,162.179,-0.02,16.14
1.38024,1.28372,0.0817245,0.0792801,161.858,-0.02,16.144
1.38057,1.28402,0.0816534,0.0782098,164.155,-0.02,16.148
1.38089,1.28433,0.0815822,0.0774999,165.635,-0.02,16.152
1.38122,1.28463,0.081511,0.0762611,168.327,-0.02,16.156
1.38154,1.28493,0.0814398,0.0754192,170.12,-0.02,16.16
1.38187,1.28522,0.0813685,0.0743373,172.466,-0.02,16.164
1.38219,1.28551,0.0812972,0.0741202,172.845,-0.02,16.168
1.38252,1.28581,0.0812259,0.0740763,172.83,-0.02,16.172
1.38284,1.28611,0.0811546,0.0739752,172.945,-0.02,16.176
1.38317,1.28641,0.0810832,0.0743412,171.994,-0.02,16.18
1.38349,1.2867,0.0810119,0.074084,172.463,-0.02,16.184
1.38382,1.28699,0.0809405,0.0737875,173.022,-0.02,16.188
1.38414,1.28729,0.080869,0.0736228,173.282,-0.02,16.192
1.38446,1.28758,0.0807976,0.0738767,172.587,-0.02,16.196
1.38479,1.28788,0.0807261,0.0742482,171.622,-0.02,16.2
1.38511,1.28819,0.0806546,0.0750303,169.717,-0.02,16.204
1.38543,1.2885,0.0805831,0.0760407,167.286,-0.02,16.208
1.38575,1.28881,0.0805116,0.0770627,164.821,-0.02,16.212
1.38608,1.28912,0.08044,0.0769778,164.874,-0.02,16.216
1.3864,1.28942,0.0803684,0.0766236,165.542,-0.02,16.22
1.38672,1.28972,0.0802968,0.0751216,168.831,-0.02,16.224
1.38704,1.29,0.0802252,0.0728668,173.847,-0.02,16.228
1.38736,1.29027,0.0801535,0.0710767,177.817,-0.02,16.232
1.38768,1.29054,0.0800819,0.0691609,182.084,-0.02,16.236
1.388,1.2908,0.0800102,0.0673672,186.085,-0.02,16.24
1.38832,1.29106,0.0799384,0.0661788,188.715,-0.02,16.244
1.38864,1.29131,0.0798667,0.0654034,190.411,-0.02,16.248
1.38896,1.29157,0.0797949,0.0649726,191.325,-0.02,16.252
1.38928,1.29183,0.0797231,0.0649252,191.366,-0.02,16.256
1.3896,1.2921,0.0796513,0.0654363,190.132,-0.02,16.26
1.38992,1.29237,0.0795795,0.0666415,187.311,-0.02,16.264
1.39024,1.29265,0.0795076,0.0677718,184.653,-0.02,16.268
1.39055,1.29294,0.0794357,0.0708565,177.527,-0.02,16.272
1.39087,1.29324,0.0793638,0.0725703,173.509,-0.02,16.276
1.39119,1.29356,0.0792919,0.0758256,165.962,-0.02,16.28
1.3915,1.29388,0.07922,0.0778645,161.169,-0.02,16.284
1.39182,1.29421,0.079148,0.0791507,158.079,-0.02,16.288
1.39214,1.29454,0.079076,0.0805563,154.709,-0.02,16.292
1.39245,1.29486,0.079004,0.0811836,153.104,-0.02,16.296
1.39277,1.29519,0.078932,0.0808028,153.796,-0.02,16.3
1.39309,1.2955,0.0788599,0.0802073,154.979,-0.02,16.304
1.3934,1.29582,0.0787879,0.0794542,156.525,-0.02,16.308
1.39372,1.29612,0.0787158,0.0773468,161.165,-0.02,16.312
1.39403,1.29642,0.0786436,0.0767902,162.281,-0.02,16.316
1.39435,1.29672,0.0785715,0.0758283,164.323,-0.02,16.32
1.39466,1.29702,0.0784993,0.0749869,166.097,-0.02,16.324
1.39497,1.29731,0.0784272,0.0744043,167.286,-0.02,16.328
1.39529,1.29761,0.078355,0.0742341,167.536,-0.02,16.332
1.3956,1.2979,0.0782827,0.073679,168.665,-0.02,16.336
1.39591,1.2982,0.0782105,0.0741383,167.483,-0.02,16.34
1.39623,1.29849,0.0781382,0.0738177,168.077,-0.02,16.344
1.39654,1.29879,0.078066,0.0747144,165.895,-0.02,16.348
1.39685,1.2991,0.0779936,0.0753277,164.353,-0.02,16.352
1.39716,1.29941,0.0779213,0.0760524,162.552,-0.02,16.356
1.39747,1.29972,0.077849,0.0768772,160.518,-0.02,16.36
1.39778,1.30003,0.0777766,0.0774506,159.052,-0.02,16.364
1.3981,1.30034,0.0777042,0.0770782,159.739,-0.02,16.368
1.39841,1.30065,0.0776318,0.0781381,157.161,-0.02,16.372
1.39872,1.30096,0.0775594,0.0773833,158.715,-0.02,16.376
1.39903,1.30127,0.0774869,0.0777702,157.669,-0.02,16.38
1.39934,1.30158,0.0774145,0.0772557,158.677,-0.02,16.384
1.39965,1.30189,0.077342,0.0775841,157.764,-0.02,16.388
1.39996,1.3022,0.0772695,0.0778433,157.006,-0.02,16.392
1.40026,1.30252,0.077197,0.0781025,156.246,-0.02,16.396
1.40057,1.30284,0.0771244,0.0790526,153.908,-0.02,16.4
1.40088,1.30316,0.0770518,0.0798876,151.825,-0.02,16.404
1.40119,1.30348,0.0769793,0.0793918,152.774,-0.02,16.408
1.4015,1.3038,0.0769067,0.0800376,151.119,-0.02,16.412
1.4018,1.30412,0.076834,0.0802429,150.466,-0.02,16.416
1.40211,1.30445,0.0767614,0.0810095,148.53,-0.02,16.42
1.40242,1.30478,0.0766887,0.0811667,147.978,-0.02,16.424
1.40273,1.30511,0.076616,0.0817147,146.534,-0.02,16.428
1.40303,1.30544,0.0765433,0.0820959,145.466,-0.02,16.432
1.40334,1.30576,0.0764706,0.0813479,146.972,-0.02,16.436
1.40364,1.30607,0.0763979,0.0800879,149.65,-0.02,16.44
1.40395,1.30637,0.0763251,0.0778908,154.474,-0.02,16.444
1.40425,1.30668,0.0762523,0.0772843,155.683,-0.02,16.448
1.40456,1.30699,0.0761796,0.0774081,155.228,-0.02,16.452
1.40486,1.3073,0.0761067,0.0771313,155.686,-0.02,16.456
1.40517,1.30761,0.0760339,0.0773615,154.989,-0.02,16.46
1.40547,1.30792,0.0759611,0.0775277,154.436,-0.02,16.464
1.40578,1.30824,0.0758882,0.0786181,151.772,-0.02,16.468
1.40608,1.30856,0.0758153,0.079723,149.068,-0.02,16.472
1.40638,1.30888,0.0757424,0.0799145,148.44,-0.02,16.476
1.40668,1.30921,0.0756695,0.0809038,145.99,-0.02,16.48
1.40699,1.30954,0.0755965,0.0810696,145.413,-0.02,16.484
1.40729,1.30986,0.0755236,0.0814304,144.388,-0.02,16.488
1.40759,1.31019,0.0754506,0.0819763,142.939,-0.02,16.492
1.40789,1.31053,0.0753776,0.0824332,141.688,-0.02,16.496
1.40819,1.31086,0.0753046,0.0829173,140.372,-0.02,16.5
1.4085,1.31119,0.0752315,0.0828792,140.244,-0.02,16.504
1.4088,1.31153,0.0751585,0.0832419,139.201,-0.02,16.508
1.4091,1.31186,0.0750854,0.0828675,139.837,-0.02,16.512
1.4094,1.31218,0.0750123,0.0823525,140.796,-0.02,16.516
1.4097,1.31251,0.0749392,0.0819512,141.498,-0.02,16.52
1.41,1.31284,0.0748661,0.0819969,141.182,-0.02,16.524
1.4103,1.31316,0.074793,0.0812162,142.751,-0.02,16.528
1.4106,1.31348,0.0747198,0.0811664,142.657,-0.02,16.532
1.41089,1.31381,0.0746467,0.0815609,141.549,-0.02,16.536
1.41119,1.31414,0.0745735,0.0815114,141.451,-0.02,16.54
1.41149,1.31447,0.0745003,0.0826355,138.675,-0.02,16.544
1.41179,1.3148,0.0744271,0.0824155,138.958,-0.02,16.548
1.41209,1.31513,0.0743538,0.0817943,140.158,-0.02,16.552
1.41238,1.31546,0.0742806,0.0821785,139.066,-0.02,16.556
1.41268,1.31578,0.0742073,0.0815474,140.289,-0.02,16.56
1.41298,1.3161,0.074134,0.0808513,141.663,-0.02,16.564
1.41327,1.31641,0.0740607,0.0791978,145.226,-0.02,16.568
1.41357,1.31673,0.0739874,0.0799682,143.268,-0.02,16.572
1.41386,1.31704,0.073914,0.0782081,147.079,-0.02,16.576
1.41416,1.31734,0.0738407,0.0771919,149.204,-0.02,16.58
1.41446,1.31764,0.0737673,0.0766658,150.216,-0.02,16.584
1.41475,1.31795,0.0736939,0.0771028,149.033,-0.02,16.588
1.41505,1.31826,0.0736205,0.0766162,149.955,-0.02,16.592
1.41534,1.31857,0.0735471,0.0770369,148.809,-0.02,16.596
1.41563,1.31888,0.0734737,0.078,146.422,-0.02,16.6
1.41593,1.3192,0.0734002,0.077844,146.582,-0.02,16.604
1.41622,1.3195,0.0733268,0.0775271,147.109,-0.02,16.608
1.41651,1.3198,0.0732533,0.0763913,149.507,-0.02,16.612
1.41681,1.32011,0.0731798,0.0761442,149.884,-0.02,16.616
1.4171,1.32041,0.0731063,0.0754311,151.325,-0.02,16.62
1.41739,1.32071,0.0730328,0.0751885,151.696,-0.02,16.624
1.41768,1.321,0.0729592,0.0742475,153.662,-0.02,16.628
1.41798,1.32128,0.0728857,0.0728803,156.607,-0.02,16.632
1.41827,1.32157,0.0728121,0.0719671,158.523,-0.02,16.636
1.41856,1.32185,0.0727385,0.0716901,158.994,-0.02,16.64
1.41885,1.32213,0.0726649,0.0709988,160.411,-0.02,16.644
1.41914,1.32241,0.0725913,0.0708835,160.518,-0.02,16.648
1.41943,1.32269,0.0725177,0.0701668,161.997,-0.02,16.652
1.41972,1.32296,0.072444,0.0690777,164.33,-0.02,16.656
1.42001,1.32324,0.0723703,0.0687029,165.039,-0.02,16.66
1.4203,1.32351,0.0722967,0.0682644,165.897,-0.02,16.664
1.42059,1.32378,0.072223,0.0686734,164.822,-0.02,16.668
1.42088,1.32407,0.0721493,0.0700138,161.619,-0.02,16.672
1.42116,1.32435,0.0720756,0.0697604,162.044,-0.02,16.676
1.42145,1.32464,0.0720018,0.0710784,158.884,-0.02,16.68
1.42174,1.32492,0.0719281,0.0710812,158.716,-0.02,16.684
1.42203,1.32521,0.0718543,0.0712364,158.2,-0.02,16.688
1.42232,1.32549,0.0717805,0.0714377,157.577,-0.02,16.692
1.4226,1.32579,0.0717068,0.0721638,155.755,-0.02,16.696
1.42289,1.32607,0.0716329,0.0714539,157.205,-0.02,16.7
1.42318,1.32636,0.0715591,0.0719425,155.923,-0.02,16.704
1.42346,1.32665,0.0714853,0.0719068,155.835,-0.02,16.708
1.42375,1.32694,0.0714115,0.0729618,153.257,-0.02,16.712
1.42403,1.32723,0.0713376,0.0726266,153.844,-0.02,16.716
1.42432,1.32753,0.0712637,0.0728243,153.217,-0.02,16.72
1.4246,1.32783,0.0711898,0.0742393,149.811,-0.02,16.724
1.42489,1.32812,0.0711159,0.0734515,151.421,-0.02,16.728
1.42517,1.32842,0.071042,0.0746645,148.47,-0.02,16.732
1.42546,1.32874,0.0709681,0.0760678,145.077,-0.02,16.736
1.42574,1.32904,0.0708942,0.0765403,143.798,-0.02,16.74
1.42602,1.32935,0.0708202,0.0770331,142.469,-0.02,16.744
1.42631,1.32966,0.0707463,0.0768846,142.599,-0.02,16.748
1.42659,1.32997,0.0706723,0.0772628,141.529,-0.02,16.752
1.42687,1.3303,0.0705983,0.07897,137.422,-0.02,16.756
1.42715,1.3306,0.0705243,0.0776536,140.204,-0.02,16.76
1.42744,1.33092,0.0704503,0.078189,138.768,-0.02,16.764
1.42772,1.33122,0.0703763,0.0767974,141.725,-0.02,16.768
1.428,1.33152,0.0703022,0.0769072,141.265,-0.02,16.772
1.42828,1.33182,0.0702282,0.0759318,143.28,-0.02,16.776
1.42856,1.33212,0.0701541,0.0751211,144.924,-0.02,16.78
1.42884,1.33242,0.07008,0.0746324,145.839,-0.02,16.784
1.42912,1.33271,0.0700059,0.0745144,145.911,-0.02,16.788
1.4294,1.33301,0.0699318,0.0748328,144.987,-0.02,16.792
1.42968,1.33332,0.0698577,0.075048,144.296,-0.02,16.796
1.42996,1.33362,0.0697836,0.075206,143.733,-0.02,16.8
1.43024,1.33393,0.0697095,0.0763302,140.965,-0.02,16.804
1.43052,1.33424,0.0696353,0.0768396,139.591,-0.02,16.808
1.4308,1.33455,0.0695612,0.0774297,138.029,-0.02,16.812
1.43107,1.33486,0.069487,0.0775656,137.5,-0.02,16.816
1.43135,1.33518,0.0694128,0.0786392,134.83,-0.02,16.82
1.43163,1.3355,0.0693386,0.0792356,133.24,-0.02,16.824
1.43191,1.33582,0.0692644,0.079567,132.252,-0.02,16.828
1.43218,1.33614,0.0691902,0.0798279,131.421,-0.02,16.832
1.43246,1.33646,0.069116,0.0796657,131.554,-0.02,16.836
1.43274,1.33677,0.0690417,0.0785775,133.8,-0.02,16.84
1.43301,1.33708,0.0689675,0.0787023,133.285,-0.02,16.844
1.43329,1.33739,0.0688932,0.0781575,134.297,-0.02,16.848
1.43356,1.3377,0.068819,0.0777012,135.109,-0.02,16.852
1.43384,1.33801,0.0687447,0.0775245,135.286,-0.02,16.856
1.43411,1.33832,0.0686704,0.0773496,135.46,-0.02,16.86
1.43439,1.33863,0.0685961,0.0770988,135.807,-0.02,16.864
1.43466,1.33893,0.0685218,0.0763837,137.215,-0.02,16.868
1.43494,1.33924,0.0684475,0.0770613,135.449,-0.02,16.872
1.43521,1.33955,0.0683731,0.0771306,135.066,-0.02,16.876
1.43548,1.33986,0.0682988,0.0772843,134.49,-0.02,16.88
1.43576,1.34017,0.0682244,0.0770242,134.857,-0.02,16.884
1.43603,1.34049,0.0681501,0.0783,131.72,-0.02,16.888
1.4363,1.34081,0.0680757,0.0791624,129.517,-0.02,16.892
1.43657,1.34114,0.0680013,0.0812537,124.505,-0.02,16.896
1.43685,1.34147,0.0679269,0.0814559,123.789,-0.02,16.9
1.43712,1.34179,0.0678525,0.0812611,123.976,-0.02,16.904
1.43739,1.34212,0.0677781,0.081652,122.829,-0.02,16.908
1.43766,1.34244,0.0677037,0.0804871,125.228,-0.02,16.912
1.43793,1.34275,0.0676293,0.0789571,128.467,-0.02,16.916
1.4382,1.34306,0.0675548,0.0787213,128.763,-0.02,16.92
1.43847,1.34338,0.0674804,0.0787822,128.383,-0.02,16.924
1.43874,1.34368,0.0674059,0.0775492,130.954,-0.02,16.928
1.43901,1.34399,0.0673314,0.0775552,130.705,-0.02,16.932
1.43928,1.3443,0.067257,0.0772131,131.25,-0.02,16.936
1.43955,1.3446,0.0671825,0.0761017,133.553,-0.02,16.94
1.43982,1.34489,0.067108,0.075062,135.698,-0.02,16.944
1.44008,1.34518,0.0670335,0.074254,137.321,-0.02,16.948
1.44035,1.34548,0.066959,0.0744578,136.64,-0.02,16.952
1.44062,1.34579,0.0668845,0.0757994,133.361,-0.02,16.956
1.44089,1.3461,0.0668099,0.0758921,132.923,-0.02,16.96
1.44115,1.3464,0.0667354,0.0763275,131.701,-0.02,16.964
1.44142,1.34671,0.0666608,0.0769149,130.13,-0.02,16.968
1.44169,1.34702,0.0665863,0.0767038,130.376,-0.02,16.972
1.44195,1.34733,0.0665117,0.0767401,130.058,-0.02,16.976
1.44222,1.34763,0.0664372,0.0759541,131.616,-0.02,16.98
1.44249,1.34792,0.0663626,0.0748264,133.958,-0.02,16.984
1.44275,1.34822,0.066288,0.0749677,133.411,-0.02,16.988
1.44302,1.34851,0.0662134,0.073741,135.985,-0.02,16.992
1.44328,1.3488,0.0661388,0.0733282,136.708,-0.02,16.996
1.44355,1.34909,0.0660642,0.0726382,138.067,-0.02,17
1.44381,1.34937,0.0659896,0.0714488,140.569,-0.02,17.004
1.44407,1.34966,0.0659149,0.0715173,140.208,-0.02,17.008
1.44434,1.34994,0.0658403,0.0714786,140.09,-0.02,17.012
1.4446,1.35023,0.0657657,0.0715723,139.671,-0.02,17.016
1.44486,1.35051,0.065691,0.071586,139.432,-0.02,17.02
1.44513,1.3508,0.0656164,0.0715552,139.295,-0.02,17.024
1.44539,1.35109,0.0655417,0.0723058,137.374,-0.02,17.028
1.44565,1.35139,0.065467,0.0728764,135.859,-0.02,17.032
1.44591,1.35168,0.0653924,0.0734621,134.305,-0.02,17.036
1.44617,1.35198,0.0653177,0.0740178,132.815,-0.02,17.04
1.44643,1.35227,0.065243,0.0734052,133.987,-0.02,17.044
1.44669,1.35258,0.0651683,0.0746388,130.95,-0.02,17.048
1.44696,1.35287,0.0650936,0.0740189,132.133,-0.02,17.052
1.44722,1.35316,0.0650189,0.0729068,134.443,-0.02,17.056
1.44748,1.35344,0.0649442,0.071598,137.209,-0.02,17.06
1.44774,1.35372,0.0648695,0.0707941,138.831,-0.02,17.064
1.44799,1.354,0.0647947,0.070501,139.291,-0.02,17.068
1.44825,1.35428,0.06472,0.0705301,139.018,-0.02,17.072
1.44851,1.35456,0.0646452,0.0705463,138.774,-0.02,17.076
1.44877,1.35485,0.0645705,0.0709008,137.757,-0.02,17.08
1.44903,1.35513,0.0644958,0.0712129,136.834,-0.02,17.084
1.44929,1.35542,0.064421,0.0713863,136.225,-0.02,17.088
1.44954,1.35571,0.0643462,0.0717513,135.178,-0.02,17.092
1.4498,1.356,0.0642715,0.0720309,134.322,-0.02,17.096
1.45006,1.35629,0.0641967,0.0728004,132.346,-0.02,17.1
1.45031,1.35658,0.0641219,0.0727673,132.196,-0.02,17.104
1.45057,1.35688,0.0640471,0.0731712,131.049,-0.02,17.108
1.45083,1.35718,0.0639723,0.073741,129.52,-0.02,17.112
1.45108,1.35747,0.0638975,0.0737505,129.265,-0.02,17.116
1.45134,1.35776,0.0638227,0.073487,129.632,-0.02,17.12
1.45159,1.35805,0.0637479,0.0728416,130.873,-0.02,17.124
1.45185,1.35833,0.0636731,0.071485,133.739,-0.02,17.128
1.4521,1.35861,0.0635983,0.0708849,134.888,-0.02,17.132
1.45236,1.35889,0.0635235,0.0697453,137.271,-0.02,17.136
1.45261,1.35916,0.0634487,0.0694577,137.717,-0.02,17.14
1.45286,1.35944,0.0633738,0.069106,138.311,-0.02,17.144
1.45312,1.35971,0.063299,0.0688722,138.637,-0.02,17.148
1.45337,1.35999,0.0632242,0.0692798,137.502,-0.02,17.152
1.45362,1.36027,0.0631493,0.0697749,136.163,-0.02,17.156
1.45388,1.36056,0.0630745,0.0705106,134.271,-0.02,17.16
1.45413,1.36084,0.0629996,0.0709194,133.12,-0.02,17.164
1.45438,1.36113,0.0629248,0.0714152,131.768,-0.02,17.168
1.45463,1.36142,0.0628499,0.0717674,130.739,-0.02,17.172
1.45488,1.36171,0.062775,0.0717711,130.503,-0.02,17.176
1.45513,1.36199,0.0627002,0.0717732,130.27,-0.02,17.18
1.45538,1.36228,0.0626253,0.0713905,130.914,-0.02,17.184
1.45564,1.36256,0.0625504,0.070794,132.049,-0.02,17.188
1.45589,1.36284,0.0624755,0.0704242,132.669,-0.02,17.192
1.45613,1.36312,0.0624007,0.0704875,132.303,-0.02,17.196
1.45638,1.3634,0.0623258,0.0703307,132.438,-0.02,17.2
1.45663,1.36368,0.0622509,0.0700516,132.853,-0.02,17.204
1.45688,1.36396,0.062176,0.0699734,132.811,-0.02,17.208
1.45713,1.36424,0.0621011,0.0697764,133.04,-0.02,17.212
1.45738,1.36452,0.0620262,0.0700508,132.194,-0.02,17.216
1.45763,1.3648,0.0619513,0.070472,131.011,-0.02,17.22
1.45787,1.36508,0.0618764,0.0703221,131.128,-0.02,17.224
1.45812,1.36537,0.0618015,0.070853,129.692,-0.02,17.228
1.45837,1.36566,0.0617266,0.0713783,128.265,-0.02,17.232
1.45862,1.36595,0.0616517,0.0718237,127.016,-0.02,17.236
1.45886,1.36624,0.0615767,0.072263,125.777,-0.02,17.24
1.45911,1.36653,0.0615018,0.0722768,125.506,-0.02,17.244
1.45935,1.36681,0.0614269,0.0719006,126.125,-0.02,17.248
1.4596,1.3671,0.061352,0.0714996,126.802,-0.02,17.252
1.45985,1.36739,0.0612771,0.0718143,125.848,-0.02,17.256
1.46009,1.36766,0.0612021,0.0707223,128.101,-0.02,17.26
1.46033,1.36794,0.0611272,0.069655,130.305,-0.02,17.264
1.46058,1.36821,0.0610523,0.0695611,130.294,-0.02,17.268
1.46082,1.36849,0.0609773,0.0695473,130.1,-0.02,17.272
1.46107,1.36877,0.0609024,0.0691174,130.855,-0.02,17.276
1.46131,1.36904,0.0608275,0.0686098,131.79,-0.02,17.28
1.46155,1.36931,0.0607525,0.0682127,132.476,-0.02,17.284
1.4618,1.36958,0.0606776,0.0675314,133.812,-0.02,17.288
1.46204,1.36985,0.0606027,0.0679207,132.709,-0.02,17.292
1.46228,1.37012,0.0605277,0.0677914,132.786,-0.02,17.296
1.46252,1.37039,0.0604528,0.0676045,132.996,-0.02,17.3
1.46276,1.37066,0.0603778,0.0676541,132.666,-0.02,17.304
1.46301,1.37093,0.0603029,0.0674514,132.911,-0.02,17.308
1.46325,1.3712,0.0602279,0.0675307,132.514,-0.02,17.312
1.46349,1.37147,0.060153,0.0672293,132.984,-0.02,17.316
1.46373,1.37173,0.060078,0.066678,134.026,-0.02,17.32
1.46397,1.37199,0.0600031,0.0662949,134.687,-0.02,17.324
1.46421,1.37226,0.0599281,0.0658518,135.487,-0.02,17.328
1.46445,1.37252,0.0598532,0.0654904,136.103,-0.02,17.332
1.46469,1.37277,0.0597782,0.0649058,137.231,-0.02,17.336
1.46493,1.37304,0.0597033,0.0654639,135.754,-0.02,17.34
1.46517,1.37331,0.0596283,0.0663114,133.613,-0.02,17.344
1.4654,1.37358,0.0595534,0.0667822,132.325,-0.02,17.348
1.46564,1.37384,0.0594784,0.0667367,132.212,-0.02,17.352
1.46588,1.37411,0.0594035,0.0671721,131.001,-0.02,17.356
1.46612,1.37439,0.0593285,0.067721,129.528,-0.02,17.36
1.46635,1.37466,0.0592536,0.067527,129.746,-0.02,17.364
1.46659,1.37491,0.0591786,0.0661524,132.659,-0.02,17.368
1.46683,1.37518,0.0591037,0.0662716,132.172,-0.02,17.372
1.46706,1.37544,0.0590287,0.065954,132.68,-0.02,17.376
1.4673,1.3757,0.0589538,0.0655856,133.305,-0.02,17.38
1.46754,1.37596,0.0588789,0.0654193,133.472,-0.02,17.384
1.46777,1.37623,0.0588039,0.0654421,133.207,-0.02,17.388
1.46801,1.3765,0.058729,0.0664528,130.688,-0.02,17.392
1.46824,1.37676,0.058654,0.0667456,129.799,-0.02,17.396
1.46847,1.37703,0.0585791,0.0664093,130.344,-0.02,17.4
1.46871,1.3773,0.0585041,0.0670285,128.71,-0.02,17.404
1.46894,1.37758,0.0584292,0.0680252,126.211,-0.02,17.408
1.46918,1.37784,0.0583542,0.0673504,127.518,-0.02,17.412
1.46941,1.37811,0.0582793,0.067513,126.919,-0.02,17.416
1.46964,1.37837,0.0582044,0.0664517,129.111,-0.02,17.42
1.46988,1.37864,0.0581294,0.0665531,128.656,-0.02,17.424
1.47011,1.37891,0.0580545,0.0665326,128.478,-0.02,17.428
1.47034,1.37918,0.0579796,0.0670587,127.052,-0.02,17.432
1.47057,1.37944,0.0579046,0.0668519,127.295,-0.02,17.436
1.4708,1.37972,0.0578297,0.0673512,125.928,-0.02,17.44
1.47103,1.37998,0.0577548,0.0666305,127.34,-0.02,17.444
1.47127,1.38024,0.0576799,0.0658463,128.902,-0.02,17.448
1.4715,1.3805,0.0576049,0.0653722,129.761,-0.02,17.452
1.47173,1.38075,0.05753,0.0640339,132.594,-0.02,17.456
1.47196,1.381,0.0574551,0.0637511,133.027,-0.02,17.46
1.47219,1.38125,0.0573802,0.0630182,134.489,-0.02,17.464
1.47241,1.3815,0.0573053,0.0625726,135.299,-0.02,17.468
1.47264,1.38175,0.0572304,0.0624402,135.397,-0.02,17.472
1.47287,1.38199,0.0571554,0.061906,136.412,-0.02,17.476
1.4731,1.38224,0.0570805,0.0619548,136.1,-0.02,17.48
1.47333,1.38249,0.0570056,0.0617515,136.362,-0.02,17.484
1.47356,1.38273,0.0569307,0.0617153,136.244,-0.02,17.488
1.47378,1.38298,0.0568558,0.0613882,136.789,-0.02,17.492
1.47401,1.38323,0.0567809,0.0619358,135.34,-0.02,17.496
1.47424,1.38347,0.0567061,0.0618177,135.406,-0.02,17.5
1.47447,1.38372,0.0566312,0.062136,134.477,-0.02,17.504
1.47469,1.38397,0.0565563,0.0623128,133.868,-0.02,17.508
1.47492,1.38422,0.0564814,0.0624879,133.261,-0.02,17.512
1.47514,1.38447,0.0564065,0.0624315,133.181,-0.02,17.516
1.47537,1.38473,0.0563317,0.0629377,131.817,-0.02,17.52
1.47559,1.38498,0.0562568,0.0631805,131.05,-0.02,17.524
1.47582,1.38524,0.0561819,0.063277,130.615,-0.02,17.528
1.47604,1.38549,0.0561071,0.0635609,129.751,-0.02,17.532
1.47627,1.38574,0.0560322,0.0634883,129.699,-0.02,17.536
1.47649,1.386,0.0559574,0.0633712,129.747,-0.02,17.54
1.47672,1.38625,0.0558825,0.0633062,129.678,-0.02,17.544
1.47694,1.3865,0.0558077,0.0630013,130.156,-0.02,17.548
1.47716,1.38675,0.0557328,0.0629855,129.975,-0.02,17.552
1.47739,1.38701,0.055658,0.0630919,129.515,-0.02,17.556
1.47761,1.38726,0.0555832,0.0632278,128.987,-0.02,17.56
1.47783,1.38751,0.0555083,0.0634568,128.245,-0.02,17.564
1.47805,1.38777,0.0554335,0.0638912,127.033,-0.02,17.568
1.47827,1.38803,0.0553587,0.0641708,126.17,-0.02,17.572
1.47849,1.38829,0.0552839,0.0641727,125.939,-0.02,17.576
1.47872,1.38854,0.0552091,0.0637514,126.673,-0.02,17.58
1.47894,1.38879,0.0551343,0.0630184,128.12,-0.02,17.584
1.47916,1.38903,0.0550595,0.062304,129.529,-0.02,17.588
1.47938,1.38928,0.0549847,0.0619071,130.218,-0.02,17.592
1.4796,1.38952,0.0549099,0.0609189,132.259,-0.02,17.596
1.47982,1.38975,0.0548352,0.0600628,134.003,-0.02,17.6
1.48004,1.38999,0.0547604,0.0595487,134.973,-0.02,17.604
1.48025,1.39022,0.0546856,0.0588409,136.387,-0.02,17.608
1.48047,1.39045,0.0546109,0.0585628,136.825,-0.02,17.612
1.48069,1.39069,0.0545361,0.0586003,136.544,-0.02,17.616
1.48091,1.39092,0.0544614,0.0585827,136.388,-0.02,17.62
1.48113,1.39116,0.0543866,0.0590336,135.163,-0.02,17.624
1.48134,1.3914,0.0543119,0.0589386,135.18,-0.02,17.628
1.48156,1.39164,0.0542371,0.0593081,134.137,-0.02,17.632
1.48178,1.39188,0.0541624,0.0597821,132.853,-0.02,17.636
1.48199,1.39212,0.0540877,0.0599302,132.309,-0.02,17.64
1.48221,1.39236,0.054013,0.0606652,130.425,-0.02,17.644
1.48243,1.39261,0.0539383,0.0609583,129.543,-0.02,17.648
1.48264,1.39286,0.0538636,0.061505,128.081,-0.02,17.652
1.48286,1.39311,0.0537889,0.0619623,126.818,-0.02,17.656
1.48307,1.39336,0.0537142,0.061986,126.541,-0.02,17.66
1.48329,1.39361,0.0536395,0.0623447,125.5,-0.02,17.664
1.4835,1.39385,0.0535649,0.0618146,126.484,-0.02,17.668
1.48372,1.39409,0.0534902,0.0610594,127.984,-0.02,17.672
1.48393,1.39433,0.0534156,0.0601024,129.949,-0.02,17.676
1.48414,1.39456,0.0533409,0.0593405,131.475,-0.02,17.68
1.48436,1.39479,0.0532663,0.0585333,133.108,-0.02,17.684
1.48457,1.39502,0.0531916,0.058008,134.103,-0.02,17.688
1.48478,1.39525,0.053117,0.0581001,133.692,-0.02,17.692
1.48499,1.39549,0.0530424,0.0585736,132.41,-0.02,17.696
1.48521,1.39573,0.0529678,0.0589901,131.255,-0.02,17.7
1.48542,1.39597,0.0528932,0.059759,129.292,-0.02,17.704
1.48563,1.39622,0.0528186,0.0604548,127.49,-0.02,17.708
1.48584,1.39647,0.052744,0.0613405,125.251,-0.02,17.712
1.48605,1.39671,0.0526694,0.0615254,124.604,-0.02,17.716
1.48626,1.39696,0.0525949,0.0618968,123.529,-0.02,17.72
1.48647,1.39721,0.0525203,0.0619113,123.267,-0.02,17.724
1.48668,1.39746,0.0524458,0.0623031,122.143,-0.02,17.728
1.48689,1.39771,0.0523712,0.0625209,121.413,-0.02,17.732
