joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.259109,-0.21539,-0.0665862,-0.0445789,-140.706,20,5.028
-0.259375,-0.215567,-0.0666608,-0.0444974,-141.203,20,5.032
-0.259642,-0.215747,-0.0667353,-0.0447209,-141.006,20,5.036
-0.259909,-0.215923,-0.0668099,-0.0443844,-142.086,20,5.04
-0.260176,-0.216101,-0.0668844,-0.0444661,-142.214,20,5.044
-0.260444,-0.216274,-0.0669589,-0.043859,-143.914,20,5.048
-0.260712,-0.216445,-0.0670334,-0.0434065,-145.265,20,5.052
-0.26098,-0.216614,-0.0671079,-0.0429248,-146.686,20,5.056
-0.261249,-0.216788,-0.0671824,-0.0431178,-146.572,20,5.06
-0.261518,-0.21696,-0.0672569,-0.0430715,-147.002,20,5.064
-0.261787,-0.217135,-0.0673314,-0.0434297,-146.511,20,5.068
-0.262056,-0.217312,-0.0674058,-0.0437438,-146.118,20,5.072
-0.262326,-0.217494,-0.0674803,-0.0445709,-144.553,20,5.076
-0.262596,-0.217674,-0.0675547,-0.0447617,-144.435,20,5.08
-0.262867,-0.217857,-0.0676292,-0.0451364,-143.897,20,5.084
-0.263137,-0.218037,-0.0677036,-0.0451143,-144.262,20,5.088
-0.263408,-0.218219,-0.067778,-0.0452939,-144.167,20,5.092
-0.26368,-0.218396,-0.0678525,-0.0448179,-145.568,20,5.096
-0.263951,-0.218573,-0.0679269,-0.044515,-146.577,20,5.1
-0.264223,-0.218747,-0.0680012,-0.0441165,-147.807,20,5.104
-0.264495,-0.218923,-0.0680756,-0.0440486,-148.286,20,5.108
-0.264768,-0.219097,-0.06815,-0.0437806,-149.222,20,5.112
-0.26504,-0.219271,-0.0682244,-0.0437084,-149.713,20,5.116
-0.265313,-0.219446,-0.0682987,-0.0437067,-150.045,20,5.12
-0.265587,-0.219627,-0.0683731,-0.0444352,-148.711,20,5.124
-0.26586,-0.219812,-0.0684474,-0.0451853,-147.323,20,5.128
-0.266134,-0.220002,-0.0685217,-0.0462547,-145.202,20,5.132
-0.266409,-0.220197,-0.068596,-0.0473862,-142.933,20,5.136
-0.266683,-0.2204,-0.0686703,-0.0488594,-139.878,20,5.14
-0.266958,-0.220606,-0.0687446,-0.0500233,-137.519,20,5.144
-0.267233,-0.220814,-0.0688189,-0.0509002,-135.808,20,5.148
-0.267508,-0.221027,-0.0688932,-0.0519632,-133.667,20,5.152
-0.267784,-0.221238,-0.0689674,-0.0523235,-133.124,20,5.156
-0.26806,-0.221452,-0.0690417,-0.0528307,-132.243,20,5.16
-0.268336,-0.221663,-0.0691159,-0.0528054,-132.574,20,5.164
-0.268613,-0.221873,-0.0691901,-0.0526378,-133.231,20,5.168
-0.26889,-0.222079,-0.0692644,-0.0521608,-134.595,20,5.172
-0.269167,-0.222282,-0.0693386,-0.0515503,-136.267,20,5.176
-0.269445,-0.222487,-0.0694127,-0.0513263,-137.062,20,5.18
-0.269723,-0.222687,-0.0694869,-0.050818,-138.507,20,5.184
-0.270001,-0.222894,-0.0695611,-0.0511882,-137.952,20,5.188
-0.270279,-0.223094,-0.0696353,-0.0507029,-139.346,20,5.192
-0.270558,-0.2233,-0.0697094,-0.0510091,-138.939,20,5.196
-0.270837,-0.223506,-0.0697835,-0.0512943,-138.577,20,5.2
-0.271116,-0.223715,-0.0698577,-0.0516831,-137.978,20,5.204
-0.271396,-0.223926,-0.0699318,-0.0520911,-137.333,20,5.208
-0.271675,-0.224136,-0.0700059,-0.0523561,-137.012,20,5.212
-0.271956,-0.224346,-0.07008,-0.0523882,-137.222,20,5.216
-0.272236,-0.224557,-0.070154,-0.0525212,-137.201,20,5.22
-0.272517,-0.224767,-0.0702281,-0.0525183,-137.49,20,5.224
-0.272798,-0.224977,-0.0703021,-0.0525167,-137.777,20,5.228
-0.273079,-0.22519,-0.0703762,-0.0528613,-137.274,20,5.232
-0.273361,-0.225405,-0.0704502,-0.0532446,-136.68,20,5.236
-0.273643,-0.225623,-0.0705242,-0.0537647,-135.773,20,5.24
-0.273925,-0.22584,-0.0705982,-0.0539769,-135.566,20,5.244
-0.274208,-0.226062,-0.0706722,-0.054709,-134.171,20,5.248
-0.27449,-0.226287,-0.0707462,-0.055346,-132.989,20,5.252
-0.274774,-0.226507,-0.0708202,-0.0552009,-133.587,20,5.256
-0.275057,-0.226728,-0.0708941,-0.0552738,-133.69,20,5.26
-0.275341,-0.226948,-0.070968,-0.0551608,-134.217,20,5.264
-0.275625,-0.227165,-0.071042,-0.0547141,-135.507,20,5.268
-0.275909,-0.22738,-0.0711159,-0.0543508,-136.609,20,5.272
-0.276194,-0.227594,-0.0711898,-0.0538802,-137.959,20,5.276
-0.276479,-0.227805,-0.0712637,-0.0534268,-139.274,20,5.28
-0.276764,-0.228016,-0.0713375,-0.0530982,-140.307,20,5.284
-0.277049,-0.228226,-0.0714114,-0.0528005,-141.272,20,5.288
-0.277335,-0.228437,-0.0714852,-0.0527886,-141.587,20,5.292
-0.277621,-0.228647,-0.0715591,-0.0527052,-142.066,20,5.296
-0.277908,-0.228861,-0.0716329,-0.0530044,-141.673,20,5.3
-0.278194,-0.229079,-0.0717067,-0.053708,-140.356,20,5.304
-0.278481,-0.229292,-0.0717805,-0.0534847,-141.15,20,5.308
-0.278768,-0.229506,-0.0718542,-0.0535142,-141.368,20,5.312
-0.279056,-0.229713,-0.071928,-0.0527629,-143.369,20,5.316
-0.279344,-0.229925,-0.0720018,-0.0528061,-143.562,20,5.32
-0.279632,-0.230134,-0.0720755,-0.0525998,-144.324,20,5.324
-0.279921,-0.230346,-0.0721492,-0.0527539,-144.266,20,5.328
-0.280209,-0.230557,-0.0722229,-0.0527627,-144.539,20,5.332
-0.280498,-0.23077,-0.0722966,-0.0530363,-144.208,20,5.336
-0.280788,-0.230988,-0.0723703,-0.053649,-143.102,20,5.34
-0.281077,-0.231209,-0.0724439,-0.0543349,-141.826,20,5.344
-0.281367,-0.231431,-0.0725176,-0.0549078,-140.803,20,5.348
-0.281657,-0.231661,-0.0725912,-0.0559939,-138.606,20,5.352
-0.281948,-0.231891,-0.0726648,-0.0567125,-137.241,20,5.356
-0.282239,-0.232124,-0.0727384,-0.0574188,-135.9,20,5.36
-0.28253,-0.23236,-0.072812,-0.0580799,-134.658,20,5.364
-0.282821,-0.232592,-0.0728856,-0.0579865,-135.133,20,5.368
-0.283113,-0.232822,-0.0729592,-0.0578194,-135.778,20,5.372
-0.283405,-0.233049,-0.0730327,-0.0573811,-137.043,20,5.376
-0.283697,-0.233272,-0.0731062,-0.0566386,-139.006,20,5.38
-0.28399,-0.233492,-0.0731797,-0.0558422,-141.096,20,5.384
-0.284283,-0.233705,-0.0732532,-0.0547856,-143.787,20,5.388
-0.284576,-0.233914,-0.0733267,-0.0536227,-146.726,20,5.392
-0.284869,-0.234121,-0.0734002,-0.0527464,-149.02,20,5.396
-0.285163,-0.234322,-0.0734736,-0.0517221,-151.658,20,5.4
-0.285457,-0.234526,-0.0735471,-0.051345,-152.826,20,5.404
-0.285751,-0.234727,-0.0736205,-0.0508283,-154.316,20,5.408
-0.286046,-0.234926,-0.0736939,-0.0503494,-155.723,20,5.412
-0.286341,-0.235126,-0.0737673,-0.0502753,-156.21,20,5.416
-0.286636,-0.235325,-0.0738406,-0.0499654,-157.236,20,5.42
-0.286932,-0.235526,-0.073914,-0.0501003,-157.249,20,5.424
-0.287227,-0.235726,-0.0739873,-0.0500985,-157.574,20,5.428
-0.287524,-0.23593,-0.0740606,-0.0504813,-157.021,20,5.432
-0.28782,-0.236134,-0.0741339,-0.0507324,-156.768,20,5.436
-0.288117,-0.236341,-0.0742072,-0.0512174,-155.979,20,5.44
-0.288414,-0.236552,-0.0742805,-0.051794,-154.979,20,5.444
-0.288711,-0.236763,-0.0743538,-0.0522294,-154.297,20,5.448
-0.289008,-0.236977,-0.074427,-0.0528169,-153.266,20,5.452
-0.289306,-0.237192,-0.0745002,-0.0532584,-152.565,20,5.456
-0.289604,-0.237411,-0.0745734,-0.0539259,-151.346,20,5.46
-0.289903,-0.23763,-0.0746466,-0.0542968,-150.799,20,5.464
-0.290202,-0.237847,-0.0747198,-0.0542341,-151.24,20,5.468
-0.290501,-0.238064,-0.0747929,-0.054276,-151.443,20,5.472
-0.2908,-0.238276,-0.0748661,-0.0536467,-153.178,20,5.476
-0.2911,-0.238486,-0.0749392,-0.0532204,-154.455,20,5.48
-0.291399,-0.238695,-0.0750123,-0.0527915,-155.74,20,5.484
-0.2917,-0.238902,-0.0750854,-0.0522462,-157.294,20,5.488
-0.292,-0.239106,-0.0751584,-0.0517513,-158.737,20,5.492
-0.292301,-0.239309,-0.0752315,-0.0512844,-160.12,20,5.496
-0.292602,-0.239513,-0.0753045,-0.0511402,-160.77,20,5.5
-0.292903,-0.239716,-0.0753775,-0.0509449,-161.538,20,5.504
-0.293205,-0.239916,-0.0754505,-0.0506061,-162.635,20,5.508
-0.293507,-0.240118,-0.0755235,-0.0504946,-163.216,20,5.512
-0.293809,-0.240319,-0.0755965,-0.0503943,-163.772,20,5.516
-0.294112,-0.240519,-0.0756694,-0.0502618,-164.404,20,5.52
-0.294415,-0.240718,-0.0757423,-0.0500347,-165.252,20,5.524
-0.294718,-0.240918,-0.0758152,-0.0499852,-165.697,20,5.528
-0.295021,-0.241117,-0.0758881,-0.0498426,-166.355,20,5.532
-0.295325,-0.241316,-0.075961,-0.0498786,-166.607,20,5.536
-0.295629,-0.241519,-0.0760338,-0.0502056,-166.195,20,5.54
-0.295933,-0.241724,-0.0761067,-0.050656,-165.5,20,5.544
-0.296238,-0.241932,-0.0761795,-0.0512518,-164.471,20,5.548
-0.296542,-0.242141,-0.0762523,-0.0517747,-163.605,20,5.552
-0.296848,-0.242354,-0.0763251,-0.052449,-162.39,20,5.556
-0.297153,-0.24257,-0.0763978,-0.0530924,-161.242,20,5.56
-0.297459,-0.242786,-0.0764706,-0.0534882,-160.655,20,5.564
-0.297765,-0.243005,-0.0765433,-0.0540152,-159.766,20,5.568
-0.298071,-0.243222,-0.076616,-0.0541161,-159.847,20,5.572
-0.298378,-0.243436,-0.0766887,-0.053865,-160.731,20,5.576
-0.298685,-0.243648,-0.0767613,-0.0535335,-161.8,20,5.58
-0.298992,-0.243854,-0.076834,-0.05262,-164.199,20,5.584
-0.299299,-0.244059,-0.0769066,-0.051959,-166.03,20,5.588
-0.299607,-0.244258,-0.0769792,-0.0510159,-168.508,20,5.592
-0.299915,-0.244458,-0.0770518,-0.0506072,-169.773,20,5.596
-0.300224,-0.244657,-0.0771243,-0.0501497,-171.153,20,5.6
-0.300532,-0.244857,-0.0771969,-0.050126,-171.547,20,5.604
-0.300841,-0.245063,-0.0772694,-0.0507653,-170.428,20,5.608
-0.30115,-0.245271,-0.0773419,-0.0512357,-169.691,20,5.612
-0.30146,-0.245486,-0.0774144,-0.0523416,-167.502,20,5.616
-0.30177,-0.245701,-0.0774869,-0.0529943,-166.339,20,5.62
-0.30208,-0.245921,-0.0775593,-0.0539328,-164.521,20,5.624
-0.30239,-0.246144,-0.0776318,-0.0547228,-163.036,20,5.628
-0.302701,-0.246368,-0.0777042,-0.0552769,-162.084,20,5.632
-0.303012,-0.246595,-0.0777765,-0.0558919,-160.991,20,5.636
-0.303323,-0.24682,-0.0778489,-0.0560416,-160.955,20,5.64
-0.303635,-0.247044,-0.0779213,-0.0560863,-161.158,20,5.644
-0.303946,-0.247268,-0.0779936,-0.055996,-161.67,20,5.648
-0.304258,-0.24749,-0.0780659,-0.0558691,-162.266,20,5.652
-0.304571,-0.247715,-0.0781382,-0.0560289,-162.21,20,5.656
-0.304884,-0.24794,-0.0782104,-0.0560793,-162.402,20,5.66
-0.305197,-0.248161,-0.0782827,-0.0557618,-163.434,20,5.664
-0.30551,-0.248385,-0.0783549,-0.0557774,-163.708,20,5.668
-0.305823,-0.248607,-0.0784271,-0.0557476,-164.086,20,5.672
-0.306137,-0.248829,-0.0784993,-0.0555392,-164.873,20,5.676
-0.306451,-0.249047,-0.0785714,-0.0551546,-166.063,20,5.68
-0.306766,-0.249264,-0.0786436,-0.0546723,-167.479,20,5.684
-0.307081,-0.249476,-0.0787157,-0.0540204,-169.285,20,5.688
-0.307396,-0.249688,-0.0787878,-0.0535047,-170.785,20,5.692
-0.307711,-0.249898,-0.0788599,-0.0530263,-172.204,20,5.696
-0.308026,-0.25011,-0.0789319,-0.0530292,-172.529,20,5.7
-0.308342,-0.250321,-0.079004,-0.0529157,-173.119,20,5.704
-0.308658,-0.250533,-0.079076,-0.0530062,-173.245,20,5.708
-0.308975,-0.25075,-0.0791479,-0.0535555,-172.324,20,5.712
-0.309292,-0.250967,-0.0792199,-0.0538606,-171.957,20,5.716
-0.309609,-0.251189,-0.0792919,-0.0545292,-170.759,20,5.72
-0.309926,-0.25141,-0.0793638,-0.0548623,-170.323,20,5.724
-0.310244,-0.251632,-0.0794357,-0.0551241,-170.047,20,5.728
-0.310561,-0.251852,-0.0795076,-0.0550776,-170.474,20,5.732
-0.31088,-0.25207,-0.0795794,-0.0548598,-171.292,20,5.736
-0.311198,-0.25229,-0.0796513,-0.0548924,-171.541,20,5.74
-0.311517,-0.252509,-0.0797231,-0.0549105,-171.823,20,5.744
-0.311836,-0.252731,-0.0797949,-0.0551125,-171.686,20,5.748
-0.312155,-0.25296,-0.0798666,-0.0560692,-169.826,20,5.752
-0.312475,-0.253191,-0.0799384,-0.0568311,-168.405,20,5.756
-0.312795,-0.253427,-0.0800101,-0.0577534,-166.613,20,5.76
-0.313115,-0.25367,-0.0800818,-0.0590719,-163.911,20,5.764
-0.313435,-0.253917,-0.0801535,-0.0602651,-161.487,20,5.768
-0.313756,-0.254165,-0.0802251,-0.0610815,-159.916,20,5.772
-0.314077,-0.254416,-0.0802968,-0.0618038,-158.555,20,5.776
-0.314398,-0.254666,-0.0803684,-0.0621283,-158.097,20,5.78
-0.31472,-0.254913,-0.0804399,-0.0620014,-158.667,20,5.784
-0.315042,-0.25516,-0.0805115,-0.0618158,-159.372,20,5.788
-0.315364,-0.255405,-0.0805831,-0.0615975,-160.154,20,5.792
-0.315687,-0.255651,-0.0806546,-0.0615146,-160.628,20,5.796
-0.316009,-0.255899,-0.0807261,-0.0617757,-160.319,20,5.8
-0.316332,-0.256151,-0.0807975,-0.0622662,-159.485,20,5.804
-0.316656,-0.256407,-0.080869,-0.0631146,-157.831,20,5.808
-0.316979,-0.256667,-0.0809404,-0.0639697,-156.157,20,5.812
-0.317303,-0.256932,-0.0810118,-0.0649439,-154.206,20,5.816
-0.317628,-0.2572,-0.0810832,-0.0658689,-152.362,20,5.82
-0.317952,-0.257469,-0.0811545,-0.0664213,-151.362,20,5.824
-0.318277,-0.257735,-0.0812259,-0.0665362,-151.357,20,5.828
-0.318602,-0.258001,-0.0812972,-0.0665232,-151.644,20,5.832
-0.318927,-0.258269,-0.0813684,-0.0666696,-151.567,20,5.836
-0.319253,-0.258537,-0.0814397,-0.0668661,-151.376,20,5.84
-0.319579,-0.258802,-0.0815109,-0.0665913,-152.259,20,5.844
-0.319905,-0.259064,-0.0815821,-0.0660548,-153.741,20,5.848
-0.320231,-0.259325,-0.0816533,-0.0657568,-154.684,20,5.852
-0.320558,-0.259583,-0.0817245,-0.0651689,-156.29,20,5.856
-0.320885,-0.259836,-0.0817956,-0.0643049,-158.53,20,5.86
-0.321212,-0.260084,-0.0818667,-0.0632875,-161.126,20,5.864
-0.32154,-0.26033,-0.0819378,-0.0624919,-163.223,20,5.868
-0.321868,-0.260572,-0.0820089,-0.061666,-165.395,20,5.872
-0.322196,-0.260817,-0.0820799,-0.0613991,-166.297,20,5.876
-0.322525,-0.261066,-0.0821509,-0.0617883,-165.704,20,5.88
-0.322853,-0.26132,-0.0822219,-0.0625803,-164.19,20,5.884
-0.323182,-0.26158,-0.0822929,-0.0636346,-162.073,20,5.888
-0.323512,-0.261846,-0.0823638,-0.0649112,-159.442,20,5.892
-0.323841,-0.26212,-0.0824347,-0.0665034,-156.083,20,5.896
-0.324171,-0.262397,-0.0825056,-0.0677718,-153.453,20,5.9
-0.324501,-0.262678,-0.0825765,-0.0688604,-151.225,20,5.904
-0.324832,-0.262963,-0.0826473,-0.0698874,-149.131,20,5.908
-0.325162,-0.263248,-0.0827181,-0.0705347,-147.898,20,5.912
-0.325494,-0.263537,-0.0827889,-0.0712782,-146.441,20,5.916
-0.325825,-0.263828,-0.0828597,-0.0718832,-145.296,20,5.92
-0.326156,-0.26412,-0.0829304,-0.0724113,-144.323,20,5.924
-0.326488,-0.264417,-0.0830011,-0.0732805,-142.568,20,5.928
-0.32682,-0.264717,-0.0830718,-0.0739937,-141.164,20,5.932
-0.327153,-0.265023,-0.0831425,-0.0751193,-138.815,20,5.936
-0.327486,-0.26533,-0.0832131,-0.0758598,-137.338,20,5.94
-0.327819,-0.265623,-0.0832837,-0.0746973,-140.198,20,5.944
-0.328152,-0.265921,-0.0833543,-0.0746272,-140.574,20,5.948
-0.328485,-0.266214,-0.0834248,-0.0740125,-142.193,20,5.952
-0.328819,-0.266507,-0.0834954,-0.0736326,-143.281,20,5.956
-0.329153,-0.266798,-0.0835659,-0.0732296,-144.425,20,5.96
-0.329488,-0.26709,-0.0836364,-0.0731593,-144.812,20,5.964
-0.329822,-0.26738,-0.0837068,-0.0728131,-145.83,20,5.968
-0.330157,-0.267669,-0.0837772,-0.072544,-146.674,20,5.972
-0.330493,-0.267956,-0.0838476,-0.0722793,-147.511,20,5.976
-0.330828,-0.268245,-0.083918,-0.0722091,-147.906,20,5.98
-0.331164,-0.268532,-0.0839883,-0.0720549,-148.493,20,5.984
-0.3315,-0.268819,-0.0840587,-0.0718541,-149.188,20,5.988
-0.331836,-0.269104,-0.084129,-0.0716657,-149.857,20,5.992
-0.332173,-0.269392,-0.0841992,-0.0717914,-149.81,20,5.996
-0.33251,-0.269683,-0.0842695,-0.0722067,-149.102,20,6
-0.332847,-0.26998,-0.0843397,-0.0730901,-147.324,20,6.004
-0.333185,-0.270279,-0.0844099,-0.0738111,-145.911,20,6.008
-0.333523,-0.270579,-0.08448,-0.0744036,-144.787,20,6.012
-0.333861,-0.270878,-0.0845501,-0.0745793,-144.611,20,6.016
-0.334199,-0.27118,-0.0846202,-0.0749456,-143.999,20,6.02
-0.334538,-0.271483,-0.0846903,-0.0753026,-143.406,20,6.024
-0.334876,-0.271787,-0.0847604,-0.0756161,-142.91,20,6.028
-0.335216,-0.272096,-0.0848304,-0.0762894,-141.593,20,6.032
-0.335555,-0.272409,-0.0849004,-0.0771624,-139.815,20,6.036
-0.335895,-0.272728,-0.0849703,-0.0783,-137.428,20,6.04
-0.336235,-0.273051,-0.0850403,-0.0794311,-135.049,20,6.044
-0.336575,-0.273378,-0.0851102,-0.0804817,-132.847,20,6.048
-0.336916,-0.273706,-0.0851801,-0.0811422,-131.528,20,6.052
-0.337257,-0.274036,-0.0852499,-0.081701,-130.438,20,6.056
-0.337598,-0.274363,-0.0853198,-0.0817428,-130.524,20,6.06
-0.337939,-0.274687,-0.0853896,-0.0814589,-131.354,20,6.064
-0.338281,-0.275008,-0.0854593,-0.0809557,-132.686,20,6.068
-0.338623,-0.275329,-0.0855291,-0.0806377,-133.599,20,6.072
-0.338965,-0.275652,-0.0855988,-0.080653,-133.754,20,6.076
-0.339308,-0.275973,-0.0856685,-0.080508,-134.275,20,6.08
-0.33965,-0.276297,-0.0857381,-0.0806961,-134.037,20,6.084
-0.339994,-0.276622,-0.0858078,-0.0809158,-133.727,20,6.088
-0.340337,-0.276948,-0.0858774,-0.081153,-133.375,20,6.092
-0.340681,-0.277276,-0.0859469,-0.0815151,-132.738,20,6.096
-0.341024,-0.277608,-0.0860165,-0.0822153,-131.326,20,6.1
-0.341369,-0.277943,-0.086086,-0.0828731,-130.008,20,6.104
-0.341713,-0.278283,-0.0861555,-0.0838143,-128.039,20,6.108
-0.342058,-0.278628,-0.0862249,-0.0849514,-125.617,20,6.112
-0.342403,-0.278977,-0.0862944,-0.0860054,-123.378,20,6.116
-0.342748,-0.27933,-0.0863638,-0.0869748,-121.326,20,6.12
-0.343094,-0.279686,-0.0864331,-0.0878973,-119.374,20,6.124
-0.34344,-0.280047,-0.0865025,-0.0889088,-117.214,20,6.128
-0.343786,-0.280411,-0.0865718,-0.0898546,-115.198,20,6.132
-0.344132,-0.280779,-0.0866411,-0.0908023,-113.172,20,6.136
-0.344479,-0.281151,-0.0867103,-0.0917127,-111.225,20,6.14
-0.344826,-0.281525,-0.0867796,-0.0926024,-109.319,20,6.144
-0.345173,-0.281901,-0.0868488,-0.093135,-108.223,20,6.148
-0.345521,-0.282275,-0.0869179,-0.0933542,-107.84,20,6.152
-0.345869,-0.28265,-0.0869871,-0.0935143,-107.59,20,6.156
-0.346217,-0.283022,-0.0870562,-0.0932578,-108.29,20,6.16
-0.346565,-0.283393,-0.0871252,-0.0930769,-108.819,20,6.164
-0.346914,-0.283763,-0.0871943,-0.0928228,-109.517,20,6.168
-0.347263,-0.284134,-0.0872633,-0.0927201,-109.872,20,6.172
-0.347612,-0.284505,-0.0873323,-0.0927397,-109.948,20,6.176
-0.347961,-0.284876,-0.0874013,-0.0928275,-109.869,20,6.18
-0.348311,-0.285249,-0.0874702,-0.0929914,-109.617,20,6.184
-0.348661,-0.285621,-0.0875391,-0.0929289,-109.88,20,6.188
-0.349011,-0.285994,-0.0876079,-0.0931245,-109.555,20,6.192
-0.349362,-0.286367,-0.0876768,-0.093118,-109.69,20,6.196
-0.349713,-0.286741,-0.0877456,-0.0933063,-109.382,20,6.2
-0.350064,-0.287117,-0.0878144,-0.0936796,-108.65,20,6.204
-0.350415,-0.287496,-0.0878831,-0.094079,-107.857,20,6.208
-0.350767,-0.287874,-0.0879518,-0.0943392,-107.379,20,6.212
-0.351119,-0.288256,-0.0880205,-0.0947909,-106.463,20,6.216
-0.351471,-0.288636,-0.0880892,-0.0948883,-106.353,20,6.22
-0.351824,-0.28902,-0.0881578,-0.0953647,-105.377,20,6.224
-0.352176,-0.289404,-0.0882264,-0.0957445,-104.62,20,6.228
-0.352529,-0.289793,-0.0882949,-0.0964162,-103.194,20,6.232
-0.352883,-0.290186,-0.0883635,-0.0971348,-101.657,20,6.236
-0.353236,-0.29058,-0.088432,-0.0977644,-100.32,20,6.24
-0.35359,-0.290979,-0.0885004,-0.09869,-98.3026,20,6.244
-0.353944,-0.291379,-0.0885689,-0.0992809,-97.0435,20,6.248
-0.354299,-0.291778,-0.0886373,-0.0994173,-96.8182,20,6.252
-0.354653,-0.292173,-0.0887057,-0.0991476,-97.5191,20,6.256
-0.355008,-0.29257,-0.088774,-0.0992665,-97.3354,20,6.26
-0.355364,-0.292964,-0.0888423,-0.0988719,-98.3229,20,6.264
-0.355719,-0.293359,-0.0889106,-0.0988446,-98.4752,20,6.268
-0.356075,-0.293748,-0.0889789,-0.0981,-100.265,20,6.272
-0.356431,-0.294138,-0.0890471,-0.0978783,-100.866,20,6.276
-0.356787,-0.294529,-0.0891153,-0.0977936,-101.157,20,6.28
-0.357144,-0.294921,-0.0891834,-0.0978233,-101.188,20,6.284
-0.357501,-0.295313,-0.0892515,-0.0979933,-100.899,20,6.288
-0.357858,-0.295707,-0.0893196,-0.0981261,-100.694,20,6.292
-0.358215,-0.296098,-0.0893877,-0.0980464,-100.973,20,6.296
-0.358573,-0.296486,-0.0894557,-0.0975414,-102.224,20,6.3
-0.358931,-0.296872,-0.0895237,-0.0970306,-103.491,20,6.304
-0.359289,-0.297257,-0.0895917,-0.0967468,-104.245,20,6.308
-0.359648,-0.297643,-0.0896596,-0.0966659,-104.537,20,6.312
-0.360006,-0.298029,-0.0897275,-0.0965442,-104.924,20,6.316
-0.360365,-0.298414,-0.0897954,-0.0964382,-105.275,20,6.32
-0.360725,-0.298796,-0.0898632,-0.0959954,-106.397,20,6.324
-0.361084,-0.299177,-0.089931,-0.0956342,-107.335,20,6.328
-0.361444,-0.299555,-0.0899988,-0.0952033,-108.435,20,6.332
-0.361804,-0.299938,-0.0900665,-0.0954629,-107.963,20,6.336
-0.362165,-0.300315,-0.0901342,-0.0948394,-109.504,20,6.34
-0.362525,-0.300692,-0.0902019,-0.0946465,-110.068,20,6.344
-0.362886,-0.301073,-0.0902695,-0.0948465,-109.736,20,6.348
-0.363248,-0.301451,-0.0903372,-0.0947272,-110.132,20,6.352
-0.363609,-0.301829,-0.0904047,-0.0945842,-110.583,20,6.356
-0.363971,-0.302206,-0.0904723,-0.0944664,-110.978,20,6.36
-0.364333,-0.302583,-0.0905398,-0.0943625,-111.343,20,6.364
-0.364695,-0.302953,-0.0906072,-0.0935754,-113.267,20,6.368
-0.365058,-0.303325,-0.0906747,-0.0932534,-114.136,20,6.372
-0.365421,-0.303693,-0.0907421,-0.0927673,-115.381,20,6.376
-0.365784,-0.304062,-0.0908095,-0.0924973,-116.137,20,6.38
-0.366147,-0.304427,-0.0908768,-0.0920018,-117.41,20,6.384
-0.366511,-0.304792,-0.0909441,-0.0915729,-118.534,20,6.388
-0.366875,-0.305155,-0.0910114,-0.0912963,-119.314,20,6.392
-0.367239,-0.305525,-0.0910786,-0.0917952,-118.326,20,6.396
-0.367603,-0.305897,-0.0911458,-0.0923411,-117.228,20,6.4
-0.367968,-0.306272,-0.091213,-0.0929131,-116.068,20,6.404
-0.368333,-0.306652,-0.0912802,-0.0938835,-113.995,20,6.408
-0.368698,-0.307036,-0.0913473,-0.0947681,-112.113,20,6.412
-0.369064,-0.307419,-0.0914143,-0.0952211,-111.209,20,6.416
-0.369429,-0.307805,-0.0914814,-0.0957799,-110.061,20,6.42
-0.369796,-0.308191,-0.0915484,-0.0961287,-109.39,20,6.424
-0.370162,-0.308577,-0.0916154,-0.0963225,-109.07,20,6.428
-0.370528,-0.308965,-0.0916823,-0.0966605,-108.42,20,6.432
-0.370895,-0.309353,-0.0917492,-0.0968099,-108.199,20,6.436
-0.371262,-0.30974,-0.0918161,-0.0967009,-108.567,20,6.44
-0.37163,-0.310122,-0.0918829,-0.0962565,-109.701,20,6.444
-0.371998,-0.310502,-0.0919497,-0.0956642,-111.176,20,6.448
-0.372365,-0.310877,-0.0920165,-0.0947976,-113.28,20,6.452
-0.372734,-0.311253,-0.0920832,-0.094393,-114.337,20,6.456
-0.373102,-0.311629,-0.0921499,-0.094245,-114.811,20,6.46
-0.373471,-0.312005,-0.0922165,-0.0941627,-115.137,20,6.464
-0.37384,-0.312383,-0.0922832,-0.0943474,-114.854,20,6.468
-0.374209,-0.31276,-0.0923498,-0.094258,-115.196,20,6.472
-0.374579,-0.313138,-0.0924163,-0.0943235,-115.185,20,6.476
-0.374948,-0.313514,-0.0924828,-0.0942448,-115.503,20,6.48
-0.375319,-0.313892,-0.0925493,-0.094393,-115.305,20,6.484
-0.375689,-0.314271,-0.0926158,-0.0945137,-115.168,20,6.488
-0.376059,-0.314653,-0.0926822,-0.0949646,-114.278,20,6.492
-0.37643,-0.315037,-0.0927486,-0.0953687,-113.492,20,6.496
-0.376801,-0.315424,-0.0928149,-0.0960154,-112.15,20,6.5
-0.377173,-0.315815,-0.0928812,-0.0967586,-110.584,20,6.504
-0.377544,-0.316208,-0.0929475,-0.0974786,-109.066,20,6.508
-0.377916,-0.316605,-0.0930138,-0.0982625,-107.399,20,6.512
-0.378289,-0.317005,-0.09308,-0.0990051,-105.821,20,6.516
-0.378661,-0.317407,-0.0931461,-0.0996863,-104.378,20,6.52
-0.379034,-0.317814,-0.0932123,-0.100641,-102.308,20,6.524
-0.379407,-0.318224,-0.0932784,-0.101363,-100.763,20,6.528
-0.37978,-0.318637,-0.0933444,-0.102263,-98.8063,20,6.532
