joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-1.11424,-1.05583,-0.133447,-0.141776,-95.698,20,11.44
-1.11477,-1.0564,-0.133439,-0.141912,-95.3145,20,11.444
-1.11531,-1.05697,-0.133431,-0.141988,-95.0685,20,11.448
-1.11584,-1.05754,-0.133423,-0.141839,-95.3367,20,11.452
-1.11638,-1.05827,-0.133415,-0.160297,-53.1471,20,11.456
-1.11691,-1.05867,-0.133407,-0.13366,-113.732,20,11.46
-1.11744,-1.05924,-0.133399,-0.136828,-106.484,20,11.464
-1.11798,-1.05979,-0.13339,-0.13782,-104.179,20,11.468
-1.11851,-1.06035,-0.133382,-0.138525,-102.524,20,11.472
-1.11904,-1.06092,-0.133374,-0.14003,-99.0381,20,11.476
-1.11958,-1.06148,-0.133365,-0.140059,-98.9078,20,11.48
-1.12011,-1.06205,-0.133357,-0.141189,-96.2671,20,11.484
-1.12064,-1.06262,-0.133348,-0.141663,-95.1151,20,11.488
-1.12118,-1.06319,-0.13334,-0.142349,-93.477,20,11.492
-1.12171,-1.06377,-0.133331,-0.142999,-91.9165,20,11.496
-1.12224,-1.06434,-0.133322,-0.143667,-90.3096,20,11.5
-1.12278,-1.06491,-0.133313,-0.14327,-91.1275,20,11.504
-1.12331,-1.06549,-0.133304,-0.143011,-91.6331,20,11.508
-1.12384,-1.06605,-0.133295,-0.142676,-92.3157,20,11.512
-1.12438,-1.06662,-0.133286,-0.142412,-92.835,20,11.516
-1.12491,-1.06719,-0.133277,-0.141729,-94.3151,20,11.52
-1.12544,-1.06775,-0.133268,-0.141387,-95.0185,20,11.524
-1.12598,-1.06831,-0.133259,-0.140967,-95.9032,20,11.528
-1.12651,-1.06887,-0.133249,-0.140235,-97.5031,20,11.532
-1.12704,-1.06943,-0.13324,-0.14002,-97.9269,20,11.536
-1.12757,-1.06999,-0.13323,-0.1399,-98.1339,20,11.54
-1.12811,-1.07054,-0.133221,-0.139681,-98.5706,20,11.544
-1.12864,-1.0711,-0.133211,-0.13975,-98.3477,20,11.548
-1.12917,-1.07167,-0.133201,-0.140096,-97.4941,20,11.552
-1.12971,-1.07224,-0.133192,-0.141133,-95.0617,20,11.556
-1.13024,-1.07281,-0.133182,-0.141978,-93.0606,20,11.56
-1.13077,-1.07338,-0.133172,-0.142754,-91.2097,20,11.564
-1.1313,-1.07396,-0.133162,-0.143415,-89.6152,20,11.568
-1.13184,-1.07454,-0.133152,-0.143668,-88.95,20,11.572
-1.13237,-1.07511,-0.133142,-0.143923,-88.2761,20,11.576
-1.1329,-1.07569,-0.133131,-0.14372,-88.6477,20,11.58
-1.13343,-1.07626,-0.133121,-0.143299,-89.5146,20,11.584
-1.13397,-1.07683,-0.133111,-0.143258,-89.5199,20,11.588
-1.1345,-1.0774,-0.1331,-0.142659,-90.797,20,11.592
-1.13503,-1.07797,-0.13309,-0.14248,-91.1201,20,11.596
-1.13556,-1.07853,-0.133079,-0.14215,-91.7879,20,11.6
-1.1361,-1.0791,-0.133069,-0.141391,-93.4371,20,11.604
-1.13663,-1.07966,-0.133058,-0.141315,-93.5328,20,11.608
-1.13716,-1.08023,-0.133047,-0.141503,-93.0259,20,11.612
-1.13769,-1.08078,-0.133036,-0.139995,-96.3871,20,11.616
-1.13822,-1.08134,-0.133025,-0.139695,-97.0023,20,11.62
-1.13876,-1.0819,-0.133014,-0.13995,-96.3513,20,11.624
-1.13929,-1.08245,-0.133003,-0.139401,-97.5342,20,11.628
-1.13982,-1.08301,-0.132992,-0.13925,-97.8131,20,11.632
-1.14035,-1.08357,-0.132981,-0.139972,-96.0998,20,11.636
-1.14088,-1.08414,-0.13297,-0.14068,-94.413,20,11.64
-1.14142,-1.0847,-0.132959,-0.140766,-94.1403,20,11.644
-1.14195,-1.08527,-0.132947,-0.141121,-93.2536,20,11.648
-1.14248,-1.08583,-0.132936,-0.141242,-92.8997,20,11.652
-1.14301,-1.08641,-0.132924,-0.142,-91.0903,20,11.656
-1.14354,-1.08697,-0.132913,-0.141538,-92.059,20,11.66
-1.14408,-1.08754,-0.132901,-0.141627,-91.7738,20,11.664
-1.14461,-1.0881,-0.132889,-0.141599,-91.7531,20,11.668
-1.14514,-1.08867,-0.132877,-0.141507,-91.8797,20,11.672
-1.14567,-1.08924,-0.132865,-0.142109,-90.4243,20,11.676
-1.1462,-1.08981,-0.132853,-0.141867,-90.8887,20,11.68
-1.14673,-1.09037,-0.132841,-0.141119,-92.5108,20,11.684
-1.14726,-1.09093,-0.132829,-0.140818,-93.1157,20,11.688
-1.1478,-1.09149,-0.132817,-0.140459,-93.8554,20,11.692
-1.14833,-1.09205,-0.132805,-0.140106,-94.5835,20,11.696
-1.14886,-1.0926,-0.132793,-0.139641,-95.5689,20,11.7
-1.14939,-1.09316,-0.13278,-0.139575,-95.6476,20,11.704
-1.14992,-1.09372,-0.132768,-0.139346,-96.0974,20,11.708
-1.15045,-1.09428,-0.132755,-0.13968,-95.2652,20,11.712
-1.15098,-1.09484,-0.132743,-0.139865,-94.7689,20,11.716
-1.15151,-1.0954,-0.13273,-0.139661,-95.1599,20,11.72
-1.15204,-1.09596,-0.132717,-0.140046,-94.2062,20,11.724
-1.15257,-1.09652,-0.132705,-0.139685,-94.9547,20,11.728
-1.15311,-1.09707,-0.132692,-0.139599,-95.0758,20,11.732
-1.15364,-1.09763,-0.132679,-0.139628,-94.9352,20,11.736
-1.15417,-1.0982,-0.132666,-0.141142,-91.4076,20,11.74
-1.1547,-1.09875,-0.132653,-0.139295,-95.536,20,11.744
-1.15523,-1.09931,-0.13264,-0.139306,-95.4388,20,11.748
-1.15576,-1.09987,-0.132626,-0.14008,-93.6002,20,11.752
-1.15629,-1.10043,-0.132613,-0.13978,-94.2052,20,11.756
-1.15682,-1.101,-0.1326,-0.140381,-92.7563,20,11.76
-1.15735,-1.10157,-0.132586,-0.141406,-90.3365,20,11.764
-1.15788,-1.10213,-0.132573,-0.141554,-89.9128,20,11.768
-1.15841,-1.10271,-0.132559,-0.142672,-87.2722,20,11.772
-1.15894,-1.10329,-0.132546,-0.14337,-85.583,20,11.776
-1.15947,-1.10386,-0.132532,-0.143604,-84.9473,20,11.78
-1.16,-1.10444,-0.132518,-0.14431,-83.2335,20,11.784
-1.16053,-1.10503,-0.132504,-0.144894,-81.7928,20,11.788
-1.16106,-1.10562,-0.13249,-0.146332,-78.4003,20,11.792
-1.16159,-1.1062,-0.132476,-0.14644,-78.033,20,11.796
-1.16212,-1.10679,-0.132462,-0.145962,-79.0003,20,11.8
-1.16265,-1.10736,-0.132448,-0.145198,-80.6248,20,11.804
-1.16318,-1.10793,-0.132434,-0.143276,-84.895,20,11.808
-1.16371,-1.10848,-0.13242,-0.141556,-88.7175,20,11.812
-1.16424,-1.10903,-0.132405,-0.138873,-94.7481,20,11.816
-1.16477,-1.10956,-0.132391,-0.136,-101.228,20,11.82
-1.1653,-1.11008,-0.132376,-0.133944,-105.864,20,11.824
-1.16583,-1.1106,-0.132362,-0.132033,-110.18,20,11.828
-1.16636,-1.11112,-0.132347,-0.131394,-111.607,20,11.832
-1.16689,-1.11164,-0.132333,-0.130732,-113.09,20,11.836
-1.16742,-1.11218,-0.132318,-0.131862,-110.491,20,11.84
-1.16795,-1.11272,-0.132303,-0.133564,-106.576,20,11.844
-1.16847,-1.11327,-0.132288,-0.135277,-102.624,20,11.848
-1.169,-1.11383,-0.132273,-0.137342,-97.8586,20,11.852
-1.16953,-1.1144,-0.132258,-0.140102,-91.4949,20,11.856
-1.17006,-1.11497,-0.132243,-0.140906,-89.5759,20,11.86
-1.17059,-1.11555,-0.132228,-0.142773,-85.2256,20,11.864
-1.17112,-1.11612,-0.132213,-0.143157,-84.2452,20,11.868
-1.17165,-1.1167,-0.132197,-0.143332,-83.7397,20,11.872
-1.17218,-1.11727,-0.132182,-0.1432,-83.936,20,11.876
-1.17271,-1.11784,-0.132167,-0.142435,-85.5748,20,11.88
-1.17323,-1.1184,-0.132151,-0.141242,-88.1944,20,11.884
-1.17376,-1.11895,-0.132136,-0.140272,-90.3127,20,11.888
-1.17429,-1.1195,-0.13212,-0.138812,-93.5559,20,11.892
-1.17482,-1.12004,-0.132104,-0.137656,-96.116,20,11.896
-1.17535,-1.12058,-0.132088,-0.13636,-98.9994,20,11.9
-1.17588,-1.12112,-0.132072,-0.13591,-99.9643,20,11.904
-1.17641,-1.12166,-0.132057,-0.135007,-101.964,20,11.908
-1.17693,-1.1222,-0.132041,-0.135081,-101.739,20,11.912
-1.17746,-1.12274,-0.132024,-0.135045,-101.764,20,11.916
-1.17799,-1.12329,-0.132008,-0.13587,-99.8262,20,11.92
-1.17852,-1.12385,-0.131992,-0.137365,-96.3539,20,11.924
-1.17905,-1.1244,-0.131976,-0.13831,-94.1247,20,11.928
-1.17957,-1.12497,-0.13196,-0.13991,-90.3953,20,11.932
-1.1801,-1.12554,-0.131943,-0.140722,-88.4533,20,11.936
-1.18063,-1.12611,-0.131927,-0.141481,-86.6287,20,11.94
-1.18116,-1.12667,-0.13191,-0.141403,-86.7066,20,11.944
-1.18168,-1.12724,-0.131893,-0.141168,-87.1439,20,11.948
-1.18221,-1.1278,-0.131877,-0.141344,-86.6432,20,11.952
-1.18274,-1.12836,-0.13186,-0.139907,-89.8238,20,11.956
-1.18327,-1.12891,-0.131843,-0.139569,-90.5046,20,11.96
-1.18379,-1.12946,-0.131826,-0.138306,-93.2971,20,11.964
-1.18432,-1.13,-0.131809,-0.137106,-95.9558,20,11.968
-1.18485,-1.13054,-0.131792,-0.135978,-98.4557,20,11.972
-1.18538,-1.13107,-0.131775,-0.134814,-101.045,20,11.976
-1.1859,-1.1316,-0.131758,-0.13363,-103.688,20,11.98
-1.18643,-1.13214,-0.131741,-0.133587,-103.736,20,11.984
-1.18696,-1.13267,-0.131723,-0.133639,-103.565,20,11.988
-1.18748,-1.13321,-0.131706,-0.134244,-102.133,20,11.992
-1.18801,-1.13376,-0.131689,-0.135502,-99.2077,20,11.996
-1.18854,-1.1343,-0.131671,-0.135202,-99.8266,20,12
-1.18906,-1.13485,-0.131653,-0.136456,-96.9025,20,12.004
-1.18959,-1.1354,-0.131636,-0.13723,-95.0666,20,12.008
-1.19012,-1.13596,-0.131618,-0.138235,-92.6958,20,12.012
-1.19064,-1.13652,-0.1316,-0.138909,-91.0751,20,12.016
-1.19117,-1.13707,-0.131582,-0.138554,-91.7974,20,12.02
-1.1917,-1.13763,-0.131564,-0.138856,-91.0229,20,12.024
-1.19222,-1.13818,-0.131546,-0.137987,-92.9171,20,12.028
-1.19275,-1.13873,-0.131528,-0.137696,-93.4978,20,12.032
-1.19327,-1.13927,-0.13151,-0.136728,-95.6246,20,12.036
-1.1938,-1.13981,-0.131492,-0.136191,-96.7761,20,12.04
-1.19433,-1.14035,-0.131474,-0.135432,-98.4367,20,12.044
-1.19485,-1.14089,-0.131455,-0.13501,-99.3319,20,12.048
-1.19538,-1.14142,-0.131437,-0.134123,-101.291,20,12.052
-1.1959,-1.14196,-0.131419,-0.134283,-100.867,20,12.056
-1.19643,-1.14249,-0.1314,-0.133565,-102.443,20,12.06
-1.19695,-1.14303,-0.131381,-0.134203,-100.931,20,12.064
-1.19748,-1.14356,-0.131363,-0.134097,-101.113,20,12.068
-1.19801,-1.1441,-0.131344,-0.134383,-100.399,20,12.072
-1.19853,-1.14464,-0.131325,-0.135003,-98.9219,20,12.076
-1.19906,-1.14519,-0.131306,-0.135962,-96.668,20,12.08
-1.19958,-1.14574,-0.131287,-0.136801,-94.679,20,12.084
-1.20011,-1.1463,-0.131268,-0.13769,-92.5722,20,12.088
-1.20063,-1.14686,-0.131249,-0.138798,-89.9591,20,12.092
-1.20116,-1.14742,-0.13123,-0.139298,-88.725,20,12.096
-1.20168,-1.14798,-0.131211,-0.139193,-88.8706,20,12.1
-1.20221,-1.14853,-0.131191,-0.138827,-89.6101,20,12.104
-1.20273,-1.14909,-0.131172,-0.138892,-89.3673,20,12.108
-1.20326,-1.14963,-0.131152,-0.137662,-92.0807,20,12.112
-1.20378,-1.15018,-0.131133,-0.137746,-91.8022,20,12.116
-1.2043,-1.15072,-0.131113,-0.136487,-94.5863,20,12.12
-1.20483,-1.15126,-0.131094,-0.135673,-96.3649,20,12.124
-1.20535,-1.1518,-0.131074,-0.135297,-97.1474,20,12.128
-1.20588,-1.15233,-0.131054,-0.134436,-99.0403,20,12.132
-1.2064,-1.15287,-0.131034,-0.133919,-100.153,20,12.136
-1.20693,-1.1534,-0.131014,-0.133632,-100.744,20,12.14
-1.20745,-1.15393,-0.130994,-0.133665,-100.608,20,12.144
-1.20797,-1.15447,-0.130974,-0.134066,-99.6277,20,12.148
-1.2085,-1.15502,-0.130954,-0.135249,-96.8627,20,12.152
-1.20902,-1.15554,-0.130934,-0.133527,-100.72,20,12.156
-1.20955,-1.15609,-0.130914,-0.13445,-98.5493,20,12.16
-1.21007,-1.15663,-0.130893,-0.134733,-97.8346,20,12.164
-1.21059,-1.15718,-0.130873,-0.136004,-94.8645,20,12.168
-1.21112,-1.15772,-0.130852,-0.136095,-94.5758,20,12.172
-1.21164,-1.15827,-0.130832,-0.136377,-93.8535,20,12.176
-1.21216,-1.15881,-0.130811,-0.136149,-94.2903,20,12.18
-1.21269,-1.15936,-0.130791,-0.136061,-94.4097,20,12.184
-1.21321,-1.1599,-0.13077,-0.135935,-94.6153,20,12.188
-1.21373,-1.16044,-0.130749,-0.135635,-95.2195,20,12.192
-1.21425,-1.16098,-0.130728,-0.1347,-97.2727,20,12.196
-1.21478,-1.16152,-0.130707,-0.134949,-96.6322,20,12.2
-1.2153,-1.16205,-0.130686,-0.134051,-98.6068,20,12.204
-1.21582,-1.16258,-0.130665,-0.133744,-99.238,20,12.208
-1.21635,-1.16312,-0.130644,-0.134379,-97.7199,20,12.212
-1.21687,-1.16365,-0.130623,-0.133696,-99.2069,20,12.216
-1.21739,-1.16419,-0.130601,-0.133469,-99.6546,20,12.22
-1.21791,-1.16472,-0.13058,-0.133805,-98.823,20,12.224
-1.21844,-1.16526,-0.130559,-0.134298,-97.628,20,12.228
-1.21896,-1.1658,-0.130537,-0.134303,-97.5429,20,12.232
-1.21948,-1.16634,-0.130516,-0.13446,-97.1124,20,12.236
-1.22,-1.16688,-0.130494,-0.134508,-96.927,20,12.24
-1.22052,-1.16742,-0.130472,-0.135072,-95.5638,20,12.244
-1.22105,-1.16796,-0.13045,-0.13481,-96.083,20,12.248
-1.22157,-1.1685,-0.130429,-0.135317,-94.8485,20,12.252
-1.22209,-1.16906,-0.130407,-0.137403,-90.0078,20,12.256
-1.22261,-1.1696,-0.130385,-0.136297,-92.4363,20,12.26
-1.22313,-1.17014,-0.130363,-0.135107,-95.064,20,12.264
-1.22365,-1.17065,-0.130341,-0.132449,-101.047,20,12.268
-1.22417,-1.17119,-0.130318,-0.133122,-99.4462,20,12.272
-1.2247,-1.17173,-0.130296,-0.134149,-97.0349,20,12.276
-1.22522,-1.17227,-0.130274,-0.13495,-95.1322,20,12.28
-1.22574,-1.17281,-0.130251,-0.134704,-95.6127,20,12.284
-1.22626,-1.17334,-0.130229,-0.133722,-97.7719,20,12.288
-1.22678,-1.17388,-0.130206,-0.134252,-96.4895,20,12.292
-1.2273,-1.17442,-0.130184,-0.13493,-94.8646,20,12.296
-1.22782,-1.17496,-0.130161,-0.134463,-95.8498,20,12.3
-1.22834,-1.1755,-0.130138,-0.13451,-95.6625,20,12.304
-1.22886,-1.17604,-0.130116,-0.134958,-94.5591,20,12.308
-1.22938,-1.17658,-0.130093,-0.1349,-94.608,20,12.312
-1.2299,-1.17712,-0.13007,-0.135329,-93.5471,20,12.316
-1.23042,-1.17767,-0.130047,-0.135836,-92.3046,20,12.32
-1.23094,-1.17821,-0.130024,-0.136117,-91.5723,20,12.324
-1.23146,-1.17876,-0.130001,-0.136082,-91.5614,20,12.328
-1.23198,-1.17931,-0.129977,-0.136714,-90.0253,20,12.332
-1.2325,-1.17985,-0.129954,-0.135914,-91.7543,20,12.336
-1.23302,-1.18039,-0.129931,-0.1357,-92.1514,20,12.34
-1.23354,-1.18092,-0.129907,-0.134813,-94.0841,20,12.344
-1.23406,-1.18146,-0.129884,-0.134398,-94.9479,20,12.348
-1.23458,-1.182,-0.12986,-0.13409,-95.5676,20,12.352
-1.2351,-1.18253,-0.129837,-0.133612,-96.5775,20,12.356
-1.23562,-1.18306,-0.129813,-0.133576,-96.5798,20,12.36
-1.23614,-1.18359,-0.129789,-0.13348,-96.7214,20,12.364
-1.23666,-1.18413,-0.129766,-0.133388,-96.8532,20,12.368
-1.23718,-1.18466,-0.129742,-0.133299,-96.9797,20,12.372
-1.2377,-1.1852,-0.129718,-0.133518,-96.4025,20,12.376
-1.23822,-1.18573,-0.129694,-0.132987,-97.5348,20,12.38
-1.23873,-1.18626,-0.12967,-0.133344,-96.6427,20,12.384
-1.23925,-1.18679,-0.129646,-0.132929,-97.5122,20,12.388
-1.23977,-1.18732,-0.129621,-0.133274,-96.6488,20,12.392
-1.24029,-1.18786,-0.129597,-0.133581,-95.8699,20,12.396
-1.24081,-1.1884,-0.129573,-0.133713,-95.4875,20,12.4
-1.24133,-1.18893,-0.129548,-0.134093,-94.5371,20,12.404
-1.24185,-1.18947,-0.129524,-0.13346,-95.8968,20,12.408
-1.24236,-1.19,-0.129499,-0.133914,-94.7787,20,12.412
-1.24288,-1.19053,-0.129475,-0.133284,-96.1328,20,12.416
-1.2434,-1.19107,-0.12945,-0.133241,-96.1506,20,12.42
-1.24392,-1.1916,-0.129425,-0.13337,-95.7742,20,12.424
-1.24443,-1.19213,-0.1294,-0.13325,-95.966,20,12.428
-1.24495,-1.19266,-0.129376,-0.13303,-96.3869,20,12.432
-1.24547,-1.19319,-0.129351,-0.132908,-96.5857,20,12.436
-1.24599,-1.19373,-0.129326,-0.133569,-94.9967,20,12.44
-1.2465,-1.19426,-0.1293,-0.133323,-95.4753,20,12.444
-1.24702,-1.1948,-0.129275,-0.13403,-93.7779,20,12.448
-1.24754,-1.19535,-0.12925,-0.134692,-92.1799,20,12.452
-1.24806,-1.19589,-0.129225,-0.135098,-91.1607,20,12.456
-1.24857,-1.19643,-0.129199,-0.13563,-89.8497,20,12.46
-1.24909,-1.19698,-0.129174,-0.136003,-88.8999,20,12.464
-1.24961,-1.19753,-0.129149,-0.136824,-86.9239,20,12.468
-1.25012,-1.19808,-0.129123,-0.137012,-86.3882,20,12.472
-1.25064,-1.19863,-0.129097,-0.13727,-85.6908,20,12.476
-1.25115,-1.19918,-0.129072,-0.137259,-85.6031,20,12.48
-1.25167,-1.19973,-0.129046,-0.136985,-86.1179,20,12.484
-1.25219,-1.20026,-0.12902,-0.136026,-88.1952,20,12.488
-1.2527,-1.2008,-0.128994,-0.135532,-89.2186,20,12.492
-1.25322,-1.20135,-0.128968,-0.135488,-89.2182,20,12.496
-1.25373,-1.20188,-0.128942,-0.134504,-91.3627,20,12.5
-1.25425,-1.20242,-0.128916,-0.134456,-91.3764,20,12.504
-1.25477,-1.20296,-0.12889,-0.134583,-90.9913,20,12.508
-1.25528,-1.20349,-0.128864,-0.134385,-91.347,20,12.512
-1.2558,-1.20403,-0.128837,-0.134812,-90.2765,20,12.516
-1.25631,-1.20458,-0.128811,-0.135932,-87.6216,20,12.52
-1.25683,-1.20513,-0.128785,-0.13594,-87.4967,20,12.524
-1.25734,-1.20567,-0.128758,-0.13606,-87.117,20,12.528
-1.25786,-1.20622,-0.128732,-0.136472,-86.0693,20,12.532
-1.25837,-1.20676,-0.128705,-0.135972,-87.1007,20,12.536
-1.25889,-1.20731,-0.128678,-0.136078,-86.7515,20,12.54
-1.2594,-1.20785,-0.128651,-0.135791,-87.297,20,12.544
-1.25992,-1.20839,-0.128625,-0.135708,-87.378,20,12.548
-1.26043,-1.20893,-0.128598,-0.135509,-87.726,20,12.552
-1.26095,-1.20947,-0.128571,-0.135667,-87.2597,20,12.556
-1.26146,-1.21001,-0.128544,-0.134833,-89.0543,20,12.56
-1.26197,-1.21055,-0.128517,-0.134639,-89.3955,20,12.564
-1.26249,-1.21108,-0.12849,-0.134032,-90.6793,20,12.568
-1.263,-1.21162,-0.128462,-0.134117,-90.3875,20,12.572
-1.26352,-1.21214,-0.128435,-0.133128,-92.5461,20,12.576
-1.26403,-1.21268,-0.128408,-0.133269,-92.1309,20,12.58
-1.26454,-1.21321,-0.12838,-0.133616,-91.2448,20,12.584
-1.26506,-1.21375,-0.128353,-0.133195,-92.1097,20,12.588
-1.26557,-1.21428,-0.128325,-0.133268,-91.849,20,12.592
-1.26608,-1.21481,-0.128298,-0.133462,-91.3113,20,12.596
-1.2666,-1.21535,-0.12827,-0.133417,-91.3192,20,12.6
-1.26711,-1.21588,-0.128242,-0.133622,-90.7552,20,12.604
-1.26762,-1.21642,-0.128214,-0.133659,-90.5726,20,12.608
-1.26813,-1.21695,-0.128186,-0.133411,-91.0401,20,12.612
-1.26865,-1.21748,-0.128158,-0.13335,-91.0821,20,12.616
-1.26916,-1.21802,-0.12813,-0.133623,-90.3616,20,12.62
-1.26967,-1.21855,-0.128102,-0.133774,-89.9159,20,12.624
-1.27018,-1.21909,-0.128074,-0.133475,-90.4988,20,12.628
-1.2707,-1.21962,-0.128046,-0.1335,-90.3415,20,12.632
-1.27121,-1.22016,-0.128018,-0.134014,-89.0709,20,12.636
-1.27172,-1.22069,-0.127989,-0.1338,-89.4558,20,12.64
-1.27223,-1.22123,-0.127961,-0.133796,-89.362,20,12.644
-1.27274,-1.22176,-0.127932,-0.133372,-90.2277,20,12.648
-1.27326,-1.2223,-0.127904,-0.134326,-87.9501,20,12.652
-1.27377,-1.22283,-0.127875,-0.133205,-90.4003,20,12.656
-1.27428,-1.22335,-0.127847,-0.131547,-94.086,20,12.66
-1.27479,-1.22388,-0.127818,-0.132621,-91.545,20,12.664
-1.2753,-1.22441,-0.127789,-0.131682,-93.59,20,12.668
-1.27581,-1.22492,-0.12776,-0.130086,-97.1415,20,12.672
-1.27632,-1.22543,-0.127731,-0.12966,-98.0331,20,12.676
-1.27683,-1.22595,-0.127702,-0.129462,-98.4074,20,12.68
-1.27735,-1.22647,-0.127673,-0.129966,-97.18,20,12.684
-1.27786,-1.227,-0.127644,-0.130207,-96.5476,20,12.688
-1.27837,-1.22753,-0.127615,-0.131455,-93.6183,20,12.692
-1.27888,-1.22805,-0.127585,-0.131342,-93.785,20,12.696
-1.27939,-1.22859,-0.127556,-0.132699,-90.5965,20,12.7
-1.2799,-1.22912,-0.127527,-0.132954,-89.9143,20,12.704
-1.28041,-1.22967,-0.127497,-0.134248,-86.861,20,12.708
-1.28092,-1.2302,-0.127468,-0.134083,-87.1253,20,12.712
-1.28143,-1.23074,-0.127438,-0.134414,-86.2601,20,12.716
-1.28194,-1.23128,-0.127408,-0.134176,-86.6915,20,12.72
-1.28245,-1.23181,-0.127379,-0.13412,-86.7072,20,12.724
-1.28296,-1.23234,-0.127349,-0.133206,-88.681,20,12.728
-1.28347,-1.23287,-0.127319,-0.132814,-89.4709,20,12.732
-1.28397,-1.2334,-0.127289,-0.132365,-90.3905,20,12.736
-1.28448,-1.23392,-0.127259,-0.131963,-91.2082,20,12.74
-1.28499,-1.23445,-0.127229,-0.131662,-91.7951,20,12.744
-1.2855,-1.23497,-0.127199,-0.131111,-92.9548,20,12.748
-1.28601,-1.23549,-0.127169,-0.130383,-94.5226,20,12.752
-1.28652,-1.236,-0.127138,-0.129748,-95.8818,20,12.756
-1.28703,-1.23652,-0.127108,-0.129587,-96.163,20,12.76
-1.28754,-1.23704,-0.127078,-0.128999,-97.4204,20,12.764
-1.28804,-1.23755,-0.127047,-0.128787,-97.8219,20,12.768
-1.28855,-1.23807,-0.127017,-0.129207,-96.7834,20,12.772
-1.28906,-1.23858,-0.126986,-0.129172,-96.7807,20,12.776
-1.28957,-1.23911,-0.126955,-0.129728,-95.428,20,12.78
-1.29008,-1.23963,-0.126925,-0.130382,-93.8471,20,12.784
-1.29058,-1.24016,-0.126894,-0.131053,-92.2245,20,12.788
-1.29109,-1.24069,-0.126863,-0.131848,-90.3138,20,12.792
-1.2916,-1.24122,-0.126832,-0.132251,-89.2913,20,12.796
-1.29211,-1.24175,-0.126801,-0.132629,-88.3244,20,12.8
-1.29261,-1.24229,-0.12677,-0.133145,-87.0368,20,12.804
-1.29312,-1.24282,-0.126739,-0.13278,-87.7587,20,12.808
-1.29363,-1.24335,-0.126708,-0.132385,-88.55,20,12.812
-1.29413,-1.24387,-0.126677,-0.132089,-89.1182,20,12.816
-1.29464,-1.2444,-0.126645,-0.132538,-87.986,20,12.82
-1.29515,-1.24494,-0.126614,-0.13298,-86.8687,20,12.824
-1.29565,-1.24545,-0.126583,-0.131229,-90.7509,20,12.828
-1.29616,-1.24598,-0.126551,-0.130717,-91.8175,20,12.832
-1.29667,-1.2465,-0.126519,-0.130663,-91.8423,20,12.836
-1.29717,-1.24702,-0.126488,-0.130825,-91.3742,20,12.84
-1.29768,-1.24754,-0.126456,-0.130109,-92.9084,20,12.844
-1.29818,-1.24806,-0.126424,-0.13044,-92.0563,20,12.848
-1.29869,-1.24858,-0.126393,-0.130356,-92.1509,20,12.852
-1.29919,-1.24911,-0.126361,-0.131077,-90.4082,20,12.856
-1.2997,-1.24963,-0.126329,-0.130633,-91.3185,20,12.86
-1.3002,-1.25016,-0.126297,-0.130923,-90.5546,20,12.864
-1.30071,-1.25068,-0.126265,-0.131277,-89.6453,20,12.868
-1.30121,-1.25121,-0.126232,-0.131627,-88.7414,20,12.872
-1.30172,-1.25174,-0.1262,-0.13136,-89.2408,20,12.876
-1.30222,-1.25226,-0.126168,-0.131251,-89.3841,20,12.88
-1.30273,-1.25278,-0.126136,-0.131075,-89.6793,20,12.884
-1.30323,-1.2533,-0.126103,-0.130555,-90.7604,20,12.888
-1.30374,-1.25382,-0.126071,-0.12992,-92.1054,20,12.892
-1.30424,-1.25433,-0.126038,-0.129146,-93.7743,20,12.896
-1.30475,-1.25485,-0.126006,-0.128984,-94.049,20,12.9
-1.30525,-1.25536,-0.125973,-0.128741,-94.5109,20,12.904
-1.30575,-1.25588,-0.12594,-0.129296,-93.1505,20,12.908
-1.30626,-1.2564,-0.125907,-0.129567,-92.4374,20,12.912
-1.30676,-1.25692,-0.125875,-0.129371,-92.7847,20,12.916
-1.30726,-1.25744,-0.125842,-0.129877,-91.5333,20,12.92
-1.30777,-1.25797,-0.125809,-0.130926,-89.0394,20,12.924
-1.30827,-1.2585,-0.125776,-0.131624,-87.3391,20,12.928
-1.30877,-1.25903,-0.125743,-0.132664,-84.8524,20,12.932
-1.30928,-1.25957,-0.125709,-0.133472,-82.888,20,12.936
-1.30978,-1.26012,-0.125676,-0.134612,-80.161,20,12.94
-1.31028,-1.26067,-0.125643,-0.135783,-77.3561,20,12.944
-1.31079,-1.2612,-0.125609,-0.135167,-78.6211,20,12.948
-1.31129,-1.26175,-0.125576,-0.135592,-77.5128,20,12.952
-1.31179,-1.2623,-0.125543,-0.136289,-75.7815,20,12.956
-1.31229,-1.26284,-0.125509,-0.136561,-75.015,20,12.96
-1.31279,-1.26338,-0.125475,-0.135906,-76.3617,20,12.964
-1.3133,-1.26392,-0.125442,-0.134813,-78.7122,20,12.968
-1.3138,-1.26444,-0.125408,-0.132977,-82.7636,20,12.972
-1.3143,-1.26495,-0.125374,-0.130728,-87.7678,20,12.976
-1.3148,-1.26545,-0.12534,-0.128136,-93.5719,20,12.98
-1.3153,-1.26594,-0.125306,-0.12539,-99.7414,20,12.984
-1.3158,-1.26642,-0.125272,-0.123328,-104.37,20,12.988
-1.3163,-1.2669,-0.125238,-0.121913,-107.533,20,12.992
