joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.188179,-0.210219,-0.00826498,-0.000606673,8.13507,10.1869,1.464
-0.188212,-0.210231,-0.00830696,-0.00168062,18.5842,2.0433,1.468
-0.188246,-0.210238,-0.00834904,-0.00173982,27.7486,-7.12449,1.472
-0.188279,-0.210238,-0.00839121,-0.00092818,34.9239,-16.2904,1.476
-0.188313,-0.210228,-0.00843346,0.000559206,35.0954,-20,1.48
-0.188347,-0.210206,-0.0084758,0.00272911,29.9898,-20,1.484
-0.188381,-0.210176,-0.00851823,0.00493269,24.7929,-20,1.488
-0.188415,-0.210136,-0.00856075,0.00711661,19.6261,-20,1.492
-0.188449,-0.210089,-0.00860336,0.0092512,14.5571,-20,1.496
-0.188484,-0.210036,-0.00864605,0.0109745,10.1989,-19.7865,1.5
-0.188518,-0.209979,-0.00868884,0.012431,2.38961,-15.5247,1.504
-0.188553,-0.209922,-0.00873171,0.0132401,-5.52897,-9.68653,1.508
-0.188588,-0.209867,-0.00877466,0.0134977,-13.1191,-2.92397,1.512
-0.188623,-0.209815,-0.00881771,0.0132569,-19.9419,4.20619,1.516
-0.188659,-0.209772,-0.00886084,0.012125,-24.5934,11.1993,1.52
-0.188694,-0.209739,-0.00890406,0.010383,-26.8046,17.1515,1.524
-0.18873,-0.209718,-0.00894736,0.00810999,-24.69,20,1.528
-0.188766,-0.209712,-0.00899075,0.00515814,-18.1637,20,1.532
-0.188802,-0.209715,-0.00903423,0.00259692,-12.51,20,1.536
-0.188838,-0.209726,-0.0090778,0.000252708,-4.44137,17.106,1.54
-0.188874,-0.209738,-0.00912145,-0.00127996,4.52565,11.4766,1.544
-0.188911,-0.209751,-0.00916518,-0.00216983,13.5185,4.36408,1.548
-0.188948,-0.20976,-0.00920901,-0.00220355,21.3984,-3.58375,1.552
-0.188985,-0.209762,-0.00925292,-0.00137774,27.2863,-11.501,1.556
-0.189022,-0.209757,-0.00929691,-0.000189595,31.4395,-18.5162,1.56
-0.189059,-0.209742,-0.00934099,0.00150696,28.8932,-20,1.564
-0.189096,-0.209718,-0.00938516,0.00356274,24.0318,-20,1.568
-0.189134,-0.209683,-0.00942941,0.0057797,18.7889,-20,1.572
-0.189172,-0.209642,-0.00947375,0.00781749,13.94,-20,1.576
-0.18921,-0.209595,-0.00951817,0.00956381,8.38486,-18.6424,1.58
-0.189248,-0.209546,-0.00956268,0.0107259,0.94911,-14.083,1.584
-0.189286,-0.209496,-0.00960727,0.0115251,-6.9447,-8.24533,1.588
-0.189325,-0.209449,-0.00965194,0.0115852,-14.0713,-1.49418,1.592
-0.189364,-0.209407,-0.0096967,0.0111195,-20.1658,5.42361,1.596
-0.189402,-0.209373,-0.00974155,0.00997793,-24.3492,11.9752,1.6
-0.189441,-0.209351,-0.00978648,0.00800012,-25.5648,17.4739,1.604
-0.189481,-0.209341,-0.00983149,0.00555776,-22.7355,20,1.608
-0.18952,-0.209341,-0.00987659,0.00308764,-17.3014,20,1.612
-0.18956,-0.20935,-0.00992177,0.000717272,-11.8836,19.8042,1.616
-0.1896,-0.209365,-0.00996704,-0.00129058,-3.95267,16.283,1.62
-0.189639,-0.209384,-0.0100124,-0.00278994,4.79014,10.8022,1.624
-0.18968,-0.209402,-0.0100578,-0.00362291,13.4711,3.87189,1.628
-0.18972,-0.209417,-0.0101033,-0.00366341,21.1265,-3.83613,1.632
-0.18976,-0.209425,-0.0101489,-0.00287976,26.8774,-11.5204,1.636
-0.189801,-0.209424,-0.0101946,-0.00152309,30.4558,-18.3451,1.64
-0.189842,-0.209414,-0.0102404,0.000305475,27.7782,-20,1.644
-0.189883,-0.209394,-0.0102862,0.00243459,22.7477,-20,1.648
-0.189924,-0.209366,-0.0103322,0.00442358,18.0226,-20,1.652
-0.189966,-0.209332,-0.0103782,0.00625795,13.637,-20,1.656
-0.190007,-0.209293,-0.0104243,0.00781447,7.87979,-18.0068,1.66
-0.190049,-0.20925,-0.0104705,0.0090247,0.393906,-13.5054,1.664
-0.190091,-0.209208,-0.0105167,0.00969704,-7.19918,-7.67776,1.668
-0.190133,-0.209169,-0.0105631,0.00976347,-14.1989,-1.06576,1.672
-0.190176,-0.209135,-0.0106095,0.00918616,-19.9028,5.71828,1.676
-0.190218,-0.209109,-0.010656,0.0080209,-23.7815,12.022,1.68
-0.190261,-0.209095,-0.0107026,0.00602996,-24.6909,17.2475,1.684
-0.190304,-0.209092,-0.0107492,0.00365708,-22.2435,20,1.688
-0.190347,-0.209097,-0.010796,0.00145589,-17.4204,20,1.692
-0.19039,-0.209111,-0.0108428,-0.000688298,-12.2907,19.5771,1.696
-0.190434,-0.209129,-0.0108897,-0.00241695,-5.27948,16.3379,1.7
-0.190477,-0.20915,-0.0109367,-0.0037228,2.45401,11.4225,1.704
-0.190521,-0.209172,-0.0109838,-0.00444827,10.1234,5.25482,1.708
-0.190565,-0.20919,-0.011031,-0.00454421,17.0277,-1.57998,1.712
-0.190609,-0.209203,-0.0110782,-0.00390652,22.2887,-8.44534,1.716
-0.190654,-0.209206,-0.0111255,-0.00251578,25.1135,-14.5973,1.72
-0.190698,-0.209203,-0.0111729,-0.00105217,26.2837,-19.2705,1.724
-0.190743,-0.209191,-0.0112204,0.000720652,22.7947,-20,1.728
-0.190788,-0.209171,-0.011268,0.00266525,18.1722,-20,1.732
-0.190833,-0.209144,-0.0113156,0.00447495,13.8445,-20,1.736
-0.190879,-0.209112,-0.0113633,0.00597938,7.80529,-17.6041,1.74
-0.190924,-0.209078,-0.0114111,0.00712228,0.621057,-13.2486,1.744
-0.19097,-0.209043,-0.011459,0.007834,-6.84423,-7.63603,1.748
-0.191016,-0.20901,-0.0115069,0.00799907,-13.8905,-1.20028,1.752
-0.191062,-0.208983,-0.011555,0.00751496,-19.7281,5.50651,1.756
-0.191108,-0.208965,-0.0116031,0.00617115,-23.2147,11.8266,1.76
-0.191155,-0.208959,-0.0116513,0.00404262,-23.643,16.887,1.764
-0.191201,-0.208962,-0.0116996,0.00197719,-22.1432,19.8888,1.768
-0.191248,-0.208973,-0.0117479,-0.000129976,-17.6448,20,1.772
-0.191295,-0.208992,-0.0117964,-0.00218354,-12.5909,19.4466,1.776
-0.191343,-0.209017,-0.0118449,-0.0040154,-5.53566,16.3988,1.78
-0.19139,-0.209045,-0.0118935,-0.0053402,2.15481,11.5701,1.784
-0.191438,-0.209072,-0.0119421,-0.00599942,9.60632,5.46987,1.788
-0.191486,-0.209096,-0.0119909,-0.00598178,16.1174,-1.23065,1.792
-0.191534,-0.209116,-0.0120397,-0.00551132,21.5103,-7.84677,1.796
-0.191582,-0.209124,-0.0120886,-0.00402154,24.0296,-13.9188,1.8
-0.191631,-0.209125,-0.0121376,-0.00227258,24.3684,-18.4117,1.804
-0.191679,-0.209116,-0.0121866,-0.000341234,21.3746,-20,1.808
-0.191728,-0.2091,-0.0122358,0.00169143,16.5482,-20,1.812
-0.191777,-0.209075,-0.012285,0.00362684,11.0607,-19.1305,1.816
-0.191826,-0.209047,-0.0123343,0.00520111,3.66634,-15.5432,1.82
-0.191876,-0.209015,-0.0123836,0.0063828,-4.53483,-10.2641,1.824
-0.191925,-0.208985,-0.0124331,0.00688575,-12.4938,-3.68656,1.828
-0.191975,-0.208961,-0.0124826,0.00651257,-19.0709,3.50453,1.832
-0.192025,-0.208944,-0.0125322,0.0054991,-23.9121,10.4225,1.836
-0.192075,-0.208937,-0.0125818,0.00378443,-26.2238,16.4171,1.84
-0.192126,-0.20894,-0.0126316,0.00183374,-25.5747,20,1.844
-0.192177,-0.208951,-0.0126814,-0.000248054,-21.0314,20,1.848
-0.192227,-0.208972,-0.0127313,-0.00240269,-16.3089,20,1.852
-0.192278,-0.208998,-0.0127813,-0.00421392,-11.8667,19.5101,1.856
-0.19233,-0.209029,-0.0128314,-0.00583437,-4.94056,16.1123,1.86
-0.192381,-0.209063,-0.0128815,-0.00696494,2.4457,11.1466,1.864
-0.192433,-0.209095,-0.0129317,-0.00751626,9.59261,5.10531,1.868
-0.192484,-0.209125,-0.012982,-0.00747706,15.8863,-1.42708,1.872
-0.192536,-0.209149,-0.0130323,-0.0067643,20.536,-7.85308,1.876
-0.192589,-0.209162,-0.0130828,-0.00529346,22.6609,-13.4893,1.88
-0.192641,-0.209167,-0.0131333,-0.00347824,22.4294,-17.5648,1.884
-0.192694,-0.209163,-0.0131838,-0.00151009,19.9224,-19.7259,1.888
-0.192747,-0.209152,-0.0132345,0.00046625,15.3087,-19.8124,1.892
-0.1928,-0.209134,-0.0132852,0.0022552,9.02032,-17.8099,1.896
-0.192853,-0.209112,-0.013336,0.00367133,1.66593,-13.9028,1.9
-0.192906,-0.209088,-0.0133869,0.00472678,-6.40713,-8.46371,1.904
-0.19296,-0.209065,-0.0134379,0.00515959,-14.2372,-1.85425,1.908
-0.193014,-0.209046,-0.0134889,0.00501616,-21.2979,5.29743,1.912
-0.193068,-0.209034,-0.01354,0.00405356,-26.4483,12.4083,1.916
-0.193122,-0.209032,-0.0135912,0.00244392,-29.245,18.6476,1.92
-0.193177,-0.20904,-0.0136424,0.000551585,-26.4998,20,1.924
-0.193231,-0.209056,-0.0136938,-0.00153618,-21.9445,20,1.928
-0.193286,-0.209081,-0.0137452,-0.00361736,-17.3912,20,1.932
-0.193341,-0.209112,-0.0137966,-0.00546456,-13.3589,20,1.936
-0.193397,-0.209148,-0.0138482,-0.00695143,-7.62176,17.4845,1.94
-0.193452,-0.209186,-0.0138998,-0.00808458,-0.814134,13.1006,1.944
-0.193508,-0.209225,-0.0139515,-0.00882926,6.19098,7.63959,1.948
-0.193564,-0.209262,-0.0140033,-0.00905104,12.6933,1.49257,1.952
-0.19362,-0.209294,-0.0140551,-0.00863682,17.903,-4.81208,1.956
-0.193676,-0.209319,-0.014107,-0.00752377,21.0281,-10.6298,1.96
-0.193733,-0.209332,-0.014159,-0.005677,21.2742,-15.2504,1.964
-0.193789,-0.209335,-0.0142111,-0.00346099,18.7208,-17.9266,1.968
-0.193846,-0.20933,-0.0142632,-0.00134696,14.0612,-18.2787,1.972
-0.193903,-0.209318,-0.0143154,0.000633656,7.46439,-16.4033,1.976
-0.193961,-0.209301,-0.0143677,0.00223304,-0.374113,-12.4298,1.98
-0.194018,-0.209282,-0.01442,0.00327514,-8.66939,-6.73868,1.984
-0.194076,-0.209265,-0.0144724,0.00370053,-16.7219,0.109543,1.988
-0.194134,-0.209253,-0.0145249,0.00339942,-23.6549,7.49267,1.992
-0.194192,-0.20925,-0.0145775,0.00219567,-28.3263,14.6753,1.996
-0.194251,-0.209255,-0.0146301,0.000759163,-30.6014,20,2
-0.194309,-0.209269,-0.0146828,-0.00115215,-26.4596,20,2.004
-0.194368,-0.209293,-0.0147356,-0.00332723,-21.7041,20,2.008
-0.194427,-0.209323,-0.0147884,-0.0052266,-17.5641,20,2.012
-0.194487,-0.20936,-0.0148414,-0.0069344,-13.8495,20,2.016
-0.194546,-0.209401,-0.0148943,-0.0084206,-8.50734,17.8775,2.02
-0.194606,-0.209444,-0.0149474,-0.00951499,-2.00764,13.7125,2.024
-0.194666,-0.209489,-0.0150005,-0.0102381,4.68908,8.51001,2.028
-0.194726,-0.209532,-0.0150537,-0.0105247,11.0578,2.64362,2.032
-0.194786,-0.209571,-0.015107,-0.0101849,16.2214,-3.44573,2.036
-0.194847,-0.209604,-0.0151603,-0.00926674,19.651,-9.12339,2.04
-0.194907,-0.209629,-0.0152138,-0.00795051,21.1666,-13.8018,2.044
-0.194968,-0.209644,-0.0152672,-0.00606763,19.9743,-17.0742,2.048
-0.19503,-0.209648,-0.0153208,-0.00383156,15.9789,-18.3621,2.052
-0.195091,-0.209644,-0.0153744,-0.0016296,9.69826,-17.302,2.056
-0.195153,-0.209632,-0.0154281,0.000399854,1.47628,-13.9216,2.06
-0.195214,-0.209618,-0.0154819,0.00171927,-7.29075,-8.38977,2.064
-0.195276,-0.209606,-0.0155357,0.0023755,-15.9912,-1.42035,2.068
-0.195339,-0.209598,-0.0155896,0.00212587,-23.3983,6.31799,2.072
-0.195401,-0.209598,-0.0156436,0.00118104,-29.0706,13.9088,2.076
-0.195464,-0.209609,-0.0156976,-0.000495505,-31.568,20,2.08
-0.195527,-0.20963,-0.0157517,-0.00265533,-26.8611,20,2.084
-0.19559,-0.209661,-0.0158059,-0.00489171,-21.9661,20,2.088
-0.195653,-0.209699,-0.0158601,-0.00694028,-17.4856,20,2.092
-0.195717,-0.209742,-0.0159144,-0.00869259,-13.6684,20,2.096
-0.19578,-0.20979,-0.0159688,-0.0100884,-8.53396,17.8801,2.1
-0.195844,-0.20984,-0.0160233,-0.0111709,-2.0713,13.7258,2.104
-0.195909,-0.209891,-0.0160778,-0.0119258,4.67621,8.54566,2.108
-0.195973,-0.20994,-0.0161324,-0.0120382,10.6581,2.66922,2.112
-0.196038,-0.209985,-0.016187,-0.0116399,15.5218,-3.25385,2.116
-0.196103,-0.210022,-0.0162417,-0.0106125,18.4758,-8.70582,2.12
-0.196168,-0.21005,-0.0162965,-0.00904365,19.0767,-13.0473,2.124
-0.196233,-0.210069,-0.0163514,-0.00705881,17.0551,-15.7262,2.128
-0.196298,-0.210074,-0.0164063,-0.00457415,11.7904,-16.3157,2.132
-0.196364,-0.210074,-0.0164613,-0.00246442,4.76282,-14.3035,2.136
-0.19643,-0.210068,-0.0165163,-0.000754916,-3.5946,-10.0624,2.14
-0.196496,-0.210062,-0.0165715,0.000309972,-12.3219,-3.99216,2.144
-0.196563,-0.210058,-0.0166267,0.000556086,-20.369,3.25866,2.148
-0.196629,-0.210059,-0.0166819,0.000270549,-27.5587,10.8631,2.152
-0.196696,-0.210065,-0.0167372,-0.000579065,-33.2754,18.283,2.156
-0.196763,-0.21008,-0.0167926,-0.00197238,-32.0436,20,2.16
-0.19683,-0.210105,-0.0168481,-0.0038597,-27.9592,20,2.164
-0.196898,-0.210138,-0.0169036,-0.00582951,-23.6748,20,2.168
-0.196966,-0.21018,-0.0169592,-0.00788355,-19.1859,20,2.172
-0.197034,-0.210229,-0.0170148,-0.00979245,-15.0155,20,2.176
-0.197102,-0.210283,-0.0170706,-0.0114671,-10.8317,19.4642,2.18
-0.19717,-0.210341,-0.0171264,-0.0128198,-4.07096,15.6269,2.184
-0.197239,-0.2104,-0.0171822,-0.0137248,2.97575,10.4905,2.188
-0.197308,-0.210458,-0.0172381,-0.0140357,9.52083,4.50537,2.192
-0.197377,-0.210512,-0.0172941,-0.0137861,15.0373,-1.72838,2.196
-0.197446,-0.210559,-0.0173502,-0.0128797,18.7337,-7.64303,2.2
-0.197516,-0.210598,-0.0174063,-0.0114548,20.2547,-12.5716,2.204
-0.197585,-0.210626,-0.0174625,-0.00954999,19.1561,-15.9855,2.208
-0.197655,-0.210644,-0.0175187,-0.00730172,15.2553,-17.3936,2.212
-0.197725,-0.210651,-0.017575,-0.00486266,8.54449,-16.4422,2.216
-0.197796,-0.210651,-0.0176314,-0.00270148,-0.108189,-12.9311,2.22
-0.197866,-0.210648,-0.0176878,-0.00115533,-9.65691,-7.13517,2.224
-0.197937,-0.210645,-0.0177443,-0.000257971,-19.4034,0.328379,2.228
-0.198008,-0.210645,-0.0178009,-0.000143317,-28.3845,8.80621,2.232
-0.19808,-0.210649,-0.0178575,-0.000578663,-36.3354,17.5075,2.236
-0.198151,-0.210663,-0.0179142,-0.00178022,-36.327,20,2.24
-0.198223,-0.210687,-0.017971,-0.00371455,-32.1467,20,2.244
-0.198295,-0.210722,-0.0180278,-0.00590243,-27.3759,20,2.248
-0.198367,-0.210767,-0.0180847,-0.00830794,-22.0948,20,2.252
-0.19844,-0.210819,-0.0181416,-0.0104121,-17.4863,20,2.256
-0.198512,-0.210879,-0.0181986,-0.0124256,-13.0715,20,2.26
-0.198585,-0.210942,-0.0182557,-0.0139665,-7.9412,18.2186,2.264
-0.198658,-0.211008,-0.0183129,-0.0150912,-0.964048,13.6504,2.268
-0.198732,-0.211075,-0.0183701,-0.0158313,6.21247,8.01168,2.272
-0.198805,-0.21114,-0.0184273,-0.0159353,12.6252,1.68979,2.276
-0.198879,-0.211198,-0.0184847,-0.0153405,17.4837,-4.67218,2.28
-0.198953,-0.211249,-0.018542,-0.0142423,20.5207,-10.3657,2.284
-0.199028,-0.211292,-0.0185995,-0.0125957,21.1179,-14.8783,2.288
-0.199102,-0.211324,-0.018657,-0.0106061,19.1809,-17.6506,2.292
-0.199177,-0.211345,-0.0187146,-0.00815715,14.0892,-18.3296,2.296
-0.199252,-0.211352,-0.0187722,-0.00537629,5.6588,-16.4437,2.3
-0.199327,-0.211352,-0.0188299,-0.00294844,-4.89313,-11.6493,2.304
-0.199402,-0.21135,-0.0188877,-0.00144608,-15.908,-4.29645,2.308
-0.199478,-0.21135,-0.0189455,-0.000764991,-26.6865,4.68363,2.312
-0.199554,-0.211351,-0.0190034,-0.000540158,-37.2279,14.4628,2.316
-0.19963,-0.211361,-0.0190614,-0.00141334,-41.0239,20,2.32
-0.199706,-0.211382,-0.0191194,-0.00316524,-37.2725,20,2.324
-0.199783,-0.211417,-0.0191774,-0.00563564,-31.8709,20,2.328
-0.19986,-0.211464,-0.0192356,-0.00839005,-25.8057,20,2.332
-0.199937,-0.211521,-0.0192938,-0.0109951,-20.0639,20,2.336
-0.200014,-0.211586,-0.019352,-0.0132486,-15.1082,20,2.34
-0.200092,-0.211655,-0.0194103,-0.0150763,-11.1098,20,2.344
-0.20017,-0.211728,-0.0194687,-0.0165139,-4.53875,16.5487,2.348
-0.200248,-0.211804,-0.0195272,-0.0176198,3.17086,11.2105,2.352
-0.200326,-0.211878,-0.0195857,-0.0180038,10.2938,4.81859,2.356
-0.200404,-0.211948,-0.0196442,-0.0177181,16.2151,-1.89788,2.36
-0.200483,-0.212011,-0.0197028,-0.01683,20.406,-8.2607,2.364
-0.200562,-0.212065,-0.0197615,-0.0154153,22.4234,-13.658,2.368
-0.200641,-0.212109,-0.0198203,-0.0134777,21.7357,-17.5528,2.372
-0.20072,-0.212142,-0.0198791,-0.0110961,17.9848,-19.4108,2.376
-0.2008,-0.212162,-0.0199379,-0.00835259,10.8993,-18.7758,2.38
-0.20088,-0.212169,-0.0199968,-0.00540809,0.469879,-15.2738,2.384
-0.20096,-0.212169,-0.0200558,-0.00300449,-11.8235,-8.6932,2.388
-0.20104,-0.212167,-0.0201148,-0.00151561,-24.5845,0.42602,2.392
-0.201121,-0.212167,-0.0201739,-0.000880394,-37.026,11.1634,2.396
-0.201202,-0.212175,-0.0202331,-0.00129525,-45.1753,20,2.4
-0.201283,-0.212194,-0.0202923,-0.00286931,-41.8408,20,2.404
-0.201364,-0.212228,-0.0203516,-0.00539446,-36.3265,20,2.408
-0.201446,-0.212276,-0.0204109,-0.00829445,-29.941,20,2.412
-0.201527,-0.212336,-0.0204703,-0.0112491,-23.4125,20,2.416
-0.201609,-0.212405,-0.0205298,-0.0139271,-17.4968,20,2.42
-0.201692,-0.212482,-0.0205893,-0.0162594,-12.353,20,2.424
-0.201774,-0.212561,-0.0206488,-0.0178622,-7.64315,18.7841,2.428
-0.201857,-0.212641,-0.0207085,-0.0188294,-0.637619,13.8322,2.432
-0.20194,-0.212721,-0.0207681,-0.0193668,6.30527,7.96767,2.436
-0.202023,-0.212799,-0.0208279,-0.0193966,12.5721,1.62413,2.44
-0.202106,-0.212873,-0.0208877,-0.0189525,17.723,-4.68512,2.444
-0.20219,-0.212937,-0.0209475,-0.0176693,20.4407,-10.4792,2.448
-0.202274,-0.212991,-0.0210074,-0.0158048,20.4556,-14.9057,2.452
-0.202358,-0.213034,-0.0210674,-0.0136173,17.76,-17.3713,2.456
-0.202443,-0.213067,-0.0211274,-0.011212,12.2589,-17.543,2.46
-0.202527,-0.213091,-0.0211875,-0.00887767,4.38227,-15.1935,2.464
-0.202612,-0.213105,-0.0212477,-0.00650594,-6.05175,-10.3874,2.468
-0.202697,-0.213113,-0.0213079,-0.00453572,-18.0867,-3.08024,2.472
-0.202782,-0.213121,-0.0213681,-0.00332599,-30.5005,6.32782,2.476
-0.202868,-0.213133,-0.0214284,-0.00322974,-41.7174,17.0713,2.48
-0.202954,-0.213154,-0.0214888,-0.00413596,-42.8333,20,2.484
-0.20304,-0.213188,-0.0215492,-0.00605977,-38.6932,20,2.488
-0.203126,-0.213236,-0.0216097,-0.00870246,-32.901,20,2.492
-0.203213,-0.213297,-0.0216703,-0.011591,-26.5312,20,2.496
-0.2033,-0.213367,-0.0217309,-0.0142706,-20.6199,20,2.5
-0.203387,-0.213445,-0.0217915,-0.016527,-15.6573,20,2.504
-0.203474,-0.213528,-0.0218522,-0.0184331,-11.4799,20,2.508
-0.203562,-0.213614,-0.021913,-0.0198376,-5.57265,17.1373,2.512
-0.203649,-0.213701,-0.0219738,-0.0206179,1.19636,11.9971,2.516
-0.203737,-0.213786,-0.0220347,-0.0209746,7.72718,6.13317,2.52
-0.203826,-0.21387,-0.0220956,-0.0209424,13.6687,-0.0269672,2.524
-0.203914,-0.213947,-0.0221566,-0.0201952,17.8804,-6.08963,2.528
-0.204003,-0.214015,-0.0222176,-0.0187436,19.6567,-11.3293,2.532
-0.204092,-0.214072,-0.0222787,-0.0167855,18.7277,-15.0295,2.536
-0.204181,-0.214119,-0.0223399,-0.0145844,15.1737,-16.6722,2.54
-0.204271,-0.214156,-0.0224011,-0.0121716,8.81187,-16.0051,2.544
-0.20436,-0.214183,-0.0224623,-0.00975624,-0.102737,-12.807,2.548
-0.20445,-0.214203,-0.0225237,-0.00764663,-10.8765,-7.06839,2.552
-0.20454,-0.21422,-0.022585,-0.00609075,-22.6385,0.907802,2.556
-0.204631,-0.214238,-0.0226465,-0.00537992,-34.1652,10.5662,2.56
-0.204722,-0.214262,-0.0227079,-0.00571438,-43.0872,20,2.564
-0.204813,-0.214296,-0.0227695,-0.00693667,-40.5481,20,2.568
-0.204904,-0.214343,-0.022831,-0.00903607,-36.0001,20,2.572
-0.204995,-0.214402,-0.0228927,-0.0115844,-30.4149,20,2.576
-0.205087,-0.214473,-0.0229544,-0.0143053,-24.4198,20,2.58
-0.205179,-0.214553,-0.0230161,-0.0168534,-18.8019,20,2.584
-0.205271,-0.21464,-0.0230779,-0.0191135,-13.8251,20,2.588
-0.205363,-0.214732,-0.0231398,-0.020753,-10.0876,19.8373,2.592
-0.205456,-0.214824,-0.0232017,-0.021779,-3.56881,15.5036,2.596
-0.205549,-0.214917,-0.0232637,-0.0224642,3.14934,10.199,2.6
-0.205642,-0.215009,-0.0233257,-0.0226913,9.45421,4.26628,2.604
-0.205736,-0.215096,-0.0233877,-0.0222032,14.2934,-1.8315,2.608
-0.205829,-0.215176,-0.0234499,-0.0213179,17.6627,-7.36971,2.612
-0.205923,-0.215249,-0.023512,-0.0199047,18.8573,-11.9437,2.616
-0.206017,-0.215312,-0.0235742,-0.0181216,17.6958,-15.0156,2.62
-0.206112,-0.215365,-0.0236365,-0.0159025,13.6459,-16.2058,2.624
-0.206207,-0.215407,-0.0236989,-0.0134797,6.7871,-15.067,2.628
-0.206301,-0.215439,-0.0237612,-0.0110204,-2.71322,-11.3859,2.632
-0.206397,-0.215465,-0.0238237,-0.0090783,-13.636,-5.11876,2.636
-0.206492,-0.21549,-0.0238862,-0.00776904,-25.1969,3.21728,2.64
-0.206588,-0.215517,-0.0239487,-0.00734878,-36.1711,12.9862,2.644
-0.206684,-0.215551,-0.0240113,-0.00780628,-42.3906,20,2.648
-0.20678,-0.215594,-0.0240739,-0.00913531,-39.6053,20,2.652
-0.206876,-0.21565,-0.0241366,-0.011294,-34.9188,20,2.656
-0.206973,-0.215719,-0.0241994,-0.0139904,-28.992,20,2.66
-0.20707,-0.215798,-0.0242622,-0.0165249,-23.4176,20,2.664
-0.207167,-0.215885,-0.024325,-0.0188159,-18.383,20,2.668
-0.207264,-0.215979,-0.0243879,-0.0208948,-13.818,20,2.672
-0.207362,-0.216077,-0.0244509,-0.0225488,-9.65396,19.4444,2.676
-0.20746,-0.216176,-0.0245139,-0.023506,-3.27334,15.0927,2.68
-0.207558,-0.216274,-0.0245769,-0.0239995,2.95611,9.83941,2.684
-0.207657,-0.216372,-0.02464,-0.0241584,8.85878,4.15244,2.688
-0.207755,-0.216465,-0.0247032,-0.0237477,13.5577,-1.63014,2.692
-0.207854,-0.216551,-0.0247664,-0.0227901,16.5238,-6.93083,2.696
-0.207953,-0.216629,-0.0248296,-0.0213752,17.4018,-11.1937,2.7
-0.208053,-0.216699,-0.0248929,-0.0195911,15.9231,-13.9521,2.704
-0.208153,-0.216759,-0.0249563,-0.0176018,12.081,-14.8272,2.708
-0.208253,-0.216808,-0.0250197,-0.0152299,5.25561,-13.6056,2.712
-0.208353,-0.216849,-0.0250831,-0.0129524,-3.86058,-9.89346,2.716
-0.208453,-0.216884,-0.0251466,-0.011073,-14.4855,-3.77971,2.72
-0.208554,-0.216917,-0.0252102,-0.00987528,-25.5723,4.33872,2.724
-0.208655,-0.216953,-0.0252738,-0.00944022,-36.246,13.776,2.728
-0.208756,-0.216995,-0.0253374,-0.0098895,-41.6919,20,2.732
-0.208858,-0.217047,-0.0254011,-0.0112907,-38.7393,20,2.736
-0.208959,-0.217112,-0.0254649,-0.0135663,-33.7831,20,2.74
-0.209061,-0.21719,-0.0255287,-0.0160974,-28.2299,20,2.744
-0.209164,-0.217276,-0.0255925,-0.0185399,-22.8626,20,2.748
-0.209266,-0.217372,-0.0256564,-0.0209718,-17.5045,20,2.752
-0.209369,-0.217474,-0.0257203,-0.022937,-13.1958,20,2.756
-0.209472,-0.217578,-0.0257843,-0.0243743,-8.82655,18.747,2.76
-0.209575,-0.217684,-0.0258484,-0.0253264,-2.39925,14.3375,2.764
-0.209679,-0.217791,-0.0259125,-0.0259321,4.14002,9.03132,2.768
-0.209782,-0.217893,-0.0259766,-0.0257695,9.47749,3.17746,2.772
-0.209886,-0.217993,-0.0260408,-0.0253721,14.0479,-2.44678,2.776
-0.209991,-0.218087,-0.026105,-0.0245371,17.1481,-7.60245,2.78
-0.210095,-0.218171,-0.0261693,-0.0230368,17.8104,-11.8443,2.784
-0.2102,-0.218245,-0.0262336,-0.0210132,15.6775,-14.495,2.788
-0.210305,-0.218308,-0.026298,-0.0186222,10.5664,-15.0195,2.792
-0.21041,-0.218362,-0.0263624,-0.0163726,3.25712,-13.0393,2.796
-0.210516,-0.218408,-0.0264269,-0.0141631,-6.34414,-8.69069,2.8
-0.210622,-0.218448,-0.0264914,-0.0123981,-17.2801,-2.00775,2.804
-0.210728,-0.218486,-0.026556,-0.0111105,-29.029,6.56522,2.808
-0.210834,-0.218529,-0.0266206,-0.0108558,-39.8409,16.5493,2.812
-0.210941,-0.218577,-0.0266853,-0.0114053,-42.2868,20,2.816
-0.211048,-0.218637,-0.02675,-0.0129774,-38.9456,20,2.82
-0.211155,-0.218709,-0.0268147,-0.0151943,-34.1234,20,2.824
-0.211262,-0.218793,-0.0268795,-0.0178463,-28.2946,20,2.828
-0.21137,-0.218889,-0.0269444,-0.0205097,-22.4232,20,2.832
-0.211478,-0.218993,-0.0270092,-0.0229874,-16.9587,20,2.836
-0.211586,-0.219099,-0.0270742,-0.0245943,-13.4658,20,2.84
-0.211694,-0.219211,-0.0271392,-0.0261012,-8.94621,18.7552,2.844
-0.211803,-0.219323,-0.0272042,-0.0269383,-2.83046,14.3953,2.848
-0.211912,-0.219435,-0.0272693,-0.027365,3.13379,9.25516,2.852
-0.212021,-0.219547,-0.0273344,-0.0276405,9.12137,3.74884,2.856
-0.212131,-0.219651,-0.0273996,-0.0269874,13.2049,-1.97096,2.86
-0.212241,-0.219747,-0.0274648,-0.025588,14.8535,-6.9632,2.864
