joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-1.40837,-1.43962,0.0918829,0.102513,76.5252,-50,6.444
-1.408,-1.43921,0.0919497,0.102672,76.2457,-50,6.448
-1.40763,-1.4388,0.0920165,0.103259,74.9879,-50,6.452
-1.40727,-1.43839,0.0920832,0.102241,77.3879,-50,6.456
-1.4069,-1.43797,0.0921499,0.104248,72.8945,-50,6.46
-1.40653,-1.43756,0.0922165,0.103444,74.8031,-50,6.464
-1.40616,-1.43715,0.0922832,0.102882,76.1642,-50,6.468
-1.40579,-1.43675,0.0923498,0.101494,79.4119,-50,6.472
-1.40542,-1.43635,0.0924163,0.100724,81.2622,-50,6.476
-1.40505,-1.43596,0.0924828,0.0996431,83.8253,-50,6.48
-1.40468,-1.43556,0.0925493,0.0995418,84.1612,-50,6.484
-1.40431,-1.43515,0.0926158,0.100292,82.5558,-50,6.488
-1.40394,-1.43477,0.0926822,0.0988656,85.9107,-50,6.492
-1.40357,-1.43436,0.0927486,0.099724,84.0627,-50,6.496
-1.4032,-1.43395,0.0928149,0.101007,81.2405,-50,6.5
-1.40283,-1.43355,0.0928812,0.101067,81.2006,-50,6.504
-1.40246,-1.43303,0.0929475,0.113155,53.718,-50,6.508
-1.40208,-1.43274,0.0930138,0.0954549,94.1234,-50,6.512
-1.40171,-1.43234,0.09308,0.0981363,88.1397,-50,6.516
-1.40134,-1.43194,0.0931461,0.0982824,87.9239,-50,6.52
-1.40097,-1.43153,0.0932123,0.100744,82.4249,-50,6.524
-1.40059,-1.43111,0.0932784,0.101881,79.9319,-50,6.528
-1.40022,-1.43069,0.0933444,0.103126,77.1833,-50,6.532
-1.39985,-1.43028,0.0934105,0.10355,76.3037,-50,6.536
-1.39947,-1.42986,0.0934765,0.104361,74.5372,-50,6.54
-1.3991,-1.42944,0.0935424,0.104197,74.9898,-50,6.544
-1.39872,-1.42902,0.0936083,0.104721,73.8763,-50,6.548
-1.39835,-1.4286,0.0936742,0.104205,75.13,-50,6.552
-1.39797,-1.4282,0.0937401,0.10269,78.6676,-50,6.556
-1.3976,-1.42778,0.0938059,0.103845,76.1244,-50,6.56
-1.39722,-1.42738,0.0938716,0.102298,79.7378,-50,6.564
-1.39685,-1.42697,0.0939374,0.1019,80.7419,-50,6.568
-1.39647,-1.42657,0.0940031,0.101103,82.6586,-50,6.572
-1.3961,-1.42617,0.0940688,0.101082,82.8089,-50,6.576
-1.39572,-1.42576,0.0941344,0.10203,80.7488,-50,6.58
-1.39534,-1.42535,0.0942,0.101674,81.6592,-50,6.584
-1.39497,-1.42494,0.0942655,0.101975,81.0724,-50,6.588
-1.39459,-1.42453,0.0943311,0.101874,81.4025,-50,6.592
-1.39421,-1.42411,0.0943965,0.103622,77.5141,-50,6.596
-1.39383,-1.42369,0.094462,0.104132,76.4383,-50,6.6
-1.39346,-1.42328,0.0945274,0.103802,77.2786,-50,6.604
-1.39308,-1.42285,0.0945928,0.104846,74.9831,-50,6.608
-1.3927,-1.42245,0.0946581,0.103507,78.1203,-50,6.612
-1.39232,-1.42203,0.0947234,0.104069,76.9305,-50,6.616
-1.39194,-1.4216,0.0947887,0.104841,75.2555,-50,6.62
-1.39156,-1.42118,0.0948539,0.105539,73.7461,-50,6.624
-1.39118,-1.42076,0.0949191,0.105044,74.9548,-50,6.628
-1.3908,-1.42034,0.0949842,0.105498,74.0007,-50,6.632
-1.39042,-1.4199,0.0950493,0.106595,71.5775,-50,6.636
-1.39004,-1.41948,0.0951144,0.105937,73.1505,-50,6.64
-1.38966,-1.41905,0.0951795,0.106647,71.6089,-50,6.644
-1.38928,-1.41862,0.0952445,0.107847,68.9432,-50,6.648
-1.3889,-1.4182,0.0953094,0.105981,73.2684,-50,6.652
-1.38852,-1.41778,0.0953743,0.106287,72.6473,-50,6.656
-1.38814,-1.41735,0.0954392,0.106496,72.2478,-50,6.66
-1.38776,-1.41692,0.0955041,0.106497,72.3217,-50,6.664
-1.38737,-1.4165,0.0955689,0.106574,72.2215,-50,6.668
-1.38699,-1.41607,0.0956337,0.106041,73.5133,-50,6.672
-1.38661,-1.41564,0.0956984,0.106781,71.9034,-50,6.676
-1.38623,-1.41522,0.0957631,0.106425,72.7918,-50,6.68
-1.38584,-1.4148,0.0958278,0.106112,73.5841,-50,6.684
-1.38546,-1.41438,0.0958924,0.105592,74.8495,-50,6.688
-1.38508,-1.41396,0.095957,0.105342,75.5042,-50,6.692
-1.38469,-1.41354,0.0960215,0.105088,76.1699,-50,6.696
-1.38431,-1.41312,0.096086,0.104985,76.4923,-50,6.7
-1.38392,-1.4127,0.0961505,0.104774,77.0617,-50,6.704
-1.38354,-1.41228,0.0962149,0.105156,76.2805,-50,6.708
-1.38315,-1.41186,0.0962793,0.104754,77.286,-50,6.712
-1.38277,-1.41144,0.0963437,0.105222,76.3101,-50,6.716
-1.38238,-1.41101,0.096408,0.105789,75.105,-50,6.72
-1.382,-1.41058,0.0964723,0.106449,73.6832,-50,6.724
-1.38161,-1.41016,0.0965365,0.106394,73.8908,-50,6.728
-1.38122,-1.40972,0.0966007,0.107323,71.853,-50,6.732
-1.38084,-1.40929,0.0966649,0.107647,71.1896,-50,6.736
-1.38045,-1.40886,0.096729,0.107674,71.2035,-50,6.74
-1.38006,-1.40843,0.0967931,0.107688,71.2445,-50,6.744
-1.37968,-1.408,0.0968571,0.10785,70.9503,-50,6.748
-1.37929,-1.40757,0.0969211,0.107863,70.9945,-50,6.752
-1.3789,-1.40713,0.0969851,0.107947,70.8771,-50,6.756
-1.37851,-1.4067,0.097049,0.107764,71.3703,-50,6.76
-1.37812,-1.40628,0.0971129,0.107239,72.6422,-50,6.764
-1.37774,-1.40585,0.0971767,0.107255,72.6854,-50,6.768
-1.37735,-1.40543,0.0972405,0.106419,74.672,-50,6.772
-1.37696,-1.405,0.0973043,0.106185,75.2911,-50,6.776
-1.37657,-1.40458,0.097368,0.106286,75.1493,-50,6.78
-1.37618,-1.40416,0.0974317,0.105689,76.598,-50,6.784
-1.37579,-1.40373,0.0974954,0.10601,75.9566,-50,6.788
-1.3754,-1.40331,0.097559,0.10615,75.7265,-50,6.792
-1.37501,-1.40288,0.0976226,0.105921,76.3385,-50,6.796
-1.37462,-1.40246,0.0976861,0.106369,75.4058,-50,6.8
-1.37423,-1.40203,0.0977496,0.105966,76.4144,-50,6.804
-1.37384,-1.40161,0.097813,0.106087,76.2284,-50,6.808
-1.37344,-1.40119,0.0978764,0.10554,77.5664,-50,6.812
-1.37305,-1.40076,0.0979398,0.106042,76.5143,-50,6.816
-1.37266,-1.40034,0.0980032,0.105746,77.2827,-50,6.82
-1.37227,-1.39991,0.0980664,0.106272,76.1757,-50,6.824
-1.37188,-1.39949,0.0981297,0.106487,75.7744,-50,6.828
-1.37148,-1.39906,0.0981929,0.106761,75.2402,-50,6.832
-1.37109,-1.39863,0.0982561,0.107104,74.5437,-50,6.836
-1.3707,-1.39818,0.0983192,0.108984,70.3399,-50,6.84
-1.3703,-1.39775,0.0983823,0.108801,70.8338,-50,6.844
-1.36991,-1.39732,0.0984453,0.108583,71.4054,-50,6.848
-1.36952,-1.39688,0.0985084,0.108654,71.3203,-50,6.852
-1.36912,-1.39645,0.0985713,0.107734,73.4971,-50,6.856
-1.36873,-1.39602,0.0986342,0.107876,73.258,-50,6.86
-1.36833,-1.39559,0.0986971,0.107647,73.8624,-50,6.864
-1.36794,-1.39516,0.09876,0.107635,73.974,-50,6.868
-1.36754,-1.39472,0.0988228,0.108396,72.3223,-50,6.872
-1.36715,-1.39429,0.0988855,0.108282,72.6641,-50,6.876
-1.36675,-1.39386,0.0989483,0.108564,72.1025,-50,6.88
-1.36636,-1.39343,0.099011,0.108183,73.0515,-50,6.884
-1.36596,-1.39299,0.0990736,0.108739,71.8653,-50,6.888
-1.36556,-1.39255,0.0991362,0.109048,71.2398,-50,6.892
-1.36517,-1.39212,0.0991988,0.108836,71.8018,-50,6.896
-1.36477,-1.39168,0.0992613,0.10914,71.1868,-50,6.9
-1.36437,-1.39124,0.0993237,0.109041,71.492,-50,6.904
-1.36398,-1.39081,0.0993862,0.108563,72.6606,-50,6.908
-1.36358,-1.39038,0.0994486,0.108067,73.8738,-50,6.912
-1.36318,-1.38996,0.0995109,0.107024,76.3397,-50,6.916
-1.36278,-1.38953,0.0995732,0.106521,77.5796,-50,6.92
-1.36238,-1.38911,0.0996355,0.106511,77.7001,-50,6.924
-1.36199,-1.38868,0.0996977,0.106467,77.8978,-50,6.928
-1.36159,-1.38826,0.0997599,0.10625,78.4893,-50,6.932
-1.36119,-1.38784,0.0998221,0.105477,80.3518,-50,6.936
-1.36079,-1.38741,0.0998842,0.106276,78.633,-50,6.94
-1.36039,-1.38699,0.0999462,0.106144,79.0335,-50,6.944
-1.35999,-1.38654,0.100008,0.108643,73.4327,-50,6.948
-1.35959,-1.38612,0.10007,0.106922,77.445,-50,6.952
-1.35919,-1.38569,0.100132,0.107194,76.9202,-50,6.956
-1.35879,-1.38525,0.100194,0.108842,73.2539,-50,6.96
-1.35839,-1.38482,0.100256,0.108184,74.8401,-50,6.964
-1.35798,-1.38438,0.100318,0.108663,73.8363,-50,6.968
-1.35758,-1.38396,0.100379,0.107048,77.6074,-50,6.972
-1.35718,-1.38353,0.100441,0.107187,77.3866,-50,6.976
-1.35678,-1.38311,0.100503,0.10642,79.2334,-50,6.98
-1.35638,-1.38268,0.100565,0.107184,77.5921,-50,6.984
-1.35598,-1.38225,0.100626,0.107301,77.4216,-50,6.988
-1.35557,-1.38182,0.100688,0.106982,78.2454,-50,6.992
-1.35517,-1.38139,0.100749,0.107266,77.6972,-50,6.996
-1.35477,-1.38096,0.100811,0.10704,78.311,-50,7
-1.35436,-1.38054,0.100872,0.107067,78.3466,-50,7.004
-1.35396,-1.3801,0.100933,0.108043,76.2208,-50,7.008
-1.35356,-1.37968,0.100995,0.106972,78.7567,-50,7.012
-1.35315,-1.37923,0.101056,0.108565,75.2215,-50,7.016
-1.35275,-1.37879,0.101117,0.109604,72.9417,-50,7.02
-1.35234,-1.37836,0.101179,0.108876,74.6871,-50,7.024
-1.35194,-1.37792,0.10124,0.109508,73.3341,-50,7.028
-1.35153,-1.37748,0.101301,0.10936,73.7569,-50,7.032
-1.35113,-1.37704,0.101362,0.10947,73.5929,-50,7.036
-1.35072,-1.37661,0.101423,0.10861,75.6421,-50,7.04
-1.35032,-1.37618,0.101484,0.1084,76.2115,-50,7.044
-1.34991,-1.37574,0.101545,0.108898,75.1688,-50,7.048
-1.3495,-1.37531,0.101606,0.108599,75.9421,-50,7.052
-1.3491,-1.37488,0.101667,0.108203,76.9398,-50,7.056
-1.34869,-1.37445,0.101727,0.10733,79.0273,-50,7.06
-1.34828,-1.37403,0.101788,0.10696,79.9727,-50,7.064
-1.34788,-1.3736,0.101849,0.107215,79.4947,-50,7.068
-1.34747,-1.37317,0.10191,0.10728,79.4494,-50,7.072
-1.34706,-1.37274,0.10197,0.106472,81.3969,-50,7.076
-1.34665,-1.37231,0.102031,0.107405,79.3768,-50,7.08
-1.34624,-1.37189,0.102092,0.106042,82.589,-50,7.084
-1.34584,-1.37147,0.102152,0.106091,82.5888,-50,7.088
-1.34543,-1.37104,0.102212,0.107039,80.5362,-50,7.092
-1.34502,-1.37062,0.102273,0.105877,83.2937,-50,7.096
-1.34461,-1.3702,0.102333,0.105577,84.0922,-50,7.1
-1.3442,-1.36979,0.102394,0.103913,88.0047,-50,7.104
-1.34379,-1.36936,0.102454,0.105254,85.073,-50,7.108
-1.34338,-1.36895,0.102514,0.103926,88.2223,-50,7.112
-1.34297,-1.36852,0.102574,0.105568,84.6029,-50,7.116
-1.34256,-1.3681,0.102635,0.105405,85.091,-50,7.12
-1.34215,-1.36767,0.102695,0.107004,81.5616,-50,7.124
-1.34174,-1.36723,0.102755,0.108084,79.2054,-50,7.128
-1.34133,-1.36678,0.102815,0.10949,76.0985,-50,7.132
-1.34092,-1.36634,0.102875,0.110464,73.9709,-50,7.136
-1.3405,-1.3659,0.102935,0.109699,75.8023,-50,7.14
-1.34009,-1.36545,0.102995,0.111232,72.3965,-50,7.144
-1.33968,-1.36501,0.103054,0.11097,73.0758,-50,7.148
-1.33927,-1.36457,0.103114,0.11048,74.2802,-50,7.152
-1.33886,-1.36413,0.103174,0.110015,75.4283,-50,7.156
-1.33844,-1.36369,0.103234,0.110141,75.2326,-50,7.16
-1.33803,-1.36326,0.103293,0.108982,77.9668,-50,7.164
-1.33762,-1.36282,0.103353,0.109605,76.6434,-50,7.168
-1.3372,-1.36238,0.103413,0.108992,78.138,-50,7.172
-1.33679,-1.36195,0.103472,0.108536,79.2775,-50,7.176
-1.33637,-1.36152,0.103532,0.108705,78.9943,-50,7.18
-1.33596,-1.36108,0.103591,0.108876,78.7064,-50,7.184
-1.33555,-1.36064,0.10365,0.109431,77.5397,-50,7.188
-1.33513,-1.36021,0.10371,0.108473,79.8234,-50,7.192
-1.33472,-1.35977,0.103769,0.1089,78.9521,-50,7.196
-1.3343,-1.35934,0.103828,0.108715,79.4752,-50,7.2
-1.33389,-1.3589,0.103888,0.109112,78.6736,-50,7.204
-1.33347,-1.35846,0.103947,0.109447,78.0089,-50,7.208
-1.33305,-1.35802,0.104006,0.109979,76.894,-50,7.212
-1.33264,-1.35757,0.104065,0.110696,75.3518,-50,7.216
-1.33222,-1.35712,0.104124,0.111057,74.6207,-50,7.22
-1.3318,-1.35667,0.104183,0.111794,73.0267,-50,7.224
-1.33139,-1.35623,0.104242,0.111859,72.9645,-50,7.228
-1.33097,-1.35578,0.104301,0.111549,73.7557,-50,7.232
-1.33055,-1.35535,0.10436,0.110456,76.3372,-50,7.236
-1.33014,-1.3549,0.104419,0.110693,75.8903,-50,7.24
-1.32972,-1.35446,0.104477,0.110249,76.9963,-50,7.244
-1.3293,-1.35402,0.104536,0.110155,77.3049,-50,7.248
-1.32888,-1.35359,0.104595,0.109451,79.0088,-50,7.252
-1.32846,-1.35315,0.104653,0.109444,79.1274,-50,7.256
-1.32804,-1.35271,0.104712,0.109823,78.3629,-50,7.26
-1.32763,-1.35227,0.10477,0.110303,77.3681,-50,7.264
-1.32721,-1.35182,0.104829,0.110646,76.6818,-50,7.268
-1.32679,-1.35137,0.104887,0.111106,75.7285,-50,7.272
-1.32637,-1.35093,0.104946,0.111246,75.5012,-50,7.276
-1.32595,-1.35048,0.105004,0.11213,73.5758,-50,7.28
-1.32553,-1.35003,0.105062,0.111661,74.7313,-50,7.284
-1.32511,-1.34958,0.105121,0.111861,74.3637,-50,7.288
-1.32469,-1.34913,0.105179,0.112357,73.3224,-50,7.292
-1.32427,-1.34868,0.105237,0.112747,72.5174,-50,7.296
-1.32384,-1.34823,0.105295,0.112234,73.7702,-50,7.3
-1.32342,-1.34778,0.105353,0.11241,73.4558,-50,7.304
-1.323,-1.34733,0.105411,0.113122,71.9173,-50,7.308
-1.32258,-1.34687,0.105469,0.112903,72.498,-50,7.312
-1.32216,-1.34643,0.105527,0.112398,73.7345,-50,7.316
-1.32174,-1.34597,0.105585,0.112808,72.8853,-50,7.32
-1.32131,-1.34553,0.105643,0.112077,74.6396,-50,7.324
-1.32089,-1.34508,0.105701,0.111747,75.4816,-50,7.328
-1.32047,-1.34465,0.105758,0.110719,77.9186,-50,7.332
-1.32004,-1.34421,0.105816,0.110378,78.7947,-50,7.336
-1.31962,-1.34377,0.105874,0.10992,79.9409,-50,7.34
-1.3192,-1.34333,0.105931,0.110165,79.4873,-50,7.344
-1.31877,-1.3429,0.105989,0.109072,82.0834,-50,7.348
-1.31835,-1.34246,0.106046,0.109272,81.7394,-50,7.352
-1.31793,-1.34202,0.106104,0.109229,81.9468,-50,7.356
-1.3175,-1.34159,0.106161,0.109243,82.0237,-50,7.36
-1.31708,-1.34114,0.106218,0.110019,80.3636,-50,7.364
-1.31665,-1.3407,0.106276,0.110143,80.1864,-50,7.368
-1.31623,-1.34025,0.106333,0.111018,78.2948,-50,7.372
-1.3158,-1.33981,0.10639,0.111274,77.8107,-50,7.376
-1.31537,-1.33936,0.106447,0.111608,77.1467,-50,7.38
-1.31495,-1.33891,0.106505,0.111985,76.3815,-50,7.384
-1.31452,-1.33846,0.106562,0.112387,75.5591,-50,7.388
-1.3141,-1.338,0.106619,0.112764,74.7913,-50,7.392
-1.31367,-1.33756,0.106676,0.112129,76.3303,-50,7.396
-1.31324,-1.33711,0.106733,0.112543,75.4777,-50,7.4
-1.31282,-1.33666,0.106789,0.112313,76.0944,-50,7.404
-1.31239,-1.33621,0.106846,0.111763,77.4429,-50,7.408
-1.31196,-1.33576,0.106903,0.112225,76.4856,-50,7.412
-1.31153,-1.33531,0.10696,0.112943,74.943,-50,7.416
-1.31111,-1.33485,0.107016,0.113034,74.8243,-50,7.42
-1.31068,-1.3344,0.107073,0.112701,75.6739,-50,7.424
-1.31025,-1.33395,0.10713,0.113514,73.9107,-50,7.428
-1.30982,-1.33349,0.107186,0.113735,73.4926,-50,7.432
-1.30939,-1.33304,0.107243,0.11359,73.911,-50,7.436
-1.30896,-1.33258,0.107299,0.114392,72.1682,-50,7.44
-1.30853,-1.33212,0.107356,0.1143,72.4599,-50,7.444
-1.3081,-1.33166,0.107412,0.114325,72.4842,-50,7.448
-1.30767,-1.33121,0.107468,0.113841,73.6733,-50,7.452
-1.30724,-1.33076,0.107524,0.113533,74.4618,-50,7.456
-1.30681,-1.3303,0.107581,0.113746,74.0646,-50,7.46
-1.30638,-1.32985,0.107637,0.112943,75.9844,-50,7.464
-1.30595,-1.3294,0.107693,0.112842,76.307,-50,7.468
-1.30552,-1.32895,0.107749,0.112786,76.5285,-50,7.472
-1.30509,-1.3285,0.107805,0.112986,76.1683,-50,7.476
-1.30466,-1.32804,0.107861,0.11325,75.6588,-50,7.48
-1.30423,-1.32758,0.107917,0.113781,74.54,-50,7.484
-1.3038,-1.32713,0.107973,0.113845,74.4816,-50,7.488
-1.30336,-1.32667,0.108029,0.114342,73.4374,-50,7.492
-1.30293,-1.32622,0.108084,0.112928,76.7478,-50,7.496
-1.3025,-1.32576,0.10814,0.114677,72.8533,-50,7.5
-1.30207,-1.3253,0.108196,0.114151,74.137,-50,7.504
-1.30163,-1.32485,0.108251,0.113782,75.0663,-50,7.508
-1.3012,-1.32438,0.108307,0.115842,70.4563,-50,7.512
-1.30077,-1.32391,0.108362,0.116603,68.7982,-50,7.516
-1.30033,-1.32345,0.108418,0.11572,70.8847,-50,7.52
-1.2999,-1.32299,0.108473,0.115076,72.4325,-50,7.524
-1.29947,-1.32252,0.108529,0.116292,69.7404,-50,7.528
-1.29903,-1.32207,0.108584,0.114703,73.4419,-50,7.532
-1.2986,-1.3216,0.108639,0.115471,71.7759,-50,7.536
-1.29816,-1.32114,0.108694,0.115552,71.6721,-50,7.54
-1.29773,-1.32067,0.10875,0.116557,69.4604,-50,7.544
-1.29729,-1.3202,0.108805,0.117,68.5241,-50,7.548
-1.29686,-1.31973,0.10886,0.117399,67.684,-50,7.552
-1.29642,-1.31926,0.108915,0.116662,69.4368,-50,7.556
-1.29599,-1.31882,0.10897,0.114678,74.0377,-50,7.56
-1.29555,-1.31834,0.109025,0.116186,70.6838,-50,7.564
-1.29511,-1.31788,0.109079,0.116064,71.0398,-50,7.568
-1.29468,-1.31742,0.109134,0.115728,71.8865,-50,7.572
-1.29424,-1.31696,0.109189,0.11558,72.3069,-50,7.576
-1.2938,-1.3165,0.109244,0.114998,73.7166,-50,7.58
-1.29337,-1.31605,0.109298,0.114253,75.5041,-50,7.584
-1.29293,-1.31559,0.109353,0.114453,75.1393,-50,7.588
-1.29249,-1.31513,0.109408,0.11491,74.1882,-50,7.592
-1.29205,-1.31467,0.109462,0.114818,74.4857,-50,7.596
-1.29162,-1.31421,0.109517,0.114076,76.2677,-50,7.6
-1.29118,-1.31375,0.109571,0.115084,74.0613,-50,7.604
-1.29074,-1.31329,0.109625,0.114684,75.0609,-50,7.608
-1.2903,-1.31283,0.10968,0.114616,75.3076,-50,7.612
-1.28986,-1.31237,0.109734,0.114731,75.1352,-50,7.616
-1.28942,-1.31191,0.109788,0.11564,73.1525,-50,7.62
-1.28898,-1.31145,0.109842,0.114878,74.9761,-50,7.624
-1.28854,-1.31099,0.109896,0.114762,75.3315,-50,7.628
-1.2881,-1.31054,0.10995,0.114621,75.7452,-50,7.632
-1.28766,-1.31008,0.110004,0.114734,75.5788,-50,7.636
-1.28722,-1.30962,0.110058,0.113991,77.3663,-50,7.64
-1.28678,-1.30916,0.110112,0.11519,74.7264,-50,7.644
-1.28634,-1.3087,0.110166,0.115204,74.7843,-50,7.648
-1.2859,-1.30823,0.11022,0.115864,73.3673,-50,7.652
-1.28546,-1.30776,0.110274,0.116039,73.0538,-50,7.656
-1.28502,-1.3073,0.110327,0.116175,72.8291,-50,7.66
-1.28458,-1.30684,0.110381,0.115943,73.442,-50,7.664
-1.28414,-1.30638,0.110435,0.115353,74.8726,-50,7.668
-1.2837,-1.30591,0.110488,0.115525,74.5708,-50,7.672
-1.28325,-1.30545,0.110542,0.115889,73.829,-50,7.676
-1.28281,-1.30498,0.110595,0.116667,72.1403,-50,7.68
-1.28237,-1.3045,0.110649,0.117675,69.922,-50,7.684
-1.28193,-1.30403,0.110702,0.117391,70.6468,-50,7.688
-1.28148,-1.30357,0.110755,0.116465,72.8369,-50,7.692
-1.28104,-1.3031,0.110808,0.117256,71.1162,-50,7.696
-1.2806,-1.30264,0.110862,0.116044,73.9591,-50,7.7
-1.28015,-1.30219,0.110915,0.114642,77.246,-50,7.704
-1.27971,-1.30173,0.110968,0.114861,76.8426,-50,7.708
-1.27927,-1.30127,0.111021,0.114944,76.7477,-50,7.712
-1.27882,-1.30081,0.111074,0.11476,77.2625,-50,7.716
-1.27838,-1.30035,0.111127,0.115157,76.4535,-50,7.72
-1.27793,-1.29988,0.11118,0.115723,75.2561,-50,7.724
-1.27749,-1.29942,0.111232,0.115999,74.7168,-50,7.728
-1.27704,-1.29895,0.111285,0.116037,74.7186,-50,7.732
-1.2766,-1.29848,0.111338,0.11698,72.6569,-50,7.736
-1.27615,-1.29801,0.111391,0.117158,72.3335,-50,7.74
-1.27571,-1.29755,0.111443,0.115875,75.343,-50,7.744
-1.27526,-1.29709,0.111496,0.115546,76.1841,-50,7.748
-1.27481,-1.29663,0.111548,0.116285,74.5918,-50,7.752
-1.27437,-1.29616,0.111601,0.116196,74.8827,-50,7.756
-1.27392,-1.29568,0.111653,0.117452,72.1062,-50,7.76
-1.27347,-1.29522,0.111706,0.116883,73.486,-50,7.764
-1.27303,-1.29475,0.111758,0.116682,74.0298,-50,7.768
-1.27258,-1.29428,0.11181,0.117108,73.1451,-50,7.772
-1.27213,-1.29382,0.111862,0.116999,73.4778,-50,7.776
-1.27169,-1.29335,0.111914,0.116554,74.577,-50,7.78
-1.27124,-1.29289,0.111967,0.116154,75.5789,-50,7.784
-1.27079,-1.29243,0.112019,0.115893,76.2651,-50,7.788
-1.27034,-1.29196,0.112071,0.115863,76.426,-50,7.792
-1.26989,-1.29151,0.112122,0.115194,78.0461,-50,7.796
-1.26944,-1.29104,0.112174,0.115321,77.8535,-50,7.8
-1.269,-1.29058,0.112226,0.115891,76.6507,-50,7.804
-1.26855,-1.29012,0.112278,0.115133,78.4748,-50,7.808
-1.2681,-1.28965,0.11233,0.116093,76.3817,-50,7.812
-1.26765,-1.28919,0.112381,0.116051,76.5707,-50,7.816
-1.2672,-1.28872,0.112433,0.116335,76.0168,-50,7.82
-1.26675,-1.28825,0.112485,0.117491,73.4715,-50,7.824
-1.2663,-1.28777,0.112536,0.117634,73.2297,-50,7.828
-1.26585,-1.28731,0.112588,0.117444,73.7454,-50,7.832
-1.2654,-1.28684,0.112639,0.117531,73.6326,-50,7.836
-1.26495,-1.28635,0.11269,0.118769,70.8921,-50,7.84
-1.2645,-1.28589,0.112742,0.117768,73.2535,-50,7.844
-1.26405,-1.28542,0.112793,0.117596,73.7305,-50,7.848
-1.26359,-1.28495,0.112844,0.117731,73.5085,-50,7.852
-1.26314,-1.28447,0.112895,0.117921,73.1595,-50,7.856
-1.26269,-1.284,0.112946,0.118103,72.827,-50,7.86
-1.26224,-1.28353,0.112997,0.118281,72.5032,-50,7.864
-1.26179,-1.28305,0.113048,0.118265,72.6217,-50,7.868
-1.26133,-1.28258,0.113099,0.118639,71.8482,-50,7.872
-1.26088,-1.2821,0.11315,0.118733,71.7154,-50,7.876
-1.26043,-1.28162,0.113201,0.119437,70.1876,-50,7.88
-1.25998,-1.28115,0.113252,0.1186,72.1725,-50,7.884
-1.25952,-1.28067,0.113302,0.118826,71.7375,-50,7.888
-1.25907,-1.2802,0.113353,0.11826,73.107,-50,7.892
-1.25862,-1.27974,0.113404,0.117332,75.3084,-50,7.896
-1.25816,-1.27927,0.113454,0.1172,75.6986,-50,7.9
-1.25771,-1.27881,0.113505,0.116474,77.4452,-50,7.904
-1.25725,-1.27835,0.113555,0.116071,78.4606,-50,7.908
-1.2568,-1.27788,0.113605,0.115924,78.8947,-50,7.912
-1.25635,-1.27742,0.113656,0.11565,79.6186,-50,7.916
-1.25589,-1.27696,0.113706,0.11592,79.1033,-50,7.92
-1.25544,-1.27649,0.113756,0.116109,78.7729,-50,7.924
-1.25498,-1.27603,0.113806,0.116328,78.3698,-50,7.928
-1.25453,-1.27556,0.113857,0.116834,77.3126,-50,7.932
-1.25407,-1.27508,0.113907,0.117346,76.24,-50,7.936
-1.25361,-1.27461,0.113957,0.117515,75.9456,-50,7.94
-1.25316,-1.27414,0.114007,0.118031,74.8583,-50,7.944
-1.2527,-1.27366,0.114056,0.11874,73.3277,-50,7.948
-1.25225,-1.27319,0.114106,0.118174,74.7015,-50,7.952
-1.25179,-1.27271,0.114156,0.118628,73.7536,-50,7.956
-1.25133,-1.27224,0.114206,0.118649,73.7883,-50,7.96
-1.25088,-1.27176,0.114255,0.118892,73.3194,-50,7.964
-1.25042,-1.2713,0.114305,0.117875,75.7226,-50,7.968
-1.24996,-1.27085,0.114355,0.115121,82.0939,-50,7.972
-1.2495,-1.27039,0.114404,0.115243,81.9249,-50,7.976
-1.24905,-1.26994,0.114454,0.114197,84.4183,-50,7.98
-1.24859,-1.26948,0.114503,0.114038,84.8945,-50,7.984
-1.24813,-1.26903,0.114552,0.113758,85.6488,-50,7.988
-1.24767,-1.26857,0.114602,0.114139,84.8947,-50,7.992
-1.24721,-1.2681,0.114651,0.115004,83.0365,-50,7.996
-1.24676,-1.26764,0.1147,0.115139,82.8381,-50,8
-1.2463,-1.2672,0.114749,0.113563,86.5422,-50,8.004
-1.24584,-1.26673,0.114798,0.114722,84.0164,-50,8.008
-1.24538,-1.26627,0.114847,0.115059,83.3595,-50,8.012
-1.24492,-1.26579,0.114896,0.116744,79.6262,-50,8.016
-1.24446,-1.26532,0.114945,0.117065,78.9917,-50,8.02
-1.244,-1.26485,0.114994,0.117781,77.4551,-50,8.024
-1.24354,-1.26437,0.115043,0.118985,74.8007,-50,8.028
-1.24308,-1.26389,0.115092,0.119078,74.6735,-50,8.032
-1.24262,-1.26342,0.11514,0.118592,75.8666,-50,8.036
-1.24216,-1.26294,0.115189,0.118668,75.782,-50,8.04
-1.2417,-1.26247,0.115237,0.118249,76.825,-50,8.044
-1.24124,-1.26199,0.115286,0.119322,74.4682,-50,8.048
-1.24077,-1.26152,0.115334,0.118997,75.2946,-50,8.052
-1.24031,-1.26104,0.115383,0.119085,75.1801,-50,8.056
-1.23985,-1.26056,0.115431,0.119057,75.3297,-50,8.06
-1.23939,-1.26008,0.11548,0.120039,73.1739,-50,8.064
-1.23893,-1.25961,0.115528,0.118167,77.5266,-50,8.068
