joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
0.107877,-0.13689,0.117537,0.00343854,-676,0,0,14.52
0.108347,-0.13689,0.117411,0.00191183,-677,0,0,14.524
0.108816,-0.13689,0.117286,0.00106298,-678,0,0,14.528
0.109285,-0.13689,0.11716,0.000591016,-680,0,0,14.532
0.109754,-0.13689,0.117034,0.000328605,-681,0,0,14.536
0.110221,-0.13689,0.116908,0.000182704,-682,0,0,14.54
0.110689,-0.13689,0.116782,0.000101584,-684,0,0,14.544
0.111156,-0.13689,0.116655,5.64804e-05,-685,0,0,14.548
0.111622,-0.13689,0.116529,3.14031e-05,-686,0,0,14.552
0.112088,-0.13689,0.116402,1.74601e-05,-687,0,0,14.556
0.112553,-0.13689,0.116275,9.70784e-06,-689,0,0,14.56
0.113018,-0.13689,0.116147,5.39756e-06,-690,0,0,14.564
0.113482,-0.13689,0.11602,3.00104e-06,-691,0,0,14.568
0.113946,-0.13689,0.115892,1.66858e-06,-693,0,0,14.572
0.11441,-0.13689,0.115764,9.2773e-07,-694,0,0,14.576
0.114872,-0.13689,0.115636,5.15818e-07,-695,0,0,14.58
0.115335,-0.13689,0.115508,2.86795e-07,-696,0,0,14.584
0.115796,-0.13689,0.11538,1.59458e-07,-698,0,0,14.588
0.116258,-0.13689,0.115251,8.86586e-08,-699,0,0,14.592
0.116718,-0.13689,0.115122,4.92942e-08,-700,0,0,14.596
0.117179,-0.13689,0.114994,2.74076e-08,-701,0,0,14.6
0.117638,-0.13689,0.114864,1.52386e-08,-703,0,0,14.604
0.118098,-0.13689,0.114735,8.47266e-09,-704,0,0,14.608
0.118556,-0.13689,0.114605,-3.83448e-05,-705,0,0,14.612
0.119014,-0.136889,0.114476,9.37288e-05,-707,0,0,14.616
0.119472,-0.13689,0.114346,-2.45858e-05,-708,0,0,14.62
0.119929,-0.13689,0.114216,-1.36697e-05,-709,0,0,14.624
0.120386,-0.136889,0.114085,6.90987e-05,-710,0,0,14.628
0.120842,-0.13689,0.113955,6.93481e-08,-712,0,0,14.632
0.121297,-0.13689,0.113824,3.85575e-08,-713,0,0,14.636
0.121752,-0.13689,0.113693,2.1438e-08,-714,0,0,14.64
0.122207,-0.13689,0.113562,1.19195e-08,-715,0,0,14.644
0.122661,-0.13689,0.113431,6.62725e-09,-717,0,0,14.648
0.123114,-0.13689,0.113299,3.68475e-09,-718,0,0,14.652
0.123567,-0.13689,0.113168,-3.83475e-05,-719,0,0,14.656
0.12402,-0.13689,0.113036,1.70283e-05,-720,0,0,14.66
0.124472,-0.136889,0.112904,4.78173e-05,-722,0,0,14.664
0.124923,-0.136889,0.112772,2.65864e-05,-723,0,0,14.668
0.125374,-0.136889,0.112639,1.4782e-05,-724,0,0,14.672
0.125824,-0.136889,0.112506,8.21881e-06,-725,0,0,14.676
0.126274,-0.136889,0.112374,4.56966e-06,-727,0,0,14.68
0.126723,-0.136889,0.112241,2.54073e-06,-728,0,0,14.684
0.127172,-0.136889,0.112107,1.41265e-06,-729,0,0,14.688
0.12762,-0.136889,0.111974,7.74845e-05,-730,0,0,14.692
0.128068,-0.13689,0.11184,-7.19672e-05,-732,0,0,14.696
0.128515,-0.136889,0.111707,3.66853e-05,-733,0,0,14.7
0.128961,-0.136889,0.111573,2.0397e-05,-734,0,0,14.704
0.129407,-0.136889,0.111438,1.13407e-05,-735,0,0,14.708
0.129853,-0.136889,0.111304,6.30545e-06,-736,0,0,14.712
0.130298,-0.136889,0.11117,3.50583e-06,-738,0,0,14.716
0.130742,-0.136889,0.111035,1.94924e-06,-739,0,0,14.72
0.131186,-0.136889,0.1109,3.94333e-05,-740,0,0,14.724
0.131629,-0.136889,0.110765,2.19249e-05,-741,0,0,14.728
0.132072,-0.136889,0.110629,1.21902e-05,-743,0,0,14.732
0.132514,-0.136889,0.110494,6.77778e-06,-744,0,0,14.736
0.132956,-0.136888,0.110358,4.2118e-05,-745,0,0,14.74
0.133397,-0.136888,0.110222,2.34176e-05,-746,0,0,14.744
0.133838,-0.136888,0.110086,1.30202e-05,-747,0,0,14.748
0.134278,-0.136888,0.10995,7.23922e-06,-749,0,0,14.752
0.134717,-0.136888,0.109813,4.02501e-06,-750,0,0,14.756
0.135156,-0.136888,0.109676,4.05874e-05,-751,0,0,14.76
0.135595,-0.136888,0.10954,2.25666e-05,-752,0,0,14.764
0.136033,-0.136888,0.109402,1.2547e-05,-754,0,0,14.768
0.13647,-0.136888,0.109265,6.97615e-06,-755,0,0,14.772
0.136907,-0.136888,0.109128,4.22283e-05,-756,0,0,14.776
0.137343,-0.136888,0.10899,2.34789e-05,-757,0,0,14.78
0.137779,-0.136888,0.108852,1.30543e-05,-758,0,0,14.784
0.138214,-0.136887,0.108714,4.56077e-05,-760,0,0,14.788
0.138648,-0.136887,0.108576,2.53579e-05,-761,0,0,14.792
0.139083,-0.136887,0.108437,1.4099e-05,-762,0,0,14.796
0.139516,-0.136887,0.108299,4.61885e-05,-763,0,0,14.8
0.139949,-0.136887,0.10816,2.56808e-05,-764,0,0,14.804
0.140381,-0.136887,0.108021,5.26281e-05,-766,0,0,14.808
0.140813,-0.136886,0.107881,6.76107e-05,-767,0,0,14.812
0.141244,-0.136886,0.107742,7.59411e-05,-768,0,0,14.816
0.141675,-0.136886,0.107602,8.05727e-05,-769,0,0,14.82
0.142105,-0.136885,0.107462,0.000121497,-770,0,0,14.824
0.142535,-0.136884,0.107322,0.000220951,-771,0,0,14.828
0.142964,-0.136883,0.107182,0.000199548,-773,0,0,14.832
0.143392,-0.136881,0.107042,0.000302696,-774,0,0,14.836
0.14382,-0.136879,0.106901,0.000398396,-775,0,0,14.84
0.144247,-0.136877,0.10676,0.000451605,-776,0,0,14.844
0.144674,-0.136876,0.106619,0.000404491,-777,0,0,14.848
0.1451,-0.136874,0.106478,0.000378295,-779,0,0,14.852
0.145526,-0.136873,0.106337,0.00032538,-780,0,0,14.856
0.145951,-0.136874,0.106195,0.000142562,-781,0,0,14.86
0.146376,-0.136874,0.106053,7.92645e-05,-782,0,0,14.864
0.146799,-0.136874,0.105911,4.40711e-05,-783,0,0,14.868
0.147223,-0.136874,0.105769,2.45035e-05,-784,0,0,14.872
0.147646,-0.136873,0.105627,5.19735e-05,-786,0,0,14.876
0.148068,-0.136873,0.105484,2.88972e-05,-787,0,0,14.88
0.148489,-0.136873,0.105341,1.60669e-05,-788,0,0,14.884
0.148911,-0.136873,0.105198,8.93318e-06,-789,0,0,14.888
0.149331,-0.136873,0.105055,8.16659e-05,-790,0,0,14.892
0.149751,-0.136873,0.104912,-3.12928e-05,-791,0,0,14.896
0.15017,-0.136873,0.104768,2.09507e-05,-793,0,0,14.9
0.150589,-0.136873,0.104624,1.16486e-05,-794,0,0,14.904
0.151007,-0.136873,0.10448,6.47662e-06,-795,0,0,14.908
0.151425,-0.136873,0.104336,3.601e-06,-796,0,0,14.912
0.151842,-0.136873,0.104192,2.00216e-06,-797,0,0,14.916
0.152258,-0.136873,0.104047,3.94627e-05,-798,0,0,14.92
0.152674,-0.136873,0.103902,-1.64082e-05,-799,0,0,14.924
0.15309,-0.136873,0.103757,2.92265e-05,-801,0,0,14.928
0.153504,-0.136873,0.103612,1.62499e-05,-802,0,0,14.932
0.153919,-0.136873,0.103467,9.03497e-06,-803,0,0,14.936
0.154332,-0.136873,0.103321,5.02344e-06,-804,0,0,14.94
0.154745,-0.136873,0.103175,2.79304e-06,-805,0,0,14.944
0.155158,-0.136873,0.103029,1.55293e-06,-806,0,0,14.948
0.155569,-0.136872,0.102883,3.92129e-05,-807,0,0,14.952
0.155981,-0.136872,0.102737,2.18024e-05,-809,0,0,14.956
0.156391,-0.136872,0.10259,1.21221e-05,-810,0,0,14.96
0.156801,-0.136872,0.102444,6.7399e-06,-811,0,0,14.964
0.157211,-0.136872,0.102297,4.20969e-05,-812,0,0,14.968
0.15762,-0.136872,0.102149,2.34059e-05,-813,0,0,14.972
0.158028,-0.136871,0.102002,5.13632e-05,-814,0,0,14.976
0.158436,-0.136871,0.101854,2.85579e-05,-815,0,0,14.98
0.158843,-0.136871,0.101707,1.58782e-05,-816,0,0,14.984
0.159249,-0.136871,0.101559,4.71778e-05,-818,0,0,14.988
0.159655,-0.136871,0.101411,2.62309e-05,-819,0,0,14.992
0.160061,-0.136871,0.101262,5.29339e-05,-820,0,0,14.996
0.160465,-0.13687,0.101114,6.77807e-05,-821,0,0,15
0.16087,-0.13687,0.100965,7.60356e-05,-822,0,0,15.004
0.161273,-0.136869,0.100816,0.000118975,-823,0,0,15.008
0.161676,-0.136869,0.100667,0.0001045,-824,0,0,15.012
0.162079,-0.136868,0.100517,0.000134801,-825,0,0,15.016
0.16248,-0.136868,0.100368,0.000151648,-827,0,0,15.02
0.162881,-0.136867,0.100218,0.000199365,-828,0,0,15.024
0.163282,-0.136866,0.100068,0.000225895,-829,0,0,15.028
0.163682,-0.136864,0.0999178,0.000278996,-830,0,0,15.032
0.164081,-0.136863,0.0997674,0.00027017,-831,0,0,15.036
0.16448,-0.136862,0.0996168,0.000226914,-832,0,0,15.04
0.164878,-0.136862,0.0994661,0.000164514,-833,0,0,15.044
0.165276,-0.136862,0.0993151,0.000129819,-834,0,0,15.048
0.165673,-0.136861,0.0991639,0.000110529,-835,0,0,15.052
0.166069,-0.136861,0.0990125,6.14541e-05,-836,0,0,15.056
0.166465,-0.136861,0.0988609,7.2518e-05,-838,0,0,15.06
0.16686,-0.136861,0.0987092,4.032e-05,-839,0,0,15.064
0.167255,-0.136861,0.0985572,2.24179e-05,-840,0,0,15.068
0.167649,-0.136861,0.098405,5.08139e-05,-841,0,0,15.072
0.168042,-0.136861,0.0982526,2.82525e-05,-842,0,0,15.076
0.168435,-0.136861,0.0981,1.57084e-05,-843,0,0,15.08
0.168827,-0.13686,0.0979472,4.70834e-05,-844,0,0,15.084
0.169218,-0.13686,0.0977942,2.61784e-05,-845,0,0,15.088
0.169609,-0.13686,0.097641,5.29047e-05,-846,0,0,15.092
0.169999,-0.13686,0.0974876,2.9415e-05,-847,0,0,15.096
0.170389,-0.13686,0.097334,1.63547e-05,-848,0,0,15.1
0.170778,-0.13686,0.0971802,4.74427e-05,-849,0,0,15.104
0.171166,-0.13686,0.0970262,2.63782e-05,-851,0,0,15.108
0.171554,-0.136859,0.096872,5.30158e-05,-852,0,0,15.112
0.171941,-0.136859,0.0967176,2.94768e-05,-853,0,0,15.116
0.172328,-0.136859,0.096563,1.63891e-05,-854,0,0,15.12
0.172714,-0.136859,0.0964081,4.74618e-05,-855,0,0,15.124
0.173099,-0.136859,0.0962531,6.47383e-05,-856,0,0,15.128
0.173484,-0.136859,0.0960979,3.59945e-05,-857,0,0,15.132
0.173868,-0.136858,0.0959425,5.83624e-05,-858,0,0,15.136
0.174251,-0.136858,0.0957868,7.0799e-05,-859,0,0,15.14
0.174634,-0.136858,0.095631,7.77138e-05,-860,0,0,15.144
0.175016,-0.136857,0.095475,8.15584e-05,-861,0,0,15.148
0.175398,-0.136857,0.0953187,0.000122045,-862,0,0,15.152
0.175779,-0.136855,0.0951623,0.000221255,-863,0,0,15.156
0.176159,-0.136853,0.0950057,0.000353115,-864,0,0,15.16
0.176539,-0.136849,0.0948488,0.000618177,-865,0,0,15.164
0.176918,-0.136844,0.0946917,0.000957298,-866,0,0,15.168
0.177297,-0.136838,0.0945345,0.00122255,-867,0,0,15.172
0.177674,-0.136831,0.094377,0.00140838,-868,0,0,15.176
0.178052,-0.136824,0.0942194,0.0015884,-869,0,0,15.18
0.178428,-0.136815,0.0940615,0.00184189,-870,0,0,15.184
0.178804,-0.136804,0.0939034,0.00221292,-871,0,0,15.188
0.179179,-0.136792,0.0937451,0.00264932,-872,0,0,15.192
0.179554,-0.136773,0.0935867,0.00350554,-873,0,0,15.196
0.179928,-0.136752,0.093428,0.0043651,-874,0,0,15.2
0.180301,-0.136727,0.0932691,0.00514981,-875,0,0,15.204
0.180674,-0.136698,0.09311,0.00604631,-876,0,0,15.208
0.181046,-0.136665,0.0929507,0.00712,-877,0,0,15.212
0.181418,-0.136625,0.0927912,0.00836891,-878,0,0,15.216
0.181789,-0.136584,0.0926315,0.00917836,-879,0,0,15.22
0.182159,-0.136537,0.0924716,0.0102804,-880,0,0,15.224
0.182528,-0.136486,0.0923114,0.01143,-881,0,0,15.228
0.182897,-0.136432,0.0921511,0.0123759,-882,0,0,15.232
0.183266,-0.136376,0.0919906,0.0130936,-883,0,0,15.236
0.183633,-0.136319,0.0918299,0.0136077,-883,0,0,15.24
0.184,-0.136263,0.0916689,0.0137402,-884,0,0,15.244
0.184367,-0.136204,0.0915078,0.0141973,-885,0,0,15.248
0.184732,-0.136145,0.0913464,0.0144898,-886,0,0,15.252
0.185097,-0.136083,0.0911849,0.0149209,-887,0,0,15.256
0.185462,-0.136016,0.0910231,0.0156591,-888,0,0,15.26
0.185826,-0.135948,0.0908611,0.0162997,-888,0,0,15.264
0.186189,-0.135875,0.090699,0.017116,-889,0,0,15.268
0.186551,-0.135799,0.0905366,0.0179917,-890,0,0,15.272
0.186913,-0.135719,0.090374,0.0189388,-891,0,0,15.276
0.187274,-0.135634,0.0902112,0.019964,-892,0,0,15.28
0.187635,-0.135542,0.0900482,0.0213009,-892,0,0,15.284
0.187995,-0.135441,0.089885,0.0229647,-893,0,0,15.288
0.188354,-0.13533,0.0897216,0.0251553,-894,0,0,15.292
0.188712,-0.135206,0.089558,0.0277538,-894,0,0,15.296
0.18907,-0.135071,0.0893942,0.0303491,-895,0,0,15.3
0.189427,-0.13492,0.0892301,0.0337095,-896,0,0,15.304
0.189784,-0.134754,0.0890659,0.0371503,-896,0,0,15.308
0.19014,-0.134571,0.0889015,0.0409808,-897,0,0,15.312
0.190495,-0.134372,0.0887368,0.044913,-897,0,0,15.316
0.19085,-0.134154,0.088572,0.0491318,-897,0,0,15.32
0.191204,-0.133914,0.0884069,0.0538935,-898,0,0,15.324
0.191557,-0.133657,0.0882416,0.0585735,-898,0,0,15.328
0.19191,-0.133385,0.0880761,0.0627479,-898,0,0,15.332
0.192262,-0.133099,0.0879105,0.0666413,-898,0,0,15.336
0.192613,-0.132795,0.0877446,0.0707618,-899,0,0,15.34
0.192964,-0.13247,0.0875785,0.0754304,-899,0,0,15.344
0.193314,-0.132136,0.0874122,0.0789849,-899,0,0,15.348
0.193663,-0.131782,0.0872457,0.0831855,-899,0,0,15.352
0.194012,-0.131407,0.0870789,0.0879754,-899,0,0,15.356
0.19436,-0.131021,0.086912,0.091674,-898,0,0,15.36
0.194707,-0.130624,0.0867449,0.0950727,-898,0,0,15.364
0.195054,-0.130209,0.0865775,0.0988798,-898,0,0,15.368
0.1954,-0.129781,0.08641,0.102569,-898,0,0,15.372
0.195745,-0.129333,0.0862422,0.106691,-898,0,0,15.376
0.19609,-0.128869,0.0860742,0.1109,-897,0,0,15.38
0.196433,-0.128387,0.0859061,0.115158,-897,0,0,15.384
0.196777,-0.127884,0.0857377,0.119788,-896,0,0,15.388
0.197119,-0.127365,0.0855691,0.124242,-896,0,0,15.392
0.197461,-0.126825,0.0854003,0.12898,-895,0,0,15.396
0.197803,-0.126265,0.0852313,0.133916,-895,0,0,15.4
0.198143,-0.125679,0.0850621,0.13946,-894,0,0,15.404
0.198483,-0.1251,0.0848926,0.141813,-893,0,0,15.408
0.198822,-0.124486,0.084723,0.146995,-893,0,0,15.412
0.199161,-0.123851,0.0845531,0.152292,-892,0,0,15.416
0.199499,-0.123208,0.0843831,0.155966,-891,0,0,15.42
0.199836,-0.122538,0.0842128,0.161115,-890,0,0,15.424
0.200172,-0.121859,0.0840423,0.165014,-889,0,0,15.428
0.200508,-0.121159,0.0838717,0.169444,-888,0,0,15.432
0.200843,-0.120441,0.0837008,0.173901,-887,0,0,15.436
0.201178,-0.119712,0.0835297,0.177606,-886,0,0,15.44
0.201512,-0.118958,0.0833584,0.182389,-885,0,0,15.444
0.201845,-0.118195,0.0831868,0.186084,-884,0,0,15.448
0.202177,-0.11742,0.0830151,0.189519,-882,0,0,15.452
0.202509,-0.116634,0.0828432,0.192656,-881,0,0,15.456
0.20284,-0.115826,0.082671,0.19674,-880,0,0,15.46
0.20317,-0.115012,0.0824987,0.199777,-879,0,0,15.464
0.2035,-0.114181,0.0823261,0.203345,-877,0,0,15.468
0.203829,-0.113322,0.0821533,0.208397,-876,0,0,15.472
0.204157,-0.112465,0.0819803,0.211014,-874,0,0,15.476
0.204485,-0.111636,0.0818071,0.209247,-873,0,0,15.48
0.204812,-0.11079,0.0816337,0.210298,-871,0,0,15.484
0.205138,-0.10993,0.0814601,0.212339,-870,0,0,15.488
0.205463,-0.109065,0.0812863,0.214164,-868,0,0,15.492
0.205788,-0.108202,0.0811122,0.214834,-867,0,0,15.496
0.206112,-0.107337,0.080938,0.215437,-865,0,0,15.5
0.206436,-0.106467,0.0807635,0.216347,-864,0,0,15.504
0.206758,-0.105598,0.0805888,0.216776,-862,0,0,15.508
0.20708,-0.104729,0.080414,0.216977,-861,0,0,15.512
0.207402,-0.103868,0.0802389,0.216168,-859,0,0,15.516
0.207722,-0.103008,0.0800635,0.215679,-858,0,0,15.52
0.208042,-0.102166,0.079888,0.213376,-857,0,0,15.524
0.208361,-0.10132,0.0797123,0.212516,-855,0,0,15.528
0.20868,-0.100483,0.0795364,0.211157,-854,0,0,15.532
0.208998,-0.0996514,0.0793602,0.209672,-852,0,0,15.536
0.209315,-0.0988212,0.0791838,0.208732,-851,0,0,15.54
0.209631,-0.0979854,0.0790073,0.208822,-849,0,0,15.544
0.209947,-0.0971607,0.0788305,0.207645,-848,0,0,15.548
0.210262,-0.096306,0.0786535,0.210328,-846,0,0,15.552
0.210576,-0.095501,0.0784763,0.206296,-845,0,0,15.556
0.210889,-0.0946739,0.0782989,0.20651,-844,0,0,15.56
0.211202,-0.0938416,0.0781212,0.207203,-842,0,0,15.564
0.211514,-0.0930166,0.0779434,0.206784,-841,0,0,15.568
0.211826,-0.0921857,0.0777653,0.207202,-839,0,0,15.572
0.212137,-0.0913537,0.077587,0.20755,-838,0,0,15.576
0.212447,-0.0905135,0.0774086,0.208664,-836,0,0,15.58
0.212756,-0.0896584,0.0772299,0.210932,-835,0,0,15.584
0.213064,-0.0888061,0.077051,0.211887,-833,0,0,15.588
0.213372,-0.0879524,0.0768718,0.212571,-832,0,0,15.592
0.213679,-0.0870928,0.0766925,0.213603,-830,0,0,15.596
0.213986,-0.0862332,0.076513,0.214177,-829,0,0,15.6
0.214291,-0.0853691,0.0763332,0.214994,-827,0,0,15.604
0.214596,-0.0844964,0.0761532,0.216408,-826,0,0,15.608
0.214901,-0.083603,0.075973,0.219495,-824,0,0,15.612
0.215204,-0.0827292,0.0757926,0.219025,-823,0,0,15.616
0.215507,-0.0818748,0.075612,0.216616,-821,0,0,15.62
0.215809,-0.081,0.0754312,0.21754,-819,0,0,15.624
0.21611,-0.0801401,0.0752502,0.216404,-818,0,0,15.628
0.216411,-0.0792861,0.0750689,0.215121,-816,0,0,15.632
0.216711,-0.0784441,0.0748875,0.213065,-815,0,0,15.636
0.21701,-0.0776087,0.0747058,0.211193,-813,0,0,15.64
0.217309,-0.0767892,0.0745239,0.208388,-812,0,0,15.644
0.217606,-0.0759552,0.0743418,0.20844,-811,0,0,15.648
0.217903,-0.0751153,0.0741595,0.20912,-809,0,0,15.652
0.2182,-0.0742782,0.0739769,0.209192,-808,0,0,15.656
0.218495,-0.0734321,0.0737942,0.210229,-806,0,0,15.66
0.21879,-0.0725873,0.0736112,0.210652,-804,0,0,15.664
0.219084,-0.0717492,0.0734281,0.210158,-803,0,0,15.668
0.219377,-0.0708993,0.0732447,0.211188,-801,0,0,15.672
0.21967,-0.0700397,0.0730611,0.212834,-800,0,0,15.676
0.219962,-0.0691825,0.0728772,0.213481,-798,0,0,15.68
0.220253,-0.0683191,0.0726932,0.214531,-797,0,0,15.684
0.220543,-0.0674516,0.072509,0.215575,-795,0,0,15.688
0.220833,-0.0665789,0.0723245,0.21673,-794,0,0,15.692
0.221122,-0.0656965,0.0721398,0.218447,-792,0,0,15.696
0.22141,-0.0648072,0.0719549,0.220168,-790,0,0,15.7
0.221698,-0.0639355,0.0717698,0.219169,-789,0,0,15.704
0.221984,-0.0630649,0.0715845,0.218499,-787,0,0,15.708
0.22227,-0.062176,0.071399,0.220159,-785,0,0,15.712
0.222556,-0.0613219,0.0712132,0.217208,-784,0,0,15.716
0.22284,-0.0604647,0.0710272,0.215913,-782,0,0,15.72
0.223124,-0.0596076,0.0708411,0.215193,-781,0,0,15.724
0.223407,-0.0587376,0.0706547,0.216211,-779,0,0,15.728
0.223689,-0.0578891,0.0704681,0.2144,-777,0,0,15.732
0.223971,-0.0570188,0.0702812,0.215809,-776,0,0,15.736
0.224251,-0.0561751,0.0700942,0.213639,-774,0,0,15.74
0.224531,-0.0552886,0.0699069,0.217188,-773,0,0,15.744
0.224811,-0.0544148,0.0697194,0.217743,-771,0,0,15.748
0.225089,-0.0535173,0.0695317,0.220697,-769,0,0,15.752
0.225367,-0.0525924,0.0693438,0.225369,-767,0,0,15.756
0.225644,-0.0516571,0.0691557,0.229117,-766,0,0,15.76
0.22592,-0.0507198,0.0689674,0.231431,-764,0,0,15.764
0.226196,-0.0498364,0.0687788,0.226736,-762,0,0,15.768
0.22647,-0.0490242,0.06859,0.216225,-761,0,0,15.772
0.226744,-0.0482938,0.0684011,0.201292,-759,0,0,15.776
0.227018,-0.0475572,0.0682118,0.193679,-758,0,0,15.78
0.22729,-0.0468172,0.0680224,0.18983,-757,0,0,15.784
0.227562,-0.0460657,0.0678328,0.188956,-755,0,0,15.788
0.227833,-0.0452953,0.0676429,0.190579,-754,0,0,15.792
0.228103,-0.0445366,0.0674529,0.190177,-753,0,0,15.796
0.228372,-0.0437958,0.0672626,0.18796,-751,0,0,15.8
0.228641,-0.0430727,0.0670721,0.184771,-750,0,0,15.804
0.228909,-0.0423551,0.0668813,0.182385,-749,0,0,15.808
0.229176,-0.0416382,0.0666904,0.180981,-748,0,0,15.812
0.229442,-0.0409372,0.0664992,0.178437,-746,0,0,15.816
0.229708,-0.0402317,0.0663079,0.177521,-745,0,0,15.82
0.229973,-0.0395304,0.0661163,0.176551,-744,0,0,15.824
0.230237,-0.0388384,0.0659245,0.174976,-743,0,0,15.828
0.2305,-0.0381488,0.0657324,0.173832,-742,0,0,15.832
0.230763,-0.0374581,0.0655402,0.173312,-740,0,0,15.836
0.231025,-0.0367799,0.0653477,0.171641,-739,0,0,15.84
0.231286,-0.0360941,0.065155,0.171556,-738,0,0,15.844
0.231546,-0.0354253,0.0649621,0.16963,-737,0,0,15.848
0.231805,-0.0347533,0.064769,0.168904,-736,0,0,15.852
0.232064,-0.0340803,0.0645757,0.168616,-735,0,0,15.856
0.232322,-0.0334055,0.0643821,0.168647,-734,0,0,15.86
0.232579,-0.0327318,0.0641883,0.168549,-732,0,0,15.864
0.232835,-0.0320522,0.0639944,0.169147,-731,0,0,15.868
0.233091,-0.031374,0.0638001,0.169326,-730,0,0,15.872
0.233346,-0.0307007,0.0636057,0.168888,-729,0,0,15.876
0.2336,-0.0300346,0.0634111,0.16784,-728,0,0,15.88
0.233853,-0.0293764,0.0632162,0.166375,-727,0,0,15.884
0.234106,-0.0287217,0.0630211,0.165177,-726,0,0,15.888
0.234357,-0.0280677,0.0628258,0.164434,-724,0,0,15.892
0.234608,-0.0274113,0.0626303,0.164289,-723,0,0,15.896
0.234858,-0.0267631,0.0624346,0.163289,-722,0,0,15.9
0.235108,-0.0261271,0.0622386,0.16139,-721,0,0,15.904
0.235356,-0.0254907,0.0620424,0.160373,-720,0,0,15.908
0.235604,-0.0248626,0.061846,0.158887,-719,0,0,15.912
0.235851,-0.0242289,0.0616494,0.158674,-718,0,0,15.916
0.236097,-0.0236223,0.0614526,0.155564,-717,0,0,15.92
0.236343,-0.0230056,0.0612555,0.154948,-716,0,0,15.924
0.236587,-0.0223799,0.0610582,0.155602,-715,0,0,15.928
0.236831,-0.0217494,0.0608607,0.156503,-714,0,0,15.932
0.237074,-0.0211451,0.060663,0.154089,-713,0,0,15.936
0.237316,-0.0205322,0.0604651,0.153705,-712,0,0,15.94
0.237558,-0.019921,0.0602669,0.1533,-711,0,0,15.944
0.237798,-0.0193188,0.0600685,0.152078,-710,0,0,15.948
0.238038,-0.0187121,0.05987,0.151897,-709,0,0,15.952
0.238277,-0.0181068,0.0596711,0.151643,-708,0,0,15.956
0.238516,-0.0175033,0.0594721,0.15131,-707,0,0,15.96
0.238753,-0.0169049,0.0592728,0.15055,-706,0,0,15.964
0.23899,-0.0163051,0.0590734,0.15028,-705,0,0,15.968
0.239226,-0.0157071,0.0588737,0.149939,-704,0,0,15.972
0.239461,-0.0151087,0.0586737,0.149787,-703,0,0,15.976
0.239695,-0.014521,0.0584736,0.148514,-702,0,0,15.98
0.239929,-0.0139278,0.0582732,0.14842,-701,0,0,15.984
0.240161,-0.013346,0.0580727,0.147102,-700,0,0,15.988
0.240393,-0.0127604,0.0578719,0.146791,-699,0,0,15.992
0.240624,-0.0121713,0.0576708,0.147002,-698,0,0,15.996
0.240855,-0.0115722,0.0574696,0.148231,-697,0,0,16
0.241084,-0.0109783,0.0572681,0.148339,-696,0,0,16.004
0.241313,-0.010373,0.0570664,0.149665,-695,0,0,16.008
0.241541,-0.00976151,0.0568645,0.151092,-694,0,0,16.012
0.241768,-0.00914791,0.0566624,0.152116,-693,0,0,16.016
0.241994,-0.00853225,0.0564601,0.152915,-692,0,0,16.02
0.242219,-0.00791036,0.0562575,0.15405,-690,0,0,16.024
0.242444,-0.00728606,0.0560547,0.154949,-689,0,0,16.028
0.242668,-0.00666072,0.0558517,0.155564,-688,0,0,16.032
0.242891,-0.00603262,0.0556484,0.156213,-687,0,0,16.036
0.243113,-0.0054059,0.055445,0.156421,-686,0,0,16.04
0.243334,-0.00478056,0.0552413,0.156382,-685,0,0,16.044
0.243555,-0.00415453,0.0550374,0.156438,-684,0,0,16.048
0.243775,-0.00353023,0.0548333,0.156277,-683,0,0,16.052
0.243994,-0.00291664,0.0546289,0.154999,-682,0,0,16.056
0.244212,-0.00230063,0.0544243,0.154557,-681,0,0,16.06
0.244429,-0.00168461,0.0542195,0.154311,-679,0,0,16.064
0.244645,-0.001061,0.0540145,0.155018,-678,0,0,16.068
0.244861,-0.000447756,0.0538093,0.15426,-677,0,0,16.072
0.245076,0.000164454,0.0536038,0.153724,-676,0,0,16.076
0.24529,0.000773209,0.0533981,0.153042,-675,0,0,16.08
0.245503,0.00138576,0.0531922,0.153085,-674,0,0,16.084
0.245715,0.00199728,0.0529861,0.152994,-673,0,0,16.088
0.245927,0.00260846,0.0527798,0.152905,-672,0,0,16.092
0.246138,0.0032224,0.0525732,0.153162,-671,0,0,16.096
0.246348,0.00383772,0.0523664,0.153459,-669,0,0,16.1
0.246557,0.00446064,0.0521594,0.154467,-668,0,0,16.104
0.246765,0.00509219,0.0519521,0.155987,-667,0,0,16.108
0.246972,0.00570648,0.0517446,0.154914,-666,0,0,16.112
0.247179,0.00633907,0.0515369,0.15635,-665,0,0,16.116
0.247385,0.00694333,0.051329,0.154004,-664,0,0,16.12
0.247589,0.00756833,0.0511209,0.155,-663,0,0,16.124
0.247794,0.00819401,0.0509125,0.155631,-661,0,0,16.128
0.247997,0.0088311,0.0507039,0.157247,-660,0,0,16.132
0.248199,0.00944262,0.0504951,0.155308,-659,0,0,16.136
0.248401,0.0100742,0.0502861,0.156454,-658,0,0,16.14
0.248601,0.0106836,0.0500768,0.154637,-657,0,0,16.144
0.248801,0.0112837,0.0498673,0.152591,-656,0,0,16.148
0.249,0.0118749,0.0496576,0.150457,-655,0,0,16.152
