joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.95072,-1.26166,-0.0291626,-0.172333,761,0,0,16.524
-1.95084,-1.26236,-0.0289314,-0.17336,760,0,0,16.528
-1.95095,-1.26306,-0.0287,-0.174238,760,0,0,16.532
-1.95107,-1.26376,-0.0284684,-0.174994,759,0,0,16.536
-1.95118,-1.26446,-0.0282365,-0.175223,758,0,0,16.54
-1.95129,-1.26517,-0.0280044,-0.175695,758,0,0,16.544
-1.95141,-1.26587,-0.0277721,-0.176073,757,0,0,16.548
-1.95152,-1.26657,-0.0275395,-0.175401,756,0,0,16.552
-1.95163,-1.26728,-0.0273067,-0.175909,756,0,0,16.556
-1.95173,-1.26798,-0.0270737,-0.17554,755,0,0,16.56
-1.95184,-1.26868,-0.0268404,-0.175335,754,0,0,16.564
-1.95195,-1.26937,-0.026607,-0.173878,754,0,0,16.568
-1.95206,-1.27004,-0.0263732,-0.171189,753,0,0,16.572
-1.95216,-1.2707,-0.0261393,-0.168812,753,0,0,16.576
-1.95226,-1.27136,-0.0259051,-0.166647,752,0,0,16.58
-1.95237,-1.272,-0.0256706,-0.164446,751,0,0,16.584
-1.95247,-1.27265,-0.025436,-0.162954,751,0,0,16.588
-1.95257,-1.2733,-0.0252011,-0.16316,750,0,0,16.592
-1.95267,-1.27394,-0.024966,-0.16174,750,0,0,16.596
-1.95277,-1.27459,-0.0247306,-0.162178,749,0,0,16.6
-1.95287,-1.27525,-0.024495,-0.16361,748,0,0,16.604
-1.95297,-1.27592,-0.0242592,-0.164292,748,0,0,16.608
-1.95306,-1.27659,-0.0240231,-0.165783,747,0,0,16.612
-1.95316,-1.27726,-0.0237868,-0.167532,746,0,0,16.616
-1.95325,-1.27794,-0.0235503,-0.168083,746,0,0,16.62
-1.95335,-1.27862,-0.0233135,-0.169463,745,0,0,16.624
-1.95344,-1.27932,-0.0230765,-0.170882,744,0,0,16.628
-1.95353,-1.28,-0.0228393,-0.170751,744,0,0,16.632
-1.95362,-1.28068,-0.0226018,-0.171023,743,0,0,16.636
-1.95371,-1.28137,-0.0223641,-0.170982,742,0,0,16.64
-1.9538,-1.28205,-0.0221262,-0.170845,742,0,0,16.644
-1.95389,-1.28273,-0.021888,-0.17096,741,0,0,16.648
-1.95398,-1.2834,-0.0216496,-0.169529,740,0,0,16.652
-1.95406,-1.2841,-0.0214109,-0.171264,740,0,0,16.656
-1.95415,-1.28478,-0.0211721,-0.170656,739,0,0,16.66
-1.95423,-1.28544,-0.020933,-0.168017,739,0,0,16.664
-1.95432,-1.28612,-0.0206936,-0.168889,738,0,0,16.668
-1.9544,-1.28679,-0.020454,-0.169029,737,0,0,16.672
-1.95448,-1.28748,-0.0202142,-0.169644,737,0,0,16.676
-1.95456,-1.28815,-0.0199741,-0.169334,736,0,0,16.68
-1.95464,-1.28883,-0.0197339,-0.169008,735,0,0,16.684
-1.95472,-1.2895,-0.0194933,-0.169018,735,0,0,16.688
-1.95479,-1.29018,-0.0192526,-0.168832,734,0,0,16.692
-1.95487,-1.29085,-0.0190116,-0.168499,733,0,0,16.696
-1.95495,-1.29152,-0.0187703,-0.168429,733,0,0,16.7
-1.95502,-1.29219,-0.0185289,-0.168006,732,0,0,16.704
-1.9551,-1.29286,-0.0182872,-0.167963,731,0,0,16.708
-1.95517,-1.29353,-0.0180452,-0.167785,731,0,0,16.712
-1.95524,-1.2942,-0.0178031,-0.167495,730,0,0,16.716
-1.95531,-1.29487,-0.0175607,-0.167487,729,0,0,16.72
-1.95538,-1.29556,-0.017318,-0.169131,729,0,0,16.724
-1.95545,-1.29623,-0.0170751,-0.168665,728,0,0,16.728
-1.95552,-1.2969,-0.016832,-0.168138,727,0,0,16.732
-1.95558,-1.29758,-0.0165886,-0.168573,727,0,0,16.736
-1.95565,-1.29825,-0.0163451,-0.169045,726,0,0,16.74
-1.95571,-1.29893,-0.0161012,-0.168924,725,0,0,16.744
-1.95578,-1.2996,-0.0158572,-0.16878,725,0,0,16.748
-1.95584,-1.30028,-0.0156129,-0.168777,724,0,0,16.752
-1.9559,-1.30095,-0.0153683,-0.168775,723,0,0,16.756
-1.95596,-1.30163,-0.0151235,-0.168735,723,0,0,16.76
-1.95602,-1.3023,-0.0148785,-0.167946,722,0,0,16.764
-1.95608,-1.30297,-0.0146333,-0.167853,721,0,0,16.768
-1.95614,-1.30364,-0.0143878,-0.168108,721,0,0,16.772
-1.9562,-1.30431,-0.014142,-0.168211,720,0,0,16.776
-1.95625,-1.30499,-0.0138961,-0.168115,719,0,0,16.78
-1.95631,-1.30566,-0.0136499,-0.1681,718,0,0,16.784
-1.95636,-1.30633,-0.0134034,-0.168437,718,0,0,16.788
-1.95642,-1.30701,-0.0131568,-0.168663,717,0,0,16.792
-1.95647,-1.30768,-0.0129099,-0.167791,716,0,0,16.796
-1.95652,-1.30835,-0.0126627,-0.168495,716,0,0,16.8
-1.95657,-1.30903,-0.0124153,-0.168848,715,0,0,16.804
-1.95662,-1.30971,-0.0121677,-0.169275,714,0,0,16.808
-1.95667,-1.31039,-0.0119198,-0.16909,714,0,0,16.812
-1.95671,-1.31106,-0.0116717,-0.169217,713,0,0,16.816
-1.95676,-1.31174,-0.0114234,-0.169365,712,0,0,16.82
-1.95681,-1.31242,-0.0111748,-0.169409,712,0,0,16.824
-1.95685,-1.3131,-0.010926,-0.169203,711,0,0,16.828
-1.95689,-1.31377,-0.0106769,-0.168782,710,0,0,16.832
-1.95694,-1.31444,-0.0104276,-0.168624,709,0,0,16.836
-1.95698,-1.31511,-0.0101781,-0.168422,709,0,0,16.84
-1.95702,-1.31579,-0.0099283,-0.168462,708,0,0,16.844
-1.95706,-1.31646,-0.00967828,-0.168408,707,0,0,16.848
-1.95709,-1.31715,-0.00942803,-0.170142,707,0,0,16.852
-1.95713,-1.31782,-0.00917754,-0.169304,706,0,0,16.856
-1.95717,-1.31849,-0.00892681,-0.168569,705,0,0,16.86
-1.9572,-1.31917,-0.00867584,-0.169196,705,0,0,16.864
-1.95724,-1.31985,-0.00842463,-0.168701,704,0,0,16.868
-1.95727,-1.32052,-0.00817318,-0.168925,703,0,0,16.872
-1.9573,-1.32121,-0.00792149,-0.169969,702,0,0,16.876
-1.95733,-1.32188,-0.00766957,-0.169054,702,0,0,16.88
-1.95736,-1.32256,-0.0074174,-0.169466,701,0,0,16.884
-1.95739,-1.32325,-0.00716499,-0.17073,700,0,0,16.888
-1.95742,-1.32392,-0.00691235,-0.169823,699,0,0,16.892
-1.95745,-1.3246,-0.00665946,-0.16951,699,0,0,16.896
-1.95747,-1.32527,-0.00640633,-0.168952,698,0,0,16.9
-1.9575,-1.32597,-0.00615297,-0.170752,697,0,0,16.904
-1.95752,-1.32665,-0.00589936,-0.170525,697,0,0,16.908
-1.95755,-1.32729,-0.00564551,-0.166065,696,0,0,16.912
-1.95757,-1.32796,-0.00539143,-0.167229,695,0,0,16.916
-1.95759,-1.32864,-0.0051371,-0.168144,694,0,0,16.92
-1.95761,-1.32931,-0.00488253,-0.167963,694,0,0,16.924
-1.95763,-1.32997,-0.00462772,-0.166827,693,0,0,16.928
-1.95765,-1.33065,-0.00437268,-0.167844,692,0,0,16.932
-1.95766,-1.33133,-0.00411739,-0.168333,692,0,0,16.936
-1.95768,-1.33199,-0.00386186,-0.166802,691,0,0,16.94
-1.95769,-1.33266,-0.00360608,-0.167715,690,0,0,16.944
-1.95771,-1.33334,-0.00335007,-0.168453,689,0,0,16.948
-1.95772,-1.33402,-0.00309382,-0.169592,689,0,0,16.952
-1.95773,-1.3347,-0.00283732,-0.168998,688,0,0,16.956
-1.95774,-1.33538,-0.00258059,-0.169473,687,0,0,16.96
-1.95775,-1.33606,-0.00232361,-0.170159,686,0,0,16.964
-1.95776,-1.33673,-0.00206639,-0.169352,686,0,0,16.968
-1.95777,-1.33741,-0.00180894,-0.169593,685,0,0,16.972
-1.95778,-1.33809,-0.00155123,-0.16965,684,0,0,16.976
-1.95778,-1.33877,-0.00129329,-0.170066,683,0,0,16.98
-1.95779,-1.33945,-0.00103511,-0.16999,683,0,0,16.984
-1.95779,-1.34013,-0.000776681,-0.169411,682,0,0,16.988
-1.95779,-1.3408,-0.000518013,-0.169319,681,0,0,16.992
-1.9578,-1.34148,-0.000259103,-0.168846,681,0,0,16.996
-1.9578,-1.34215,0,-0.168583,680,0,0,17
-1.9578,-1.34282,0,-0.168322,679,0,0,17.004
-1.9578,-1.3435,0,-0.168254,678,0,0,17.008
-1.9578,-1.34417,0,-0.168369,678,0,0,17.012
-1.9578,-1.34484,0,-0.168318,677,0,0,17.016
-1.9578,-1.34552,0,-0.168558,676,0,0,17.02
-1.9578,-1.34618,0,-0.167618,675,0,0,17.024
-1.9578,-1.34686,0,-0.168092,675,0,0,17.028
-1.9578,-1.34753,0,-0.168049,674,0,0,17.032
-1.9578,-1.3482,0,-0.16814,673,0,0,17.036
-1.9578,-1.34888,0,-0.168267,673,0,0,17.04
-1.9578,-1.34955,0,-0.168262,672,0,0,17.044
-1.9578,-1.35023,0,-0.169064,671,0,0,17.048
-1.9578,-1.3509,0,-0.168167,670,0,0,17.052
-1.9578,-1.35157,0,-0.168513,670,0,0,17.056
-1.9578,-1.35225,0,-0.168551,669,0,0,17.06
-1.9578,-1.35293,0,-0.169647,668,0,0,17.064
-1.9578,-1.3536,0,-0.168338,667,0,0,17.068
-1.9578,-1.35428,0,-0.168531,667,0,0,17.072
-1.9578,-1.35497,0,-0.170556,666,0,0,17.076
-1.9578,-1.35563,0,-0.168153,665,0,0,17.08
-1.9578,-1.3563,0,-0.168313,664,0,0,17.084
-1.9578,-1.35697,0,-0.168095,664,0,0,17.088
-1.9578,-1.35765,0,-0.168473,663,0,0,17.092
-1.9578,-1.35833,0,-0.168989,662,0,0,17.096
-1.9578,-1.359,0,-0.168624,661,0,0,17.1
-1.9578,-1.3597,0,-0.171029,661,0,0,17.104
-1.9578,-1.36037,0,-0.170257,660,0,0,17.108
-1.9578,-1.36106,0,-0.170672,659,0,0,17.112
-1.9578,-1.36173,0,-0.168946,658,0,0,17.116
-1.9578,-1.3624,0,-0.169214,658,0,0,17.12
-1.9578,-1.36308,0,-0.169287,657,0,0,17.124
-1.9578,-1.36375,0,-0.16879,656,0,0,17.128
-1.9578,-1.36443,0,-0.169204,655,0,0,17.132
-1.9578,-1.3651,0,-0.168399,655,0,0,17.136
-1.9578,-1.36578,0,-0.16937,654,0,0,17.14
-1.9578,-1.36644,0,-0.167417,653,0,0,17.144
-1.9578,-1.36712,0,-0.167981,652,0,0,17.148
-1.9578,-1.36779,0,-0.167834,652,0,0,17.152
-1.9578,-1.36846,0,-0.167982,651,0,0,17.156
-1.9578,-1.36913,0,-0.167604,650,0,0,17.16
-1.9578,-1.36979,0,-0.166742,649,0,0,17.164
-1.9578,-1.37047,0,-0.16726,649,0,0,17.168
-1.9578,-1.37113,0,-0.167165,648,0,0,17.172
-1.9578,-1.37179,0,-0.166229,647,0,0,17.176
-1.9578,-1.37246,0,-0.166668,646,0,0,17.18
-1.9578,-1.37313,0,-0.167027,646,0,0,17.184
-1.9578,-1.37382,0,-0.169451,645,0,0,17.188
-1.9578,-1.37448,0,-0.166925,644,0,0,17.192
-1.9578,-1.37516,0,-0.168359,643,0,0,17.196
-1.9578,-1.37582,0,-0.167277,643,0,0,17.2
-1.9578,-1.3765,0,-0.168248,642,0,0,17.204
-1.9578,-1.37717,0,-0.167752,641,0,0,17.208
-1.9578,-1.37783,0,-0.166978,641,0,0,17.212
-1.9578,-1.37851,0,-0.167545,640,0,0,17.216
-1.9578,-1.37918,0,-0.167821,639,0,0,17.22
-1.9578,-1.37985,0,-0.168359,638,0,0,17.224
-1.9578,-1.38053,0,-0.168466,638,0,0,17.228
-1.9578,-1.3812,0,-0.168448,637,0,0,17.232
-1.9578,-1.38189,0,-0.170395,636,0,0,17.236
-1.9578,-1.38255,0,-0.167987,635,0,0,17.24
-1.9578,-1.38322,0,-0.167876,635,0,0,17.244
-1.9578,-1.38392,0,-0.170613,634,0,0,17.248
-1.9578,-1.3846,0,-0.169873,633,0,0,17.252
-1.9578,-1.38528,0,-0.170535,632,0,0,17.256
-1.9578,-1.38594,0,-0.16772,632,0,0,17.26
-1.9578,-1.38661,0,-0.168149,631,0,0,17.264
-1.9578,-1.38728,0,-0.16716,630,0,0,17.268
-1.9578,-1.38793,0,-0.165767,629,0,0,17.272
-1.9578,-1.38861,0,-0.166948,629,0,0,17.276
-1.9578,-1.3893,0,-0.16956,628,0,0,17.28
-1.9578,-1.38997,0,-0.169057,627,0,0,17.284
-1.9578,-1.39065,0,-0.169199,626,0,0,17.288
-1.9578,-1.39132,0,-0.168818,626,0,0,17.292
-1.9578,-1.39198,0,-0.16688,625,0,0,17.296
-1.9578,-1.39266,0,-0.167912,624,0,0,17.3
-1.9578,-1.39334,0,-0.168793,623,0,0,17.304
-1.9578,-1.39402,0,-0.169589,623,0,0,17.308
-1.9578,-1.39469,0,-0.168421,622,0,0,17.312
-1.9578,-1.39537,0,-0.169191,621,0,0,17.316
-1.9578,-1.39606,0,-0.170884,620,0,0,17.32
-1.9578,-1.39674,0,-0.17033,620,0,0,17.324
-1.9578,-1.3974,0,-0.167683,619,0,0,17.328
-1.9578,-1.39808,0,-0.169087,618,0,0,17.332
-1.9578,-1.39874,0,-0.167183,617,0,0,17.336
-1.9578,-1.39942,0,-0.168541,617,0,0,17.34
-1.9578,-1.40009,0,-0.16803,616,0,0,17.344
-1.9578,-1.40076,0,-0.168206,615,0,0,17.348
-1.9578,-1.40143,0,-0.167729,614,0,0,17.352
-1.9578,-1.40209,0,-0.165968,614,0,0,17.356
-1.9578,-1.40276,0,-0.166676,613,0,0,17.36
-1.9578,-1.40344,0,-0.168834,612,0,0,17.364
-1.9578,-1.40411,0,-0.168078,611,0,0,17.368
-1.9578,-1.40478,0,-0.167581,611,0,0,17.372
-1.9578,-1.40545,0,-0.167151,610,0,0,17.376
-1.9578,-1.40612,0,-0.167564,609,0,0,17.38
-1.9578,-1.4068,0,-0.168369,608,0,0,17.384
-1.9578,-1.40747,0,-0.168702,608,0,0,17.388
-1.9578,-1.40814,0,-0.167583,607,0,0,17.392
-1.9578,-1.40881,0,-0.168341,606,0,0,17.396
-1.9578,-1.4095,0,-0.170335,605,0,0,17.4
-1.9578,-1.4102,0,-0.17152,605,0,0,17.404
-1.9578,-1.41085,0,-0.168383,604,0,0,17.408
-1.9578,-1.41152,0,-0.168019,603,0,0,17.412
-1.9578,-1.4122,0,-0.168238,603,0,0,17.416
-1.9578,-1.41287,0,-0.167862,602,0,0,17.42
-1.9578,-1.41354,0,-0.167461,601,0,0,17.424
-1.9578,-1.4142,0,-0.166279,600,0,0,17.428
-1.9578,-1.41488,0,-0.168575,600,0,0,17.432
-1.9578,-1.41554,0,-0.167205,599,0,0,17.436
-1.9578,-1.41622,0,-0.168208,598,0,0,17.44
-1.9578,-1.4169,0,-0.169187,597,0,0,17.444
-1.9578,-1.41758,0,-0.169732,597,0,0,17.448
-1.9578,-1.41827,0,-0.170303,596,0,0,17.452
-1.9578,-1.41896,0,-0.170927,595,0,0,17.456
-1.9578,-1.41964,0,-0.171274,594,0,0,17.46
-1.9578,-1.42033,0,-0.171582,594,0,0,17.464
-1.9578,-1.42102,0,-0.171792,593,0,0,17.468
-1.9578,-1.42171,0,-0.17187,592,0,0,17.472
-1.9578,-1.4224,0,-0.172144,591,0,0,17.476
-1.9578,-1.42309,0,-0.172794,590,0,0,17.48
-1.9578,-1.42378,0,-0.172849,590,0,0,17.484
-1.9578,-1.42447,0,-0.172612,589,0,0,17.488
-1.9578,-1.42515,0,-0.171022,588,0,0,17.492
-1.9578,-1.42582,0,-0.170023,587,0,0,17.496
-1.9578,-1.42648,0,-0.167972,587,0,0,17.5
-1.9578,-1.42713,0,-0.165566,586,0,0,17.504
-1.9578,-1.42779,0,-0.164305,585,0,0,17.508
-1.9578,-1.42843,0,-0.162377,585,0,0,17.512
-1.9578,-1.42907,0,-0.161803,584,0,0,17.516
-1.9578,-1.42971,0,-0.161063,583,0,0,17.52
-1.9578,-1.43035,0,-0.161034,582,0,0,17.524
-1.9578,-1.431,0,-0.160942,582,0,0,17.528
-1.9578,-1.43165,0,-0.161773,581,0,0,17.532
-1.9578,-1.4323,0,-0.162081,580,0,0,17.536
-1.9578,-1.43295,0,-0.162943,580,0,0,17.54
-1.9578,-1.43362,0,-0.164381,579,0,0,17.544
-1.9578,-1.43429,0,-0.165832,578,0,0,17.548
-1.9578,-1.43497,0,-0.167138,577,0,0,17.552
-1.9578,-1.43565,0,-0.168745,577,0,0,17.556
-1.9578,-1.43634,0,-0.1701,576,0,0,17.56
-1.9578,-1.43703,0,-0.171198,575,0,0,17.564
-1.9578,-1.43772,0,-0.172,574,0,0,17.568
-1.9578,-1.4384,0,-0.171564,574,0,0,17.572
-1.9578,-1.43909,0,-0.171475,573,0,0,17.576
-1.9578,-1.43977,0,-0.170812,572,0,0,17.58
-1.9578,-1.44044,0,-0.170021,571,0,0,17.584
-1.9578,-1.44113,0,-0.170234,571,0,0,17.588
-1.9578,-1.44181,0,-0.17016,570,0,0,17.592
-1.9578,-1.44249,0,-0.170618,569,0,0,17.596
-1.9578,-1.44317,0,-0.170796,568,0,0,17.6
-1.9578,-1.44385,0,-0.170396,568,0,0,17.604
-1.9578,-1.44454,0,-0.17071,567,0,0,17.608
-1.9578,-1.44521,0,-0.169735,566,0,0,17.612
-1.9578,-1.44589,0,-0.169116,565,0,0,17.616
-1.9578,-1.44656,0,-0.169232,565,0,0,17.62
-1.9578,-1.44724,0,-0.16945,564,0,0,17.624
-1.9578,-1.44791,0,-0.168612,563,0,0,17.628
-1.9578,-1.44858,0,-0.168108,562,0,0,17.632
-1.9578,-1.44925,0,-0.167904,562,0,0,17.636
-1.9578,-1.44992,0,-0.1676,561,0,0,17.64
-1.9578,-1.4506,0,-0.167967,560,0,0,17.644
-1.9578,-1.45126,0,-0.167558,559,0,0,17.648
-1.9578,-1.45194,0,-0.168174,559,0,0,17.652
-1.9578,-1.45262,0,-0.169206,558,0,0,17.656
-1.9578,-1.4533,0,-0.169359,557,0,0,17.66
-1.9578,-1.45398,0,-0.169827,556,0,0,17.664
-1.9578,-1.45466,0,-0.169474,556,0,0,17.668
-1.9578,-1.45533,0,-0.168971,555,0,0,17.672
-1.9578,-1.45601,0,-0.169189,554,0,0,17.676
-1.9578,-1.45668,0,-0.169004,553,0,0,17.68
-1.9578,-1.45737,0,-0.169592,553,0,0,17.684
-1.9578,-1.45804,0,-0.168691,552,0,0,17.688
-1.9578,-1.45871,0,-0.168919,551,0,0,17.692
-1.9578,-1.45939,0,-0.168815,550,0,0,17.696
-1.9578,-1.46006,0,-0.168068,550,0,0,17.7
-1.9578,-1.46073,0,-0.168189,549,0,0,17.704
-1.9578,-1.4614,0,-0.16818,548,0,0,17.708
-1.9578,-1.46208,0,-0.168328,547,0,0,17.712
-1.9578,-1.46275,0,-0.168525,547,0,0,17.716
-1.9578,-1.46343,0,-0.168827,546,0,0,17.72
-1.9578,-1.4641,0,-0.168918,545,0,0,17.724
-1.9578,-1.46478,0,-0.169083,544,0,0,17.728
-1.9578,-1.46546,0,-0.169405,544,0,0,17.732
-1.9578,-1.46614,0,-0.169278,543,0,0,17.736
-1.9578,-1.46681,0,-0.169283,542,0,0,17.74
-1.9578,-1.4675,0,-0.169785,541,0,0,17.744
-1.9578,-1.46817,0,-0.169527,541,0,0,17.748
-1.9578,-1.46885,0,-0.169154,540,0,0,17.752
-1.9578,-1.46952,0,-0.168869,539,0,0,17.756
-1.9578,-1.4702,0,-0.168941,538,0,0,17.76
-1.9578,-1.47087,0,-0.168445,538,0,0,17.764
-1.9578,-1.47155,0,-0.16882,537,0,0,17.768
-1.9578,-1.47222,0,-0.169106,536,0,0,17.772
-1.9578,-1.4729,0,-0.169073,535,0,0,17.776
-1.9578,-1.47357,0,-0.168901,535,0,0,17.78
-1.9578,-1.47427,0,-0.171222,534,0,0,17.784
-1.9578,-1.47493,0,-0.168562,533,0,0,17.788
-1.9578,-1.47561,0,-0.16877,532,0,0,17.792
-1.9578,-1.47629,0,-0.169078,532,0,0,17.796
-1.9578,-1.47696,0,-0.168866,531,0,0,17.8
-1.9578,-1.47764,0,-0.169016,530,0,0,17.804
-1.9578,-1.47831,0,-0.169061,529,0,0,17.808
-1.9578,-1.47899,0,-0.16947,529,0,0,17.812
-1.9578,-1.47967,0,-0.16962,528,0,0,17.816
-1.9578,-1.48035,0,-0.168975,527,0,0,17.82
-1.9578,-1.48102,0,-0.168655,526,0,0,17.824
-1.9578,-1.48169,0,-0.168439,526,0,0,17.828
-1.9578,-1.48236,0,-0.168165,525,0,0,17.832
-1.9578,-1.48303,0,-0.16809,524,0,0,17.836
-1.9578,-1.4837,0,-0.167779,523,0,0,17.84
-1.9578,-1.48437,0,-0.167645,523,0,0,17.844
-1.9578,-1.48504,0,-0.167417,522,0,0,17.848
-1.9578,-1.48571,0,-0.166753,521,0,0,17.852
-1.9578,-1.48637,0,-0.166921,521,0,0,17.856
-1.9578,-1.48704,0,-0.167168,520,0,0,17.86
-1.9578,-1.48771,0,-0.167343,519,0,0,17.864
-1.9578,-1.48839,0,-0.167633,518,0,0,17.868
-1.9578,-1.48906,0,-0.168139,518,0,0,17.872
-1.9578,-1.48974,0,-0.168343,517,0,0,17.876
-1.9578,-1.49041,0,-0.168726,516,0,0,17.88
-1.9578,-1.49109,0,-0.169475,515,0,0,17.884
-1.9578,-1.49178,0,-0.170198,515,0,0,17.888
-1.9578,-1.49245,0,-0.169489,514,0,0,17.892
-1.9578,-1.49314,0,-0.170628,513,0,0,17.896
-1.9578,-1.49382,0,-0.170494,512,0,0,17.9
-1.9578,-1.49451,0,-0.170573,512,0,0,17.904
-1.9578,-1.49519,0,-0.170311,511,0,0,17.908
-1.9578,-1.49587,0,-0.170855,510,0,0,17.912
-1.9578,-1.49655,0,-0.170544,509,0,0,17.916
-1.9578,-1.49723,0,-0.170371,509,0,0,17.92
-1.9578,-1.49791,0,-0.169968,508,0,0,17.924
-1.9578,-1.49859,0,-0.169552,507,0,0,17.928
-1.9578,-1.49926,0,-0.169014,506,0,0,17.932
-1.9578,-1.49993,0,-0.16883,506,0,0,17.936
-1.9578,-1.50061,0,-0.168421,505,0,0,17.94
-1.9578,-1.50128,0,-0.168232,504,0,0,17.944
-1.9578,-1.50196,0,-0.169584,503,0,0,17.948
-1.9578,-1.50262,0,-0.166731,503,0,0,17.952
-1.9578,-1.50328,0,-0.166985,502,0,0,17.956
-1.9578,-1.50396,0,-0.167472,501,0,0,17.96
-1.9578,-1.50463,0,-0.168011,500,0,0,17.964
-1.9578,-1.5053,0,-0.167659,500,0,0,17.968
-1.9578,-1.50598,0,-0.168115,499,0,0,17.972
-1.9578,-1.50665,0,-0.168368,498,0,0,17.976
-1.9578,-1.50733,0,-0.169085,497,0,0,17.98
-1.9578,-1.50801,0,-0.168984,497,0,0,17.984
-1.9578,-1.50868,0,-0.169197,496,0,0,17.988
-1.9578,-1.50936,0,-0.169354,495,0,0,17.992
-1.9578,-1.51004,0,-0.169364,494,0,0,17.996
-1.9578,-1.51072,0,-0.16937,494,0,0,18
-1.9578,-1.5114,0,-0.169603,493,0,0,18.004
-1.9578,-1.51207,0,-0.169618,492,0,0,18.008
-1.9578,-1.51274,0,-0.16859,491,0,0,18.012
-1.9578,-1.51342,0,-0.168633,491,0,0,18.016
-1.9578,-1.51409,0,-0.168618,490,0,0,18.02
-1.9578,-1.51477,0,-0.168763,489,0,0,18.024
-1.9578,-1.51544,0,-0.168844,488,0,0,18.028
-1.9578,-1.51612,0,-0.168889,488,0,0,18.032
-1.9578,-1.5168,0,-0.169106,487,0,0,18.036
-1.9578,-1.51747,0,-0.169149,486,0,0,18.04
-1.9578,-1.51816,0,-0.169864,485,0,0,18.044
-1.9578,-1.51883,0,-0.169456,485,0,0,18.048
-1.9578,-1.51951,0,-0.169344,484,0,0,18.052
-1.9578,-1.52019,0,-0.169819,483,0,0,18.056
-1.9578,-1.52087,0,-0.169776,482,0,0,18.06
-1.9578,-1.52154,0,-0.169024,482,0,0,18.064
-1.9578,-1.52223,0,-0.169833,481,0,0,18.068
-1.9578,-1.5229,0,-0.16917,480,0,0,18.072
-1.9578,-1.52357,0,-0.168648,479,0,0,18.076
-1.9578,-1.52424,0,-0.168051,479,0,0,18.08
-1.9578,-1.52492,0,-0.168333,478,0,0,18.084
-1.9578,-1.52558,0,-0.167186,477,0,0,18.088
-1.9578,-1.52625,0,-0.167123,476,0,0,18.092
-1.9578,-1.52691,0,-0.16636,476,0,0,18.096
-1.9578,-1.52758,0,-0.166626,475,0,0,18.1
-1.9578,-1.52823,0,-0.165086,474,0,0,18.104
-1.9578,-1.52888,0,-0.16446,474,0,0,18.108
-1.9578,-1.52954,0,-0.164381,473,0,0,18.112
-1.9578,-1.5302,0,-0.164336,472,0,0,18.116
-1.9578,-1.53086,0,-0.164504,471,0,0,18.12
-1.9578,-1.53152,0,-0.164635,471,0,0,18.124
-1.9578,-1.53217,0,-0.164286,470,0,0,18.128
-1.9578,-1.53282,0,-0.163785,469,0,0,18.132
-1.9578,-1.53347,0,-0.162625,468,0,0,18.136
-1.9578,-1.53412,0,-0.162401,468,0,0,18.14
-1.9578,-1.53476,0,-0.16151,467,0,0,18.144
-1.9578,-1.5354,0,-0.16067,466,0,0,18.148
-1.9578,-1.53603,0,-0.159167,466,0,0,18.152
-1.9578,-1.53666,0,-0.158561,465,0,0,18.156
-1.9578,-1.53729,0,-0.15857,464,0,0,18.16
-1.9578,-1.53792,0,-0.157692,464,0,0,18.164
-1.9578,-1.53855,0,-0.15732,463,0,0,18.168
-1.9578,-1.53917,0,-0.156767,462,0,0,18.172
-1.9578,-1.53979,0,-0.15623,461,0,0,18.176
-1.9578,-1.54041,0,-0.155778,461,0,0,18.18
-1.9578,-1.54103,0,-0.155373,460,0,0,18.184
-1.9578,-1.54165,0,-0.154688,459,0,0,18.188
-1.9578,-1.54226,0,-0.154192,459,0,0,18.192
-1.9578,-1.54287,0,-0.153418,458,0,0,18.196
-1.9578,-1.54348,0,-0.152987,457,0,0,18.2
-1.9578,-1.54408,0,-0.151789,457,0,0,18.204
-1.9578,-1.54469,0,-0.1512,456,0,0,18.208
-1.9578,-1.54528,0,-0.150488,455,0,0,18.212
-1.9578,-1.54588,0,-0.150208,455,0,0,18.216
-1.9578,-1.54648,0,-0.14963,454,0,0,18.22
-1.9578,-1.54708,0,-0.150076,453,0,0,18.224
-1.9578,-1.54768,0,-0.14971,453,0,0,18.228
-1.9578,-1.54827,0,-0.148395,452,0,0,18.232
-1.9578,-1.54886,0,-0.148469,451,0,0,18.236
-1.9578,-1.54945,0,-0.14805,451,0,0,18.24
-1.9578,-1.55004,0,-0.147778,450,0,0,18.244
-1.9578,-1.55062,0,-0.14709,450,0,0,18.248
-1.9578,-1.55121,0,-0.147015,449,0,0,18.252
-1.9578,-1.55179,0,-0.145899,448,0,0,18.256
-1.9578,-1.55237,0,-0.145585,448,0,0,18.26
-1.9578,-1.55295,0,-0.144721,447,0,0,18.264
-1.9578,-1.55352,0,-0.144163,446,0,0,18.268
-1.9578,-1.55409,0,-0.143355,446,0,0,18.272
-1.9578,-1.55465,0,-0.141793,445,0,0,18.276
-1.9578,-1.55522,0,-0.141807,444,0,0,18.28
-1.9578,-1.55577,0,-0.14005,444,0,0,18.284
-1.9578,-1.55632,0,-0.139304,443,0,0,18.288
-1.9578,-1.55687,0,-0.138736,443,0,0,18.292
-1.9578,-1.55743,0,-0.138956,442,0,0,18.296
-1.9578,-1.55798,0,-0.138159,441,0,0,18.3
