joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.49804,-1.42097,-0.139338,-0.146059,370,-0,-0,13.7
-1.49859,-1.42153,-0.13925,-0.143565,390,-0,-0,13.704
-1.49915,-1.42211,-0.139162,-0.143444,390,-0,-0,13.708
-1.49971,-1.42268,-0.139073,-0.143722,387,-0,-0,13.712
-1.50026,-1.42326,-0.138985,-0.14357,387,-0,-0,13.716
-1.50082,-1.42383,-0.138896,-0.143485,387,-0,-0,13.72
-1.50137,-1.42441,-0.138807,-0.14386,383,-0,-0,13.724
-1.50193,-1.42497,-0.138718,-0.142572,393,-0,-0,13.728
-1.50248,-1.42555,-0.138628,-0.144196,378,-0,-0,13.732
-1.50304,-1.42611,-0.138539,-0.141417,401,-0,-0,13.736
-1.50359,-1.42668,-0.138449,-0.141905,396,-0,-0,13.74
-1.50415,-1.42725,-0.138359,-0.142061,394,-0,-0,13.744
-1.5047,-1.42782,-0.138269,-0.142531,389,-0,-0,13.748
-1.50525,-1.42839,-0.138179,-0.142601,388,-0,-0,13.752
-1.50581,-1.42897,-0.138089,-0.143982,375,-0,-0,13.756
-1.50636,-1.42955,-0.137998,-0.144251,372,-0,-0,13.76
-1.50691,-1.43013,-0.137907,-0.144784,367,-0,-0,13.764
-1.50746,-1.43071,-0.137816,-0.144198,371,-0,-0,13.768
-1.50801,-1.43129,-0.137725,-0.144563,367,-0,-0,13.772
-1.50856,-1.43186,-0.137634,-0.144536,366,-0,-0,13.776
-1.50911,-1.43244,-0.137543,-0.144559,365,-0,-0,13.78
-1.50966,-1.43302,-0.137451,-0.143997,369,-0,-0,13.784
-1.51021,-1.43358,-0.137359,-0.143262,374,-0,-0,13.788
-1.51076,-1.43415,-0.137267,-0.142892,376,-0,-0,13.792
-1.51131,-1.43472,-0.137175,-0.142111,382,-0,-0,13.796
-1.51186,-1.43528,-0.137083,-0.141562,385,-0,-0,13.8
-1.51241,-1.43584,-0.13699,-0.140566,393,-0,-0,13.804
-1.51296,-1.4364,-0.136898,-0.140243,395,-0,-0,13.808
-1.5135,-1.43696,-0.136805,-0.139794,398,-0,-0,13.812
-1.51405,-1.43752,-0.136712,-0.139929,396,-0,-0,13.816
-1.5146,-1.43808,-0.136619,-0.13985,396,-0,-0,13.82
-1.51514,-1.43864,-0.136525,-0.140189,392,-0,-0,13.824
-1.51569,-1.4392,-0.136432,-0.140647,387,-0,-0,13.828
-1.51623,-1.43977,-0.136338,-0.141131,382,-0,-0,13.832
-1.51678,-1.44034,-0.136244,-0.141822,376,-0,-0,13.836
-1.51732,-1.44091,-0.13615,-0.1419,374,-0,-0,13.84
-1.51787,-1.44148,-0.136056,-0.141943,373,-0,-0,13.844
-1.51841,-1.44204,-0.135962,-0.14189,372,-0,-0,13.848
-1.51896,-1.44261,-0.135867,-0.142168,369,-0,-0,13.852
-1.5195,-1.44318,-0.135772,-0.141938,370,-0,-0,13.856
-1.52004,-1.44375,-0.135677,-0.141773,371,-0,-0,13.86
-1.52058,-1.44431,-0.135582,-0.141067,375,-0,-0,13.864
-1.52113,-1.44487,-0.135487,-0.141173,374,-0,-0,13.868
-1.52167,-1.44543,-0.135391,-0.139966,383,-0,-0,13.872
-1.52221,-1.44598,-0.135296,-0.139372,387,-0,-0,13.876
-1.52275,-1.44654,-0.1352,-0.139004,389,-0,-0,13.88
-1.52329,-1.44708,-0.135104,-0.137533,400,-0,-0,13.884
-1.52383,-1.44762,-0.135008,-0.137137,403,-0,-0,13.888
-1.52437,-1.44817,-0.134911,-0.136802,405,-0,-0,13.892
-1.52491,-1.44872,-0.134815,-0.136846,404,-0,-0,13.896
-1.52545,-1.44926,-0.134718,-0.136794,403,-0,-0,13.9
-1.52599,-1.44981,-0.134621,-0.136419,406,-0,-0,13.904
-1.52653,-1.45036,-0.134524,-0.137055,399,-0,-0,13.908
-1.52706,-1.45091,-0.134427,-0.136718,401,-0,-0,13.912
-1.5276,-1.45146,-0.13433,-0.137106,397,-0,-0,13.916
-1.52814,-1.45201,-0.134232,-0.138127,388,-0,-0,13.92
-1.52868,-1.45256,-0.134134,-0.138043,388,-0,-0,13.924
-1.52921,-1.45311,-0.134036,-0.137037,395,-0,-0,13.928
-1.52975,-1.45367,-0.133938,-0.138281,384,-0,-0,13.932
-1.53028,-1.45422,-0.13384,-0.138051,385,-0,-0,13.936
-1.53082,-1.45477,-0.133741,-0.138461,381,-0,-0,13.94
-1.53135,-1.45532,-0.133643,-0.137883,384,-0,-0,13.944
-1.53189,-1.45588,-0.133544,-0.138099,382,-0,-0,13.948
-1.53242,-1.45643,-0.133445,-0.138104,381,-0,-0,13.952
-1.53296,-1.45698,-0.133346,-0.137762,383,-0,-0,13.956
-1.53349,-1.45754,-0.133246,-0.139297,369,-0,-0,13.96
-1.53402,-1.45808,-0.133147,-0.136546,391,-0,-0,13.964
-1.53455,-1.45863,-0.133047,-0.137355,383,-0,-0,13.968
-1.53509,-1.45917,-0.132947,-0.136233,392,-0,-0,13.972
-1.53562,-1.45971,-0.132847,-0.136415,389,-0,-0,13.976
-1.53615,-1.46026,-0.132747,-0.136285,389,-0,-0,13.98
-1.53668,-1.46081,-0.132647,-0.137096,382,-0,-0,13.984
-1.53721,-1.46135,-0.132546,-0.135974,390,-0,-0,13.988
-1.53774,-1.46189,-0.132445,-0.135695,392,-0,-0,13.992
-1.53827,-1.46244,-0.132344,-0.136154,387,-0,-0,13.996
-1.5388,-1.46298,-0.132243,-0.135603,391,-0,-0,14
-1.53933,-1.46351,-0.132142,-0.134991,395,-0,-0,14.004
-1.53986,-1.46406,-0.13204,-0.135225,392,-0,-0,14.008
-1.54038,-1.4646,-0.131938,-0.135854,386,-0,-0,14.012
-1.54091,-1.46515,-0.131837,-0.135667,386,-0,-0,14.016
-1.54144,-1.46569,-0.131735,-0.135946,383,-0,-0,14.02
-1.54197,-1.46624,-0.131632,-0.136102,381,-0,-0,14.024
-1.54249,-1.46679,-0.13153,-0.137147,371,-0,-0,14.028
-1.54302,-1.46734,-0.131427,-0.137306,369,-0,-0,14.032
-1.54354,-1.46789,-0.131325,-0.137701,365,-0,-0,14.036
-1.54407,-1.46845,-0.131222,-0.138305,359,-0,-0,14.04
-1.54459,-1.46901,-0.131118,-0.139024,352,-0,-0,14.044
-1.54512,-1.46956,-0.131015,-0.13881,352,-0,-0,14.048
-1.54564,-1.47012,-0.130912,-0.139573,345,-0,-0,14.052
-1.54616,-1.47069,-0.130808,-0.140112,339,-0,-0,14.056
-1.54669,-1.47126,-0.130704,-0.141141,330,-0,-0,14.06
-1.54721,-1.47182,-0.1306,-0.140716,332,-0,-0,14.064
-1.54773,-1.47239,-0.130496,-0.14209,320,-0,-0,14.068
-1.54825,-1.47295,-0.130392,-0.140476,332,-0,-0,14.072
-1.54878,-1.4735,-0.130287,-0.139119,342,-0,-0,14.076
-1.5493,-1.47403,-0.130182,-0.1366,362,-0,-0,14.08
-1.54982,-1.47456,-0.130077,-0.134816,376,-0,-0,14.084
-1.55034,-1.47508,-0.129972,-0.132099,398,-0,-0,14.088
-1.55086,-1.47558,-0.129867,-0.129782,416,-0,-0,14.092
-1.55138,-1.47608,-0.129761,-0.127612,433,-0,-0,14.096
-1.55189,-1.47659,-0.129656,-0.127019,437,-0,-0,14.1
-1.55241,-1.47709,-0.12955,-0.125884,446,-0,-0,14.104
-1.55293,-1.47759,-0.129444,-0.125599,448,-0,-0,14.108
-1.55345,-1.47811,-0.129338,-0.128086,426,-0,-0,14.112
-1.55397,-1.47863,-0.129231,-0.12851,422,-0,-0,14.116
-1.55448,-1.47915,-0.129125,-0.129934,409,-0,-0,14.12
-1.555,-1.47967,-0.129018,-0.129806,409,-0,-0,14.124
-1.55551,-1.48023,-0.128911,-0.133493,378,-0,-0,14.128
-1.55603,-1.48078,-0.128804,-0.135313,361,-0,-0,14.132
-1.55655,-1.48132,-0.128697,-0.135443,359,-0,-0,14.136
-1.55706,-1.48187,-0.128589,-0.136474,350,-0,-0,14.14
-1.55757,-1.48242,-0.128482,-0.136625,347,-0,-0,14.144
-1.55809,-1.48296,-0.128374,-0.136479,347,-0,-0,14.148
-1.5586,-1.4835,-0.128266,-0.135976,351,-0,-0,14.152
-1.55911,-1.48404,-0.128157,-0.135658,352,-0,-0,14.156
-1.55963,-1.48456,-0.128049,-0.133219,371,-0,-0,14.16
-1.56014,-1.4851,-0.127941,-0.133243,370,-0,-0,14.164
-1.56065,-1.48563,-0.127832,-0.133256,369,-0,-0,14.168
-1.56116,-1.48615,-0.127723,-0.13127,385,-0,-0,14.172
-1.56167,-1.48667,-0.127614,-0.130702,388,-0,-0,14.176
-1.56218,-1.48718,-0.127504,-0.130003,393,-0,-0,14.18
-1.56269,-1.48769,-0.127395,-0.129039,400,-0,-0,14.184
-1.5632,-1.48821,-0.127285,-0.12904,399,-0,-0,14.188
-1.56371,-1.48872,-0.127175,-0.128158,406,-0,-0,14.192
-1.56422,-1.48923,-0.127065,-0.128589,401,-0,-0,14.196
-1.56473,-1.48975,-0.126955,-0.129173,395,-0,-0,14.2
-1.56523,-1.49028,-0.126845,-0.13015,386,-0,-0,14.204
-1.56574,-1.49081,-0.126734,-0.13123,376,-0,-0,14.208
-1.56625,-1.49134,-0.126623,-0.13206,368,-0,-0,14.212
-1.56675,-1.49188,-0.126512,-0.132752,361,-0,-0,14.216
-1.56726,-1.49241,-0.126401,-0.132984,358,-0,-0,14.22
-1.56777,-1.49294,-0.12629,-0.13223,364,-0,-0,14.224
-1.56827,-1.49346,-0.126179,-0.132041,364,-0,-0,14.228
-1.56877,-1.49398,-0.126067,-0.131093,371,-0,-0,14.232
-1.56928,-1.4945,-0.125955,-0.130297,377,-0,-0,14.236
-1.56978,-1.49501,-0.125843,-0.128627,390,-0,-0,14.24
-1.57029,-1.49552,-0.125731,-0.128274,392,-0,-0,14.244
-1.57079,-1.49602,-0.125618,-0.127196,400,-0,-0,14.248
-1.57129,-1.49652,-0.125506,-0.125867,410,-0,-0,14.252
-1.57179,-1.49702,-0.125393,-0.125589,411,-0,-0,14.256
-1.57229,-1.49752,-0.12528,-0.125166,414,-0,-0,14.26
-1.57279,-1.49801,-0.125167,-0.124585,418,-0,-0,14.264
-1.5733,-1.49852,-0.125053,-0.125336,410,-0,-0,14.268
-1.57379,-1.49902,-0.12494,-0.125831,405,-0,-0,14.272
-1.57429,-1.49953,-0.124826,-0.126221,401,-0,-0,14.276
-1.57479,-1.50007,-0.124712,-0.129774,370,-0,-0,14.28
-1.57529,-1.50059,-0.124598,-0.129947,368,-0,-0,14.284
-1.57579,-1.50111,-0.124484,-0.13081,360,-0,-0,14.288
-1.57629,-1.50163,-0.124369,-0.129948,366,-0,-0,14.292
-1.57679,-1.50216,-0.124255,-0.130887,357,-0,-0,14.296
-1.57728,-1.50269,-0.12414,-0.131602,350,-0,-0,14.3
-1.57778,-1.50322,-0.124025,-0.132229,343,-0,-0,14.304
-1.57827,-1.50375,-0.12391,-0.131849,345,-0,-0,14.308
-1.57877,-1.50425,-0.123794,-0.129452,364,-0,-0,14.312
-1.57926,-1.50476,-0.123679,-0.128694,370,-0,-0,14.316
-1.57976,-1.50528,-0.123563,-0.129193,364,-0,-0,14.32
-1.58025,-1.50578,-0.123447,-0.127016,381,-0,-0,14.324
-1.58075,-1.50626,-0.123331,-0.124349,403,-0,-0,14.328
-1.58124,-1.50676,-0.123215,-0.124745,398,-0,-0,14.332
-1.58173,-1.50726,-0.123098,-0.124888,396,-0,-0,14.336
-1.58222,-1.50775,-0.122982,-0.122859,412,-0,-0,14.34
-1.58272,-1.50825,-0.122865,-0.124376,398,-0,-0,14.344
-1.58321,-1.50875,-0.122748,-0.124108,400,-0,-0,14.348
-1.5837,-1.50924,-0.12263,-0.124074,399,-0,-0,14.352
-1.58419,-1.50974,-0.122513,-0.124745,392,-0,-0,14.356
-1.58468,-1.51024,-0.122395,-0.12439,394,-0,-0,14.36
-1.58517,-1.51074,-0.122277,-0.124422,393,-0,-0,14.364
-1.58566,-1.51125,-0.12216,-0.126243,377,-0,-0,14.368
-1.58615,-1.51177,-0.122041,-0.12714,368,-0,-0,14.372
-1.58663,-1.51228,-0.121923,-0.128291,358,-0,-0,14.376
-1.58712,-1.5128,-0.121804,-0.128624,354,-0,-0,14.38
-1.58761,-1.51332,-0.121686,-0.128962,350,-0,-0,14.384
-1.58809,-1.51383,-0.121567,-0.128767,350,-0,-0,14.388
-1.58858,-1.51435,-0.121448,-0.128582,351,-0,-0,14.392
-1.58907,-1.51485,-0.121328,-0.127865,355,-0,-0,14.396
-1.58955,-1.51535,-0.121209,-0.126508,366,-0,-0,14.4
-1.59004,-1.51585,-0.121089,-0.125754,371,-0,-0,14.404
-1.59052,-1.51634,-0.120969,-0.124337,381,-0,-0,14.408
-1.591,-1.51683,-0.120849,-0.123396,388,-0,-0,14.412
-1.59149,-1.51732,-0.120729,-0.122988,391,-0,-0,14.416
-1.59197,-1.5178,-0.120609,-0.12207,397,-0,-0,14.42
-1.59245,-1.51829,-0.120488,-0.122174,395,-0,-0,14.424
-1.59293,-1.51878,-0.120367,-0.121848,397,-0,-0,14.428
-1.59341,-1.51927,-0.120246,-0.122089,394,-0,-0,14.432
-1.59389,-1.51977,-0.120125,-0.12299,385,-0,-0,14.436
-1.59437,-1.52026,-0.120004,-0.12303,384,-0,-0,14.44
-1.59485,-1.52075,-0.119882,-0.123436,379,-0,-0,14.444
-1.59533,-1.52125,-0.11976,-0.123854,375,-0,-0,14.448
-1.59581,-1.52175,-0.119638,-0.124009,372,-0,-0,14.452
-1.59629,-1.52225,-0.119516,-0.125016,363,-0,-0,14.456
-1.59677,-1.52275,-0.119394,-0.125001,362,-0,-0,14.46
-1.59725,-1.52326,-0.119271,-0.125222,359,-0,-0,14.464
-1.59772,-1.52375,-0.119149,-0.124885,361,-0,-0,14.468
-1.5982,-1.52425,-0.119026,-0.124314,364,-0,-0,14.472
-1.59868,-1.52474,-0.118903,-0.123613,369,-0,-0,14.476
-1.59915,-1.52523,-0.11878,-0.12307,372,-0,-0,14.48
-1.59963,-1.52572,-0.118656,-0.122768,374,-0,-0,14.484
-1.6001,-1.5262,-0.118533,-0.122025,379,-0,-0,14.488
-1.60057,-1.52668,-0.118409,-0.121229,384,-0,-0,14.492
-1.60105,-1.52717,-0.118285,-0.121131,384,-0,-0,14.496
-1.60152,-1.52765,-0.11816,-0.120693,387,-0,-0,14.5
-1.60199,-1.52813,-0.118036,-0.121216,381,-0,-0,14.504
-1.60246,-1.52861,-0.117911,-0.120587,385,-0,-0,14.508
-1.60294,-1.5291,-0.117787,-0.121004,381,-0,-0,14.512
-1.60341,-1.52959,-0.117662,-0.121543,375,-0,-0,14.516
-1.60388,-1.53007,-0.117537,-0.120884,380,-0,-0,14.52
-1.60435,-1.53054,-0.117411,-0.119137,393,-0,-0,14.524
-1.60482,-1.53103,-0.117286,-0.120965,377,-0,-0,14.528
-1.60529,-1.53151,-0.11716,-0.12014,382,-0,-0,14.532
-1.60575,-1.53199,-0.117034,-0.120871,375,-0,-0,14.536
-1.60622,-1.53248,-0.116908,-0.121047,373,-0,-0,14.54
-1.60669,-1.53296,-0.116782,-0.120416,377,-0,-0,14.544
-1.60716,-1.53344,-0.116655,-0.120372,376,-0,-0,14.548
-1.60762,-1.53392,-0.116529,-0.120923,370,-0,-0,14.552
-1.60809,-1.5344,-0.116402,-0.119734,379,-0,-0,14.556
-1.60855,-1.53487,-0.116275,-0.119072,383,-0,-0,14.56
-1.60902,-1.53535,-0.116147,-0.119433,379,-0,-0,14.564
-1.60948,-1.53583,-0.11602,-0.119212,380,-0,-0,14.568
-1.60995,-1.5363,-0.115892,-0.119204,379,-0,-0,14.572
-1.61041,-1.53678,-0.115764,-0.119468,376,-0,-0,14.576
-1.61087,-1.53727,-0.115636,-0.120305,367,-0,-0,14.58
-1.61133,-1.53776,-0.115508,-0.1215,356,-0,-0,14.584
-1.6118,-1.53823,-0.11538,-0.119402,373,-0,-0,14.588
-1.61226,-1.53872,-0.115251,-0.121496,354,-0,-0,14.592
-1.61272,-1.53921,-0.115122,-0.121394,354,-0,-0,14.596
-1.61318,-1.53969,-0.114994,-0.121185,354,-0,-0,14.6
-1.61364,-1.54018,-0.114864,-0.121068,354,-0,-0,14.604
-1.6141,-1.54064,-0.114735,-0.119431,366,-0,-0,14.608
-1.61456,-1.54113,-0.114605,-0.120323,358,-0,-0,14.612
-1.61501,-1.54161,-0.114476,-0.120052,359,-0,-0,14.616
-1.61547,-1.54209,-0.114346,-0.120093,357,-0,-0,14.62
-1.61593,-1.54256,-0.114216,-0.119311,363,-0,-0,14.624
-1.61639,-1.54305,-0.114085,-0.120256,354,-0,-0,14.628
-1.61684,-1.54353,-0.113955,-0.120437,351,-0,-0,14.632
-1.6173,-1.54401,-0.113824,-0.119693,356,-0,-0,14.636
-1.61775,-1.54448,-0.113693,-0.118743,362,-0,-0,14.64
-1.61821,-1.54495,-0.113562,-0.118982,359,-0,-0,14.644
-1.61866,-1.54542,-0.113431,-0.118002,366,-0,-0,14.648
-1.61911,-1.54589,-0.113299,-0.117381,370,-0,-0,14.652
-1.61957,-1.54636,-0.113168,-0.117956,364,-0,-0,14.656
-1.62002,-1.54681,-0.113036,-0.115055,387,-0,-0,14.66
-1.62047,-1.54727,-0.112904,-0.115129,386,-0,-0,14.664
-1.62092,-1.54773,-0.112772,-0.115285,383,-0,-0,14.668
-1.62137,-1.54819,-0.112639,-0.11541,381,-0,-0,14.672
-1.62182,-1.54865,-0.112506,-0.115365,380,-0,-0,14.676
-1.62227,-1.54912,-0.112374,-0.115646,377,-0,-0,14.68
-1.62272,-1.54958,-0.112241,-0.115381,378,-0,-0,14.684
-1.62317,-1.55004,-0.112107,-0.11554,375,-0,-0,14.688
-1.62362,-1.55049,-0.111974,-0.114133,386,-0,-0,14.692
-1.62407,-1.55096,-0.11184,-0.115767,371,-0,-0,14.696
-1.62451,-1.55143,-0.111707,-0.115831,369,-0,-0,14.7
-1.62496,-1.5519,-0.111573,-0.116596,362,-0,-0,14.704
-1.62541,-1.55236,-0.111438,-0.116522,361,-0,-0,14.708
-1.62585,-1.55283,-0.111304,-0.116788,357,-0,-0,14.712
-1.6263,-1.5533,-0.11117,-0.117358,351,-0,-0,14.716
-1.62674,-1.55377,-0.111035,-0.117522,349,-0,-0,14.72
-1.62719,-1.55424,-0.1109,-0.116577,355,-0,-0,14.724
-1.62763,-1.55471,-0.110765,-0.117432,347,-0,-0,14.728
-1.62807,-1.55518,-0.110629,-0.117179,348,-0,-0,14.732
-1.62851,-1.55564,-0.110494,-0.116463,353,-0,-0,14.736
-1.62896,-1.55611,-0.110358,-0.117139,346,-0,-0,14.74
-1.6294,-1.55657,-0.110222,-0.116364,351,-0,-0,14.744
-1.62984,-1.55702,-0.110086,-0.113978,370,-0,-0,14.748
-1.63028,-1.55747,-0.10995,-0.113878,369,-0,-0,14.752
-1.63072,-1.55792,-0.109813,-0.113631,370,-0,-0,14.756
-1.63116,-1.55839,-0.109676,-0.114337,363,-0,-0,14.76
-1.63159,-1.55885,-0.10954,-0.115228,354,-0,-0,14.764
-1.63203,-1.55931,-0.109402,-0.114765,357,-0,-0,14.768
-1.63247,-1.55978,-0.109265,-0.116386,342,-0,-0,14.772
-1.63291,-1.56023,-0.109128,-0.114719,355,-0,-0,14.776
-1.63334,-1.5607,-0.10899,-0.115402,348,-0,-0,14.78
-1.63378,-1.56114,-0.108852,-0.113711,361,-0,-0,14.784
-1.63421,-1.5616,-0.108714,-0.11373,359,-0,-0,14.788
-1.63465,-1.56206,-0.108576,-0.114852,348,-0,-0,14.792
-1.63508,-1.56252,-0.108437,-0.115054,346,-0,-0,14.796
-1.63552,-1.56299,-0.108299,-0.11532,342,-0,-0,14.8
-1.63595,-1.56346,-0.10816,-0.116695,329,-0,-0,14.804
-1.63638,-1.56391,-0.108021,-0.115235,340,-0,-0,14.808
-1.63681,-1.56436,-0.107881,-0.113427,354,-0,-0,14.812
-1.63724,-1.56483,-0.107742,-0.114837,341,-0,-0,14.816
-1.63767,-1.56528,-0.107602,-0.113742,349,-0,-0,14.82
-1.63811,-1.56573,-0.107462,-0.113517,349,-0,-0,14.824
-1.63853,-1.56618,-0.107322,-0.11343,349,-0,-0,14.828
-1.63896,-1.56665,-0.107182,-0.114609,337,-0,-0,14.832
-1.63939,-1.56708,-0.107042,-0.111468,362,-0,-0,14.836
-1.63982,-1.56752,-0.106901,-0.111792,358,-0,-0,14.84
-1.64025,-1.56797,-0.10676,-0.111666,358,-0,-0,14.844
-1.64067,-1.56843,-0.106619,-0.112707,348,-0,-0,14.848
-1.6411,-1.56888,-0.106478,-0.112865,346,-0,-0,14.852
-1.64153,-1.56933,-0.106337,-0.113067,343,-0,-0,14.856
-1.64195,-1.5698,-0.106195,-0.114254,331,-0,-0,14.86
-1.64238,-1.57025,-0.106053,-0.114492,328,-0,-0,14.864
-1.6428,-1.57071,-0.105911,-0.114624,326,-0,-0,14.868
-1.64322,-1.57117,-0.105769,-0.114582,325,-0,-0,14.872
-1.64365,-1.57162,-0.105627,-0.113409,333,-0,-0,14.876
-1.64407,-1.57208,-0.105484,-0.113868,328,-0,-0,14.88
-1.64449,-1.57253,-0.105341,-0.114047,325,-0,-0,14.884
-1.64491,-1.57297,-0.105198,-0.111309,346,-0,-0,14.888
-1.64533,-1.57341,-0.105055,-0.111205,346,-0,-0,14.892
-1.64575,-1.57385,-0.104912,-0.110266,352,-0,-0,14.896
-1.64617,-1.57428,-0.104768,-0.109743,355,-0,-0,14.9
-1.64659,-1.57473,-0.104624,-0.111063,343,-0,-0,14.904
-1.64701,-1.57515,-0.10448,-0.108077,367,-0,-0,14.908
-1.64742,-1.57559,-0.104336,-0.108642,361,-0,-0,14.912
-1.64784,-1.57602,-0.104192,-0.107843,366,-0,-0,14.916
-1.64826,-1.57644,-0.104047,-0.107207,370,-0,-0,14.92
-1.64867,-1.57687,-0.103902,-0.107314,368,-0,-0,14.924
-1.64909,-1.57731,-0.103757,-0.107872,362,-0,-0,14.928
-1.6495,-1.57774,-0.103612,-0.108029,359,-0,-0,14.932
-1.64992,-1.57817,-0.103467,-0.108423,355,-0,-0,14.936
-1.65033,-1.5786,-0.103321,-0.108105,356,-0,-0,14.94
-1.65075,-1.57905,-0.103175,-0.109577,343,-0,-0,14.944
-1.65116,-1.57949,-0.103029,-0.109284,344,-0,-0,14.948
-1.65157,-1.57992,-0.102883,-0.10912,344,-0,-0,14.952
-1.65198,-1.58036,-0.102737,-0.108915,344,-0,-0,14.956
-1.65239,-1.5808,-0.10259,-0.109874,335,-0,-0,14.96
-1.6528,-1.58122,-0.102444,-0.107608,352,-0,-0,14.964
-1.65321,-1.58166,-0.102297,-0.108534,343,-0,-0,14.968
-1.65362,-1.58206,-0.102149,-0.105406,368,-0,-0,14.972
-1.65403,-1.58249,-0.102002,-0.105315,367,-0,-0,14.976
-1.65444,-1.58291,-0.101854,-0.105188,367,-0,-0,14.98
-1.65484,-1.58333,-0.101707,-0.105386,364,-0,-0,14.984
-1.65525,-1.58375,-0.101559,-0.105458,362,-0,-0,14.988
-1.65566,-1.58418,-0.101411,-0.106648,351,-0,-0,14.992
-1.65606,-1.58461,-0.101262,-0.106275,353,-0,-0,14.996
-1.65647,-1.58503,-0.101114,-0.106028,353,-0,-0,15
-1.65687,-1.58544,-0.100965,-0.104089,368,-0,-0,15.004
-1.65727,-1.58586,-0.100816,-0.10535,356,-0,-0,15.008
-1.65768,-1.58629,-0.100667,-0.105783,351,-0,-0,15.012
-1.65808,-1.58672,-0.100517,-0.106599,343,-0,-0,15.016
-1.65848,-1.58715,-0.100368,-0.107551,334,-0,-0,15.02
-1.65888,-1.58758,-0.100218,-0.107543,333,-0,-0,15.024
-1.65928,-1.58801,-0.100068,-0.106542,340,-0,-0,15.028
-1.65968,-1.58842,-0.0999178,-0.105717,345,-0,-0,15.032
-1.66008,-1.58885,-0.0997674,-0.105603,345,-0,-0,15.036
-1.66048,-1.58927,-0.0996168,-0.105349,345,-0,-0,15.04
-1.66088,-1.58968,-0.0994661,-0.1049,348,-0,-0,15.044
-1.66128,-1.5901,-0.0993151,-0.104421,350,-0,-0,15.048
-1.66167,-1.59051,-0.0991639,-0.103962,353,-0,-0,15.052
-1.66207,-1.59092,-0.0990125,-0.103247,357,-0,-0,15.056
-1.66246,-1.59134,-0.0988609,-0.103655,353,-0,-0,15.06
-1.66286,-1.59173,-0.0987092,-0.101581,369,-0,-0,15.064
-1.66325,-1.59214,-0.0985572,-0.101041,372,-0,-0,15.068
-1.66365,-1.59253,-0.098405,-0.100396,376,-0,-0,15.072
-1.66404,-1.59293,-0.0982526,-0.100267,376,-0,-0,15.076
-1.66443,-1.59334,-0.0981,-0.100771,370,-0,-0,15.08
-1.66483,-1.59374,-0.0979472,-0.100936,367,-0,-0,15.084
-1.66522,-1.59415,-0.0977942,-0.101488,361,-0,-0,15.088
-1.66561,-1.59456,-0.097641,-0.102025,356,-0,-0,15.092
-1.666,-1.59498,-0.0974876,-0.102784,348,-0,-0,15.096
-1.66639,-1.59539,-0.097334,-0.103052,344,-0,-0,15.1
-1.66678,-1.59581,-0.0971802,-0.10347,339,-0,-0,15.104
-1.66717,-1.59623,-0.0970262,-0.103817,335,-0,-0,15.108
-1.66755,-1.59663,-0.096872,-0.103128,339,-0,-0,15.112
-1.66794,-1.59705,-0.0967176,-0.102937,340,-0,-0,15.116
-1.66833,-1.59745,-0.096563,-0.102639,341,-0,-0,15.12
-1.66871,-1.59786,-0.0964081,-0.102051,344,-0,-0,15.124
-1.6691,-1.59826,-0.0962531,-0.101456,348,-0,-0,15.128
-1.66948,-1.59867,-0.0960979,-0.101202,348,-0,-0,15.132
-1.66987,-1.59906,-0.0959425,-0.100408,354,-0,-0,15.136
-1.67025,-1.59946,-0.0957868,-0.100082,355,-0,-0,15.14
-1.67063,-1.59986,-0.095631,-0.0998245,356,-0,-0,15.144
-1.67102,-1.60026,-0.095475,-0.0997194,355,-0,-0,15.148
-1.6714,-1.60066,-0.0953187,-0.099661,354,-0,-0,15.152
-1.67178,-1.60105,-0.0951623,-0.0987848,360,-0,-0,15.156
-1.67216,-1.60144,-0.0950057,-0.0988729,358,-0,-0,15.16
-1.67254,-1.60183,-0.0948488,-0.0976563,367,-0,-0,15.164
-1.67292,-1.60222,-0.0946917,-0.097862,364,-0,-0,15.168
-1.6733,-1.6026,-0.0945345,-0.0967491,372,-0,-0,15.172
-1.67367,-1.60299,-0.094377,-0.0967056,371,-0,-0,15.176
-1.67405,-1.60337,-0.0942194,-0.0964513,371,-0,-0,15.18
-1.67443,-1.60376,-0.0940615,-0.0965784,369,-0,-0,15.184
-1.6748,-1.60414,-0.0939034,-0.0961888,371,-0,-0,15.188
-1.67518,-1.60453,-0.0937451,-0.0963558,368,-0,-0,15.192
-1.67555,-1.60492,-0.0935867,-0.0965636,365,-0,-0,15.196
-1.67593,-1.6053,-0.093428,-0.0967175,362,-0,-0,15.2
-1.6763,-1.60569,-0.0932691,-0.0968031,360,-0,-0,15.204
-1.67667,-1.60608,-0.09311,-0.0969657,358,-0,-0,15.208
-1.67705,-1.60647,-0.0929507,-0.0965959,359,-0,-0,15.212
-1.67742,-1.60685,-0.0927912,-0.0963904,360,-0,-0,15.216
-1.67779,-1.60723,-0.0926315,-0.0960459,361,-0,-0,15.22
-1.67816,-1.60761,-0.0924716,-0.0955093,364,-0,-0,15.224
-1.67853,-1.60799,-0.0923114,-0.095326,364,-0,-0,15.228
-1.6789,-1.60837,-0.0921511,-0.0949173,366,-0,-0,15.232
-1.67927,-1.60875,-0.0919906,-0.0948051,366,-0,-0,15.236
