joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.56541,-1.48352,-0.14439,-0.153545,376,-0,-0,13.456
-1.56599,-1.48414,-0.144312,-0.153863,373,-0,-0,13.46
-1.56656,-1.48475,-0.144234,-0.153964,371,-0,-0,13.464
-1.56714,-1.48537,-0.144156,-0.153329,375,-0,-0,13.468
-1.56772,-1.48597,-0.144078,-0.152631,380,-0,-0,13.472
-1.56829,-1.48658,-0.144,-0.151859,386,-0,-0,13.476
-1.56887,-1.48717,-0.143921,-0.15074,394,-0,-0,13.48
-1.56944,-1.48776,-0.143842,-0.149236,406,-0,-0,13.484
-1.57002,-1.48835,-0.143764,-0.148284,413,-0,-0,13.488
-1.57059,-1.48894,-0.143684,-0.14764,418,-0,-0,13.492
-1.57117,-1.48952,-0.143605,-0.146515,427,-0,-0,13.496
-1.57174,-1.49011,-0.143526,-0.146657,425,-0,-0,13.5
-1.57232,-1.49069,-0.143446,-0.146735,423,-0,-0,13.504
-1.57289,-1.49128,-0.143366,-0.147162,419,-0,-0,13.508
-1.57346,-1.49188,-0.143286,-0.14786,412,-0,-0,13.512
-1.57404,-1.49248,-0.143206,-0.148402,407,-0,-0,13.516
-1.57461,-1.49307,-0.143126,-0.148818,403,-0,-0,13.52
-1.57518,-1.49368,-0.143046,-0.149624,395,-0,-0,13.524
-1.57575,-1.49427,-0.142965,-0.149497,396,-0,-0,13.528
-1.57633,-1.49487,-0.142884,-0.149504,395,-0,-0,13.532
-1.5769,-1.49547,-0.142803,-0.149622,393,-0,-0,13.536
-1.57747,-1.49607,-0.142722,-0.149458,393,-0,-0,13.54
-1.57804,-1.49666,-0.142641,-0.148791,398,-0,-0,13.544
-1.57861,-1.49725,-0.14256,-0.148344,401,-0,-0,13.548
-1.57918,-1.49784,-0.142478,-0.14775,405,-0,-0,13.552
-1.57975,-1.49842,-0.142396,-0.147075,410,-0,-0,13.556
-1.58032,-1.49901,-0.142314,-0.146738,412,-0,-0,13.56
-1.58089,-1.49959,-0.142232,-0.146435,414,-0,-0,13.564
-1.58146,-1.50018,-0.14215,-0.146152,415,-0,-0,13.568
-1.58203,-1.50076,-0.142067,-0.146301,413,-0,-0,13.572
-1.58259,-1.50135,-0.141985,-0.146423,412,-0,-0,13.576
-1.58316,-1.50194,-0.141902,-0.147142,405,-0,-0,13.58
-1.58373,-1.50252,-0.141819,-0.146468,410,-0,-0,13.584
-1.5843,-1.50311,-0.141736,-0.146515,408,-0,-0,13.588
-1.58486,-1.50369,-0.141652,-0.14635,409,-0,-0,13.592
-1.58543,-1.50428,-0.141569,-0.146411,408,-0,-0,13.596
-1.586,-1.50486,-0.141485,-0.146177,409,-0,-0,13.6
-1.58656,-1.50544,-0.141401,-0.145855,411,-0,-0,13.604
-1.58713,-1.50603,-0.141317,-0.145829,410,-0,-0,13.608
-1.58769,-1.50661,-0.141233,-0.145355,413,-0,-0,13.612
-1.58826,-1.50719,-0.141149,-0.145091,415,-0,-0,13.616
-1.58882,-1.50777,-0.141064,-0.145021,415,-0,-0,13.62
-1.58938,-1.50834,-0.14098,-0.144714,416,-0,-0,13.624
-1.58995,-1.50892,-0.140895,-0.144543,417,-0,-0,13.628
-1.59051,-1.5095,-0.14081,-0.144678,415,-0,-0,13.632
-1.59107,-1.51008,-0.140725,-0.144408,417,-0,-0,13.636
-1.59164,-1.51066,-0.140639,-0.144718,413,-0,-0,13.64
-1.5922,-1.51124,-0.140554,-0.144775,412,-0,-0,13.644
-1.59276,-1.51182,-0.140468,-0.145114,408,-0,-0,13.648
-1.59332,-1.5124,-0.140382,-0.145647,403,-0,-0,13.652
-1.59389,-1.51299,-0.140296,-0.145829,401,-0,-0,13.656
-1.59445,-1.51357,-0.14021,-0.14593,399,-0,-0,13.66
-1.59501,-1.51416,-0.140123,-0.14637,394,-0,-0,13.664
-1.59557,-1.51475,-0.140037,-0.146499,393,-0,-0,13.668
-1.59613,-1.51533,-0.13995,-0.146072,395,-0,-0,13.672
-1.59669,-1.51591,-0.139863,-0.146027,395,-0,-0,13.676
-1.59725,-1.51649,-0.139776,-0.145388,399,-0,-0,13.68
-1.5978,-1.51707,-0.139689,-0.145531,397,-0,-0,13.684
-1.59836,-1.51765,-0.139601,-0.144921,401,-0,-0,13.688
-1.59892,-1.51823,-0.139514,-0.144466,404,-0,-0,13.692
-1.59948,-1.5188,-0.139426,-0.144098,407,-0,-0,13.696
-1.60004,-1.51937,-0.139338,-0.143779,408,-0,-0,13.7
-1.60059,-1.51995,-0.13925,-0.143448,410,-0,-0,13.704
-1.60115,-1.52052,-0.139162,-0.143532,409,-0,-0,13.708
-1.60171,-1.52109,-0.139073,-0.142927,413,-0,-0,13.712
-1.60226,-1.52166,-0.138985,-0.142783,413,-0,-0,13.716
-1.60282,-1.52223,-0.138896,-0.142741,413,-0,-0,13.72
-1.60337,-1.5228,-0.138807,-0.142755,412,-0,-0,13.724
-1.60393,-1.52337,-0.138718,-0.142764,411,-0,-0,13.728
-1.60448,-1.52394,-0.138628,-0.142768,410,-0,-0,13.732
-1.60504,-1.52451,-0.138539,-0.142464,412,-0,-0,13.736
-1.60559,-1.52509,-0.138449,-0.142909,407,-0,-0,13.74
-1.60615,-1.52565,-0.138359,-0.142619,409,-0,-0,13.744
-1.6067,-1.52623,-0.138269,-0.142688,408,-0,-0,13.748
-1.60725,-1.5268,-0.138179,-0.142765,406,-0,-0,13.752
-1.60781,-1.52737,-0.138089,-0.142654,406,-0,-0,13.756
-1.60836,-1.52794,-0.137998,-0.142976,403,-0,-0,13.76
-1.60891,-1.52851,-0.137907,-0.142771,403,-0,-0,13.764
-1.60946,-1.52908,-0.137816,-0.142773,403,-0,-0,13.768
-1.61001,-1.52965,-0.137725,-0.142735,402,-0,-0,13.772
-1.61056,-1.53022,-0.137634,-0.142637,402,-0,-0,13.776
-1.61111,-1.5308,-0.137543,-0.143197,396,-0,-0,13.78
-1.61166,-1.53137,-0.137451,-0.142664,400,-0,-0,13.784
-1.61221,-1.53194,-0.137359,-0.142751,398,-0,-0,13.788
-1.61276,-1.53251,-0.137267,-0.14326,393,-0,-0,13.792
-1.61331,-1.53309,-0.137175,-0.143466,391,-0,-0,13.796
-1.61386,-1.53366,-0.137083,-0.143811,387,-0,-0,13.8
-1.61441,-1.53424,-0.13699,-0.144003,384,-0,-0,13.804
-1.61496,-1.53482,-0.136898,-0.144071,383,-0,-0,13.808
-1.6155,-1.53539,-0.136805,-0.144109,382,-0,-0,13.812
-1.61605,-1.53597,-0.136712,-0.143938,382,-0,-0,13.816
-1.6166,-1.53654,-0.136619,-0.143651,384,-0,-0,13.82
-1.61714,-1.53712,-0.136525,-0.143684,382,-0,-0,13.824
-1.61769,-1.53769,-0.136432,-0.143395,384,-0,-0,13.828
-1.61823,-1.53826,-0.136338,-0.143349,383,-0,-0,13.832
-1.61878,-1.53884,-0.136244,-0.143324,383,-0,-0,13.836
-1.61932,-1.53941,-0.13615,-0.143042,384,-0,-0,13.84
-1.61987,-1.53998,-0.136056,-0.142769,385,-0,-0,13.844
-1.62041,-1.54054,-0.135962,-0.142005,391,-0,-0,13.848
-1.62096,-1.54111,-0.135867,-0.141579,393,-0,-0,13.852
-1.6215,-1.54167,-0.135772,-0.141381,394,-0,-0,13.856
-1.62204,-1.54223,-0.135677,-0.141118,395,-0,-0,13.86
-1.62258,-1.5428,-0.135582,-0.141125,394,-0,-0,13.864
-1.62313,-1.54336,-0.135487,-0.140975,395,-0,-0,13.868
-1.62367,-1.54393,-0.135391,-0.141314,391,-0,-0,13.872
-1.62421,-1.5445,-0.135296,-0.141655,387,-0,-0,13.876
-1.62475,-1.54506,-0.1352,-0.141692,386,-0,-0,13.88
-1.62529,-1.54563,-0.135104,-0.141636,386,-0,-0,13.884
-1.62583,-1.54619,-0.135008,-0.141144,389,-0,-0,13.888
-1.62637,-1.54675,-0.134911,-0.140947,389,-0,-0,13.892
-1.62691,-1.54731,-0.134815,-0.140531,392,-0,-0,13.896
-1.62745,-1.54788,-0.134718,-0.140415,392,-0,-0,13.9
-1.62799,-1.54844,-0.134621,-0.140504,390,-0,-0,13.904
-1.62853,-1.549,-0.134524,-0.140131,392,-0,-0,13.908
-1.62906,-1.54956,-0.134427,-0.140039,392,-0,-0,13.912
-1.6296,-1.55011,-0.13433,-0.139758,394,-0,-0,13.916
-1.63014,-1.55067,-0.134232,-0.13964,394,-0,-0,13.92
-1.63068,-1.55123,-0.134134,-0.139689,392,-0,-0,13.924
-1.63121,-1.55178,-0.134036,-0.139065,397,-0,-0,13.928
-1.63175,-1.55234,-0.133938,-0.139408,393,-0,-0,13.932
-1.63228,-1.5529,-0.13384,-0.13933,393,-0,-0,13.936
-1.63282,-1.55346,-0.133741,-0.139594,389,-0,-0,13.94
-1.63335,-1.55402,-0.133643,-0.139664,388,-0,-0,13.944
-1.63389,-1.55458,-0.133544,-0.139703,387,-0,-0,13.948
-1.63442,-1.55514,-0.133445,-0.139686,386,-0,-0,13.952
-1.63496,-1.55569,-0.133346,-0.139485,387,-0,-0,13.956
-1.63549,-1.55625,-0.133246,-0.139795,383,-0,-0,13.96
-1.63602,-1.55681,-0.133147,-0.139584,384,-0,-0,13.964
-1.63655,-1.55737,-0.133047,-0.139428,384,-0,-0,13.968
-1.63709,-1.55793,-0.132947,-0.13938,384,-0,-0,13.972
-1.63762,-1.55848,-0.132847,-0.139238,384,-0,-0,13.976
-1.63815,-1.55904,-0.132747,-0.139504,381,-0,-0,13.98
-1.63868,-1.5596,-0.132647,-0.139269,382,-0,-0,13.984
-1.63921,-1.56016,-0.132546,-0.139406,379,-0,-0,13.988
-1.63974,-1.56071,-0.132445,-0.139291,379,-0,-0,13.992
-1.64027,-1.56127,-0.132344,-0.139342,378,-0,-0,13.996
-1.6408,-1.56183,-0.132243,-0.139562,375,-0,-0,14
-1.64133,-1.56239,-0.132142,-0.139377,376,-0,-0,14.004
-1.64186,-1.56295,-0.13204,-0.13985,371,-0,-0,14.008
-1.64238,-1.56351,-0.131938,-0.13996,369,-0,-0,14.012
-1.64291,-1.56407,-0.131837,-0.140289,365,-0,-0,14.016
-1.64344,-1.56463,-0.131735,-0.140242,364,-0,-0,14.02
-1.64397,-1.56519,-0.131632,-0.140484,361,-0,-0,14.024
-1.64449,-1.56575,-0.13153,-0.14035,361,-0,-0,14.028
-1.64502,-1.56631,-0.131427,-0.140084,363,-0,-0,14.032
-1.64554,-1.56687,-0.131325,-0.139898,363,-0,-0,14.036
-1.64607,-1.56743,-0.131222,-0.139219,368,-0,-0,14.04
-1.64659,-1.56798,-0.131118,-0.138919,369,-0,-0,14.044
-1.64712,-1.56853,-0.131015,-0.138521,371,-0,-0,14.048
-1.64764,-1.56908,-0.130912,-0.13807,374,-0,-0,14.052
-1.64816,-1.56964,-0.130808,-0.13828,371,-0,-0,14.056
-1.64869,-1.57019,-0.130704,-0.138013,373,-0,-0,14.06
-1.64921,-1.57074,-0.1306,-0.138324,369,-0,-0,14.064
-1.64973,-1.57129,-0.130496,-0.137999,371,-0,-0,14.068
-1.65025,-1.57184,-0.130392,-0.137972,370,-0,-0,14.072
-1.65078,-1.57239,-0.130287,-0.13765,372,-0,-0,14.076
-1.6513,-1.57294,-0.130182,-0.137394,373,-0,-0,14.08
-1.65182,-1.57349,-0.130077,-0.137137,374,-0,-0,14.084
-1.65234,-1.57404,-0.129972,-0.136955,374,-0,-0,14.088
-1.65286,-1.57459,-0.129867,-0.137123,372,-0,-0,14.092
-1.65338,-1.57513,-0.129761,-0.136871,373,-0,-0,14.096
-1.65389,-1.57568,-0.129656,-0.136999,371,-0,-0,14.1
-1.65441,-1.57622,-0.12955,-0.136534,374,-0,-0,14.104
-1.65493,-1.57677,-0.129444,-0.136505,373,-0,-0,14.108
-1.65545,-1.57731,-0.129338,-0.136144,375,-0,-0,14.112
-1.65597,-1.57786,-0.129231,-0.136173,374,-0,-0,14.116
-1.65648,-1.5784,-0.129125,-0.135806,376,-0,-0,14.12
-1.657,-1.57894,-0.129018,-0.135563,377,-0,-0,14.124
-1.65751,-1.57948,-0.128911,-0.135237,378,-0,-0,14.128
-1.65803,-1.58002,-0.128804,-0.135132,378,-0,-0,14.132
-1.65855,-1.58056,-0.128697,-0.135074,378,-0,-0,14.136
-1.65906,-1.5811,-0.128589,-0.134811,379,-0,-0,14.14
-1.65957,-1.58163,-0.128482,-0.134435,381,-0,-0,14.144
-1.66009,-1.58217,-0.128374,-0.134073,383,-0,-0,14.148
-1.6606,-1.5827,-0.128266,-0.133871,383,-0,-0,14.152
-1.66111,-1.58324,-0.128157,-0.133874,382,-0,-0,14.156
-1.66163,-1.58377,-0.128049,-0.133684,383,-0,-0,14.16
-1.66214,-1.5843,-0.127941,-0.133387,384,-0,-0,14.164
-1.66265,-1.58484,-0.127832,-0.13372,381,-0,-0,14.168
-1.66316,-1.58538,-0.127723,-0.13379,379,-0,-0,14.172
-1.66367,-1.58592,-0.127614,-0.134366,373,-0,-0,14.176
-1.66418,-1.58645,-0.127504,-0.134264,373,-0,-0,14.18
-1.66469,-1.58699,-0.127395,-0.13463,369,-0,-0,14.184
-1.6652,-1.58753,-0.127285,-0.134257,371,-0,-0,14.188
-1.66571,-1.58806,-0.127175,-0.134281,370,-0,-0,14.192
-1.66622,-1.5886,-0.127065,-0.133718,373,-0,-0,14.196
-1.66673,-1.58913,-0.126955,-0.133674,373,-0,-0,14.2
-1.66723,-1.58966,-0.126845,-0.132998,377,-0,-0,14.204
-1.66774,-1.59019,-0.126734,-0.132813,378,-0,-0,14.208
-1.66825,-1.59071,-0.126623,-0.13179,385,-0,-0,14.212
-1.66875,-1.59124,-0.126512,-0.131413,387,-0,-0,14.216
-1.66926,-1.59175,-0.126401,-0.130513,394,-0,-0,14.22
-1.66977,-1.59227,-0.12629,-0.130013,397,-0,-0,14.224
-1.67027,-1.59278,-0.126179,-0.129313,402,-0,-0,14.228
-1.67077,-1.5933,-0.126067,-0.129384,400,-0,-0,14.232
-1.67128,-1.59382,-0.125955,-0.129232,400,-0,-0,14.236
-1.67178,-1.59434,-0.125843,-0.129569,397,-0,-0,14.24
-1.67229,-1.59486,-0.125731,-0.129948,392,-0,-0,14.244
-1.67279,-1.59538,-0.125618,-0.130312,388,-0,-0,14.248
-1.67329,-1.59591,-0.125506,-0.130937,382,-0,-0,14.252
-1.67379,-1.59644,-0.125393,-0.131054,380,-0,-0,14.256
-1.67429,-1.59696,-0.12528,-0.131387,376,-0,-0,14.26
-1.67479,-1.59749,-0.125167,-0.131189,377,-0,-0,14.264
-1.6753,-1.59801,-0.125053,-0.131117,376,-0,-0,14.268
-1.67579,-1.59853,-0.12494,-0.130617,379,-0,-0,14.272
-1.67629,-1.59905,-0.124826,-0.130493,379,-0,-0,14.276
-1.67679,-1.59957,-0.124712,-0.129886,383,-0,-0,14.28
-1.67729,-1.60009,-0.124598,-0.129895,382,-0,-0,14.284
-1.67779,-1.6006,-0.124484,-0.129324,386,-0,-0,14.288
-1.67829,-1.60111,-0.124369,-0.12847,392,-0,-0,14.292
-1.67879,-1.60162,-0.124255,-0.127611,398,-0,-0,14.296
-1.67928,-1.60212,-0.12414,-0.126827,404,-0,-0,14.3
-1.67978,-1.60262,-0.124025,-0.126276,407,-0,-0,14.304
-1.68027,-1.60312,-0.12391,-0.125701,411,-0,-0,14.308
-1.68077,-1.60363,-0.123794,-0.12565,410,-0,-0,14.312
-1.68126,-1.60412,-0.123679,-0.124778,417,-0,-0,14.316
-1.68176,-1.60462,-0.123563,-0.125022,414,-0,-0,14.32
-1.68225,-1.60513,-0.123447,-0.125502,409,-0,-0,14.324
-1.68275,-1.60563,-0.123331,-0.125731,406,-0,-0,14.328
-1.68324,-1.60614,-0.123215,-0.126395,399,-0,-0,14.332
-1.68373,-1.60665,-0.123098,-0.126535,397,-0,-0,14.336
-1.68422,-1.60716,-0.122982,-0.127149,391,-0,-0,14.34
-1.68472,-1.60766,-0.122865,-0.126915,392,-0,-0,14.344
-1.68521,-1.60817,-0.122748,-0.127015,390,-0,-0,14.348
-1.6857,-1.60868,-0.12263,-0.126803,390,-0,-0,14.352
-1.68619,-1.60918,-0.122513,-0.126377,393,-0,-0,14.356
-1.68668,-1.60968,-0.122395,-0.125988,395,-0,-0,14.36
-1.68717,-1.61019,-0.122277,-0.125656,397,-0,-0,14.364
-1.68766,-1.61069,-0.12216,-0.12574,395,-0,-0,14.368
-1.68815,-1.61119,-0.122041,-0.125442,397,-0,-0,14.372
-1.68863,-1.61169,-0.121923,-0.125352,396,-0,-0,14.376
-1.68912,-1.61219,-0.121804,-0.125111,397,-0,-0,14.38
-1.68961,-1.61269,-0.121686,-0.124593,400,-0,-0,14.384
-1.69009,-1.61318,-0.121567,-0.124574,400,-0,-0,14.388
-1.69058,-1.61368,-0.121448,-0.124141,402,-0,-0,14.392
-1.69107,-1.61417,-0.121328,-0.124054,402,-0,-0,14.396
-1.69155,-1.61467,-0.121209,-0.123967,401,-0,-0,14.4
-1.69204,-1.61516,-0.121089,-0.123919,401,-0,-0,14.404
-1.69252,-1.61566,-0.120969,-0.124352,396,-0,-0,14.408
-1.693,-1.61616,-0.120849,-0.124517,394,-0,-0,14.412
-1.69349,-1.61666,-0.120729,-0.1248,390,-0,-0,14.416
-1.69397,-1.61716,-0.120609,-0.124804,389,-0,-0,14.42
-1.69445,-1.61766,-0.120488,-0.124768,388,-0,-0,14.424
-1.69493,-1.61816,-0.120367,-0.124249,392,-0,-0,14.428
-1.69541,-1.61865,-0.120246,-0.123845,394,-0,-0,14.432
-1.69589,-1.61914,-0.120125,-0.123544,395,-0,-0,14.436
-1.69637,-1.61963,-0.120004,-0.122917,399,-0,-0,14.44
-1.69685,-1.62012,-0.119882,-0.122645,401,-0,-0,14.444
-1.69733,-1.62061,-0.11976,-0.12257,400,-0,-0,14.448
-1.69781,-1.6211,-0.119638,-0.122222,402,-0,-0,14.452
-1.69829,-1.62159,-0.119516,-0.12268,397,-0,-0,14.456
-1.69877,-1.62208,-0.119394,-0.122666,396,-0,-0,14.46
-1.69925,-1.62257,-0.119271,-0.122774,394,-0,-0,14.464
-1.69972,-1.62307,-0.119149,-0.123486,387,-0,-0,14.468
-1.7002,-1.62357,-0.119026,-0.123996,382,-0,-0,14.472
-1.70068,-1.62407,-0.118903,-0.124817,374,-0,-0,14.476
-1.70115,-1.62458,-0.11878,-0.125465,367,-0,-0,14.48
-1.70163,-1.62508,-0.118656,-0.126133,360,-0,-0,14.484
-1.7021,-1.62559,-0.118533,-0.126772,354,-0,-0,14.488
-1.70257,-1.62611,-0.118409,-0.127242,349,-0,-0,14.492
-1.70305,-1.62662,-0.118285,-0.127466,346,-0,-0,14.496
-1.70352,-1.62713,-0.11816,-0.127705,342,-0,-0,14.5
-1.70399,-1.62765,-0.118036,-0.128336,336,-0,-0,14.504
-1.70446,-1.62816,-0.117911,-0.128534,333,-0,-0,14.508
-1.70494,-1.62868,-0.117787,-0.129258,326,-0,-0,14.512
-1.70541,-1.62919,-0.117662,-0.128701,329,-0,-0,14.516
-1.70588,-1.6297,-0.117537,-0.128008,334,-0,-0,14.52
-1.70635,-1.6302,-0.117411,-0.126664,344,-0,-0,14.524
-1.70682,-1.63069,-0.117286,-0.124613,359,-0,-0,14.528
-1.70729,-1.63117,-0.11716,-0.122399,377,-0,-0,14.532
-1.70775,-1.63164,-0.117034,-0.119941,396,-0,-0,14.536
-1.70822,-1.6321,-0.116908,-0.117769,413,-0,-0,14.54
-1.70869,-1.63255,-0.116782,-0.116369,424,-0,-0,14.544
-1.70916,-1.63301,-0.116655,-0.115169,433,-0,-0,14.548
-1.70962,-1.63346,-0.116529,-0.114579,436,-0,-0,14.552
-1.71009,-1.63392,-0.116402,-0.114787,434,-0,-0,14.556
-1.71055,-1.63439,-0.116275,-0.115785,424,-0,-0,14.56
-1.71102,-1.63487,-0.116147,-0.116992,413,-0,-0,14.564
-1.71148,-1.63535,-0.11602,-0.118622,399,-0,-0,14.568
-1.71195,-1.63584,-0.115892,-0.120525,382,-0,-0,14.572
-1.71241,-1.63634,-0.115764,-0.12212,367,-0,-0,14.576
-1.71287,-1.63684,-0.115636,-0.123621,353,-0,-0,14.58
-1.71333,-1.63734,-0.115508,-0.124685,343,-0,-0,14.584
-1.7138,-1.63785,-0.11538,-0.12566,334,-0,-0,14.588
-1.71426,-1.63836,-0.115251,-0.126088,329,-0,-0,14.592
-1.71472,-1.63886,-0.115122,-0.125942,329,-0,-0,14.596
-1.71518,-1.63936,-0.114994,-0.12563,330,-0,-0,14.6
-1.71564,-1.63986,-0.114864,-0.124729,336,-0,-0,14.604
-1.7161,-1.64035,-0.114735,-0.123805,343,-0,-0,14.608
-1.71656,-1.64083,-0.114605,-0.122142,355,-0,-0,14.612
-1.71701,-1.6413,-0.114476,-0.120565,367,-0,-0,14.616
-1.71747,-1.64177,-0.114346,-0.119151,378,-0,-0,14.62
-1.71793,-1.64223,-0.114216,-0.11756,390,-0,-0,14.624
-1.71839,-1.64269,-0.114085,-0.116291,399,-0,-0,14.628
-1.71884,-1.64315,-0.113955,-0.115433,405,-0,-0,14.632
-1.7193,-1.64361,-0.113824,-0.115185,406,-0,-0,14.636
-1.71975,-1.64407,-0.113693,-0.115201,405,-0,-0,14.64
-1.72021,-1.64453,-0.113562,-0.115133,405,-0,-0,14.644
-1.72066,-1.645,-0.113431,-0.115939,397,-0,-0,14.648
-1.72111,-1.64547,-0.113299,-0.116464,391,-0,-0,14.652
-1.72157,-1.64594,-0.113168,-0.117331,383,-0,-0,14.656
-1.72202,-1.64642,-0.113036,-0.118427,373,-0,-0,14.66
-1.72247,-1.6469,-0.112904,-0.119075,366,-0,-0,14.664
-1.72292,-1.64738,-0.112772,-0.11955,361,-0,-0,14.668
-1.72337,-1.64786,-0.112639,-0.119775,358,-0,-0,14.672
-1.72382,-1.64834,-0.112506,-0.119441,359,-0,-0,14.676
-1.72427,-1.64881,-0.112374,-0.118603,365,-0,-0,14.68
-1.72472,-1.64927,-0.112241,-0.1176,372,-0,-0,14.684
-1.72517,-1.64973,-0.112107,-0.116352,381,-0,-0,14.688
-1.72562,-1.65018,-0.111974,-0.11493,392,-0,-0,14.692
-1.72607,-1.65063,-0.11184,-0.113794,400,-0,-0,14.696
-1.72651,-1.65108,-0.111707,-0.11274,408,-0,-0,14.7
-1.72696,-1.65152,-0.111573,-0.111771,415,-0,-0,14.704
-1.72741,-1.65196,-0.111438,-0.111385,417,-0,-0,14.708
-1.72785,-1.65241,-0.111304,-0.111018,419,-0,-0,14.712
-1.7283,-1.65285,-0.11117,-0.110775,420,-0,-0,14.716
-1.72874,-1.65329,-0.111035,-0.110755,419,-0,-0,14.72
-1.72919,-1.65374,-0.1109,-0.111549,411,-0,-0,14.724
-1.72963,-1.65419,-0.110765,-0.112067,405,-0,-0,14.728
-1.73007,-1.65465,-0.110629,-0.113084,396,-0,-0,14.732
-1.73051,-1.65511,-0.110494,-0.114302,385,-0,-0,14.736
-1.73096,-1.65558,-0.110358,-0.11586,370,-0,-0,14.74
-1.7314,-1.65606,-0.110222,-0.116957,360,-0,-0,14.744
-1.73184,-1.65653,-0.110086,-0.117989,350,-0,-0,14.748
-1.73228,-1.65702,-0.10995,-0.119176,339,-0,-0,14.752
-1.73272,-1.6575,-0.109813,-0.119721,333,-0,-0,14.756
-1.73316,-1.65798,-0.109676,-0.119986,329,-0,-0,14.76
-1.73359,-1.65846,-0.10954,-0.119673,331,-0,-0,14.764
-1.73403,-1.65893,-0.109402,-0.118655,338,-0,-0,14.768
-1.73447,-1.65939,-0.109265,-0.117552,346,-0,-0,14.772
-1.73491,-1.65985,-0.109128,-0.116326,355,-0,-0,14.776
-1.73534,-1.6603,-0.10899,-0.1148,366,-0,-0,14.78
-1.73578,-1.66075,-0.108852,-0.113223,378,-0,-0,14.784
-1.73621,-1.66119,-0.108714,-0.112001,387,-0,-0,14.788
-1.73665,-1.66163,-0.108576,-0.111091,393,-0,-0,14.792
-1.73708,-1.66206,-0.108437,-0.109934,402,-0,-0,14.796
-1.73752,-1.6625,-0.108299,-0.10975,402,-0,-0,14.8
-1.73795,-1.66294,-0.10816,-0.109802,400,-0,-0,14.804
-1.73838,-1.66338,-0.108021,-0.110137,396,-0,-0,14.808
-1.73881,-1.66383,-0.107881,-0.110515,392,-0,-0,14.812
-1.73924,-1.66427,-0.107742,-0.110956,387,-0,-0,14.816
-1.73967,-1.66472,-0.107602,-0.111546,381,-0,-0,14.82
-1.74011,-1.66517,-0.107462,-0.112104,375,-0,-0,14.824
-1.74053,-1.66562,-0.107322,-0.112491,371,-0,-0,14.828
-1.74096,-1.66608,-0.107182,-0.112706,367,-0,-0,14.832
-1.74139,-1.66653,-0.107042,-0.113133,363,-0,-0,14.836
-1.74182,-1.66698,-0.106901,-0.113063,362,-0,-0,14.84
-1.74225,-1.66743,-0.10676,-0.112947,362,-0,-0,14.844
-1.74267,-1.66789,-0.106619,-0.112998,360,-0,-0,14.848
-1.7431,-1.66834,-0.106478,-0.112912,359,-0,-0,14.852
-1.74353,-1.66879,-0.106337,-0.112672,360,-0,-0,14.856
-1.74395,-1.66923,-0.106195,-0.111963,365,-0,-0,14.86
-1.74438,-1.66967,-0.106053,-0.111415,368,-0,-0,14.864
-1.7448,-1.67011,-0.105911,-0.110651,373,-0,-0,14.868
-1.74522,-1.67055,-0.105769,-0.109804,379,-0,-0,14.872
-1.74565,-1.67098,-0.105627,-0.109141,383,-0,-0,14.876
-1.74607,-1.67141,-0.105484,-0.108734,385,-0,-0,14.88
-1.74649,-1.67185,-0.105341,-0.108623,385,-0,-0,14.884
-1.74691,-1.67228,-0.105198,-0.108562,384,-0,-0,14.888
-1.74733,-1.67272,-0.105055,-0.108872,380,-0,-0,14.892
-1.74775,-1.67316,-0.104912,-0.109352,375,-0,-0,14.896
-1.74817,-1.6736,-0.104768,-0.110002,368,-0,-0,14.9
-1.74859,-1.67405,-0.104624,-0.110709,361,-0,-0,14.904
-1.74901,-1.67449,-0.10448,-0.111063,357,-0,-0,14.908
-1.74942,-1.67494,-0.104336,-0.111299,353,-0,-0,14.912
-1.74984,-1.67539,-0.104192,-0.111468,351,-0,-0,14.916
-1.75026,-1.67583,-0.104047,-0.111332,350,-0,-0,14.92
-1.75067,-1.67628,-0.103902,-0.11118,350,-0,-0,14.924
-1.75109,-1.67672,-0.103757,-0.110712,353,-0,-0,14.928
-1.7515,-1.67716,-0.103612,-0.110298,355,-0,-0,14.932
-1.75192,-1.67759,-0.103467,-0.109416,361,-0,-0,14.936
-1.75233,-1.67802,-0.103321,-0.108542,367,-0,-0,14.94
-1.75275,-1.67845,-0.103175,-0.107788,372,-0,-0,14.944
-1.75316,-1.67887,-0.103029,-0.107215,375,-0,-0,14.948
-1.75357,-1.6793,-0.102883,-0.106858,377,-0,-0,14.952
-1.75398,-1.67972,-0.102737,-0.106391,379,-0,-0,14.956
-1.75439,-1.68014,-0.10259,-0.105748,384,-0,-0,14.96
-1.7548,-1.68056,-0.102444,-0.105161,387,-0,-0,14.964
-1.75521,-1.68098,-0.102297,-0.104911,388,-0,-0,14.968
-1.75562,-1.6814,-0.102149,-0.104733,388,-0,-0,14.972
-1.75603,-1.68181,-0.102002,-0.104788,386,-0,-0,14.976
-1.75644,-1.68223,-0.101854,-0.104512,387,-0,-0,14.98
-1.75684,-1.68265,-0.101707,-0.104588,386,-0,-0,14.984
-1.75725,-1.68307,-0.101559,-0.105052,380,-0,-0,14.988
-1.75766,-1.6835,-0.101411,-0.105656,374,-0,-0,14.992
-1.75806,-1.68393,-0.101262,-0.106183,368,-0,-0,14.996
-1.75847,-1.68435,-0.101114,-0.106553,364,-0,-0,15
