joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.50535,-1.39388,-0.133643,-0.146445,408,0,0,13.944
-1.50589,-1.39446,-0.133544,-0.145889,410,0,0,13.948
-1.50642,-1.39504,-0.133445,-0.145541,411,0,0,13.952
-1.50696,-1.39563,-0.133346,-0.145732,410,0,0,13.956
-1.50749,-1.39621,-0.133246,-0.145301,411,0,0,13.96
-1.50802,-1.39679,-0.133147,-0.145444,409,0,0,13.964
-1.50855,-1.39737,-0.133047,-0.145639,408,0,0,13.968
-1.50909,-1.39796,-0.132947,-0.145825,407,0,0,13.972
-1.50962,-1.39854,-0.132847,-0.146196,404,0,0,13.976
-1.51015,-1.39913,-0.132747,-0.146096,404,0,0,13.98
-1.51068,-1.39971,-0.132647,-0.146155,403,0,0,13.984
-1.51121,-1.4003,-0.132546,-0.146188,403,0,0,13.988
-1.51174,-1.40088,-0.132445,-0.14659,400,0,0,13.992
-1.51227,-1.40147,-0.132344,-0.146084,402,0,0,13.996
-1.5128,-1.40205,-0.132243,-0.146072,401,0,0,14
-1.51333,-1.40263,-0.132142,-0.145528,403,0,0,14.004
-1.51386,-1.40321,-0.13204,-0.145034,404,0,0,14.008
-1.51438,-1.40379,-0.131938,-0.145104,403,0,0,14.012
-1.51491,-1.40437,-0.131837,-0.145105,403,0,0,14.016
-1.51544,-1.40495,-0.131735,-0.145106,402,0,0,14.02
-1.51597,-1.40554,-0.131632,-0.146065,397,0,0,14.024
-1.51649,-1.40611,-0.13153,-0.145102,401,0,0,14.028
-1.51702,-1.4067,-0.131427,-0.145718,397,0,0,14.032
-1.51754,-1.40728,-0.131325,-0.145868,396,0,0,14.036
-1.51807,-1.40787,-0.131222,-0.146105,394,0,0,14.04
-1.51859,-1.40846,-0.131118,-0.146544,392,0,0,14.044
-1.51912,-1.40905,-0.131015,-0.146711,391,0,0,14.048
-1.51964,-1.40963,-0.130912,-0.146459,391,0,0,14.052
-1.52016,-1.41021,-0.130808,-0.14628,391,0,0,14.056
-1.52069,-1.4108,-0.130704,-0.146142,391,0,0,14.06
-1.52121,-1.41138,-0.1306,-0.146066,391,0,0,14.064
-1.52173,-1.41196,-0.130496,-0.145755,391,0,0,14.068
-1.52225,-1.41254,-0.130392,-0.145007,394,0,0,14.072
-1.52278,-1.41312,-0.130287,-0.144897,393,0,0,14.076
-1.5233,-1.4137,-0.130182,-0.14499,392,0,0,14.08
-1.52382,-1.41428,-0.130077,-0.145233,391,0,0,14.084
-1.52434,-1.41486,-0.129972,-0.145254,390,0,0,14.088
-1.52486,-1.41545,-0.129867,-0.145572,388,0,0,14.092
-1.52538,-1.41603,-0.129761,-0.145327,388,0,0,14.096
-1.52589,-1.41661,-0.129656,-0.145152,388,0,0,14.1
-1.52641,-1.41718,-0.12955,-0.144863,389,0,0,14.104
-1.52693,-1.41776,-0.129444,-0.144511,389,0,0,14.108
-1.52745,-1.41833,-0.129338,-0.143932,391,0,0,14.112
-1.52797,-1.41891,-0.129231,-0.143648,392,0,0,14.116
-1.52848,-1.41948,-0.129125,-0.143222,393,0,0,14.12
-1.529,-1.42005,-0.129018,-0.142985,393,0,0,14.124
-1.52951,-1.42062,-0.128911,-0.142546,394,0,0,14.128
-1.53003,-1.42118,-0.128804,-0.142341,394,0,0,14.132
-1.53055,-1.42175,-0.128697,-0.142073,395,0,0,14.136
-1.53106,-1.42232,-0.128589,-0.141809,395,0,0,14.14
-1.53157,-1.42288,-0.128482,-0.141279,397,0,0,14.144
-1.53209,-1.42344,-0.128374,-0.140907,398,0,0,14.148
-1.5326,-1.424,-0.128266,-0.140586,398,0,0,14.152
-1.53311,-1.42456,-0.128157,-0.140292,399,0,0,14.156
-1.53363,-1.42512,-0.128049,-0.139668,401,0,0,14.16
-1.53414,-1.42567,-0.127941,-0.139513,401,0,0,14.164
-1.53465,-1.42623,-0.127832,-0.139005,402,0,0,14.168
-1.53516,-1.42678,-0.127723,-0.139068,402,0,0,14.172
-1.53567,-1.42734,-0.127614,-0.138911,402,0,0,14.176
-1.53618,-1.4279,-0.127504,-0.138977,401,0,0,14.18
-1.53669,-1.42845,-0.127395,-0.139206,399,0,0,14.184
-1.5372,-1.42901,-0.127285,-0.139448,397,0,0,14.188
-1.53771,-1.42957,-0.127175,-0.139813,395,0,0,14.192
-1.53822,-1.43014,-0.127065,-0.140054,394,0,0,14.196
-1.53873,-1.4307,-0.126955,-0.140341,392,0,0,14.2
-1.53923,-1.43126,-0.126845,-0.140309,391,0,0,14.204
-1.53974,-1.43182,-0.126734,-0.140522,390,0,0,14.208
-1.54025,-1.43238,-0.126623,-0.139949,391,0,0,14.212
-1.54075,-1.43293,-0.126512,-0.139209,394,0,0,14.216
-1.54126,-1.43349,-0.126401,-0.139028,394,0,0,14.22
-1.54177,-1.43404,-0.12629,-0.138429,396,0,0,14.224
-1.54227,-1.43459,-0.126179,-0.13798,397,0,0,14.228
-1.54277,-1.43513,-0.126067,-0.137118,400,0,0,14.232
-1.54328,-1.43567,-0.125955,-0.136216,403,0,0,14.236
-1.54378,-1.43621,-0.125843,-0.135676,405,0,0,14.24
-1.54429,-1.43675,-0.125731,-0.134571,409,0,0,14.244
-1.54479,-1.43728,-0.125618,-0.134187,409,0,0,14.248
-1.54529,-1.43782,-0.125506,-0.134049,409,0,0,14.252
-1.54579,-1.43835,-0.125393,-0.134242,408,0,0,14.256
-1.54629,-1.43889,-0.12528,-0.134464,407,0,0,14.26
-1.54679,-1.43944,-0.125167,-0.134971,404,0,0,14.264
-1.5473,-1.43998,-0.125053,-0.135099,403,0,0,14.268
-1.54779,-1.44052,-0.12494,-0.135784,399,0,0,14.272
-1.54829,-1.44107,-0.124826,-0.136011,397,0,0,14.276
-1.54879,-1.44161,-0.124712,-0.135793,398,0,0,14.28
-1.54929,-1.44215,-0.124598,-0.135748,397,0,0,14.284
-1.54979,-1.4427,-0.124484,-0.135723,397,0,0,14.288
-1.55029,-1.44324,-0.124369,-0.135709,396,0,0,14.292
-1.55079,-1.44378,-0.124255,-0.13574,395,0,0,14.296
-1.55128,-1.44432,-0.12414,-0.135296,397,0,0,14.3
-1.55178,-1.44486,-0.124025,-0.134935,397,0,0,14.304
-1.55227,-1.44539,-0.12391,-0.134466,399,0,0,14.308
-1.55277,-1.44593,-0.123794,-0.134013,400,0,0,14.312
-1.55326,-1.44646,-0.123679,-0.133493,401,0,0,14.316
-1.55376,-1.44698,-0.123563,-0.132513,405,0,0,14.32
-1.55425,-1.44751,-0.123447,-0.131815,407,0,0,14.324
-1.55475,-1.44803,-0.123331,-0.131465,408,0,0,14.328
-1.55524,-1.44855,-0.123215,-0.130772,410,0,0,14.332
-1.55573,-1.44907,-0.123098,-0.130541,411,0,0,14.336
-1.55622,-1.44959,-0.122982,-0.130335,411,0,0,14.34
-1.55672,-1.45011,-0.122865,-0.130029,412,0,0,14.344
-1.55721,-1.45063,-0.122748,-0.130012,411,0,0,14.348
-1.5577,-1.45116,-0.12263,-0.130501,408,0,0,14.352
-1.55819,-1.45168,-0.122513,-0.130543,408,0,0,14.356
-1.55868,-1.4522,-0.122395,-0.130643,407,0,0,14.36
-1.55917,-1.45272,-0.122277,-0.130239,408,0,0,14.364
-1.55966,-1.45324,-0.12216,-0.130512,406,0,0,14.368
-1.56015,-1.45376,-0.122041,-0.130127,407,0,0,14.372
-1.56063,-1.45429,-0.121923,-0.130489,405,0,0,14.376
-1.56112,-1.45481,-0.121804,-0.130344,405,0,0,14.38
-1.56161,-1.45533,-0.121686,-0.130533,403,0,0,14.384
-1.56209,-1.45585,-0.121567,-0.130446,403,0,0,14.388
-1.56258,-1.45637,-0.121448,-0.130397,403,0,0,14.392
-1.56307,-1.45689,-0.121328,-0.12991,404,0,0,14.396
-1.56355,-1.45741,-0.121209,-0.129754,404,0,0,14.4
-1.56404,-1.45793,-0.121089,-0.129744,403,0,0,14.404
-1.56452,-1.45844,-0.120969,-0.129125,405,0,0,14.408
-1.565,-1.45896,-0.120849,-0.128934,405,0,0,14.412
-1.56549,-1.45947,-0.120729,-0.128867,405,0,0,14.416
-1.56597,-1.45999,-0.120609,-0.129289,403,0,0,14.42
-1.56645,-1.46051,-0.120488,-0.129256,402,0,0,14.424
-1.56693,-1.46102,-0.120367,-0.129352,401,0,0,14.428
-1.56741,-1.46154,-0.120246,-0.129214,401,0,0,14.432
-1.56789,-1.46206,-0.120125,-0.129252,400,0,0,14.436
-1.56837,-1.46257,-0.120004,-0.129005,401,0,0,14.44
-1.56885,-1.46309,-0.119882,-0.128944,400,0,0,14.444
-1.56933,-1.4636,-0.11976,-0.128949,400,0,0,14.448
-1.56981,-1.46411,-0.119638,-0.128414,401,0,0,14.452
-1.57029,-1.46463,-0.119516,-0.128578,400,0,0,14.456
-1.57077,-1.46514,-0.119394,-0.128323,400,0,0,14.46
-1.57125,-1.46566,-0.119271,-0.128412,399,0,0,14.464
-1.57172,-1.46617,-0.119149,-0.128499,398,0,0,14.468
-1.5722,-1.46669,-0.119026,-0.128778,396,0,0,14.472
-1.57268,-1.4672,-0.118903,-0.129087,394,0,0,14.476
-1.57315,-1.46773,-0.11878,-0.129718,391,0,0,14.48
-1.57363,-1.46825,-0.118656,-0.130031,389,0,0,14.484
-1.5741,-1.46878,-0.118533,-0.130895,385,0,0,14.488
-1.57457,-1.46931,-0.118409,-0.131568,381,0,0,14.492
-1.57505,-1.46984,-0.118285,-0.132248,378,0,0,14.496
-1.57552,-1.47037,-0.11816,-0.132857,374,0,0,14.5
-1.57599,-1.47091,-0.118036,-0.134039,369,0,0,14.504
-1.57646,-1.47146,-0.117911,-0.134619,365,0,0,14.508
-1.57694,-1.47201,-0.117787,-0.135977,359,0,0,14.512
-1.57741,-1.47255,-0.117662,-0.136004,358,0,0,14.516
-1.57788,-1.4731,-0.117537,-0.136556,355,0,0,14.52
-1.57835,-1.47364,-0.117411,-0.136057,356,0,0,14.524
-1.57882,-1.47418,-0.117286,-0.135204,359,0,0,14.528
-1.57929,-1.4747,-0.11716,-0.133388,366,0,0,14.532
-1.57975,-1.47522,-0.117034,-0.131381,373,0,0,14.536
-1.58022,-1.47572,-0.116908,-0.129038,382,0,0,14.54
-1.58069,-1.47622,-0.116782,-0.126815,391,0,0,14.544
-1.58116,-1.4767,-0.116655,-0.124314,401,0,0,14.548
-1.58162,-1.47719,-0.116529,-0.123076,405,0,0,14.552
-1.58209,-1.47767,-0.116402,-0.121238,412,0,0,14.556
-1.58255,-1.47815,-0.116275,-0.120676,414,0,0,14.56
-1.58302,-1.47863,-0.116147,-0.120785,413,0,0,14.564
-1.58348,-1.47912,-0.11602,-0.121766,408,0,0,14.568
-1.58395,-1.47961,-0.115892,-0.122235,406,0,0,14.572
-1.58441,-1.48011,-0.115764,-0.123761,399,0,0,14.576
-1.58487,-1.48062,-0.115636,-0.124878,393,0,0,14.58
-1.58533,-1.48113,-0.115508,-0.126343,386,0,0,14.584
-1.5858,-1.48165,-0.11538,-0.127733,380,0,0,14.588
-1.58626,-1.48217,-0.115251,-0.12885,374,0,0,14.592
-1.58672,-1.48269,-0.115122,-0.129625,370,0,0,14.596
-1.58718,-1.48322,-0.114994,-0.129941,368,0,0,14.6
-1.58764,-1.48374,-0.114864,-0.130078,367,0,0,14.604
-1.5881,-1.48426,-0.114735,-0.1305,364,0,0,14.608
-1.58856,-1.48478,-0.114605,-0.12989,366,0,0,14.612
-1.58901,-1.48529,-0.114476,-0.129168,368,0,0,14.616
-1.58947,-1.4858,-0.114346,-0.128805,369,0,0,14.62
-1.58993,-1.48631,-0.114216,-0.127606,373,0,0,14.624
-1.59039,-1.48681,-0.114085,-0.126556,377,0,0,14.628
-1.59084,-1.48731,-0.113955,-0.125512,381,0,0,14.632
-1.5913,-1.4878,-0.113824,-0.124279,385,0,0,14.636
-1.59175,-1.48829,-0.113693,-0.123709,387,0,0,14.64
-1.59221,-1.48878,-0.113562,-0.12297,389,0,0,14.644
-1.59266,-1.48927,-0.113431,-0.122789,389,0,0,14.648
-1.59311,-1.48976,-0.113299,-0.123264,386,0,0,14.652
-1.59357,-1.49026,-0.113168,-0.12372,384,0,0,14.656
-1.59402,-1.49076,-0.113036,-0.124548,380,0,0,14.66
-1.59447,-1.49127,-0.112904,-0.125239,376,0,0,14.664
-1.59492,-1.49177,-0.112772,-0.126083,372,0,0,14.668
-1.59537,-1.49228,-0.112639,-0.126515,369,0,0,14.672
-1.59582,-1.49279,-0.112506,-0.126716,368,0,0,14.676
-1.59627,-1.4933,-0.112374,-0.126559,367,0,0,14.68
-1.59672,-1.4938,-0.112241,-0.12582,370,0,0,14.684
-1.59717,-1.49429,-0.112107,-0.125256,371,0,0,14.688
-1.59762,-1.49479,-0.111974,-0.124214,375,0,0,14.692
-1.59807,-1.49527,-0.11184,-0.123251,378,0,0,14.696
-1.59851,-1.49576,-0.111707,-0.122447,381,0,0,14.7
-1.59896,-1.49624,-0.111573,-0.121233,385,0,0,14.704
-1.59941,-1.49672,-0.111438,-0.12052,387,0,0,14.708
-1.59985,-1.49719,-0.111304,-0.119433,391,0,0,14.712
-1.6003,-1.49766,-0.11117,-0.118675,394,0,0,14.716
-1.60074,-1.49813,-0.111035,-0.118292,395,0,0,14.72
-1.60119,-1.4986,-0.1109,-0.118194,394,0,0,14.724
-1.60163,-1.49908,-0.110765,-0.118293,393,0,0,14.728
-1.60207,-1.49955,-0.110629,-0.118732,391,0,0,14.732
-1.60251,-1.50004,-0.110494,-0.119512,387,0,0,14.736
-1.60296,-1.50052,-0.110358,-0.120445,382,0,0,14.74
-1.6034,-1.50102,-0.110222,-0.121615,377,0,0,14.744
-1.60384,-1.50151,-0.110086,-0.122343,373,0,0,14.748
-1.60428,-1.50201,-0.10995,-0.123361,368,0,0,14.752
-1.60472,-1.50251,-0.109813,-0.123965,364,0,0,14.756
-1.60516,-1.503,-0.109676,-0.124263,362,0,0,14.76
-1.60559,-1.5035,-0.10954,-0.124275,361,0,0,14.764
-1.60603,-1.50399,-0.109402,-0.123822,363,0,0,14.768
-1.60647,-1.50448,-0.109265,-0.123225,364,0,0,14.772
-1.60691,-1.50497,-0.109128,-0.122049,368,0,0,14.776
-1.60734,-1.50544,-0.10899,-0.120896,372,0,0,14.78
-1.60778,-1.50592,-0.108852,-0.119566,377,0,0,14.784
-1.60821,-1.50638,-0.108714,-0.118365,381,0,0,14.788
-1.60865,-1.50685,-0.108576,-0.117353,385,0,0,14.792
-1.60908,-1.50731,-0.108437,-0.116445,388,0,0,14.796
-1.60952,-1.50777,-0.108299,-0.115863,390,0,0,14.8
-1.60995,-1.50823,-0.10816,-0.115348,391,0,0,14.804
-1.61038,-1.50869,-0.108021,-0.115368,390,0,0,14.808
-1.61081,-1.50915,-0.107881,-0.115073,391,0,0,14.812
-1.61124,-1.50961,-0.107742,-0.115254,390,0,0,14.816
-1.61167,-1.51007,-0.107602,-0.115546,388,0,0,14.82
-1.61211,-1.51054,-0.107462,-0.115785,386,0,0,14.824
-1.61253,-1.51101,-0.107322,-0.116455,382,0,0,14.828
-1.61296,-1.51148,-0.107182,-0.116828,380,0,0,14.832
-1.61339,-1.51195,-0.107042,-0.117648,376,0,0,14.836
-1.61382,-1.51243,-0.106901,-0.11799,374,0,0,14.84
-1.61425,-1.5129,-0.10676,-0.118026,373,0,0,14.844
-1.61467,-1.51337,-0.106619,-0.118123,372,0,0,14.848
-1.6151,-1.51384,-0.106478,-0.117832,372,0,0,14.852
-1.61553,-1.51431,-0.106337,-0.117325,373,0,0,14.856
-1.61595,-1.51477,-0.106195,-0.116736,375,0,0,14.86
-1.61638,-1.51523,-0.106053,-0.11591,378,0,0,14.864
-1.6168,-1.51568,-0.105911,-0.114607,382,0,0,14.868
-1.61722,-1.51614,-0.105769,-0.113959,384,0,0,14.872
-1.61765,-1.51658,-0.105627,-0.113062,387,0,0,14.876
-1.61807,-1.51703,-0.105484,-0.112142,391,0,0,14.88
-1.61849,-1.51747,-0.105341,-0.111937,391,0,0,14.884
-1.61891,-1.51792,-0.105198,-0.111899,390,0,0,14.888
-1.61933,-1.51837,-0.105055,-0.112262,388,0,0,14.892
-1.61975,-1.51882,-0.104912,-0.112119,388,0,0,14.896
-1.62017,-1.51927,-0.104768,-0.112614,385,0,0,14.9
-1.62059,-1.51973,-0.104624,-0.113158,382,0,0,14.904
-1.62101,-1.52019,-0.10448,-0.113882,378,0,0,14.908
-1.62142,-1.52064,-0.104336,-0.113863,378,0,0,14.912
-1.62184,-1.5211,-0.104192,-0.114505,374,0,0,14.916
-1.62226,-1.52157,-0.104047,-0.1149,372,0,0,14.92
-1.62267,-1.52202,-0.103902,-0.114582,372,0,0,14.924
-1.62309,-1.52248,-0.103757,-0.114713,371,0,0,14.928
-1.6235,-1.52294,-0.103612,-0.114785,370,0,0,14.932
-1.62392,-1.5234,-0.103467,-0.114327,371,0,0,14.936
-1.62433,-1.52385,-0.103321,-0.113842,372,0,0,14.94
-1.62475,-1.5243,-0.103175,-0.113227,374,0,0,14.944
-1.62516,-1.52474,-0.103029,-0.112425,377,0,0,14.948
-1.62557,-1.52519,-0.102883,-0.111788,379,0,0,14.952
-1.62598,-1.52563,-0.102737,-0.111049,381,0,0,14.956
-1.62639,-1.52607,-0.10259,-0.110447,383,0,0,14.96
-1.6268,-1.5265,-0.102444,-0.109806,385,0,0,14.964
-1.62721,-1.52694,-0.102297,-0.109257,386,0,0,14.968
-1.62762,-1.52738,-0.102149,-0.109259,385,0,0,14.972
-1.62803,-1.52781,-0.102002,-0.109299,385,0,0,14.976
-1.62844,-1.52825,-0.101854,-0.109666,382,0,0,14.98
-1.62884,-1.52869,-0.101707,-0.10987,381,0,0,14.984
-1.62925,-1.52913,-0.101559,-0.109676,381,0,0,14.988
-1.62966,-1.52957,-0.101411,-0.110183,378,0,0,14.992
-1.63006,-1.53002,-0.101262,-0.110157,377,0,0,14.996
-1.63047,-1.53045,-0.101114,-0.110028,377,0,0,15
-1.63087,-1.53089,-0.100965,-0.109918,377,0,0,15.004
-1.63127,-1.53133,-0.100816,-0.109857,376,0,0,15.008
-1.63168,-1.53177,-0.100667,-0.109861,375,0,0,15.012
-1.63208,-1.53221,-0.100517,-0.109786,375,0,0,15.016
-1.63248,-1.53265,-0.100368,-0.109285,376,0,0,15.02
-1.63288,-1.53308,-0.100218,-0.108814,377,0,0,15.024
-1.63328,-1.53351,-0.100068,-0.108898,376,0,0,15.028
-1.63368,-1.53395,-0.0999178,-0.109174,374,0,0,15.032
-1.63408,-1.53439,-0.0997674,-0.108791,375,0,0,15.036
-1.63448,-1.53482,-0.0996168,-0.108502,376,0,0,15.04
-1.63488,-1.53526,-0.0994661,-0.109184,372,0,0,15.044
-1.63528,-1.53569,-0.0993151,-0.108758,373,0,0,15.048
-1.63567,-1.53612,-0.0991639,-0.108061,375,0,0,15.052
-1.63607,-1.53655,-0.0990125,-0.108172,374,0,0,15.056
-1.63646,-1.53699,-0.0988609,-0.108234,373,0,0,15.06
-1.63686,-1.53742,-0.0987092,-0.108499,371,0,0,15.064
-1.63725,-1.53786,-0.0985572,-0.108684,369,0,0,15.068
-1.63765,-1.53829,-0.098405,-0.108787,368,0,0,15.072
-1.63804,-1.53873,-0.0982526,-0.108959,367,0,0,15.076
-1.63843,-1.53917,-0.0981,-0.1094,364,0,0,15.08
-1.63883,-1.53961,-0.0979472,-0.109415,363,0,0,15.084
-1.63922,-1.54004,-0.0977942,-0.108964,364,0,0,15.088
-1.63961,-1.54047,-0.097641,-0.108597,365,0,0,15.092
-1.64,-1.54091,-0.0974876,-0.108279,365,0,0,15.096
-1.64039,-1.54133,-0.097334,-0.107795,367,0,0,15.1
-1.64078,-1.54176,-0.0971802,-0.107104,369,0,0,15.104
-1.64117,-1.54218,-0.0970262,-0.106298,371,0,0,15.108
-1.64155,-1.5426,-0.096872,-0.105888,372,0,0,15.112
-1.64194,-1.54302,-0.0967176,-0.105315,374,0,0,15.116
-1.64233,-1.54344,-0.096563,-0.105265,373,0,0,15.12
-1.64271,-1.54386,-0.0964081,-0.10516,373,0,0,15.124
-1.6431,-1.54428,-0.0962531,-0.10514,372,0,0,15.128
-1.64348,-1.5447,-0.0960979,-0.105053,372,0,0,15.132
-1.64387,-1.54512,-0.0959425,-0.105042,371,0,0,15.136
-1.64425,-1.54554,-0.0957868,-0.104998,370,0,0,15.14
-1.64463,-1.54596,-0.095631,-0.104667,371,0,0,15.144
-1.64502,-1.54637,-0.095475,-0.104406,371,0,0,15.148
-1.6454,-1.54679,-0.0953187,-0.103992,372,0,0,15.152
-1.64578,-1.5472,-0.0951623,-0.103954,372,0,0,15.156
-1.64616,-1.54762,-0.0950057,-0.103933,371,0,0,15.16
-1.64654,-1.54804,-0.0948488,-0.104075,369,0,0,15.164
-1.64692,-1.54845,-0.0946917,-0.103962,369,0,0,15.168
-1.6473,-1.54887,-0.0945345,-0.103707,369,0,0,15.172
-1.64767,-1.54928,-0.094377,-0.10345,370,0,0,15.176
-1.64805,-1.54969,-0.0942194,-0.103078,370,0,0,15.18
-1.64843,-1.5501,-0.0940615,-0.102679,371,0,0,15.184
-1.6488,-1.5505,-0.0939034,-0.102188,372,0,0,15.188
-1.64918,-1.55091,-0.0937451,-0.101647,374,0,0,15.192
-1.64955,-1.55131,-0.0935867,-0.101308,375,0,0,15.196
-1.64993,-1.55172,-0.093428,-0.101311,374,0,0,15.2
-1.6503,-1.55212,-0.0932691,-0.10116,374,0,0,15.204
-1.65067,-1.55252,-0.09311,-0.100922,374,0,0,15.208
-1.65105,-1.55293,-0.0929507,-0.10102,373,0,0,15.212
-1.65142,-1.55334,-0.0927912,-0.101573,370,0,0,15.216
-1.65179,-1.55374,-0.0926315,-0.10119,370,0,0,15.22
-1.65216,-1.55414,-0.0924716,-0.101246,369,0,0,15.224
-1.65253,-1.55455,-0.0923114,-0.101353,368,0,0,15.228
-1.6529,-1.55495,-0.0921511,-0.100991,369,0,0,15.232
-1.65327,-1.55536,-0.0919906,-0.100905,368,0,0,15.236
-1.65363,-1.55576,-0.0918299,-0.100704,368,0,0,15.24
-1.654,-1.55616,-0.0916689,-0.10063,368,0,0,15.244
-1.65437,-1.55656,-0.0915078,-0.100397,368,0,0,15.248
-1.65473,-1.55696,-0.0913464,-0.0999612,369,0,0,15.252
-1.6551,-1.55735,-0.0911849,-0.0994886,370,0,0,15.256
-1.65546,-1.55775,-0.0910231,-0.0993793,370,0,0,15.26
-1.65583,-1.55814,-0.0908611,-0.098935,371,0,0,15.264
-1.65619,-1.55854,-0.090699,-0.0990714,369,0,0,15.268
-1.65655,-1.55894,-0.0905366,-0.0991857,368,0,0,15.272
-1.65691,-1.55934,-0.090374,-0.099671,365,0,0,15.276
-1.65727,-1.55974,-0.0902112,-0.0993656,366,0,0,15.28
-1.65763,-1.56013,-0.0900482,-0.0991575,366,0,0,15.284
-1.65799,-1.56053,-0.089885,-0.0993102,364,0,0,15.288
-1.65835,-1.56093,-0.0897216,-0.0993568,363,0,0,15.292
-1.65871,-1.56132,-0.089558,-0.099421,362,0,0,15.296
-1.65907,-1.56172,-0.0893942,-0.0996868,360,0,0,15.3
-1.65943,-1.56213,-0.0892301,-0.0999113,358,0,0,15.304
-1.65978,-1.56253,-0.0890659,-0.0999594,357,0,0,15.308
-1.66014,-1.56292,-0.0889015,-0.0998711,357,0,0,15.312
-1.6605,-1.56332,-0.0887368,-0.0999371,356,0,0,15.316
-1.66085,-1.56372,-0.088572,-0.0998587,355,0,0,15.32
-1.6612,-1.56412,-0.0884069,-0.0998535,354,0,0,15.324
-1.66156,-1.56452,-0.0882416,-0.0994671,355,0,0,15.328
-1.66191,-1.56492,-0.0880761,-0.0992906,355,0,0,15.332
-1.66226,-1.56531,-0.0879105,-0.0987706,356,0,0,15.336
-1.66261,-1.5657,-0.0877446,-0.0984432,357,0,0,15.34
-1.66296,-1.56609,-0.0875785,-0.0978776,358,0,0,15.344
-1.66331,-1.56647,-0.0874122,-0.0972947,360,0,0,15.348
-1.66366,-1.56686,-0.0872457,-0.0965104,362,0,0,15.352
-1.66401,-1.56724,-0.0870789,-0.0959976,364,0,0,15.356
-1.66436,-1.56762,-0.086912,-0.0957509,364,0,0,15.36
-1.66471,-1.568,-0.0867449,-0.0953453,365,0,0,15.364
-1.66505,-1.56838,-0.0865775,-0.0953115,364,0,0,15.368
-1.6654,-1.56876,-0.08641,-0.0955611,362,0,0,15.372
-1.66574,-1.56915,-0.0862422,-0.0961985,358,0,0,15.376
-1.66609,-1.56954,-0.0860742,-0.0967446,355,0,0,15.38
-1.66643,-1.56994,-0.0859061,-0.0975468,351,0,0,15.384
-1.66678,-1.57033,-0.0857377,-0.0980695,348,0,0,15.388
-1.66712,-1.57073,-0.0855691,-0.0986669,345,0,0,15.392
-1.66746,-1.57112,-0.0854003,-0.0988457,343,0,0,15.396
-1.6678,-1.57152,-0.0852313,-0.0986383,343,0,0,15.4
-1.66814,-1.57191,-0.0850621,-0.0982929,343,0,0,15.404
-1.66848,-1.5723,-0.0848926,-0.0978324,344,0,0,15.408
-1.66882,-1.57269,-0.084723,-0.0973079,346,0,0,15.412
-1.66916,-1.57307,-0.0845531,-0.0964027,349,0,0,15.416
-1.6695,-1.57344,-0.0843831,-0.0954776,352,0,0,15.42
-1.66984,-1.57382,-0.0842128,-0.0946181,354,0,0,15.424
-1.67017,-1.57419,-0.0840423,-0.0937183,357,0,0,15.428
-1.67051,-1.57456,-0.0838717,-0.0928729,360,0,0,15.432
-1.67084,-1.57493,-0.0837008,-0.0931315,358,0,0,15.436
-1.67118,-1.57529,-0.0835297,-0.0919714,362,0,0,15.44
-1.67151,-1.57566,-0.0833584,-0.0916332,362,0,0,15.444
-1.67184,-1.57603,-0.0831868,-0.0920971,360,0,0,15.448
-1.67218,-1.57639,-0.0830151,-0.091588,361,0,0,15.452
-1.67251,-1.57675,-0.0828432,-0.0910749,362,0,0,15.456
-1.67284,-1.57712,-0.082671,-0.0914032,360,0,0,15.46
-1.67317,-1.57749,-0.0824987,-0.0918541,357,0,0,15.464
-1.6735,-1.57786,-0.0823261,-0.0922199,355,0,0,15.468
-1.67383,-1.57823,-0.0821533,-0.0920782,354,0,0,15.472
-1.67416,-1.5786,-0.0819803,-0.0919993,354,0,0,15.476
-1.67448,-1.57896,-0.0818071,-0.0918788,354,0,0,15.48
-1.67481,-1.57933,-0.0816337,-0.0916201,354,0,0,15.484
-1.67514,-1.57969,-0.0814601,-0.0913611,354,0,0,15.488
-1.67546,-1.58005,-0.0812863,-0.0910254,354,0,0,15.492
-1.67579,-1.58041,-0.0811122,-0.090532,356,0,0,15.496
-1.67611,-1.58077,-0.080938,-0.0899508,357,0,0,15.5
-1.67644,-1.58112,-0.0807635,-0.0893209,359,0,0,15.504
-1.67676,-1.58147,-0.0805888,-0.0885105,361,0,0,15.508
-1.67708,-1.58182,-0.080414,-0.0878298,363,0,0,15.512
-1.6774,-1.58217,-0.0802389,-0.0869528,366,0,0,15.516
-1.67772,-1.58251,-0.0800635,-0.0863501,368,0,0,15.52
-1.67804,-1.58285,-0.079888,-0.0861684,368,0,0,15.524
-1.67836,-1.58319,-0.0797123,-0.0859524,368,0,0,15.528
-1.67868,-1.58354,-0.0795364,-0.0859856,367,0,0,15.532
-1.679,-1.58388,-0.0793602,-0.0861959,365,0,0,15.536
-1.67931,-1.58423,-0.0791838,-0.0864278,363,0,0,15.54
-1.67963,-1.58458,-0.0790073,-0.0868252,361,0,0,15.544
-1.67995,-1.58493,-0.0788305,-0.0871996,358,0,0,15.548
-1.68026,-1.58528,-0.0786535,-0.0875995,356,0,0,15.552
-1.68058,-1.58564,-0.0784763,-0.0877068,355,0,0,15.556
