joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.140053,-0.266996,0.0788305,0.0894752,-452,-0,-0,15.548
-0.139738,-0.266643,0.0786535,0.0889031,-455,-0,-0,15.552
-0.139424,-0.266287,0.0784763,0.0889301,-453,-0,-0,15.556
-0.139111,-0.26592,0.0782989,0.090249,-442,-0,-0,15.56
-0.138798,-0.26557,0.0781212,0.0889498,-450,-0,-0,15.564
-0.138486,-0.265212,0.0779434,0.0891862,-447,-0,-0,15.568
-0.138174,-0.264862,0.0777653,0.0884739,-450,-0,-0,15.572
-0.137863,-0.264501,0.077587,0.0893051,-443,-0,-0,15.576
-0.137553,-0.264147,0.0774086,0.0889235,-445,-0,-0,15.58
-0.137244,-0.2638,0.0772299,0.087906,-450,-0,-0,15.584
-0.136936,-0.263448,0.077051,0.0879923,-448,-0,-0,15.588
-0.136628,-0.263094,0.0768718,0.0881936,-445,-0,-0,15.592
-0.136321,-0.262734,0.0766925,0.0889958,-438,-0,-0,15.596
-0.136014,-0.262384,0.076513,0.0883297,-442,-0,-0,15.6
-0.135709,-0.262022,0.0763332,0.08934,-433,-0,-0,15.604
-0.135404,-0.261665,0.0761532,0.0893264,-432,-0,-0,15.608
-0.135099,-0.261306,0.075973,0.0894339,-429,-0,-0,15.612
-0.134796,-0.26095,0.0757926,0.089302,-429,-0,-0,15.616
-0.134493,-0.260594,0.075612,0.0891135,-429,-0,-0,15.62
-0.134191,-0.260238,0.0754312,0.0890855,-427,-0,-0,15.624
-0.13389,-0.259889,0.0752502,0.0882645,-432,-0,-0,15.628
-0.133589,-0.259537,0.0750689,0.0881532,-431,-0,-0,15.632
-0.133289,-0.259196,0.0748875,0.0868642,-438,-0,-0,15.636
-0.13299,-0.258846,0.0747058,0.0871829,-435,-0,-0,15.64
-0.132691,-0.258506,0.0745239,0.0861329,-441,-0,-0,15.644
-0.132394,-0.25816,0.0743418,0.0863928,-437,-0,-0,15.648
-0.132097,-0.25781,0.0741595,0.0868441,-433,-0,-0,15.652
-0.1318,-0.257463,0.0739769,0.0868266,-431,-0,-0,15.656
-0.131505,-0.257117,0.0737942,0.0867018,-431,-0,-0,15.66
-0.13121,-0.25677,0.0736112,0.0866324,-430,-0,-0,15.664
-0.130916,-0.256425,0.0734281,0.0865555,-429,-0,-0,15.668
-0.130623,-0.256081,0.0732447,0.0862443,-430,-0,-0,15.672
-0.13033,-0.25574,0.0730611,0.0857644,-431,-0,-0,15.676
-0.130038,-0.255398,0.0728772,0.0856894,-430,-0,-0,15.68
-0.129747,-0.255064,0.0726932,0.0846889,-436,-0,-0,15.684
-0.129457,-0.254729,0.072509,0.0843244,-437,-0,-0,15.688
-0.129167,-0.254395,0.0723245,0.08393,-438,-0,-0,15.692
-0.128878,-0.254061,0.0721398,0.0837107,-438,-0,-0,15.696
-0.12859,-0.253729,0.0719549,0.0834354,-439,-0,-0,15.7
-0.128302,-0.253396,0.0717698,0.0833974,-438,-0,-0,15.704
-0.128016,-0.253064,0.0715845,0.0831461,-438,-0,-0,15.708
-0.12773,-0.252732,0.071399,0.0831598,-436,-0,-0,15.712
-0.127444,-0.252399,0.0712132,0.0831291,-435,-0,-0,15.716
-0.12716,-0.252068,0.0710272,0.082997,-434,-0,-0,15.72
-0.126876,-0.251736,0.0708411,0.0829618,-433,-0,-0,15.724
-0.126593,-0.251406,0.0706547,0.0827506,-433,-0,-0,15.728
-0.126311,-0.251084,0.0704681,0.0818278,-438,-0,-0,15.732
-0.126029,-0.250758,0.0702812,0.0815831,-438,-0,-0,15.736
-0.125749,-0.250441,0.0700942,0.0806418,-443,-0,-0,15.74
-0.125469,-0.250126,0.0699069,0.0798116,-448,-0,-0,15.744
-0.125189,-0.24981,0.0697194,0.07935,-449,-0,-0,15.748
-0.124911,-0.249498,0.0695317,0.0787866,-452,-0,-0,15.752
-0.124633,-0.249188,0.0693438,0.0782048,-454,-0,-0,15.756
-0.124356,-0.248881,0.0691557,0.0775363,-458,-0,-0,15.76
-0.12408,-0.248573,0.0689674,0.0773179,-458,-0,-0,15.764
-0.123804,-0.248266,0.0687788,0.0771198,-458,-0,-0,15.768
-0.12353,-0.247959,0.06859,0.076933,-457,-0,-0,15.772
-0.123256,-0.247648,0.0684011,0.0772893,-454,-0,-0,15.776
-0.122982,-0.247346,0.0682118,0.076452,-458,-0,-0,15.78
-0.12271,-0.24704,0.0680224,0.0765233,-456,-0,-0,15.784
-0.122438,-0.24673,0.0678328,0.0769081,-452,-0,-0,15.788
-0.122167,-0.246421,0.0676429,0.0771221,-449,-0,-0,15.792
-0.121897,-0.24612,0.0674529,0.0763207,-453,-0,-0,15.796
-0.121628,-0.245812,0.0672626,0.0766037,-450,-0,-0,15.8
-0.121359,-0.245512,0.0670721,0.075879,-453,-0,-0,15.804
-0.121091,-0.245206,0.0668813,0.0760897,-450,-0,-0,15.808
-0.120824,-0.244903,0.0666904,0.0759384,-450,-0,-0,15.812
-0.120558,-0.244605,0.0664992,0.0753941,-452,-0,-0,15.816
-0.120292,-0.244301,0.0663079,0.07559,-449,-0,-0,15.82
-0.120027,-0.243999,0.0661163,0.0755839,-448,-0,-0,15.824
-0.119763,-0.243699,0.0659245,0.075312,-448,-0,-0,15.828
-0.1195,-0.243394,0.0657324,0.0757361,-444,-0,-0,15.832
-0.119237,-0.243099,0.0655402,0.0748597,-448,-0,-0,15.836
-0.118975,-0.242793,0.0653477,0.0755613,-442,-0,-0,15.84
-0.118714,-0.242497,0.065155,0.0748393,-446,-0,-0,15.844
-0.118454,-0.2422,0.0649621,0.0746679,-445,-0,-0,15.848
-0.118195,-0.241907,0.064769,0.0740358,-448,-0,-0,15.852
-0.117936,-0.241611,0.0645757,0.0739527,-447,-0,-0,15.856
-0.117678,-0.241308,0.0643821,0.0748269,-440,-0,-0,15.86
-0.117421,-0.241012,0.0641883,0.074431,-441,-0,-0,15.864
-0.117165,-0.240712,0.0639944,0.0746326,-438,-0,-0,15.868
-0.116909,-0.240414,0.0638001,0.0746297,-436,-0,-0,15.872
-0.116654,-0.240116,0.0636057,0.0745898,-435,-0,-0,15.876
-0.1164,-0.239817,0.0634111,0.0746059,-434,-0,-0,15.88
-0.116147,-0.239521,0.0632162,0.0743464,-434,-0,-0,15.884
-0.115894,-0.239226,0.0630211,0.0740871,-434,-0,-0,15.888
-0.115643,-0.238936,0.0628258,0.073406,-437,-0,-0,15.892
-0.115392,-0.238642,0.0626303,0.0734108,-436,-0,-0,15.896
-0.115142,-0.238354,0.0624346,0.0727616,-439,-0,-0,15.9
-0.114892,-0.238064,0.0622386,0.0726307,-438,-0,-0,15.904
-0.114644,-0.237781,0.0620424,0.0718293,-442,-0,-0,15.908
-0.114396,-0.237498,0.061846,0.0713837,-444,-0,-0,15.912
-0.114149,-0.237224,0.0616494,0.0701005,-451,-0,-0,15.916
-0.113903,-0.236949,0.0614526,0.0695021,-454,-0,-0,15.92
-0.113657,-0.236677,0.0612555,0.0688242,-457,-0,-0,15.924
-0.113413,-0.236405,0.0610582,0.0684473,-458,-0,-0,15.928
-0.113169,-0.236133,0.0608607,0.0682761,-458,-0,-0,15.932
-0.112926,-0.235863,0.060663,0.0679125,-459,-0,-0,15.936
-0.112684,-0.235586,0.0604651,0.0684773,-453,-0,-0,15.94
-0.112442,-0.235316,0.0602669,0.0681011,-455,-0,-0,15.944
-0.112202,-0.235047,0.0600685,0.0677385,-456,-0,-0,15.948
-0.111962,-0.234788,0.05987,0.066348,-464,-0,-0,15.952
-0.111723,-0.234514,0.0596711,0.067339,-455,-0,-0,15.956
-0.111484,-0.23425,0.0594721,0.0667395,-458,-0,-0,15.96
-0.111247,-0.233982,0.0592728,0.066828,-456,-0,-0,15.964
-0.11101,-0.233717,0.0590734,0.0666088,-456,-0,-0,15.968
-0.110774,-0.233455,0.0588737,0.0660651,-458,-0,-0,15.972
-0.110539,-0.233181,0.0586737,0.0671817,-449,-0,-0,15.976
-0.110305,-0.232914,0.0584736,0.0670355,-448,-0,-0,15.98
-0.110071,-0.232646,0.0582732,0.0669926,-447,-0,-0,15.984
-0.109839,-0.232374,0.0580727,0.0674673,-442,-0,-0,15.988
-0.109607,-0.232103,0.0578719,0.0675778,-440,-0,-0,15.992
-0.109376,-0.231837,0.0576708,0.0670641,-442,-0,-0,15.996
-0.109145,-0.231577,0.0574696,0.0661648,-447,-0,-0,16
-0.108916,-0.231317,0.0572681,0.0656648,-449,-0,-0,16.004
-0.108687,-0.231048,0.0570664,0.0663456,-442,-0,-0,16.008
-0.108459,-0.230788,0.0568645,0.0656886,-445,-0,-0,16.012
-0.108232,-0.23053,0.0566624,0.06517,-447,-0,-0,16.016
-0.108006,-0.230276,0.0564601,0.0644981,-451,-0,-0,16.02
-0.107781,-0.230014,0.0562575,0.0648915,-446,-0,-0,16.024
-0.107556,-0.229768,0.0560547,0.0634229,-455,-0,-0,16.028
-0.107332,-0.229513,0.0558517,0.0635651,-452,-0,-0,16.032
-0.107109,-0.229269,0.0556484,0.0623786,-459,-0,-0,16.036
-0.106887,-0.229021,0.055445,0.0622558,-459,-0,-0,16.04
-0.106666,-0.228785,0.0552413,0.0607686,-467,-0,-0,16.044
-0.106445,-0.228548,0.0550374,0.0601718,-470,-0,-0,16.048
-0.106225,-0.228313,0.0548333,0.0594565,-473,-0,-0,16.052
-0.106006,-0.228081,0.0546289,0.0587903,-477,-0,-0,16.056
-0.105788,-0.227847,0.0544243,0.0587651,-475,-0,-0,16.06
-0.105571,-0.227613,0.0542195,0.0585593,-475,-0,-0,16.064
-0.105355,-0.227379,0.0540145,0.0585216,-474,-0,-0,16.068
-0.105139,-0.227141,0.0538093,0.0589992,-469,-0,-0,16.072
-0.104924,-0.226906,0.0536038,0.0588812,-468,-0,-0,16.076
-0.10471,-0.226671,0.0533981,0.058854,-467,-0,-0,16.08
-0.104497,-0.226433,0.0531922,0.0591073,-464,-0,-0,16.084
-0.104285,-0.2262,0.0529861,0.0587496,-465,-0,-0,16.088
-0.104073,-0.22597,0.0527798,0.0582055,-467,-0,-0,16.092
-0.103862,-0.22574,0.0525732,0.0579031,-468,-0,-0,16.096
-0.103652,-0.225512,0.0523664,0.0574281,-469,-0,-0,16.1
-0.103443,-0.225285,0.0521594,0.057164,-470,-0,-0,16.104
-0.103235,-0.225059,0.0519521,0.0568638,-470,-0,-0,16.108
-0.103028,-0.224833,0.0517446,0.0566968,-470,-0,-0,16.112
-0.102821,-0.224605,0.0515369,0.0568341,-468,-0,-0,16.116
-0.102615,-0.22438,0.051329,0.0566036,-468,-0,-0,16.12
-0.102411,-0.224161,0.0511209,0.0557469,-472,-0,-0,16.124
-0.102206,-0.223943,0.0509125,0.0551938,-474,-0,-0,16.128
-0.102003,-0.223729,0.0507039,0.0544261,-478,-0,-0,16.132
-0.101801,-0.223513,0.0504951,0.0542294,-478,-0,-0,16.136
-0.101599,-0.2233,0.0502861,0.0538132,-479,-0,-0,16.14
-0.101399,-0.223087,0.0500768,0.0535434,-480,-0,-0,16.144
-0.101199,-0.222871,0.0498673,0.0537386,-477,-0,-0,16.148
-0.101,-0.222654,0.0496576,0.0540388,-473,-0,-0,16.152
-0.100801,-0.222447,0.0494477,0.0530553,-479,-0,-0,16.156
-0.100604,-0.222227,0.0492375,0.0538123,-472,-0,-0,16.16
-0.100408,-0.222009,0.0490272,0.0541949,-468,-0,-0,16.164
-0.100212,-0.221788,0.0488165,0.0546377,-463,-0,-0,16.168
-0.100017,-0.221559,0.0486057,0.0557659,-454,-0,-0,16.172
-0.099823,-0.221335,0.0483947,0.0558947,-451,-0,-0,16.176
-0.0996298,-0.221104,0.0481834,0.0567333,-444,-0,-0,16.18
-0.0994375,-0.220871,0.0479719,0.0574296,-437,-0,-0,16.184
-0.0992461,-0.220639,0.0477601,0.0577017,-434,-0,-0,16.188
-0.0990554,-0.220406,0.0475482,0.0579297,-431,-0,-0,16.192
-0.0988657,-0.220171,0.047336,0.0582866,-426,-0,-0,16.196
-0.0986768,-0.219939,0.0471236,0.0581399,-426,-0,-0,16.2
-0.0984887,-0.219703,0.046911,0.0585185,-422,-0,-0,16.204
-0.0983015,-0.219478,0.0466981,0.0575402,-427,-0,-0,16.208
-0.0981151,-0.219252,0.046485,0.0570346,-429,-0,-0,16.212
-0.0979296,-0.219027,0.0462717,0.0566767,-429,-0,-0,16.216
-0.0977449,-0.218804,0.0460582,0.0562861,-430,-0,-0,16.22
-0.0975611,-0.218582,0.0458444,0.0559538,-431,-0,-0,16.224
-0.0973782,-0.218362,0.0456304,0.0554622,-433,-0,-0,16.228
-0.0971961,-0.218144,0.0454162,0.0551122,-434,-0,-0,16.232
-0.0970148,-0.217924,0.0452018,0.0549943,-433,-0,-0,16.236
-0.0968345,-0.217709,0.0449871,0.0544686,-435,-0,-0,16.24
-0.0966549,-0.217491,0.0447722,0.0544831,-433,-0,-0,16.244
-0.0964763,-0.217279,0.0445571,0.0538392,-436,-0,-0,16.248
-0.0962985,-0.21707,0.0443417,0.0530977,-439,-0,-0,16.252
-0.0961215,-0.216864,0.0441262,0.052417,-443,-0,-0,16.256
-0.0959455,-0.216661,0.0439104,0.0517317,-446,-0,-0,16.26
-0.0957703,-0.216459,0.0436944,0.0511589,-448,-0,-0,16.264
-0.0955959,-0.21626,0.0434781,0.0505337,-451,-0,-0,16.268
-0.0954224,-0.216064,0.0432616,0.0498793,-454,-0,-0,16.272
-0.0952498,-0.215865,0.0430449,0.0497838,-453,-0,-0,16.276
-0.0950781,-0.215675,0.042828,0.0488104,-458,-0,-0,16.28
-0.0949072,-0.215481,0.0426108,0.0486143,-458,-0,-0,16.284
-0.0947372,-0.215291,0.0423934,0.0480834,-460,-0,-0,16.288
-0.0945681,-0.215103,0.0421758,0.0476349,-461,-0,-0,16.292
-0.0943998,-0.214917,0.041958,0.0471937,-463,-0,-0,16.296
-0.0942324,-0.214729,0.0417399,0.0470635,-462,-0,-0,16.3
-0.0940659,-0.214546,0.0415216,0.0464542,-465,-0,-0,16.304
-0.0939002,-0.214361,0.0413031,0.0463455,-464,-0,-0,16.308
-0.0937354,-0.214181,0.0410844,0.0457482,-466,-0,-0,16.312
-0.0935715,-0.214005,0.0408654,0.0449559,-470,-0,-0,16.316
-0.0934085,-0.213829,0.0406462,0.0446304,-471,-0,-0,16.32
-0.0932464,-0.21365,0.0404267,0.0446029,-470,-0,-0,16.324
-0.0930851,-0.213477,0.0402071,0.0440506,-472,-0,-0,16.328
-0.0929247,-0.213303,0.0399872,0.0437436,-472,-0,-0,16.332
-0.0927652,-0.213127,0.0397671,0.0438797,-470,-0,-0,16.336
-0.0926066,-0.212952,0.0395467,0.043802,-469,-0,-0,16.34
-0.0924488,-0.212777,0.0393261,0.0438354,-467,-0,-0,16.344
-0.092292,-0.212603,0.0391053,0.043624,-467,-0,-0,16.348
-0.092136,-0.212438,0.0388843,0.0426243,-472,-0,-0,16.352
-0.0919809,-0.212269,0.038663,0.0424904,-471,-0,-0,16.356
-0.0918267,-0.212101,0.0384416,0.0422242,-472,-0,-0,16.36
-0.0916734,-0.211931,0.0382198,0.0423446,-469,-0,-0,16.364
-0.0915209,-0.211764,0.0379979,0.0421431,-469,-0,-0,16.368
-0.0913694,-0.211597,0.0377757,0.041916,-469,-0,-0,16.372
-0.0912187,-0.211432,0.0375533,0.041598,-470,-0,-0,16.376
-0.091069,-0.211265,0.0373307,0.0416513,-468,-0,-0,16.38
-0.0909201,-0.211099,0.0371078,0.0416042,-466,-0,-0,16.384
-0.0907721,-0.210925,0.0368847,0.0424601,-459,-0,-0,16.388
-0.090625,-0.210754,0.0366614,0.0426292,-456,-0,-0,16.392
-0.0904788,-0.210577,0.0364379,0.0432984,-450,-0,-0,16.396
-0.0903335,-0.210401,0.0362141,0.0436322,-446,-0,-0,16.4
-0.0901891,-0.210221,0.0359901,0.0442012,-440,-0,-0,16.404
-0.0900456,-0.210044,0.0357658,0.0442492,-438,-0,-0,16.408
-0.089903,-0.209865,0.0355414,0.0445059,-435,-0,-0,16.412
-0.0897613,-0.209687,0.0353167,0.0444953,-433,-0,-0,16.416
-0.0896204,-0.20951,0.0350917,0.044336,-432,-0,-0,16.42
-0.0894805,-0.209331,0.0348666,0.0445542,-429,-0,-0,16.424
-0.0893415,-0.209152,0.0346412,0.0446755,-427,-0,-0,16.428
-0.0892034,-0.208986,0.0344156,0.043209,-435,-0,-0,16.432
-0.0890662,-0.208815,0.0341897,0.0430072,-435,-0,-0,16.436
-0.0889299,-0.20865,0.0339636,0.0422814,-438,-0,-0,16.44
-0.0887945,-0.208483,0.0337373,0.0420313,-438,-0,-0,16.444
-0.08866,-0.208321,0.0335108,0.0413553,-441,-0,-0,16.448
-0.0885264,-0.208158,0.033284,0.0410945,-441,-0,-0,16.452
-0.0883937,-0.207999,0.033057,0.040451,-444,-0,-0,16.456
-0.0882619,-0.20784,0.0328298,0.0401699,-444,-0,-0,16.46
-0.0881311,-0.207682,0.0326023,0.0398985,-444,-0,-0,16.464
-0.0880011,-0.207524,0.0323746,0.039671,-444,-0,-0,16.468
-0.0878721,-0.207369,0.0321467,0.039276,-445,-0,-0,16.472
-0.0877439,-0.207218,0.0319185,0.0386345,-448,-0,-0,16.476
-0.0876167,-0.207064,0.0316901,0.0385463,-447,-0,-0,16.48
-0.0874904,-0.206916,0.0314615,0.0378454,-450,-0,-0,16.484
-0.087365,-0.206766,0.0312327,0.0377241,-449,-0,-0,16.488
-0.0872406,-0.206617,0.0310036,0.0374265,-450,-0,-0,16.492
-0.087117,-0.206472,0.0307743,0.0369543,-451,-0,-0,16.496
-0.0869944,-0.206327,0.0305447,0.036615,-452,-0,-0,16.5
-0.0868726,-0.206187,0.030315,0.0358895,-455,-0,-0,16.504
-0.0867518,-0.206046,0.0300849,0.0356395,-455,-0,-0,16.508
-0.086632,-0.205909,0.0298547,0.0350403,-458,-0,-0,16.512
-0.086513,-0.205771,0.0296242,0.0347839,-458,-0,-0,16.516
-0.086395,-0.205634,0.0293935,0.0345262,-458,-0,-0,16.52
-0.0862779,-0.205499,0.0291626,0.0341912,-459,-0,-0,16.524
-0.0861617,-0.205368,0.0289314,0.0336215,-461,-0,-0,16.528
-0.0860464,-0.205232,0.0287,0.0337649,-458,-0,-0,16.532
-0.0859321,-0.205099,0.0284684,0.0335379,-458,-0,-0,16.536
-0.0858187,-0.204967,0.0282365,0.0332966,-458,-0,-0,16.54
-0.0857062,-0.204834,0.0280044,0.0332008,-457,-0,-0,16.544
-0.0855946,-0.204704,0.0277721,0.0329174,-457,-0,-0,16.548
-0.085484,-0.204571,0.0275395,0.0330283,-455,-0,-0,16.552
-0.0853743,-0.204442,0.0273067,0.0327448,-455,-0,-0,16.556
-0.0852655,-0.204312,0.0270737,0.0326255,-454,-0,-0,16.56
-0.0851577,-0.204183,0.0268404,0.0324442,-454,-0,-0,16.564
-0.0850508,-0.204057,0.026607,0.0319982,-455,-0,-0,16.568
-0.0849449,-0.20393,0.0263732,0.0319036,-454,-0,-0,16.572
-0.0848398,-0.203805,0.0261393,0.0316593,-454,-0,-0,16.576
-0.0847358,-0.203683,0.0259051,0.0311016,-456,-0,-0,16.58
-0.0846326,-0.203561,0.0256706,0.0308299,-457,-0,-0,16.584
-0.0845304,-0.203443,0.025436,0.0302569,-459,-0,-0,16.588
-0.0844291,-0.203323,0.0252011,0.0302068,-458,-0,-0,16.592
-0.0843288,-0.203202,0.024966,0.0301406,-456,-0,-0,16.596
-0.0842294,-0.203082,0.0247306,0.0301422,-455,-0,-0,16.6
-0.0841309,-0.202962,0.024495,0.0300663,-453,-0,-0,16.604
-0.0840334,-0.202843,0.0242592,0.0298708,-453,-0,-0,16.608
-0.0839369,-0.202725,0.0240231,0.0298004,-452,-0,-0,16.612
-0.0838412,-0.202609,0.0237868,0.0294161,-453,-0,-0,16.616
-0.0837466,-0.202489,0.0235503,0.029701,-449,-0,-0,16.62
-0.0836528,-0.202373,0.0233135,0.0292841,-450,-0,-0,16.624
-0.0835601,-0.20226,0.0230765,0.028899,-451,-0,-0,16.628
-0.0834682,-0.202145,0.0228393,0.0287999,-450,-0,-0,16.632
-0.0833773,-0.202033,0.0226018,0.028438,-451,-0,-0,16.636
-0.0832874,-0.20192,0.0223641,0.0283518,-450,-0,-0,16.64
-0.0831984,-0.201811,0.0221262,0.027882,-451,-0,-0,16.644
-0.0831104,-0.201701,0.021888,0.0277359,-450,-0,-0,16.648
-0.0830233,-0.201595,0.0216496,0.0271178,-453,-0,-0,16.652
-0.0829372,-0.201491,0.0214109,0.0266207,-455,-0,-0,16.656
-0.082852,-0.201388,0.0211721,0.026306,-455,-0,-0,16.66
-0.0827678,-0.201286,0.020933,0.0259392,-456,-0,-0,16.664
-0.0826846,-0.201186,0.0206936,0.0255436,-457,-0,-0,16.668
-0.0826023,-0.201082,0.020454,0.0256687,-454,-0,-0,16.672
-0.0825209,-0.200978,0.0202142,0.0258917,-451,-0,-0,16.676
-0.0824406,-0.200876,0.0199741,0.0257089,-451,-0,-0,16.68
-0.0823612,-0.200773,0.0197339,0.0257223,-449,-0,-0,16.684
-0.0822827,-0.200671,0.0194933,0.0256147,-448,-0,-0,16.688
-0.0822052,-0.200567,0.0192526,0.0258233,-445,-0,-0,16.692
-0.0821287,-0.200459,0.0190116,0.0262461,-440,-0,-0,16.696
-0.0820531,-0.200355,0.0187703,0.0262127,-438,-0,-0,16.7
-0.0819785,-0.20025,0.0185289,0.0261942,-437,-0,-0,16.704
-0.0819049,-0.200149,0.0182872,0.0258387,-437,-0,-0,16.708
-0.0818322,-0.200045,0.0180452,0.0258712,-435,-0,-0,16.712
-0.0817605,-0.199941,0.0178031,0.0259659,-433,-0,-0,16.716
-0.0816898,-0.199836,0.0175607,0.0260186,-431,-0,-0,16.72
-0.08162,-0.199733,0.017318,0.0259712,-429,-0,-0,16.724
-0.0815513,-0.19963,0.0170751,0.0258681,-428,-0,-0,16.728
-0.0814834,-0.199528,0.016832,0.0256574,-428,-0,-0,16.732
-0.0814166,-0.199427,0.0165886,0.0254636,-427,-0,-0,16.736
-0.0813507,-0.199327,0.0163451,0.0253175,-426,-0,-0,16.74
-0.0812858,-0.199225,0.0161012,0.0253129,-425,-0,-0,16.744
-0.0812219,-0.199128,0.0158572,0.0248502,-426,-0,-0,16.748
-0.081159,-0.19903,0.0156129,0.024708,-425,-0,-0,16.752
-0.081097,-0.198933,0.0153683,0.0244755,-425,-0,-0,16.756
-0.081036,-0.19884,0.0151235,0.0239627,-427,-0,-0,16.76
-0.080976,-0.19875,0.0148785,0.0232942,-429,-0,-0,16.764
-0.080917,-0.198662,0.0146333,0.0228074,-431,-0,-0,16.768
-0.080859,-0.198577,0.0143878,0.0220382,-434,-0,-0,16.772
-0.0808019,-0.198497,0.014142,0.0211887,-438,-0,-0,16.776
-0.0807458,-0.198421,0.0138961,0.0202178,-443,-0,-0,16.78
-0.0806907,-0.198347,0.0136499,0.0194095,-447,-0,-0,16.784
-0.0806366,-0.198275,0.0134034,0.0187684,-450,-0,-0,16.788
-0.0805835,-0.198206,0.0131568,0.0181435,-452,-0,-0,16.792
-0.0805314,-0.19814,0.0129099,0.0173742,-456,-0,-0,16.796
-0.0804802,-0.198075,0.0126627,0.0169081,-457,-0,-0,16.8
-0.0804301,-0.198012,0.0124153,0.0163805,-459,-0,-0,16.804
-0.0803809,-0.19795,0.0121677,0.0159721,-460,-0,-0,16.808
-0.0803327,-0.197888,0.0119198,0.0157451,-460,-0,-0,16.812
-0.0802855,-0.197828,0.0116717,0.0154654,-460,-0,-0,16.816
-0.0802394,-0.197767,0.0114234,0.0153483,-459,-0,-0,16.82
-0.0801942,-0.197705,0.0111748,0.0153982,-457,-0,-0,16.824
-0.08015,-0.197641,0.010926,0.0157328,-453,-0,-0,16.828
-0.0801068,-0.197578,0.0106769,0.0156887,-452,-0,-0,16.832
-0.0800645,-0.197516,0.0104276,0.0156642,-450,-0,-0,16.836
-0.0800233,-0.197456,0.0101781,0.0153437,-450,-0,-0,16.84
-0.0799831,-0.197399,0.0099283,0.0148204,-452,-0,-0,16.844
-0.0799439,-0.197342,0.00967828,0.0145295,-452,-0,-0,16.848
-0.0799057,-0.197286,0.00942803,0.014291,-452,-0,-0,16.852
-0.0798685,-0.19723,0.00917754,0.0142351,-451,-0,-0,16.856
-0.0798323,-0.197173,0.00892681,0.0142424,-449,-0,-0,16.86
-0.0797971,-0.197116,0.00867584,0.0142464,-447,-0,-0,16.864
-0.0797629,-0.197059,0.00842463,0.0142487,-445,-0,-0,16.868
-0.0797297,-0.197002,0.00817318,0.0142116,-444,-0,-0,16.872
-0.0796975,-0.196945,0.00792149,0.014191,-442,-0,-0,16.876
-0.0796663,-0.19689,0.00766957,0.0140644,-441,-0,-0,16.88
-0.0796361,-0.196835,0.0074174,0.0138791,-440,-0,-0,16.884
-0.079607,-0.196784,0.00716499,0.0133925,-442,-0,-0,16.888
-0.0795788,-0.196736,0.00691235,0.0127385,-445,-0,-0,16.892
-0.0795517,-0.196688,0.00665946,0.0124132,-445,-0,-0,16.896
-0.0795255,-0.196644,0.00640633,0.0118872,-447,-0,-0,16.9
-0.0795004,-0.196598,0.00615297,0.011633,-447,-0,-0,16.904
-0.0794763,-0.196552,0.00589936,0.0116068,-445,-0,-0,16.908
-0.0794532,-0.196508,0.00564551,0.0113238,-445,-0,-0,16.912
-0.0794311,-0.196464,0.00539143,0.0111664,-444,-0,-0,16.916
-0.0794101,-0.196423,0.0051371,0.0107338,-446,-0,-0,16.92
-0.07939,-0.196386,0.00488253,0.0100714,-448,-0,-0,16.924
-0.079371,-0.19635,0.00462772,0.00962638,-450,-0,-0,16.928
-0.079353,-0.196315,0.00437268,0.00922557,-451,-0,-0,16.932
-0.079336,-0.196282,0.00411739,0.00881097,-452,-0,-0,16.936
-0.0793201,-0.196251,0.00386186,0.00831201,-453,-0,-0,16.94
-0.0793052,-0.196221,0.00360608,0.00799623,-454,-0,-0,16.944
-0.0792912,-0.196194,0.00335007,0.00739882,-456,-0,-0,16.948
-0.0792784,-0.196171,0.00309382,0.00668316,-459,-0,-0,16.952
-0.0792665,-0.19615,0.00283732,0.00601681,-462,-0,-0,16.956
-0.0792557,-0.196132,0.00258059,0.00541622,-464,-0,-0,16.96
-0.0792458,-0.196114,0.00232361,0.00496724,-465,-0,-0,16.964
-0.0792371,-0.196098,0.00206639,0.00452586,-467,-0,-0,16.968
-0.0792293,-0.196085,0.00180894,0.00401201,-468,-0,-0,16.972
-0.0792226,-0.196076,0.00155123,0.00322777,-472,-0,-0,16.976
-0.0792169,-0.196069,0.00129329,0.00259998,-475,-0,-0,16.98
-0.0792122,-0.196066,0.00103511,0.00179073,-478,-0,-0,16.984
-0.0792086,-0.196064,0.000776681,0.0011874,-481,-0,-0,16.988
-0.079206,-0.196063,0.000518013,0.000698541,-482,-0,-0,16.992
-0.0792045,-0.196063,0.000259103,0.000388389,-483,-0,-0,16.996
-0.079204,-0.196063,0,0.000215944,-482,-0,-0,17
-0.079204,-0.196063,0,0.000158415,-483,-0,-0,17.004
-0.079204,-0.196063,0,8.80785e-05,-483,-0,-0,17.008
-0.079204,-0.196063,0,4.89716e-05,-484,-0,-0,17.012
-0.079204,-0.196063,0,2.72282e-05,-484,-0,-0,17.016
-0.079204,-0.196063,0,5.34884e-05,-483,-0,-0,17.02
-0.079204,-0.196063,0,2.97396e-05,-484,-0,-0,17.024
-0.079204,-0.196063,0,1.65352e-05,-484,-0,-0,17.028
-0.079204,-0.196063,0,9.19357e-06,-484,-0,-0,17.032
-0.079204,-0.196063,0,5.11162e-06,-484,-0,-0,17.036
-0.079204,-0.196062,0,4.11916e-05,-484,-0,-0,17.04
