joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.51762,-1.42288,-0.111974,-0.125119,365,0,0,14.692
-1.51807,-1.42338,-0.11184,-0.125211,364,0,0,14.696
-1.51851,-1.42388,-0.111707,-0.124227,366,0,0,14.7
-1.51896,-1.42437,-0.111573,-0.123872,366,0,0,14.704
-1.51941,-1.42487,-0.111438,-0.123981,365,0,0,14.708
-1.51985,-1.42535,-0.111304,-0.122546,368,0,0,14.712
-1.5203,-1.42585,-0.11117,-0.123627,365,0,0,14.716
-1.52074,-1.42634,-0.111035,-0.1235,365,0,0,14.72
-1.52119,-1.42683,-0.1109,-0.123199,365,0,0,14.724
-1.52163,-1.42732,-0.110765,-0.122802,365,0,0,14.728
-1.52207,-1.42782,-0.110629,-0.123041,364,0,0,14.732
-1.52251,-1.4283,-0.110494,-0.122599,365,0,0,14.736
-1.52296,-1.4288,-0.110358,-0.123043,363,0,0,14.74
-1.5234,-1.42928,-0.110222,-0.122101,365,0,0,14.744
-1.52384,-1.42979,-0.110086,-0.12384,361,0,0,14.748
-1.52428,-1.43028,-0.10995,-0.12381,360,0,0,14.752
-1.52472,-1.43077,-0.109813,-0.123525,360,0,0,14.756
-1.52516,-1.43127,-0.109676,-0.123405,360,0,0,14.76
-1.52559,-1.43176,-0.10954,-0.123108,360,0,0,14.764
-1.52603,-1.43224,-0.109402,-0.122482,361,0,0,14.768
-1.52647,-1.43273,-0.109265,-0.12225,361,0,0,14.772
-1.52691,-1.43321,-0.109128,-0.121085,363,0,0,14.776
-1.52734,-1.4337,-0.10899,-0.121511,362,0,0,14.78
-1.52778,-1.43418,-0.108852,-0.121019,362,0,0,14.784
-1.52821,-1.43466,-0.108714,-0.120362,363,0,0,14.788
-1.52865,-1.43513,-0.108576,-0.119652,364,0,0,14.792
-1.52908,-1.43561,-0.108437,-0.11918,365,0,0,14.796
-1.52952,-1.43608,-0.108299,-0.118688,365,0,0,14.8
-1.52995,-1.43655,-0.10816,-0.118108,366,0,0,14.804
-1.53038,-1.43702,-0.108021,-0.11767,366,0,0,14.808
-1.53081,-1.43748,-0.107881,-0.116774,368,0,0,14.812
-1.53124,-1.43797,-0.107742,-0.118693,363,0,0,14.816
-1.53167,-1.43844,-0.107602,-0.118762,363,0,0,14.82
-1.53211,-1.43892,-0.107462,-0.118762,362,0,0,14.824
-1.53253,-1.43939,-0.107322,-0.119108,361,0,0,14.828
-1.53296,-1.43987,-0.107182,-0.1193,360,0,0,14.832
-1.53339,-1.44035,-0.107042,-0.119483,359,0,0,14.836
-1.53382,-1.44083,-0.106901,-0.119508,359,0,0,14.84
-1.53425,-1.4413,-0.10676,-0.11887,360,0,0,14.844
-1.53467,-1.44178,-0.106619,-0.118784,359,0,0,14.848
-1.5351,-1.44225,-0.106478,-0.118698,359,0,0,14.852
-1.53553,-1.44272,-0.106337,-0.117883,360,0,0,14.856
-1.53595,-1.44318,-0.106195,-0.117123,361,0,0,14.86
-1.53638,-1.44366,-0.106053,-0.117583,360,0,0,14.864
-1.5368,-1.44412,-0.105911,-0.116611,361,0,0,14.868
-1.53722,-1.44459,-0.105769,-0.117106,360,0,0,14.872
-1.53765,-1.44505,-0.105627,-0.116423,361,0,0,14.876
-1.53807,-1.44552,-0.105484,-0.116886,359,0,0,14.88
-1.53849,-1.44598,-0.105341,-0.116339,360,0,0,14.884
-1.53891,-1.44643,-0.105198,-0.114232,364,0,0,14.888
-1.53933,-1.44688,-0.105055,-0.113943,364,0,0,14.892
-1.53975,-1.44733,-0.104912,-0.113245,365,0,0,14.896
-1.54017,-1.44779,-0.104768,-0.113969,363,0,0,14.9
-1.54059,-1.44824,-0.104624,-0.113259,364,0,0,14.904
-1.54101,-1.44871,-0.10448,-0.114514,361,0,0,14.908
-1.54142,-1.44916,-0.104336,-0.114138,361,0,0,14.912
-1.54184,-1.44962,-0.104192,-0.114465,360,0,0,14.916
-1.54226,-1.45007,-0.104047,-0.113651,362,0,0,14.92
-1.54267,-1.45052,-0.103902,-0.113044,362,0,0,14.924
-1.54309,-1.45097,-0.103757,-0.112784,363,0,0,14.928
-1.5435,-1.45141,-0.103612,-0.111642,364,0,0,14.932
-1.54392,-1.45187,-0.103467,-0.112809,362,0,0,14.936
-1.54433,-1.45231,-0.103321,-0.112116,363,0,0,14.94
-1.54475,-1.45276,-0.103175,-0.112037,362,0,0,14.944
-1.54516,-1.4532,-0.103029,-0.111342,363,0,0,14.948
-1.54557,-1.45365,-0.102883,-0.111224,363,0,0,14.952
-1.54598,-1.45409,-0.102737,-0.110851,363,0,0,14.956
-1.54639,-1.45453,-0.10259,-0.110989,363,0,0,14.96
-1.5468,-1.45497,-0.102444,-0.110107,364,0,0,14.964
-1.54721,-1.45542,-0.102297,-0.111572,361,0,0,14.968
-1.54762,-1.45587,-0.102149,-0.111352,361,0,0,14.972
-1.54803,-1.45632,-0.102002,-0.111766,359,0,0,14.976
-1.54844,-1.45676,-0.101854,-0.111651,359,0,0,14.98
-1.54884,-1.45721,-0.101707,-0.111741,358,0,0,14.984
-1.54925,-1.45765,-0.101559,-0.111215,359,0,0,14.988
-1.54966,-1.45809,-0.101411,-0.110693,360,0,0,14.992
-1.55006,-1.45853,-0.101262,-0.110057,361,0,0,14.996
-1.55047,-1.45898,-0.101114,-0.111391,357,0,0,15
-1.55087,-1.45942,-0.100965,-0.111021,358,0,0,15.004
-1.55127,-1.45987,-0.100816,-0.111122,357,0,0,15.008
-1.55168,-1.46032,-0.100667,-0.112022,355,0,0,15.012
-1.55208,-1.46076,-0.100517,-0.111256,356,0,0,15.016
-1.55248,-1.4612,-0.100368,-0.110524,357,0,0,15.02
-1.55288,-1.46164,-0.100218,-0.110155,357,0,0,15.024
-1.55328,-1.46206,-0.100068,-0.107764,362,0,0,15.028
-1.55368,-1.4625,-0.0999178,-0.109273,358,0,0,15.032
-1.55408,-1.46294,-0.0997674,-0.108846,358,0,0,15.036
-1.55448,-1.46337,-0.0996168,-0.108187,359,0,0,15.04
-1.55488,-1.46379,-0.0994661,-0.107514,360,0,0,15.044
-1.55528,-1.46422,-0.0993151,-0.107254,360,0,0,15.048
-1.55567,-1.46465,-0.0991639,-0.106918,361,0,0,15.052
-1.55607,-1.46508,-0.0990125,-0.10723,360,0,0,15.056
-1.55646,-1.46551,-0.0988609,-0.10748,359,0,0,15.06
-1.55686,-1.46594,-0.0987092,-0.107888,357,0,0,15.064
-1.55725,-1.46638,-0.0985572,-0.108114,356,0,0,15.068
-1.55765,-1.46681,-0.098405,-0.10801,356,0,0,15.072
-1.55804,-1.46724,-0.0982526,-0.108451,355,0,0,15.076
-1.55843,-1.46768,-0.0981,-0.109386,352,0,0,15.08
-1.55883,-1.46813,-0.0979472,-0.109829,351,0,0,15.084
-1.55922,-1.46857,-0.0977942,-0.110459,349,0,0,15.088
-1.55961,-1.46902,-0.097641,-0.111116,347,0,0,15.092
-1.56,-1.46946,-0.0974876,-0.11083,347,0,0,15.096
-1.56039,-1.46992,-0.097334,-0.112856,342,0,0,15.1
-1.56078,-1.47037,-0.0971802,-0.112181,343,0,0,15.104
-1.56117,-1.47082,-0.0970262,-0.11284,341,0,0,15.108
-1.56155,-1.47128,-0.096872,-0.113284,340,0,0,15.112
-1.56194,-1.47173,-0.0967176,-0.113454,339,0,0,15.116
-1.56233,-1.47219,-0.096563,-0.11397,337,0,0,15.12
-1.56271,-1.47265,-0.0964081,-0.114411,335,0,0,15.124
-1.5631,-1.4731,-0.0962531,-0.113697,336,0,0,15.128
-1.56348,-1.47355,-0.0960979,-0.112801,338,0,0,15.132
-1.56387,-1.47399,-0.0959425,-0.111421,340,0,0,15.136
-1.56425,-1.47442,-0.0957868,-0.110271,342,0,0,15.14
-1.56463,-1.47484,-0.095631,-0.108059,346,0,0,15.144
-1.56502,-1.47525,-0.095475,-0.105065,352,0,0,15.148
-1.5654,-1.47565,-0.0953187,-0.103208,355,0,0,15.152
-1.56578,-1.47605,-0.0951623,-0.101486,358,0,0,15.156
-1.56616,-1.47644,-0.0950057,-0.0992241,363,0,0,15.16
-1.56654,-1.47682,-0.0948488,-0.0982351,364,0,0,15.164
-1.56692,-1.47721,-0.0946917,-0.097877,365,0,0,15.168
-1.5673,-1.4776,-0.0945345,-0.0971793,366,0,0,15.172
-1.56767,-1.47799,-0.094377,-0.0971749,365,0,0,15.176
-1.56805,-1.47838,-0.0942194,-0.097671,364,0,0,15.18
-1.56843,-1.47878,-0.0940615,-0.0982536,362,0,0,15.184
-1.5688,-1.47917,-0.0939034,-0.0983858,362,0,0,15.188
-1.56918,-1.47957,-0.0937451,-0.0989578,360,0,0,15.192
-1.56955,-1.47998,-0.0935867,-0.100695,356,0,0,15.196
-1.56993,-1.4804,-0.093428,-0.102466,352,0,0,15.2
-1.5703,-1.48081,-0.0932691,-0.102875,350,0,0,15.204
-1.57067,-1.48123,-0.09311,-0.103372,349,0,0,15.208
-1.57105,-1.48165,-0.0929507,-0.103993,347,0,0,15.212
-1.57142,-1.48205,-0.0927912,-0.102267,350,0,0,15.216
-1.57179,-1.48245,-0.0926315,-0.101921,350,0,0,15.22
-1.57216,-1.48285,-0.0924716,-0.101039,352,0,0,15.224
-1.57253,-1.48325,-0.0923114,-0.100548,352,0,0,15.228
-1.5729,-1.48366,-0.0921511,-0.100735,351,0,0,15.232
-1.57327,-1.48405,-0.0919906,-0.0994971,354,0,0,15.236
-1.57363,-1.48444,-0.0918299,-0.0985019,355,0,0,15.24
-1.574,-1.48482,-0.0916689,-0.0975651,357,0,0,15.244
-1.57437,-1.48521,-0.0915078,-0.0966608,358,0,0,15.248
-1.57473,-1.4856,-0.0913464,-0.0975769,356,0,0,15.252
-1.5751,-1.48599,-0.0911849,-0.0970508,357,0,0,15.256
-1.57546,-1.48637,-0.0910231,-0.0964515,357,0,0,15.26
-1.57583,-1.48676,-0.0908611,-0.0971921,355,0,0,15.264
-1.57619,-1.48715,-0.090699,-0.0965301,356,0,0,15.268
-1.57655,-1.48754,-0.0905366,-0.0971974,355,0,0,15.272
-1.57691,-1.48792,-0.090374,-0.0970316,354,0,0,15.276
-1.57727,-1.4883,-0.0902112,-0.0954437,357,0,0,15.28
-1.57763,-1.48869,-0.0900482,-0.0969002,354,0,0,15.284
-1.57799,-1.48907,-0.089885,-0.0960226,355,0,0,15.288
-1.57835,-1.48945,-0.0897216,-0.0954963,356,0,0,15.292
-1.57871,-1.48983,-0.089558,-0.0953955,356,0,0,15.296
-1.57907,-1.49021,-0.0893942,-0.0947642,357,0,0,15.3
-1.57943,-1.49058,-0.0892301,-0.0937612,358,0,0,15.304
-1.57978,-1.49095,-0.0890659,-0.0933953,359,0,0,15.308
-1.58014,-1.49132,-0.0889015,-0.0928851,359,0,0,15.312
-1.5805,-1.49169,-0.0887368,-0.0922946,360,0,0,15.316
-1.58085,-1.49205,-0.088572,-0.0915061,361,0,0,15.32
-1.5812,-1.49241,-0.0884069,-0.0908759,362,0,0,15.324
-1.58156,-1.49277,-0.0882416,-0.0901804,363,0,0,15.328
-1.58191,-1.49312,-0.0880761,-0.089602,364,0,0,15.332
-1.58226,-1.49349,-0.0879105,-0.0903158,362,0,0,15.336
-1.58261,-1.49383,-0.0877446,-0.0882583,366,0,0,15.34
-1.58296,-1.49417,-0.0875785,-0.0868459,369,0,0,15.344
-1.58331,-1.49452,-0.0874122,-0.0872494,368,0,0,15.348
-1.58366,-1.49487,-0.0872457,-0.0871286,368,0,0,15.352
-1.58401,-1.49522,-0.0870789,-0.08756,366,0,0,15.356
-1.58436,-1.49558,-0.086912,-0.0881834,365,0,0,15.36
-1.58471,-1.49595,-0.0867449,-0.0901406,360,0,0,15.364
-1.58505,-1.4963,-0.0865775,-0.0894648,361,0,0,15.368
-1.5854,-1.49666,-0.08641,-0.0891657,361,0,0,15.372
-1.58574,-1.49702,-0.0862422,-0.089498,360,0,0,15.376
-1.58609,-1.49737,-0.0860742,-0.0893376,360,0,0,15.38
-1.58643,-1.49773,-0.0859061,-0.0895935,359,0,0,15.384
-1.58678,-1.49809,-0.0857377,-0.0897358,359,0,0,15.388
-1.58712,-1.49845,-0.0855691,-0.08993,358,0,0,15.392
-1.58746,-1.49881,-0.0854003,-0.0895394,358,0,0,15.396
-1.5878,-1.49917,-0.0852313,-0.0897441,357,0,0,15.4
-1.58814,-1.49953,-0.0850621,-0.0897429,357,0,0,15.404
-1.58848,-1.49989,-0.0848926,-0.090164,356,0,0,15.408
-1.58882,-1.50024,-0.084723,-0.0893244,357,0,0,15.412
-1.58916,-1.50061,-0.0845531,-0.0908134,353,0,0,15.416
-1.5895,-1.50098,-0.0843831,-0.0907209,353,0,0,15.42
-1.58984,-1.50134,-0.0842128,-0.0908228,352,0,0,15.424
-1.59017,-1.5017,-0.0840423,-0.0905344,353,0,0,15.428
-1.59051,-1.50207,-0.0838717,-0.0909876,351,0,0,15.432
-1.59084,-1.50241,-0.0837008,-0.0891304,355,0,0,15.436
-1.59118,-1.50277,-0.0835297,-0.0891332,354,0,0,15.44
-1.59151,-1.50313,-0.0833584,-0.0890964,354,0,0,15.444
-1.59184,-1.50348,-0.0831868,-0.0888458,354,0,0,15.448
-1.59218,-1.50383,-0.0830151,-0.0881696,355,0,0,15.452
-1.59251,-1.50418,-0.0828432,-0.0874869,356,0,0,15.456
-1.59284,-1.50452,-0.082671,-0.0867238,357,0,0,15.46
-1.59317,-1.50486,-0.0824987,-0.0856092,359,0,0,15.464
-1.5935,-1.5052,-0.0823261,-0.0860249,358,0,0,15.468
-1.59383,-1.50553,-0.0821533,-0.0845303,360,0,0,15.472
-1.59416,-1.50586,-0.0819803,-0.0832775,363,0,0,15.476
-1.59448,-1.50619,-0.0818071,-0.0827727,363,0,0,15.48
-1.59481,-1.50651,-0.0816337,-0.0820318,365,0,0,15.484
-1.59514,-1.50685,-0.0814601,-0.0826937,363,0,0,15.488
-1.59546,-1.50718,-0.0812863,-0.0823714,363,0,0,15.492
-1.59579,-1.50751,-0.0811122,-0.0824223,363,0,0,15.496
-1.59611,-1.50783,-0.080938,-0.081952,363,0,0,15.5
-1.59644,-1.50817,-0.0807635,-0.0828027,361,0,0,15.504
-1.59676,-1.5085,-0.0805888,-0.0828538,360,0,0,15.508
-1.59708,-1.50882,-0.080414,-0.082192,361,0,0,15.512
-1.5974,-1.50916,-0.0802389,-0.0833963,359,0,0,15.516
-1.59772,-1.5095,-0.0800635,-0.0831839,359,0,0,15.52
-1.59804,-1.50983,-0.079888,-0.0834109,358,0,0,15.524
-1.59836,-1.51016,-0.0797123,-0.0831536,358,0,0,15.528
-1.59868,-1.51049,-0.0795364,-0.0828956,358,0,0,15.532
-1.599,-1.51083,-0.0793602,-0.0835958,356,0,0,15.536
-1.59931,-1.51117,-0.0791838,-0.0840234,355,0,0,15.54
-1.59963,-1.51151,-0.0790073,-0.0843762,353,0,0,15.544
-1.59995,-1.51184,-0.0788305,-0.0840355,354,0,0,15.548
-1.60026,-1.51219,-0.0786535,-0.0849966,351,0,0,15.552
-1.60058,-1.51252,-0.0784763,-0.0848023,351,0,0,15.556
-1.60089,-1.51286,-0.0782989,-0.0844258,352,0,0,15.56
-1.6012,-1.5132,-0.0781212,-0.0841781,352,0,0,15.564
-1.60151,-1.51353,-0.0779434,-0.0841938,351,0,0,15.568
-1.60183,-1.51386,-0.0777653,-0.082937,353,0,0,15.572
-1.60214,-1.51419,-0.077587,-0.0826217,353,0,0,15.576
-1.60245,-1.51452,-0.0774086,-0.0827915,353,0,0,15.58
-1.60276,-1.51484,-0.0772299,-0.0821573,354,0,0,15.584
-1.60306,-1.51517,-0.077051,-0.0813062,355,0,0,15.588
-1.60337,-1.51548,-0.0768718,-0.0803344,356,0,0,15.592
-1.60368,-1.5158,-0.0766925,-0.0800242,357,0,0,15.596
-1.60399,-1.51611,-0.076513,-0.0787012,359,0,0,15.6
-1.60429,-1.51642,-0.0763332,-0.0781957,360,0,0,15.604
-1.6046,-1.51673,-0.0761532,-0.0784132,359,0,0,15.608
-1.6049,-1.51704,-0.075973,-0.0776905,360,0,0,15.612
-1.6052,-1.51736,-0.0757926,-0.0791294,357,0,0,15.616
-1.60551,-1.51768,-0.075612,-0.079009,356,0,0,15.62
-1.60581,-1.518,-0.0754312,-0.0791722,356,0,0,15.624
-1.60611,-1.51831,-0.0752502,-0.079263,355,0,0,15.628
-1.60641,-1.51863,-0.0750689,-0.0795819,354,0,0,15.632
-1.60671,-1.51895,-0.0748875,-0.0795674,353,0,0,15.636
-1.60701,-1.51927,-0.0747058,-0.0796361,353,0,0,15.64
-1.60731,-1.51959,-0.0745239,-0.0797126,352,0,0,15.644
-1.60761,-1.51991,-0.0743418,-0.0797168,352,0,0,15.648
-1.6079,-1.52023,-0.0741595,-0.0795274,352,0,0,15.652
-1.6082,-1.52054,-0.0739769,-0.079192,352,0,0,15.656
-1.6085,-1.52086,-0.0737942,-0.0792356,351,0,0,15.66
-1.60879,-1.52117,-0.0736112,-0.0789147,352,0,0,15.664
-1.60908,-1.52149,-0.0734281,-0.0787746,351,0,0,15.668
-1.60938,-1.5218,-0.0732447,-0.07839,352,0,0,15.672
-1.60967,-1.52211,-0.0730611,-0.0780994,352,0,0,15.676
-1.60996,-1.52242,-0.0728772,-0.0781296,351,0,0,15.68
-1.61025,-1.52274,-0.0726932,-0.0781463,351,0,0,15.684
-1.61054,-1.52305,-0.072509,-0.0781173,350,0,0,15.688
-1.61083,-1.52336,-0.0723245,-0.0781012,350,0,0,15.692
-1.61112,-1.52367,-0.0721398,-0.0780539,350,0,0,15.696
-1.61141,-1.52398,-0.0719549,-0.0777591,350,0,0,15.7
-1.6117,-1.52429,-0.0717698,-0.0772501,350,0,0,15.704
-1.61198,-1.5246,-0.0715845,-0.0771972,350,0,0,15.708
-1.61227,-1.5249,-0.071399,-0.0766692,351,0,0,15.712
-1.61256,-1.52521,-0.0712132,-0.0766441,350,0,0,15.716
-1.61284,-1.52551,-0.0710272,-0.0763233,350,0,0,15.72
-1.61312,-1.52581,-0.0708411,-0.0760683,350,0,0,15.724
-1.61341,-1.52612,-0.0706547,-0.0758881,350,0,0,15.728
-1.61369,-1.52641,-0.0704681,-0.0747142,352,0,0,15.732
-1.61397,-1.52671,-0.0702812,-0.0750969,351,0,0,15.736
-1.61425,-1.52701,-0.0700942,-0.0746194,352,0,0,15.74
-1.61453,-1.52731,-0.0699069,-0.0746224,351,0,0,15.744
-1.61481,-1.52761,-0.0697194,-0.0747391,350,0,0,15.748
-1.61509,-1.52791,-0.0695317,-0.0747656,350,0,0,15.752
-1.61537,-1.5282,-0.0693438,-0.0745119,350,0,0,15.756
-1.61564,-1.5285,-0.0691557,-0.074831,349,0,0,15.76
-1.61592,-1.5288,-0.0689674,-0.074625,349,0,0,15.764
-1.6162,-1.5291,-0.0687788,-0.0748172,348,0,0,15.768
-1.61647,-1.5294,-0.06859,-0.0744639,348,0,0,15.772
-1.61674,-1.52969,-0.0684011,-0.0743825,348,0,0,15.776
-1.61702,-1.52999,-0.0682118,-0.0740305,348,0,0,15.78
-1.61729,-1.53028,-0.0680224,-0.0737964,348,0,0,15.784
-1.61756,-1.53057,-0.0678328,-0.0735128,348,0,0,15.788
-1.61783,-1.53087,-0.0676429,-0.0736236,347,0,0,15.792
-1.6181,-1.53116,-0.0674529,-0.0727648,349,0,0,15.796
-1.61837,-1.53146,-0.0672626,-0.0735912,346,0,0,15.8
-1.61864,-1.53174,-0.0670721,-0.0730536,347,0,0,15.804
-1.61891,-1.53203,-0.0668813,-0.0724863,348,0,0,15.808
-1.61918,-1.53232,-0.0666904,-0.072746,347,0,0,15.812
-1.61944,-1.53261,-0.0664992,-0.0724686,347,0,0,15.816
-1.61971,-1.5329,-0.0663079,-0.0724295,346,0,0,15.82
-1.61997,-1.53319,-0.0661163,-0.072446,346,0,0,15.824
-1.62024,-1.53347,-0.0659245,-0.0714965,347,0,0,15.828
-1.6205,-1.53377,-0.0657324,-0.0725025,345,0,0,15.832
-1.62076,-1.53406,-0.0655402,-0.0722566,345,0,0,15.836
-1.62102,-1.53435,-0.0653477,-0.0723882,344,0,0,15.84
-1.62129,-1.53463,-0.065155,-0.0721163,344,0,0,15.844
-1.62155,-1.53492,-0.0649621,-0.0718501,344,0,0,15.848
-1.62181,-1.5352,-0.064769,-0.0714336,344,0,0,15.852
-1.62206,-1.53548,-0.0645757,-0.0708185,345,0,0,15.856
-1.62232,-1.53576,-0.0643821,-0.07063,345,0,0,15.86
-1.62258,-1.53604,-0.0641883,-0.07018,346,0,0,15.864
-1.62284,-1.53632,-0.0639944,-0.0702749,345,0,0,15.868
-1.62309,-1.5366,-0.0638001,-0.0700209,345,0,0,15.872
-1.62335,-1.53688,-0.0636057,-0.0698797,345,0,0,15.876
-1.6236,-1.53716,-0.0634111,-0.0699546,344,0,0,15.88
-1.62385,-1.53744,-0.0632162,-0.0699195,344,0,0,15.884
-1.62411,-1.53772,-0.0630211,-0.0696315,344,0,0,15.888
-1.62436,-1.538,-0.0628258,-0.0697782,343,0,0,15.892
-1.62461,-1.53828,-0.0626303,-0.0705117,341,0,0,15.896
-1.62486,-1.53857,-0.0624346,-0.0706511,340,0,0,15.9
-1.62511,-1.53885,-0.0622386,-0.0706136,340,0,0,15.904
-1.62536,-1.53914,-0.0620424,-0.0710912,338,0,0,15.908
-1.6256,-1.53942,-0.061846,-0.0710117,338,0,0,15.912
-1.62585,-1.5397,-0.0616494,-0.0706606,338,0,0,15.916
-1.6261,-1.53998,-0.0614526,-0.0699669,339,0,0,15.92
-1.62634,-1.54026,-0.0612555,-0.0698113,338,0,0,15.924
-1.62659,-1.54052,-0.0610582,-0.0683442,341,0,0,15.928
-1.62683,-1.5408,-0.0608607,-0.0688707,339,0,0,15.932
-1.62707,-1.54107,-0.060663,-0.0681664,340,0,0,15.936
-1.62732,-1.54134,-0.0604651,-0.0678131,340,0,0,15.94
-1.62756,-1.5416,-0.0602669,-0.0670031,342,0,0,15.944
-1.6278,-1.54187,-0.0600685,-0.0667829,342,0,0,15.948
-1.62804,-1.54214,-0.05987,-0.067389,340,0,0,15.952
-1.62828,-1.54241,-0.0596711,-0.0671125,340,0,0,15.956
-1.62852,-1.54267,-0.0594721,-0.0667286,340,0,0,15.96
-1.62875,-1.54295,-0.0592728,-0.0672055,339,0,0,15.964
-1.62899,-1.54322,-0.0590734,-0.0677007,337,0,0,15.968
-1.62923,-1.54349,-0.0588737,-0.0680911,336,0,0,15.972
-1.62946,-1.54377,-0.0586737,-0.0686533,334,0,0,15.976
-1.6297,-1.54404,-0.0584736,-0.0678154,335,0,0,15.98
-1.62993,-1.54432,-0.0582732,-0.0690753,332,0,0,15.984
-1.63016,-1.54459,-0.0580727,-0.0687787,332,0,0,15.988
-1.63039,-1.54486,-0.0578719,-0.0683453,332,0,0,15.992
-1.63062,-1.54513,-0.0576708,-0.0670306,334,0,0,15.996
-1.63085,-1.54539,-0.0574696,-0.0661845,336,0,0,16
-1.63108,-1.54565,-0.0572681,-0.0656758,336,0,0,16.004
-1.63131,-1.5459,-0.0570664,-0.0645876,338,0,0,16.008
-1.63154,-1.54615,-0.0568645,-0.0634456,340,0,0,16.012
-1.63177,-1.5464,-0.0566624,-0.0630025,340,0,0,16.016
-1.63199,-1.54665,-0.0564601,-0.062526,341,0,0,16.02
-1.63222,-1.54689,-0.0562575,-0.0619542,341,0,0,16.024
-1.63244,-1.54714,-0.0560547,-0.0617514,341,0,0,16.028
-1.63267,-1.54739,-0.0558517,-0.0620605,340,0,0,16.032
-1.63289,-1.54764,-0.0556484,-0.0622707,339,0,0,16.036
-1.63311,-1.54789,-0.055445,-0.0628861,337,0,0,16.04
-1.63333,-1.54813,-0.0552413,-0.0619627,339,0,0,16.044
-1.63355,-1.54839,-0.0550374,-0.0627916,336,0,0,16.048
-1.63377,-1.54864,-0.0548333,-0.0627539,336,0,0,16.052
-1.63399,-1.5489,-0.0546289,-0.0633465,334,0,0,16.056
-1.63421,-1.54915,-0.0544243,-0.0632541,334,0,0,16.06
-1.63443,-1.5494,-0.0542195,-0.0630494,333,0,0,16.064
-1.63465,-1.54965,-0.0540145,-0.0627822,333,0,0,16.068
-1.63486,-1.5499,-0.0538093,-0.0625185,333,0,0,16.072
-1.63508,-1.55014,-0.0536038,-0.0618734,334,0,0,16.076
-1.63529,-1.55038,-0.0533981,-0.0612079,335,0,0,16.08
-1.6355,-1.55062,-0.0531922,-0.0605311,336,0,0,16.084
-1.63572,-1.55087,-0.0529861,-0.0605767,335,0,0,16.088
-1.63593,-1.5511,-0.0527798,-0.059835,336,0,0,16.092
-1.63614,-1.55134,-0.0525732,-0.0596144,336,0,0,16.096
-1.63635,-1.55158,-0.0523664,-0.0593767,336,0,0,16.1
-1.63656,-1.55181,-0.0521594,-0.0590144,336,0,0,16.104
-1.63676,-1.55205,-0.0519521,-0.0591198,336,0,0,16.108
-1.63697,-1.55229,-0.0517446,-0.0593701,335,0,0,16.112
-1.63718,-1.55252,-0.0515369,-0.0593559,334,0,0,16.116
-1.63738,-1.55276,-0.051329,-0.0593096,334,0,0,16.12
-1.63759,-1.553,-0.0511209,-0.0598592,332,0,0,16.124
-1.63779,-1.55324,-0.0509125,-0.0596662,332,0,0,16.128
-1.638,-1.55348,-0.0507039,-0.0597506,331,0,0,16.132
-1.6382,-1.55372,-0.0504951,-0.0596441,331,0,0,16.136
-1.6384,-1.55395,-0.0502861,-0.0590481,331,0,0,16.14
-1.6386,-1.55419,-0.0500768,-0.0590234,331,0,0,16.144
-1.6388,-1.55442,-0.0498673,-0.0584729,331,0,0,16.148
-1.639,-1.55465,-0.0496576,-0.0582051,331,0,0,16.152
-1.6392,-1.55488,-0.0494477,-0.0579028,331,0,0,16.156
-1.6394,-1.55511,-0.0492375,-0.057543,331,0,0,16.16
-1.63959,-1.55533,-0.0490272,-0.0569211,332,0,0,16.164
-1.63979,-1.55556,-0.0488165,-0.056537,332,0,0,16.168
-1.63998,-1.55578,-0.0486057,-0.0561316,333,0,0,16.172
-1.64018,-1.556,-0.0483947,-0.0555611,333,0,0,16.176
-1.64037,-1.55621,-0.0481834,-0.0549371,334,0,0,16.18
-1.64056,-1.55644,-0.0479719,-0.0552805,333,0,0,16.184
-1.64075,-1.55665,-0.0477601,-0.054666,334,0,0,16.188
-1.64094,-1.55687,-0.0475482,-0.0544011,334,0,0,16.192
-1.64113,-1.55708,-0.047336,-0.0540621,334,0,0,16.196
-1.64132,-1.5573,-0.0471236,-0.0539119,334,0,0,16.2
-1.64151,-1.55751,-0.046911,-0.0539051,333,0,0,16.204
-1.6417,-1.55773,-0.0466981,-0.0540164,332,0,0,16.208
-1.64188,-1.55794,-0.046485,-0.0537331,332,0,0,16.212
-1.64207,-1.55816,-0.0462717,-0.0539591,331,0,0,16.216
-1.64226,-1.55839,-0.0460582,-0.0550051,328,0,0,16.22
-1.64244,-1.55861,-0.0458444,-0.0548198,328,0,0,16.224
-1.64262,-1.55882,-0.0456304,-0.0543332,329,0,0,16.228
-1.6428,-1.55904,-0.0454162,-0.0546762,327,0,0,16.232
-1.64299,-1.55926,-0.0452018,-0.0543684,327,0,0,16.236
-1.64317,-1.55947,-0.0449871,-0.0538521,328,0,0,16.24
-1.64335,-1.55968,-0.0447722,-0.0536418,328,0,0,16.244
-1.64352,-1.55989,-0.0445571,-0.0533714,328,0,0,16.248
-1.6437,-1.56011,-0.0443417,-0.0533362,327,0,0,16.252
-1.64388,-1.56032,-0.0441262,-0.0528564,328,0,0,16.256
-1.64405,-1.56053,-0.0439104,-0.0531265,326,0,0,16.26
-1.64423,-1.56074,-0.0436944,-0.0525864,327,0,0,16.264
-1.6444,-1.56095,-0.0434781,-0.0526312,326,0,0,16.268
