joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.62477,-1.54479,-0.119394,-0.126467,383,-0,-0,14.46
-1.62525,-1.54529,-0.119271,-0.126076,385,-0,-0,14.464
-1.62572,-1.54578,-0.119149,-0.12467,395,-0,-0,14.468
-1.6262,-1.54628,-0.119026,-0.12454,395,-0,-0,14.472
-1.62668,-1.54677,-0.118903,-0.12347,403,-0,-0,14.476
-1.62715,-1.54726,-0.11878,-0.122876,407,-0,-0,14.48
-1.62763,-1.54775,-0.118656,-0.122775,407,-0,-0,14.484
-1.6281,-1.54824,-0.118533,-0.122681,406,-0,-0,14.488
-1.62857,-1.54872,-0.118409,-0.121747,413,-0,-0,14.492
-1.62905,-1.54921,-0.118285,-0.122493,406,-0,-0,14.496
-1.62952,-1.5497,-0.11816,-0.121987,409,-0,-0,14.5
-1.62999,-1.55018,-0.118036,-0.121284,414,-0,-0,14.504
-1.63046,-1.55067,-0.117911,-0.12212,405,-0,-0,14.508
-1.63094,-1.55116,-0.117787,-0.122087,405,-0,-0,14.512
-1.63141,-1.55165,-0.117662,-0.122567,399,-0,-0,14.516
-1.63188,-1.55213,-0.117537,-0.121645,406,-0,-0,14.52
-1.63235,-1.55264,-0.117411,-0.123855,386,-0,-0,14.524
-1.63282,-1.55313,-0.117286,-0.123051,392,-0,-0,14.528
-1.63329,-1.55363,-0.11716,-0.124138,382,-0,-0,14.532
-1.63375,-1.55413,-0.117034,-0.123822,383,-0,-0,14.536
-1.63422,-1.55462,-0.116908,-0.123647,383,-0,-0,14.54
-1.63469,-1.55512,-0.116782,-0.124086,379,-0,-0,14.544
-1.63516,-1.55562,-0.116655,-0.124829,371,-0,-0,14.548
-1.63562,-1.55612,-0.116529,-0.12459,372,-0,-0,14.552
-1.63609,-1.55661,-0.116402,-0.123651,379,-0,-0,14.556
-1.63655,-1.55711,-0.116275,-0.124127,373,-0,-0,14.56
-1.63702,-1.55759,-0.116147,-0.123011,381,-0,-0,14.564
-1.63748,-1.55809,-0.11602,-0.123886,373,-0,-0,14.568
-1.63795,-1.55858,-0.115892,-0.122531,383,-0,-0,14.572
-1.63841,-1.55907,-0.115764,-0.123197,376,-0,-0,14.576
-1.63887,-1.55956,-0.115636,-0.12211,384,-0,-0,14.58
-1.63933,-1.56005,-0.115508,-0.123117,374,-0,-0,14.584
-1.6398,-1.56054,-0.11538,-0.122948,375,-0,-0,14.588
-1.64026,-1.56103,-0.115251,-0.121933,382,-0,-0,14.592
-1.64072,-1.56153,-0.115122,-0.123402,368,-0,-0,14.596
-1.64118,-1.56201,-0.114994,-0.122569,374,-0,-0,14.6
-1.64164,-1.56249,-0.114864,-0.121569,381,-0,-0,14.604
-1.6421,-1.56298,-0.114735,-0.121934,377,-0,-0,14.608
-1.64256,-1.56348,-0.114605,-0.122635,370,-0,-0,14.612
-1.64301,-1.56397,-0.114476,-0.122986,366,-0,-0,14.616
-1.64347,-1.56446,-0.114346,-0.122415,369,-0,-0,14.62
-1.64393,-1.56495,-0.114216,-0.122903,364,-0,-0,14.624
-1.64439,-1.56544,-0.114085,-0.122292,368,-0,-0,14.628
-1.64484,-1.56593,-0.113955,-0.122029,369,-0,-0,14.632
-1.6453,-1.56641,-0.113824,-0.121921,368,-0,-0,14.636
-1.64575,-1.5669,-0.113693,-0.121592,370,-0,-0,14.64
-1.64621,-1.56738,-0.113562,-0.120988,373,-0,-0,14.644
-1.64666,-1.56786,-0.113431,-0.120767,374,-0,-0,14.648
-1.64711,-1.56834,-0.113299,-0.120452,375,-0,-0,14.652
-1.64757,-1.56882,-0.113168,-0.120392,375,-0,-0,14.656
-1.64802,-1.56931,-0.113036,-0.120781,370,-0,-0,14.66
-1.64847,-1.56979,-0.112904,-0.121265,365,-0,-0,14.664
-1.64892,-1.57028,-0.112772,-0.121611,361,-0,-0,14.668
-1.64937,-1.57077,-0.112639,-0.121497,360,-0,-0,14.672
-1.64982,-1.57126,-0.112506,-0.121702,357,-0,-0,14.676
-1.65027,-1.57174,-0.112374,-0.121279,360,-0,-0,14.68
-1.65072,-1.57222,-0.112241,-0.121044,360,-0,-0,14.684
-1.65117,-1.5727,-0.112107,-0.120644,362,-0,-0,14.688
-1.65162,-1.57318,-0.111974,-0.120422,363,-0,-0,14.692
-1.65207,-1.57366,-0.11184,-0.119916,366,-0,-0,14.696
-1.65251,-1.57414,-0.111707,-0.119557,367,-0,-0,14.7
-1.65296,-1.57461,-0.111573,-0.119166,369,-0,-0,14.704
-1.65341,-1.57508,-0.111438,-0.118412,374,-0,-0,14.708
-1.65385,-1.57555,-0.111304,-0.1178,378,-0,-0,14.712
-1.6543,-1.57602,-0.11117,-0.117461,380,-0,-0,14.716
-1.65474,-1.57648,-0.111035,-0.116773,384,-0,-0,14.72
-1.65519,-1.57695,-0.1109,-0.116583,385,-0,-0,14.724
-1.65563,-1.57741,-0.110765,-0.116592,383,-0,-0,14.728
-1.65607,-1.57788,-0.110629,-0.116904,379,-0,-0,14.732
-1.65651,-1.57835,-0.110494,-0.11677,379,-0,-0,14.736
-1.65696,-1.57882,-0.110358,-0.117003,376,-0,-0,14.74
-1.6574,-1.57928,-0.110222,-0.116749,377,-0,-0,14.744
-1.65784,-1.57975,-0.110086,-0.116684,376,-0,-0,14.748
-1.65828,-1.58022,-0.10995,-0.11684,374,-0,-0,14.752
-1.65872,-1.58069,-0.109813,-0.116812,373,-0,-0,14.756
-1.65916,-1.58114,-0.109676,-0.115952,378,-0,-0,14.76
-1.65959,-1.58161,-0.10954,-0.115896,378,-0,-0,14.764
-1.66003,-1.58207,-0.109402,-0.115865,377,-0,-0,14.768
-1.66047,-1.58253,-0.109265,-0.115234,381,-0,-0,14.772
-1.66091,-1.58299,-0.109128,-0.11519,380,-0,-0,14.776
-1.66134,-1.58345,-0.10899,-0.115166,379,-0,-0,14.78
-1.66178,-1.58391,-0.108852,-0.114845,380,-0,-0,14.784
-1.66221,-1.58437,-0.108714,-0.114859,379,-0,-0,14.788
-1.66265,-1.58483,-0.108576,-0.114981,376,-0,-0,14.792
-1.66308,-1.58529,-0.108437,-0.115011,375,-0,-0,14.796
-1.66352,-1.58575,-0.108299,-0.115718,368,-0,-0,14.8
-1.66395,-1.58621,-0.10816,-0.115344,369,-0,-0,14.804
-1.66438,-1.58668,-0.108021,-0.115366,368,-0,-0,14.808
-1.66481,-1.58713,-0.107881,-0.114918,370,-0,-0,14.812
-1.66524,-1.58759,-0.107742,-0.114861,370,-0,-0,14.816
-1.66567,-1.58805,-0.107602,-0.114983,367,-0,-0,14.82
-1.66611,-1.58851,-0.107462,-0.114475,370,-0,-0,14.824
-1.66653,-1.58896,-0.107322,-0.113886,374,-0,-0,14.828
-1.66696,-1.58942,-0.107182,-0.114287,369,-0,-0,14.832
-1.66739,-1.58987,-0.107042,-0.11382,372,-0,-0,14.836
-1.66782,-1.59032,-0.106901,-0.112946,378,-0,-0,14.84
-1.66825,-1.59077,-0.10676,-0.113074,375,-0,-0,14.844
-1.66867,-1.59122,-0.106619,-0.112264,381,-0,-0,14.848
-1.6691,-1.59167,-0.106478,-0.112196,380,-0,-0,14.852
-1.66953,-1.59211,-0.106337,-0.112044,380,-0,-0,14.856
-1.66995,-1.59256,-0.106195,-0.111844,380,-0,-0,14.86
-1.67038,-1.593,-0.106053,-0.111273,384,-0,-0,14.864
-1.6708,-1.59345,-0.105911,-0.111799,378,-0,-0,14.868
-1.67122,-1.59389,-0.105769,-0.111171,382,-0,-0,14.872
-1.67165,-1.59434,-0.105627,-0.111665,377,-0,-0,14.876
-1.67207,-1.59479,-0.105484,-0.112094,372,-0,-0,14.88
-1.67249,-1.59524,-0.105341,-0.112217,369,-0,-0,14.884
-1.67291,-1.59569,-0.105198,-0.112362,367,-0,-0,14.888
-1.67333,-1.59615,-0.105055,-0.113056,360,-0,-0,14.892
-1.67375,-1.59659,-0.104912,-0.112138,366,-0,-0,14.896
-1.67417,-1.59704,-0.104768,-0.111513,370,-0,-0,14.9
-1.67459,-1.59748,-0.104624,-0.110935,373,-0,-0,14.904
-1.67501,-1.59792,-0.10448,-0.110729,374,-0,-0,14.908
-1.67542,-1.59836,-0.104336,-0.110116,377,-0,-0,14.912
-1.67584,-1.59879,-0.104192,-0.109852,378,-0,-0,14.916
-1.67626,-1.59923,-0.104047,-0.109475,380,-0,-0,14.92
-1.67667,-1.59967,-0.103902,-0.10938,380,-0,-0,14.924
-1.67709,-1.60011,-0.103757,-0.109404,378,-0,-0,14.928
-1.6775,-1.60054,-0.103612,-0.109149,379,-0,-0,14.932
-1.67792,-1.60097,-0.103467,-0.108585,382,-0,-0,14.936
-1.67833,-1.6014,-0.103321,-0.107812,387,-0,-0,14.94
-1.67875,-1.60183,-0.103175,-0.107612,388,-0,-0,14.944
-1.67916,-1.60226,-0.103029,-0.107155,390,-0,-0,14.948
-1.67957,-1.60268,-0.102883,-0.106978,390,-0,-0,14.952
-1.67998,-1.60311,-0.102737,-0.107072,388,-0,-0,14.956
-1.68039,-1.60354,-0.10259,-0.106855,389,-0,-0,14.96
-1.6808,-1.60396,-0.102444,-0.106505,390,-0,-0,14.964
-1.68121,-1.60439,-0.102297,-0.106693,387,-0,-0,14.968
-1.68162,-1.60482,-0.102149,-0.107373,380,-0,-0,14.972
-1.68203,-1.60525,-0.102002,-0.107215,380,-0,-0,14.976
-1.68244,-1.60568,-0.101854,-0.107126,380,-0,-0,14.98
-1.68284,-1.60611,-0.101707,-0.107039,379,-0,-0,14.984
-1.68325,-1.60654,-0.101559,-0.107834,371,-0,-0,14.988
-1.68366,-1.60696,-0.101411,-0.106435,382,-0,-0,14.992
-1.68406,-1.60739,-0.101262,-0.106578,379,-0,-0,14.996
-1.68447,-1.6078,-0.101114,-0.105123,390,-0,-0,15
-1.68487,-1.60822,-0.100965,-0.104545,393,-0,-0,15.004
-1.68527,-1.60863,-0.100816,-0.104568,392,-0,-0,15.008
-1.68568,-1.60905,-0.100667,-0.104351,392,-0,-0,15.012
-1.68608,-1.60947,-0.100517,-0.104537,389,-0,-0,15.016
-1.68648,-1.60989,-0.100368,-0.104756,386,-0,-0,15.02
-1.68688,-1.61031,-0.100218,-0.105452,379,-0,-0,15.024
-1.68728,-1.61074,-0.100068,-0.10538,378,-0,-0,15.028
-1.68768,-1.61116,-0.0999178,-0.105416,377,-0,-0,15.032
-1.68808,-1.61157,-0.0997674,-0.104822,380,-0,-0,15.036
-1.68848,-1.61199,-0.0996168,-0.104569,381,-0,-0,15.04
-1.68888,-1.61241,-0.0994661,-0.10485,377,-0,-0,15.044
-1.68928,-1.61282,-0.0993151,-0.103779,385,-0,-0,15.048
-1.68967,-1.61324,-0.0991639,-0.103874,383,-0,-0,15.052
-1.69007,-1.61365,-0.0990125,-0.103543,384,-0,-0,15.056
-1.69046,-1.61406,-0.0988609,-0.103206,386,-0,-0,15.06
-1.69086,-1.61447,-0.0987092,-0.103172,385,-0,-0,15.064
-1.69125,-1.61489,-0.0985572,-0.103191,383,-0,-0,15.068
-1.69165,-1.6153,-0.098405,-0.102895,384,-0,-0,15.072
-1.69204,-1.61571,-0.0982526,-0.103267,380,-0,-0,15.076
-1.69243,-1.61612,-0.0981,-0.103129,379,-0,-0,15.08
-1.69283,-1.61653,-0.0979472,-0.102976,379,-0,-0,15.084
-1.69322,-1.61694,-0.0977942,-0.102699,380,-0,-0,15.088
-1.69361,-1.61735,-0.097641,-0.101778,387,-0,-0,15.092
-1.694,-1.61775,-0.0974876,-0.101457,388,-0,-0,15.096
-1.69439,-1.61815,-0.097334,-0.101202,389,-0,-0,15.1
-1.69478,-1.61855,-0.0971802,-0.100639,392,-0,-0,15.104
-1.69517,-1.61896,-0.0970262,-0.100479,392,-0,-0,15.108
-1.69555,-1.61936,-0.096872,-0.100505,390,-0,-0,15.112
-1.69594,-1.61976,-0.0967176,-0.101018,385,-0,-0,15.116
-1.69633,-1.62017,-0.096563,-0.101073,383,-0,-0,15.12
-1.69671,-1.62057,-0.0964081,-0.100797,384,-0,-0,15.124
-1.6971,-1.62098,-0.0962531,-0.101142,380,-0,-0,15.128
-1.69748,-1.62139,-0.0960979,-0.101948,371,-0,-0,15.132
-1.69787,-1.6218,-0.0959425,-0.101935,370,-0,-0,15.136
-1.69825,-1.62221,-0.0957868,-0.102235,366,-0,-0,15.14
-1.69863,-1.62262,-0.095631,-0.102632,361,-0,-0,15.144
-1.69902,-1.62304,-0.095475,-0.10339,354,-0,-0,15.148
-1.6994,-1.62347,-0.0953187,-0.105268,337,-0,-0,15.152
-1.69978,-1.62388,-0.0951623,-0.104894,338,-0,-0,15.156
-1.70016,-1.6243,-0.0950057,-0.104302,342,-0,-0,15.16
-1.70054,-1.62472,-0.0948488,-0.104203,341,-0,-0,15.164
-1.70092,-1.62513,-0.0946917,-0.104033,341,-0,-0,15.168
-1.7013,-1.62555,-0.0945345,-0.104284,337,-0,-0,15.172
-1.70167,-1.62597,-0.094377,-0.10473,332,-0,-0,15.176
-1.70205,-1.62639,-0.0942194,-0.104518,332,-0,-0,15.18
-1.70243,-1.6268,-0.0940615,-0.104208,333,-0,-0,15.184
-1.7028,-1.62722,-0.0939034,-0.103921,334,-0,-0,15.188
-1.70318,-1.62764,-0.0937451,-0.10449,328,-0,-0,15.192
-1.70355,-1.62805,-0.0935867,-0.104422,327,-0,-0,15.196
-1.70393,-1.62847,-0.093428,-0.104347,326,-0,-0,15.2
-1.7043,-1.62888,-0.0932691,-0.103538,331,-0,-0,15.204
-1.70467,-1.62928,-0.09311,-0.101861,343,-0,-0,15.208
-1.70505,-1.62967,-0.0929507,-0.100391,354,-0,-0,15.212
-1.70542,-1.63006,-0.0927912,-0.0989224,365,-0,-0,15.216
-1.70579,-1.63044,-0.0926315,-0.0973387,377,-0,-0,15.22
-1.70616,-1.63081,-0.0924716,-0.0951927,393,-0,-0,15.224
-1.70653,-1.63118,-0.0923114,-0.0938077,403,-0,-0,15.228
-1.7069,-1.63155,-0.0921511,-0.0931527,407,-0,-0,15.232
-1.70727,-1.63192,-0.0919906,-0.0924434,412,-0,-0,15.236
-1.70763,-1.63229,-0.0918299,-0.0922791,412,-0,-0,15.24
-1.708,-1.63266,-0.0916689,-0.0928397,406,-0,-0,15.244
-1.70837,-1.63304,-0.0915078,-0.093765,397,-0,-0,15.248
-1.70873,-1.63342,-0.0913464,-0.0946246,388,-0,-0,15.252
-1.7091,-1.63381,-0.0911849,-0.0957545,378,-0,-0,15.256
-1.70946,-1.63421,-0.0910231,-0.0972264,364,-0,-0,15.26
-1.70983,-1.63461,-0.0908611,-0.0983899,353,-0,-0,15.264
-1.71019,-1.63501,-0.090699,-0.0996888,340,-0,-0,15.268
-1.71055,-1.63542,-0.0905366,-0.100564,331,-0,-0,15.272
-1.71091,-1.63583,-0.090374,-0.101665,321,-0,-0,15.276
-1.71127,-1.63624,-0.0902112,-0.101548,320,-0,-0,15.28
-1.71163,-1.63663,-0.0900482,-0.100332,329,-0,-0,15.284
-1.71199,-1.63703,-0.089885,-0.100079,329,-0,-0,15.288
-1.71235,-1.63742,-0.0897216,-0.0991704,335,-0,-0,15.292
-1.71271,-1.63781,-0.089558,-0.098397,340,-0,-0,15.296
-1.71307,-1.6382,-0.0893942,-0.0975068,346,-0,-0,15.3
-1.71343,-1.63858,-0.0892301,-0.0966283,352,-0,-0,15.304
-1.71378,-1.63896,-0.0890659,-0.095603,359,-0,-0,15.308
-1.71414,-1.63933,-0.0889015,-0.0948795,363,-0,-0,15.312
-1.7145,-1.63971,-0.0887368,-0.0945156,365,-0,-0,15.316
-1.71485,-1.64008,-0.088572,-0.0937764,369,-0,-0,15.32
-1.7152,-1.64046,-0.0884069,-0.0939023,367,-0,-0,15.324
-1.71556,-1.64083,-0.0882416,-0.0935888,368,-0,-0,15.328
-1.71591,-1.6412,-0.0880761,-0.0934145,368,-0,-0,15.332
-1.71626,-1.64158,-0.0879105,-0.093471,366,-0,-0,15.336
-1.71661,-1.64196,-0.0877446,-0.0939626,360,-0,-0,15.34
-1.71696,-1.64233,-0.0875785,-0.0934689,363,-0,-0,15.344
-1.71731,-1.6427,-0.0874122,-0.0936163,360,-0,-0,15.348
-1.71766,-1.64307,-0.0872457,-0.093238,362,-0,-0,15.352
-1.71801,-1.64344,-0.0870789,-0.0925292,366,-0,-0,15.356
-1.71836,-1.64393,-0.086912,-0.105519,256,-0,-0,15.36
-1.71871,-1.64417,-0.0867449,-0.0859351,418,-0,-0,15.364
-1.71905,-1.64453,-0.0865775,-0.087395,404,-0,-0,15.368
-1.7194,-1.64488,-0.08641,-0.0875163,402,-0,-0,15.372
-1.71974,-1.64524,-0.0862422,-0.0881207,396,-0,-0,15.376
-1.72009,-1.6456,-0.0860742,-0.0888403,388,-0,-0,15.38
-1.72043,-1.64595,-0.0859061,-0.0891253,384,-0,-0,15.384
-1.72078,-1.64631,-0.0857377,-0.0892071,382,-0,-0,15.388
-1.72112,-1.64667,-0.0855691,-0.0893292,380,-0,-0,15.392
-1.72146,-1.64703,-0.0854003,-0.089819,374,-0,-0,15.396
-1.7218,-1.64738,-0.0852313,-0.0889792,380,-0,-0,15.4
-1.72214,-1.64774,-0.0850621,-0.0887423,380,-0,-0,15.404
-1.72248,-1.64809,-0.0848926,-0.0883422,382,-0,-0,15.408
-1.72282,-1.64844,-0.084723,-0.0880814,383,-0,-0,15.412
-1.72316,-1.64879,-0.0845531,-0.0878596,383,-0,-0,15.416
-1.7235,-1.64914,-0.0843831,-0.0878131,382,-0,-0,15.42
-1.72384,-1.64948,-0.0842128,-0.0871352,386,-0,-0,15.424
-1.72417,-1.64984,-0.0840423,-0.0873336,383,-0,-0,15.428
-1.72451,-1.65018,-0.0838717,-0.0872905,382,-0,-0,15.432
-1.72484,-1.65053,-0.0837008,-0.0874966,379,-0,-0,15.436
-1.72518,-1.65089,-0.0835297,-0.0878413,374,-0,-0,15.44
-1.72551,-1.65124,-0.0833584,-0.0882247,369,-0,-0,15.444
-1.72584,-1.6516,-0.0831868,-0.0885146,366,-0,-0,15.448
-1.72618,-1.65195,-0.0830151,-0.0885607,364,-0,-0,15.452
-1.72651,-1.65231,-0.0828432,-0.0889699,359,-0,-0,15.456
-1.72684,-1.65266,-0.082671,-0.0886221,360,-0,-0,15.46
-1.72717,-1.65302,-0.0824987,-0.0890423,355,-0,-0,15.464
-1.7275,-1.65336,-0.0823261,-0.0873969,367,-0,-0,15.468
-1.72783,-1.65371,-0.0821533,-0.0875558,364,-0,-0,15.472
-1.72816,-1.65407,-0.0819803,-0.0879892,359,-0,-0,15.476
-1.72848,-1.65442,-0.0818071,-0.0882686,355,-0,-0,15.48
-1.72881,-1.65477,-0.0816337,-0.0880405,355,-0,-0,15.484
-1.72914,-1.65513,-0.0814601,-0.088182,353,-0,-0,15.488
-1.72946,-1.65548,-0.0812863,-0.0883375,350,-0,-0,15.492
-1.72979,-1.65583,-0.0811122,-0.0882321,349,-0,-0,15.496
-1.73011,-1.65619,-0.080938,-0.0881736,348,-0,-0,15.5
-1.73044,-1.65653,-0.0807635,-0.0876808,350,-0,-0,15.504
-1.73076,-1.65688,-0.0805888,-0.0875986,350,-0,-0,15.508
-1.73108,-1.65723,-0.080414,-0.0870927,352,-0,-0,15.512
-1.7314,-1.65757,-0.0802389,-0.086658,354,-0,-0,15.516
-1.73172,-1.65792,-0.0800635,-0.0860712,357,-0,-0,15.52
-1.73204,-1.65826,-0.079888,-0.0855531,360,-0,-0,15.524
-1.73236,-1.65859,-0.0797123,-0.0844981,367,-0,-0,15.528
-1.73268,-1.65892,-0.0795364,-0.0838348,371,-0,-0,15.532
-1.733,-1.65924,-0.0793602,-0.0824306,382,-0,-0,15.536
-1.73331,-1.65957,-0.0791838,-0.0818033,385,-0,-0,15.54
-1.73363,-1.65989,-0.0790073,-0.081186,389,-0,-0,15.544
-1.73395,-1.66021,-0.0788305,-0.0809579,389,-0,-0,15.548
-1.73426,-1.66053,-0.0786535,-0.0804475,392,-0,-0,15.552
-1.73458,-1.66085,-0.0784763,-0.0803939,391,-0,-0,15.556
-1.73489,-1.66117,-0.0782989,-0.0804407,389,-0,-0,15.56
-1.7352,-1.6615,-0.0781212,-0.0805435,387,-0,-0,15.564
-1.73551,-1.66182,-0.0779434,-0.0808691,382,-0,-0,15.568
-1.73583,-1.66215,-0.0777653,-0.0813569,377,-0,-0,15.572
-1.73614,-1.66248,-0.077587,-0.0822034,368,-0,-0,15.576
-1.73645,-1.66282,-0.0774086,-0.0826356,363,-0,-0,15.58
-1.73676,-1.66315,-0.0772299,-0.0832211,356,-0,-0,15.584
-1.73706,-1.66348,-0.077051,-0.0832399,355,-0,-0,15.588
-1.73737,-1.66382,-0.0768718,-0.0834037,352,-0,-0,15.592
-1.73768,-1.66415,-0.0766925,-0.083188,352,-0,-0,15.596
-1.73799,-1.66448,-0.076513,-0.082953,352,-0,-0,15.6
-1.73829,-1.66481,-0.0763332,-0.0824772,355,-0,-0,15.604
-1.7386,-1.66514,-0.0761532,-0.082136,356,-0,-0,15.608
-1.7389,-1.66546,-0.075973,-0.0819462,356,-0,-0,15.612
-1.7392,-1.66579,-0.0757926,-0.0817257,356,-0,-0,15.616
-1.73951,-1.66611,-0.075612,-0.0814113,357,-0,-0,15.62
-1.73981,-1.66643,-0.0754312,-0.0810064,359,-0,-0,15.624
-1.74011,-1.66676,-0.0752502,-0.0808964,358,-0,-0,15.628
-1.74041,-1.66708,-0.0750689,-0.0806051,359,-0,-0,15.632
-1.74071,-1.6674,-0.0748875,-0.0805965,357,-0,-0,15.636
-1.74101,-1.66772,-0.0747058,-0.0804767,357,-0,-0,15.64
-1.74131,-1.66804,-0.0745239,-0.0804868,355,-0,-0,15.644
-1.74161,-1.66837,-0.0743418,-0.0805308,353,-0,-0,15.648
-1.7419,-1.66869,-0.0741595,-0.0803634,353,-0,-0,15.652
-1.7422,-1.66901,-0.0739769,-0.0800787,353,-0,-0,15.656
-1.7425,-1.66932,-0.0737942,-0.0796519,355,-0,-0,15.66
-1.74279,-1.66964,-0.0736112,-0.0792229,357,-0,-0,15.664
-1.74308,-1.66995,-0.0734281,-0.0788309,359,-0,-0,15.668
-1.74338,-1.67026,-0.0732447,-0.0783829,361,-0,-0,15.672
-1.74367,-1.67057,-0.0730611,-0.0779037,363,-0,-0,15.676
-1.74396,-1.67088,-0.0728772,-0.0773688,366,-0,-0,15.68
-1.74425,-1.67119,-0.0726932,-0.0771865,366,-0,-0,15.684
-1.74454,-1.67149,-0.072509,-0.0769317,366,-0,-0,15.688
-1.74483,-1.6718,-0.0723245,-0.0765983,368,-0,-0,15.692
-1.74512,-1.6721,-0.0721398,-0.0766047,366,-0,-0,15.696
-1.74541,-1.67241,-0.0719549,-0.076915,362,-0,-0,15.7
-1.7457,-1.67272,-0.0717698,-0.0771643,358,-0,-0,15.704
-1.74598,-1.67304,-0.0715845,-0.077648,352,-0,-0,15.708
-1.74627,-1.67335,-0.071399,-0.0778786,349,-0,-0,15.712
-1.74656,-1.67366,-0.0712132,-0.0776617,349,-0,-0,15.716
-1.74684,-1.67397,-0.0710272,-0.0778095,346,-0,-0,15.72
-1.74712,-1.67427,-0.0708411,-0.0771247,350,-0,-0,15.724
-1.74741,-1.67458,-0.0706547,-0.0765906,353,-0,-0,15.728
-1.74769,-1.67488,-0.0704681,-0.0759868,356,-0,-0,15.732
-1.74797,-1.67518,-0.0702812,-0.0756127,357,-0,-0,15.736
-1.74825,-1.67547,-0.0700942,-0.0747912,363,-0,-0,15.74
-1.74853,-1.67577,-0.0699069,-0.0744111,364,-0,-0,15.744
-1.74881,-1.67606,-0.0697194,-0.0737012,368,-0,-0,15.748
-1.74909,-1.67635,-0.0695317,-0.0734599,369,-0,-0,15.752
-1.74937,-1.67665,-0.0693438,-0.0733641,368,-0,-0,15.756
-1.74964,-1.67694,-0.0691557,-0.0730424,369,-0,-0,15.76
-1.74992,-1.67723,-0.0689674,-0.0727485,370,-0,-0,15.764
-1.7502,-1.67752,-0.0687788,-0.072585,369,-0,-0,15.768
-1.75047,-1.6778,-0.06859,-0.0719189,373,-0,-0,15.772
-1.75074,-1.67809,-0.0684011,-0.0721622,370,-0,-0,15.776
-1.75102,-1.67838,-0.0682118,-0.0723741,366,-0,-0,15.78
-1.75129,-1.67867,-0.0680224,-0.0727987,361,-0,-0,15.784
-1.75156,-1.67897,-0.0678328,-0.0728047,359,-0,-0,15.788
-1.75183,-1.67926,-0.0676429,-0.0730765,355,-0,-0,15.792
-1.7521,-1.67955,-0.0674529,-0.0729592,355,-0,-0,15.796
-1.75237,-1.67984,-0.0672626,-0.0725871,356,-0,-0,15.8
-1.75264,-1.68013,-0.0670721,-0.0721885,358,-0,-0,15.804
-1.75291,-1.68041,-0.0668813,-0.0716601,360,-0,-0,15.808
-1.75318,-1.68069,-0.0666904,-0.0710212,364,-0,-0,15.812
-1.75344,-1.68097,-0.0664992,-0.0705125,367,-0,-0,15.816
-1.75371,-1.68125,-0.0663079,-0.0699613,370,-0,-0,15.82
-1.75397,-1.68152,-0.0661163,-0.0695397,371,-0,-0,15.824
-1.75424,-1.6818,-0.0659245,-0.0694204,371,-0,-0,15.828
-1.7545,-1.68208,-0.0657324,-0.0695458,368,-0,-0,15.832
-1.75476,-1.68236,-0.0655402,-0.0693854,368,-0,-0,15.836
-1.75502,-1.68264,-0.0653477,-0.0697181,363,-0,-0,15.84
-1.75529,-1.68292,-0.065155,-0.069673,362,-0,-0,15.844
-1.75555,-1.68319,-0.0649621,-0.0696862,360,-0,-0,15.848
-1.75581,-1.68347,-0.064769,-0.0698086,357,-0,-0,15.852
-1.75606,-1.68375,-0.0645757,-0.0698767,355,-0,-0,15.856
-1.75632,-1.68403,-0.0643821,-0.0697228,355,-0,-0,15.86
-1.75658,-1.68431,-0.0641883,-0.0697139,353,-0,-0,15.864
-1.75684,-1.68459,-0.0639944,-0.0694022,354,-0,-0,15.868
-1.75709,-1.68487,-0.0638001,-0.0696507,350,-0,-0,15.872
-1.75735,-1.68514,-0.0636057,-0.0690219,353,-0,-0,15.876
-1.7576,-1.6854,-0.0634111,-0.0673684,366,-0,-0,15.88
-1.75785,-1.68567,-0.0632162,-0.0669476,367,-0,-0,15.884
-1.75811,-1.68593,-0.0630211,-0.0666369,368,-0,-0,15.888
-1.75836,-1.68619,-0.0628258,-0.0661958,370,-0,-0,15.892
-1.75861,-1.68646,-0.0626303,-0.0660655,370,-0,-0,15.896
-1.75886,-1.68672,-0.0624346,-0.065763,370,-0,-0,15.9
-1.75911,-1.68698,-0.0622386,-0.0650963,374,-0,-0,15.904
-1.75936,-1.68725,-0.0620424,-0.0660294,365,-0,-0,15.908
-1.7596,-1.6875,-0.061846,-0.0655129,367,-0,-0,15.912
-1.75985,-1.68777,-0.0616494,-0.066146,360,-0,-0,15.916
-1.7601,-1.68804,-0.0614526,-0.0665364,355,-0,-0,15.92
-1.76034,-1.68831,-0.0612555,-0.0666001,353,-0,-0,15.924
-1.76059,-1.68858,-0.0610582,-0.0667889,350,-0,-0,15.928
-1.76083,-1.68884,-0.0608607,-0.0665103,350,-0,-0,15.932
-1.76107,-1.68911,-0.060663,-0.0669307,345,-0,-0,15.936
-1.76132,-1.68937,-0.0604651,-0.0665509,346,-0,-0,15.94
-1.76156,-1.68963,-0.0602669,-0.0657261,352,-0,-0,15.944
-1.7618,-1.6899,-0.0600685,-0.066533,343,-0,-0,15.948
-1.76204,-1.69015,-0.05987,-0.0649491,355,-0,-0,15.952
-1.76228,-1.69042,-0.0596711,-0.0654875,348,-0,-0,15.956
-1.76252,-1.69067,-0.0594721,-0.0645212,355,-0,-0,15.96
-1.76275,-1.69093,-0.0592728,-0.0648277,350,-0,-0,15.964
