joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.0574853,-0.216888,0.111707,0.147916,-640,0,0,14.7
-0.0570387,-0.216301,0.111573,0.147397,-640,0,0,14.704
-0.0565927,-0.21572,0.111438,0.146342,-640,0,0,14.708
-0.0561472,-0.215139,0.111304,0.14587,-639,0,0,14.712
-0.0557023,-0.214569,0.11117,0.14438,-640,0,0,14.716
-0.0552579,-0.213997,0.111035,0.143821,-639,0,0,14.72
-0.054814,-0.213428,0.1109,0.143126,-639,0,0,14.724
-0.0543707,-0.212865,0.110765,0.142049,-639,0,0,14.728
-0.0539279,-0.212297,0.110629,0.142064,-638,0,0,14.732
-0.0534856,-0.211734,0.110494,0.141459,-638,0,0,14.736
-0.0530439,-0.211163,0.110358,0.141966,-637,0,0,14.74
-0.0526028,-0.210594,0.110222,0.142095,-637,0,0,14.744
-0.0521622,-0.210024,0.110086,0.142358,-636,0,0,14.748
-0.0517221,-0.20944,0.10995,0.143923,-634,0,0,14.752
-0.0512826,-0.20886,0.109813,0.144372,-633,0,0,14.756
-0.0508436,-0.208282,0.109676,0.144506,-633,0,0,14.76
-0.0504052,-0.207695,0.10954,0.145425,-631,0,0,14.764
-0.0499673,-0.207112,0.109402,0.145628,-631,0,0,14.768
-0.0495299,-0.206531,0.109265,0.145397,-630,0,0,14.772
-0.0490932,-0.20595,0.109128,0.145344,-630,0,0,14.776
-0.0486569,-0.205372,0.10899,0.145009,-629,0,0,14.78
-0.0482212,-0.204795,0.108852,0.144707,-629,0,0,14.784
-0.0477861,-0.204202,0.108714,0.146265,-627,0,0,14.788
-0.0473515,-0.203644,0.108576,0.143219,-628,0,0,14.792
-0.0469175,-0.203074,0.108437,0.142945,-628,0,0,14.796
-0.046484,-0.202504,0.108299,0.142677,-627,0,0,14.8
-0.0460511,-0.201933,0.10816,0.142797,-626,0,0,14.804
-0.0456187,-0.201365,0.108021,0.142365,-626,0,0,14.808
-0.0451869,-0.200794,0.107881,0.142623,-625,0,0,14.812
-0.0447557,-0.20023,0.107742,0.141847,-625,0,0,14.816
-0.044325,-0.199656,0.107602,0.142565,-624,0,0,14.82
-0.0438949,-0.199091,0.107462,0.141968,-624,0,0,14.824
-0.0434653,-0.198526,0.107322,0.141712,-623,0,0,14.828
-0.0430363,-0.197964,0.107182,0.141187,-623,0,0,14.832
-0.0426078,-0.197401,0.107042,0.140971,-622,0,0,14.836
-0.04218,-0.196839,0.106901,0.140698,-622,0,0,14.84
-0.0417526,-0.196282,0.10676,0.140086,-621,0,0,14.844
-0.0413259,-0.195725,0.106619,0.139707,-621,0,0,14.848
-0.0408997,-0.195172,0.106478,0.139075,-621,0,0,14.852
-0.0404741,-0.194618,0.106337,0.138877,-620,0,0,14.856
-0.040049,-0.194069,0.106195,0.138114,-620,0,0,14.86
-0.0396245,-0.193518,0.106053,0.137997,-620,0,0,14.864
-0.0392006,-0.192973,0.105911,0.137204,-619,0,0,14.868
-0.0387772,-0.192428,0.105769,0.136762,-619,0,0,14.872
-0.0383544,-0.191891,0.105627,0.135673,-619,0,0,14.876
-0.0379322,-0.19136,0.105484,0.134378,-619,0,0,14.88
-0.0375105,-0.19083,0.105341,0.133542,-619,0,0,14.884
-0.0370895,-0.19031,0.105198,0.131965,-620,0,0,14.888
-0.036669,-0.189786,0.105055,0.131549,-619,0,0,14.892
-0.036249,-0.18927,0.104912,0.130359,-620,0,0,14.896
-0.0358297,-0.18875,0.104768,0.130157,-619,0,0,14.9
-0.0354109,-0.188233,0.104624,0.129815,-619,0,0,14.904
-0.0349927,-0.187724,0.10448,0.128628,-619,0,0,14.908
-0.034575,-0.187215,0.104336,0.128044,-619,0,0,14.912
-0.034158,-0.186721,0.104192,0.126032,-620,0,0,14.916
-0.0337415,-0.186235,0.104047,0.12407,-620,0,0,14.92
-0.0333256,-0.185751,0.103902,0.122672,-621,0,0,14.924
-0.0329103,-0.185275,0.103757,0.121051,-621,0,0,14.928
-0.0324955,-0.184802,0.103612,0.119805,-622,0,0,14.932
-0.0320814,-0.184331,0.103467,0.118882,-622,0,0,14.936
-0.0316678,-0.183873,0.103321,0.116873,-623,0,0,14.94
-0.0312548,-0.18342,0.103175,0.115296,-623,0,0,14.944
-0.0308424,-0.182977,0.103029,0.113307,-624,0,0,14.948
-0.0304306,-0.182552,0.102883,0.110207,-626,0,0,14.952
-0.0300193,-0.182134,0.102737,0.107601,-627,0,0,14.956
-0.0296087,-0.181731,0.10259,0.10458,-629,0,0,14.96
-0.0291986,-0.181331,0.102444,0.102555,-630,0,0,14.964
-0.0287891,-0.180935,0.102297,0.100931,-631,0,0,14.968
-0.0283803,-0.180552,0.102149,0.0987239,-632,0,0,14.972
-0.027972,-0.180171,0.102002,0.0971133,-633,0,0,14.976
-0.0275642,-0.179802,0.101854,0.095029,-634,0,0,14.98
-0.0271571,-0.179438,0.101707,0.0931414,-635,0,0,14.984
-0.0267506,-0.179086,0.101559,0.0908648,-637,0,0,14.988
-0.0263446,-0.178742,0.101411,0.0887169,-638,0,0,14.992
-0.0259393,-0.178409,0.101262,0.0863339,-640,0,0,14.996
-0.0255345,-0.178085,0.101114,0.0838968,-641,0,0,15
-0.0251304,-0.177776,0.100965,0.0810078,-643,0,0,15.004
-0.0247268,-0.177473,0.100816,0.0787112,-645,0,0,15.008
-0.0243239,-0.177179,0.100667,0.0763605,-646,0,0,15.012
-0.0239215,-0.176896,0.100517,0.0738647,-648,0,0,15.016
-0.0235197,-0.176625,0.100368,0.0711731,-650,0,0,15.02
-0.0231186,-0.176362,0.100218,0.0687562,-652,0,0,15.024
-0.022718,-0.176105,0.100068,0.0666838,-654,0,0,15.028
-0.022318,-0.175857,0.0999178,0.0646495,-655,0,0,15.032
-0.0219186,-0.175614,0.0997674,0.0629432,-657,0,0,15.036
-0.0215199,-0.175374,0.0996168,0.061611,-658,0,0,15.04
-0.0211217,-0.175135,0.0994661,0.0607936,-659,0,0,15.044
-0.0207241,-0.1749,0.0993151,0.0598789,-660,0,0,15.048
-0.0203272,-0.174666,0.0991639,0.0592169,-661,0,0,15.052
-0.0199308,-0.174435,0.0990125,0.0586571,-662,0,0,15.056
-0.0195351,-0.17421,0.0988609,0.0575406,-663,0,0,15.06
-0.0191399,-0.17399,0.0987092,0.0564595,-665,0,0,15.064
-0.0187454,-0.173781,0.0985572,0.054593,-666,0,0,15.068
-0.0183515,-0.173576,0.098405,0.0530566,-668,0,0,15.072
-0.0179582,-0.173383,0.0982526,0.0509752,-670,0,0,15.076
-0.0175655,-0.173204,0.0981,0.0481689,-672,0,0,15.08
-0.0171734,-0.173032,0.0979472,0.0458416,-674,0,0,15.084
-0.0167819,-0.172878,0.0977942,0.0426685,-677,0,0,15.088
-0.016391,-0.172733,0.097641,0.0397538,-679,0,0,15.092
-0.0160008,-0.172602,0.0974876,0.0366376,-682,0,0,15.096
-0.0156111,-0.172484,0.097334,0.0334477,-685,0,0,15.1
-0.0152221,-0.172377,0.0971802,0.0304853,-688,0,0,15.104
-0.0148337,-0.172284,0.0970262,0.0273042,-691,0,0,15.108
-0.0144459,-0.172203,0.096872,0.0241166,-693,0,0,15.112
-0.0140587,-0.172132,0.0967176,0.0213472,-696,0,0,15.116
-0.0136721,-0.172072,0.096563,0.0185035,-699,0,0,15.12
-0.0132862,-0.172021,0.0964081,0.0159253,-702,0,0,15.124
-0.0129009,-0.171982,0.0962531,0.013188,-705,0,0,15.128
-0.0125162,-0.171952,0.0960979,0.0106689,-707,0,0,15.132
-0.0121321,-0.171932,0.0959425,0.00819454,-710,0,0,15.136
-0.0117486,-0.171923,0.0957868,0.0055916,-713,0,0,15.14
-0.0113658,-0.171922,0.095631,0.00314728,-716,0,0,15.144
-0.0109836,-0.171922,0.095475,0.00174989,-718,0,0,15.148
-0.010602,-0.171922,0.0953187,0.000972937,-720,0,0,15.152
-0.010221,-0.171922,0.0951623,0.000540953,-722,0,0,15.156
-0.0098407,-0.171922,0.0950057,0.00030077,-724,0,0,15.16
-0.00946099,-0.171922,0.0948488,0.000167228,-725,0,0,15.164
-0.00908191,-0.171922,0.0946917,9.29788e-05,-727,0,0,15.168
-0.00870346,-0.171922,0.0945345,5.16962e-05,-728,0,0,15.172
-0.00832564,-0.171922,0.094377,2.87431e-05,-730,0,0,15.176
-0.00794844,-0.171922,0.0942194,1.59812e-05,-731,0,0,15.18
-0.00757188,-0.171922,0.0940615,8.88553e-06,-733,0,0,15.184
-0.00719595,-0.171922,0.0939034,4.94035e-06,-734,0,0,15.188
-0.00682066,-0.171922,0.0937451,2.74684e-06,-735,0,0,15.192
-0.00644599,-0.171922,0.0935867,1.52724e-06,-737,0,0,15.196
-0.00607196,-0.171922,0.093428,8.49146e-07,-738,0,0,15.2
-0.00569857,-0.171922,0.0932691,4.72125e-07,-740,0,0,15.204
-0.00532581,-0.171922,0.09311,2.62502e-07,-741,0,0,15.208
-0.00495369,-0.171922,0.0929507,1.45951e-07,-743,0,0,15.212
-0.0045822,-0.171922,0.0927912,8.11487e-08,-744,0,0,15.216
-0.00421136,-0.171922,0.0926315,4.51187e-08,-746,0,0,15.22
-0.00384115,-0.171922,0.0924716,2.5086e-08,-747,0,0,15.224
-0.00347159,-0.171922,0.0923114,1.39478e-08,-749,0,0,15.228
-0.00310266,-0.171922,0.0921511,7.75498e-09,-750,0,0,15.232
-0.00273438,-0.171922,0.0919906,4.31177e-09,-751,0,0,15.236
-0.00236674,-0.171922,0.0918299,2.39734e-09,-753,0,0,15.24
-0.00199974,-0.171922,0.0916689,1.33292e-09,-754,0,0,15.244
-0.00163339,-0.171922,0.0915078,7.41105e-10,-756,0,0,15.248
-0.00126768,-0.171922,0.0913464,4.12055e-10,-757,0,0,15.252
-0.000902615,-0.171922,0.0911849,2.29102e-10,-759,0,0,15.256
-0.000538199,-0.171922,0.0910231,1.27381e-10,-760,0,0,15.26
-0.000174431,-0.171922,0.0908611,7.08238e-11,-761,0,0,15.264
0.00018869,-0.171922,0.090699,3.9378e-11,-763,0,0,15.268
0.000551161,-0.171922,0.0905366,2.18942e-11,-764,0,0,15.272
0.000912982,-0.171922,0.090374,1.21732e-11,-766,0,0,15.276
0.00127415,-0.171922,0.0902112,6.76828e-12,-767,0,0,15.28
0.00163467,-0.171922,0.0900482,3.76316e-12,-768,0,0,15.284
0.00199454,-0.171922,0.089885,2.09232e-12,-770,0,0,15.288
0.00235375,-0.171922,0.0897216,1.16333e-12,-771,0,0,15.292
0.00271231,-0.171922,0.089558,6.46811e-13,-773,0,0,15.296
0.00307022,-0.171922,0.0893942,3.59627e-13,-774,0,0,15.3
0.00342746,-0.171922,0.0892301,1.99953e-13,-775,0,0,15.304
0.00378406,-0.171922,0.0890659,1.11174e-13,-777,0,0,15.308
0.00413999,-0.171922,0.0889015,6.18125e-14,-778,0,0,15.312
0.00449527,-0.171922,0.0887368,3.43678e-14,-780,0,0,15.316
0.00484988,-0.171922,0.088572,1.91085e-14,-781,0,0,15.32
0.00520384,-0.171922,0.0884069,1.06243e-14,-782,0,0,15.324
0.00555714,-0.171922,0.0882416,5.90712e-15,-784,0,0,15.328
0.00590978,-0.171922,0.0880761,3.28436e-15,-785,0,0,15.332
0.00626175,-0.171922,0.0879105,1.8261e-15,-786,0,0,15.336
0.00661306,-0.171922,0.0877446,1.01531e-15,-788,0,0,15.34
0.00696371,-0.171922,0.0875785,5.64514e-16,-789,0,0,15.344
0.00731369,-0.171922,0.0874122,3.1387e-16,-791,0,0,15.348
0.007663,-0.171922,0.0872457,1.74512e-16,-792,0,0,15.352
0.00801165,-0.171922,0.0870789,9.70285e-17,-793,0,0,15.356
0.00835963,-0.171922,0.086912,5.39478e-17,-795,0,0,15.36
0.00870695,-0.171922,0.0867449,2.9995e-17,-796,0,0,15.364
0.00905359,-0.171922,0.0865775,1.66772e-17,-797,0,0,15.368
0.00939957,-0.171922,0.08641,3.83495e-05,-799,0,0,15.372
0.00974487,-0.171922,0.0862422,-1.70272e-05,-800,0,0,15.376
0.0100895,-0.171922,0.0860742,-9.46711e-06,-801,0,0,15.38
0.0104335,-0.171922,0.0859061,-5.26372e-06,-803,0,0,15.384
0.0107768,-0.171922,0.0857377,-2.92663e-06,-804,0,0,15.388
0.0111194,-0.171922,0.0855691,3.67223e-05,-805,0,0,15.392
0.0114613,-0.171922,0.0854003,2.04176e-05,-807,0,0,15.396
0.0118026,-0.171922,0.0852313,1.13522e-05,-808,0,0,15.4
0.0121432,-0.171922,0.0850621,6.31182e-06,-809,0,0,15.404
0.0124831,-0.171922,0.0848926,3.50937e-06,-811,0,0,15.408
0.0128223,-0.171922,0.084723,1.95121e-06,-812,0,0,15.412
0.0131608,-0.171922,0.0845531,1.08487e-06,-813,0,0,15.416
0.0134987,-0.171922,0.0843831,6.03189e-07,-815,0,0,15.42
0.0138359,-0.171922,0.0842128,3.35373e-07,-816,0,0,15.424
0.0141724,-0.171922,0.0840423,1.86467e-07,-817,0,0,15.428
0.0145083,-0.171922,0.0838717,1.03676e-07,-818,0,0,15.432
0.0148434,-0.171922,0.0837008,5.76438e-08,-820,0,0,15.436
0.0151779,-0.171922,0.0835297,3.205e-08,-821,0,0,15.44
0.0155116,-0.171922,0.0833584,3.83673e-05,-822,0,0,15.444
0.0158447,-0.171922,0.0831868,2.13322e-05,-824,0,0,15.448
0.0161771,-0.171922,0.0830151,1.18607e-05,-825,0,0,15.452
0.0165088,-0.171922,0.0828432,6.59456e-06,-826,0,0,15.456
0.0168399,-0.171922,0.082671,3.66658e-06,-827,0,0,15.46
0.0171702,-0.171922,0.0824987,2.03862e-06,-829,0,0,15.464
0.0174999,-0.171922,0.0823261,1.13347e-06,-830,0,0,15.468
0.0178288,-0.171921,0.0821533,3.89797e-05,-831,0,0,15.472
0.0181571,-0.171921,0.0819803,2.16727e-05,-832,0,0,15.476
0.0184847,-0.171921,0.0818071,1.205e-05,-834,0,0,15.48
0.0188115,-0.171921,0.0816337,6.69982e-06,-835,0,0,15.484
0.0191377,-0.171921,0.0814601,3.7251e-06,-836,0,0,15.488
0.0194632,-0.171921,0.0812863,4.04207e-05,-838,0,0,15.492
0.019788,-0.171921,0.0811122,2.24739e-05,-839,0,0,15.496
0.0201121,-0.171921,0.080938,1.24955e-05,-840,0,0,15.5
0.0204355,-0.171921,0.0807635,6.94749e-06,-841,0,0,15.504
0.0207582,-0.171921,0.0805888,3.8628e-06,-843,0,0,15.508
0.0210802,-0.171921,0.080414,2.14772e-06,-844,0,0,15.512
0.0214015,-0.171921,0.0802389,3.95436e-05,-845,0,0,15.516
0.0217221,-0.171921,0.0800635,2.19863e-05,-846,0,0,15.52
0.022042,-0.171921,0.079888,1.22244e-05,-847,0,0,15.524
0.0223613,-0.171921,0.0797123,6.79675e-06,-849,0,0,15.528
0.0226797,-0.171921,0.0795364,3.77899e-06,-850,0,0,15.532
0.0229975,-0.17192,0.0793602,4.04506e-05,-851,0,0,15.536
0.0233146,-0.17192,0.0791838,2.24906e-05,-852,0,0,15.54
0.023631,-0.17192,0.0790073,1.25047e-05,-854,0,0,15.544
0.0239467,-0.17192,0.0788305,4.53022e-05,-855,0,0,15.548
0.0242617,-0.171919,0.0786535,6.35375e-05,-856,0,0,15.552
0.0245759,-0.171919,0.0784763,7.36764e-05,-857,0,0,15.556
0.0248895,-0.171919,0.0782989,7.93136e-05,-858,0,0,15.56
0.0252023,-0.171918,0.0781212,8.24479e-05,-860,0,0,15.564
0.0255144,-0.171918,0.0779434,8.41905e-05,-861,0,0,15.568
0.0258259,-0.171917,0.0777653,0.000161858,-862,0,0,15.572
0.0261366,-0.171916,0.077587,0.000166692,-863,0,0,15.576
0.0264465,-0.171915,0.0774086,0.000207729,-864,0,0,15.58
0.0267558,-0.171915,0.0772299,0.000192197,-865,0,0,15.584
0.0270644,-0.171914,0.077051,0.000145211,-867,0,0,15.588
0.0273722,-0.171914,0.0768718,0.000119087,-868,0,0,15.592
0.0276794,-0.171914,0.0766925,6.62122e-05,-869,0,0,15.596
0.0279858,-0.171914,0.076513,7.51635e-05,-870,0,0,15.6
0.0282915,-0.171914,0.0763332,4.17909e-05,-871,0,0,15.604
0.0285964,-0.171914,0.0761532,2.32357e-05,-872,0,0,15.608
0.0289007,-0.171913,0.075973,5.12686e-05,-874,0,0,15.612
0.0292042,-0.171913,0.0757926,2.85053e-05,-875,0,0,15.616
0.029507,-0.171913,0.075612,1.5849e-05,-876,0,0,15.62
0.0298091,-0.171913,0.0754312,8.81202e-06,-877,0,0,15.624
0.0301105,-0.171913,0.0752502,4.3249e-05,-878,0,0,15.628
0.0304111,-0.171913,0.0750689,2.40464e-05,-879,0,0,15.632
0.030711,-0.171913,0.0748875,1.33698e-05,-881,0,0,15.636
0.0310102,-0.171913,0.0747058,4.57831e-05,-882,0,0,15.64
0.0313087,-0.171913,0.0745239,-1.28941e-05,-883,0,0,15.644
0.0316064,-0.171913,0.0743418,3.11804e-05,-884,0,0,15.648
0.0319034,-0.171913,0.0741595,1.73363e-05,-885,0,0,15.652
0.0321997,-0.171913,0.0739769,9.63898e-06,-886,0,0,15.656
0.0324952,-0.171912,0.0737942,4.37088e-05,-887,0,0,15.66
0.03279,-0.171912,0.0736112,2.43021e-05,-888,0,0,15.664
0.0330841,-0.171912,0.0734281,1.3512e-05,-890,0,0,15.668
0.0333775,-0.171912,0.0732447,4.58622e-05,-891,0,0,15.672
0.0336701,-0.171912,0.0730611,2.54994e-05,-892,0,0,15.676
0.0339619,-0.171912,0.0728772,1.41776e-05,-893,0,0,15.68
0.0342531,-0.171912,0.0726932,4.62323e-05,-894,0,0,15.684
0.0345435,-0.171912,0.072509,2.57051e-05,-895,0,0,15.688
0.0348332,-0.171911,0.0723245,5.26416e-05,-896,0,0,15.692
0.0351221,-0.171911,0.0721398,6.76182e-05,-897,0,0,15.696
0.0354103,-0.171911,0.0719549,3.75957e-05,-898,0,0,15.7
0.0356977,-0.17191,0.0717698,5.92527e-05,-899,0,0,15.704
0.0359844,-0.17191,0.0715845,3.29445e-05,-901,0,0,15.708
0.0362704,-0.17191,0.071399,5.66667e-05,-902,0,0,15.712
0.0365556,-0.17191,0.0712132,6.98562e-05,-903,0,0,15.716
0.0368401,-0.171909,0.0710272,0.000115539,-904,0,0,15.72
0.0371238,-0.171909,0.0708411,0.000102589,-905,0,0,15.724
0.0374068,-0.171908,0.0706547,0.000133739,-906,0,0,15.728
0.0376891,-0.171907,0.0704681,0.000151058,-907,0,0,15.732
0.0379706,-0.171907,0.0702812,0.000160687,-908,0,0,15.736
0.0382513,-0.171906,0.0700942,0.000166041,-909,0,0,15.74
0.0385313,-0.171905,0.0699069,0.000169018,-910,0,0,15.744
0.0388106,-0.171905,0.0697194,0.000132323,-911,0,0,15.748
0.0390891,-0.171905,0.0695317,7.35718e-05,-912,0,0,15.752
0.0393668,-0.171905,0.0693438,7.92554e-05,-913,0,0,15.756
0.0396438,-0.171904,0.0691557,8.24155e-05,-914,0,0,15.76
0.0399201,-0.171904,0.0689674,4.5823e-05,-915,0,0,15.764
0.0401956,-0.171904,0.0687788,6.38271e-05,-916,0,0,15.768
0.0404703,-0.171904,0.06859,3.54879e-05,-917,0,0,15.772
0.0407443,-0.171904,0.0684011,1.97313e-05,-919,0,0,15.776
0.0410175,-0.171904,0.0682118,1.09706e-05,-920,0,0,15.78
0.04129,-0.171904,0.0680224,4.44492e-05,-921,0,0,15.784
0.0415617,-0.171904,0.0678328,2.47137e-05,-922,0,0,15.788
0.0418327,-0.171904,0.0676429,1.37408e-05,-923,0,0,15.792
0.0421028,-0.171903,0.0674529,4.59894e-05,-924,0,0,15.796
0.0423723,-0.171903,0.0672626,2.55701e-05,-925,0,0,15.8
0.0426409,-0.171903,0.0670721,1.4217e-05,-926,0,0,15.804
0.0429089,-0.171903,0.0668813,4.62542e-05,-927,0,0,15.808
0.043176,-0.171903,0.0666904,2.57173e-05,-928,0,0,15.812
0.0434424,-0.171903,0.0664992,5.26483e-05,-929,0,0,15.816
0.043708,-0.171902,0.0663079,6.7622e-05,-930,0,0,15.82
0.0439728,-0.171902,0.0661163,3.75978e-05,-931,0,0,15.824
0.0442369,-0.171902,0.0659245,5.92539e-05,-932,0,0,15.828
0.0445002,-0.171902,0.0657324,7.12947e-05,-933,0,0,15.832
0.0447628,-0.171901,0.0655402,7.79894e-05,-934,0,0,15.836
0.0450246,-0.171901,0.0653477,8.17116e-05,-935,0,0,15.84
0.0452856,-0.1719,0.065155,8.37812e-05,-935,0,0,15.844
0.0455458,-0.1719,0.0649621,8.49318e-05,-936,0,0,15.848
0.0458053,-0.171899,0.064769,0.000123921,-937,0,0,15.852
0.046064,-0.171898,0.0645757,0.000183949,-938,0,0,15.856
0.0463219,-0.171897,0.0643821,0.000217324,-939,0,0,15.86
0.046579,-0.171896,0.0641883,0.00031258,-940,0,0,15.864
0.0468354,-0.171894,0.0639944,0.000365542,-941,0,0,15.868
0.047091,-0.171892,0.0638001,0.000433338,-942,0,0,15.872
0.0473458,-0.171891,0.0636057,0.000355985,-943,0,0,15.876
0.0475998,-0.17189,0.0634111,0.000274626,-944,0,0,15.88
0.0478531,-0.171889,0.0632162,0.000267741,-945,0,0,15.884
0.0481055,-0.171888,0.0630211,0.000302262,-946,0,0,15.888
0.0483572,-0.171886,0.0628258,0.000321456,-947,0,0,15.892
0.0486081,-0.171885,0.0626303,0.000332127,-948,0,0,15.896
0.0488583,-0.171883,0.0624346,0.00037641,-949,0,0,15.9
0.0491076,-0.171882,0.0622386,0.000324333,-950,0,0,15.904
0.0493562,-0.171881,0.0620424,0.000295378,-950,0,0,15.908
0.049604,-0.17188,0.061846,0.000240929,-951,0,0,15.912
0.0498509,-0.17188,0.0616494,0.000210656,-952,0,0,15.916
0.0500972,-0.171879,0.0614526,0.000232173,-953,0,0,15.92
0.0503426,-0.171877,0.0612555,0.000282486,-954,0,0,15.924
0.0505872,-0.171876,0.0610582,0.00031046,-955,0,0,15.928
0.050831,-0.171874,0.0608607,0.000364364,-956,0,0,15.932
0.0510741,-0.171871,0.060663,0.000509382,-957,0,0,15.936
0.0513163,-0.171869,0.0604651,0.000551663,-958,0,0,15.94
0.0515578,-0.171866,0.0602669,0.00069022,-958,0,0,15.944
0.0517985,-0.171863,0.0600685,0.000690558,-959,0,0,15.948
0.0520384,-0.171858,0.05987,0.000959193,-960,0,0,15.952
0.0522774,-0.171848,0.0596711,0.0016071,-960,0,0,15.956
0.0525157,-0.171834,0.0594721,0.00246588,-961,0,0,15.96
0.0527532,-0.171813,0.0592728,0.003672,-961,0,0,15.964
0.0529899,-0.171787,0.0590734,0.00491784,-961,0,0,15.968
0.0532258,-0.171757,0.0588737,0.00607073,-961,0,0,15.972
0.0534609,-0.17172,0.0586737,0.00747872,-961,0,0,15.976
0.0536952,-0.171675,0.0584736,0.00922031,-961,0,0,15.98
0.0539287,-0.171622,0.0582732,0.010994,-960,0,0,15.984
0.0541614,-0.171561,0.0580727,0.0128622,-960,0,0,15.988
0.0543933,-0.171493,0.0578719,0.0147062,-959,0,0,15.992
0.0546243,-0.171418,0.0576708,0.0164985,-959,0,0,15.996
0.0548546,-0.171337,0.0574696,0.0181853,-959,0,0,16
0.0550841,-0.171254,0.0572681,0.0192382,-958,0,0,16.004
0.0553128,-0.17117,0.0570664,0.0200537,-959,0,0,16.008
0.0555406,-0.171082,0.0568645,0.020929,-958,0,0,16.012
0.0557677,-0.170989,0.0566624,0.0219909,-958,0,0,16.016
0.0559939,-0.170891,0.0564601,0.0231182,-958,0,0,16.02
0.0562194,-0.170786,0.0562575,0.024512,-958,0,0,16.024
0.056444,-0.170673,0.0560547,0.0261306,-957,0,0,16.028
0.0566678,-0.170554,0.0558517,0.0276825,-957,0,0,16.032
0.0568908,-0.170431,0.0556484,0.0291206,-956,0,0,16.036
0.057113,-0.170293,0.055445,0.0315309,-955,0,0,16.04
0.0573344,-0.170145,0.0552413,0.033868,-954,0,0,16.044
0.0575549,-0.169984,0.0550374,0.0367015,-953,0,0,16.048
0.0577747,-0.169809,0.0548333,0.0399259,-951,0,0,16.052
0.0579936,-0.169617,0.0546289,0.0434828,-949,0,0,16.056
0.0582117,-0.169407,0.0544243,0.0474546,-947,0,0,16.06
0.058429,-0.169179,0.0542195,0.0516571,-944,0,0,16.064
0.0586455,-0.168934,0.0540145,0.0559878,-942,0,0,16.068
0.0588611,-0.16867,0.0538093,0.0603516,-939,0,0,16.072
0.0590759,-0.168389,0.0536038,0.0648487,-936,0,0,16.076
0.0592899,-0.168089,0.0533981,0.0693049,-933,0,0,16.08
0.0595031,-0.167777,0.0531922,0.0731248,-930,0,0,16.084
0.0597155,-0.16745,0.0529861,0.0770127,-928,0,0,16.088
0.059927,-0.167109,0.0527798,0.0806317,-925,0,0,16.092
0.0601377,-0.166754,0.0525732,0.0842162,-922,0,0,16.096
0.0603476,-0.166387,0.0523664,0.0875897,-920,0,0,16.1
0.0605566,-0.166006,0.0521594,0.090961,-917,0,0,16.104
0.0607649,-0.165619,0.0519521,0.0936025,-915,0,0,16.108
0.0609723,-0.165215,0.0517446,0.0969119,-912,0,0,16.112
0.0611788,-0.164797,0.0515369,0.100248,-909,0,0,16.116
0.0613845,-0.164361,0.051329,0.104096,-906,0,0,16.12
0.0615894,-0.163906,0.0511209,0.108384,-902,0,0,16.124
0.0617935,-0.163438,0.0509125,0.112187,-899,0,0,16.128
0.0619967,-0.16295,0.0507039,0.116602,-895,0,0,16.132
0.0621991,-0.162443,0.0504951,0.121128,-891,0,0,16.136
0.0624007,-0.161926,0.0502861,0.124641,-888,0,0,16.14
0.0626014,-0.161391,0.0500768,0.128781,-884,0,0,16.144
0.0628013,-0.160849,0.0498673,0.131734,-881,0,0,16.148
0.0630004,-0.160285,0.0496576,0.135792,-877,0,0,16.152
0.0631986,-0.159714,0.0494477,0.138931,-874,0,0,16.156
0.063396,-0.159128,0.0492375,0.142286,-870,0,0,16.16
0.0635925,-0.158517,0.0490272,0.146951,-866,0,0,16.164
0.0637882,-0.157902,0.0488165,0.150005,-862,0,0,16.168
0.063983,-0.157265,0.0486057,0.154004,-858,0,0,16.172
0.064177,-0.156622,0.0483947,0.157072,-854,0,0,16.176
0.0643702,-0.155957,0.0481834,0.161078,-850,0,0,16.18
0.0645625,-0.155289,0.0479719,0.163727,-847,0,0,16.184
0.0647539,-0.154593,0.0477601,0.168268,-842,0,0,16.188
0.0649446,-0.153899,0.0475482,0.170601,-838,0,0,16.192
0.0651343,-0.153198,0.047336,0.172704,-835,0,0,16.196
0.0653232,-0.15248,0.0471236,0.175675,-831,0,0,16.2
0.0655113,-0.151756,0.046911,0.178056,-827,0,0,16.204
0.0656985,-0.151033,0.0466981,0.179303,-824,0,0,16.208
0.0658849,-0.150298,0.046485,0.181224,-821,0,0,16.212
0.0660704,-0.149524,0.0462717,0.186702,-815,0,0,16.216
0.0662551,-0.148766,0.0460582,0.187907,-812,0,0,16.22
0.0664389,-0.148012,0.0458444,0.188193,-810,0,0,16.224
0.0666218,-0.147217,0.0456304,0.192878,-804,0,0,16.228
0.0668039,-0.146457,0.0454162,0.191647,-802,0,0,16.232
0.0669852,-0.145677,0.0452018,0.193111,-799,0,0,16.236
0.0671655,-0.144891,0.0449871,0.194576,-796,0,0,16.24
0.0673451,-0.144115,0.0447722,0.194394,-793,0,0,16.244
0.0675237,-0.14334,0.0445571,0.194024,-791,0,0,16.248
0.0677015,-0.142573,0.0443417,0.193052,-789,0,0,16.252
0.0678785,-0.14181,0.0441262,0.192051,-787,0,0,16.256
0.0680545,-0.14105,0.0439104,0.191111,-785,0,0,16.26
0.0682297,-0.140299,0.0436944,0.189629,-783,0,0,16.264
0.0684041,-0.13955,0.0434781,0.188576,-781,0,0,16.268
