joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.49033,-1.37434,-0.105055,-0.166202,396,0,0,14.892
-1.49075,-1.375,-0.104912,-0.165273,396,0,0,14.896
-1.49117,-1.37566,-0.104768,-0.165293,395,0,0,14.9
-1.49159,-1.37631,-0.104624,-0.163961,395,0,0,14.904
-1.49201,-1.37696,-0.10448,-0.16349,395,0,0,14.908
-1.49242,-1.37761,-0.104336,-0.162844,394,0,0,14.912
-1.49284,-1.37825,-0.104192,-0.161948,395,0,0,14.916
-1.49326,-1.37889,-0.104047,-0.161066,395,0,0,14.92
-1.49367,-1.37953,-0.103902,-0.160308,395,0,0,14.924
-1.49409,-1.38016,-0.103757,-0.159387,395,0,0,14.928
-1.4945,-1.38079,-0.103612,-0.158646,395,0,0,14.932
-1.49492,-1.38142,-0.103467,-0.158041,394,0,0,14.936
-1.49533,-1.38205,-0.103321,-0.157629,394,0,0,14.94
-1.49575,-1.38268,-0.103175,-0.158051,392,0,0,14.944
-1.49616,-1.38332,-0.103029,-0.157979,391,0,0,14.948
-1.49657,-1.38395,-0.102883,-0.158591,389,0,0,14.952
-1.49698,-1.38459,-0.102737,-0.158702,388,0,0,14.956
-1.49739,-1.38522,-0.10259,-0.158648,387,0,0,14.96
-1.4978,-1.38586,-0.102444,-0.158618,386,0,0,14.964
-1.49821,-1.3865,-0.102297,-0.159215,384,0,0,14.968
-1.49862,-1.38714,-0.102149,-0.160199,381,0,0,14.972
-1.49903,-1.38778,-0.102002,-0.159672,381,0,0,14.976
-1.49944,-1.38842,-0.101854,-0.159993,379,0,0,14.98
-1.49984,-1.38906,-0.101707,-0.160209,378,0,0,14.984
-1.50025,-1.3897,-0.101559,-0.159524,378,0,0,14.988
-1.50066,-1.39033,-0.101411,-0.159259,377,0,0,14.992
-1.50106,-1.39096,-0.101262,-0.158536,377,0,0,14.996
-1.50147,-1.39159,-0.101114,-0.157597,377,0,0,15
-1.50187,-1.39221,-0.100965,-0.156806,377,0,0,15.004
-1.50227,-1.39283,-0.100816,-0.156213,376,0,0,15.008
-1.50268,-1.39345,-0.100667,-0.15527,377,0,0,15.012
-1.50308,-1.39407,-0.100517,-0.154899,376,0,0,15.016
-1.50348,-1.39467,-0.100368,-0.153274,377,0,0,15.02
-1.50388,-1.39528,-0.100218,-0.153061,376,0,0,15.024
-1.50428,-1.39589,-0.100068,-0.152482,376,0,0,15.028
-1.50468,-1.39649,-0.0999178,-0.151738,376,0,0,15.032
-1.50508,-1.3971,-0.0997674,-0.151516,375,0,0,15.036
-1.50548,-1.39771,-0.0996168,-0.152505,373,0,0,15.04
-1.50588,-1.39831,-0.0994661,-0.150946,374,0,0,15.044
-1.50628,-1.39893,-0.0993151,-0.15284,370,0,0,15.048
-1.50667,-1.39952,-0.0991639,-0.15025,373,0,0,15.052
-1.50707,-1.40012,-0.0990125,-0.150459,372,0,0,15.056
-1.50746,-1.40072,-0.0988609,-0.150268,371,0,0,15.06
-1.50786,-1.40133,-0.0987092,-0.150469,369,0,0,15.064
-1.50825,-1.40192,-0.0985572,-0.149929,369,0,0,15.068
-1.50865,-1.40252,-0.098405,-0.149628,368,0,0,15.072
-1.50904,-1.40311,-0.0982526,-0.148311,369,0,0,15.076
-1.50943,-1.4037,-0.0981,-0.148805,368,0,0,15.08
-1.50983,-1.40429,-0.0979472,-0.147431,368,0,0,15.084
-1.51022,-1.40488,-0.0977942,-0.147435,367,0,0,15.088
-1.51061,-1.40546,-0.097641,-0.147014,367,0,0,15.092
-1.511,-1.40604,-0.0974876,-0.146282,367,0,0,15.096
-1.51139,-1.40663,-0.097334,-0.146489,366,0,0,15.1
-1.51178,-1.40722,-0.0971802,-0.147217,364,0,0,15.104
-1.51217,-1.40781,-0.0970262,-0.147085,363,0,0,15.108
-1.51255,-1.4084,-0.096872,-0.147357,361,0,0,15.112
-1.51294,-1.40899,-0.0967176,-0.146971,361,0,0,15.116
-1.51333,-1.40958,-0.096563,-0.147025,360,0,0,15.12
-1.51371,-1.41017,-0.0964081,-0.147592,358,0,0,15.124
-1.5141,-1.41076,-0.0962531,-0.147332,357,0,0,15.128
-1.51448,-1.41134,-0.0960979,-0.147072,356,0,0,15.132
-1.51487,-1.41193,-0.0959425,-0.146353,356,0,0,15.136
-1.51525,-1.41251,-0.0957868,-0.146605,355,0,0,15.14
-1.51563,-1.4131,-0.095631,-0.146208,355,0,0,15.144
-1.51602,-1.41368,-0.095475,-0.145949,354,0,0,15.148
-1.5164,-1.41426,-0.0953187,-0.145728,353,0,0,15.152
-1.51678,-1.41484,-0.0951623,-0.145874,352,0,0,15.156
-1.51716,-1.41542,-0.0950057,-0.145418,351,0,0,15.16
-1.51754,-1.416,-0.0948488,-0.144283,352,0,0,15.164
-1.51792,-1.41657,-0.0946917,-0.143728,352,0,0,15.168
-1.5183,-1.41713,-0.0945345,-0.142844,352,0,0,15.172
-1.51867,-1.41769,-0.094377,-0.141471,353,0,0,15.176
-1.51905,-1.41825,-0.0942194,-0.140746,353,0,0,15.18
-1.51943,-1.41881,-0.0940615,-0.140189,353,0,0,15.184
-1.5198,-1.41936,-0.0939034,-0.139419,353,0,0,15.188
-1.52018,-1.41991,-0.0937451,-0.138416,353,0,0,15.192
-1.52055,-1.42046,-0.0935867,-0.13805,353,0,0,15.196
-1.52093,-1.42101,-0.093428,-0.137386,353,0,0,15.2
-1.5213,-1.42155,-0.0932691,-0.136826,353,0,0,15.204
-1.52167,-1.4221,-0.09311,-0.136437,352,0,0,15.208
-1.52205,-1.42264,-0.0929507,-0.136336,351,0,0,15.212
-1.52242,-1.42318,-0.0927912,-0.135398,352,0,0,15.216
-1.52279,-1.42372,-0.0926315,-0.134761,352,0,0,15.22
-1.52316,-1.42425,-0.0924716,-0.134446,351,0,0,15.224
-1.52353,-1.42479,-0.0923114,-0.134309,351,0,0,15.228
-1.5239,-1.42531,-0.0921511,-0.132967,352,0,0,15.232
-1.52427,-1.42584,-0.0919906,-0.131991,352,0,0,15.236
-1.52463,-1.42636,-0.0918299,-0.131678,352,0,0,15.24
-1.525,-1.4269,-0.0916689,-0.133192,349,0,0,15.244
-1.52537,-1.4274,-0.0915078,-0.129776,353,0,0,15.248
-1.52573,-1.42794,-0.0913464,-0.131636,349,0,0,15.252
-1.5261,-1.42845,-0.0911849,-0.129218,352,0,0,15.256
-1.52646,-1.42898,-0.0910231,-0.130942,348,0,0,15.26
-1.52683,-1.42949,-0.0908611,-0.129983,349,0,0,15.264
-1.52719,-1.43001,-0.090699,-0.129335,349,0,0,15.268
-1.52755,-1.43051,-0.0905366,-0.127785,350,0,0,15.272
-1.52791,-1.43103,-0.090374,-0.128458,348,0,0,15.276
-1.52827,-1.43154,-0.0902112,-0.128448,347,0,0,15.28
-1.52863,-1.43206,-0.0900482,-0.128596,346,0,0,15.284
-1.52899,-1.43257,-0.089885,-0.128947,345,0,0,15.288
-1.52935,-1.43308,-0.0897216,-0.127915,346,0,0,15.292
-1.52971,-1.43359,-0.089558,-0.127456,345,0,0,15.296
-1.53007,-1.4341,-0.0893942,-0.127239,345,0,0,15.3
-1.53043,-1.4346,-0.0892301,-0.126467,345,0,0,15.304
-1.53078,-1.4351,-0.0890659,-0.125577,346,0,0,15.308
-1.53114,-1.43559,-0.0889015,-0.124622,346,0,0,15.312
-1.5315,-1.43608,-0.0887368,-0.123516,347,0,0,15.316
-1.53185,-1.43656,-0.088572,-0.122594,347,0,0,15.32
-1.5322,-1.43704,-0.0884069,-0.121583,348,0,0,15.324
-1.53256,-1.43752,-0.0882416,-0.120906,348,0,0,15.328
-1.53291,-1.43801,-0.0880761,-0.120798,348,0,0,15.332
-1.53326,-1.43849,-0.0879105,-0.120239,348,0,0,15.336
-1.53361,-1.43897,-0.0877446,-0.120197,347,0,0,15.34
-1.53396,-1.43945,-0.0875785,-0.120327,346,0,0,15.344
-1.53431,-1.43993,-0.0874122,-0.120054,345,0,0,15.348
-1.53466,-1.44041,-0.0872457,-0.120171,345,0,0,15.352
-1.53501,-1.44089,-0.0870789,-0.120121,344,0,0,15.356
-1.53536,-1.44136,-0.086912,-0.119518,344,0,0,15.36
-1.53571,-1.44184,-0.0867449,-0.119643,343,0,0,15.364
-1.53605,-1.44232,-0.0865775,-0.119175,343,0,0,15.368
-1.5364,-1.44279,-0.08641,-0.118609,343,0,0,15.372
-1.53674,-1.44326,-0.0862422,-0.118485,342,0,0,15.376
-1.53709,-1.44373,-0.0860742,-0.11834,342,0,0,15.38
-1.53743,-1.44421,-0.0859061,-0.118911,340,0,0,15.384
-1.53778,-1.44467,-0.0857377,-0.116314,343,0,0,15.388
-1.53812,-1.44514,-0.0855691,-0.11767,340,0,0,15.392
-1.53846,-1.44561,-0.0854003,-0.116813,341,0,0,15.396
-1.5388,-1.44605,-0.0852313,-0.114764,343,0,0,15.4
-1.53914,-1.44651,-0.0850621,-0.113855,344,0,0,15.404
-1.53948,-1.44695,-0.0848926,-0.112889,344,0,0,15.408
-1.53982,-1.44739,-0.084723,-0.111585,345,0,0,15.412
-1.54016,-1.44784,-0.0845531,-0.111436,345,0,0,15.416
-1.5405,-1.44828,-0.0843831,-0.110739,345,0,0,15.42
-1.54084,-1.44872,-0.0842128,-0.11062,345,0,0,15.424
-1.54117,-1.44916,-0.0840423,-0.110208,345,0,0,15.428
-1.54151,-1.4496,-0.0838717,-0.109941,344,0,0,15.432
-1.54184,-1.45005,-0.0837008,-0.111404,342,0,0,15.436
-1.54218,-1.45047,-0.0835297,-0.108535,345,0,0,15.44
-1.54251,-1.4509,-0.0833584,-0.108436,344,0,0,15.444
-1.54284,-1.45133,-0.0831868,-0.108189,344,0,0,15.448
-1.54318,-1.45176,-0.0830151,-0.107936,344,0,0,15.452
-1.54351,-1.45219,-0.0828432,-0.107604,344,0,0,15.456
-1.54384,-1.45262,-0.082671,-0.107228,344,0,0,15.46
-1.54417,-1.45304,-0.0824987,-0.106444,344,0,0,15.464
-1.5445,-1.45347,-0.0823261,-0.106468,343,0,0,15.468
-1.54483,-1.45389,-0.0821533,-0.106136,343,0,0,15.472
-1.54516,-1.45431,-0.0819803,-0.106028,343,0,0,15.476
-1.54548,-1.45473,-0.0818071,-0.10547,343,0,0,15.48
-1.54581,-1.45515,-0.0816337,-0.105312,342,0,0,15.484
-1.54614,-1.45557,-0.0814601,-0.10534,342,0,0,15.488
-1.54646,-1.456,-0.0812863,-0.105279,341,0,0,15.492
-1.54679,-1.45642,-0.0811122,-0.10513,341,0,0,15.496
-1.54711,-1.45683,-0.080938,-0.104893,340,0,0,15.5
-1.54744,-1.45725,-0.0807635,-0.104685,340,0,0,15.504
-1.54776,-1.45767,-0.0805888,-0.104224,340,0,0,15.508
-1.54808,-1.45808,-0.080414,-0.103968,340,0,0,15.512
-1.5484,-1.4585,-0.0802389,-0.103864,339,0,0,15.516
-1.54872,-1.45891,-0.0800635,-0.103691,339,0,0,15.52
-1.54904,-1.45932,-0.079888,-0.103211,339,0,0,15.524
-1.54936,-1.45973,-0.0797123,-0.10306,339,0,0,15.528
-1.54968,-1.46014,-0.0795364,-0.103167,338,0,0,15.532
-1.55,-1.46055,-0.0793602,-0.10292,338,0,0,15.536
-1.55031,-1.46097,-0.0791838,-0.102975,337,0,0,15.54
-1.55063,-1.46137,-0.0790073,-0.101854,338,0,0,15.544
-1.55095,-1.46177,-0.0788305,-0.101577,338,0,0,15.548
-1.55126,-1.46217,-0.0786535,-0.100655,338,0,0,15.552
-1.55158,-1.46256,-0.0784763,-0.099376,339,0,0,15.556
-1.55189,-1.46295,-0.0782989,-0.0987414,340,0,0,15.56
-1.5522,-1.46334,-0.0781212,-0.0979284,340,0,0,15.564
-1.55251,-1.46373,-0.0779434,-0.0973613,341,0,0,15.568
-1.55283,-1.46411,-0.0777653,-0.0968926,341,0,0,15.572
-1.55314,-1.4645,-0.077587,-0.0965169,341,0,0,15.576
-1.55345,-1.46488,-0.0774086,-0.0964615,340,0,0,15.58
-1.55376,-1.46528,-0.0772299,-0.0971209,339,0,0,15.584
-1.55406,-1.46565,-0.077051,-0.0956085,340,0,0,15.588
-1.55437,-1.46603,-0.0768718,-0.0957646,339,0,0,15.592
-1.55468,-1.46642,-0.0766925,-0.0957364,339,0,0,15.596
-1.55499,-1.4668,-0.076513,-0.0959891,338,0,0,15.6
-1.55529,-1.46719,-0.0763332,-0.0967433,336,0,0,15.604
-1.5556,-1.46758,-0.0761532,-0.0968941,336,0,0,15.608
-1.5559,-1.46797,-0.075973,-0.0971697,335,0,0,15.612
-1.5562,-1.46837,-0.0757926,-0.0981283,333,0,0,15.616
-1.55651,-1.46876,-0.075612,-0.0982011,332,0,0,15.62
-1.55681,-1.46916,-0.0754312,-0.0989318,330,0,0,15.624
-1.55711,-1.46956,-0.0752502,-0.0988396,330,0,0,15.628
-1.55741,-1.46996,-0.0750689,-0.0992868,328,0,0,15.632
-1.55771,-1.47035,-0.0748875,-0.0988069,328,0,0,15.636
-1.55801,-1.47074,-0.0747058,-0.0989235,328,0,0,15.64
-1.55831,-1.47114,-0.0745239,-0.09895,327,0,0,15.644
-1.55861,-1.47154,-0.0743418,-0.0989647,326,0,0,15.648
-1.5589,-1.47193,-0.0741595,-0.099203,325,0,0,15.652
-1.5592,-1.47233,-0.0739769,-0.0990287,325,0,0,15.656
-1.5595,-1.47273,-0.0737942,-0.0990852,324,0,0,15.66
-1.55979,-1.47312,-0.0736112,-0.0986181,324,0,0,15.664
-1.56008,-1.4735,-0.0734281,-0.0974763,325,0,0,15.668
-1.56038,-1.47388,-0.0732447,-0.0959594,326,0,0,15.672
-1.56067,-1.47425,-0.0730611,-0.0941573,328,0,0,15.676
-1.56096,-1.4746,-0.0728772,-0.0918898,331,0,0,15.68
-1.56125,-1.47495,-0.0726932,-0.089632,334,0,0,15.684
-1.56154,-1.47529,-0.072509,-0.0877247,336,0,0,15.688
-1.56183,-1.47562,-0.0723245,-0.0856672,338,0,0,15.692
-1.56212,-1.47595,-0.0721398,-0.0837945,340,0,0,15.696
-1.56241,-1.47627,-0.0719549,-0.0826,342,0,0,15.7
-1.5627,-1.4766,-0.0717698,-0.0817057,343,0,0,15.704
-1.56298,-1.47691,-0.0715845,-0.0807483,343,0,0,15.708
-1.56327,-1.47724,-0.071399,-0.0807528,343,0,0,15.712
-1.56356,-1.47756,-0.0712132,-0.0806403,343,0,0,15.716
-1.56384,-1.47788,-0.0710272,-0.0806545,342,0,0,15.72
-1.56412,-1.47821,-0.0708411,-0.0812759,341,0,0,15.724
-1.56441,-1.47854,-0.0706547,-0.0821967,339,0,0,15.728
-1.56469,-1.47888,-0.0704681,-0.0829387,338,0,0,15.732
-1.56497,-1.47922,-0.0702812,-0.0836198,336,0,0,15.736
-1.56525,-1.47956,-0.0700942,-0.0841902,335,0,0,15.74
-1.56553,-1.4799,-0.0699069,-0.0847374,334,0,0,15.744
-1.56581,-1.48024,-0.0697194,-0.0845815,334,0,0,15.748
-1.56609,-1.48058,-0.0695317,-0.0848399,333,0,0,15.752
-1.56637,-1.48091,-0.0693438,-0.0844467,333,0,0,15.756
-1.56664,-1.48125,-0.0691557,-0.0842281,332,0,0,15.76
-1.56692,-1.48158,-0.0689674,-0.083608,333,0,0,15.764
-1.5672,-1.48191,-0.0687788,-0.0826113,334,0,0,15.768
-1.56747,-1.48222,-0.06859,-0.0814052,335,0,0,15.772
-1.56774,-1.48254,-0.0684011,-0.0801593,336,0,0,15.776
-1.56802,-1.48285,-0.0682118,-0.0790832,337,0,0,15.78
-1.56829,-1.48316,-0.0680224,-0.0780629,338,0,0,15.784
-1.56856,-1.48346,-0.0678328,-0.0773423,339,0,0,15.788
-1.56883,-1.48376,-0.0676429,-0.0764431,340,0,0,15.792
-1.5691,-1.48407,-0.0674529,-0.0762116,340,0,0,15.796
-1.56937,-1.48437,-0.0672626,-0.075661,340,0,0,15.8
-1.56964,-1.48467,-0.0670721,-0.0757,340,0,0,15.804
-1.56991,-1.48497,-0.0668813,-0.0753383,340,0,0,15.808
-1.57018,-1.48527,-0.0666904,-0.0749837,340,0,0,15.812
-1.57044,-1.48557,-0.0664992,-0.0750934,339,0,0,15.816
-1.57071,-1.48586,-0.0663079,-0.0744257,340,0,0,15.82
-1.57097,-1.48616,-0.0661163,-0.073786,340,0,0,15.824
-1.57124,-1.48644,-0.0659245,-0.0728551,341,0,0,15.828
-1.5715,-1.48672,-0.0657324,-0.071839,342,0,0,15.832
-1.57176,-1.48701,-0.0655402,-0.0711206,343,0,0,15.836
-1.57202,-1.48728,-0.0653477,-0.0696091,345,0,0,15.84
-1.57229,-1.48754,-0.065155,-0.0682318,346,0,0,15.844
-1.57255,-1.4878,-0.0649621,-0.066584,348,0,0,15.848
-1.57281,-1.48806,-0.064769,-0.0652459,350,0,0,15.852
-1.57306,-1.48831,-0.0645757,-0.0641568,351,0,0,15.856
-1.57332,-1.48855,-0.0643821,-0.0632828,352,0,0,15.86
-1.57358,-1.4888,-0.0641883,-0.0626819,353,0,0,15.864
-1.57384,-1.48905,-0.0639944,-0.0624628,353,0,0,15.868
-1.57409,-1.4893,-0.0638001,-0.0624943,353,0,0,15.872
-1.57435,-1.48956,-0.0636057,-0.0629721,352,0,0,15.876
-1.5746,-1.48981,-0.0634111,-0.0634678,351,0,0,15.88
-1.57485,-1.49007,-0.0632162,-0.0639352,350,0,0,15.884
-1.57511,-1.49033,-0.0630211,-0.0646169,349,0,0,15.888
-1.57536,-1.4906,-0.0628258,-0.0651493,347,0,0,15.892
-1.57561,-1.49086,-0.0626303,-0.0654837,347,0,0,15.896
-1.57586,-1.49113,-0.0624346,-0.0662065,345,0,0,15.9
-1.57611,-1.49139,-0.0622386,-0.066455,345,0,0,15.904
-1.57636,-1.49166,-0.0620424,-0.0659796,345,0,0,15.908
-1.5766,-1.49192,-0.061846,-0.0662521,344,0,0,15.912
-1.57685,-1.49218,-0.0616494,-0.0654066,345,0,0,15.916
-1.5771,-1.49244,-0.0614526,-0.064783,346,0,0,15.92
-1.57734,-1.49269,-0.0612555,-0.0637461,347,0,0,15.924
-1.57759,-1.49293,-0.0610582,-0.0629011,348,0,0,15.928
-1.57783,-1.49317,-0.0608607,-0.0615109,349,0,0,15.932
-1.57807,-1.4934,-0.060663,-0.0598559,351,0,0,15.936
-1.57832,-1.49364,-0.0604651,-0.0590507,352,0,0,15.94
-1.57856,-1.49386,-0.0602669,-0.0581429,353,0,0,15.944
-1.5788,-1.49409,-0.0600685,-0.0573697,354,0,0,15.948
-1.57904,-1.49431,-0.05987,-0.0569014,355,0,0,15.952
-1.57928,-1.49454,-0.0596711,-0.0567178,355,0,0,15.956
-1.57952,-1.49477,-0.0594721,-0.0568458,354,0,0,15.96
-1.57975,-1.495,-0.0592728,-0.0573004,353,0,0,15.964
-1.57999,-1.49523,-0.0590734,-0.0577066,353,0,0,15.968
-1.58023,-1.49547,-0.0588737,-0.058431,351,0,0,15.972
-1.58046,-1.49571,-0.0586737,-0.0589104,350,0,0,15.976
-1.5807,-1.49594,-0.0584736,-0.0588702,350,0,0,15.98
-1.58093,-1.49618,-0.0582732,-0.059078,350,0,0,15.984
-1.58116,-1.49642,-0.0580727,-0.058925,349,0,0,15.988
-1.58139,-1.49674,-0.0578719,-0.068389,336,0,0,15.992
-1.58162,-1.49688,-0.0576708,-0.0540544,356,0,0,15.996
-1.58185,-1.49711,-0.0574696,-0.0551732,354,0,0,16
-1.58208,-1.49733,-0.0572681,-0.0556418,353,0,0,16.004
-1.58231,-1.49755,-0.0570664,-0.0556723,353,0,0,16.008
-1.58254,-1.49778,-0.0568645,-0.0553824,353,0,0,16.012
-1.58277,-1.49799,-0.0566624,-0.0551062,353,0,0,16.016
-1.58299,-1.49821,-0.0564601,-0.054991,353,0,0,16.02
-1.58322,-1.49843,-0.0562575,-0.0545434,353,0,0,16.024
-1.58344,-1.49865,-0.0560547,-0.054563,353,0,0,16.028
-1.58367,-1.49887,-0.0558517,-0.0544589,353,0,0,16.032
-1.58389,-1.49908,-0.0556484,-0.0546694,352,0,0,16.036
-1.58411,-1.49931,-0.055445,-0.055285,351,0,0,16.04
-1.58433,-1.49953,-0.0552413,-0.0557424,350,0,0,16.044
-1.58455,-1.49976,-0.0550374,-0.0565719,349,0,0,16.048
-1.58477,-1.5,-0.0548333,-0.0571098,348,0,0,16.052
-1.58499,-1.50023,-0.0546289,-0.0578307,346,0,0,16.056
-1.58521,-1.50047,-0.0544243,-0.0581932,345,0,0,16.06
-1.58543,-1.5007,-0.0542195,-0.0585865,344,0,0,16.064
-1.58565,-1.50094,-0.0540145,-0.0586134,344,0,0,16.068
-1.58586,-1.50117,-0.0538093,-0.0586667,344,0,0,16.072
-1.58608,-1.5014,-0.0536038,-0.0584663,344,0,0,16.076
-1.58629,-1.50163,-0.0533981,-0.0578563,344,0,0,16.08
-1.5865,-1.50186,-0.0531922,-0.0573637,344,0,0,16.084
-1.58672,-1.50208,-0.0529861,-0.0565913,345,0,0,16.088
-1.58693,-1.5023,-0.0527798,-0.0555099,346,0,0,16.092
-1.58714,-1.50252,-0.0525732,-0.0551388,347,0,0,16.096
-1.58735,-1.50273,-0.0523664,-0.054012,348,0,0,16.1
-1.58756,-1.50294,-0.0521594,-0.0532321,349,0,0,16.104
-1.58776,-1.50315,-0.0519521,-0.0527985,349,0,0,16.108
-1.58797,-1.50335,-0.0517446,-0.051637,350,0,0,16.112
-1.58818,-1.50355,-0.0515369,-0.0511447,351,0,0,16.116
-1.58838,-1.50375,-0.051329,-0.0507175,351,0,0,16.12
-1.58859,-1.50395,-0.0511209,-0.0502882,351,0,0,16.124
-1.58879,-1.50415,-0.0509125,-0.0499345,352,0,0,16.128
-1.589,-1.50434,-0.0507039,-0.0494694,352,0,0,16.132
-1.5892,-1.50454,-0.0504951,-0.0494026,352,0,0,16.136
-1.5894,-1.50474,-0.0502861,-0.0493271,352,0,0,16.14
-1.5896,-1.50493,-0.0500768,-0.0493234,351,0,0,16.144
-1.5898,-1.50513,-0.0498673,-0.0491296,351,0,0,16.148
-1.59,-1.50533,-0.0496576,-0.0491753,351,0,0,16.152
-1.5902,-1.50552,-0.0494477,-0.0490856,351,0,0,16.156
-1.5904,-1.50572,-0.0492375,-0.0489974,351,0,0,16.16
-1.59059,-1.50592,-0.0490272,-0.0494086,350,0,0,16.164
-1.59079,-1.50611,-0.0488165,-0.0492537,350,0,0,16.168
-1.59098,-1.50631,-0.0486057,-0.0493977,349,0,0,16.172
-1.59118,-1.50651,-0.0483947,-0.0490942,349,0,0,16.176
-1.59137,-1.5067,-0.0481834,-0.0492707,349,0,0,16.18
-1.59156,-1.5069,-0.0479719,-0.0489853,349,0,0,16.184
-1.59175,-1.50709,-0.0477601,-0.0487115,349,0,0,16.188
-1.59194,-1.50728,-0.0475482,-0.0483292,349,0,0,16.192
-1.59213,-1.50748,-0.047336,-0.048155,349,0,0,16.196
-1.59232,-1.50767,-0.0471236,-0.0479815,349,0,0,16.2
-1.59251,-1.50786,-0.046911,-0.0478083,349,0,0,16.204
-1.5927,-1.50805,-0.0466981,-0.047712,349,0,0,16.208
-1.59288,-1.50824,-0.046485,-0.0478118,348,0,0,16.212
-1.59307,-1.50843,-0.0462717,-0.0475989,348,0,0,16.216
-1.59326,-1.50862,-0.0460582,-0.0475189,348,0,0,16.22
-1.59344,-1.50881,-0.0458444,-0.0475894,348,0,0,16.224
-1.59362,-1.509,-0.0456304,-0.047552,347,0,0,16.228
-1.5938,-1.50919,-0.0454162,-0.047301,347,0,0,16.232
-1.59399,-1.50937,-0.0452018,-0.0470848,347,0,0,16.236
-1.59417,-1.50956,-0.0449871,-0.0469646,347,0,0,16.24
-1.59435,-1.50975,-0.0447722,-0.0465909,347,0,0,16.244
-1.59452,-1.50993,-0.0445571,-0.0461531,348,0,0,16.248
-1.5947,-1.51011,-0.0443417,-0.0457563,348,0,0,16.252
-1.59488,-1.51029,-0.0441262,-0.0453439,348,0,0,16.256
-1.59505,-1.51047,-0.0439104,-0.0450379,348,0,0,16.26
-1.59523,-1.51064,-0.0436944,-0.0447911,348,0,0,16.264
-1.5954,-1.51082,-0.0434781,-0.0446922,348,0,0,16.268
-1.59558,-1.511,-0.0432616,-0.0447906,348,0,0,16.272
-1.59575,-1.51118,-0.0430449,-0.0445769,348,0,0,16.276
-1.59592,-1.51136,-0.042828,-0.0447648,347,0,0,16.28
-1.59609,-1.51154,-0.0426108,-0.0448693,347,0,0,16.284
-1.59626,-1.51172,-0.0423934,-0.0448891,346,0,0,16.288
-1.59643,-1.5119,-0.0421758,-0.0449768,346,0,0,16.292
-1.5966,-1.51208,-0.041958,-0.0449488,346,0,0,16.296
-1.59677,-1.51226,-0.0417399,-0.0447032,346,0,0,16.3
-1.59693,-1.51244,-0.0415216,-0.0446433,345,0,0,16.304
-1.5971,-1.51261,-0.0413031,-0.0444183,345,0,0,16.308
-1.59726,-1.51279,-0.0410844,-0.0441781,345,0,0,16.312
-1.59743,-1.51296,-0.0408654,-0.0439295,345,0,0,16.316
-1.59759,-1.51314,-0.0406462,-0.0437913,345,0,0,16.32
-1.59775,-1.51331,-0.0404267,-0.0436378,345,0,0,16.324
-1.59791,-1.51348,-0.0402071,-0.043399,345,0,0,16.328
-1.59808,-1.51366,-0.0399872,-0.0432663,345,0,0,16.332
-1.59823,-1.51383,-0.0397671,-0.0431157,345,0,0,16.336
-1.59839,-1.514,-0.0395467,-0.0428403,345,0,0,16.34
-1.59855,-1.51417,-0.0393261,-0.0426105,345,0,0,16.344
-1.59871,-1.51433,-0.0391053,-0.0422526,345,0,0,16.348
-1.59886,-1.5145,-0.0388843,-0.042207,344,0,0,16.352
-1.59902,-1.51467,-0.038663,-0.0417598,345,0,0,16.356
-1.59917,-1.51483,-0.0384416,-0.0414728,345,0,0,16.36
-1.59933,-1.51499,-0.0382198,-0.0407764,345,0,0,16.364
-1.59948,-1.51515,-0.0379979,-0.0403508,346,0,0,16.368
-1.59963,-1.51531,-0.0377757,-0.0396923,346,0,0,16.372
-1.59978,-1.51546,-0.0375533,-0.0389811,347,0,0,16.376
-1.59993,-1.51561,-0.0373307,-0.0385089,347,0,0,16.38
-1.60008,-1.51576,-0.0371078,-0.038208,347,0,0,16.384
-1.60023,-1.51591,-0.0368847,-0.0381175,347,0,0,16.388
-1.60037,-1.51606,-0.0366614,-0.0379137,347,0,0,16.392
-1.60052,-1.51622,-0.0364379,-0.0380688,347,0,0,16.396
-1.60067,-1.51637,-0.0362141,-0.0379634,346,0,0,16.4
-1.60081,-1.51652,-0.0359901,-0.0380965,346,0,0,16.404
-1.60095,-1.51668,-0.0357658,-0.0383239,345,0,0,16.408
-1.6011,-1.51683,-0.0355414,-0.0384503,345,0,0,16.412
-1.60124,-1.51699,-0.0353167,-0.0387507,344,0,0,16.416
-1.60138,-1.51714,-0.0350917,-0.0386493,344,0,0,16.42
-1.60152,-1.5173,-0.0348666,-0.038823,343,0,0,16.424
-1.60166,-1.51745,-0.0346412,-0.0381909,343,0,0,16.428
-1.6018,-1.5176,-0.0344156,-0.0378395,344,0,0,16.432
-1.60193,-1.51774,-0.0341897,-0.0372989,344,0,0,16.436
-1.60207,-1.51789,-0.0339636,-0.0365766,345,0,0,16.44
-1.60221,-1.51803,-0.0337373,-0.0360215,345,0,0,16.444
-1.60234,-1.51816,-0.0335108,-0.0352527,346,0,0,16.448
-1.60247,-1.5183,-0.033284,-0.0347102,346,0,0,16.452
-1.60261,-1.51843,-0.033057,-0.0342168,347,0,0,16.456
-1.60274,-1.51857,-0.0328298,-0.0338658,347,0,0,16.46
-1.60287,-1.5187,-0.0326023,-0.0338624,346,0,0,16.464
-1.603,-1.51883,-0.0323746,-0.0334003,347,0,0,16.468
